Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-AMSGrad,14,3.323585e-2,-1.478393e0
Adam-AMSGrad,18,3.316309e-2,-1.479345e0
Adam-AMSGrad,22,3.309042e-2,-1.480298e0
Adam-AMSGrad,26,3.301783e-2,-1.481252e0
Adam-AMSGrad,30,3.294532e-2,-1.482206e0
Adam-AMSGrad,34,3.287291e-2,-1.483162e0
Adam-AMSGrad,38,3.280059e-2,-1.484118e0
Adam-AMSGrad,42,3.272836e-2,-1.485076e0
Adam-AMSGrad,46,3.265622e-2,-1.486034e0
Adam-AMSGrad,50,3.258417e-2,-1.486993e0
Adam-AMSGrad,54,3.251222e-2,-1.487953e0
Adam-AMSGrad,58,3.244037e-2,-1.488914e0
Adam-AMSGrad,62,3.236861e-2,-1.489876e0
Adam-AMSGrad,66,3.229695e-2,-1.490838e0
Adam-AMSGrad,70,3.222539e-2,-1.491802e0
Adam-AMSGrad,74,3.215393e-2,-1.492766e0
Adam-AMSGrad,78,3.208258e-2,-1.493731e0
Adam-AMSGrad,82,3.201132e-2,-1.494696e0
Adam-AMSGrad,86,3.194017e-2,-1.495663e0
Adam-AMSGrad,90,3.186912e-2,-1.496630e0
Adam-AMSGrad,94,3.179818e-2,-1.497598e0
Adam-AMSGrad,98,3.172734e-2,-1.498566e0
Adam-AMSGrad,102,3.165661e-2,-1.499536e0
Adam-AMSGrad,106,3.158598e-2,-1.500506e0
Adam-AMSGrad,110,3.151547e-2,-1.501476e0
Adam-AMSGrad,114,3.144506e-2,-1.502448e0
Adam-AMSGrad,118,3.137476e-2,-1.503420e0
Adam-AMSGrad,122,3.130457e-2,-1.504392e0
Adam-AMSGrad,126,3.123449e-2,-1.505366e0
Adam-AMSGrad,130,3.116452e-2,-1.506340e0
Adam-AMSGrad,134,3.109466e-2,-1.507314e0
Adam-AMSGrad,138,3.102491e-2,-1.508290e0
Adam-AMSGrad,142,3.095527e-2,-1.509265e0
Adam-AMSGrad,146,3.088574e-2,-1.510242e0
Adam-AMSGrad,150,3.081633e-2,-1.511219e0
Adam-AMSGrad,154,3.074702e-2,-1.512197e0
Adam-AMSGrad,158,3.067784e-2,-1.513175e0
Adam-AMSGrad,162,3.060876e-2,-1.514154e0
Adam-AMSGrad,166,3.053979e-2,-1.515134e0
Adam-AMSGrad,170,3.047094e-2,-1.516114e0
Adam-AMSGrad,174,3.040221e-2,-1.517095e0
Adam-AMSGrad,178,3.033358e-2,-1.518076e0
Adam-AMSGrad,182,3.026507e-2,-1.519058e0
Adam-AMSGrad,186,3.019667e-2,-1.520041e0
Adam-AMSGrad,190,3.012839e-2,-1.521024e0
Adam-AMSGrad,194,3.006022e-2,-1.522008e0
Adam-AMSGrad,198,2.999216e-2,-1.522992e0
Adam-AMSGrad,202,2.992422e-2,-1.523977e0
Adam-AMSGrad,206,2.985639e-2,-1.524963e0
Adam-AMSGrad,210,2.978868e-2,-1.525949e0
Adam-AMSGrad,214,2.972108e-2,-1.526935e0
Adam-AMSGrad,218,2.965359e-2,-1.527923e0
Adam-AMSGrad,222,2.958622e-2,-1.528910e0
Adam-AMSGrad,226,2.951896e-2,-1.529899e0
Adam-AMSGrad,230,2.945182e-2,-1.530888e0
Adam-AMSGrad,234,2.938479e-2,-1.531877e0
Adam-AMSGrad,238,2.931787e-2,-1.532868e0
Adam-AMSGrad,242,2.925107e-2,-1.533858e0
Adam-AMSGrad,246,2.918438e-2,-1.534849e0
Adam-AMSGrad,250,2.911781e-2,-1.535841e0
Adam-AMSGrad,254,2.905135e-2,-1.536834e0
Adam-AMSGrad,258,2.898500e-2,-1.537827e0
Adam-AMSGrad,262,2.891876e-2,-1.538820e0
Adam-AMSGrad,266,2.885264e-2,-1.539814e0
Adam-AMSGrad,270,2.878663e-2,-1.540809e0
Adam-AMSGrad,274,2.872074e-2,-1.541804e0
Adam-AMSGrad,278,2.865496e-2,-1.542800e0
Adam-AMSGrad,282,2.858929e-2,-1.543797e0
Adam-AMSGrad,286,2.852373e-2,-1.544794e0
Adam-AMSGrad,290,2.845829e-2,-1.545791e0
Adam-AMSGrad,294,2.839296e-2,-1.546789e0
Adam-AMSGrad,298,2.832774e-2,-1.547788e0
Adam-AMSGrad,302,2.826264e-2,-1.548787e0
Adam-AMSGrad,306,2.819765e-2,-1.549787e0
Adam-AMSGrad,310,2.813277e-2,-1.550788e0
Adam-AMSGrad,314,2.806800e-2,-1.551789e0
Adam-AMSGrad,318,2.800335e-2,-1.552790e0
Adam-AMSGrad,322,2.793880e-2,-1.553792e0
Adam-AMSGrad,326,2.787437e-2,-1.554795e0
Adam-AMSGrad,330,2.781005e-2,-1.555798e0
Adam-AMSGrad,334,2.774584e-2,-1.556802e0
Adam-AMSGrad,338,2.768175e-2,-1.557807e0
Adam-AMSGrad,342,2.761776e-2,-1.558812e0
Adam-AMSGrad,346,2.755389e-2,-1.559817e0
Adam-AMSGrad,350,2.749013e-2,-1.560823e0
Adam-AMSGrad,354,2.742648e-2,-1.561830e0
Adam-AMSGrad,358,2.736294e-2,-1.562837e0
Adam-AMSGrad,362,2.729951e-2,-1.563845e0
Adam-AMSGrad,366,2.723619e-2,-1.564854e0
Adam-AMSGrad,370,2.717298e-2,-1.565863e0
Adam-AMSGrad,374,2.710988e-2,-1.566872e0
Adam-AMSGrad,378,2.704690e-2,-1.567883e0
Adam-AMSGrad,382,2.698402e-2,-1.568893e0
Adam-AMSGrad,386,2.692125e-2,-1.569905e0
Adam-AMSGrad,390,2.685860e-2,-1.570917e0
Adam-AMSGrad,394,2.679605e-2,-1.571929e0
Adam-AMSGrad,398,2.673361e-2,-1.572942e0
Adam-AMSGrad,402,2.667129e-2,-1.573956e0
Adam-AMSGrad,406,2.660907e-2,-1.574970e0
Adam-AMSGrad,410,2.654696e-2,-1.575985e0
Adam-AMSGrad,414,2.648496e-2,-1.577001e0
Adam-AMSGrad,418,2.642308e-2,-1.578017e0
Adam-AMSGrad,422,2.636130e-2,-1.579033e0
Adam-AMSGrad,426,2.629962e-2,-1.580050e0
Adam-AMSGrad,430,2.623806e-2,-1.581068e0
Adam-AMSGrad,434,2.617661e-2,-1.582087e0
Adam-AMSGrad,438,2.611526e-2,-1.583106e0
Adam-AMSGrad,442,2.605403e-2,-1.584125e0
Adam-AMSGrad,446,2.599290e-2,-1.585145e0
Adam-AMSGrad,450,2.593188e-2,-1.586166e0
Adam-AMSGrad,454,2.587097e-2,-1.587187e0
Adam-AMSGrad,458,2.581016e-2,-1.588209e0
Adam-AMSGrad,462,2.574947e-2,-1.589232e0
Adam-AMSGrad,466,2.568888e-2,-1.590255e0
Adam-AMSGrad,470,2.562840e-2,-1.591278e0
Adam-AMSGrad,474,2.556803e-2,-1.592303e0
Adam-AMSGrad,478,2.550776e-2,-1.593328e0
Adam-AMSGrad,482,2.544761e-2,-1.594353e0
Adam-AMSGrad,486,2.538755e-2,-1.595379e0
Adam-AMSGrad,490,2.532761e-2,-1.596406e0
Adam-AMSGrad,494,2.526777e-2,-1.597433e0
Adam-AMSGrad,498,2.520804e-2,-1.598461e0
Adam-AMSGrad,502,2.514842e-2,-1.599489e0
Adam-AMSGrad,506,2.508890e-2,-1.600518e0
Adam-AMSGrad,510,2.502949e-2,-1.601548e0
Adam-AMSGrad,512,2.497019e-2,-1.602578e0
Adam-AMSGrad,2,5.424811e-2,-1.265615e0
Adam-AMSGrad,6,5.424811e-2,-1.265615e0
Adam-AMSGrad,10,5.410839e-2,-1.266735e0
Adam-AMSGrad,14,5.397074e-2,-1.267842e0
Adam-AMSGrad,18,5.383517e-2,-1.268934e0
Adam-AMSGrad,22,5.370173e-2,-1.270012e0
Adam-AMSGrad,26,5.357043e-2,-1.271075e0
Adam-AMSGrad,30,5.344131e-2,-1.272123e0
Adam-AMSGrad,34,5.331438e-2,-1.273156e0
Adam-AMSGrad,38,5.318966e-2,-1.274173e0
Adam-AMSGrad,42,5.306717e-2,-1.275174e0
Adam-AMSGrad,46,5.294690e-2,-1.276159e0
Adam-AMSGrad,50,5.282887e-2,-1.277129e0
Adam-AMSGrad,54,5.271308e-2,-1.278082e0
Adam-AMSGrad,58,5.259950e-2,-1.279018e0
Adam-AMSGrad,62,5.248814e-2,-1.279939e0
Adam-AMSGrad,66,5.237898e-2,-1.280843e0
Adam-AMSGrad,70,5.227198e-2,-1.281731e0
Adam-AMSGrad,74,5.216712e-2,-1.282603e0
Adam-AMSGrad,78,5.206436e-2,-1.283459e0
Adam-AMSGrad,82,5.196366e-2,-1.284300e0
Adam-AMSGrad,86,5.186497e-2,-1.285126e0
Adam-AMSGrad,90,5.176824e-2,-1.285937e0
Adam-AMSGrad,94,5.167340e-2,-1.286733e0
Adam-AMSGrad,98,5.158039e-2,-1.287515e0
Adam-AMSGrad,102,5.148914e-2,-1.288284e0
Adam-AMSGrad,106,5.139957e-2,-1.289040e0
Adam-AMSGrad,110,5.131161e-2,-1.289784e0
Adam-AMSGrad,114,5.122516e-2,-1.290517e0
Adam-AMSGrad,118,5.114014e-2,-1.291238e0
Adam-AMSGrad,122,5.105646e-2,-1.291949e0
Adam-AMSGrad,126,5.097402e-2,-1.292651e0
Adam-AMSGrad,130,5.089274e-2,-1.293344e0
Adam-AMSGrad,134,5.081252e-2,-1.294029e0
Adam-AMSGrad,138,5.073326e-2,-1.294707e0
Adam-AMSGrad,142,5.065488e-2,-1.295379e0
Adam-AMSGrad,146,5.057728e-2,-1.296045e0
Adam-AMSGrad,150,5.050038e-2,-1.296705e0
Adam-AMSGrad,154,5.042409e-2,-1.297362e0
Adam-AMSGrad,158,5.034834e-2,-1.298015e0
Adam-AMSGrad,162,5.027305e-2,-1.298665e0
Adam-AMSGrad,166,5.019814e-2,-1.299312e0
Adam-AMSGrad,170,5.012356e-2,-1.299958e0
Adam-AMSGrad,174,5.004924e-2,-1.300602e0
Adam-AMSGrad,178,4.997514e-2,-1.301246e0
Adam-AMSGrad,182,4.990119e-2,-1.301889e0
Adam-AMSGrad,186,4.982737e-2,-1.302532e0
Adam-AMSGrad,190,4.975362e-2,-1.303175e0
Adam-AMSGrad,194,4.967992e-2,-1.303819e0
Adam-AMSGrad,198,4.960623e-2,-1.304464e0
Adam-AMSGrad,202,4.953255e-2,-1.305109e0
Adam-AMSGrad,206,4.945883e-2,-1.305756e0
Adam-AMSGrad,210,4.938507e-2,-1.306404e0
Adam-AMSGrad,214,4.931126e-2,-1.307054e0
Adam-AMSGrad,218,4.923739e-2,-1.307705e0
Adam-AMSGrad,222,4.916344e-2,-1.308358e0
Adam-AMSGrad,226,4.908941e-2,-1.309012e0
Adam-AMSGrad,230,4.901530e-2,-1.309668e0
Adam-AMSGrad,234,4.894111e-2,-1.310326e0
Adam-AMSGrad,238,4.886684e-2,-1.310986e0
Adam-AMSGrad,242,4.879249e-2,-1.311647e0
Adam-AMSGrad,246,4.871806e-2,-1.312310e0
Adam-AMSGrad,250,4.864356e-2,-1.312975e0
Adam-AMSGrad,254,4.856898e-2,-1.313641e0
Adam-AMSGrad,258,4.849433e-2,-1.314309e0
Adam-AMSGrad,262,4.841962e-2,-1.314979e0
Adam-AMSGrad,266,4.834485e-2,-1.315650e0
Adam-AMSGrad,270,4.827003e-2,-1.316322e0
Adam-AMSGrad,274,4.819515e-2,-1.316997e0
Adam-AMSGrad,278,4.812023e-2,-1.317672e0
Adam-AMSGrad,282,4.804526e-2,-1.318349e0
Adam-AMSGrad,286,4.797026e-2,-1.319028e0
Adam-AMSGrad,290,4.789523e-2,-1.319708e0
Adam-AMSGrad,294,4.782017e-2,-1.320389e0
Adam-AMSGrad,298,4.774508e-2,-1.321071e0
Adam-AMSGrad,302,4.766998e-2,-1.321755e0
Adam-AMSGrad,306,4.759485e-2,-1.322440e0
Adam-AMSGrad,310,4.751971e-2,-1.323126e0
Adam-AMSGrad,314,4.744456e-2,-1.323814e0
Adam-AMSGrad,318,4.736941e-2,-1.324502e0
Adam-AMSGrad,322,4.729425e-2,-1.325192e0
Adam-AMSGrad,326,4.721908e-2,-1.325882e0
Adam-AMSGrad,330,4.714392e-2,-1.326574e0
Adam-AMSGrad,334,4.706876e-2,-1.327267e0
Adam-AMSGrad,338,4.699360e-2,-1.327961e0
Adam-AMSGrad,342,4.691846e-2,-1.328656e0
Adam-AMSGrad,346,4.684332e-2,-1.329352e0
Adam-AMSGrad,350,4.676819e-2,-1.330049e0
Adam-AMSGrad,354,4.669308e-2,-1.330747e0
Adam-AMSGrad,358,4.661798e-2,-1.331447e0
Adam-AMSGrad,362,4.654290e-2,-1.332147e0
Adam-AMSGrad,366,4.646784e-2,-1.332848e0
Adam-AMSGrad,370,4.639279e-2,-1.333549e0
Adam-AMSGrad,374,4.631777e-2,-1.334252e0
Adam-AMSGrad,378,4.624277e-2,-1.334956e0
Adam-AMSGrad,382,4.616780e-2,-1.335661e0
Adam-AMSGrad,386,4.609285e-2,-1.336366e0
Adam-AMSGrad,390,4.601793e-2,-1.337073e0
Adam-AMSGrad,394,4.594304e-2,-1.337780e0
Adam-AMSGrad,398,4.586818e-2,-1.338489e0
Adam-AMSGrad,402,4.579334e-2,-1.339198e0
Adam-AMSGrad,406,4.571854e-2,-1.339908e0
Adam-AMSGrad,410,4.564378e-2,-1.340618e0
Adam-AMSGrad,414,4.556904e-2,-1.341330e0
Adam-AMSGrad,418,4.549434e-2,-1.342043e0
Adam-AMSGrad,422,4.541968e-2,-1.342756e0
Adam-AMSGrad,426,4.534506e-2,-1.343470e0
Adam-AMSGrad,430,4.527047e-2,-1.344185e0
Adam-AMSGrad,434,4.519593e-2,-1.344901e0
Adam-AMSGrad,438,4.512142e-2,-1.345617e0
Adam-AMSGrad,442,4.504696e-2,-1.346335e0
Adam-AMSGrad,446,4.497254e-2,-1.347053e0
Adam-AMSGrad,450,4.489816e-2,-1.347771e0
Adam-AMSGrad,454,4.482382e-2,-1.348491e0
Adam-AMSGrad,458,4.474953e-2,-1.349212e0
Adam-AMSGrad,462,4.467529e-2,-1.349933e0
Adam-AMSGrad,466,4.460109e-2,-1.350655e0
Adam-AMSGrad,470,4.452694e-2,-1.351377e0
Adam-AMSGrad,474,4.445284e-2,-1.352100e0
Adam-AMSGrad,478,4.437879e-2,-1.352825e0
Adam-AMSGrad,482,4.430478e-2,-1.353549e0
Adam-AMSGrad,486,4.423083e-2,-1.354275e0
Adam-AMSGrad,490,4.415693e-2,-1.355001e0
Adam-AMSGrad,494,4.408308e-2,-1.355728e0
Adam-AMSGrad,498,4.400929e-2,-1.356456e0
Adam-AMSGrad,502,4.393554e-2,-1.357184e0
Adam-AMSGrad,506,4.386185e-2,-1.357913e0
Adam-AMSGrad,510,4.378822e-2,-1.358643e0
Adam-AMSGrad,514,4.371464e-2,-1.359373e0
Adam-AMSGrad,518,4.364112e-2,-1.360104e0
Adam-AMSGrad,522,4.356765e-2,-1.360836e0
Adam-AMSGrad,526,4.349424e-2,-1.361568e0
Adam-AMSGrad,530,4.342089e-2,-1.362301e0
Adam-AMSGrad,534,4.334760e-2,-1.363035e0
Adam-AMSGrad,538,4.327436e-2,-1.363769e0
Adam-AMSGrad,542,4.320119e-2,-1.364504e0
Adam-AMSGrad,546,4.312807e-2,-1.365240e0
Adam-AMSGrad,550,4.305501e-2,-1.365976e0
Adam-AMSGrad,554,4.298202e-2,-1.366713e0
Adam-AMSGrad,558,4.290909e-2,-1.367451e0
Adam-AMSGrad,562,4.283622e-2,-1.368189e0
Adam-AMSGrad,566,4.276341e-2,-1.368928e0
Adam-AMSGrad,570,4.269066e-2,-1.369667e0
Adam-AMSGrad,574,4.261798e-2,-1.370407e0
Adam-AMSGrad,578,4.254536e-2,-1.371148e0
Adam-AMSGrad,582,4.247280e-2,-1.371889e0
Adam-AMSGrad,586,4.240031e-2,-1.372631e0
Adam-AMSGrad,590,4.232789e-2,-1.373373e0
Adam-AMSGrad,594,4.225552e-2,-1.374117e0
Adam-AMSGrad,598,4.218323e-2,-1.374860e0
Adam-AMSGrad,602,4.211100e-2,-1.375604e0
Adam-AMSGrad,606,4.203884e-2,-1.376349e0
Adam-AMSGrad,610,4.196674e-2,-1.377095e0
Adam-AMSGrad,614,4.189471e-2,-1.377841e0
Adam-AMSGrad,618,4.182275e-2,-1.378587e0
Adam-AMSGrad,622,4.175086e-2,-1.379335e0
Adam-AMSGrad,626,4.167903e-2,-1.380082e0
Adam-AMSGrad,630,4.160727e-2,-1.380831e0
Adam-AMSGrad,634,4.153558e-2,-1.381580e0
Adam-AMSGrad,638,4.146397e-2,-1.382329e0
Adam-AMSGrad,642,4.139242e-2,-1.383079e0
Adam-AMSGrad,646,4.132093e-2,-1.383830e0
Adam-AMSGrad,650,4.124952e-2,-1.384581e0
Adam-AMSGrad,654,4.117818e-2,-1.385333e0
Adam-AMSGrad,658,4.110691e-2,-1.386085e0
Adam-AMSGrad,662,4.103572e-2,-1.386838e0
Adam-AMSGrad,666,4.096459e-2,-1.387591e0
Adam-AMSGrad,670,4.089353e-2,-1.388345e0
Adam-AMSGrad,674,4.082255e-2,-1.389100e0
Adam-AMSGrad,678,4.075163e-2,-1.389855e0
Adam-AMSGrad,682,4.068079e-2,-1.390611e0
Adam-AMSGrad,686,4.061002e-2,-1.391367e0
Adam-AMSGrad,690,4.053933e-2,-1.392123e0
Adam-AMSGrad,694,4.046870e-2,-1.392881e0
Adam-AMSGrad,698,4.039815e-2,-1.393639e0
Adam-AMSGrad,702,4.032767e-2,-1.394397e0
Adam-AMSGrad,706,4.025727e-2,-1.395156e0
Adam-AMSGrad,710,4.018694e-2,-1.395915e0
Adam-AMSGrad,714,4.011668e-2,-1.396675e0
Adam-AMSGrad,718,4.004650e-2,-1.397435e0
Adam-AMSGrad,722,3.997639e-2,-1.398196e0
Adam-AMSGrad,726,3.990636e-2,-1.398958e0
Adam-AMSGrad,730,3.983640e-2,-1.399720e0
Adam-AMSGrad,734,3.976651e-2,-1.400482e0
Adam-AMSGrad,738,3.969670e-2,-1.401246e0
Adam-AMSGrad,742,3.962697e-2,-1.402009e0
Adam-AMSGrad,746,3.955731e-2,-1.402773e0
Adam-AMSGrad,750,3.948773e-2,-1.403538e0
Adam-AMSGrad,754,3.941822e-2,-1.404303e0
Adam-AMSGrad,758,3.934879e-2,-1.405069e0
Adam-AMSGrad,762,3.927943e-2,-1.405835e0
Adam-AMSGrad,766,3.921015e-2,-1.406602e0
Adam-AMSGrad,770,3.914094e-2,-1.407369e0
Adam-AMSGrad,774,3.907182e-2,-1.408136e0
Adam-AMSGrad,778,3.900277e-2,-1.408905e0
Adam-AMSGrad,782,3.893379e-2,-1.409673e0
Adam-AMSGrad,786,3.886489e-2,-1.410443e0
Adam-AMSGrad,790,3.879607e-2,-1.411212e0
Adam-AMSGrad,794,3.872733e-2,-1.411982e0
Adam-AMSGrad,798,3.865866e-2,-1.412753e0
Adam-AMSGrad,802,3.859007e-2,-1.413524e0
Adam-AMSGrad,806,3.852156e-2,-1.414296e0
Adam-AMSGrad,810,3.845313e-2,-1.415068e0
Adam-AMSGrad,814,3.838477e-2,-1.415841e0
Adam-AMSGrad,818,3.831649e-2,-1.416614e0
Adam-AMSGrad,822,3.824829e-2,-1.417388e0
Adam-AMSGrad,826,3.818017e-2,-1.418162e0
Adam-AMSGrad,830,3.811212e-2,-1.418937e0
Adam-AMSGrad,834,3.804416e-2,-1.419712e0
Adam-AMSGrad,838,3.797627e-2,-1.420488e0
Adam-AMSGrad,842,3.790846e-2,-1.421264e0
Adam-AMSGrad,846,3.784073e-2,-1.422041e0
Adam-AMSGrad,850,3.777307e-2,-1.422818e0
Adam-AMSGrad,854,3.770550e-2,-1.423595e0
Adam-AMSGrad,858,3.763801e-2,-1.424373e0
Adam-AMSGrad,862,3.757059e-2,-1.425152e0
Adam-AMSGrad,866,3.750325e-2,-1.425931e0
Adam-AMSGrad,870,3.743599e-2,-1.426711e0
Adam-AMSGrad,874,3.736881e-2,-1.427491e0
Adam-AMSGrad,878,3.730171e-2,-1.428271e0
Adam-AMSGrad,882,3.723469e-2,-1.429052e0
Adam-AMSGrad,886,3.716775e-2,-1.429834e0
Adam-AMSGrad,890,3.710089e-2,-1.430616e0
Adam-AMSGrad,894,3.703411e-2,-1.431398e0
Adam-AMSGrad,898,3.696740e-2,-1.432181e0
Adam-AMSGrad,902,3.690078e-2,-1.432964e0
Adam-AMSGrad,906,3.683424e-2,-1.433748e0
Adam-AMSGrad,910,3.676777e-2,-1.434533e0
Adam-AMSGrad,914,3.670139e-2,-1.435318e0
Adam-AMSGrad,918,3.663508e-2,-1.436103e0
Adam-AMSGrad,922,3.656886e-2,-1.436889e0
Adam-AMSGrad,926,3.650271e-2,-1.437675e0
Adam-AMSGrad,930,3.643665e-2,-1.438462e0
Adam-AMSGrad,934,3.637067e-2,-1.439249e0
Adam-AMSGrad,938,3.630476e-2,-1.440036e0
Adam-AMSGrad,942,3.623894e-2,-1.440825e0
Adam-AMSGrad,946,3.617319e-2,-1.441613e0
Adam-AMSGrad,950,3.610753e-2,-1.442402e0
Adam-AMSGrad,954,3.604195e-2,-1.443192e0
Adam-AMSGrad,958,3.597644e-2,-1.443982e0
Adam-AMSGrad,962,3.591102e-2,-1.444772e0
Adam-AMSGrad,966,3.584568e-2,-1.445563e0
Adam-AMSGrad,970,3.578042e-2,-1.446355e0
Adam-AMSGrad,974,3.571524e-2,-1.447146e0
Adam-AMSGrad,978,3.565013e-2,-1.447939e0
Adam-AMSGrad,982,3.558511e-2,-1.448732e0
Adam-AMSGrad,986,3.552018e-2,-1.449525e0
Adam-AMSGrad,990,3.545532e-2,-1.450319e0
Adam-AMSGrad,994,3.539054e-2,-1.451113e0
Adam-AMSGrad,998,3.532584e-2,-1.451907e0
Adam-AMSGrad,1002,3.526122e-2,-1.452703e0
Adam-AMSGrad,1006,3.519669e-2,-1.453498e0
Adam-AMSGrad,1010,3.513223e-2,-1.454294e0
Adam-AMSGrad,1014,3.506786e-2,-1.455091e0
Adam-AMSGrad,1018,3.500356e-2,-1.455888e0
Adam-AMSGrad,1022,3.493935e-2,-1.456685e0
Adam-AMSGrad,1026,3.487522e-2,-1.457483e0
Adam-AMSGrad,1030,3.481117e-2,-1.458281e0
Adam-AMSGrad,1034,3.474720e-2,-1.459080e0
Adam-AMSGrad,1038,3.468331e-2,-1.459879e0
Adam-AMSGrad,1042,3.461950e-2,-1.460679e0
Adam-AMSGrad,1046,3.455577e-2,-1.461479e0
Adam-AMSGrad,1050,3.449213e-2,-1.462280e0
Adam-AMSGrad,1054,3.442856e-2,-1.463081e0
Adam-AMSGrad,1058,3.436508e-2,-1.463883e0
Adam-AMSGrad,1062,3.430167e-2,-1.464685e0
Adam-AMSGrad,1066,3.423835e-2,-1.465487e0
Adam-AMSGrad,1070,3.417511e-2,-1.466290e0
Adam-AMSGrad,1074,3.411195e-2,-1.467093e0
Adam-AMSGrad,1078,3.404887e-2,-1.467897e0
Adam-AMSGrad,1082,3.398587e-2,-1.468702e0
Adam-AMSGrad,1086,3.392295e-2,-1.469506e0
Adam-AMSGrad,1090,3.386012e-2,-1.470312e0
Adam-AMSGrad,1094,3.379736e-2,-1.471117e0
Adam-AMSGrad,1098,3.373469e-2,-1.471923e0
Adam-AMSGrad,1102,3.367209e-2,-1.472730e0
Adam-AMSGrad,1106,3.360958e-2,-1.473537e0
Adam-AMSGrad,1110,3.354715e-2,-1.474344e0
Adam-AMSGrad,1114,3.348480e-2,-1.475152e0
Adam-AMSGrad,1118,3.342253e-2,-1.475961e0
Adam-AMSGrad,1122,3.336034e-2,-1.476770e0
Adam-AMSGrad,1126,3.329823e-2,-1.477579e0
Adam-AMSGrad,1130,3.323621e-2,-1.478389e0
Adam-AMSGrad,1134,3.317426e-2,-1.479199e0
Adam-AMSGrad,1138,3.311240e-2,-1.480009e0
Adam-AMSGrad,1142,3.305062e-2,-1.480820e0
Adam-AMSGrad,1146,3.298891e-2,-1.481632e0
Adam-AMSGrad,1150,3.292729e-2,-1.482444e0
Adam-AMSGrad,1154,3.286575e-2,-1.483256e0
Adam-AMSGrad,1158,3.280429e-2,-1.484069e0
Adam-AMSGrad,1162,3.274292e-2,-1.484883e0
Adam-AMSGrad,1166,3.268162e-2,-1.485696e0
Adam-AMSGrad,1170,3.262040e-2,-1.486511e0
Adam-AMSGrad,1174,3.255927e-2,-1.487325e0
Adam-AMSGrad,1178,3.249821e-2,-1.488141e0
Adam-AMSGrad,1182,3.243724e-2,-1.488956e0
Adam-AMSGrad,1186,3.237635e-2,-1.489772e0
Adam-AMSGrad,1190,3.231554e-2,-1.490589e0
Adam-AMSGrad,1194,3.225481e-2,-1.491406e0
Adam-AMSGrad,1198,3.219416e-2,-1.492223e0
Adam-AMSGrad,1202,3.213359e-2,-1.493041e0
Adam-AMSGrad,1206,3.207310e-2,-1.493859e0
Adam-AMSGrad,1210,3.201269e-2,-1.494678e0
Adam-AMSGrad,1214,3.195236e-2,-1.495497e0
Adam-AMSGrad,1218,3.189212e-2,-1.496317e0
Adam-AMSGrad,1222,3.183195e-2,-1.497137e0
Adam-AMSGrad,1226,3.177187e-2,-1.497957e0
Adam-AMSGrad,1230,3.171187e-2,-1.498778e0
Adam-AMSGrad,1234,3.165194e-2,-1.499600e0
Adam-AMSGrad,1238,3.159210e-2,-1.500422e0
Adam-AMSGrad,1242,3.153234e-2,-1.501244e0
Adam-AMSGrad,1246,3.147266e-2,-1.502067e0
Adam-AMSGrad,1250,3.141306e-2,-1.502890e0
Adam-AMSGrad,1254,3.135354e-2,-1.503713e0
Adam-AMSGrad,1258,3.129410e-2,-1.504538e0
Adam-AMSGrad,1262,3.123474e-2,-1.505362e0
Adam-AMSGrad,1266,3.117546e-2,-1.506187e0
Adam-AMSGrad,1270,3.111626e-2,-1.507013e0
Adam-AMSGrad,1274,3.105714e-2,-1.507838e0
Adam-AMSGrad,1278,3.099811e-2,-1.508665e0
Adam-AMSGrad,1282,3.093915e-2,-1.509492e0
Adam-AMSGrad,1286,3.088027e-2,-1.510319e0
Adam-AMSGrad,1290,3.082148e-2,-1.511147e0
Adam-AMSGrad,1294,3.076276e-2,-1.511975e0
Adam-AMSGrad,1298,3.070412e-2,-1.512803e0
Adam-AMSGrad,1302,3.064557e-2,-1.513632e0
Adam-AMSGrad,1306,3.058709e-2,-1.514462e0
Adam-AMSGrad,1310,3.052870e-2,-1.515292e0
Adam-AMSGrad,1314,3.047038e-2,-1.516122e0
Adam-AMSGrad,1318,3.041215e-2,-1.516953e0
Adam-AMSGrad,1322,3.035399e-2,-1.517784e0
Adam-AMSGrad,1326,3.029592e-2,-1.518616e0
Adam-AMSGrad,1330,3.023792e-2,-1.519448e0
Adam-AMSGrad,1334,3.018001e-2,-1.520281e0
Adam-AMSGrad,1338,3.012217e-2,-1.521114e0
Adam-AMSGrad,1342,3.006442e-2,-1.521947e0
Adam-AMSGrad,1346,3.000674e-2,-1.522781e0
Adam-AMSGrad,1350,2.994915e-2,-1.523616e0
Adam-AMSGrad,1354,2.989163e-2,-1.524450e0
Adam-AMSGrad,1358,2.983420e-2,-1.525286e0
Adam-AMSGrad,1362,2.977684e-2,-1.526121e0
Adam-AMSGrad,1366,2.971957e-2,-1.526958e0
Adam-AMSGrad,1370,2.966237e-2,-1.527794e0
Adam-AMSGrad,1374,2.960525e-2,-1.528631e0
Adam-AMSGrad,1378,2.954822e-2,-1.529469e0
Adam-AMSGrad,1382,2.949126e-2,-1.530307e0
Adam-AMSGrad,1386,2.943438e-2,-1.531145e0
Adam-AMSGrad,1390,2.937758e-2,-1.531984e0
Adam-AMSGrad,1394,2.932086e-2,-1.532823e0
Adam-AMSGrad,1398,2.926422e-2,-1.533663e0
Adam-AMSGrad,1402,2.920766e-2,-1.534503e0
Adam-AMSGrad,1406,2.915118e-2,-1.535344e0
