Optimizer,MaxEvaluation,ObjectiveValue
Adam-AMSGrad,154,9.452452e-1
Adam-AMSGrad,158,9.436377e-1
Adam-AMSGrad,162,9.420365e-1
Adam-AMSGrad,166,9.404415e-1
Adam-AMSGrad,170,9.388528e-1
Adam-AMSGrad,174,9.372704e-1
Adam-AMSGrad,178,9.356941e-1
Adam-AMSGrad,182,9.341240e-1
Adam-AMSGrad,186,9.325600e-1
Adam-AMSGrad,190,9.310022e-1
Adam-AMSGrad,194,9.294504e-1
Adam-AMSGrad,198,9.279047e-1
Adam-AMSGrad,202,9.263650e-1
Adam-AMSGrad,206,9.248313e-1
Adam-AMSGrad,210,9.233035e-1
Adam-AMSGrad,214,9.217817e-1
Adam-AMSGrad,218,9.202658e-1
Adam-AMSGrad,222,9.187557e-1
Adam-AMSGrad,226,9.172515e-1
Adam-AMSGrad,230,9.157530e-1
Adam-AMSGrad,234,9.142604e-1
Adam-AMSGrad,238,9.127734e-1
Adam-AMSGrad,242,9.112922e-1
Adam-AMSGrad,246,9.098167e-1
Adam-AMSGrad,250,9.083467e-1
Adam-AMSGrad,254,9.068824e-1
Adam-AMSGrad,258,9.054237e-1
Adam-AMSGrad,262,9.039705e-1
Adam-AMSGrad,266,9.025229e-1
Adam-AMSGrad,270,9.010807e-1
Adam-AMSGrad,274,8.996440e-1
Adam-AMSGrad,278,8.982128e-1
Adam-AMSGrad,282,8.967869e-1
Adam-AMSGrad,286,8.953664e-1
Adam-AMSGrad,290,8.939513e-1
Adam-AMSGrad,294,8.925415e-1
Adam-AMSGrad,298,8.911370e-1
Adam-AMSGrad,302,8.897378e-1
Adam-AMSGrad,306,8.883438e-1
Adam-AMSGrad,310,8.869550e-1
Adam-AMSGrad,314,8.855715e-1
Adam-AMSGrad,318,8.841931e-1
Adam-AMSGrad,322,8.828198e-1
Adam-AMSGrad,326,8.814517e-1
Adam-AMSGrad,330,8.800888e-1
Adam-AMSGrad,334,8.787309e-1
Adam-AMSGrad,338,8.773780e-1
Adam-AMSGrad,342,8.760302e-1
Adam-AMSGrad,346,8.746875e-1
Adam-AMSGrad,350,8.733497e-1
Adam-AMSGrad,354,8.720169e-1
Adam-AMSGrad,358,8.706891e-1
Adam-AMSGrad,362,8.693662e-1
Adam-AMSGrad,366,8.680483e-1
Adam-AMSGrad,370,8.667352e-1
Adam-AMSGrad,374,8.654271e-1
Adam-AMSGrad,378,8.641238e-1
Adam-AMSGrad,382,8.628254e-1
Adam-AMSGrad,386,8.615318e-1
Adam-AMSGrad,390,8.602430e-1
Adam-AMSGrad,394,8.589590e-1
Adam-AMSGrad,398,8.576799e-1
Adam-AMSGrad,402,8.564054e-1
Adam-AMSGrad,406,8.551358e-1
Adam-AMSGrad,410,8.538708e-1
Adam-AMSGrad,414,8.526106e-1
Adam-AMSGrad,418,8.513551e-1
Adam-AMSGrad,422,8.501043e-1
Adam-AMSGrad,426,8.488581e-1
Adam-AMSGrad,430,8.476167e-1
Adam-AMSGrad,434,8.463798e-1
Adam-AMSGrad,438,8.451476e-1
Adam-AMSGrad,442,8.439199e-1
Adam-AMSGrad,446,8.426969e-1
Adam-AMSGrad,450,8.414784e-1
Adam-AMSGrad,454,8.402645e-1
Adam-AMSGrad,458,8.390552e-1
Adam-AMSGrad,462,8.378504e-1
Adam-AMSGrad,466,8.366501e-1
Adam-AMSGrad,470,8.354543e-1
Adam-AMSGrad,474,8.342629e-1
Adam-AMSGrad,478,8.330761e-1
Adam-AMSGrad,482,8.318937e-1
Adam-AMSGrad,486,8.307157e-1
Adam-AMSGrad,490,8.295422e-1
Adam-AMSGrad,494,8.283731e-1
Adam-AMSGrad,498,8.272084e-1
Adam-AMSGrad,502,8.260480e-1
Adam-AMSGrad,506,8.248921e-1
Adam-AMSGrad,510,8.237405e-1
Adam-AMSGrad,514,8.225932e-1
Adam-AMSGrad,518,8.214502e-1
Adam-AMSGrad,522,8.203116e-1
Adam-AMSGrad,526,8.191772e-1
Adam-AMSGrad,530,8.180471e-1
Adam-AMSGrad,534,8.169213e-1
Adam-AMSGrad,538,8.157997e-1
Adam-AMSGrad,542,8.146824e-1
Adam-AMSGrad,546,8.135693e-1
Adam-AMSGrad,550,8.124604e-1
Adam-AMSGrad,554,8.113557e-1
Adam-AMSGrad,558,8.102552e-1
Adam-AMSGrad,562,8.091588e-1
Adam-AMSGrad,566,8.080666e-1
Adam-AMSGrad,570,8.069785e-1
Adam-AMSGrad,574,8.058945e-1
Adam-AMSGrad,578,8.048146e-1
Adam-AMSGrad,582,8.037389e-1
Adam-AMSGrad,586,8.026672e-1
Adam-AMSGrad,590,8.015995e-1
Adam-AMSGrad,594,8.005360e-1
Adam-AMSGrad,598,7.994764e-1
Adam-AMSGrad,602,7.984209e-1
Adam-AMSGrad,606,7.973694e-1
Adam-AMSGrad,610,7.963218e-1
Adam-AMSGrad,614,7.952783e-1
Adam-AMSGrad,618,7.942387e-1
Adam-AMSGrad,622,7.932031e-1
Adam-AMSGrad,626,7.921714e-1
Adam-AMSGrad,630,7.911436e-1
Adam-AMSGrad,634,7.901197e-1
Adam-AMSGrad,638,7.890998e-1
Adam-AMSGrad,642,7.880837e-1
Adam-AMSGrad,646,7.870715e-1
Adam-AMSGrad,650,7.860631e-1
Adam-AMSGrad,654,7.850586e-1
Adam-AMSGrad,658,7.840579e-1
Adam-AMSGrad,662,7.830827e-1
Adam-AMSGrad,666,7.821256e-1
Adam-AMSGrad,670,7.811742e-1
Adam-AMSGrad,674,7.802281e-1
Adam-AMSGrad,678,7.792873e-1
Adam-AMSGrad,682,7.783515e-1
Adam-AMSGrad,686,7.774205e-1
Adam-AMSGrad,690,7.764943e-1
Adam-AMSGrad,694,7.755727e-1
Adam-AMSGrad,698,7.746556e-1
Adam-AMSGrad,702,7.737430e-1
Adam-AMSGrad,706,7.728346e-1
Adam-AMSGrad,710,7.719305e-1
Adam-AMSGrad,714,7.710305e-1
Adam-AMSGrad,718,7.701346e-1
Adam-AMSGrad,722,7.692427e-1
Adam-AMSGrad,726,7.683548e-1
Adam-AMSGrad,730,7.674708e-1
Adam-AMSGrad,734,7.665905e-1
Adam-AMSGrad,738,7.657141e-1
Adam-AMSGrad,742,7.648413e-1
Adam-AMSGrad,746,7.639722e-1
Adam-AMSGrad,750,7.631068e-1
Adam-AMSGrad,754,7.622448e-1
Adam-AMSGrad,758,7.614091e-1
Adam-AMSGrad,762,7.605956e-1
Adam-AMSGrad,766,7.597881e-1
Adam-AMSGrad,770,7.589865e-1
Adam-AMSGrad,774,7.581904e-1
Adam-AMSGrad,778,7.573997e-1
Adam-AMSGrad,782,7.566141e-1
Adam-AMSGrad,786,7.558334e-1
Adam-AMSGrad,790,7.550575e-1
Adam-AMSGrad,794,7.542861e-1
Adam-AMSGrad,798,7.535191e-1
Adam-AMSGrad,802,7.527565e-1
Adam-AMSGrad,806,7.519979e-1
Adam-AMSGrad,810,7.512434e-1
Adam-AMSGrad,814,7.504927e-1
Adam-AMSGrad,818,7.497458e-1
Adam-AMSGrad,822,7.490026e-1
Adam-AMSGrad,826,7.482629e-1
Adam-AMSGrad,830,7.475267e-1
Adam-AMSGrad,834,7.467939e-1
Adam-AMSGrad,838,7.460644e-1
Adam-AMSGrad,842,7.453381e-1
Adam-AMSGrad,846,7.446150e-1
Adam-AMSGrad,850,7.438949e-1
Adam-AMSGrad,854,7.431779e-1
Adam-AMSGrad,858,7.424638e-1
Adam-AMSGrad,862,7.417527e-1
Adam-AMSGrad,866,7.410443e-1
Adam-AMSGrad,870,7.403388e-1
Adam-AMSGrad,874,7.396361e-1
Adam-AMSGrad,878,7.389360e-1
Adam-AMSGrad,882,7.382387e-1
Adam-AMSGrad,886,7.375440e-1
Adam-AMSGrad,890,7.368519e-1
Adam-AMSGrad,894,7.361624e-1
Adam-AMSGrad,898,7.354778e-1
Adam-AMSGrad,902,7.348214e-1
Adam-AMSGrad,906,7.341684e-1
Adam-AMSGrad,910,7.335381e-1
Adam-AMSGrad,914,7.329160e-1
Adam-AMSGrad,918,7.322951e-1
Adam-AMSGrad,922,7.316756e-1
Adam-AMSGrad,926,7.310578e-1
Adam-AMSGrad,930,7.304419e-1
Adam-AMSGrad,934,7.298284e-1
Adam-AMSGrad,938,7.292175e-1
Adam-AMSGrad,942,7.286095e-1
Adam-AMSGrad,946,7.280047e-1
Adam-AMSGrad,950,7.274034e-1
Adam-AMSGrad,954,7.268056e-1
Adam-AMSGrad,958,7.262115e-1
Adam-AMSGrad,962,7.256212e-1
Adam-AMSGrad,966,7.250348e-1
Adam-AMSGrad,970,7.244522e-1
Adam-AMSGrad,974,7.238734e-1
Adam-AMSGrad,978,7.232985e-1
Adam-AMSGrad,982,7.227274e-1
Adam-AMSGrad,986,7.221600e-1
Adam-AMSGrad,990,7.215963e-1
Adam-AMSGrad,994,7.210361e-1
Adam-AMSGrad,998,7.204794e-1
Adam-AMSGrad,1002,7.199260e-1
Adam-AMSGrad,1006,7.193759e-1
Adam-AMSGrad,1010,7.188290e-1
Adam-AMSGrad,1014,7.182851e-1
Adam-AMSGrad,1018,7.177441e-1
Adam-AMSGrad,1022,7.172059e-1
Adam-AMSGrad,1026,7.166705e-1
Adam-AMSGrad,1030,7.161377e-1
Adam-AMSGrad,1034,7.156075e-1
Adam-AMSGrad,1038,7.150797e-1
Adam-AMSGrad,1042,7.145542e-1
Adam-AMSGrad,1046,7.140311e-1
Adam-AMSGrad,1050,7.135102e-1
Adam-AMSGrad,1054,7.129914e-1
Adam-AMSGrad,1058,7.124816e-1
Adam-AMSGrad,1062,7.119943e-1
Adam-AMSGrad,1066,7.115105e-1
Adam-AMSGrad,1070,7.110301e-1
Adam-AMSGrad,1074,7.105527e-1
Adam-AMSGrad,1078,7.100784e-1
Adam-AMSGrad,1082,7.096068e-1
Adam-AMSGrad,1086,7.091379e-1
Adam-AMSGrad,1090,7.086716e-1
Adam-AMSGrad,1094,7.082077e-1
Adam-AMSGrad,1098,7.077461e-1
Adam-AMSGrad,1102,7.072868e-1
Adam-AMSGrad,1106,7.068297e-1
Adam-AMSGrad,1110,7.063748e-1
Adam-AMSGrad,1114,7.059219e-1
Adam-AMSGrad,1118,7.054711e-1
Adam-AMSGrad,1122,7.050223e-1
Adam-AMSGrad,1126,7.045754e-1
Adam-AMSGrad,1130,7.041304e-1
Adam-AMSGrad,1134,7.036874e-1
Adam-AMSGrad,1138,7.032462e-1
Adam-AMSGrad,1142,7.028068e-1
Adam-AMSGrad,1146,7.023692e-1
Adam-AMSGrad,1150,7.019335e-1
Adam-AMSGrad,1154,7.014995e-1
Adam-AMSGrad,1158,7.010672e-1
Adam-AMSGrad,1162,7.006367e-1
Adam-AMSGrad,1166,7.002079e-1
Adam-AMSGrad,1170,6.997808e-1
Adam-AMSGrad,1174,6.993554e-1
Adam-AMSGrad,1178,6.989316e-1
Adam-AMSGrad,1182,6.985095e-1
Adam-AMSGrad,1186,6.980890e-1
Adam-AMSGrad,1190,6.976702e-1
Adam-AMSGrad,1194,6.972530e-1
Adam-AMSGrad,1198,6.968374e-1
Adam-AMSGrad,1202,6.964233e-1
Adam-AMSGrad,1206,6.960139e-1
Adam-AMSGrad,1210,6.956214e-1
Adam-AMSGrad,1214,6.952312e-1
Adam-AMSGrad,1218,6.948431e-1
Adam-AMSGrad,1222,6.944569e-1
Adam-AMSGrad,1226,6.940728e-1
Adam-AMSGrad,1230,6.936907e-1
Adam-AMSGrad,1234,6.933104e-1
Adam-AMSGrad,1238,6.929321e-1
Adam-AMSGrad,1242,6.925556e-1
Adam-AMSGrad,1246,6.921809e-1
Adam-AMSGrad,1250,6.918081e-1
Adam-AMSGrad,1254,6.914437e-1
Adam-AMSGrad,1258,6.910840e-1
Adam-AMSGrad,1262,6.907255e-1
Adam-AMSGrad,1266,6.903683e-1
Adam-AMSGrad,1270,6.900121e-1
Adam-AMSGrad,1274,6.896572e-1
Adam-AMSGrad,1278,6.893034e-1
Adam-AMSGrad,1282,6.889508e-1
Adam-AMSGrad,1286,6.885994e-1
Adam-AMSGrad,1290,6.882493e-1
Adam-AMSGrad,1294,6.879003e-1
Adam-AMSGrad,1298,6.875527e-1
Adam-AMSGrad,1302,6.872064e-1
Adam-AMSGrad,1306,6.868613e-1
Adam-AMSGrad,1310,6.865177e-1
Adam-AMSGrad,1314,6.861754e-1
Adam-AMSGrad,1318,6.858344e-1
Adam-AMSGrad,1322,6.854948e-1
Adam-AMSGrad,1326,6.851567e-1
Adam-AMSGrad,1330,6.848199e-1
Adam-AMSGrad,1334,6.844846e-1
Adam-AMSGrad,1338,6.841506e-1
Adam-AMSGrad,1342,6.838180e-1
Adam-AMSGrad,1346,6.834869e-1
Adam-AMSGrad,1350,6.831598e-1
Adam-AMSGrad,1354,6.828336e-1
Adam-AMSGrad,1358,6.825073e-1
Adam-AMSGrad,1362,6.821810e-1
Adam-AMSGrad,1366,6.818549e-1
Adam-AMSGrad,1370,6.815321e-1
Adam-AMSGrad,1374,6.812113e-1
Adam-AMSGrad,1378,6.808916e-1
Adam-AMSGrad,1382,6.805730e-1
Adam-AMSGrad,1386,6.802557e-1
Adam-AMSGrad,1390,6.799395e-1
Adam-AMSGrad,1394,6.796244e-1
Adam-AMSGrad,1398,6.793106e-1
Adam-AMSGrad,1402,6.789979e-1
Adam-AMSGrad,1406,6.786864e-1
Adam-AMSGrad,1410,6.783761e-1
Adam-AMSGrad,1414,6.780670e-1
Adam-AMSGrad,1418,6.777592e-1
Adam-AMSGrad,1422,6.774525e-1
Adam-AMSGrad,1426,6.771470e-1
Adam-AMSGrad,1430,6.768427e-1
Adam-AMSGrad,1434,6.765397e-1
Adam-AMSGrad,1438,6.762378e-1
Adam-AMSGrad,1442,6.759372e-1
Adam-AMSGrad,1446,6.756377e-1
Adam-AMSGrad,1450,6.753395e-1
Adam-AMSGrad,1454,6.750425e-1
Adam-AMSGrad,1458,6.747480e-1
Adam-AMSGrad,1462,6.744530e-1
Adam-AMSGrad,1466,6.741589e-1
Adam-AMSGrad,1470,6.738668e-1
Adam-AMSGrad,1474,6.735758e-1
Adam-AMSGrad,1478,6.732986e-1
Adam-AMSGrad,1482,6.730236e-1
Adam-AMSGrad,1486,6.727484e-1
Adam-AMSGrad,1490,6.724741e-1
Adam-AMSGrad,1494,6.722040e-1
Adam-AMSGrad,1498,6.719352e-1
Adam-AMSGrad,1502,6.716678e-1
Adam-AMSGrad,1506,6.714017e-1
Adam-AMSGrad,1510,6.711369e-1
Adam-AMSGrad,1514,6.708735e-1
Adam-AMSGrad,1518,6.706114e-1
Adam-AMSGrad,1522,6.703505e-1
Adam-AMSGrad,1526,6.700910e-1
Adam-AMSGrad,1530,6.698326e-1
Adam-AMSGrad,1534,6.695759e-1
Adam-AMSGrad,1538,6.693360e-1
Adam-AMSGrad,1542,6.690980e-1
Adam-AMSGrad,1546,6.688618e-1
Adam-AMSGrad,1550,6.686272e-1
Adam-AMSGrad,1554,6.683945e-1
Adam-AMSGrad,1558,6.681663e-1
Adam-AMSGrad,1562,6.679404e-1
Adam-AMSGrad,1566,6.677149e-1
Adam-AMSGrad,1570,6.674921e-1
Adam-AMSGrad,1574,6.672709e-1
Adam-AMSGrad,1578,6.670527e-1
Adam-AMSGrad,1582,6.668356e-1
Adam-AMSGrad,1586,6.666189e-1
Adam-AMSGrad,1590,6.664047e-1
Adam-AMSGrad,1594,6.661922e-1
Adam-AMSGrad,1598,6.659809e-1
Adam-AMSGrad,1602,6.657708e-1
Adam-AMSGrad,1606,6.655620e-1
Adam-AMSGrad,1610,6.653543e-1
Adam-AMSGrad,1614,6.651479e-1
Adam-AMSGrad,1618,6.649428e-1
Adam-AMSGrad,1622,6.647388e-1
Adam-AMSGrad,1626,6.645361e-1
Adam-AMSGrad,1630,6.643346e-1
Adam-AMSGrad,1634,6.641343e-1
Adam-AMSGrad,1638,6.639510e-1
Adam-AMSGrad,1642,6.637680e-1
Adam-AMSGrad,1646,6.635877e-1
Adam-AMSGrad,1650,6.634090e-1
Adam-AMSGrad,1654,6.632317e-1
Adam-AMSGrad,1658,6.630558e-1
Adam-AMSGrad,1662,6.628812e-1
Adam-AMSGrad,1666,6.627078e-1
Adam-AMSGrad,1670,6.625355e-1
Adam-AMSGrad,1674,6.623644e-1
Adam-AMSGrad,1678,6.621945e-1
Adam-AMSGrad,1682,6.620256e-1
Adam-AMSGrad,1686,6.618578e-1
Adam-AMSGrad,1690,6.616910e-1
Adam-AMSGrad,1694,6.615253e-1
Adam-AMSGrad,1698,6.613606e-1
Adam-AMSGrad,1702,6.611968e-1
Adam-AMSGrad,1706,6.610340e-1
Adam-AMSGrad,1710,6.608722e-1
Adam-AMSGrad,1714,6.607113e-1
Adam-AMSGrad,1718,6.605513e-1
Adam-AMSGrad,1722,6.603922e-1
Adam-AMSGrad,1726,6.602340e-1
Adam-AMSGrad,1730,6.600766e-1
Adam-AMSGrad,1734,6.599201e-1
Adam-AMSGrad,1738,6.597645e-1
Adam-AMSGrad,1742,6.596096e-1
Adam-AMSGrad,1746,6.594555e-1
Adam-AMSGrad,1750,6.593023e-1
Adam-AMSGrad,1754,6.591498e-1
Adam-AMSGrad,1758,6.589980e-1
Adam-AMSGrad,1762,6.588470e-1
Adam-AMSGrad,1766,6.586990e-1
Adam-AMSGrad,1770,6.585500e-1
Adam-AMSGrad,1774,6.584000e-1
Adam-AMSGrad,1778,6.582510e-1
Adam-AMSGrad,1782,6.581039e-1
Adam-AMSGrad,1786,6.579574e-1
Adam-AMSGrad,1790,6.578116e-1
Adam-AMSGrad,1794,6.576665e-1
Adam-AMSGrad,1798,6.575220e-1
Adam-AMSGrad,1802,6.573781e-1
Adam-AMSGrad,1806,6.572349e-1
Adam-AMSGrad,1810,6.570922e-1
Adam-AMSGrad,1814,6.569502e-1
Adam-AMSGrad,1818,6.568088e-1
Adam-AMSGrad,1822,6.566681e-1
Adam-AMSGrad,1826,6.565279e-1
Adam-AMSGrad,1830,6.563884e-1
Adam-AMSGrad,1834,6.562495e-1
Adam-AMSGrad,1838,6.561112e-1
Adam-AMSGrad,1842,6.559735e-1
Adam-AMSGrad,1846,6.558365e-1
Adam-AMSGrad,1850,6.557000e-1
Adam-AMSGrad,1854,6.555642e-1
Adam-AMSGrad,1858,6.554289e-1
Adam-AMSGrad,1862,6.552951e-1
Adam-AMSGrad,1866,6.551609e-1
Adam-AMSGrad,1870,6.550275e-1
Adam-AMSGrad,1874,6.548951e-1
Adam-AMSGrad,1878,6.547632e-1
Adam-AMSGrad,1882,6.546319e-1
Adam-AMSGrad,1886,6.545012e-1
Adam-AMSGrad,1890,6.543710e-1
Adam-AMSGrad,1894,6.542414e-1
Adam-AMSGrad,1898,6.541124e-1
Adam-AMSGrad,1902,6.539839e-1
Adam-AMSGrad,1906,6.538560e-1
Adam-AMSGrad,1910,6.537286e-1
Adam-AMSGrad,1914,6.536018e-1
Adam-AMSGrad,1918,6.534756e-1
Adam-AMSGrad,1922,6.533504e-1
Adam-AMSGrad,1926,6.532252e-1
Adam-AMSGrad,1930,6.531010e-1
Adam-AMSGrad,1934,6.529871e-1
Adam-AMSGrad,1938,6.528782e-1
Adam-AMSGrad,1942,6.527690e-1
Adam-AMSGrad,1946,6.526613e-1
Adam-AMSGrad,1950,6.525560e-1
Adam-AMSGrad,1954,6.524515e-1
Adam-AMSGrad,1958,6.523478e-1
Adam-AMSGrad,1962,6.522448e-1
Adam-AMSGrad,1966,6.521426e-1
Adam-AMSGrad,1970,6.520411e-1
Adam-AMSGrad,1974,6.519403e-1
Adam-AMSGrad,1978,6.518402e-1
Adam-AMSGrad,1982,6.517408e-1
Adam-AMSGrad,1986,6.516421e-1
Adam-AMSGrad,1990,6.515459e-1
Adam-AMSGrad,1994,6.514499e-1
Adam-AMSGrad,1998,6.513536e-1
Adam-AMSGrad,2002,6.512572e-1
Adam-AMSGrad,2006,6.511639e-1
Adam-AMSGrad,2010,6.510712e-1
Adam-AMSGrad,2014,6.509789e-1
Adam-AMSGrad,2018,6.508870e-1
Adam-AMSGrad,2022,6.507955e-1
Adam-AMSGrad,2026,6.507044e-1
Adam-AMSGrad,2030,6.506137e-1
Adam-AMSGrad,2034,6.505233e-1
Adam-AMSGrad,2038,6.504360e-1
Adam-AMSGrad,2042,6.503488e-1
Adam-AMSGrad,2046,6.502615e-1
Adam-AMSGrad,2050,6.501755e-1
Adam-AMSGrad,2054,6.501018e-1
Adam-AMSGrad,2058,6.500294e-1
Adam-AMSGrad,2062,6.499605e-1
Adam-AMSGrad,2066,6.498916e-1
Adam-AMSGrad,2070,6.498227e-1
Adam-AMSGrad,2074,6.497540e-1
Adam-AMSGrad,2078,6.496880e-1
Adam-AMSGrad,2082,6.496227e-1
Adam-AMSGrad,2086,6.495580e-1
Adam-AMSGrad,2090,6.494938e-1
Adam-AMSGrad,2094,6.494303e-1
Adam-AMSGrad,2098,6.493673e-1
Adam-AMSGrad,2102,6.493062e-1
Adam-AMSGrad,2106,6.492446e-1
Adam-AMSGrad,2110,6.491828e-1
Adam-AMSGrad,2114,6.491227e-1
Adam-AMSGrad,2118,6.490628e-1
Adam-AMSGrad,2122,6.490033e-1
Adam-AMSGrad,2126,6.489442e-1
Adam-AMSGrad,2130,6.488855e-1
Adam-AMSGrad,2134,6.488289e-1
Adam-AMSGrad,2138,6.487724e-1
Adam-AMSGrad,2142,6.487153e-1
Adam-AMSGrad,2146,6.486599e-1
Adam-AMSGrad,2150,6.486033e-1
Adam-AMSGrad,2154,6.485474e-1
Adam-AMSGrad,2158,6.484924e-1
Adam-AMSGrad,2162,6.484381e-1
Adam-AMSGrad,2166,6.483839e-1
Adam-AMSGrad,2170,6.483298e-1
Adam-AMSGrad,2174,6.482759e-1
Adam-AMSGrad,2178,6.482222e-1
Adam-AMSGrad,2182,6.481699e-1
Adam-AMSGrad,2186,6.481181e-1
Adam-AMSGrad,2190,6.480657e-1
Adam-AMSGrad,2194,6.480134e-1
Adam-AMSGrad,2198,6.479612e-1
Adam-AMSGrad,2202,6.479108e-1
Adam-AMSGrad,2206,6.478601e-1
Adam-AMSGrad,2210,6.478098e-1
Adam-AMSGrad,2214,6.477596e-1
Adam-AMSGrad,2218,6.477094e-1
Adam-AMSGrad,2222,6.476601e-1
Adam-AMSGrad,2226,6.476096e-1
Adam-AMSGrad,2230,6.475600e-1
Adam-AMSGrad,2234,6.475114e-1
Adam-AMSGrad,2238,6.474621e-1
Adam-AMSGrad,2242,6.474150e-1
Adam-AMSGrad,2246,6.473664e-1
Adam-AMSGrad,2250,6.473192e-1
Adam-AMSGrad,2254,6.472716e-1
Adam-AMSGrad,2258,6.472238e-1
Adam-AMSGrad,2262,6.471769e-1
Adam-AMSGrad,2266,6.471299e-1
Adam-AMSGrad,2270,6.470835e-1
Adam-AMSGrad,2274,6.470395e-1
Adam-AMSGrad,2278,6.470000e-1
Adam-AMSGrad,2282,6.469612e-1
Adam-AMSGrad,2286,6.469228e-1
Adam-AMSGrad,2290,6.468856e-1
Adam-AMSGrad,2294,6.468477e-1
Adam-AMSGrad,2298,6.468114e-1
Adam-AMSGrad,2302,6.467746e-1
Adam-AMSGrad,2306,6.467388e-1
Adam-AMSGrad,2310,6.467033e-1
Adam-AMSGrad,2314,6.466681e-1
Adam-AMSGrad,2318,6.466333e-1
Adam-AMSGrad,2322,6.465988e-1
Adam-AMSGrad,2326,6.465646e-1
Adam-AMSGrad,2330,6.465307e-1
Adam-AMSGrad,2334,6.464972e-1
Adam-AMSGrad,2338,6.464644e-1
Adam-AMSGrad,2342,6.464311e-1
Adam-AMSGrad,2346,6.463986e-1
Adam-AMSGrad,2350,6.463663e-1
Adam-AMSGrad,2354,6.463345e-1
Adam-AMSGrad,2358,6.463031e-1
Adam-AMSGrad,2362,6.462711e-1
Adam-AMSGrad,2366,6.462399e-1
Adam-AMSGrad,2370,6.462090e-1
Adam-AMSGrad,2374,6.461784e-1
Adam-AMSGrad,2378,6.461482e-1
Adam-AMSGrad,2382,6.461175e-1
Adam-AMSGrad,2386,6.460876e-1
Adam-AMSGrad,2390,6.460578e-1
Adam-AMSGrad,2394,6.460281e-1
Adam-AMSGrad,2398,6.459988e-1
Adam-AMSGrad,2402,6.459701e-1
Adam-AMSGrad,2406,6.459407e-1
Adam-AMSGrad,2410,6.459119e-1
Adam-AMSGrad,2414,6.458839e-1
Adam-AMSGrad,2418,6.458551e-1
Adam-AMSGrad,2422,6.458274e-1
Adam-AMSGrad,2426,6.457990e-1
Adam-AMSGrad,2430,6.457728e-1
Adam-AMSGrad,2434,6.457445e-1
Adam-AMSGrad,2438,6.457169e-1
Adam-AMSGrad,2442,6.456917e-1
Adam-AMSGrad,2446,6.456640e-1
Adam-AMSGrad,2450,6.456363e-1
Adam-AMSGrad,2454,6.456102e-1
Adam-AMSGrad,2458,6.455841e-1
Adam-AMSGrad,2462,6.455573e-1
Adam-AMSGrad,2466,6.455316e-1
Adam-AMSGrad,2470,6.455058e-1
Adam-AMSGrad,2474,6.454800e-1
Adam-AMSGrad,2478,6.454542e-1
Adam-AMSGrad,2482,6.454283e-1
Adam-AMSGrad,2486,6.454043e-1
Adam-AMSGrad,2490,6.453787e-1
Adam-AMSGrad,2494,6.453530e-1
Adam-AMSGrad,2498,6.453286e-1
Adam-AMSGrad,2502,6.453040e-1
Adam-AMSGrad,2506,6.452800e-1
Adam-AMSGrad,2510,6.452543e-1
Adam-AMSGrad,2514,6.452318e-1
Adam-AMSGrad,2518,6.452084e-1
Adam-AMSGrad,2522,6.451880e-1
Adam-AMSGrad,2526,6.451703e-1
Adam-AMSGrad,2530,6.451527e-1
Adam-AMSGrad,2534,6.451354e-1
Adam-AMSGrad,2538,6.451181e-1
Adam-AMSGrad,2542,6.451010e-1
Adam-AMSGrad,2546,6.450840e-1
Adam-AMSGrad,2550,6.450670e-1
Adam-AMSGrad,2554,6.450502e-1
Adam-AMSGrad,2558,6.450335e-1
Adam-AMSGrad,2562,6.450173e-1
Adam-AMSGrad,2566,6.450006e-1
Adam-AMSGrad,2570,6.449845e-1
Adam-AMSGrad,2574,6.449684e-1
Adam-AMSGrad,2578,6.449525e-1
Adam-AMSGrad,2582,6.449366e-1
Adam-AMSGrad,2586,6.449208e-1
Adam-AMSGrad,2590,6.449051e-1
Adam-AMSGrad,2594,6.448895e-1
Adam-AMSGrad,2598,6.448740e-1
Adam-AMSGrad,2602,6.448586e-1
Adam-AMSGrad,2606,6.448433e-1
Adam-AMSGrad,2610,6.448298e-1
Adam-AMSGrad,2614,6.448136e-1
Adam-AMSGrad,2618,6.447991e-1
Adam-AMSGrad,2622,6.447849e-1
Adam-AMSGrad,2626,6.447708e-1
Adam-AMSGrad,2630,6.447567e-1
Adam-AMSGrad,2634,6.447427e-1
Adam-AMSGrad,2638,6.447286e-1
Adam-AMSGrad,2642,6.447146e-1
Adam-AMSGrad,2646,6.447007e-1
Adam-AMSGrad,2650,6.446867e-1
Adam-AMSGrad,2654,6.446728e-1
Adam-AMSGrad,2658,6.446589e-1
Adam-AMSGrad,2662,6.446451e-1
Adam-AMSGrad,2666,6.446314e-1
Adam-AMSGrad,2670,6.446177e-1
Adam-AMSGrad,2674,6.446068e-1
Adam-AMSGrad,2678,6.445937e-1
Adam-AMSGrad,2682,6.445786e-1
Adam-AMSGrad,2686,6.445662e-1
Adam-AMSGrad,2690,6.445537e-1
Adam-AMSGrad,2694,6.445413e-1
Adam-AMSGrad,2698,6.445288e-1
Adam-AMSGrad,2702,6.445163e-1
Adam-AMSGrad,2706,6.445038e-1
Adam-AMSGrad,2710,6.444913e-1
Adam-AMSGrad,2714,6.444803e-1
Adam-AMSGrad,2718,6.444675e-1
Adam-AMSGrad,2722,6.444557e-1
Adam-AMSGrad,2726,6.444444e-1
