Optimizer,MaxEvaluation,ObjectiveValue
Adam-WeightDecay,1998,4.429017e-2
Adam-WeightDecay,2002,4.400854e-2
Adam-WeightDecay,2006,4.372899e-2
Adam-WeightDecay,2010,4.345150e-2
Adam-WeightDecay,2014,4.317605e-2
Adam-WeightDecay,2018,4.290261e-2
Adam-WeightDecay,2022,4.263118e-2
Adam-WeightDecay,2026,4.236174e-2
Adam-WeightDecay,2030,4.209426e-2
Adam-WeightDecay,2034,4.182874e-2
Adam-WeightDecay,2038,4.156515e-2
Adam-WeightDecay,2042,4.130348e-2
Adam-WeightDecay,2046,4.104371e-2
Adam-WeightDecay,2050,4.078582e-2
Adam-WeightDecay,2054,4.052980e-2
Adam-WeightDecay,2058,4.027563e-2
Adam-WeightDecay,2062,4.002330e-2
Adam-WeightDecay,2066,3.977278e-2
Adam-WeightDecay,2070,3.952408e-2
Adam-WeightDecay,2074,3.927716e-2
Adam-WeightDecay,2078,3.903201e-2
Adam-WeightDecay,2082,3.878862e-2
Adam-WeightDecay,2086,3.854698e-2
Adam-WeightDecay,2090,3.830706e-2
Adam-WeightDecay,2094,3.806886e-2
Adam-WeightDecay,2098,3.783236e-2
Adam-WeightDecay,2102,3.759754e-2
Adam-WeightDecay,2106,3.736439e-2
Adam-WeightDecay,2110,3.713290e-2
Adam-WeightDecay,2114,3.690305e-2
Adam-WeightDecay,2118,3.667483e-2
Adam-WeightDecay,2122,3.644823e-2
Adam-WeightDecay,2126,3.622322e-2
Adam-WeightDecay,2130,3.599981e-2
Adam-WeightDecay,2134,3.577796e-2
Adam-WeightDecay,2138,3.555768e-2
Adam-WeightDecay,2142,3.533895e-2
Adam-WeightDecay,2146,3.512176e-2
Adam-WeightDecay,2150,3.490608e-2
Adam-WeightDecay,2154,3.469192e-2
Adam-WeightDecay,2158,3.447925e-2
Adam-WeightDecay,2162,3.426807e-2
Adam-WeightDecay,2166,3.405837e-2
Adam-WeightDecay,2170,3.385012e-2
Adam-WeightDecay,2174,3.364332e-2
Adam-WeightDecay,2178,3.343796e-2
Adam-WeightDecay,2182,3.323402e-2
Adam-WeightDecay,2186,3.303150e-2
Adam-WeightDecay,2190,3.283038e-2
Adam-WeightDecay,2194,3.263065e-2
Adam-WeightDecay,2198,3.243230e-2
Adam-WeightDecay,2202,3.223531e-2
Adam-WeightDecay,2206,3.203969e-2
Adam-WeightDecay,2210,3.184540e-2
Adam-WeightDecay,2214,3.165246e-2
Adam-WeightDecay,2218,3.146083e-2
Adam-WeightDecay,2222,3.127052e-2
Adam-WeightDecay,2226,3.108152e-2
Adam-WeightDecay,2230,3.089380e-2
Adam-WeightDecay,2234,3.070737e-2
Adam-WeightDecay,2238,3.052220e-2
Adam-WeightDecay,2242,3.033830e-2
Adam-WeightDecay,2246,3.015565e-2
Adam-WeightDecay,2250,2.997424e-2
Adam-WeightDecay,2254,2.979407e-2
Adam-WeightDecay,2258,2.961511e-2
Adam-WeightDecay,2262,2.943736e-2
Adam-WeightDecay,2266,2.926082e-2
Adam-WeightDecay,2270,2.908547e-2
Adam-WeightDecay,2274,2.891130e-2
Adam-WeightDecay,2278,2.873831e-2
Adam-WeightDecay,2282,2.856648e-2
Adam-WeightDecay,2286,2.839581e-2
Adam-WeightDecay,2290,2.822628e-2
Adam-WeightDecay,2294,2.805789e-2
Adam-WeightDecay,2298,2.789062e-2
Adam-WeightDecay,2302,2.772448e-2
Adam-WeightDecay,2306,2.755945e-2
Adam-WeightDecay,2310,2.739552e-2
Adam-WeightDecay,2314,2.723268e-2
Adam-WeightDecay,2318,2.707093e-2
Adam-WeightDecay,2322,2.691025e-2
Adam-WeightDecay,2326,2.675064e-2
Adam-WeightDecay,2330,2.659209e-2
Adam-WeightDecay,2334,2.643460e-2
Adam-WeightDecay,2338,2.627814e-2
Adam-WeightDecay,2342,2.612272e-2
Adam-WeightDecay,2346,2.596833e-2
Adam-WeightDecay,2350,2.581496e-2
Adam-WeightDecay,2354,2.566260e-2
Adam-WeightDecay,2358,2.551124e-2
Adam-WeightDecay,2362,2.536088e-2
Adam-WeightDecay,2366,2.521151e-2
Adam-WeightDecay,2370,2.506311e-2
Adam-WeightDecay,2374,2.491570e-2
Adam-WeightDecay,2378,2.476924e-2
Adam-WeightDecay,2382,2.462375e-2
Adam-WeightDecay,2386,2.447921e-2
Adam-WeightDecay,2390,2.433561e-2
Adam-WeightDecay,2394,2.419295e-2
Adam-WeightDecay,2398,2.405121e-2
Adam-WeightDecay,2402,2.391040e-2
Adam-WeightDecay,2406,2.377051e-2
Adam-WeightDecay,2410,2.363153e-2
Adam-WeightDecay,2414,2.349344e-2
Adam-WeightDecay,2418,2.335626e-2
Adam-WeightDecay,2422,2.321996e-2
Adam-WeightDecay,2426,2.308454e-2
Adam-WeightDecay,2430,2.295000e-2
Adam-WeightDecay,2434,2.281632e-2
Adam-WeightDecay,2438,2.268351e-2
Adam-WeightDecay,2442,2.255156e-2
Adam-WeightDecay,2446,2.242045e-2
Adam-WeightDecay,2450,2.229019e-2
Adam-WeightDecay,2454,2.216076e-2
Adam-WeightDecay,2458,2.203217e-2
Adam-WeightDecay,2462,2.190440e-2
Adam-WeightDecay,2466,2.177744e-2
Adam-WeightDecay,2470,2.165130e-2
Adam-WeightDecay,2474,2.152597e-2
Adam-WeightDecay,2478,2.140144e-2
Adam-WeightDecay,2482,2.127770e-2
Adam-WeightDecay,2486,2.115475e-2
Adam-WeightDecay,2490,2.103258e-2
Adam-WeightDecay,2494,2.091119e-2
Adam-WeightDecay,2498,2.079057e-2
Adam-WeightDecay,2502,2.067072e-2
Adam-WeightDecay,2506,2.055162e-2
Adam-WeightDecay,2510,2.043328e-2
Adam-WeightDecay,2514,2.031569e-2
Adam-WeightDecay,2518,2.019885e-2
Adam-WeightDecay,2522,2.008274e-2
Adam-WeightDecay,2526,1.996737e-2
Adam-WeightDecay,2530,1.985272e-2
Adam-WeightDecay,2534,1.973879e-2
Adam-WeightDecay,2538,1.962559e-2
Adam-WeightDecay,2542,1.951309e-2
Adam-WeightDecay,2546,1.940130e-2
Adam-WeightDecay,2550,1.929021e-2
Adam-WeightDecay,2554,1.917982e-2
Adam-WeightDecay,2558,1.907012e-2
Adam-WeightDecay,2562,1.896111e-2
Adam-WeightDecay,2566,1.885278e-2
Adam-WeightDecay,2570,1.874513e-2
Adam-WeightDecay,2574,1.863815e-2
Adam-WeightDecay,2578,1.853183e-2
Adam-WeightDecay,2582,1.842618e-2
Adam-WeightDecay,2586,1.832119e-2
Adam-WeightDecay,2590,1.821685e-2
Adam-WeightDecay,2594,1.811315e-2
Adam-WeightDecay,2598,1.801011e-2
Adam-WeightDecay,2602,1.790770e-2
Adam-WeightDecay,2606,1.780592e-2
Adam-WeightDecay,2610,1.770478e-2
Adam-WeightDecay,2614,1.760426e-2
Adam-WeightDecay,2618,1.750436e-2
Adam-WeightDecay,2622,1.740508e-2
Adam-WeightDecay,2626,1.730642e-2
Adam-WeightDecay,2630,1.720836e-2
Adam-WeightDecay,2634,1.711090e-2
Adam-WeightDecay,2638,1.701405e-2
Adam-WeightDecay,2642,1.691779e-2
Adam-WeightDecay,2646,1.682212e-2
Adam-WeightDecay,2650,1.672704e-2
Adam-WeightDecay,2654,1.663255e-2
Adam-WeightDecay,2658,1.653863e-2
Adam-WeightDecay,2662,1.644529e-2
Adam-WeightDecay,2666,1.635252e-2
Adam-WeightDecay,2670,1.626032e-2
Adam-WeightDecay,2674,1.616868e-2
Adam-WeightDecay,2678,1.607759e-2
Adam-WeightDecay,2682,1.598707e-2
Adam-WeightDecay,2686,1.589710e-2
Adam-WeightDecay,2690,1.580767e-2
Adam-WeightDecay,2694,1.571879e-2
Adam-WeightDecay,2698,1.563045e-2
Adam-WeightDecay,2702,1.554264e-2
Adam-WeightDecay,2706,1.545537e-2
Adam-WeightDecay,2710,1.536863e-2
Adam-WeightDecay,2714,1.528242e-2
Adam-WeightDecay,2718,1.519672e-2
Adam-WeightDecay,2722,1.511155e-2
Adam-WeightDecay,2726,1.502689e-2
Adam-WeightDecay,2728,1.494274e-2
Adam-WeightDecay,2,1.637159e1
Adam-WeightDecay,6,1.637159e1
Adam-WeightDecay,10,1.625878e1
Adam-WeightDecay,14,1.614743e1
Adam-WeightDecay,18,1.603750e1
Adam-WeightDecay,22,1.592899e1
Adam-WeightDecay,26,1.582189e1
Adam-WeightDecay,30,1.571618e1
Adam-WeightDecay,34,1.561184e1
Adam-WeightDecay,38,1.550886e1
Adam-WeightDecay,42,1.540723e1
Adam-WeightDecay,46,1.530692e1
Adam-WeightDecay,50,1.520792e1
Adam-WeightDecay,54,1.511021e1
Adam-WeightDecay,58,1.501376e1
Adam-WeightDecay,62,1.491855e1
Adam-WeightDecay,66,1.482456e1
Adam-WeightDecay,70,1.473176e1
Adam-WeightDecay,74,1.464012e1
Adam-WeightDecay,78,1.454961e1
Adam-WeightDecay,82,1.446020e1
Adam-WeightDecay,86,1.437184e1
Adam-WeightDecay,90,1.428450e1
Adam-WeightDecay,94,1.419813e1
Adam-WeightDecay,98,1.411269e1
Adam-WeightDecay,102,1.402812e1
Adam-WeightDecay,106,1.394437e1
Adam-WeightDecay,110,1.386139e1
Adam-WeightDecay,114,1.377911e1
Adam-WeightDecay,118,1.369746e1
Adam-WeightDecay,122,1.361639e1
Adam-WeightDecay,126,1.353582e1
Adam-WeightDecay,130,1.345569e1
Adam-WeightDecay,134,1.337593e1
Adam-WeightDecay,138,1.329647e1
Adam-WeightDecay,142,1.321726e1
Adam-WeightDecay,146,1.313824e1
Adam-WeightDecay,150,1.305935e1
Adam-WeightDecay,154,1.298055e1
Adam-WeightDecay,158,1.290180e1
Adam-WeightDecay,162,1.282305e1
Adam-WeightDecay,166,1.274428e1
Adam-WeightDecay,170,1.266547e1
Adam-WeightDecay,174,1.258659e1
Adam-WeightDecay,178,1.250764e1
Adam-WeightDecay,182,1.242859e1
Adam-WeightDecay,186,1.234944e1
Adam-WeightDecay,190,1.227018e1
Adam-WeightDecay,194,1.219082e1
Adam-WeightDecay,198,1.211135e1
Adam-WeightDecay,202,1.203178e1
Adam-WeightDecay,206,1.195211e1
Adam-WeightDecay,210,1.187234e1
Adam-WeightDecay,214,1.179248e1
Adam-WeightDecay,218,1.171253e1
Adam-WeightDecay,222,1.163250e1
Adam-WeightDecay,226,1.155240e1
Adam-WeightDecay,230,1.147223e1
Adam-WeightDecay,234,1.139201e1
Adam-WeightDecay,238,1.131174e1
Adam-WeightDecay,242,1.123142e1
Adam-WeightDecay,246,1.115107e1
Adam-WeightDecay,250,1.107070e1
Adam-WeightDecay,254,1.099030e1
Adam-WeightDecay,258,1.090990e1
Adam-WeightDecay,262,1.082950e1
Adam-WeightDecay,266,1.074910e1
Adam-WeightDecay,270,1.066872e1
Adam-WeightDecay,274,1.058835e1
Adam-WeightDecay,278,1.050802e1
Adam-WeightDecay,282,1.042773e1
Adam-WeightDecay,286,1.034748e1
Adam-WeightDecay,290,1.026729e1
Adam-WeightDecay,294,1.018715e1
Adam-WeightDecay,298,1.010708e1
Adam-WeightDecay,302,1.002709e1
Adam-WeightDecay,306,9.947175e0
Adam-WeightDecay,310,9.867352e0
Adam-WeightDecay,314,9.787624e0
Adam-WeightDecay,318,9.707999e0
Adam-WeightDecay,322,9.628483e0
Adam-WeightDecay,326,9.549083e0
Adam-WeightDecay,330,9.469804e0
Adam-WeightDecay,334,9.390655e0
Adam-WeightDecay,338,9.311640e0
Adam-WeightDecay,342,9.232766e0
Adam-WeightDecay,346,9.154039e0
Adam-WeightDecay,350,9.075465e0
Adam-WeightDecay,354,8.997051e0
Adam-WeightDecay,358,8.918801e0
Adam-WeightDecay,362,8.840721e0
Adam-WeightDecay,366,8.762818e0
Adam-WeightDecay,370,8.685096e0
Adam-WeightDecay,374,8.607561e0
Adam-WeightDecay,378,8.530219e0
Adam-WeightDecay,382,8.453074e0
Adam-WeightDecay,386,8.376132e0
Adam-WeightDecay,390,8.299398e0
Adam-WeightDecay,394,8.222877e0
Adam-WeightDecay,398,8.146573e0
Adam-WeightDecay,402,8.070492e0
Adam-WeightDecay,406,7.994638e0
Adam-WeightDecay,410,7.919016e0
Adam-WeightDecay,414,7.843630e0
Adam-WeightDecay,418,7.768486e0
Adam-WeightDecay,422,7.693587e0
Adam-WeightDecay,426,7.618937e0
Adam-WeightDecay,430,7.544542e0
Adam-WeightDecay,434,7.470405e0
Adam-WeightDecay,438,7.396530e0
Adam-WeightDecay,442,7.322922e0
Adam-WeightDecay,446,7.249584e0
Adam-WeightDecay,450,7.176520e0
Adam-WeightDecay,454,7.103734e0
Adam-WeightDecay,458,7.031230e0
Adam-WeightDecay,462,6.959011e0
Adam-WeightDecay,466,6.887082e0
Adam-WeightDecay,470,6.815445e0
Adam-WeightDecay,474,6.744105e0
Adam-WeightDecay,478,6.673064e0
Adam-WeightDecay,482,6.602326e0
Adam-WeightDecay,486,6.531894e0
Adam-WeightDecay,490,6.461771e0
Adam-WeightDecay,494,6.391962e0
Adam-WeightDecay,498,6.322468e0
Adam-WeightDecay,502,6.253293e0
Adam-WeightDecay,506,6.184440e0
Adam-WeightDecay,510,6.115911e0
Adam-WeightDecay,514,6.047710e0
Adam-WeightDecay,518,5.979840e0
Adam-WeightDecay,522,5.912303e0
Adam-WeightDecay,526,5.845101e0
Adam-WeightDecay,530,5.778238e0
Adam-WeightDecay,534,5.711717e0
Adam-WeightDecay,538,5.645539e0
Adam-WeightDecay,542,5.579707e0
Adam-WeightDecay,546,5.514223e0
Adam-WeightDecay,550,5.449091e0
Adam-WeightDecay,554,5.384312e0
Adam-WeightDecay,558,5.319889e0
Adam-WeightDecay,562,5.255823e0
Adam-WeightDecay,566,5.192117e0
Adam-WeightDecay,570,5.128774e0
Adam-WeightDecay,574,5.065795e0
Adam-WeightDecay,578,5.003181e0
Adam-WeightDecay,582,4.940937e0
Adam-WeightDecay,586,4.879062e0
Adam-WeightDecay,590,4.817559e0
Adam-WeightDecay,594,4.756430e0
Adam-WeightDecay,598,4.695677e0
Adam-WeightDecay,602,4.635302e0
Adam-WeightDecay,606,4.575305e0
Adam-WeightDecay,610,4.515690e0
Adam-WeightDecay,614,4.456457e0
Adam-WeightDecay,618,4.397608e0
Adam-WeightDecay,622,4.339145e0
Adam-WeightDecay,626,4.281069e0
Adam-WeightDecay,630,4.223381e0
Adam-WeightDecay,634,4.166084e0
Adam-WeightDecay,638,4.109178e0
Adam-WeightDecay,642,4.052664e0
Adam-WeightDecay,646,3.996545e0
Adam-WeightDecay,650,3.940821e0
Adam-WeightDecay,654,3.885494e0
Adam-WeightDecay,658,3.830565e0
Adam-WeightDecay,662,3.776034e0
Adam-WeightDecay,666,3.721904e0
Adam-WeightDecay,670,3.668174e0
Adam-WeightDecay,674,3.614847e0
Adam-WeightDecay,678,3.561924e0
Adam-WeightDecay,682,3.509404e0
Adam-WeightDecay,686,3.457290e0
Adam-WeightDecay,690,3.405582e0
Adam-WeightDecay,694,3.354281e0
Adam-WeightDecay,698,3.303387e0
Adam-WeightDecay,702,3.252903e0
Adam-WeightDecay,706,3.202828e0
Adam-WeightDecay,710,3.153163e0
Adam-WeightDecay,714,3.103909e0
Adam-WeightDecay,718,3.055067e0
Adam-WeightDecay,722,3.006637e0
Adam-WeightDecay,726,2.958620e0
Adam-WeightDecay,730,2.911017e0
Adam-WeightDecay,734,2.863828e0
Adam-WeightDecay,738,2.817054e0
Adam-WeightDecay,742,2.770695e0
Adam-WeightDecay,746,2.724752e0
Adam-WeightDecay,750,2.679225e0
Adam-WeightDecay,754,2.634115e0
Adam-WeightDecay,758,2.589422e0
Adam-WeightDecay,762,2.545147e0
Adam-WeightDecay,766,2.501289e0
Adam-WeightDecay,770,2.457850e0
Adam-WeightDecay,774,2.414830e0
Adam-WeightDecay,778,2.372228e0
Adam-WeightDecay,782,2.330046e0
Adam-WeightDecay,786,2.288283e0
Adam-WeightDecay,790,2.246940e0
Adam-WeightDecay,794,2.206017e0
Adam-WeightDecay,798,2.165513e0
Adam-WeightDecay,802,2.125431e0
Adam-WeightDecay,806,2.085768e0
Adam-WeightDecay,810,2.046526e0
Adam-WeightDecay,814,2.007705e0
Adam-WeightDecay,818,1.969304e0
Adam-WeightDecay,822,1.931324e0
Adam-WeightDecay,826,1.893765e0
Adam-WeightDecay,830,1.856627e0
Adam-WeightDecay,834,1.819909e0
Adam-WeightDecay,838,1.783613e0
Adam-WeightDecay,842,1.747737e0
Adam-WeightDecay,846,1.712282e0
Adam-WeightDecay,850,1.677247e0
Adam-WeightDecay,854,1.642633e0
Adam-WeightDecay,858,1.608440e0
Adam-WeightDecay,862,1.574667e0
Adam-WeightDecay,866,1.541314e0
Adam-WeightDecay,870,1.508381e0
Adam-WeightDecay,874,1.475868e0
Adam-WeightDecay,878,1.443774e0
Adam-WeightDecay,882,1.412100e0
Adam-WeightDecay,886,1.380846e0
Adam-WeightDecay,890,1.350010e0
Adam-WeightDecay,894,1.319593e0
Adam-WeightDecay,898,1.289594e0
Adam-WeightDecay,902,1.260014e0
Adam-WeightDecay,906,1.230851e0
Adam-WeightDecay,910,1.202106e0
Adam-WeightDecay,914,1.173779e0
Adam-WeightDecay,918,1.145868e0
Adam-WeightDecay,922,1.118373e0
Adam-WeightDecay,926,1.091295e0
Adam-WeightDecay,930,1.064633e0
Adam-WeightDecay,934,1.038386e0
Adam-WeightDecay,938,1.012554e0
Adam-WeightDecay,942,9.871359e-1
Adam-WeightDecay,946,9.621323e-1
Adam-WeightDecay,950,9.375423e-1
Adam-WeightDecay,954,9.133654e-1
Adam-WeightDecay,958,8.896012e-1
Adam-WeightDecay,962,8.662491e-1
Adam-WeightDecay,966,8.433086e-1
Adam-WeightDecay,970,8.207792e-1
Adam-WeightDecay,974,7.986603e-1
Adam-WeightDecay,978,7.769514e-1
Adam-WeightDecay,982,7.556519e-1
Adam-WeightDecay,986,7.347612e-1
Adam-WeightDecay,990,7.142787e-1
Adam-WeightDecay,994,6.942038e-1
Adam-WeightDecay,998,6.745357e-1
Adam-WeightDecay,1002,6.552739e-1
Adam-WeightDecay,1006,6.364177e-1
Adam-WeightDecay,1010,6.179663e-1
Adam-WeightDecay,1014,5.999190e-1
Adam-WeightDecay,1018,5.822750e-1
Adam-WeightDecay,1022,5.650336e-1
Adam-WeightDecay,1026,5.481940e-1
Adam-WeightDecay,1030,5.317553e-1
Adam-WeightDecay,1034,5.157167e-1
Adam-WeightDecay,1038,5.000772e-1
Adam-WeightDecay,1042,4.848359e-1
Adam-WeightDecay,1046,4.699917e-1
Adam-WeightDecay,1050,4.555438e-1
Adam-WeightDecay,1054,4.414909e-1
Adam-WeightDecay,1058,4.278320e-1
Adam-WeightDecay,1062,4.145657e-1
Adam-WeightDecay,1066,4.016909e-1
Adam-WeightDecay,1070,3.892062e-1
Adam-WeightDecay,1074,3.771100e-1
Adam-WeightDecay,1078,3.654008e-1
Adam-WeightDecay,1082,3.540770e-1
Adam-WeightDecay,1086,3.431750e-1
Adam-WeightDecay,1090,3.327219e-1
Adam-WeightDecay,1094,3.227354e-1
Adam-WeightDecay,1098,3.132257e-1
Adam-WeightDecay,1102,3.041962e-1
Adam-WeightDecay,1106,2.956447e-1
Adam-WeightDecay,1110,2.875645e-1
Adam-WeightDecay,1114,2.799449e-1
Adam-WeightDecay,1118,2.727721e-1
Adam-WeightDecay,1122,2.660299e-1
Adam-WeightDecay,1126,2.597004e-1
Adam-WeightDecay,1130,2.537642e-1
Adam-WeightDecay,1134,2.482010e-1
Adam-WeightDecay,1138,2.429899e-1
Adam-WeightDecay,1142,2.381099e-1
Adam-WeightDecay,1146,2.335400e-1
Adam-WeightDecay,1150,2.292593e-1
Adam-WeightDecay,1154,2.252477e-1
Adam-WeightDecay,1158,2.214854e-1
Adam-WeightDecay,1162,2.179533e-1
Adam-WeightDecay,1166,2.146334e-1
Adam-WeightDecay,1170,2.115083e-1
Adam-WeightDecay,1174,2.085617e-1
Adam-WeightDecay,1178,2.057781e-1
Adam-WeightDecay,1182,2.031431e-1
Adam-WeightDecay,1186,2.006432e-1
Adam-WeightDecay,1190,1.982658e-1
Adam-WeightDecay,1194,1.959994e-1
Adam-WeightDecay,1198,1.938333e-1
Adam-WeightDecay,1202,1.917576e-1
Adam-WeightDecay,1206,1.897633e-1
Adam-WeightDecay,1210,1.878424e-1
Adam-WeightDecay,1214,1.859873e-1
Adam-WeightDecay,1218,1.841914e-1
Adam-WeightDecay,1222,1.824487e-1
Adam-WeightDecay,1226,1.807536e-1
Adam-WeightDecay,1230,1.791014e-1
Adam-WeightDecay,1234,1.774877e-1
Adam-WeightDecay,1238,1.759087e-1
Adam-WeightDecay,1242,1.743610e-1
Adam-WeightDecay,1246,1.728417e-1
Adam-WeightDecay,1250,1.713482e-1
Adam-WeightDecay,1254,1.698782e-1
Adam-WeightDecay,1258,1.684296e-1
Adam-WeightDecay,1262,1.670010e-1
Adam-WeightDecay,1266,1.655907e-1
Adam-WeightDecay,1270,1.641975e-1
Adam-WeightDecay,1274,1.628204e-1
Adam-WeightDecay,1278,1.614586e-1
Adam-WeightDecay,1282,1.601112e-1
Adam-WeightDecay,1286,1.587776e-1
Adam-WeightDecay,1290,1.574573e-1
Adam-WeightDecay,1294,1.561500e-1
Adam-WeightDecay,1298,1.548552e-1
Adam-WeightDecay,1302,1.535727e-1
Adam-WeightDecay,1306,1.523023e-1
Adam-WeightDecay,1310,1.510437e-1
Adam-WeightDecay,1314,1.497970e-1
Adam-WeightDecay,1318,1.485618e-1
Adam-WeightDecay,1322,1.473383e-1
Adam-WeightDecay,1326,1.461262e-1
Adam-WeightDecay,1330,1.449255e-1
Adam-WeightDecay,1334,1.437362e-1
Adam-WeightDecay,1338,1.425583e-1
Adam-WeightDecay,1342,1.413916e-1
Adam-WeightDecay,1346,1.402362e-1
Adam-WeightDecay,1350,1.390919e-1
Adam-WeightDecay,1354,1.379588e-1
Adam-WeightDecay,1358,1.368368e-1
Adam-WeightDecay,1362,1.357259e-1
Adam-WeightDecay,1366,1.346259e-1
Adam-WeightDecay,1370,1.335368e-1
Adam-WeightDecay,1374,1.324585e-1
Adam-WeightDecay,1378,1.313909e-1
Adam-WeightDecay,1382,1.303340e-1
Adam-WeightDecay,1386,1.292877e-1
Adam-WeightDecay,1390,1.282519e-1
Adam-WeightDecay,1394,1.272264e-1
Adam-WeightDecay,1398,1.262112e-1
Adam-WeightDecay,1402,1.252061e-1
Adam-WeightDecay,1406,1.242111e-1
Adam-WeightDecay,1410,1.232260e-1
Adam-WeightDecay,1414,1.222508e-1
Adam-WeightDecay,1418,1.212852e-1
Adam-WeightDecay,1422,1.203292e-1
Adam-WeightDecay,1426,1.193828e-1
Adam-WeightDecay,1430,1.184456e-1
Adam-WeightDecay,1434,1.175177e-1
Adam-WeightDecay,1438,1.165989e-1
Adam-WeightDecay,1442,1.156891e-1
Adam-WeightDecay,1446,1.147882e-1
Adam-WeightDecay,1450,1.138961e-1
Adam-WeightDecay,1454,1.130126e-1
Adam-WeightDecay,1458,1.121377e-1
Adam-WeightDecay,1462,1.112712e-1
Adam-WeightDecay,1466,1.104131e-1
Adam-WeightDecay,1470,1.095631e-1
Adam-WeightDecay,1474,1.087213e-1
Adam-WeightDecay,1478,1.078875e-1
Adam-WeightDecay,1482,1.070616e-1
Adam-WeightDecay,1486,1.062434e-1
Adam-WeightDecay,1490,1.054331e-1
Adam-WeightDecay,1494,1.046303e-1
Adam-WeightDecay,1498,1.038350e-1
Adam-WeightDecay,1502,1.030472e-1
Adam-WeightDecay,1506,1.022667e-1
Adam-WeightDecay,1510,1.014935e-1
Adam-WeightDecay,1514,1.007274e-1
Adam-WeightDecay,1518,9.996842e-2
Adam-WeightDecay,1522,9.921643e-2
Adam-WeightDecay,1526,9.847134e-2
Adam-WeightDecay,1530,9.773309e-2
Adam-WeightDecay,1534,9.700159e-2
Adam-WeightDecay,1538,9.627677e-2
Adam-WeightDecay,1542,9.555855e-2
Adam-WeightDecay,1546,9.484685e-2
Adam-WeightDecay,1550,9.414161e-2
Adam-WeightDecay,1554,9.344274e-2
Adam-WeightDecay,1558,9.275018e-2
Adam-WeightDecay,1562,9.206385e-2
Adam-WeightDecay,1566,9.138369e-2
Adam-WeightDecay,1570,9.070963e-2
Adam-WeightDecay,1574,9.004160e-2
Adam-WeightDecay,1578,8.937954e-2
Adam-WeightDecay,1582,8.872338e-2
Adam-WeightDecay,1586,8.807305e-2
Adam-WeightDecay,1590,8.742850e-2
Adam-WeightDecay,1594,8.678965e-2
Adam-WeightDecay,1598,8.615646e-2
Adam-WeightDecay,1602,8.552885e-2
Adam-WeightDecay,1606,8.490677e-2
Adam-WeightDecay,1610,8.429016e-2
Adam-WeightDecay,1614,8.367895e-2
Adam-WeightDecay,1618,8.307310e-2
Adam-WeightDecay,1622,8.247255e-2
Adam-WeightDecay,1626,8.187723e-2
Adam-WeightDecay,1630,8.128709e-2
Adam-WeightDecay,1634,8.070209e-2
Adam-WeightDecay,1638,8.012215e-2
Adam-WeightDecay,1642,7.954724e-2
Adam-WeightDecay,1646,7.897730e-2
Adam-WeightDecay,1650,7.841227e-2
Adam-WeightDecay,1654,7.785210e-2
Adam-WeightDecay,1658,7.729675e-2
Adam-WeightDecay,1662,7.674616e-2
Adam-WeightDecay,1666,7.620028e-2
Adam-WeightDecay,1670,7.565907e-2
Adam-WeightDecay,1674,7.512247e-2
Adam-WeightDecay,1678,7.459044e-2
Adam-WeightDecay,1682,7.406293e-2
Adam-WeightDecay,1686,7.353989e-2
Adam-WeightDecay,1690,7.302128e-2
Adam-WeightDecay,1694,7.250706e-2
Adam-WeightDecay,1698,7.199717e-2
Adam-WeightDecay,1702,7.149157e-2
Adam-WeightDecay,1706,7.099022e-2
Adam-WeightDecay,1710,7.049308e-2
Adam-WeightDecay,1714,7.000010e-2
Adam-WeightDecay,1718,6.951124e-2
Adam-WeightDecay,1722,6.902646e-2
Adam-WeightDecay,1726,6.854572e-2
Adam-WeightDecay,1730,6.806897e-2
Adam-WeightDecay,1734,6.759618e-2
Adam-WeightDecay,1738,6.712731e-2
Adam-WeightDecay,1742,6.666231e-2
Adam-WeightDecay,1746,6.620115e-2
Adam-WeightDecay,1750,6.574379e-2
Adam-WeightDecay,1754,6.529019e-2
Adam-WeightDecay,1758,6.484031e-2
Adam-WeightDecay,1762,6.439413e-2
Adam-WeightDecay,1766,6.395159e-2
Adam-WeightDecay,1770,6.351266e-2
Adam-WeightDecay,1774,6.307732e-2
Adam-WeightDecay,1778,6.264552e-2
Adam-WeightDecay,1782,6.221722e-2
Adam-WeightDecay,1786,6.179240e-2
Adam-WeightDecay,1790,6.137102e-2
Adam-WeightDecay,1794,6.095305e-2
Adam-WeightDecay,1798,6.053844e-2
Adam-WeightDecay,1802,6.012718e-2
Adam-WeightDecay,1806,5.971922e-2
Adam-WeightDecay,1810,5.931454e-2
Adam-WeightDecay,1814,5.891310e-2
Adam-WeightDecay,1818,5.851487e-2
Adam-WeightDecay,1822,5.811982e-2
Adam-WeightDecay,1826,5.772792e-2
Adam-WeightDecay,1830,5.733915e-2
Adam-WeightDecay,1834,5.695346e-2
Adam-WeightDecay,1838,5.657082e-2
Adam-WeightDecay,1842,5.619122e-2
Adam-WeightDecay,1846,5.581463e-2
Adam-WeightDecay,1850,5.544100e-2
Adam-WeightDecay,1854,5.507032e-2
Adam-WeightDecay,1858,5.470255e-2
Adam-WeightDecay,1862,5.433767e-2
Adam-WeightDecay,1866,5.397566e-2
Adam-WeightDecay,1870,5.361647e-2
Adam-WeightDecay,1874,5.326010e-2
Adam-WeightDecay,1878,5.290651e-2
Adam-WeightDecay,1882,5.255567e-2
Adam-WeightDecay,1886,5.220756e-2
Adam-WeightDecay,1890,5.186215e-2
