Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-WeightDecay,450,9.894092e-1,-4.624058e-3
Adam-WeightDecay,454,9.810598e-1,-8.304528e-3
Adam-WeightDecay,458,9.727527e-1,-1.199756e-2
Adam-WeightDecay,462,9.644903e-1,-1.570214e-2
Adam-WeightDecay,466,9.562747e-1,-1.941735e-2
Adam-WeightDecay,470,9.481076e-1,-2.314237e-2
Adam-WeightDecay,474,9.399907e-1,-2.687646e-2
Adam-WeightDecay,478,9.319252e-1,-3.061896e-2
Adam-WeightDecay,482,9.239122e-1,-3.436929e-2
Adam-WeightDecay,486,9.159528e-1,-3.812691e-2
Adam-WeightDecay,490,9.080476e-1,-4.189137e-2
Adam-WeightDecay,494,9.001974e-1,-4.566223e-2
Adam-WeightDecay,498,8.924027e-1,-4.943913e-2
Adam-WeightDecay,502,8.846638e-1,-5.322174e-2
Adam-WeightDecay,506,8.769811e-1,-5.700976e-2
Adam-WeightDecay,510,8.693548e-1,-6.080293e-2
Adam-WeightDecay,514,8.617851e-1,-6.460102e-2
Adam-WeightDecay,518,8.542720e-1,-6.840384e-2
Adam-WeightDecay,522,8.468155e-1,-7.221121e-2
Adam-WeightDecay,526,8.394156e-1,-7.602297e-2
Adam-WeightDecay,530,8.320722e-1,-7.983898e-2
Adam-WeightDecay,534,8.247852e-1,-8.365915e-2
Adam-WeightDecay,538,8.175544e-1,-8.748336e-2
Adam-WeightDecay,542,8.103796e-1,-9.131152e-2
Adam-WeightDecay,546,8.032605e-1,-9.514358e-2
Adam-WeightDecay,550,7.961970e-1,-9.897947e-2
Adam-WeightDecay,554,7.891887e-1,-1.028191e-1
Adam-WeightDecay,558,7.822354e-1,-1.066626e-1
Adam-WeightDecay,562,7.753366e-1,-1.105097e-1
Adam-WeightDecay,566,7.684923e-1,-1.143605e-1
Adam-WeightDecay,570,7.617018e-1,-1.182150e-1
Adam-WeightDecay,574,7.549650e-1,-1.220732e-1
Adam-WeightDecay,578,7.482815e-1,-1.259350e-1
Adam-WeightDecay,582,7.416509e-1,-1.298005e-1
Adam-WeightDecay,586,7.350729e-1,-1.336696e-1
Adam-WeightDecay,590,7.285470e-1,-1.375424e-1
Adam-WeightDecay,594,7.220729e-1,-1.414189e-1
Adam-WeightDecay,598,7.156503e-1,-1.452991e-1
Adam-WeightDecay,602,7.092787e-1,-1.491831e-1
Adam-WeightDecay,606,7.029578e-1,-1.530707e-1
Adam-WeightDecay,610,6.966872e-1,-1.569622e-1
Adam-WeightDecay,614,6.904665e-1,-1.608574e-1
Adam-WeightDecay,618,6.842953e-1,-1.647564e-1
Adam-WeightDecay,622,6.781733e-1,-1.686593e-1
Adam-WeightDecay,626,6.721001e-1,-1.725660e-1
Adam-WeightDecay,630,6.660753e-1,-1.764767e-1
Adam-WeightDecay,634,6.600986e-1,-1.803912e-1
Adam-WeightDecay,638,6.541695e-1,-1.843097e-1
Adam-WeightDecay,642,6.482877e-1,-1.882322e-1
Adam-WeightDecay,646,6.424529e-1,-1.921587e-1
Adam-WeightDecay,650,6.366646e-1,-1.960893e-1
Adam-WeightDecay,654,6.309226e-1,-2.000239e-1
Adam-WeightDecay,658,6.252264e-1,-2.039627e-1
Adam-WeightDecay,662,6.195757e-1,-2.079056e-1
Adam-WeightDecay,666,6.139702e-1,-2.118527e-1
Adam-WeightDecay,670,6.084096e-1,-2.158040e-1
Adam-WeightDecay,674,6.028934e-1,-2.197595e-1
Adam-WeightDecay,678,5.974213e-1,-2.237193e-1
Adam-WeightDecay,682,5.919930e-1,-2.276834e-1
Adam-WeightDecay,686,5.866082e-1,-2.316518e-1
Adam-WeightDecay,690,5.812666e-1,-2.356247e-1
Adam-WeightDecay,694,5.759677e-1,-2.396019e-1
Adam-WeightDecay,698,5.707113e-1,-2.435835e-1
Adam-WeightDecay,702,5.654971e-1,-2.475696e-1
Adam-WeightDecay,706,5.603247e-1,-2.515602e-1
Adam-WeightDecay,710,5.551939e-1,-2.555553e-1
Adam-WeightDecay,714,5.501043e-1,-2.595550e-1
Adam-WeightDecay,718,5.450555e-1,-2.635592e-1
Adam-WeightDecay,722,5.400474e-1,-2.675681e-1
Adam-WeightDecay,726,5.350796e-1,-2.715816e-1
Adam-WeightDecay,730,5.301518e-1,-2.755998e-1
Adam-WeightDecay,734,5.252637e-1,-2.796226e-1
Adam-WeightDecay,738,5.204150e-1,-2.836502e-1
Adam-WeightDecay,742,5.156054e-1,-2.876825e-1
Adam-WeightDecay,746,5.108347e-1,-2.917196e-1
Adam-WeightDecay,750,5.061025e-1,-2.957615e-1
Adam-WeightDecay,754,5.014086e-1,-2.998083e-1
Adam-WeightDecay,758,4.967526e-1,-3.038598e-1
Adam-WeightDecay,762,4.921344e-1,-3.079163e-1
Adam-WeightDecay,766,4.875535e-1,-3.119777e-1
Adam-WeightDecay,770,4.830099e-1,-3.160440e-1
Adam-WeightDecay,774,4.785031e-1,-3.201153e-1
Adam-WeightDecay,778,4.740329e-1,-3.241915e-1
Adam-WeightDecay,782,4.695991e-1,-3.282727e-1
Adam-WeightDecay,786,4.652014e-1,-3.323590e-1
Adam-WeightDecay,790,4.608395e-1,-3.364503e-1
Adam-WeightDecay,794,4.565132e-1,-3.405467e-1
Adam-WeightDecay,798,4.522221e-1,-3.446482e-1
Adam-WeightDecay,802,4.479662e-1,-3.487548e-1
Adam-WeightDecay,806,4.437450e-1,-3.528665e-1
Adam-WeightDecay,810,4.395584e-1,-3.569834e-1
Adam-WeightDecay,814,4.354061e-1,-3.611055e-1
Adam-WeightDecay,818,4.312878e-1,-3.652328e-1
Adam-WeightDecay,822,4.272034e-1,-3.693653e-1
Adam-WeightDecay,826,4.231526e-1,-3.735030e-1
Adam-WeightDecay,830,4.191350e-1,-3.776460e-1
Adam-WeightDecay,834,4.151506e-1,-3.817943e-1
Adam-WeightDecay,838,4.111990e-1,-3.859479e-1
Adam-WeightDecay,842,4.072801e-1,-3.901068e-1
Adam-WeightDecay,846,4.033935e-1,-3.942711e-1
Adam-WeightDecay,850,3.995391e-1,-3.984407e-1
Adam-WeightDecay,854,3.957166e-1,-4.026157e-1
Adam-WeightDecay,858,3.919258e-1,-4.067961e-1
Adam-WeightDecay,862,3.881665e-1,-4.109819e-1
Adam-WeightDecay,866,3.844385e-1,-4.151731e-1
Adam-WeightDecay,870,3.807415e-1,-4.193698e-1
Adam-WeightDecay,874,3.770753e-1,-4.235720e-1
Adam-WeightDecay,878,3.734396e-1,-4.277796e-1
Adam-WeightDecay,882,3.698344e-1,-4.319927e-1
Adam-WeightDecay,886,3.662593e-1,-4.362114e-1
Adam-WeightDecay,890,3.627141e-1,-4.404355e-1
Adam-WeightDecay,894,3.591987e-1,-4.446653e-1
Adam-WeightDecay,898,3.557128e-1,-4.489006e-1
Adam-WeightDecay,902,3.522561e-1,-4.531414e-1
Adam-WeightDecay,906,3.488286e-1,-4.573879e-1
Adam-WeightDecay,910,3.454300e-1,-4.616400e-1
Adam-WeightDecay,914,3.420600e-1,-4.658977e-1
Adam-WeightDecay,918,3.387185e-1,-4.701610e-1
Adam-WeightDecay,922,3.354053e-1,-4.744300e-1
Adam-WeightDecay,926,3.321202e-1,-4.787047e-1
Adam-WeightDecay,930,3.288630e-1,-4.829850e-1
Adam-WeightDecay,934,3.256334e-1,-4.872711e-1
Adam-WeightDecay,938,3.224313e-1,-4.915628e-1
Adam-WeightDecay,942,3.192564e-1,-4.958603e-1
Adam-WeightDecay,946,3.161087e-1,-5.001636e-1
Adam-WeightDecay,950,3.129878e-1,-5.044725e-1
Adam-WeightDecay,954,3.098937e-1,-5.087873e-1
Adam-WeightDecay,958,3.068260e-1,-5.131078e-1
Adam-WeightDecay,962,3.037847e-1,-5.174341e-1
Adam-WeightDecay,966,3.007695e-1,-5.217662e-1
Adam-WeightDecay,970,2.977802e-1,-5.261041e-1
Adam-WeightDecay,974,2.948167e-1,-5.304479e-1
Adam-WeightDecay,978,2.918788e-1,-5.347975e-1
Adam-WeightDecay,982,2.889662e-1,-5.391529e-1
Adam-WeightDecay,986,2.860788e-1,-5.435143e-1
Adam-WeightDecay,990,2.832165e-1,-5.478815e-1
Adam-WeightDecay,994,2.803790e-1,-5.522545e-1
Adam-WeightDecay,998,2.775661e-1,-5.566335e-1
Adam-WeightDecay,1002,2.747778e-1,-5.610184e-1
Adam-WeightDecay,1006,2.720137e-1,-5.654092e-1
Adam-WeightDecay,1010,2.692738e-1,-5.698059e-1
Adam-WeightDecay,1014,2.665578e-1,-5.742086e-1
Adam-WeightDecay,1018,2.638656e-1,-5.786173e-1
Adam-WeightDecay,1022,2.611970e-1,-5.830319e-1
Adam-WeightDecay,1026,2.585518e-1,-5.874524e-1
Adam-WeightDecay,1030,2.559299e-1,-5.918790e-1
Adam-WeightDecay,1034,2.533311e-1,-5.963116e-1
Adam-WeightDecay,1038,2.507552e-1,-6.007501e-1
Adam-WeightDecay,1042,2.482020e-1,-6.051947e-1
Adam-WeightDecay,1046,2.456715e-1,-6.096453e-1
Adam-WeightDecay,1050,2.431633e-1,-6.141019e-1
Adam-WeightDecay,1054,2.406774e-1,-6.185646e-1
Adam-WeightDecay,1058,2.382136e-1,-6.230334e-1
Adam-WeightDecay,1062,2.357718e-1,-6.275082e-1
Adam-WeightDecay,1066,2.333517e-1,-6.319890e-1
Adam-WeightDecay,1070,2.309532e-1,-6.364760e-1
Adam-WeightDecay,1074,2.285762e-1,-6.409690e-1
Adam-WeightDecay,1078,2.262204e-1,-6.454682e-1
Adam-WeightDecay,1082,2.238858e-1,-6.499734e-1
Adam-WeightDecay,1086,2.215722e-1,-6.544848e-1
Adam-WeightDecay,1090,2.192794e-1,-6.590023e-1
Adam-WeightDecay,1094,2.170072e-1,-6.635259e-1
Adam-WeightDecay,1098,2.147555e-1,-6.680556e-1
Adam-WeightDecay,1102,2.125242e-1,-6.725916e-1
Adam-WeightDecay,1106,2.103131e-1,-6.771336e-1
Adam-WeightDecay,1110,2.081221e-1,-6.816819e-1
Adam-WeightDecay,1114,2.059509e-1,-6.862363e-1
Adam-WeightDecay,1118,2.037995e-1,-6.907969e-1
Adam-WeightDecay,1122,2.016677e-1,-6.953636e-1
Adam-WeightDecay,1126,1.995554e-1,-6.999366e-1
Adam-WeightDecay,1130,1.974623e-1,-7.045158e-1
Adam-WeightDecay,1134,1.953884e-1,-7.091012e-1
Adam-WeightDecay,1138,1.933335e-1,-7.136928e-1
Adam-WeightDecay,1142,1.912975e-1,-7.182906e-1
Adam-WeightDecay,1146,1.892802e-1,-7.228947e-1
Adam-WeightDecay,1150,1.872815e-1,-7.275050e-1
Adam-WeightDecay,1154,1.853013e-1,-7.321216e-1
Adam-WeightDecay,1158,1.833393e-1,-7.367444e-1
Adam-WeightDecay,1162,1.813955e-1,-7.413735e-1
Adam-WeightDecay,1166,1.794697e-1,-7.460088e-1
Adam-WeightDecay,1170,1.775618e-1,-7.506504e-1
Adam-WeightDecay,1174,1.756717e-1,-7.552983e-1
Adam-WeightDecay,1178,1.737991e-1,-7.599525e-1
Adam-WeightDecay,1182,1.719440e-1,-7.646129e-1
Adam-WeightDecay,1186,1.701063e-1,-7.692797e-1
Adam-WeightDecay,1190,1.682857e-1,-7.739528e-1
Adam-WeightDecay,1194,1.664822e-1,-7.786322e-1
Adam-WeightDecay,1198,1.646956e-1,-7.833179e-1
Adam-WeightDecay,1202,1.629259e-1,-7.880099e-1
Adam-WeightDecay,1206,1.611728e-1,-7.927083e-1
Adam-WeightDecay,1210,1.594362e-1,-7.974130e-1
Adam-WeightDecay,1214,1.577161e-1,-8.021240e-1
Adam-WeightDecay,1218,1.560122e-1,-8.068414e-1
Adam-WeightDecay,1222,1.543245e-1,-8.115651e-1
Adam-WeightDecay,1226,1.526528e-1,-8.162952e-1
Adam-WeightDecay,1230,1.509970e-1,-8.210317e-1
Adam-WeightDecay,1234,1.493570e-1,-8.257745e-1
Adam-WeightDecay,1238,1.477326e-1,-8.305237e-1
Adam-WeightDecay,1242,1.461237e-1,-8.352793e-1
Adam-WeightDecay,1246,1.445303e-1,-8.400412e-1
Adam-WeightDecay,1250,1.429521e-1,-8.448096e-1
Adam-WeightDecay,1254,1.413890e-1,-8.495843e-1
Adam-WeightDecay,1258,1.398410e-1,-8.543655e-1
Adam-WeightDecay,1262,1.383079e-1,-8.591530e-1
Adam-WeightDecay,1266,1.367896e-1,-8.639470e-1
Adam-WeightDecay,1270,1.352859e-1,-8.687473e-1
Adam-WeightDecay,1274,1.337969e-1,-8.735541e-1
Adam-WeightDecay,1278,1.323222e-1,-8.783673e-1
Adam-WeightDecay,1282,1.308618e-1,-8.831869e-1
Adam-WeightDecay,1286,1.294157e-1,-8.880130e-1
Adam-WeightDecay,1290,1.279836e-1,-8.928455e-1
Adam-WeightDecay,1294,1.265656e-1,-8.976845e-1
Adam-WeightDecay,1298,1.251613e-1,-9.025298e-1
Adam-WeightDecay,1302,1.237708e-1,-9.073817e-1
Adam-WeightDecay,1306,1.223940e-1,-9.122400e-1
Adam-WeightDecay,1310,1.210306e-1,-9.171047e-1
Adam-WeightDecay,1314,1.196807e-1,-9.219759e-1
Adam-WeightDecay,1318,1.183440e-1,-9.268536e-1
Adam-WeightDecay,1322,1.170206e-1,-9.317377e-1
Adam-WeightDecay,1326,1.157102e-1,-9.366283e-1
Adam-WeightDecay,1330,1.144128e-1,-9.415254e-1
Adam-WeightDecay,1334,1.131282e-1,-9.464290e-1
Adam-WeightDecay,1338,1.118564e-1,-9.513390e-1
Adam-WeightDecay,1342,1.105973e-1,-9.562556e-1
Adam-WeightDecay,1346,1.093507e-1,-9.611786e-1
Adam-WeightDecay,1350,1.081165e-1,-9.661081e-1
Adam-WeightDecay,1354,1.068946e-1,-9.710442e-1
Adam-WeightDecay,1358,1.056850e-1,-9.759867e-1
Adam-WeightDecay,1362,1.044875e-1,-9.809357e-1
Adam-WeightDecay,1366,1.033020e-1,-9.858913e-1
Adam-WeightDecay,1370,1.021284e-1,-9.908533e-1
Adam-WeightDecay,1374,1.009667e-1,-9.958219e-1
Adam-WeightDecay,1378,9.981665e-2,-1.000797e0
Adam-WeightDecay,1382,9.867824e-2,-1.005779e0
Adam-WeightDecay,1386,9.755134e-2,-1.010767e0
Adam-WeightDecay,1390,9.643587e-2,-1.015761e0
Adam-WeightDecay,1394,9.533171e-2,-1.020763e0
Adam-WeightDecay,1398,9.423878e-2,-1.025770e0
Adam-WeightDecay,1402,9.315698e-2,-1.030785e0
Adam-WeightDecay,1406,9.208621e-2,-1.035805e0
Adam-WeightDecay,1410,9.102637e-2,-1.040833e0
Adam-WeightDecay,1414,8.997738e-2,-1.045867e0
Adam-WeightDecay,1418,8.893913e-2,-1.050907e0
Adam-WeightDecay,1422,8.791154e-2,-1.055954e0
Adam-WeightDecay,1426,8.689451e-2,-1.061008e0
Adam-WeightDecay,1430,8.588795e-2,-1.066068e0
Adam-WeightDecay,1434,8.489177e-2,-1.071134e0
Adam-WeightDecay,1438,8.390587e-2,-1.076208e0
Adam-WeightDecay,1442,8.293017e-2,-1.081287e0
Adam-WeightDecay,1446,8.196457e-2,-1.086374e0
Adam-WeightDecay,1450,8.100900e-2,-1.091467e0
Adam-WeightDecay,1454,8.006335e-2,-1.096566e0
Adam-WeightDecay,1458,7.912754e-2,-1.101672e0
Adam-WeightDecay,1462,7.820149e-2,-1.106785e0
Adam-WeightDecay,1466,7.728511e-2,-1.111904e0
Adam-WeightDecay,1470,7.637830e-2,-1.117030e0
Adam-WeightDecay,1474,7.548099e-2,-1.122162e0
Adam-WeightDecay,1478,7.459309e-2,-1.127301e0
Adam-WeightDecay,1482,7.371452e-2,-1.132447e0
Adam-WeightDecay,1486,7.284519e-2,-1.137599e0
Adam-WeightDecay,1490,7.198502e-2,-1.142758e0
Adam-WeightDecay,1494,7.113393e-2,-1.147923e0
Adam-WeightDecay,1498,7.029183e-2,-1.153095e0
Adam-WeightDecay,1502,6.945865e-2,-1.158274e0
Adam-WeightDecay,1506,6.863430e-2,-1.163459e0
Adam-WeightDecay,1510,6.781870e-2,-1.168651e0
Adam-WeightDecay,1514,6.701177e-2,-1.173849e0
Adam-WeightDecay,1518,6.621344e-2,-1.179054e0
Adam-WeightDecay,1522,6.542363e-2,-1.184265e0
Adam-WeightDecay,1526,6.464225e-2,-1.189484e0
Adam-WeightDecay,1530,6.386923e-2,-1.194708e0
Adam-WeightDecay,1534,6.310449e-2,-1.199940e0
Adam-WeightDecay,1538,6.234796e-2,-1.205178e0
Adam-WeightDecay,1542,6.159957e-2,-1.210422e0
Adam-WeightDecay,1546,6.085922e-2,-1.215674e0
Adam-WeightDecay,1550,6.012686e-2,-1.220931e0
Adam-WeightDecay,1554,5.940241e-2,-1.226196e0
Adam-WeightDecay,1558,5.868579e-2,-1.231467e0
Adam-WeightDecay,1562,5.797693e-2,-1.236745e0
Adam-WeightDecay,1566,5.727576e-2,-1.242029e0
Adam-WeightDecay,1570,5.658221e-2,-1.247320e0
Adam-WeightDecay,1574,5.589620e-2,-1.252618e0
Adam-WeightDecay,1578,5.521766e-2,-1.257922e0
Adam-WeightDecay,1582,5.454653e-2,-1.263233e0
Adam-WeightDecay,1586,5.388274e-2,-1.268550e0
Adam-WeightDecay,1590,5.322621e-2,-1.273874e0
Adam-WeightDecay,1594,5.257687e-2,-1.279205e0
Adam-WeightDecay,1598,5.193466e-2,-1.284543e0
Adam-WeightDecay,1602,5.129951e-2,-1.289887e0
Adam-WeightDecay,1606,5.067136e-2,-1.295237e0
Adam-WeightDecay,1610,5.005013e-2,-1.300595e0
Adam-WeightDecay,1614,4.943576e-2,-1.305959e0
Adam-WeightDecay,1618,4.882819e-2,-1.311329e0
Adam-WeightDecay,1622,4.822734e-2,-1.316707e0
Adam-WeightDecay,1626,4.763316e-2,-1.322091e0
Adam-WeightDecay,1630,4.704558e-2,-1.327481e0
Adam-WeightDecay,1634,4.646454e-2,-1.332878e0
Adam-WeightDecay,1638,4.588996e-2,-1.338282e0
Adam-WeightDecay,1642,4.532181e-2,-1.343693e0
Adam-WeightDecay,1646,4.475999e-2,-1.349110e0
Adam-WeightDecay,1650,4.420447e-2,-1.354534e0
Adam-WeightDecay,1654,4.365517e-2,-1.359964e0
Adam-WeightDecay,1658,4.311204e-2,-1.365401e0
Adam-WeightDecay,1662,4.257501e-2,-1.370845e0
Adam-WeightDecay,1666,4.204403e-2,-1.376296e0
Adam-WeightDecay,1670,4.151903e-2,-1.381753e0
Adam-WeightDecay,1674,4.099996e-2,-1.387217e0
Adam-WeightDecay,1678,4.048676e-2,-1.392687e0
Adam-WeightDecay,1682,3.997936e-2,-1.398164e0
Adam-WeightDecay,1686,3.947772e-2,-1.403648e0
Adam-WeightDecay,1690,3.898178e-2,-1.409138e0
Adam-WeightDecay,1694,3.849148e-2,-1.414635e0
Adam-WeightDecay,1698,3.800676e-2,-1.420139e0
Adam-WeightDecay,1702,3.752756e-2,-1.425650e0
Adam-WeightDecay,1706,3.705384e-2,-1.431167e0
Adam-WeightDecay,1710,3.658554e-2,-1.436690e0
Adam-WeightDecay,1714,3.612261e-2,-1.442221e0
Adam-WeightDecay,1718,3.566498e-2,-1.447758e0
Adam-WeightDecay,1722,3.521261e-2,-1.453302e0
Adam-WeightDecay,1726,3.476544e-2,-1.458852e0
Adam-WeightDecay,1730,3.432342e-2,-1.464409e0
Adam-WeightDecay,1734,3.388651e-2,-1.469973e0
Adam-WeightDecay,1738,3.345464e-2,-1.475544e0
Adam-WeightDecay,1742,3.302776e-2,-1.481121e0
Adam-WeightDecay,1746,3.260583e-2,-1.486705e0
Adam-WeightDecay,1750,3.218880e-2,-1.492295e0
Adam-WeightDecay,1754,3.177661e-2,-1.497892e0
Adam-WeightDecay,1758,3.136922e-2,-1.503496e0
Adam-WeightDecay,1762,3.096658e-2,-1.509107e0
Adam-WeightDecay,1766,3.056863e-2,-1.514724e0
Adam-WeightDecay,1770,3.017533e-2,-1.520348e0
Adam-WeightDecay,1774,2.978663e-2,-1.525979e0
Adam-WeightDecay,1778,2.940249e-2,-1.531616e0
Adam-WeightDecay,1782,2.902286e-2,-1.537260e0
Adam-WeightDecay,1786,2.864769e-2,-1.542910e0
Adam-WeightDecay,1790,2.827693e-2,-1.548568e0
Adam-WeightDecay,1794,2.791054e-2,-1.554232e0
Adam-WeightDecay,1798,2.754847e-2,-1.559903e0
Adam-WeightDecay,1802,2.719068e-2,-1.565580e0
Adam-WeightDecay,1806,2.683712e-2,-1.571264e0
Adam-WeightDecay,1810,2.648776e-2,-1.576955e0
Adam-WeightDecay,1814,2.614254e-2,-1.582652e0
Adam-WeightDecay,1818,2.580142e-2,-1.588356e0
Adam-WeightDecay,1822,2.546436e-2,-1.594067e0
Adam-WeightDecay,1826,2.513131e-2,-1.599785e0
Adam-WeightDecay,1830,2.480224e-2,-1.605509e0
Adam-WeightDecay,1834,2.447710e-2,-1.611240e0
Adam-WeightDecay,1838,2.415585e-2,-1.616978e0
Adam-WeightDecay,1842,2.383845e-2,-1.622722e0
Adam-WeightDecay,1846,2.352486e-2,-1.628473e0
Adam-WeightDecay,1850,2.321503e-2,-1.634231e0
Adam-WeightDecay,1854,2.290893e-2,-1.639995e0
Adam-WeightDecay,1858,2.260652e-2,-1.645766e0
Adam-WeightDecay,1862,2.230776e-2,-1.651544e0
Adam-WeightDecay,1866,2.201261e-2,-1.657329e0
Adam-WeightDecay,1870,2.172102e-2,-1.663120e0
Adam-WeightDecay,1874,2.143297e-2,-1.668918e0
Adam-WeightDecay,1878,2.114841e-2,-1.674722e0
Adam-WeightDecay,1882,2.086731e-2,-1.680534e0
Adam-WeightDecay,1886,2.058962e-2,-1.686352e0
Adam-WeightDecay,1890,2.031532e-2,-1.692176e0
Adam-WeightDecay,1894,2.004436e-2,-1.698008e0
Adam-WeightDecay,1898,1.977671e-2,-1.703846e0
Adam-WeightDecay,1902,1.951233e-2,-1.709691e0
Adam-WeightDecay,1906,1.925119e-2,-1.715542e0
Adam-WeightDecay,1910,1.899326e-2,-1.721401e0
Adam-WeightDecay,1914,1.873848e-2,-1.727266e0
Adam-WeightDecay,1918,1.848684e-2,-1.733137e0
Adam-WeightDecay,1922,1.823830e-2,-1.739016e0
Adam-WeightDecay,1926,1.799282e-2,-1.744901e0
Adam-WeightDecay,1930,1.775037e-2,-1.750793e0
Adam-WeightDecay,1934,1.751092e-2,-1.756691e0
Adam-WeightDecay,1938,1.727443e-2,-1.762596e0
Adam-WeightDecay,1942,1.704087e-2,-1.768508e0
Adam-WeightDecay,1946,1.681021e-2,-1.774427e0
Adam-WeightDecay,1950,1.658241e-2,-1.780352e0
Adam-WeightDecay,1954,1.635745e-2,-1.786284e0
Adam-WeightDecay,1958,1.613529e-2,-1.792223e0
Adam-WeightDecay,1962,1.591591e-2,-1.798169e0
Adam-WeightDecay,1966,1.569926e-2,-1.804121e0
Adam-WeightDecay,1970,1.548532e-2,-1.810080e0
Adam-WeightDecay,1974,1.527406e-2,-1.816046e0
Adam-WeightDecay,1978,1.506545e-2,-1.822018e0
Adam-WeightDecay,1982,1.485946e-2,-1.827997e0
Adam-WeightDecay,1986,1.465606e-2,-1.833983e0
Adam-WeightDecay,1990,1.445521e-2,-1.839975e0
Adam-WeightDecay,1994,1.425690e-2,-1.845975e0
Adam-WeightDecay,1998,1.406110e-2,-1.851981e0
Adam-WeightDecay,2002,1.386777e-2,-1.857994e0
Adam-WeightDecay,2006,1.367688e-2,-1.864013e0
Adam-WeightDecay,2010,1.348841e-2,-1.870039e0
Adam-WeightDecay,2014,1.330234e-2,-1.876072e0
Adam-WeightDecay,2018,1.311862e-2,-1.882112e0
Adam-WeightDecay,2022,1.293725e-2,-1.888158e0
Adam-WeightDecay,2026,1.275818e-2,-1.894211e0
Adam-WeightDecay,2030,1.258140e-2,-1.900271e0
Adam-WeightDecay,2034,1.240687e-2,-1.906338e0
Adam-WeightDecay,2038,1.223458e-2,-1.912411e0
Adam-WeightDecay,2042,1.206449e-2,-1.918491e0
Adam-WeightDecay,2046,1.189658e-2,-1.924578e0
Adam-WeightDecay,2050,1.173083e-2,-1.930671e0
Adam-WeightDecay,2054,1.156721e-2,-1.936771e0
Adam-WeightDecay,2058,1.140569e-2,-1.942878e0
Adam-WeightDecay,2062,1.124625e-2,-1.948992e0
Adam-WeightDecay,2066,1.108887e-2,-1.955113e0
Adam-WeightDecay,2070,1.093352e-2,-1.961240e0
Adam-WeightDecay,2074,1.078019e-2,-1.967374e0
Adam-WeightDecay,2078,1.062883e-2,-1.973514e0
Adam-WeightDecay,2082,1.047944e-2,-1.979662e0
Adam-WeightDecay,2086,1.033199e-2,-1.985816e0
Adam-WeightDecay,2090,1.018645e-2,-1.991977e0
Adam-WeightDecay,2094,1.004281e-2,-1.998145e0
Adam-WeightDecay,2098,9.901044e-3,-2.004319e0
Adam-WeightDecay,2102,9.761125e-3,-2.010500e0
Adam-WeightDecay,2106,9.623033e-3,-2.016688e0
Adam-WeightDecay,2110,9.486747e-3,-2.022883e0
Adam-WeightDecay,2114,9.352246e-3,-2.029084e0
Adam-WeightDecay,2118,9.219508e-3,-2.035292e0
Adam-WeightDecay,2122,9.088513e-3,-2.041507e0
Adam-WeightDecay,2126,8.959240e-3,-2.047729e0
Adam-WeightDecay,2130,8.831669e-3,-2.053957e0
Adam-WeightDecay,2134,8.705778e-3,-2.060192e0
Adam-WeightDecay,2138,8.581548e-3,-2.066434e0
Adam-WeightDecay,2142,8.458960e-3,-2.072683e0
Adam-WeightDecay,2146,8.337993e-3,-2.078938e0
Adam-WeightDecay,2150,8.218628e-3,-2.085201e0
Adam-WeightDecay,2154,8.100845e-3,-2.091470e0
Adam-WeightDecay,2158,7.984626e-3,-2.097745e0
Adam-WeightDecay,2162,7.869952e-3,-2.104028e0
Adam-WeightDecay,2166,7.756804e-3,-2.110317e0
Adam-WeightDecay,2170,7.645164e-3,-2.116613e0
Adam-WeightDecay,2174,7.535013e-3,-2.122916e0
Adam-WeightDecay,2178,7.426333e-3,-2.129226e0
Adam-WeightDecay,2182,7.319107e-3,-2.135542e0
Adam-WeightDecay,2186,7.213316e-3,-2.141865e0
Adam-WeightDecay,2190,7.108944e-3,-2.148195e0
Adam-WeightDecay,2194,7.005973e-3,-2.154532e0
Adam-WeightDecay,2198,6.904385e-3,-2.160875e0
Adam-WeightDecay,2202,6.804164e-3,-2.167225e0
Adam-WeightDecay,2206,6.705293e-3,-2.173582e0
Adam-WeightDecay,2210,6.607756e-3,-2.179946e0
Adam-WeightDecay,2214,6.511536e-3,-2.186317e0
Adam-WeightDecay,2218,6.416617e-3,-2.192694e0
Adam-WeightDecay,2222,6.322983e-3,-2.199078e0
Adam-WeightDecay,2226,6.230618e-3,-2.205469e0
Adam-WeightDecay,2230,6.139506e-3,-2.211867e0
Adam-WeightDecay,2234,6.049632e-3,-2.218271e0
Adam-WeightDecay,2238,5.960980e-3,-2.224682e0
Adam-WeightDecay,2242,5.873536e-3,-2.231100e0
Adam-WeightDecay,2246,5.787284e-3,-2.237525e0
Adam-WeightDecay,2250,5.702209e-3,-2.243957e0
Adam-WeightDecay,2254,5.618297e-3,-2.250395e0
Adam-WeightDecay,2258,5.535533e-3,-2.256841e0
Adam-WeightDecay,2262,5.453903e-3,-2.263293e0
Adam-WeightDecay,2266,5.373393e-3,-2.269751e0
Adam-WeightDecay,2270,5.293988e-3,-2.276217e0
Adam-WeightDecay,2274,5.215675e-3,-2.282689e0
Adam-WeightDecay,2278,5.138440e-3,-2.289169e0
Adam-WeightDecay,2282,5.062269e-3,-2.295655e0
Adam-WeightDecay,2284,4.987149e-3,-2.302148e0
Adam-WeightDecay,2,2.186326e0,3.397148e-1
Adam-WeightDecay,6,2.186326e0,3.397148e-1
