Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-WeightDecay,38,4.207014e0,6.239739e-1
Adam-WeightDecay,42,4.116882e0,6.145684e-1
Adam-WeightDecay,46,4.027081e0,6.049903e-1
Adam-WeightDecay,50,3.937796e0,5.952533e-1
Adam-WeightDecay,54,3.849210e0,5.853716e-1
Adam-WeightDecay,58,3.761499e0,5.753609e-1
Adam-WeightDecay,62,3.674832e0,5.652375e-1
Adam-WeightDecay,66,3.589373e0,5.550186e-1
Adam-WeightDecay,70,3.505279e0,5.447226e-1
Adam-WeightDecay,74,3.422697e0,5.343685e-1
Adam-WeightDecay,78,3.341768e0,5.239763e-1
Adam-WeightDecay,82,3.262622e0,5.135667e-1
Adam-WeightDecay,86,3.185379e0,5.031611e-1
Adam-WeightDecay,90,3.110151e0,4.927815e-1
Adam-WeightDecay,94,3.037040e0,4.824506e-1
Adam-WeightDecay,98,2.966137e0,4.721912e-1
Adam-WeightDecay,102,2.897521e0,4.620266e-1
Adam-WeightDecay,106,2.831264e0,4.519804e-1
Adam-WeightDecay,110,2.767425e0,4.420759e-1
Adam-WeightDecay,114,2.706054e0,4.323365e-1
Adam-WeightDecay,118,2.647192e0,4.227854e-1
Adam-WeightDecay,122,2.590869e0,4.134454e-1
Adam-WeightDecay,126,2.537105e0,4.043385e-1
Adam-WeightDecay,130,2.485916e0,3.954864e-1
Adam-WeightDecay,134,2.437304e0,3.869097e-1
Adam-WeightDecay,138,2.391268e0,3.786282e-1
Adam-WeightDecay,142,2.347798e0,3.706608e-1
Adam-WeightDecay,146,2.306880e0,3.630250e-1
Adam-WeightDecay,150,2.268493e0,3.557374e-1
Adam-WeightDecay,154,2.232612e0,3.488133e-1
Adam-WeightDecay,158,2.199211e0,3.422669e-1
Adam-WeightDecay,162,2.168260e0,3.361113e-1
Adam-WeightDecay,166,2.139728e0,3.303586e-1
Adam-WeightDecay,170,2.113586e0,3.250199e-1
Adam-WeightDecay,174,2.089806e0,3.201059e-1
Adam-WeightDecay,178,2.068364e0,3.156270e-1
Adam-WeightDecay,182,2.049243e0,3.115935e-1
Adam-WeightDecay,186,2.032433e0,3.080162e-1
Adam-WeightDecay,190,2.017935e0,3.049071e-1
Adam-WeightDecay,194,2.005762e0,3.022794e-1
Adam-WeightDecay,198,1.995946e0,3.001489e-1
Adam-WeightDecay,202,1.988538e0,2.985340e-1
Adam-WeightDecay,206,1.983640e0,2.974628e-1
Adam-WeightDecay,210,1.981380e0,2.969677e-1
Adam-WeightDecay,214,1.981499e0,2.969940e-1
Adam-WeightDecay,218,1.983406e0,2.974117e-1
Adam-WeightDecay,222,1.986297e0,2.980442e-1
Adam-WeightDecay,226,1.989328e0,2.987065e-1
Adam-WeightDecay,230,1.991791e0,2.992438e-1
Adam-WeightDecay,2,3.376293e0,5.284401e-1
Adam-WeightDecay,6,3.376293e0,5.284401e-1
Adam-WeightDecay,10,3.339744e0,5.237132e-1
Adam-WeightDecay,14,3.301354e0,5.186921e-1
Adam-WeightDecay,18,3.261258e0,5.133852e-1
Adam-WeightDecay,22,3.219596e0,5.078014e-1
Adam-WeightDecay,26,3.176514e0,5.019508e-1
Adam-WeightDecay,30,3.132165e0,4.958446e-1
Adam-WeightDecay,34,3.086703e0,4.894948e-1
Adam-WeightDecay,38,3.040289e0,4.829149e-1
Adam-WeightDecay,42,2.993087e0,4.761193e-1
Adam-WeightDecay,46,2.945263e0,4.691241e-1
Adam-WeightDecay,50,2.896987e0,4.619465e-1
Adam-WeightDecay,54,2.848429e0,4.546053e-1
Adam-WeightDecay,58,2.799761e0,4.471209e-1
Adam-WeightDecay,62,2.751156e0,4.395152e-1
Adam-WeightDecay,66,2.702787e0,4.318118e-1
Adam-WeightDecay,70,2.654824e0,4.240358e-1
Adam-WeightDecay,74,2.607439e0,4.162142e-1
Adam-WeightDecay,78,2.560799e0,4.083755e-1
Adam-WeightDecay,82,2.515069e0,4.005500e-1
Adam-WeightDecay,86,2.470412e0,3.927693e-1
Adam-WeightDecay,90,2.426983e0,3.850667e-1
Adam-WeightDecay,94,2.384935e0,3.774765e-1
Adam-WeightDecay,98,2.344414e0,3.700343e-1
Adam-WeightDecay,102,2.305560e0,3.627765e-1
Adam-WeightDecay,106,2.268505e0,3.557398e-1
Adam-WeightDecay,110,2.233373e0,3.489613e-1
Adam-WeightDecay,114,2.200279e0,3.424777e-1
Adam-WeightDecay,118,2.169327e0,3.363250e-1
Adam-WeightDecay,122,2.140611e0,3.305378e-1
Adam-WeightDecay,126,2.114212e0,3.251486e-1
Adam-WeightDecay,130,2.090199e0,3.201876e-1
Adam-WeightDecay,134,2.068623e0,3.156814e-1
Adam-WeightDecay,138,2.049522e0,3.116526e-1
Adam-WeightDecay,142,2.032913e0,3.081187e-1
Adam-WeightDecay,146,2.018791e0,3.050914e-1
Adam-WeightDecay,150,2.007131e0,3.025756e-1
Adam-WeightDecay,154,1.997877e0,3.005686e-1
Adam-WeightDecay,158,1.990945e0,2.990592e-1
Adam-WeightDecay,162,1.986218e0,2.980268e-1
Adam-WeightDecay,166,1.983662e0,2.974676e-1
Adam-WeightDecay,170,1.983103e0,2.973453e-1
Adam-WeightDecay,174,1.984138e0,2.975719e-1
Adam-WeightDecay,178,1.986178e0,2.980182e-1
Adam-WeightDecay,182,1.988557e0,2.985381e-1
Adam-WeightDecay,186,1.990673e0,2.990000e-1
Adam-WeightDecay,190,1.992192e0,2.993312e-1
Adam-Robust,2,3.329513e0,5.223808e-1
Adam-Robust,6,3.329513e0,5.223808e-1
Adam-Robust,10,3.089408e0,4.898753e-1
Adam-Robust,14,2.861433e0,4.565836e-1
Adam-Robust,18,2.652093e0,4.235887e-1
Adam-Robust,22,2.466824e0,3.921381e-1
Adam-Robust,26,2.309868e0,3.635872e-1
Adam-Robust,30,2.184166e0,3.392855e-1
Adam-Robust,34,2.091233e0,3.204025e-1
Adam-Robust,38,2.030910e0,3.076906e-1
Adam-Robust,42,2.000518e0,3.011426e-1
Adam-Robust,46,1.992941e0,2.994944e-1
Adam-Robust,50,1.998277e0,3.006558e-1
Adam-Robust,54,2.008133e0,3.027925e-1
Adam-Robust,58,2.014558e0,3.041797e-1
Adam-Robust,62,2.014844e0,3.042414e-1
Adam-Robust,66,2.009806e0,3.031541e-1
Adam-Robust,2,2.580102e0,4.116368e-1
Adam-Robust,6,2.580102e0,4.116368e-1
Adam-Robust,10,2.511434e0,3.999218e-1
Adam-Robust,14,2.447031e0,3.886395e-1
Adam-Robust,18,2.373474e0,3.753845e-1
Adam-Robust,22,2.296844e0,3.611315e-1
Adam-Robust,26,2.224587e0,3.472495e-1
Adam-Robust,30,2.159842e0,3.344219e-1
Adam-Robust,34,2.102220e0,3.226782e-1
Adam-Robust,38,2.052745e0,3.123349e-1
Adam-Robust,42,2.015168e0,3.043112e-1
Adam-Robust,46,1.991974e0,2.992836e-1
Adam-Robust,50,1.981427e0,2.969781e-1
Adam-Robust,54,1.984517e0,2.976549e-1
Adam-Robust,58,1.993362e0,2.995861e-1
Adam-Robust,62,2.000216e0,3.010769e-1
Adam-Robust,66,2.003030e0,3.016875e-1
Adam-Robust,70,2.001235e0,3.012982e-1
Adam-Robust,2,3.578318e0,5.536789e-1
Adam-Robust,6,3.578318e0,5.536789e-1
Adam-Robust,10,3.515819e0,5.460265e-1
Adam-Robust,14,3.429224e0,5.351958e-1
Adam-Robust,18,3.317027e0,5.207491e-1
Adam-Robust,22,3.182037e0,5.027053e-1
Adam-Robust,26,3.028035e0,4.811608e-1
Adam-Robust,30,2.859399e0,4.562747e-1
Adam-Robust,34,2.680826e0,4.282687e-1
Adam-Robust,38,2.497098e0,3.974356e-1
Adam-Robust,42,2.312877e0,3.641526e-1
Adam-Robust,46,2.132541e0,3.288974e-1
Adam-Robust,50,1.960045e0,2.922661e-1
Adam-Robust,54,1.798821e0,2.549879e-1
Adam-Robust,58,1.651699e0,2.179310e-1
Adam-Robust,62,1.520869e0,1.820918e-1
Adam-Robust,66,1.407854e0,1.485575e-1
Adam-Robust,70,1.313506e0,1.184319e-1
Adam-Robust,74,1.238006e0,9.272280e-2
Adam-Robust,78,1.180838e0,7.219048e-2
Adam-Robust,82,1.140677e0,5.716278e-2
Adam-Robust,86,1.115058e0,4.729735e-2
Adam-Robust,90,1.100106e0,4.143461e-2
Adam-Robust,94,1.091440e0,3.799970e-2
Adam-Robust,98,1.085818e0,3.575697e-2
Adam-Robust,102,1.081805e0,3.414901e-2
Adam-Robust,106,1.079211e0,3.310640e-2
Adam-Robust,110,1.078609e0,3.286398e-2
Adam-Robust,114,1.080222e0,3.351297e-2
Adam-Robust,118,1.083070e0,3.465649e-2
Adam-Robust,122,1.085426e0,3.560033e-2
Adam-Robust,126,1.085963e0,3.581505e-2
Adam-Robust,130,1.084485e0,3.522352e-2
Adam-Robust,2,4.453681e0,6.487191e-1
Adam-Robust,6,4.453681e0,6.487191e-1
Adam-Robust,10,4.116254e0,6.145022e-1
Adam-Robust,14,3.784622e0,5.780225e-1
Adam-Robust,18,3.466545e0,5.398968e-1
Adam-Robust,22,3.168943e0,5.009145e-1
Adam-Robust,26,2.897730e0,4.620579e-1
Adam-Robust,30,2.657688e0,4.245040e-1
Adam-Robust,34,2.452405e0,3.895921e-1
Adam-Robust,38,2.284236e0,3.587410e-1
Adam-Robust,42,2.154312e0,3.333087e-1
Adam-Robust,46,2.062551e0,3.144047e-1
Adam-Robust,50,2.007615e0,3.026805e-1
Adam-Robust,54,1.986439e0,2.980752e-1
Adam-Robust,58,1.989957e0,2.988436e-1
Adam-Robust,62,2.002739e0,3.016243e-1
Adam-Robust,66,2.013911e0,3.040403e-1
Adam-Robust,70,2.018877e0,3.051098e-1
Adam-Robust,74,2.017234e0,3.047564e-1
Adam-Robust,2,2.066526e0,3.152409e-1
Adam-Robust,6,2.066526e0,3.152409e-1
Adam-Robust,10,2.004777e0,3.020662e-1
Adam-Robust,14,1.981104e0,2.969072e-1
Adam-Robust,18,1.992005e0,2.992904e-1
Adam-Robust,22,1.997956e0,3.005860e-1
Adam-Robust,26,1.992139e0,2.993196e-1
Adam-Robust,30,1.983567e0,2.974470e-1
Adam-Robust,34,1.981179e0,2.969237e-1
Adam-Robust,2,3.537132e0,5.486513e-1
Adam-Robust,6,3.537132e0,5.486513e-1
Adam-Robust,10,3.421269e0,5.341872e-1
Adam-Robust,14,3.308107e0,5.195795e-1
Adam-Robust,18,3.196036e0,5.046117e-1
Adam-Robust,22,3.086516e0,4.894686e-1
Adam-Robust,26,2.980128e0,4.742349e-1
Adam-Robust,30,2.876242e0,4.588253e-1
Adam-Robust,34,2.773313e0,4.429989e-1
Adam-Robust,38,2.669662e0,4.264563e-1
Adam-Robust,42,2.564407e0,4.089869e-1
Adam-Robust,46,2.457735e0,3.905351e-1
Adam-Robust,50,2.350740e0,3.712046e-1
Adam-Robust,54,2.245116e0,3.512388e-1
Adam-Robust,58,2.142913e0,3.310045e-1
Adam-Robust,62,2.046394e0,3.109893e-1
Adam-Robust,66,1.957845e0,2.917784e-1
Adam-Robust,70,1.879468e0,2.740349e-1
Adam-Robust,74,1.813313e0,2.584729e-1
Adam-Robust,78,1.761232e0,2.458165e-1
Adam-Robust,82,1.724822e0,2.367443e-1
Adam-Robust,86,1.705363e0,2.318169e-1
Adam-Robust,90,1.703316e0,2.312952e-1
Adam-Robust,94,1.712523e0,2.336364e-1
Adam-Robust,98,1.722127e0,2.360653e-1
Adam-Robust,102,1.727370e0,2.373854e-1
Adam-Robust,106,1.727575e0,2.374368e-1
Adam-Robust,110,1.723988e0,2.365342e-1
Adam-Robust,2,2.832082e0,4.521058e-1
Adam-Robust,6,2.832082e0,4.521058e-1
Adam-Robust,10,2.624029e0,4.189687e-1
Adam-Robust,14,2.441694e0,3.876913e-1
Adam-Robust,18,2.289814e0,3.598003e-1
Adam-Robust,22,2.171727e0,3.368053e-1
Adam-Robust,26,2.088346e0,3.198025e-1
Adam-Robust,30,2.035553e0,3.086824e-1
Adam-Robust,34,2.003146e0,3.017127e-1
Adam-Robust,38,1.986458e0,2.980793e-1
Adam-Robust,42,1.987870e0,2.983879e-1
Adam-Robust,46,1.998462e0,3.006959e-1
Adam-Robust,50,2.007561e0,3.026688e-1
Adam-Robust,54,2.010006e0,3.031973e-1
Adam-Robust,58,2.005325e0,3.021848e-1
Adam-Robust,2,4.369489e0,6.404306e-1
Adam-Robust,6,4.369489e0,6.404306e-1
Adam-Robust,10,4.253512e0,6.287477e-1
Adam-Robust,14,4.114440e0,6.143108e-1
Adam-Robust,18,3.964062e0,5.981405e-1
Adam-Robust,22,3.804274e0,5.802718e-1
Adam-Robust,26,3.634488e0,5.604432e-1
Adam-Robust,30,3.458379e0,5.388725e-1
Adam-Robust,34,3.280875e0,5.159897e-1
Adam-Robust,38,3.105889e0,4.921860e-1
Adam-Robust,42,2.935971e0,4.677518e-1
Adam-Robust,46,2.773334e0,4.430022e-1
Adam-Robust,50,2.620785e0,4.184313e-1
Adam-Robust,54,2.481285e0,3.946766e-1
Adam-Robust,58,2.356967e0,3.723535e-1
Adam-Robust,62,2.248988e0,3.519872e-1
Adam-Robust,66,2.158391e0,3.341302e-1
Adam-Robust,70,2.086403e0,3.193981e-1
Adam-Robust,74,2.033365e0,3.082154e-1
Adam-Robust,78,1.998736e0,3.007554e-1
Adam-Robust,82,1.982610e0,2.972374e-1
Adam-Robust,86,1.983544e0,2.974419e-1
Adam-Robust,90,1.993330e0,2.995791e-1
Adam-Robust,94,2.003572e0,3.018050e-1
Adam-Robust,98,2.009170e0,3.030166e-1
Adam-Robust,102,2.009618e0,3.031136e-1
Adam-Robust,2,2.572885e0,4.104204e-1
Adam-Robust,6,2.572885e0,4.104204e-1
Adam-Robust,10,2.424567e0,3.846342e-1
Adam-Robust,14,2.311728e0,3.639367e-1
Adam-Robust,18,2.227406e0,3.477993e-1
Adam-Robust,22,2.153822e0,3.332099e-1
Adam-Robust,26,2.086471e0,3.194123e-1
Adam-Robust,30,2.032726e0,3.080788e-1
Adam-Robust,34,1.999050e0,3.008236e-1
Adam-Robust,38,1.985255e0,2.978164e-1
Adam-Robust,42,1.983069e0,2.973379e-1
Adam-Robust,46,1.990631e0,2.989909e-1
Adam-Robust,50,1.999001e0,3.008130e-1
Adam-Robust,54,2.002224e0,3.015126e-1
Adam-Robust,58,1.999872e0,3.010023e-1
Adam-Robust,62,1.994497e0,2.998334e-1
Adam-Robust,2,4.810756e0,6.822133e-1
Adam-Robust,6,4.810756e0,6.822133e-1
Adam-Robust,10,4.490082e0,6.522543e-1
Adam-Robust,14,4.165388e0,6.196554e-1
Adam-Robust,18,3.844354e0,5.848234e-1
Adam-Robust,22,3.534174e0,5.482879e-1
Adam-Robust,26,3.241365e0,5.107280e-1
Adam-Robust,30,2.971618e0,4.729929e-1
Adam-Robust,34,2.729684e0,4.361124e-1
Adam-Robust,38,2.519302e0,4.012803e-1
Adam-Robust,42,2.343150e0,3.698000e-1
Adam-Robust,46,2.202827e0,3.429805e-1
Adam-Robust,50,2.098850e0,3.219815e-1
Adam-Robust,54,2.030603e0,3.076251e-1
Adam-Robust,58,1.996037e0,3.001685e-1
Adam-Robust,62,1.989549e0,2.987546e-1
Adam-Robust,66,1.998595e0,3.007248e-1
Adam-Robust,70,2.011491e0,3.035180e-1
Adam-Robust,74,2.020552e0,3.054701e-1
Adam-Robust,78,2.022770e0,3.059464e-1
Adam-Robust,82,2.018514e0,3.050318e-1
Adam-Robust,2,3.975093e0,5.993473e-1
Adam-Robust,6,3.975093e0,5.993473e-1
Adam-Robust,10,3.767633e0,5.760686e-1
Adam-Robust,14,3.559505e0,5.513896e-1
Adam-Robust,18,3.356577e0,5.258966e-1
Adam-Robust,22,3.164117e0,5.002526e-1
Adam-Robust,26,2.986565e0,4.751720e-1
Adam-Robust,30,2.827189e0,4.513548e-1
Adam-Robust,34,2.687601e0,4.293648e-1
Adam-Robust,38,2.567255e0,4.094690e-1
Adam-Robust,42,2.463332e0,3.915229e-1
Adam-Robust,46,2.371840e0,3.750853e-1
Adam-Robust,50,2.289304e0,3.597035e-1
Adam-Robust,54,2.213648e0,3.451085e-1
Adam-Robust,58,2.144912e0,3.314096e-1
Adam-Robust,62,2.084807e0,3.190659e-1
Adam-Robust,66,2.035983e0,3.087741e-1
Adam-Robust,70,2.001326e0,3.013177e-1
Adam-Robust,74,1.983422e0,2.974151e-1
Adam-Robust,78,1.983709e0,2.974780e-1
Adam-Robust,82,1.994932e0,2.999282e-1
Adam-Robust,86,2.005234e0,3.021651e-1
Adam-Robust,90,2.009659e0,3.031224e-1
Adam-Robust,94,2.007778e0,3.027156e-1
Adam-Robust,2,2.305323e0,3.627317e-1
Adam-Robust,6,2.305323e0,3.627317e-1
Adam-Robust,10,2.158698e0,3.341920e-1
Adam-Robust,14,2.057229e0,3.132826e-1
Adam-Robust,18,1.999881e0,3.010041e-1
Adam-Robust,22,1.983598e0,2.974537e-1
Adam-Robust,26,1.991415e0,2.991618e-1
Adam-Robust,30,1.999898e0,3.010077e-1
Adam-Robust,34,2.000901e0,3.012255e-1
Adam-Robust,38,1.996000e0,3.001606e-1
Adam-Robust,42,1.989101e0,2.986569e-1
Adam-Robust,46,1.983564e0,2.974462e-1
Adam-Robust,50,1.981838e0,2.970682e-1
Adam-Robust,54,1.983998e0,2.975411e-1
Adam-Robust,58,1.986160e0,2.980143e-1
Adam-Robust,62,1.985796e0,2.979346e-1
Adam-Robust,66,1.983367e0,2.974031e-1
Adam-Robust,70,1.981266e0,2.969427e-1
Adam-Robust,74,1.981213e0,2.969312e-1
Adam-Robust,78,1.982522e0,2.972180e-1
Adam-Robust,82,1.983243e0,2.973760e-1
Adam-Robust,86,1.982586e0,2.972321e-1
Adam-Robust,90,1.981459e0,2.969851e-1
Adam-Robust,94,1.980980e0,2.968802e-1
Adam-Robust,98,1.981279e0,2.969455e-1
Adam-Robust,102,1.981701e0,2.970382e-1
Adam-Robust,106,1.981737e0,2.970460e-1
Adam-Robust,110,1.981425e0,2.969777e-1
Adam-Robust,114,1.981097e0,2.969057e-1
Adam-Robust,2,5.082460e0,7.060739e-1
Adam-Robust,6,5.082460e0,7.060739e-1
Adam-Robust,10,4.781571e0,6.795706e-1
Adam-Robust,14,4.469610e0,6.502696e-1
Adam-Robust,18,4.154002e0,6.184667e-1
Adam-Robust,22,3.841923e0,5.845487e-1
Adam-Robust,26,3.540106e0,5.490163e-1
Adam-Robust,30,3.254675e0,5.125076e-1
Adam-Robust,34,2.991007e0,4.758174e-1
Adam-Robust,38,2.753625e0,4.399049e-1
Adam-Robust,42,2.546118e0,4.058786e-1
Adam-Robust,46,2.371085e0,3.749471e-1
Adam-Robust,50,2.230093e0,3.483229e-1
Adam-Robust,54,2.123634e0,3.270797e-1
Adam-Robust,58,2.051010e0,3.119677e-1
Adam-Robust,62,2.009912e0,3.031771e-1
Adam-Robust,66,1.994977e0,2.999378e-1
Adam-Robust,70,1.996640e0,3.002998e-1
Adam-Robust,74,2.005638e0,3.022525e-1
Adam-Robust,78,2.014641e0,3.041977e-1
Adam-Robust,82,2.019125e0,3.051632e-1
Adam-Robust,86,2.017944e0,3.049091e-1
Adam-Robust,2,3.882955e0,5.891623e-1
Adam-Robust,6,3.882955e0,5.891623e-1
Adam-Robust,10,3.640420e0,5.611515e-1
Adam-Robust,14,3.393439e0,5.306400e-1
Adam-Robust,18,3.149781e0,4.982803e-1
Adam-Robust,22,2.916638e0,4.648825e-1
Adam-Robust,26,2.700434e0,4.314336e-1
Adam-Robust,30,2.506671e0,3.990974e-1
Adam-Robust,34,2.339818e0,3.691821e-1
Adam-Robust,38,2.203243e0,3.430625e-1
Adam-Robust,42,2.099179e0,3.220494e-1
Adam-Robust,46,2.028696e0,3.072169e-1
Adam-Robust,50,1.991594e0,2.992008e-1
Adam-Robust,54,1.985414e0,2.978511e-1
Adam-Robust,58,1.998490e0,3.007021e-1
Adam-Robust,62,2.014411e0,3.041481e-1
Adam-Robust,66,2.023753e0,3.061576e-1
Adam-Robust,70,2.024099e0,3.062318e-1
Adam-Robust,74,2.016901e0,3.046846e-1
Adam-Robust,2,2.509838e0,3.996457e-1
Adam-Robust,6,2.509838e0,3.996457e-1
Adam-Robust,10,2.359818e0,3.728784e-1
Adam-Robust,14,2.248270e0,3.518484e-1
Adam-Robust,18,2.169317e0,3.363230e-1
Adam-Robust,22,2.107143e0,3.236940e-1
Adam-Robust,26,2.052478e0,3.122786e-1
Adam-Robust,30,2.009746e0,3.031411e-1
Adam-Robust,34,1.985915e0,2.979606e-1
Adam-Robust,38,1.983431e0,2.974172e-1
Adam-Robust,42,1.989932e0,2.988383e-1
Adam-Robust,46,1.996579e0,3.002866e-1
Adam-Robust,50,2.000565e0,3.011527e-1
Adam-Robust,54,2.000578e0,3.011555e-1
Adam-Robust,58,1.996317e0,3.002295e-1
Adam-Robust,2,3.000299e0,4.771645e-1
Adam-Robust,6,3.000299e0,4.771645e-1
Adam-Robust,10,2.845094e0,4.540966e-1
Adam-Robust,14,2.691260e0,4.299557e-1
Adam-Robust,18,2.544813e0,4.056558e-1
Adam-Robust,22,2.411115e0,3.822179e-1
Adam-Robust,26,2.294488e0,3.606858e-1
Adam-Robust,30,2.197714e0,3.419712e-1
Adam-Robust,34,2.121445e0,3.266317e-1
Adam-Robust,38,2.064068e0,3.147241e-1
Adam-Robust,42,2.022657e0,3.059222e-1
Adam-Robust,46,1.995747e0,3.001055e-1
Adam-Robust,50,1.985226e0,2.978100e-1
Adam-Robust,54,1.991254e0,2.991268e-1
Adam-Robust,58,2.003247e0,3.017344e-1
Adam-Robust,62,2.012106e0,3.036509e-1
Adam-Robust,66,2.013928e0,3.040440e-1
Adam-Robust,70,2.008746e0,3.029250e-1
Adam-Robust,2,2.466690e0,3.921145e-1
Adam-Robust,6,2.466690e0,3.921145e-1
Adam-Robust,10,2.315889e0,3.647178e-1
Adam-Robust,14,2.203391e0,3.430916e-1
Adam-Robust,18,2.127834e0,3.279378e-1
Adam-Robust,22,2.075829e0,3.171917e-1
Adam-Robust,26,2.031876e0,3.078972e-1
Adam-Robust,30,1.997904e0,3.005746e-1
Adam-Robust,34,1.981568e0,2.970090e-1
Adam-Robust,38,1.986060e0,2.979924e-1
Adam-Robust,42,1.995156e0,2.999769e-1
Adam-Robust,46,1.999314e0,3.008811e-1
Adam-Robust,50,1.998368e0,3.006754e-1
Adam-Robust,54,1.994572e0,2.998498e-1
Adam-Robust,2,4.577730e0,6.606502e-1
Adam-Robust,6,4.577730e0,6.606502e-1
Adam-Robust,10,4.421243e0,6.455443e-1
Adam-Robust,14,4.245922e0,6.279720e-1
Adam-Robust,18,4.052913e0,6.077673e-1
Adam-Robust,22,3.845242e0,5.849236e-1
Adam-Robust,26,3.626402e0,5.594760e-1
Adam-Robust,30,3.400203e0,5.315048e-1
Adam-Robust,34,3.170658e0,5.011494e-1
Adam-Robust,38,2.941883e0,4.686253e-1
Adam-Robust,42,2.717977e0,4.342457e-1
Adam-Robust,46,2.502917e0,3.984465e-1
Adam-Robust,50,2.300444e0,3.618117e-1
Adam-Robust,54,2.113953e0,3.250954e-1
Adam-Robust,58,1.946401e0,2.892323e-1
Adam-Robust,62,1.800221e0,2.553258e-1
Adam-Robust,66,1.677256e0,2.245994e-1
Adam-Robust,70,1.578713e0,1.983032e-1
Adam-Robust,74,1.505131e0,1.775744e-1
Adam-Robust,78,1.456373e0,1.632726e-1
Adam-Robust,82,1.431594e0,1.558199e-1
Adam-Robust,86,1.428903e0,1.550027e-1
Adam-Robust,90,1.440817e0,1.586089e-1
Adam-Robust,94,1.454271e0,1.626453e-1
Adam-Robust,98,1.462627e0,1.651337e-1
Adam-Robust,102,1.464188e0,1.655970e-1
Adam-Robust,106,1.459771e0,1.642849e-1
Adam-Robust,2,3.937678e0,5.952402e-1
Adam-Robust,6,3.937678e0,5.952402e-1
Adam-Robust,10,3.705215e0,5.688134e-1
Adam-Robust,14,3.472416e0,5.406317e-1
Adam-Robust,18,3.246043e0,5.113542e-1
Adam-Robust,22,3.032232e0,4.817624e-1
Adam-Robust,26,2.836284e0,4.527497e-1
Adam-Robust,30,2.662429e0,4.252781e-1
Adam-Robust,34,2.513503e0,4.002794e-1
Adam-Robust,38,2.390493e0,3.784876e-1
Adam-Robust,42,2.291996e0,3.602138e-1
Adam-Robust,46,2.214026e0,3.451827e-1
Adam-Robust,50,2.151379e0,3.327169e-1
Adam-Robust,54,2.099257e0,3.220657e-1
Adam-Robust,58,2.055405e0,3.128974e-1
Adam-Robust,62,2.020348e0,3.054262e-1
Adam-Robust,66,1.996339e0,3.002343e-1
Adam-Robust,70,1.985788e0,2.979329e-1
Adam-Robust,74,1.988393e0,2.985023e-1
Adam-Robust,78,1.997353e0,3.004549e-1
Adam-Robust,82,2.004857e0,3.020835e-1
Adam-Robust,86,2.006871e0,3.025196e-1
Adam-Robust,90,2.003101e0,3.017029e-1
Adam-Robust,2,3.905458e0,5.916720e-1
Adam-Robust,6,3.905458e0,5.916720e-1
Adam-Robust,10,3.680268e0,5.658794e-1
Adam-Robust,14,3.446673e0,5.374001e-1
Adam-Robust,18,3.209561e0,5.064457e-1
Adam-Robust,22,2.973697e0,4.732967e-1
Adam-Robust,26,2.743630e0,4.383255e-1
Adam-Robust,30,2.523595e0,4.020196e-1
Adam-Robust,34,2.317422e0,3.650052e-1
Adam-Robust,38,2.128457e0,3.280648e-1
Adam-Robust,42,1.959482e0,2.921412e-1
Adam-Robust,46,1.812671e0,2.583190e-1
Adam-Robust,50,1.689544e0,2.277696e-1
Adam-Robust,54,1.590942e0,2.016544e-1
Adam-Robust,58,1.517003e0,1.809865e-1
Adam-Robust,62,1.467123e0,1.664665e-1
Adam-Robust,66,1.439781e0,1.582965e-1
Adam-Robust,70,1.431996e0,1.559419e-1
Adam-Robust,74,1.437932e0,1.577382e-1
Adam-Robust,78,1.448296e0,1.608572e-1
Adam-Robust,82,1.455955e0,1.631480e-1
Adam-Robust,86,1.458217e0,1.638220e-1
Adam-Robust,90,1.455265e0,1.629421e-1
Trust Region-Adaptive,2,3.174647e0,5.016954e-1
Trust Region-Adaptive,7,3.174647e0,5.016954e-1
Trust Region-Adaptive,12,2.905098e0,4.631608e-1
Trust Region-Adaptive,17,2.644126e0,4.222821e-1
Trust Region-Adaptive,22,2.401634e0,3.805068e-1
Trust Region-Adaptive,27,2.179328e0,3.383225e-1
Trust Region-Adaptive,32,2.005269e0,3.021727e-1
Trust Region-Adaptive,2,5.334541e0,7.270971e-1
Trust Region-Adaptive,7,5.334541e0,7.270971e-1
Trust Region-Adaptive,12,5.078158e0,7.057062e-1
Trust Region-Adaptive,17,4.825936e0,6.835816e-1
Trust Region-Adaptive,22,4.577314e0,6.606107e-1
Trust Region-Adaptive,27,4.332381e0,6.367267e-1
Trust Region-Adaptive,32,4.091876e0,6.119224e-1
Trust Region-Adaptive,37,3.857616e0,5.863189e-1
Trust Region-Adaptive,42,3.633987e0,5.603833e-1
Trust Region-Adaptive,47,3.434080e0,5.358104e-1
Trust Region-Adaptive,52,3.318744e0,5.209738e-1
Trust Region-Adaptive,57,3.079746e0,4.885149e-1
Trust Region-Adaptive,62,2.896866e0,4.619284e-1
Trust Region-Adaptive,67,2.752890e0,4.397888e-1
Trust Region-Adaptive,72,5.273702e0,7.221156e-1
Trust Region-Adaptive,77,4.043737e0,6.067829e-1
Trust Region-Adaptive,2,4.688564e0,6.710398e-1
Trust Region-Adaptive,7,4.688564e0,6.710398e-1
Trust Region-Adaptive,12,4.413661e0,6.447990e-1
Trust Region-Adaptive,17,4.151477e0,6.182026e-1
Trust Region-Adaptive,22,3.896030e0,5.906222e-1
Trust Region-Adaptive,27,3.645470e0,5.617535e-1
