Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam,1414,5.835364e-5,-4.233932e0
Adam,1418,5.605918e-5,-4.251353e0
Adam,1422,5.384949e-5,-4.268818e0
Adam,1426,5.172166e-5,-4.286328e0
Adam,1430,4.967290e-5,-4.303881e0
Adam,1434,4.770046e-5,-4.321477e0
Adam,1438,4.580173e-5,-4.339118e0
Adam,1442,4.397415e-5,-4.356803e0
Adam,1446,4.221523e-5,-4.374531e0
Adam,1450,4.052259e-5,-4.392303e0
Adam,1454,3.889389e-5,-4.410119e0
Adam,1458,3.732691e-5,-4.427978e0
Adam,1462,3.581946e-5,-4.445881e0
Adam,1466,3.436943e-5,-4.463828e0
Adam,1470,3.297479e-5,-4.481818e0
Adam,1474,3.163357e-5,-4.499852e0
Adam,1478,3.034386e-5,-4.517929e0
Adam,1482,2.910382e-5,-4.536050e0
Adam,1486,2.791165e-5,-4.554214e0
Adam,1490,2.676564e-5,-4.572422e0
Adam,1494,2.566412e-5,-4.590674e0
Adam,1498,2.460547e-5,-4.608968e0
Adam,1502,2.358813e-5,-4.627307e0
Adam,1506,2.261059e-5,-4.645688e0
Adam,1510,2.167140e-5,-4.664113e0
Adam,1514,2.076915e-5,-4.682581e0
Adam,1518,1.990248e-5,-4.701093e0
Adam,1522,1.907007e-5,-4.719648e0
Adam,1526,1.827066e-5,-4.738246e0
Adam,1530,1.750301e-5,-4.756887e0
Adam,1534,1.676594e-5,-4.775572e0
Adam,1538,1.605831e-5,-4.794300e0
Adam,1542,1.537902e-5,-4.813071e0
Adam,1546,1.472700e-5,-4.831886e0
Adam,1550,1.410122e-5,-4.850743e0
Adam,1554,1.350068e-5,-4.869644e0
Adam,1558,1.292444e-5,-4.888588e0
Adam,1562,1.237156e-5,-4.907576e0
Adam,1566,1.184116e-5,-4.926606e0
Adam,1570,1.133236e-5,-4.945679e0
Adam,1574,1.084436e-5,-4.964796e0
Adam,1578,1.037634e-5,-4.983956e0
Adam,1582,9.927525e-6,-5.003159e0
Adam,1586,9.497185e-6,-5.022405e0
Adam,1590,9.084596e-6,-5.041694e0
Adam,1594,8.689069e-6,-5.061027e0
Adam,1598,8.309937e-6,-5.080402e0
Adam,1602,7.946559e-6,-5.099821e0
Adam,1606,7.598317e-6,-5.119283e0
Adam,1610,7.264614e-6,-5.138787e0
Adam,1614,6.944877e-6,-5.158335e0
Adam,1618,6.638554e-6,-5.177927e0
Adam,1622,6.345112e-6,-5.197561e0
Adam,1626,6.064038e-6,-5.217238e0
Adam,1630,5.794840e-6,-5.236959e0
Adam,1634,5.537043e-6,-5.256722e0
Adam,1638,5.290189e-6,-5.276529e0
Adam,1642,5.053838e-6,-5.296379e0
Adam,1646,4.827567e-6,-5.316272e0
Adam,1650,4.610969e-6,-5.336208e0
Adam,1654,4.403651e-6,-5.356187e0
Adam,1658,4.205237e-6,-5.376210e0
Adam,1662,4.015363e-6,-5.396275e0
Adam,1666,3.833682e-6,-5.416384e0
Adam,1670,3.659856e-6,-5.436536e0
Adam,1674,3.493565e-6,-5.456731e0
Adam,1678,3.334498e-6,-5.476970e0
Adam,1682,3.182356e-6,-5.497251e0
Adam,1686,3.036854e-6,-5.517576e0
Adam,1690,2.897716e-6,-5.537944e0
Adam,1694,2.764677e-6,-5.558356e0
Adam,1698,2.637483e-6,-5.578810e0
Adam,1702,2.515890e-6,-5.599308e0
Adam,1706,2.399664e-6,-5.619850e0
Adam,1710,2.288578e-6,-5.640434e0
Adam,1714,2.182417e-6,-5.661062e0
Adam,1718,2.080973e-6,-5.681734e0
Adam,1722,1.984046e-6,-5.702448e0
Adam,1726,1.891444e-6,-5.723207e0
Adam,1730,1.802984e-6,-5.744008e0
Adam,1734,1.718489e-6,-5.764853e0
Adam,1738,1.637790e-6,-5.785742e0
Adam,1742,1.560725e-6,-5.806674e0
Adam,1746,1.487136e-6,-5.827649e0
Adam,1750,1.416875e-6,-5.848668e0
Adam,1754,1.349799e-6,-5.869731e0
Adam,1758,1.285768e-6,-5.890837e0
Adam,1762,1.224653e-6,-5.911987e0
Adam,1766,1.166324e-6,-5.933181e0
Adam,1770,1.110663e-6,-5.954418e0
Adam,1774,1.057551e-6,-5.975699e0
Adam,1778,1.006877e-6,-5.997023e0
Adam,1780,9.585353e-7,-6.018392e0
Adam,2,2.063150e-1,-6.854692e-1
Adam,6,2.063150e-1,-6.854692e-1
Adam,10,2.054170e-1,-6.873637e-1
Adam,14,2.045194e-1,-6.892656e-1
Adam,18,2.036222e-1,-6.911749e-1
Adam,22,2.027255e-1,-6.930916e-1
Adam,26,2.018293e-1,-6.950159e-1
Adam,30,2.009335e-1,-6.969476e-1
Adam,34,2.000383e-1,-6.988869e-1
Adam,38,1.991436e-1,-7.008337e-1
Adam,42,1.982494e-1,-7.027882e-1
Adam,46,1.973557e-1,-7.047502e-1
Adam,50,1.964627e-1,-7.067200e-1
Adam,54,1.955701e-1,-7.086975e-1
Adam,58,1.946782e-1,-7.106827e-1
Adam,62,1.937868e-1,-7.126758e-1
Adam,66,1.928960e-1,-7.146768e-1
Adam,70,1.920058e-1,-7.166857e-1
Adam,74,1.911161e-1,-7.187027e-1
Adam,78,1.902270e-1,-7.207278e-1
Adam,82,1.893385e-1,-7.227611e-1
Adam,86,1.884505e-1,-7.248027e-1
Adam,90,1.875631e-1,-7.268526e-1
Adam,94,1.866762e-1,-7.289112e-1
Adam,98,1.857897e-1,-7.309783e-1
Adam,102,1.849037e-1,-7.330543e-1
Adam,106,1.840182e-1,-7.351392e-1
Adam,110,1.831330e-1,-7.372333e-1
Adam,114,1.822482e-1,-7.393367e-1
Adam,118,1.813637e-1,-7.414496e-1
Adam,122,1.804794e-1,-7.435723e-1
Adam,126,1.795953e-1,-7.457050e-1
Adam,130,1.787113e-1,-7.478480e-1
Adam,134,1.778272e-1,-7.500017e-1
Adam,138,1.769431e-1,-7.521664e-1
Adam,142,1.760587e-1,-7.543424e-1
Adam,146,1.751740e-1,-7.565302e-1
Adam,150,1.742889e-1,-7.587303e-1
Adam,154,1.734031e-1,-7.609430e-1
Adam,158,1.725166e-1,-7.631690e-1
Adam,162,1.716292e-1,-7.654088e-1
Adam,166,1.707407e-1,-7.676629e-1
Adam,170,1.698510e-1,-7.699319e-1
Adam,174,1.689599e-1,-7.722164e-1
Adam,178,1.680672e-1,-7.745171e-1
Adam,182,1.671727e-1,-7.768346e-1
Adam,186,1.662764e-1,-7.791694e-1
Adam,190,1.653780e-1,-7.815223e-1
Adam,194,1.644774e-1,-7.838937e-1
Adam,198,1.635746e-1,-7.862843e-1
Adam,202,1.626693e-1,-7.886945e-1
Adam,206,1.617615e-1,-7.911249e-1
Adam,210,1.608511e-1,-7.935760e-1
Adam,214,1.599381e-1,-7.960481e-1
Adam,218,1.590224e-1,-7.985417e-1
Adam,222,1.581040e-1,-8.010571e-1
Adam,226,1.571829e-1,-8.035947e-1
Adam,230,1.562591e-1,-8.061547e-1
Adam,234,1.553326e-1,-8.087375e-1
Adam,238,1.544034e-1,-8.113432e-1
Adam,242,1.534716e-1,-8.139720e-1
Adam,246,1.525372e-1,-8.166242e-1
Adam,250,1.516003e-1,-8.192999e-1
Adam,254,1.506609e-1,-8.219993e-1
Adam,258,1.497192e-1,-8.247224e-1
Adam,262,1.487752e-1,-8.274694e-1
Adam,266,1.478290e-1,-8.302404e-1
Adam,270,1.468807e-1,-8.330354e-1
Adam,274,1.459303e-1,-8.358545e-1
Adam,278,1.449781e-1,-8.386977e-1
Adam,282,1.440240e-1,-8.415651e-1
Adam,286,1.430683e-1,-8.444567e-1
Adam,290,1.421109e-1,-8.473725e-1
Adam,294,1.411521e-1,-8.503126e-1
Adam,298,1.401920e-1,-8.532768e-1
Adam,302,1.392306e-1,-8.562652e-1
Adam,306,1.382682e-1,-8.592778e-1
Adam,310,1.373047e-1,-8.623144e-1
Adam,314,1.363405e-1,-8.653752e-1
Adam,318,1.353755e-1,-8.684600e-1
Adam,322,1.344099e-1,-8.715688e-1
Adam,326,1.334438e-1,-8.747016e-1
Adam,330,1.324774e-1,-8.778581e-1
Adam,334,1.315108e-1,-8.810385e-1
Adam,338,1.305441e-1,-8.842426e-1
Adam,342,1.295775e-1,-8.874703e-1
Adam,346,1.286111e-1,-8.907216e-1
Adam,350,1.276450e-1,-8.939963e-1
Adam,354,1.266793e-1,-8.972944e-1
Adam,358,1.257142e-1,-9.006158e-1
Adam,362,1.247498e-1,-9.039603e-1
Adam,366,1.237862e-1,-9.073279e-1
Adam,370,1.228235e-1,-9.107185e-1
Adam,374,1.218619e-1,-9.141320e-1
Adam,378,1.209015e-1,-9.175683e-1
Adam,382,1.199424e-1,-9.210272e-1
Adam,386,1.189847e-1,-9.245087e-1
Adam,390,1.180286e-1,-9.280127e-1
Adam,394,1.170742e-1,-9.315390e-1
Adam,398,1.161215e-1,-9.350875e-1
Adam,402,1.151706e-1,-9.386583e-1
Adam,406,1.142218e-1,-9.422511e-1
Adam,410,1.132750e-1,-9.458658e-1
Adam,414,1.123305e-1,-9.495024e-1
Adam,418,1.113882e-1,-9.531608e-1
Adam,422,1.104483e-1,-9.568409e-1
Adam,426,1.095109e-1,-9.605426e-1
Adam,430,1.085761e-1,-9.642658e-1
Adam,434,1.076439e-1,-9.680105e-1
Adam,438,1.067145e-1,-9.717766e-1
Adam,442,1.057879e-1,-9.755640e-1
Adam,446,1.048642e-1,-9.793727e-1
Adam,450,1.039435e-1,-9.832026e-1
Adam,454,1.030259e-1,-9.870536e-1
Adam,458,1.021114e-1,-9.909258e-1
Adam,462,1.012001e-1,-9.948191e-1
Adam,466,1.002921e-1,-9.987335e-1
Adam,470,9.938734e-2,-1.002669e0
Adam,474,9.848602e-2,-1.006625e0
Adam,478,9.758814e-2,-1.010603e0
Adam,482,9.669376e-2,-1.014602e0
Adam,486,9.580292e-2,-1.018621e0
Adam,490,9.491569e-2,-1.022662e0
Adam,494,9.403209e-2,-1.026724e0
Adam,498,9.315218e-2,-1.030807e0
Adam,502,9.227600e-2,-1.034911e0
Adam,506,9.140359e-2,-1.039037e0
Adam,510,9.053498e-2,-1.043184e0
Adam,514,8.967021e-2,-1.047352e0
Adam,518,8.880932e-2,-1.051541e0
Adam,522,8.795232e-2,-1.055753e0
Adam,526,8.709927e-2,-1.059986e0
Adam,530,8.625017e-2,-1.064240e0
Adam,534,8.540507e-2,-1.068516e0
Adam,538,8.456398e-2,-1.072815e0
Adam,542,8.372693e-2,-1.077135e0
Adam,546,8.289395e-2,-1.081477e0
Adam,550,8.206506e-2,-1.085842e0
Adam,554,8.124028e-2,-1.090229e0
Adam,558,8.041964e-2,-1.094638e0
Adam,562,7.960314e-2,-1.099070e0
Adam,566,7.879083e-2,-1.103524e0
Adam,570,7.798271e-2,-1.108002e0
Adam,574,7.717881e-2,-1.112502e0
Adam,578,7.637915e-2,-1.117025e0
Adam,582,7.558374e-2,-1.121572e0
Adam,586,7.479261e-2,-1.126141e0
Adam,590,7.400578e-2,-1.130734e0
Adam,594,7.322326e-2,-1.135351e0
Adam,598,7.244509e-2,-1.139991e0
Adam,602,7.167126e-2,-1.144655e0
Adam,606,7.090182e-2,-1.149343e0
Adam,610,7.013677e-2,-1.154054e0
Adam,614,6.937614e-2,-1.158790e0
Adam,618,6.861994e-2,-1.163550e0
Adam,622,6.786819e-2,-1.168334e0
Adam,626,6.712093e-2,-1.173142e0
Adam,630,6.637815e-2,-1.177975e0
Adam,634,6.563989e-2,-1.182832e0
Adam,638,6.490616e-2,-1.187714e0
Adam,642,6.417698e-2,-1.192621e0
Adam,646,6.345237e-2,-1.197552e0
Adam,650,6.273235e-2,-1.202508e0
Adam,654,6.201693e-2,-1.207490e0
Adam,658,6.130614e-2,-1.212496e0
Adam,662,6.059998e-2,-1.217527e0
Adam,666,5.989849e-2,-1.222584e0
Adam,670,5.920166e-2,-1.227666e0
Adam,674,5.850953e-2,-1.232773e0
Adam,678,5.782209e-2,-1.237906e0
Adam,682,5.713938e-2,-1.243064e0
Adam,686,5.646140e-2,-1.248248e0
Adam,690,5.578816e-2,-1.253458e0
Adam,694,5.511968e-2,-1.258693e0
Adam,698,5.445597e-2,-1.263954e0
Adam,702,5.379705e-2,-1.269242e0
Adam,706,5.314291e-2,-1.274555e0
Adam,710,5.249358e-2,-1.279894e0
Adam,714,5.184907e-2,-1.285259e0
Adam,718,5.120937e-2,-1.290651e0
Adam,722,5.057451e-2,-1.296068e0
Adam,726,4.994448e-2,-1.301512e0
Adam,730,4.931930e-2,-1.306983e0
Adam,734,4.869897e-2,-1.312480e0
Adam,738,4.808350e-2,-1.318004e0
Adam,742,4.747289e-2,-1.323554e0
Adam,746,4.686715e-2,-1.329131e0
Adam,750,4.626627e-2,-1.334735e0
Adam,754,4.567027e-2,-1.340366e0
Adam,758,4.507915e-2,-1.346024e0
Adam,762,4.449291e-2,-1.351709e0
Adam,766,4.391155e-2,-1.357421e0
Adam,770,4.333506e-2,-1.363161e0
Adam,774,4.276346e-2,-1.368927e0
Adam,778,4.219674e-2,-1.374721e0
Adam,782,4.163490e-2,-1.380542e0
Adam,786,4.107794e-2,-1.386391e0
Adam,790,4.052585e-2,-1.392268e0
Adam,794,3.997863e-2,-1.398172e0
Adam,798,3.943629e-2,-1.404104e0
Adam,802,3.889881e-2,-1.410064e0
Adam,806,3.836619e-2,-1.416051e0
Adam,810,3.783842e-2,-1.422067e0
Adam,814,3.731551e-2,-1.428111e0
Adam,818,3.679744e-2,-1.434182e0
Adam,822,3.628421e-2,-1.440282e0
Adam,826,3.577580e-2,-1.446411e0
Adam,830,3.527222e-2,-1.452567e0
Adam,834,3.477346e-2,-1.458752e0
Adam,838,3.427949e-2,-1.464966e0
Adam,842,3.379033e-2,-1.471208e0
Adam,846,3.330594e-2,-1.477478e0
Adam,850,3.282634e-2,-1.483778e0
Adam,854,3.235149e-2,-1.490106e0
Adam,858,3.188140e-2,-1.496463e0
Adam,862,3.141605e-2,-1.502848e0
Adam,866,3.095543e-2,-1.509263e0
Adam,870,3.049952e-2,-1.515707e0
Adam,874,3.004831e-2,-1.522180e0
Adam,878,2.960178e-2,-1.528682e0
Adam,882,2.915993e-2,-1.535214e0
Adam,886,2.872274e-2,-1.541774e0
Adam,890,2.829018e-2,-1.548364e0
Adam,894,2.786225e-2,-1.554984e0
Adam,898,2.743893e-2,-1.561633e0
Adam,902,2.702021e-2,-1.568311e0
Adam,906,2.660605e-2,-1.575020e0
Adam,910,2.619646e-2,-1.581757e0
Adam,914,2.579140e-2,-1.588525e0
Adam,918,2.539086e-2,-1.595323e0
Adam,922,2.499482e-2,-1.602150e0
Adam,926,2.460326e-2,-1.609007e0
Adam,930,2.421616e-2,-1.615895e0
Adam,934,2.383350e-2,-1.622812e0
Adam,938,2.345526e-2,-1.629760e0
Adam,942,2.308142e-2,-1.636737e0
Adam,946,2.271196e-2,-1.643745e0
Adam,950,2.234685e-2,-1.650784e0
Adam,954,2.198607e-2,-1.657852e0
Adam,958,2.162960e-2,-1.664951e0
Adam,962,2.127742e-2,-1.672081e0
Adam,966,2.092950e-2,-1.679241e0
Adam,970,2.058582e-2,-1.686432e0
Adam,974,2.024636e-2,-1.693653e0
Adam,978,1.991109e-2,-1.700905e0
Adam,982,1.957998e-2,-1.708188e0
Adam,986,1.925301e-2,-1.715501e0
Adam,990,1.893016e-2,-1.722846e0
Adam,994,1.861140e-2,-1.730221e0
Adam,998,1.829671e-2,-1.737627e0
Adam,1002,1.798605e-2,-1.745064e0
Adam,1006,1.767940e-2,-1.752532e0
Adam,1010,1.737674e-2,-1.760032e0
Adam,1014,1.707803e-2,-1.767562e0
Adam,1018,1.678325e-2,-1.775124e0
Adam,1022,1.649238e-2,-1.782717e0
Adam,1026,1.620538e-2,-1.790341e0
Adam,1030,1.592223e-2,-1.797996e0
Adam,1034,1.564289e-2,-1.805683e0
Adam,1038,1.536735e-2,-1.813401e0
Adam,1042,1.509556e-2,-1.821151e0
Adam,1046,1.482751e-2,-1.828932e0
Adam,1050,1.456316e-2,-1.836744e0
Adam,1054,1.430249e-2,-1.844588e0
Adam,1058,1.404546e-2,-1.852464e0
Adam,1062,1.379204e-2,-1.860372e0
Adam,1066,1.354221e-2,-1.868311e0
Adam,1070,1.329593e-2,-1.876281e0
Adam,1074,1.305318e-2,-1.884284e0
Adam,1078,1.281393e-2,-1.892318e0
Adam,1082,1.257813e-2,-1.900384e0
Adam,1086,1.234578e-2,-1.908482e0
Adam,1090,1.211682e-2,-1.916611e0
Adam,1094,1.189124e-2,-1.924773e0
Adam,1098,1.166900e-2,-1.932966e0
Adam,1102,1.145007e-2,-1.941192e0
Adam,1106,1.123443e-2,-1.949449e0
Adam,1110,1.102203e-2,-1.957738e0
Adam,1114,1.081285e-2,-1.966060e0
Adam,1118,1.060686e-2,-1.974413e0
Adam,1122,1.040402e-2,-1.982799e0
Adam,1126,1.020431e-2,-1.991217e0
Adam,1130,1.000769e-2,-1.999666e0
Adam,1134,9.814131e-3,-2.008148e0
Adam,1138,9.623605e-3,-2.016662e0
Adam,1142,9.436079e-3,-2.025208e0
Adam,1146,9.251521e-3,-2.033787e0
Adam,1150,9.069900e-3,-2.042397e0
Adam,1154,8.891185e-3,-2.051040e0
Adam,1158,8.715343e-3,-2.059715e0
Adam,1162,8.542345e-3,-2.068423e0
Adam,1166,8.372159e-3,-2.077163e0
Adam,1170,8.204753e-3,-2.085934e0
Adam,1174,8.040096e-3,-2.094739e0
Adam,1178,7.878158e-3,-2.103575e0
Adam,1182,7.718906e-3,-2.112444e0
Adam,1186,7.562311e-3,-2.121345e0
Adam,1190,7.408341e-3,-2.130279e0
Adam,1194,7.256965e-3,-2.139245e0
Adam,1198,7.108152e-3,-2.148243e0
Adam,1202,6.961872e-3,-2.157274e0
Adam,1206,6.818095e-3,-2.166337e0
Adam,1210,6.676788e-3,-2.175432e0
Adam,1214,6.537923e-3,-2.184560e0
Adam,1218,6.401469e-3,-2.193720e0
Adam,1222,6.267395e-3,-2.202913e0
Adam,1226,6.135672e-3,-2.212138e0
Adam,1230,6.006269e-3,-2.221395e0
Adam,1234,5.879157e-3,-2.230685e0
Adam,1238,5.754306e-3,-2.240007e0
Adam,1242,5.631686e-3,-2.249362e0
Adam,1246,5.511268e-3,-2.258748e0
Adam,1250,5.393023e-3,-2.268168e0
Adam,1254,5.276922e-3,-2.277619e0
Adam,1258,5.162935e-3,-2.287103e0
Adam,1262,5.051034e-3,-2.296620e0
Adam,1266,4.941190e-3,-2.306168e0
Adam,1270,4.833375e-3,-2.315749e0
Adam,1274,4.727561e-3,-2.325363e0
Adam,1278,4.623718e-3,-2.335009e0
Adam,1282,4.521820e-3,-2.344687e0
Adam,1286,4.421839e-3,-2.354397e0
Adam,1290,4.323747e-3,-2.364140e0
Adam,1294,4.227517e-3,-2.373915e0
Adam,1298,4.133121e-3,-2.383722e0
Adam,1302,4.040533e-3,-2.393561e0
Adam,1306,3.949725e-3,-2.403433e0
Adam,1310,3.860672e-3,-2.413337e0
Adam,1314,3.773347e-3,-2.423273e0
Adam,1318,3.687724e-3,-2.433242e0
Adam,1322,3.603776e-3,-2.443242e0
Adam,1326,3.521479e-3,-2.453275e0
Adam,1330,3.440807e-3,-2.463340e0
Adam,1334,3.361734e-3,-2.473437e0
Adam,1338,3.284235e-3,-2.483566e0
Adam,1342,3.208286e-3,-2.493727e0
Adam,1346,3.133862e-3,-2.503920e0
Adam,1350,3.060939e-3,-2.514145e0
Adam,1354,2.989492e-3,-2.524403e0
Adam,1358,2.919497e-3,-2.534692e0
Adam,1362,2.850932e-3,-2.545013e0
Adam,1366,2.783772e-3,-2.555366e0
Adam,1370,2.717994e-3,-2.565751e0
Adam,1374,2.653576e-3,-2.576168e0
Adam,1378,2.590495e-3,-2.586617e0
Adam,1382,2.528727e-3,-2.597098e0
Adam,1386,2.468252e-3,-2.607611e0
Adam,1390,2.409046e-3,-2.618155e0
Adam,1394,2.351089e-3,-2.628731e0
Adam,1398,2.294359e-3,-2.639339e0
Adam,1402,2.238834e-3,-2.649978e0
Adam,1406,2.184493e-3,-2.660649e0
Adam,1410,2.131316e-3,-2.671352e0
Adam,1414,2.079283e-3,-2.682086e0
Adam,1418,2.028372e-3,-2.692852e0
Adam,1422,1.978564e-3,-2.703650e0
Adam,1426,1.929839e-3,-2.714479e0
Adam,1430,1.882177e-3,-2.725339e0
Adam,1434,1.835560e-3,-2.736231e0
Adam,1438,1.789968e-3,-2.747155e0
Adam,1442,1.745382e-3,-2.758109e0
Adam,1446,1.701784e-3,-2.769096e0
Adam,1450,1.659155e-3,-2.780113e0
Adam,1454,1.617478e-3,-2.791162e0
Adam,1458,1.576734e-3,-2.802241e0
Adam,1462,1.536907e-3,-2.813353e0
Adam,1466,1.497977e-3,-2.824495e0
Adam,1470,1.459929e-3,-2.835668e0
Adam,1474,1.422746e-3,-2.846873e0
Adam,1478,1.386411e-3,-2.858108e0
Adam,1482,1.350907e-3,-2.869375e0
Adam,1486,1.316218e-3,-2.880672e0
Adam,1490,1.282329e-3,-2.892001e0
Adam,1494,1.249223e-3,-2.903360e0
Adam,1498,1.216886e-3,-2.914750e0
Adam,1502,1.185302e-3,-2.926171e0
Adam,1506,1.154455e-3,-2.937623e0
Adam,1510,1.124332e-3,-2.949105e0
Adam,1514,1.094918e-3,-2.960619e0
Adam,1518,1.066197e-3,-2.972162e0
Adam,1522,1.038157e-3,-2.983737e0
Adam,1526,1.010783e-3,-2.995342e0
Adam,1530,9.840618e-4,-3.006978e0
Adam,1534,9.579796e-4,-3.018644e0
Adam,1538,9.325233e-4,-3.030340e0
Adam,1542,9.076799e-4,-3.042067e0
Adam,1546,8.834365e-4,-3.053825e0
Adam,1550,8.597807e-4,-3.065612e0
Adam,1554,8.366999e-4,-3.077430e0
Adam,1558,8.141820e-4,-3.089278e0
Adam,1562,7.922150e-4,-3.101157e0
Adam,1566,7.707872e-4,-3.113065e0
Adam,1570,7.498870e-4,-3.125004e0
Adam,1574,7.295029e-4,-3.136973e0
Adam,1578,7.096239e-4,-3.148972e0
Adam,1582,6.902389e-4,-3.161001e0
Adam,1586,6.713371e-4,-3.173059e0
Adam,1590,6.529080e-4,-3.185148e0
Adam,1594,6.349412e-4,-3.197267e0
Adam,1598,6.174263e-4,-3.209415e0
Adam,1602,6.003535e-4,-3.221593e0
Adam,1606,5.837127e-4,-3.233801e0
Adam,1610,5.674945e-4,-3.246038e0
Adam,1614,5.516891e-4,-3.258306e0
Adam,1618,5.362874e-4,-3.270602e0
Adam,1622,5.212802e-4,-3.282929e0
Adam,1626,5.066585e-4,-3.295285e0
Adam,1630,4.924135e-4,-3.307670e0
Adam,1634,4.785366e-4,-3.320085e0
Adam,1638,4.650193e-4,-3.332529e0
Adam,1642,4.518532e-4,-3.345003e0
Adam,1646,4.390303e-4,-3.357505e0
Adam,1650,4.265426e-4,-3.370038e0
Adam,1654,4.143821e-4,-3.382599e0
Adam,1658,4.025413e-4,-3.395190e0
Adam,1662,3.910127e-4,-3.407809e0
Adam,1666,3.797887e-4,-3.420458e0
Adam,1670,3.688622e-4,-3.433136e0
Adam,1674,3.582262e-4,-3.445843e0
Adam,1678,3.478736e-4,-3.458578e0
Adam,1682,3.377978e-4,-3.471343e0
Adam,1686,3.279919e-4,-3.484137e0
Adam,1690,3.184496e-4,-3.496959e0
Adam,1694,3.091643e-4,-3.509811e0
Adam,1698,3.001299e-4,-3.522691e0
Adam,1702,2.913403e-4,-3.535599e0
Adam,1706,2.827893e-4,-3.548537e0
Adam,1710,2.744713e-4,-3.561503e0
Adam,1714,2.663804e-4,-3.574498e0
Adam,1718,2.585109e-4,-3.587521e0
Adam,1722,2.508575e-4,-3.600573e0
Adam,1726,2.434147e-4,-3.613653e0
Adam,1730,2.361773e-4,-3.626762e0
Adam,1734,2.291400e-4,-3.639899e0
Adam,1738,2.222980e-4,-3.653065e0
Adam,1742,2.156461e-4,-3.666258e0
Adam,1746,2.091797e-4,-3.679480e0
Adam,1750,2.028940e-4,-3.692731e0
Adam,1754,1.967844e-4,-3.706009e0
Adam,1758,1.908463e-4,-3.719316e0
Adam,1762,1.850755e-4,-3.732651e0
Adam,1766,1.794676e-4,-3.746014e0
Adam,1770,1.740183e-4,-3.759405e0
Adam,1774,1.687236e-4,-3.772824e0
Adam,1778,1.635795e-4,-3.786271e0
Adam,1782,1.585820e-4,-3.799746e0
Adam,1786,1.537273e-4,-3.813249e0
Adam,1790,1.490116e-4,-3.826780e0
Adam,1794,1.444313e-4,-3.840339e0
Adam,1798,1.399829e-4,-3.853925e0
Adam,1802,1.356628e-4,-3.867539e0
Adam,1806,1.314676e-4,-3.881181e0
Adam,1810,1.273941e-4,-3.894851e0
Adam,1814,1.234388e-4,-3.908548e0
Adam,1818,1.195988e-4,-3.922273e0
Adam,1822,1.158709e-4,-3.936026e0
Adam,1826,1.122520e-4,-3.949806e0
Adam,1830,1.087393e-4,-3.963613e0
Adam,1834,1.053298e-4,-3.977449e0
Adam,1838,1.020208e-4,-3.991311e0
Adam,1842,9.880949e-5,-4.005201e0
Adam,1846,9.569322e-5,-4.019119e0
Adam,1850,9.266940e-5,-4.033064e0
Adam,1854,8.973547e-5,-4.047036e0
Adam,1858,8.688897e-5,-4.061035e0
Adam,1862,8.412748e-5,-4.075062e0
Adam,1866,8.144864e-5,-4.089116e0
Adam,1870,7.885016e-5,-4.103197e0
Adam,1874,7.632981e-5,-4.117306e0
Adam,1878,7.388539e-5,-4.131441e0
Adam,1882,7.151479e-5,-4.145604e0
Adam,1886,6.921592e-5,-4.159794e0
Adam,1890,6.698678e-5,-4.174011e0
Adam,1894,6.482539e-5,-4.188255e0
Adam,1898,6.272984e-5,-4.202526e0
Adam,1902,6.069826e-5,-4.216824e0
Adam,1906,5.872882e-5,-4.231149e0
Adam,1910,5.681976e-5,-4.245501e0
Adam,1914,5.496936e-5,-4.259879e0
Adam,1918,5.317592e-5,-4.274285e0
Adam,1922,5.143781e-5,-4.288718e0
Adam,1926,4.975344e-5,-4.303177e0
Adam,1930,4.812125e-5,-4.317663e0
Adam,1934,4.653974e-5,-4.332176e0
Adam,1938,4.500744e-5,-4.346716e0
Adam,1942,4.352290e-5,-4.361282e0
Adam,1946,4.208474e-5,-4.375875e0
Adam,1950,4.069160e-5,-4.390495e0
Adam,1954,3.934217e-5,-4.405142e0
Adam,1958,3.803515e-5,-4.419815e0
Adam,1962,3.676930e-5,-4.434515e0
Adam,1966,3.554340e-5,-4.449241e0
Adam,1970,3.435627e-5,-4.463994e0
Adam,1974,3.320676e-5,-4.478774e0
Adam,1978,3.209375e-5,-4.493580e0
Adam,1982,3.101615e-5,-4.508412e0
Adam,1986,2.997290e-5,-4.523271e0
Adam,1990,2.896298e-5,-4.538157e0
Adam,1994,2.798538e-5,-4.553069e0
Adam,1998,2.703913e-5,-4.568007e0
Adam,2002,2.612329e-5,-4.582972e0
Adam,2006,2.523694e-5,-4.597963e0
Adam,2010,2.437917e-5,-4.612981e0
Adam,2014,2.354914e-5,-4.628025e0
Adam,2018,2.274598e-5,-4.643095e0
Adam,2022,2.196888e-5,-4.658192e0
Adam,2026,2.121705e-5,-4.673315e0
Adam,2030,2.048970e-5,-4.688464e0
Adam,2034,1.978609e-5,-4.703640e0
Adam,2038,1.910549e-5,-4.718842e0
Adam,2042,1.844719e-5,-4.734070e0
Adam,2046,1.781049e-5,-4.749324e0
Adam,2050,1.719473e-5,-4.764605e0
Adam,2054,1.659925e-5,-4.779911e0
Adam,2058,1.602343e-5,-4.795244e0
Adam,2062,1.546666e-5,-4.810604e0
Adam,2066,1.492833e-5,-4.825989e0
Adam,2070,1.440787e-5,-4.841400e0
Adam,2074,1.390472e-5,-4.856838e0
Adam,2078,1.341833e-5,-4.872302e0
