Optimizer,MaxEvaluation,ObjectiveValue
GD-WeightDecay,674,2.586693e1
GD-WeightDecay,677,2.586622e1
GD-WeightDecay,680,2.586550e1
GD-WeightDecay,683,2.586479e1
GD-WeightDecay,686,2.586408e1
GD-WeightDecay,689,2.586336e1
GD-WeightDecay,692,2.586265e1
GD-WeightDecay,695,2.586194e1
GD-WeightDecay,698,2.586122e1
GD-WeightDecay,701,2.586051e1
GD-WeightDecay,704,2.585979e1
GD-WeightDecay,707,2.585908e1
GD-WeightDecay,710,2.585836e1
GD-WeightDecay,713,2.585764e1
GD-WeightDecay,716,2.585693e1
GD-WeightDecay,719,2.585621e1
GD-WeightDecay,722,2.585549e1
GD-WeightDecay,725,2.585477e1
GD-WeightDecay,728,2.585406e1
GD-WeightDecay,731,2.585334e1
GD-WeightDecay,734,2.585262e1
GD-WeightDecay,737,2.585190e1
GD-WeightDecay,740,2.585118e1
GD-WeightDecay,743,2.585046e1
GD-WeightDecay,746,2.584974e1
GD-WeightDecay,749,2.584902e1
GD-WeightDecay,752,2.584830e1
GD-WeightDecay,755,2.584757e1
GD-WeightDecay,758,2.584685e1
GD-WeightDecay,761,2.584613e1
GD-WeightDecay,764,2.584541e1
GD-WeightDecay,767,2.584468e1
GD-WeightDecay,770,2.584396e1
GD-WeightDecay,773,2.584324e1
GD-WeightDecay,776,2.584251e1
GD-WeightDecay,779,2.584179e1
GD-WeightDecay,782,2.584106e1
GD-WeightDecay,785,2.584034e1
GD-WeightDecay,788,2.583961e1
GD-WeightDecay,791,2.583888e1
GD-WeightDecay,794,2.583816e1
GD-WeightDecay,797,2.583743e1
GD-WeightDecay,800,2.583670e1
GD-WeightDecay,803,2.583597e1
GD-WeightDecay,806,2.583525e1
GD-WeightDecay,809,2.583452e1
GD-WeightDecay,812,2.583379e1
GD-WeightDecay,815,2.583306e1
GD-WeightDecay,818,2.583233e1
GD-WeightDecay,821,2.583160e1
GD-WeightDecay,824,2.583087e1
GD-WeightDecay,827,2.583014e1
GD-WeightDecay,830,2.582940e1
GD-WeightDecay,833,2.582867e1
GD-WeightDecay,836,2.582794e1
GD-WeightDecay,839,2.582721e1
GD-WeightDecay,842,2.582647e1
GD-WeightDecay,845,2.582574e1
GD-WeightDecay,848,2.582501e1
GD-WeightDecay,851,2.582427e1
GD-WeightDecay,854,2.582354e1
GD-WeightDecay,857,2.582280e1
GD-WeightDecay,860,2.582207e1
GD-WeightDecay,863,2.582133e1
GD-WeightDecay,866,2.582059e1
GD-WeightDecay,869,2.581986e1
GD-WeightDecay,872,2.581912e1
GD-WeightDecay,875,2.581838e1
GD-WeightDecay,878,2.581764e1
GD-WeightDecay,881,2.581691e1
GD-WeightDecay,884,2.581617e1
GD-WeightDecay,887,2.581543e1
GD-WeightDecay,890,2.581469e1
GD-WeightDecay,893,2.581395e1
GD-WeightDecay,896,2.581321e1
GD-WeightDecay,899,2.581246e1
GD-WeightDecay,902,2.581172e1
GD-WeightDecay,905,2.581098e1
GD-WeightDecay,908,2.581024e1
GD-WeightDecay,911,2.580950e1
GD-WeightDecay,914,2.580875e1
GD-WeightDecay,917,2.580801e1
GD-WeightDecay,920,2.580727e1
GD-WeightDecay,923,2.580652e1
GD-WeightDecay,926,2.580578e1
GD-WeightDecay,929,2.580503e1
GD-WeightDecay,932,2.580428e1
GD-WeightDecay,935,2.580354e1
GD-WeightDecay,938,2.580279e1
GD-WeightDecay,941,2.580205e1
GD-WeightDecay,944,2.580130e1
GD-WeightDecay,947,2.580055e1
GD-WeightDecay,950,2.579980e1
GD-WeightDecay,953,2.579905e1
GD-WeightDecay,956,2.579830e1
GD-WeightDecay,959,2.579755e1
GD-WeightDecay,962,2.579680e1
GD-WeightDecay,965,2.579605e1
GD-WeightDecay,968,2.579530e1
GD-WeightDecay,971,2.579455e1
GD-WeightDecay,974,2.579380e1
GD-WeightDecay,977,2.579305e1
GD-WeightDecay,980,2.579230e1
GD-WeightDecay,983,2.579154e1
GD-WeightDecay,986,2.579079e1
GD-WeightDecay,989,2.579003e1
GD-WeightDecay,992,2.578928e1
GD-WeightDecay,995,2.578853e1
GD-WeightDecay,998,2.578777e1
GD-WeightDecay,1001,2.578702e1
GD-WeightDecay,2,2.598038e1
GD-WeightDecay,5,2.598038e1
GD-WeightDecay,8,2.598024e1
GD-WeightDecay,11,2.597999e1
GD-WeightDecay,14,2.597965e1
GD-WeightDecay,17,2.597924e1
GD-WeightDecay,20,2.597877e1
GD-WeightDecay,23,2.597825e1
GD-WeightDecay,26,2.597770e1
GD-WeightDecay,29,2.597713e1
GD-WeightDecay,32,2.597652e1
GD-WeightDecay,35,2.597590e1
GD-WeightDecay,38,2.597527e1
GD-WeightDecay,41,2.597462e1
GD-WeightDecay,44,2.597397e1
GD-WeightDecay,47,2.597330e1
GD-WeightDecay,50,2.597263e1
GD-WeightDecay,53,2.597196e1
GD-WeightDecay,56,2.597128e1
GD-WeightDecay,59,2.597060e1
GD-WeightDecay,62,2.596992e1
GD-WeightDecay,65,2.596924e1
GD-WeightDecay,68,2.596855e1
GD-WeightDecay,71,2.596786e1
GD-WeightDecay,74,2.596718e1
GD-WeightDecay,77,2.596649e1
GD-WeightDecay,80,2.596580e1
GD-WeightDecay,83,2.596511e1
GD-WeightDecay,86,2.596442e1
GD-WeightDecay,89,2.596373e1
GD-WeightDecay,92,2.596305e1
GD-WeightDecay,95,2.596236e1
GD-WeightDecay,98,2.596167e1
GD-WeightDecay,101,2.596098e1
GD-WeightDecay,104,2.596029e1
GD-WeightDecay,107,2.595960e1
GD-WeightDecay,110,2.595892e1
GD-WeightDecay,113,2.595823e1
GD-WeightDecay,116,2.595754e1
GD-WeightDecay,119,2.595686e1
GD-WeightDecay,122,2.595617e1
GD-WeightDecay,125,2.595548e1
GD-WeightDecay,128,2.595480e1
GD-WeightDecay,131,2.595411e1
GD-WeightDecay,134,2.595342e1
GD-WeightDecay,137,2.595274e1
GD-WeightDecay,140,2.595205e1
GD-WeightDecay,143,2.595137e1
GD-WeightDecay,146,2.595068e1
GD-WeightDecay,149,2.595000e1
GD-WeightDecay,152,2.594932e1
GD-WeightDecay,155,2.594863e1
GD-WeightDecay,158,2.594795e1
GD-WeightDecay,161,2.594727e1
GD-WeightDecay,164,2.594658e1
GD-WeightDecay,167,2.594590e1
GD-WeightDecay,170,2.594522e1
GD-WeightDecay,173,2.594453e1
GD-WeightDecay,176,2.594385e1
GD-WeightDecay,179,2.594317e1
GD-WeightDecay,182,2.594249e1
GD-WeightDecay,185,2.594181e1
GD-WeightDecay,188,2.594113e1
GD-WeightDecay,191,2.594045e1
GD-WeightDecay,194,2.593977e1
GD-WeightDecay,197,2.593909e1
GD-WeightDecay,200,2.593841e1
GD-WeightDecay,203,2.593773e1
GD-WeightDecay,206,2.593705e1
GD-WeightDecay,209,2.593637e1
GD-WeightDecay,212,2.593569e1
GD-WeightDecay,215,2.593501e1
GD-WeightDecay,218,2.593433e1
GD-WeightDecay,221,2.593365e1
GD-WeightDecay,224,2.593298e1
GD-WeightDecay,227,2.593230e1
GD-WeightDecay,230,2.593162e1
GD-WeightDecay,233,2.593094e1
GD-WeightDecay,236,2.593027e1
GD-WeightDecay,239,2.592959e1
GD-WeightDecay,242,2.592892e1
GD-WeightDecay,245,2.592824e1
GD-WeightDecay,248,2.592756e1
GD-WeightDecay,251,2.592689e1
GD-WeightDecay,254,2.592621e1
GD-WeightDecay,257,2.592554e1
GD-WeightDecay,260,2.592486e1
GD-WeightDecay,263,2.592419e1
GD-WeightDecay,266,2.592351e1
GD-WeightDecay,269,2.592284e1
GD-WeightDecay,272,2.592216e1
GD-WeightDecay,275,2.592149e1
GD-WeightDecay,278,2.592082e1
GD-WeightDecay,281,2.592014e1
GD-WeightDecay,284,2.591947e1
GD-WeightDecay,287,2.591880e1
GD-WeightDecay,290,2.591813e1
GD-WeightDecay,293,2.591745e1
GD-WeightDecay,296,2.591678e1
GD-WeightDecay,299,2.591611e1
GD-WeightDecay,302,2.591544e1
GD-WeightDecay,305,2.591477e1
GD-WeightDecay,308,2.591410e1
GD-WeightDecay,311,2.591342e1
GD-WeightDecay,314,2.591275e1
GD-WeightDecay,317,2.591208e1
GD-WeightDecay,320,2.591141e1
GD-WeightDecay,323,2.591074e1
GD-WeightDecay,326,2.591007e1
GD-WeightDecay,329,2.590940e1
GD-WeightDecay,332,2.590873e1
GD-WeightDecay,335,2.590806e1
GD-WeightDecay,338,2.590739e1
GD-WeightDecay,341,2.590673e1
GD-WeightDecay,344,2.590606e1
GD-WeightDecay,347,2.590539e1
GD-WeightDecay,350,2.590472e1
GD-WeightDecay,353,2.590405e1
GD-WeightDecay,356,2.590339e1
GD-WeightDecay,359,2.590272e1
GD-WeightDecay,362,2.590205e1
GD-WeightDecay,365,2.590138e1
GD-WeightDecay,368,2.590072e1
GD-WeightDecay,371,2.590005e1
GD-WeightDecay,374,2.589938e1
GD-WeightDecay,377,2.589872e1
GD-WeightDecay,380,2.589805e1
GD-WeightDecay,383,2.589738e1
GD-WeightDecay,386,2.589672e1
GD-WeightDecay,389,2.589605e1
GD-WeightDecay,392,2.589539e1
GD-WeightDecay,395,2.589472e1
GD-WeightDecay,398,2.589406e1
GD-WeightDecay,401,2.589339e1
GD-WeightDecay,404,2.589273e1
GD-WeightDecay,407,2.589206e1
GD-WeightDecay,410,2.589140e1
GD-WeightDecay,413,2.589074e1
GD-WeightDecay,416,2.589007e1
GD-WeightDecay,419,2.588941e1
GD-WeightDecay,422,2.588875e1
GD-WeightDecay,425,2.588808e1
GD-WeightDecay,428,2.588742e1
GD-WeightDecay,431,2.588676e1
GD-WeightDecay,434,2.588609e1
GD-WeightDecay,437,2.588543e1
GD-WeightDecay,440,2.588477e1
GD-WeightDecay,443,2.588411e1
GD-WeightDecay,446,2.588344e1
GD-WeightDecay,449,2.588278e1
GD-WeightDecay,452,2.588212e1
GD-WeightDecay,455,2.588146e1
GD-WeightDecay,458,2.588080e1
GD-WeightDecay,461,2.588014e1
GD-WeightDecay,464,2.587948e1
GD-WeightDecay,467,2.587882e1
GD-WeightDecay,470,2.587816e1
GD-WeightDecay,473,2.587749e1
GD-WeightDecay,476,2.587683e1
GD-WeightDecay,479,2.587617e1
GD-WeightDecay,482,2.587551e1
GD-WeightDecay,485,2.587485e1
GD-WeightDecay,488,2.587420e1
GD-WeightDecay,491,2.587354e1
GD-WeightDecay,494,2.587288e1
GD-WeightDecay,497,2.587222e1
GD-WeightDecay,500,2.587156e1
GD-WeightDecay,503,2.587090e1
GD-WeightDecay,506,2.587024e1
GD-WeightDecay,509,2.586958e1
GD-WeightDecay,512,2.586892e1
GD-WeightDecay,515,2.586827e1
GD-WeightDecay,518,2.586761e1
GD-WeightDecay,521,2.586695e1
GD-WeightDecay,524,2.586629e1
GD-WeightDecay,527,2.586563e1
GD-WeightDecay,530,2.586498e1
GD-WeightDecay,533,2.586432e1
GD-WeightDecay,536,2.586366e1
GD-WeightDecay,539,2.586301e1
GD-WeightDecay,542,2.586235e1
GD-WeightDecay,545,2.586169e1
GD-WeightDecay,548,2.586104e1
GD-WeightDecay,551,2.586038e1
GD-WeightDecay,554,2.585972e1
GD-WeightDecay,557,2.585907e1
GD-WeightDecay,560,2.585841e1
GD-WeightDecay,563,2.585775e1
GD-WeightDecay,566,2.585710e1
GD-WeightDecay,569,2.585644e1
GD-WeightDecay,572,2.585579e1
GD-WeightDecay,575,2.585513e1
GD-WeightDecay,578,2.585448e1
GD-WeightDecay,581,2.585382e1
GD-WeightDecay,584,2.585317e1
GD-WeightDecay,587,2.585251e1
GD-WeightDecay,590,2.585186e1
GD-WeightDecay,593,2.585120e1
GD-WeightDecay,596,2.585055e1
GD-WeightDecay,599,2.584989e1
GD-WeightDecay,602,2.584924e1
GD-WeightDecay,605,2.584858e1
GD-WeightDecay,608,2.584793e1
GD-WeightDecay,611,2.584728e1
GD-WeightDecay,614,2.584662e1
GD-WeightDecay,617,2.584597e1
GD-WeightDecay,620,2.584531e1
GD-WeightDecay,623,2.584466e1
GD-WeightDecay,626,2.584401e1
GD-WeightDecay,629,2.584335e1
GD-WeightDecay,632,2.584270e1
GD-WeightDecay,635,2.584205e1
GD-WeightDecay,638,2.584139e1
GD-WeightDecay,641,2.584074e1
GD-WeightDecay,644,2.584009e1
GD-WeightDecay,647,2.583943e1
GD-WeightDecay,650,2.583878e1
GD-WeightDecay,653,2.583813e1
GD-WeightDecay,656,2.583748e1
GD-WeightDecay,659,2.583682e1
GD-WeightDecay,662,2.583617e1
GD-WeightDecay,665,2.583552e1
GD-WeightDecay,668,2.583487e1
GD-WeightDecay,671,2.583421e1
GD-WeightDecay,674,2.583356e1
GD-WeightDecay,677,2.583291e1
GD-WeightDecay,680,2.583226e1
GD-WeightDecay,683,2.583161e1
GD-WeightDecay,686,2.583095e1
GD-WeightDecay,689,2.583030e1
GD-WeightDecay,692,2.582965e1
GD-WeightDecay,695,2.582900e1
GD-WeightDecay,698,2.582835e1
GD-WeightDecay,701,2.582770e1
GD-WeightDecay,704,2.582704e1
GD-WeightDecay,707,2.582639e1
GD-WeightDecay,710,2.582574e1
GD-WeightDecay,713,2.582509e1
GD-WeightDecay,716,2.582444e1
GD-WeightDecay,719,2.582379e1
GD-WeightDecay,722,2.582314e1
GD-WeightDecay,725,2.582249e1
GD-WeightDecay,728,2.582183e1
GD-WeightDecay,731,2.582118e1
GD-WeightDecay,734,2.582053e1
GD-WeightDecay,737,2.581988e1
GD-WeightDecay,740,2.581923e1
GD-WeightDecay,743,2.581858e1
GD-WeightDecay,746,2.581793e1
GD-WeightDecay,749,2.581728e1
GD-WeightDecay,752,2.581663e1
GD-WeightDecay,755,2.581598e1
GD-WeightDecay,758,2.581533e1
GD-WeightDecay,761,2.581467e1
GD-WeightDecay,764,2.581402e1
GD-WeightDecay,767,2.581337e1
GD-WeightDecay,770,2.581272e1
GD-WeightDecay,773,2.581207e1
GD-WeightDecay,776,2.581142e1
GD-WeightDecay,779,2.581077e1
GD-WeightDecay,782,2.581012e1
GD-WeightDecay,785,2.580947e1
GD-WeightDecay,788,2.580882e1
GD-WeightDecay,791,2.580817e1
GD-WeightDecay,794,2.580752e1
GD-WeightDecay,797,2.580687e1
GD-WeightDecay,800,2.580622e1
GD-WeightDecay,803,2.580557e1
GD-WeightDecay,806,2.580491e1
GD-WeightDecay,809,2.580426e1
GD-WeightDecay,812,2.580361e1
GD-WeightDecay,815,2.580296e1
GD-WeightDecay,818,2.580231e1
GD-WeightDecay,821,2.580166e1
GD-WeightDecay,824,2.580101e1
GD-WeightDecay,827,2.580036e1
GD-WeightDecay,830,2.579971e1
GD-WeightDecay,833,2.579906e1
GD-WeightDecay,836,2.579841e1
GD-WeightDecay,839,2.579776e1
GD-WeightDecay,842,2.579711e1
GD-WeightDecay,845,2.579645e1
GD-WeightDecay,848,2.579580e1
GD-WeightDecay,851,2.579515e1
GD-WeightDecay,854,2.579450e1
GD-WeightDecay,857,2.579385e1
GD-WeightDecay,860,2.579320e1
GD-WeightDecay,863,2.579255e1
GD-WeightDecay,866,2.579190e1
GD-WeightDecay,869,2.579125e1
GD-WeightDecay,872,2.579059e1
GD-WeightDecay,875,2.578994e1
GD-WeightDecay,878,2.578929e1
GD-WeightDecay,881,2.578864e1
GD-WeightDecay,884,2.578799e1
GD-WeightDecay,887,2.578734e1
GD-WeightDecay,890,2.578668e1
GD-WeightDecay,893,2.578603e1
GD-WeightDecay,896,2.578538e1
GD-WeightDecay,899,2.578473e1
GD-WeightDecay,902,2.578408e1
GD-WeightDecay,905,2.578342e1
GD-WeightDecay,908,2.578277e1
GD-WeightDecay,911,2.578212e1
GD-WeightDecay,914,2.578147e1
GD-WeightDecay,917,2.578082e1
GD-WeightDecay,920,2.578016e1
GD-WeightDecay,923,2.577951e1
GD-WeightDecay,926,2.577886e1
GD-WeightDecay,929,2.577820e1
GD-WeightDecay,932,2.577755e1
GD-WeightDecay,935,2.577690e1
GD-WeightDecay,938,2.577625e1
GD-WeightDecay,941,2.577559e1
GD-WeightDecay,944,2.577494e1
GD-WeightDecay,947,2.577429e1
GD-WeightDecay,950,2.577363e1
GD-WeightDecay,953,2.577298e1
GD-WeightDecay,956,2.577232e1
GD-WeightDecay,959,2.577167e1
GD-WeightDecay,962,2.577102e1
GD-WeightDecay,965,2.577036e1
GD-WeightDecay,968,2.576971e1
GD-WeightDecay,971,2.576905e1
GD-WeightDecay,974,2.576840e1
GD-WeightDecay,977,2.576775e1
GD-WeightDecay,980,2.576709e1
GD-WeightDecay,983,2.576644e1
GD-WeightDecay,986,2.576578e1
GD-WeightDecay,989,2.576512e1
GD-WeightDecay,992,2.576447e1
GD-WeightDecay,995,2.576381e1
GD-WeightDecay,998,2.576316e1
GD-WeightDecay,1001,2.576250e1
GD-WeightDecay,2,2.598287e1
GD-WeightDecay,5,2.598287e1
GD-WeightDecay,8,2.598273e1
GD-WeightDecay,11,2.598248e1
GD-WeightDecay,14,2.598214e1
GD-WeightDecay,17,2.598174e1
GD-WeightDecay,20,2.598127e1
GD-WeightDecay,23,2.598076e1
GD-WeightDecay,26,2.598022e1
GD-WeightDecay,29,2.597964e1
GD-WeightDecay,32,2.597904e1
GD-WeightDecay,35,2.597843e1
GD-WeightDecay,38,2.597780e1
GD-WeightDecay,41,2.597715e1
GD-WeightDecay,44,2.597650e1
GD-WeightDecay,47,2.597584e1
GD-WeightDecay,50,2.597518e1
GD-WeightDecay,53,2.597451e1
GD-WeightDecay,56,2.597383e1
GD-WeightDecay,59,2.597316e1
GD-WeightDecay,62,2.597248e1
GD-WeightDecay,65,2.597180e1
GD-WeightDecay,68,2.597112e1
GD-WeightDecay,71,2.597043e1
GD-WeightDecay,74,2.596975e1
GD-WeightDecay,77,2.596906e1
GD-WeightDecay,80,2.596838e1
GD-WeightDecay,83,2.596769e1
GD-WeightDecay,86,2.596701e1
GD-WeightDecay,89,2.596632e1
GD-WeightDecay,92,2.596564e1
GD-WeightDecay,95,2.596495e1
GD-WeightDecay,98,2.596426e1
GD-WeightDecay,101,2.596358e1
GD-WeightDecay,104,2.596289e1
GD-WeightDecay,107,2.596221e1
GD-WeightDecay,110,2.596152e1
GD-WeightDecay,113,2.596084e1
GD-WeightDecay,116,2.596015e1
GD-WeightDecay,119,2.595946e1
GD-WeightDecay,122,2.595878e1
GD-WeightDecay,125,2.595809e1
GD-WeightDecay,128,2.595741e1
GD-WeightDecay,131,2.595672e1
GD-WeightDecay,134,2.595604e1
GD-WeightDecay,137,2.595535e1
GD-WeightDecay,140,2.595467e1
GD-WeightDecay,143,2.595398e1
GD-WeightDecay,146,2.595330e1
GD-WeightDecay,149,2.595262e1
GD-WeightDecay,152,2.595193e1
GD-WeightDecay,155,2.595125e1
GD-WeightDecay,158,2.595056e1
GD-WeightDecay,161,2.594988e1
GD-WeightDecay,164,2.594920e1
GD-WeightDecay,167,2.594851e1
GD-WeightDecay,170,2.594783e1
GD-WeightDecay,173,2.594715e1
GD-WeightDecay,176,2.594646e1
GD-WeightDecay,179,2.594578e1
GD-WeightDecay,182,2.594510e1
GD-WeightDecay,185,2.594441e1
GD-WeightDecay,188,2.594373e1
GD-WeightDecay,191,2.594305e1
GD-WeightDecay,194,2.594237e1
GD-WeightDecay,197,2.594168e1
GD-WeightDecay,200,2.594100e1
GD-WeightDecay,203,2.594032e1
GD-WeightDecay,206,2.593964e1
GD-WeightDecay,209,2.593896e1
GD-WeightDecay,212,2.593827e1
GD-WeightDecay,215,2.593759e1
GD-WeightDecay,218,2.593691e1
GD-WeightDecay,221,2.593623e1
GD-WeightDecay,224,2.593555e1
GD-WeightDecay,227,2.593487e1
GD-WeightDecay,230,2.593419e1
GD-WeightDecay,233,2.593350e1
GD-WeightDecay,236,2.593282e1
GD-WeightDecay,239,2.593214e1
GD-WeightDecay,242,2.593146e1
GD-WeightDecay,245,2.593078e1
GD-WeightDecay,248,2.593010e1
GD-WeightDecay,251,2.592942e1
GD-WeightDecay,254,2.592874e1
GD-WeightDecay,257,2.592806e1
GD-WeightDecay,260,2.592738e1
GD-WeightDecay,263,2.592670e1
GD-WeightDecay,266,2.592601e1
GD-WeightDecay,269,2.592533e1
GD-WeightDecay,272,2.592465e1
GD-WeightDecay,275,2.592397e1
GD-WeightDecay,278,2.592329e1
GD-WeightDecay,281,2.592261e1
GD-WeightDecay,284,2.592193e1
GD-WeightDecay,287,2.592125e1
GD-WeightDecay,290,2.592057e1
GD-WeightDecay,293,2.591989e1
GD-WeightDecay,296,2.591921e1
GD-WeightDecay,299,2.591853e1
GD-WeightDecay,302,2.591785e1
GD-WeightDecay,305,2.591717e1
GD-WeightDecay,308,2.591649e1
GD-WeightDecay,311,2.591581e1
GD-WeightDecay,314,2.591513e1
GD-WeightDecay,317,2.591445e1
GD-WeightDecay,320,2.591377e1
GD-WeightDecay,323,2.591309e1
GD-WeightDecay,326,2.591241e1
GD-WeightDecay,329,2.591173e1
GD-WeightDecay,332,2.591106e1
GD-WeightDecay,335,2.591038e1
GD-WeightDecay,338,2.590970e1
GD-WeightDecay,341,2.590902e1
GD-WeightDecay,344,2.590834e1
GD-WeightDecay,347,2.590766e1
GD-WeightDecay,350,2.590698e1
GD-WeightDecay,353,2.590630e1
GD-WeightDecay,356,2.590562e1
GD-WeightDecay,359,2.590494e1
GD-WeightDecay,362,2.590426e1
GD-WeightDecay,365,2.590358e1
GD-WeightDecay,368,2.590290e1
GD-WeightDecay,371,2.590222e1
GD-WeightDecay,374,2.590154e1
GD-WeightDecay,377,2.590086e1
GD-WeightDecay,380,2.590018e1
GD-WeightDecay,383,2.589950e1
GD-WeightDecay,386,2.589882e1
GD-WeightDecay,389,2.589814e1
GD-WeightDecay,392,2.589746e1
GD-WeightDecay,395,2.589678e1
GD-WeightDecay,398,2.589610e1
GD-WeightDecay,401,2.589542e1
GD-WeightDecay,404,2.589474e1
GD-WeightDecay,407,2.589406e1
GD-WeightDecay,410,2.589338e1
GD-WeightDecay,413,2.589271e1
GD-WeightDecay,416,2.589203e1
GD-WeightDecay,419,2.589135e1
GD-WeightDecay,422,2.589067e1
GD-WeightDecay,425,2.588999e1
GD-WeightDecay,428,2.588931e1
GD-WeightDecay,431,2.588863e1
GD-WeightDecay,434,2.588795e1
GD-WeightDecay,437,2.588726e1
GD-WeightDecay,440,2.588658e1
GD-WeightDecay,443,2.588590e1
GD-WeightDecay,446,2.588522e1
GD-WeightDecay,449,2.588454e1
GD-WeightDecay,452,2.588386e1
GD-WeightDecay,455,2.588318e1
GD-WeightDecay,458,2.588250e1
GD-WeightDecay,461,2.588182e1
GD-WeightDecay,464,2.588114e1
GD-WeightDecay,467,2.588046e1
GD-WeightDecay,470,2.587978e1
GD-WeightDecay,473,2.587910e1
GD-WeightDecay,476,2.587842e1
GD-WeightDecay,479,2.587774e1
GD-WeightDecay,482,2.587705e1
GD-WeightDecay,485,2.587637e1
GD-WeightDecay,488,2.587569e1
GD-WeightDecay,491,2.587501e1
GD-WeightDecay,494,2.587433e1
GD-WeightDecay,497,2.587365e1
GD-WeightDecay,500,2.587297e1
GD-WeightDecay,503,2.587228e1
GD-WeightDecay,506,2.587160e1
GD-WeightDecay,509,2.587092e1
GD-WeightDecay,512,2.587024e1
GD-WeightDecay,515,2.586956e1
GD-WeightDecay,518,2.586887e1
GD-WeightDecay,521,2.586819e1
GD-WeightDecay,524,2.586751e1
GD-WeightDecay,527,2.586683e1
GD-WeightDecay,530,2.586614e1
GD-WeightDecay,533,2.586546e1
GD-WeightDecay,536,2.586478e1
GD-WeightDecay,539,2.586410e1
GD-WeightDecay,542,2.586341e1
GD-WeightDecay,545,2.586273e1
GD-WeightDecay,548,2.586205e1
GD-WeightDecay,551,2.586136e1
GD-WeightDecay,554,2.586068e1
GD-WeightDecay,557,2.585999e1
GD-WeightDecay,560,2.585931e1
GD-WeightDecay,563,2.585863e1
GD-WeightDecay,566,2.585794e1
GD-WeightDecay,569,2.585726e1
GD-WeightDecay,572,2.585657e1
GD-WeightDecay,575,2.585589e1
GD-WeightDecay,578,2.585520e1
GD-WeightDecay,581,2.585452e1
GD-WeightDecay,584,2.585383e1
GD-WeightDecay,587,2.585315e1
GD-WeightDecay,590,2.585246e1
GD-WeightDecay,593,2.585178e1
GD-WeightDecay,596,2.585109e1
GD-WeightDecay,599,2.585041e1
GD-WeightDecay,602,2.584972e1
GD-WeightDecay,605,2.584903e1
GD-WeightDecay,608,2.584835e1
GD-WeightDecay,611,2.584766e1
GD-WeightDecay,614,2.584697e1
GD-WeightDecay,617,2.584629e1
GD-WeightDecay,620,2.584560e1
GD-WeightDecay,623,2.584491e1
GD-WeightDecay,626,2.584423e1
GD-WeightDecay,629,2.584354e1
GD-WeightDecay,632,2.584285e1
GD-WeightDecay,635,2.584216e1
GD-WeightDecay,638,2.584148e1
GD-WeightDecay,641,2.584079e1
GD-WeightDecay,644,2.584010e1
GD-WeightDecay,647,2.583941e1
GD-WeightDecay,650,2.583872e1
GD-WeightDecay,653,2.583803e1
GD-WeightDecay,656,2.583734e1
GD-WeightDecay,659,2.583665e1
GD-WeightDecay,662,2.583596e1
GD-WeightDecay,665,2.583527e1
GD-WeightDecay,668,2.583458e1
GD-WeightDecay,671,2.583389e1
GD-WeightDecay,674,2.583320e1
GD-WeightDecay,677,2.583251e1
GD-WeightDecay,680,2.583182e1
GD-WeightDecay,683,2.583113e1
GD-WeightDecay,686,2.583044e1
GD-WeightDecay,689,2.582975e1
GD-WeightDecay,692,2.582906e1
GD-WeightDecay,695,2.582836e1
GD-WeightDecay,698,2.582767e1
GD-WeightDecay,701,2.582698e1
GD-WeightDecay,704,2.582629e1
GD-WeightDecay,707,2.582559e1
GD-WeightDecay,710,2.582490e1
GD-WeightDecay,713,2.582421e1
GD-WeightDecay,716,2.582351e1
GD-WeightDecay,719,2.582282e1
GD-WeightDecay,722,2.582213e1
GD-WeightDecay,725,2.582143e1
GD-WeightDecay,728,2.582074e1
GD-WeightDecay,731,2.582004e1
GD-WeightDecay,734,2.581935e1
GD-WeightDecay,737,2.581865e1
GD-WeightDecay,740,2.581796e1
GD-WeightDecay,743,2.581726e1
GD-WeightDecay,746,2.581656e1
GD-WeightDecay,749,2.581587e1
GD-WeightDecay,752,2.581517e1
GD-WeightDecay,755,2.581448e1
GD-WeightDecay,758,2.581378e1
GD-WeightDecay,761,2.581308e1
GD-WeightDecay,764,2.581238e1
GD-WeightDecay,767,2.581169e1
GD-WeightDecay,770,2.581099e1
GD-WeightDecay,773,2.581029e1
GD-WeightDecay,776,2.580959e1
GD-WeightDecay,779,2.580889e1
GD-WeightDecay,782,2.580819e1
GD-WeightDecay,785,2.580749e1
GD-WeightDecay,788,2.580679e1
GD-WeightDecay,791,2.580609e1
GD-WeightDecay,794,2.580539e1
GD-WeightDecay,797,2.580469e1
GD-WeightDecay,800,2.580399e1
GD-WeightDecay,803,2.580329e1
GD-WeightDecay,806,2.580259e1
GD-WeightDecay,809,2.580189e1
GD-WeightDecay,812,2.580118e1
GD-WeightDecay,815,2.580048e1
GD-WeightDecay,818,2.579978e1
GD-WeightDecay,821,2.579908e1
GD-WeightDecay,824,2.579837e1
GD-WeightDecay,827,2.579767e1
GD-WeightDecay,830,2.579696e1
GD-WeightDecay,833,2.579626e1
GD-WeightDecay,836,2.579556e1
GD-WeightDecay,839,2.579485e1
GD-WeightDecay,842,2.579415e1
GD-WeightDecay,845,2.579344e1
GD-WeightDecay,848,2.579273e1
GD-WeightDecay,851,2.579203e1
GD-WeightDecay,854,2.579132e1
GD-WeightDecay,857,2.579062e1
GD-WeightDecay,860,2.578991e1
GD-WeightDecay,863,2.578920e1
GD-WeightDecay,866,2.578849e1
GD-WeightDecay,869,2.578779e1
GD-WeightDecay,872,2.578708e1
