Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-WeightDecay,164,1.347208e1,1.129435e0
GD-WeightDecay,167,1.347048e1,1.129383e0
GD-WeightDecay,170,1.346887e1,1.129331e0
GD-WeightDecay,173,1.346725e1,1.129279e0
GD-WeightDecay,176,1.346563e1,1.129227e0
GD-WeightDecay,179,1.346401e1,1.129174e0
GD-WeightDecay,182,1.346237e1,1.129122e0
GD-WeightDecay,185,1.346074e1,1.129069e0
GD-WeightDecay,188,1.345909e1,1.129016e0
GD-WeightDecay,191,1.345744e1,1.128962e0
GD-WeightDecay,194,1.345578e1,1.128909e0
GD-WeightDecay,197,1.345412e1,1.128855e0
GD-WeightDecay,200,1.345245e1,1.128801e0
GD-WeightDecay,203,1.345077e1,1.128747e0
GD-WeightDecay,206,1.344908e1,1.128693e0
GD-WeightDecay,209,1.344739e1,1.128638e0
GD-WeightDecay,212,1.344569e1,1.128583e0
GD-WeightDecay,215,1.344398e1,1.128528e0
GD-WeightDecay,218,1.344227e1,1.128472e0
GD-WeightDecay,221,1.344054e1,1.128417e0
GD-WeightDecay,224,1.343881e1,1.128361e0
GD-WeightDecay,227,1.343707e1,1.128305e0
GD-WeightDecay,230,1.343532e1,1.128248e0
GD-WeightDecay,233,1.343357e1,1.128191e0
GD-WeightDecay,236,1.343180e1,1.128134e0
GD-WeightDecay,239,1.343003e1,1.128077e0
GD-WeightDecay,242,1.342825e1,1.128019e0
GD-WeightDecay,245,1.342645e1,1.127961e0
GD-WeightDecay,248,1.342465e1,1.127903e0
GD-WeightDecay,251,1.342284e1,1.127844e0
GD-WeightDecay,254,1.342102e1,1.127786e0
GD-WeightDecay,257,1.341919e1,1.127726e0
GD-WeightDecay,260,1.341735e1,1.127667e0
GD-WeightDecay,263,1.341550e1,1.127607e0
GD-WeightDecay,266,1.341364e1,1.127547e0
GD-WeightDecay,269,1.341176e1,1.127486e0
GD-WeightDecay,272,1.340988e1,1.127425e0
GD-WeightDecay,275,1.340799e1,1.127364e0
GD-WeightDecay,278,1.340608e1,1.127302e0
GD-WeightDecay,281,1.340417e1,1.127240e0
GD-WeightDecay,284,1.340224e1,1.127177e0
GD-WeightDecay,287,1.340030e1,1.127114e0
GD-WeightDecay,290,1.339834e1,1.127051e0
GD-WeightDecay,293,1.339638e1,1.126987e0
GD-WeightDecay,296,1.339440e1,1.126923e0
GD-WeightDecay,299,1.339241e1,1.126859e0
GD-WeightDecay,302,1.339041e1,1.126794e0
GD-WeightDecay,305,1.338840e1,1.126729e0
GD-WeightDecay,308,1.338637e1,1.126663e0
GD-WeightDecay,311,1.338432e1,1.126596e0
GD-WeightDecay,314,1.338227e1,1.126530e0
GD-WeightDecay,317,1.338020e1,1.126463e0
GD-WeightDecay,320,1.337811e1,1.126395e0
GD-WeightDecay,323,1.337602e1,1.126327e0
GD-WeightDecay,326,1.337390e1,1.126258e0
GD-WeightDecay,329,1.337177e1,1.126189e0
GD-WeightDecay,332,1.336963e1,1.126119e0
GD-WeightDecay,335,1.336747e1,1.126049e0
GD-WeightDecay,338,1.336530e1,1.125979e0
GD-WeightDecay,341,1.336311e1,1.125907e0
GD-WeightDecay,344,1.336090e1,1.125836e0
GD-WeightDecay,347,1.335868e1,1.125764e0
GD-WeightDecay,350,1.335644e1,1.125691e0
GD-WeightDecay,353,1.335418e1,1.125617e0
GD-WeightDecay,356,1.335191e1,1.125543e0
GD-WeightDecay,359,1.334962e1,1.125469e0
GD-WeightDecay,362,1.334731e1,1.125394e0
GD-WeightDecay,365,1.334498e1,1.125318e0
GD-WeightDecay,368,1.334264e1,1.125242e0
GD-WeightDecay,371,1.334028e1,1.125165e0
GD-WeightDecay,374,1.333790e1,1.125087e0
GD-WeightDecay,377,1.333549e1,1.125009e0
GD-WeightDecay,380,1.333307e1,1.124930e0
GD-WeightDecay,383,1.333063e1,1.124851e0
GD-WeightDecay,386,1.332818e1,1.124771e0
GD-WeightDecay,389,1.332570e1,1.124690e0
GD-WeightDecay,392,1.332320e1,1.124608e0
GD-WeightDecay,395,1.332068e1,1.124526e0
GD-WeightDecay,398,1.331813e1,1.124443e0
GD-WeightDecay,401,1.331557e1,1.124360e0
GD-WeightDecay,404,1.331299e1,1.124275e0
GD-WeightDecay,407,1.331038e1,1.124190e0
GD-WeightDecay,410,1.330775e1,1.124105e0
GD-WeightDecay,413,1.330510e1,1.124018e0
GD-WeightDecay,416,1.330243e1,1.123931e0
GD-WeightDecay,419,1.329973e1,1.123843e0
GD-WeightDecay,422,1.329701e1,1.123754e0
GD-WeightDecay,425,1.329427e1,1.123664e0
GD-WeightDecay,428,1.329150e1,1.123574e0
GD-WeightDecay,431,1.328871e1,1.123483e0
GD-WeightDecay,434,1.328589e1,1.123391e0
GD-WeightDecay,437,1.328305e1,1.123298e0
GD-WeightDecay,440,1.328019e1,1.123204e0
GD-WeightDecay,443,1.327729e1,1.123110e0
GD-WeightDecay,446,1.327438e1,1.123014e0
GD-WeightDecay,449,1.327143e1,1.122918e0
GD-WeightDecay,452,1.326847e1,1.122821e0
GD-WeightDecay,455,1.326547e1,1.122723e0
GD-WeightDecay,458,1.326245e1,1.122624e0
GD-WeightDecay,461,1.325940e1,1.122524e0
GD-WeightDecay,464,1.325632e1,1.122423e0
GD-WeightDecay,467,1.325322e1,1.122321e0
GD-WeightDecay,470,1.325008e1,1.122219e0
GD-WeightDecay,473,1.324692e1,1.122115e0
GD-WeightDecay,476,1.324373e1,1.122010e0
GD-WeightDecay,479,1.324052e1,1.121905e0
GD-WeightDecay,482,1.323727e1,1.121798e0
GD-WeightDecay,485,1.323399e1,1.121691e0
GD-WeightDecay,488,1.323069e1,1.121582e0
GD-WeightDecay,491,1.322735e1,1.121473e0
GD-WeightDecay,494,1.322398e1,1.121362e0
GD-WeightDecay,497,1.322059e1,1.121251e0
GD-WeightDecay,500,1.321716e1,1.121138e0
GD-WeightDecay,503,1.321371e1,1.121025e0
GD-WeightDecay,506,1.321022e1,1.120910e0
GD-WeightDecay,509,1.320670e1,1.120794e0
GD-WeightDecay,512,1.320315e1,1.120677e0
GD-WeightDecay,515,1.319956e1,1.120560e0
GD-WeightDecay,518,1.319595e1,1.120441e0
GD-WeightDecay,521,1.319230e1,1.120321e0
GD-WeightDecay,524,1.318863e1,1.120200e0
GD-WeightDecay,527,1.318492e1,1.120077e0
GD-WeightDecay,530,1.318117e1,1.119954e0
GD-WeightDecay,533,1.317740e1,1.119830e0
GD-WeightDecay,536,1.317359e1,1.119704e0
GD-WeightDecay,539,1.316975e1,1.119577e0
GD-WeightDecay,542,1.316587e1,1.119450e0
GD-WeightDecay,545,1.316197e1,1.119321e0
GD-WeightDecay,548,1.315803e1,1.119191e0
GD-WeightDecay,551,1.315405e1,1.119060e0
GD-WeightDecay,554,1.315005e1,1.118927e0
GD-WeightDecay,557,1.314601e1,1.118794e0
GD-WeightDecay,560,1.314193e1,1.118659e0
GD-WeightDecay,563,1.313783e1,1.118524e0
GD-WeightDecay,566,1.313369e1,1.118387e0
GD-WeightDecay,569,1.312951e1,1.118249e0
GD-WeightDecay,572,1.312531e1,1.118109e0
GD-WeightDecay,575,1.312107e1,1.117969e0
GD-WeightDecay,578,1.311679e1,1.117828e0
GD-WeightDecay,581,1.311249e1,1.117685e0
GD-WeightDecay,584,1.310815e1,1.117541e0
GD-WeightDecay,587,1.310377e1,1.117396e0
GD-WeightDecay,590,1.309937e1,1.117250e0
GD-WeightDecay,593,1.309493e1,1.117103e0
GD-WeightDecay,596,1.309046e1,1.116955e0
GD-WeightDecay,599,1.308596e1,1.116805e0
GD-WeightDecay,602,1.308142e1,1.116655e0
GD-WeightDecay,605,1.307685e1,1.116503e0
GD-WeightDecay,608,1.307226e1,1.116351e0
GD-WeightDecay,611,1.306763e1,1.116197e0
GD-WeightDecay,614,1.306296e1,1.116042e0
GD-WeightDecay,617,1.305827e1,1.115886e0
GD-WeightDecay,620,1.305355e1,1.115729e0
GD-WeightDecay,623,1.304880e1,1.115570e0
GD-WeightDecay,626,1.304401e1,1.115411e0
GD-WeightDecay,629,1.303920e1,1.115251e0
GD-WeightDecay,632,1.303436e1,1.115090e0
GD-WeightDecay,635,1.302949e1,1.114927e0
GD-WeightDecay,638,1.302459e1,1.114764e0
GD-WeightDecay,641,1.301966e1,1.114600e0
GD-WeightDecay,644,1.301471e1,1.114435e0
GD-WeightDecay,647,1.300973e1,1.114268e0
GD-WeightDecay,650,1.300473e1,1.114101e0
GD-WeightDecay,653,1.299969e1,1.113933e0
GD-WeightDecay,656,1.299464e1,1.113764e0
GD-WeightDecay,659,1.298956e1,1.113594e0
GD-WeightDecay,662,1.298445e1,1.113424e0
GD-WeightDecay,665,1.297933e1,1.113252e0
GD-WeightDecay,668,1.297418e1,1.113080e0
GD-WeightDecay,671,1.296900e1,1.112907e0
GD-WeightDecay,674,1.296381e1,1.112733e0
GD-WeightDecay,677,1.295860e1,1.112558e0
GD-WeightDecay,680,1.295336e1,1.112383e0
GD-WeightDecay,683,1.294811e1,1.112206e0
GD-WeightDecay,686,1.294284e1,1.112030e0
GD-WeightDecay,689,1.293756e1,1.111852e0
GD-WeightDecay,692,1.293225e1,1.111674e0
GD-WeightDecay,695,1.292693e1,1.111496e0
GD-WeightDecay,698,1.292160e1,1.111316e0
GD-WeightDecay,701,1.291625e1,1.111137e0
GD-WeightDecay,704,1.291089e1,1.110956e0
GD-WeightDecay,707,1.290552e1,1.110775e0
GD-WeightDecay,710,1.290013e1,1.110594e0
GD-WeightDecay,713,1.289474e1,1.110413e0
GD-WeightDecay,716,1.288934e1,1.110231e0
GD-WeightDecay,719,1.288392e1,1.110048e0
GD-WeightDecay,722,1.287850e1,1.109865e0
GD-WeightDecay,725,1.287308e1,1.109682e0
GD-WeightDecay,728,1.286764e1,1.109499e0
GD-WeightDecay,731,1.286221e1,1.109316e0
GD-WeightDecay,734,1.285677e1,1.109132e0
GD-WeightDecay,737,1.285133e1,1.108948e0
GD-WeightDecay,740,1.284588e1,1.108764e0
GD-WeightDecay,743,1.284044e1,1.108580e0
GD-WeightDecay,746,1.283499e1,1.108396e0
GD-WeightDecay,749,1.282955e1,1.108211e0
GD-WeightDecay,752,1.282411e1,1.108027e0
GD-WeightDecay,755,1.281867e1,1.107843e0
GD-WeightDecay,758,1.281324e1,1.107659e0
GD-WeightDecay,761,1.280781e1,1.107475e0
GD-WeightDecay,764,1.280239e1,1.107291e0
GD-WeightDecay,767,1.279698e1,1.107107e0
GD-WeightDecay,770,1.279157e1,1.106924e0
GD-WeightDecay,773,1.278618e1,1.106741e0
GD-WeightDecay,776,1.278079e1,1.106558e0
GD-WeightDecay,779,1.277542e1,1.106375e0
GD-WeightDecay,782,1.277006e1,1.106193e0
GD-WeightDecay,785,1.276471e1,1.106011e0
GD-WeightDecay,788,1.275938e1,1.105830e0
GD-WeightDecay,791,1.275406e1,1.105649e0
GD-WeightDecay,794,1.274876e1,1.105468e0
GD-WeightDecay,797,1.274348e1,1.105288e0
GD-WeightDecay,800,1.273821e1,1.105109e0
GD-WeightDecay,803,1.273297e1,1.104930e0
GD-WeightDecay,806,1.272774e1,1.104751e0
GD-WeightDecay,809,1.272254e1,1.104574e0
GD-WeightDecay,812,1.271735e1,1.104397e0
GD-WeightDecay,815,1.271219e1,1.104220e0
GD-WeightDecay,818,1.270705e1,1.104045e0
GD-WeightDecay,821,1.270194e1,1.103870e0
GD-WeightDecay,824,1.269685e1,1.103696e0
GD-WeightDecay,827,1.269178e1,1.103523e0
GD-WeightDecay,830,1.268675e1,1.103350e0
GD-WeightDecay,833,1.268174e1,1.103179e0
GD-WeightDecay,836,1.267675e1,1.103008e0
GD-WeightDecay,839,1.267180e1,1.102838e0
GD-WeightDecay,842,1.266688e1,1.102670e0
GD-WeightDecay,845,1.266198e1,1.102502e0
GD-WeightDecay,848,1.265712e1,1.102335e0
GD-WeightDecay,851,1.265229e1,1.102169e0
GD-WeightDecay,854,1.264748e1,1.102004e0
GD-WeightDecay,857,1.264271e1,1.101840e0
GD-WeightDecay,860,1.263798e1,1.101678e0
GD-WeightDecay,863,1.263328e1,1.101516e0
GD-WeightDecay,866,1.262861e1,1.101355e0
GD-WeightDecay,869,1.262397e1,1.101196e0
GD-WeightDecay,872,1.261937e1,1.101038e0
GD-WeightDecay,875,1.261481e1,1.100881e0
GD-WeightDecay,878,1.261028e1,1.100725e0
GD-WeightDecay,881,1.260579e1,1.100570e0
GD-WeightDecay,884,1.260133e1,1.100416e0
GD-WeightDecay,887,1.259691e1,1.100264e0
GD-WeightDecay,890,1.259253e1,1.100113e0
GD-WeightDecay,893,1.258818e1,1.099963e0
GD-WeightDecay,896,1.258387e1,1.099814e0
GD-WeightDecay,899,1.257960e1,1.099667e0
GD-WeightDecay,902,1.257537e1,1.099521e0
GD-WeightDecay,905,1.257117e1,1.099376e0
GD-WeightDecay,908,1.256702e1,1.099232e0
GD-WeightDecay,911,1.256290e1,1.099090e0
GD-WeightDecay,914,1.255882e1,1.098949e0
GD-WeightDecay,917,1.255478e1,1.098809e0
GD-WeightDecay,920,1.255078e1,1.098671e0
GD-WeightDecay,923,1.254682e1,1.098534e0
GD-WeightDecay,926,1.254290e1,1.098398e0
GD-WeightDecay,929,1.253902e1,1.098264e0
GD-WeightDecay,932,1.253517e1,1.098130e0
GD-WeightDecay,935,1.253137e1,1.097999e0
GD-WeightDecay,938,1.252761e1,1.097868e0
GD-WeightDecay,941,1.252388e1,1.097739e0
GD-WeightDecay,944,1.252019e1,1.097611e0
GD-WeightDecay,947,1.251655e1,1.097485e0
GD-WeightDecay,950,1.251294e1,1.097359e0
GD-WeightDecay,953,1.250937e1,1.097235e0
GD-WeightDecay,956,1.250584e1,1.097113e0
GD-WeightDecay,959,1.250235e1,1.096992e0
GD-WeightDecay,962,1.249890e1,1.096872e0
GD-WeightDecay,965,1.249549e1,1.096753e0
GD-WeightDecay,968,1.249211e1,1.096636e0
GD-WeightDecay,971,1.248878e1,1.096520e0
GD-WeightDecay,974,1.248548e1,1.096405e0
GD-WeightDecay,977,1.248222e1,1.096292e0
GD-WeightDecay,980,1.247900e1,1.096180e0
GD-WeightDecay,983,1.247582e1,1.096069e0
GD-WeightDecay,986,1.247267e1,1.095960e0
GD-WeightDecay,989,1.246956e1,1.095851e0
GD-WeightDecay,992,1.246649e1,1.095744e0
GD-WeightDecay,995,1.246346e1,1.095639e0
GD-WeightDecay,998,1.246046e1,1.095534e0
GD-WeightDecay,1001,1.245750e1,1.095431e0
GD-WeightDecay,2,1.347427e1,1.129505e0
GD-WeightDecay,5,1.347427e1,1.129505e0
GD-WeightDecay,8,1.347395e1,1.129495e0
GD-WeightDecay,11,1.347338e1,1.129477e0
GD-WeightDecay,14,1.347261e1,1.129452e0
GD-WeightDecay,17,1.347167e1,1.129421e0
GD-WeightDecay,20,1.347060e1,1.129387e0
GD-WeightDecay,23,1.346942e1,1.129349e0
GD-WeightDecay,26,1.346816e1,1.129308e0
GD-WeightDecay,29,1.346682e1,1.129265e0
GD-WeightDecay,32,1.346542e1,1.129220e0
GD-WeightDecay,35,1.346398e1,1.129173e0
GD-WeightDecay,38,1.346249e1,1.129125e0
GD-WeightDecay,41,1.346097e1,1.129076e0
GD-WeightDecay,44,1.345942e1,1.129026e0
GD-WeightDecay,47,1.345785e1,1.128976e0
GD-WeightDecay,50,1.345625e1,1.128924e0
GD-WeightDecay,53,1.345463e1,1.128872e0
GD-WeightDecay,56,1.345300e1,1.128819e0
GD-WeightDecay,59,1.345135e1,1.128766e0
GD-WeightDecay,62,1.344969e1,1.128712e0
GD-WeightDecay,65,1.344801e1,1.128658e0
GD-WeightDecay,68,1.344632e1,1.128603e0
GD-WeightDecay,71,1.344462e1,1.128548e0
GD-WeightDecay,74,1.344290e1,1.128493e0
GD-WeightDecay,77,1.344117e1,1.128437e0
GD-WeightDecay,80,1.343943e1,1.128381e0
GD-WeightDecay,83,1.343768e1,1.128324e0
GD-WeightDecay,86,1.343592e1,1.128267e0
GD-WeightDecay,89,1.343415e1,1.128210e0
GD-WeightDecay,92,1.343236e1,1.128152e0
GD-WeightDecay,95,1.343057e1,1.128094e0
GD-WeightDecay,98,1.342876e1,1.128036e0
GD-WeightDecay,101,1.342694e1,1.127977e0
GD-WeightDecay,104,1.342510e1,1.127918e0
GD-WeightDecay,107,1.342326e1,1.127858e0
GD-WeightDecay,110,1.342140e1,1.127798e0
GD-WeightDecay,113,1.341953e1,1.127737e0
GD-WeightDecay,116,1.341765e1,1.127676e0
GD-WeightDecay,119,1.341575e1,1.127615e0
GD-WeightDecay,122,1.341385e1,1.127553e0
GD-WeightDecay,125,1.341192e1,1.127491e0
GD-WeightDecay,128,1.340999e1,1.127428e0
GD-WeightDecay,131,1.340804e1,1.127365e0
GD-WeightDecay,134,1.340608e1,1.127302e0
GD-WeightDecay,137,1.340410e1,1.127238e0
GD-WeightDecay,140,1.340211e1,1.127173e0
GD-WeightDecay,143,1.340010e1,1.127108e0
GD-WeightDecay,146,1.339808e1,1.127043e0
GD-WeightDecay,149,1.339605e1,1.126977e0
GD-WeightDecay,152,1.339400e1,1.126910e0
GD-WeightDecay,155,1.339193e1,1.126843e0
GD-WeightDecay,158,1.338985e1,1.126776e0
GD-WeightDecay,161,1.338775e1,1.126708e0
GD-WeightDecay,164,1.338564e1,1.126639e0
GD-WeightDecay,167,1.338351e1,1.126570e0
GD-WeightDecay,170,1.338136e1,1.126500e0
GD-WeightDecay,173,1.337919e1,1.126430e0
GD-WeightDecay,176,1.337701e1,1.126359e0
GD-WeightDecay,179,1.337481e1,1.126288e0
GD-WeightDecay,182,1.337260e1,1.126216e0
GD-WeightDecay,185,1.337036e1,1.126143e0
GD-WeightDecay,188,1.336811e1,1.126070e0
GD-WeightDecay,191,1.336584e1,1.125996e0
GD-WeightDecay,194,1.336355e1,1.125922e0
GD-WeightDecay,197,1.336124e1,1.125847e0
GD-WeightDecay,200,1.335892e1,1.125771e0
GD-WeightDecay,203,1.335657e1,1.125695e0
GD-WeightDecay,206,1.335420e1,1.125618e0
GD-WeightDecay,209,1.335182e1,1.125540e0
GD-WeightDecay,212,1.334941e1,1.125462e0
GD-WeightDecay,215,1.334698e1,1.125383e0
GD-WeightDecay,218,1.334453e1,1.125303e0
GD-WeightDecay,221,1.334206e1,1.125223e0
GD-WeightDecay,224,1.333957e1,1.125142e0
GD-WeightDecay,227,1.333706e1,1.125060e0
GD-WeightDecay,230,1.333453e1,1.124978e0
GD-WeightDecay,233,1.333197e1,1.124894e0
GD-WeightDecay,236,1.332939e1,1.124810e0
GD-WeightDecay,239,1.332679e1,1.124725e0
GD-WeightDecay,242,1.332416e1,1.124640e0
GD-WeightDecay,245,1.332151e1,1.124554e0
GD-WeightDecay,248,1.331884e1,1.124466e0
GD-WeightDecay,251,1.331614e1,1.124378e0
GD-WeightDecay,254,1.331342e1,1.124290e0
GD-WeightDecay,257,1.331068e1,1.124200e0
GD-WeightDecay,260,1.330791e1,1.124110e0
GD-WeightDecay,263,1.330511e1,1.124018e0
GD-WeightDecay,266,1.330229e1,1.123926e0
GD-WeightDecay,269,1.329944e1,1.123833e0
GD-WeightDecay,272,1.329657e1,1.123740e0
GD-WeightDecay,275,1.329367e1,1.123645e0
GD-WeightDecay,278,1.329074e1,1.123549e0
GD-WeightDecay,281,1.328779e1,1.123453e0
GD-WeightDecay,284,1.328480e1,1.123355e0
GD-WeightDecay,287,1.328179e1,1.123257e0
GD-WeightDecay,290,1.327876e1,1.123157e0
GD-WeightDecay,293,1.327569e1,1.123057e0
GD-WeightDecay,296,1.327260e1,1.122956e0
GD-WeightDecay,299,1.326948e1,1.122854e0
GD-WeightDecay,302,1.326632e1,1.122751e0
GD-WeightDecay,305,1.326314e1,1.122646e0
GD-WeightDecay,308,1.325993e1,1.122541e0
GD-WeightDecay,311,1.325669e1,1.122435e0
GD-WeightDecay,314,1.325342e1,1.122328e0
GD-WeightDecay,317,1.325011e1,1.122220e0
GD-WeightDecay,320,1.324678e1,1.122110e0
GD-WeightDecay,323,1.324341e1,1.122000e0
GD-WeightDecay,326,1.324002e1,1.121889e0
GD-WeightDecay,329,1.323659e1,1.121776e0
GD-WeightDecay,332,1.323313e1,1.121663e0
GD-WeightDecay,335,1.322963e1,1.121548e0
GD-WeightDecay,338,1.322611e1,1.121432e0
GD-WeightDecay,341,1.322255e1,1.121315e0
GD-WeightDecay,344,1.321896e1,1.121197e0
GD-WeightDecay,347,1.321533e1,1.121078e0
GD-WeightDecay,350,1.321168e1,1.120958e0
GD-WeightDecay,353,1.320798e1,1.120837e0
GD-WeightDecay,356,1.320426e1,1.120714e0
GD-WeightDecay,359,1.320050e1,1.120590e0
GD-WeightDecay,362,1.319670e1,1.120465e0
GD-WeightDecay,365,1.319287e1,1.120339e0
GD-WeightDecay,368,1.318901e1,1.120212e0
GD-WeightDecay,371,1.318511e1,1.120084e0
GD-WeightDecay,374,1.318118e1,1.119954e0
GD-WeightDecay,377,1.317721e1,1.119823e0
GD-WeightDecay,380,1.317320e1,1.119691e0
GD-WeightDecay,383,1.316916e1,1.119558e0
GD-WeightDecay,386,1.316508e1,1.119424e0
GD-WeightDecay,389,1.316097e1,1.119288e0
GD-WeightDecay,392,1.315682e1,1.119151e0
GD-WeightDecay,395,1.315264e1,1.119013e0
GD-WeightDecay,398,1.314842e1,1.118874e0
GD-WeightDecay,401,1.314416e1,1.118733e0
GD-WeightDecay,404,1.313987e1,1.118591e0
GD-WeightDecay,407,1.313554e1,1.118448e0
GD-WeightDecay,410,1.313118e1,1.118304e0
GD-WeightDecay,413,1.312678e1,1.118158e0
GD-WeightDecay,416,1.312235e1,1.118011e0
GD-WeightDecay,419,1.311787e1,1.117863e0
GD-WeightDecay,422,1.311337e1,1.117714e0
GD-WeightDecay,425,1.310882e1,1.117564e0
GD-WeightDecay,428,1.310424e1,1.117412e0
GD-WeightDecay,431,1.309963e1,1.117259e0
GD-WeightDecay,434,1.309498e1,1.117105e0
GD-WeightDecay,437,1.309029e1,1.116949e0
GD-WeightDecay,440,1.308557e1,1.116793e0
GD-WeightDecay,443,1.308082e1,1.116635e0
GD-WeightDecay,446,1.307603e1,1.116476e0
GD-WeightDecay,449,1.307121e1,1.116316e0
GD-WeightDecay,452,1.306635e1,1.116154e0
GD-WeightDecay,455,1.306146e1,1.115992e0
GD-WeightDecay,458,1.305653e1,1.115828e0
GD-WeightDecay,461,1.305158e1,1.115663e0
GD-WeightDecay,464,1.304659e1,1.115497e0
GD-WeightDecay,467,1.304157e1,1.115330e0
GD-WeightDecay,470,1.303651e1,1.115161e0
GD-WeightDecay,473,1.303143e1,1.114992e0
GD-WeightDecay,476,1.302631e1,1.114821e0
GD-WeightDecay,479,1.302117e1,1.114650e0
GD-WeightDecay,482,1.301599e1,1.114477e0
GD-WeightDecay,485,1.301079e1,1.114304e0
GD-WeightDecay,488,1.300555e1,1.114129e0
GD-WeightDecay,491,1.300029e1,1.113953e0
GD-WeightDecay,494,1.299500e1,1.113776e0
GD-WeightDecay,497,1.298969e1,1.113599e0
GD-WeightDecay,500,1.298435e1,1.113420e0
GD-WeightDecay,503,1.297898e1,1.113241e0
GD-WeightDecay,506,1.297359e1,1.113060e0
GD-WeightDecay,509,1.296817e1,1.112879e0
GD-WeightDecay,512,1.296273e1,1.112697e0
GD-WeightDecay,515,1.295727e1,1.112514e0
GD-WeightDecay,518,1.295179e1,1.112330e0
GD-WeightDecay,521,1.294629e1,1.112145e0
GD-WeightDecay,524,1.294077e1,1.111960e0
GD-WeightDecay,527,1.293523e1,1.111774e0
GD-WeightDecay,530,1.292967e1,1.111587e0
GD-WeightDecay,533,1.292409e1,1.111400e0
GD-WeightDecay,536,1.291850e1,1.111212e0
GD-WeightDecay,539,1.291289e1,1.111023e0
GD-WeightDecay,542,1.290727e1,1.110834e0
GD-WeightDecay,545,1.290164e1,1.110645e0
GD-WeightDecay,548,1.289599e1,1.110455e0
GD-WeightDecay,551,1.289033e1,1.110264e0
GD-WeightDecay,554,1.288466e1,1.110073e0
GD-WeightDecay,557,1.287899e1,1.109882e0
GD-WeightDecay,560,1.287330e1,1.109690e0
GD-WeightDecay,563,1.286761e1,1.109498e0
GD-WeightDecay,566,1.286191e1,1.109306e0
GD-WeightDecay,569,1.285621e1,1.109113e0
GD-WeightDecay,572,1.285051e1,1.108920e0
GD-WeightDecay,575,1.284480e1,1.108727e0
GD-WeightDecay,578,1.283909e1,1.108534e0
GD-WeightDecay,581,1.283338e1,1.108341e0
GD-WeightDecay,584,1.282767e1,1.108148e0
GD-WeightDecay,587,1.282197e1,1.107955e0
GD-WeightDecay,590,1.281626e1,1.107761e0
GD-WeightDecay,593,1.281057e1,1.107568e0
GD-WeightDecay,596,1.280487e1,1.107375e0
GD-WeightDecay,599,1.279919e1,1.107182e0
GD-WeightDecay,602,1.279351e1,1.106990e0
GD-WeightDecay,605,1.278784e1,1.106797e0
GD-WeightDecay,608,1.278218e1,1.106605e0
GD-WeightDecay,611,1.277654e1,1.106413e0
GD-WeightDecay,614,1.277090e1,1.106222e0
GD-WeightDecay,617,1.276528e1,1.106030e0
GD-WeightDecay,620,1.275967e1,1.105840e0
GD-WeightDecay,623,1.275408e1,1.105649e0
GD-WeightDecay,626,1.274851e1,1.105459e0
GD-WeightDecay,629,1.274295e1,1.105270e0
GD-WeightDecay,632,1.273742e1,1.105081e0
GD-WeightDecay,635,1.273190e1,1.104893e0
GD-WeightDecay,638,1.272640e1,1.104706e0
GD-WeightDecay,641,1.272093e1,1.104519e0
GD-WeightDecay,644,1.271548e1,1.104333e0
GD-WeightDecay,647,1.271005e1,1.104147e0
GD-WeightDecay,650,1.270465e1,1.103963e0
GD-WeightDecay,653,1.269927e1,1.103779e0
GD-WeightDecay,656,1.269392e1,1.103596e0
GD-WeightDecay,659,1.268860e1,1.103414e0
GD-WeightDecay,662,1.268331e1,1.103233e0
GD-WeightDecay,665,1.267805e1,1.103052e0
GD-WeightDecay,668,1.267281e1,1.102873e0
GD-WeightDecay,671,1.266761e1,1.102695e0
GD-WeightDecay,674,1.266244e1,1.102517e0
GD-WeightDecay,677,1.265730e1,1.102341e0
GD-WeightDecay,680,1.265220e1,1.102166e0
GD-WeightDecay,683,1.264713e1,1.101992e0
GD-WeightDecay,686,1.264209e1,1.101819e0
GD-WeightDecay,689,1.263709e1,1.101647e0
GD-WeightDecay,692,1.263213e1,1.101476e0
GD-WeightDecay,695,1.262720e1,1.101307e0
GD-WeightDecay,698,1.262231e1,1.101139e0
GD-WeightDecay,701,1.261745e1,1.100972e0
GD-WeightDecay,704,1.261264e1,1.100806e0
GD-WeightDecay,707,1.260786e1,1.100642e0
GD-WeightDecay,710,1.260313e1,1.100478e0
GD-WeightDecay,713,1.259843e1,1.100316e0
GD-WeightDecay,716,1.259377e1,1.100156e0
GD-WeightDecay,719,1.258916e1,1.099997e0
GD-WeightDecay,722,1.258458e1,1.099839e0
GD-WeightDecay,725,1.258005e1,1.099682e0
GD-WeightDecay,728,1.257556e1,1.099527e0
GD-WeightDecay,731,1.257110e1,1.099373e0
GD-WeightDecay,734,1.256670e1,1.099221e0
GD-WeightDecay,737,1.256233e1,1.099070e0
GD-WeightDecay,740,1.255801e1,1.098921e0
GD-WeightDecay,743,1.255372e1,1.098773e0
GD-WeightDecay,746,1.254949e1,1.098626e0
GD-WeightDecay,749,1.254529e1,1.098481e0
GD-WeightDecay,752,1.254114e1,1.098337e0
GD-WeightDecay,755,1.253703e1,1.098195e0
GD-WeightDecay,758,1.253297e1,1.098054e0
GD-WeightDecay,761,1.252894e1,1.097914e0
GD-WeightDecay,764,1.252496e1,1.097777e0
GD-WeightDecay,767,1.252103e1,1.097640e0
GD-WeightDecay,770,1.251714e1,1.097505e0
