Optimizer,MaxEvaluation,ObjectiveValue
Adam-AMSGrad,118,-2.820304e0
Adam-AMSGrad,122,-2.855553e0
Adam-AMSGrad,126,-2.890988e0
Adam-AMSGrad,130,-2.926608e0
Adam-AMSGrad,134,-2.962416e0
Adam-AMSGrad,138,-2.998411e0
Adam-AMSGrad,142,-3.034595e0
Adam-AMSGrad,146,-3.070967e0
Adam-AMSGrad,150,-3.107530e0
Adam-AMSGrad,154,-3.144282e0
Adam-AMSGrad,158,-3.181226e0
Adam-AMSGrad,162,-3.218360e0
Adam-AMSGrad,166,-3.255687e0
Adam-AMSGrad,170,-3.293207e0
Adam-AMSGrad,174,-3.330919e0
Adam-AMSGrad,178,-3.368825e0
Adam-AMSGrad,182,-3.406925e0
Adam-AMSGrad,186,-3.445219e0
Adam-AMSGrad,190,-3.483708e0
Adam-AMSGrad,194,-3.522392e0
Adam-AMSGrad,198,-3.561271e0
Adam-AMSGrad,202,-3.600347e0
Adam-AMSGrad,206,-3.639618e0
Adam-AMSGrad,210,-3.679086e0
Adam-AMSGrad,214,-3.718751e0
Adam-AMSGrad,218,-3.758613e0
Adam-AMSGrad,222,-3.798672e0
Adam-AMSGrad,226,-3.838929e0
Adam-AMSGrad,230,-3.879383e0
Adam-AMSGrad,234,-3.920036e0
Adam-AMSGrad,238,-3.960887e0
Adam-AMSGrad,242,-4.001935e0
Adam-AMSGrad,246,-4.043183e0
Adam-AMSGrad,250,-4.084629e0
Adam-AMSGrad,254,-4.126274e0
Adam-AMSGrad,258,-4.168117e0
Adam-AMSGrad,262,-4.210160e0
Adam-AMSGrad,266,-4.252402e0
Adam-AMSGrad,270,-4.294842e0
Adam-AMSGrad,274,-4.337482e0
Adam-AMSGrad,278,-4.380322e0
Adam-AMSGrad,282,-4.423360e0
Adam-AMSGrad,286,-4.466598e0
Adam-AMSGrad,290,-4.510035e0
Adam-AMSGrad,294,-4.553672e0
Adam-AMSGrad,298,-4.597508e0
Adam-AMSGrad,302,-4.641543e0
Adam-AMSGrad,306,-4.685778e0
Adam-AMSGrad,310,-4.730212e0
Adam-AMSGrad,314,-4.774845e0
Adam-AMSGrad,318,-4.819678e0
Adam-AMSGrad,322,-4.864710e0
Adam-AMSGrad,326,-4.909941e0
Adam-AMSGrad,330,-4.955371e0
Adam-AMSGrad,334,-5.001000e0
Adam-AMSGrad,338,-5.046828e0
Adam-AMSGrad,342,-5.092855e0
Adam-AMSGrad,346,-5.139081e0
Adam-AMSGrad,350,-5.185506e0
Adam-AMSGrad,354,-5.232129e0
Adam-AMSGrad,358,-5.278950e0
Adam-AMSGrad,362,-5.325970e0
Adam-AMSGrad,366,-5.373189e0
Adam-AMSGrad,370,-5.420605e0
Adam-AMSGrad,374,-5.468220e0
Adam-AMSGrad,378,-5.516033e0
Adam-AMSGrad,382,-5.564043e0
Adam-AMSGrad,386,-5.612251e0
Adam-AMSGrad,390,-5.660657e0
Adam-AMSGrad,394,-5.709260e0
Adam-AMSGrad,398,-5.758060e0
Adam-AMSGrad,402,-5.807057e0
Adam-AMSGrad,406,-5.856252e0
Adam-AMSGrad,410,-5.905643e0
Adam-AMSGrad,414,-5.955230e0
Adam-AMSGrad,418,-6.005015e0
Adam-AMSGrad,422,-6.054995e0
Adam-AMSGrad,426,-6.105172e0
Adam-AMSGrad,430,-6.155545e0
Adam-AMSGrad,434,-6.206113e0
Adam-AMSGrad,438,-6.256877e0
Adam-AMSGrad,442,-6.307837e0
Adam-AMSGrad,446,-6.358992e0
Adam-AMSGrad,450,-6.410342e0
Adam-AMSGrad,454,-6.461887e0
Adam-AMSGrad,458,-6.513627e0
Adam-AMSGrad,462,-6.565561e0
Adam-AMSGrad,466,-6.617690e0
Adam-AMSGrad,470,-6.670013e0
Adam-AMSGrad,474,-6.722530e0
Adam-AMSGrad,478,-6.775241e0
Adam-AMSGrad,482,-6.828146e0
Adam-AMSGrad,486,-6.881244e0
Adam-AMSGrad,490,-6.934535e0
Adam-AMSGrad,494,-6.988019e0
Adam-AMSGrad,498,-7.041696e0
Adam-AMSGrad,502,-7.095566e0
Adam-AMSGrad,506,-7.149629e0
Adam-AMSGrad,510,-7.203883e0
Adam-AMSGrad,514,-7.258330e0
Adam-AMSGrad,518,-7.312969e0
Adam-AMSGrad,522,-7.367799e0
Adam-AMSGrad,526,-7.422821e0
Adam-AMSGrad,530,-7.478034e0
Adam-AMSGrad,534,-7.533439e0
Adam-AMSGrad,538,-7.589034e0
Adam-AMSGrad,542,-7.644820e0
Adam-AMSGrad,546,-7.700796e0
Adam-AMSGrad,550,-7.756963e0
Adam-AMSGrad,554,-7.813320e0
Adam-AMSGrad,558,-7.869867e0
Adam-AMSGrad,562,-7.926603e0
Adam-AMSGrad,566,-7.983529e0
Adam-AMSGrad,570,-8.040645e0
Adam-AMSGrad,574,-8.097949e0
Adam-AMSGrad,578,-8.155442e0
Adam-AMSGrad,582,-8.213124e0
Adam-AMSGrad,586,-8.270995e0
Adam-AMSGrad,590,-8.329054e0
Adam-AMSGrad,594,-8.387301e0
Adam-AMSGrad,598,-8.445736e0
Adam-AMSGrad,602,-8.504358e0
Adam-AMSGrad,606,-8.563168e0
Adam-AMSGrad,610,-8.622166e0
Adam-AMSGrad,614,-8.681350e0
Adam-AMSGrad,618,-8.740722e0
Adam-AMSGrad,622,-8.800280e0
Adam-AMSGrad,626,-8.860024e0
Adam-AMSGrad,630,-8.919955e0
Adam-AMSGrad,634,-8.980072e0
Adam-AMSGrad,638,-9.040375e0
Adam-AMSGrad,642,-9.100864e0
Adam-AMSGrad,646,-9.161538e0
Adam-AMSGrad,650,-9.222398e0
Adam-AMSGrad,654,-9.283442e0
Adam-AMSGrad,658,-9.344672e0
Adam-AMSGrad,662,-9.406086e0
Adam-AMSGrad,666,-9.467685e0
Adam-AMSGrad,670,-9.529468e0
Adam-AMSGrad,674,-9.591436e0
Adam-AMSGrad,678,-9.653587e0
Adam-AMSGrad,682,-9.715922e0
Adam-AMSGrad,686,-9.778441e0
Adam-AMSGrad,690,-9.841143e0
Adam-AMSGrad,694,-9.904028e0
Adam-AMSGrad,698,-9.967096e0
Adam-AMSGrad,702,-1.003035e1
Adam-AMSGrad,706,-1.009378e1
Adam-AMSGrad,710,-1.015740e1
Adam-AMSGrad,714,-1.022119e1
Adam-AMSGrad,718,-1.028518e1
Adam-AMSGrad,722,-1.034934e1
Adam-AMSGrad,726,-1.041368e1
Adam-AMSGrad,730,-1.047821e1
Adam-AMSGrad,734,-1.054291e1
Adam-AMSGrad,738,-1.060780e1
Adam-AMSGrad,742,-1.067287e1
Adam-AMSGrad,746,-1.073812e1
Adam-AMSGrad,750,-1.080355e1
Adam-AMSGrad,754,-1.086916e1
Adam-AMSGrad,758,-1.093495e1
Adam-AMSGrad,762,-1.100092e1
Adam-AMSGrad,766,-1.106707e1
Adam-AMSGrad,770,-1.113340e1
Adam-AMSGrad,774,-1.119991e1
Adam-AMSGrad,778,-1.126660e1
Adam-AMSGrad,782,-1.133347e1
Adam-AMSGrad,786,-1.140051e1
Adam-AMSGrad,790,-1.146774e1
Adam-AMSGrad,794,-1.153514e1
Adam-AMSGrad,798,-1.160273e1
Adam-AMSGrad,802,-1.167049e1
Adam-AMSGrad,806,-1.173843e1
Adam-AMSGrad,810,-1.180654e1
Adam-AMSGrad,814,-1.187484e1
Adam-AMSGrad,818,-1.194331e1
Adam-AMSGrad,822,-1.201196e1
Adam-AMSGrad,826,-1.208079e1
Adam-AMSGrad,830,-1.214979e1
Adam-AMSGrad,834,-1.221897e1
Adam-AMSGrad,838,-1.228833e1
Adam-AMSGrad,842,-1.235786e1
Adam-AMSGrad,846,-1.242757e1
Adam-AMSGrad,850,-1.249746e1
Adam-AMSGrad,854,-1.256752e1
Adam-AMSGrad,858,-1.263776e1
Adam-AMSGrad,862,-1.270817e1
Adam-AMSGrad,866,-1.277876e1
Adam-AMSGrad,870,-1.284952e1
Adam-AMSGrad,874,-1.292046e1
Adam-AMSGrad,878,-1.299158e1
Adam-AMSGrad,882,-1.306287e1
Adam-AMSGrad,886,-1.313433e1
Adam-AMSGrad,890,-1.320597e1
Adam-AMSGrad,894,-1.327778e1
Adam-AMSGrad,898,-1.334977e1
Adam-AMSGrad,902,-1.342193e1
Adam-AMSGrad,906,-1.349427e1
Adam-AMSGrad,910,-1.356678e1
Adam-AMSGrad,914,-1.363946e1
Adam-AMSGrad,918,-1.371231e1
Adam-AMSGrad,922,-1.378534e1
Adam-AMSGrad,926,-1.385854e1
Adam-AMSGrad,930,-1.393192e1
Adam-AMSGrad,934,-1.400547e1
Adam-AMSGrad,938,-1.407919e1
Adam-AMSGrad,942,-1.415308e1
Adam-AMSGrad,946,-1.422714e1
Adam-AMSGrad,950,-1.430138e1
Adam-AMSGrad,954,-1.437579e1
Adam-AMSGrad,958,-1.445037e1
Adam-AMSGrad,962,-1.452512e1
Adam-AMSGrad,966,-1.460005e1
Adam-AMSGrad,970,-1.467514e1
Adam-AMSGrad,974,-1.475041e1
Adam-AMSGrad,978,-1.482585e1
Adam-AMSGrad,982,-1.490145e1
Adam-AMSGrad,986,-1.497723e1
Adam-AMSGrad,990,-1.505318e1
Adam-AMSGrad,994,-1.512930e1
Adam-AMSGrad,998,-1.520559e1
Adam-AMSGrad,1002,-1.528206e1
Adam-AMSGrad,2,-1.177695e0
Adam-AMSGrad,6,-1.177695e0
Adam-AMSGrad,10,-1.206595e0
Adam-AMSGrad,14,-1.235656e0
Adam-AMSGrad,18,-1.264877e0
Adam-AMSGrad,22,-1.294259e0
Adam-AMSGrad,26,-1.323803e0
Adam-AMSGrad,30,-1.353509e0
Adam-AMSGrad,34,-1.383377e0
Adam-AMSGrad,38,-1.413409e0
Adam-AMSGrad,42,-1.443604e0
Adam-AMSGrad,46,-1.473964e0
Adam-AMSGrad,50,-1.504488e0
Adam-AMSGrad,54,-1.535178e0
Adam-AMSGrad,58,-1.566033e0
Adam-AMSGrad,62,-1.597055e0
Adam-AMSGrad,66,-1.628244e0
Adam-AMSGrad,70,-1.659601e0
Adam-AMSGrad,74,-1.691126e0
Adam-AMSGrad,78,-1.722819e0
Adam-AMSGrad,82,-1.754682e0
Adam-AMSGrad,86,-1.786714e0
Adam-AMSGrad,90,-1.818916e0
Adam-AMSGrad,94,-1.851289e0
Adam-AMSGrad,98,-1.883834e0
Adam-AMSGrad,102,-1.916550e0
Adam-AMSGrad,106,-1.949438e0
Adam-AMSGrad,110,-1.982499e0
Adam-AMSGrad,114,-2.015733e0
Adam-AMSGrad,118,-2.049140e0
Adam-AMSGrad,122,-2.082721e0
Adam-AMSGrad,126,-2.116476e0
Adam-AMSGrad,130,-2.150406e0
Adam-AMSGrad,134,-2.184512e0
Adam-AMSGrad,138,-2.218792e0
Adam-AMSGrad,142,-2.253248e0
Adam-AMSGrad,146,-2.287880e0
Adam-AMSGrad,150,-2.322689e0
Adam-AMSGrad,154,-2.357674e0
Adam-AMSGrad,158,-2.392837e0
Adam-AMSGrad,162,-2.428176e0
Adam-AMSGrad,166,-2.463693e0
Adam-AMSGrad,170,-2.499388e0
Adam-AMSGrad,174,-2.535261e0
Adam-AMSGrad,178,-2.571312e0
Adam-AMSGrad,182,-2.607541e0
Adam-AMSGrad,186,-2.643949e0
Adam-AMSGrad,190,-2.680536e0
Adam-AMSGrad,194,-2.717302e0
Adam-AMSGrad,198,-2.754247e0
Adam-AMSGrad,202,-2.791371e0
Adam-AMSGrad,206,-2.828675e0
Adam-AMSGrad,210,-2.866159e0
Adam-AMSGrad,214,-2.903822e0
Adam-AMSGrad,218,-2.941666e0
Adam-AMSGrad,222,-2.979689e0
Adam-AMSGrad,226,-3.017892e0
Adam-AMSGrad,230,-3.056276e0
Adam-AMSGrad,234,-3.094840e0
Adam-AMSGrad,238,-3.133584e0
Adam-AMSGrad,242,-3.172509e0
Adam-AMSGrad,246,-3.211614e0
Adam-AMSGrad,250,-3.250900e0
Adam-AMSGrad,254,-3.290367e0
Adam-AMSGrad,258,-3.330014e0
Adam-AMSGrad,262,-3.369842e0
Adam-AMSGrad,266,-3.409851e0
Adam-AMSGrad,270,-3.450040e0
Adam-AMSGrad,274,-3.490411e0
Adam-AMSGrad,278,-3.530962e0
Adam-AMSGrad,282,-3.571694e0
Adam-AMSGrad,286,-3.612607e0
Adam-AMSGrad,290,-3.653700e0
Adam-AMSGrad,294,-3.694975e0
Adam-AMSGrad,298,-3.736431e0
Adam-AMSGrad,302,-3.778067e0
Adam-AMSGrad,306,-3.819884e0
Adam-AMSGrad,310,-3.861882e0
Adam-AMSGrad,314,-3.904061e0
Adam-AMSGrad,318,-3.946420e0
Adam-AMSGrad,322,-3.988960e0
Adam-AMSGrad,326,-4.031681e0
Adam-AMSGrad,330,-4.074583e0
Adam-AMSGrad,334,-4.117665e0
Adam-AMSGrad,338,-4.160928e0
Adam-AMSGrad,342,-4.204371e0
Adam-AMSGrad,346,-4.247995e0
Adam-AMSGrad,350,-4.291799e0
Adam-AMSGrad,354,-4.335783e0
Adam-AMSGrad,358,-4.379948e0
Adam-AMSGrad,362,-4.424293e0
Adam-AMSGrad,366,-4.468818e0
Adam-AMSGrad,370,-4.513523e0
Adam-AMSGrad,374,-4.558409e0
Adam-AMSGrad,378,-4.603474e0
Adam-AMSGrad,382,-4.648719e0
Adam-AMSGrad,386,-4.694144e0
Adam-AMSGrad,390,-4.739749e0
Adam-AMSGrad,394,-4.785533e0
Adam-AMSGrad,398,-4.831497e0
Adam-AMSGrad,402,-4.877640e0
Adam-AMSGrad,406,-4.923963e0
Adam-AMSGrad,410,-4.970465e0
Adam-AMSGrad,414,-5.017146e0
Adam-AMSGrad,418,-5.064007e0
Adam-AMSGrad,422,-5.111046e0
Adam-AMSGrad,426,-5.158265e0
Adam-AMSGrad,430,-5.205662e0
Adam-AMSGrad,434,-5.253238e0
Adam-AMSGrad,438,-5.300993e0
Adam-AMSGrad,442,-5.348927e0
Adam-AMSGrad,446,-5.397039e0
Adam-AMSGrad,450,-5.445329e0
Adam-AMSGrad,454,-5.493797e0
Adam-AMSGrad,458,-5.542444e0
Adam-AMSGrad,462,-5.591269e0
Adam-AMSGrad,466,-5.640272e0
Adam-AMSGrad,470,-5.689453e0
Adam-AMSGrad,474,-5.738811e0
Adam-AMSGrad,478,-5.788347e0
Adam-AMSGrad,482,-5.838061e0
Adam-AMSGrad,486,-5.887952e0
Adam-AMSGrad,490,-5.938020e0
Adam-AMSGrad,494,-5.988266e0
Adam-AMSGrad,498,-6.038689e0
Adam-AMSGrad,502,-6.089289e0
Adam-AMSGrad,506,-6.140066e0
Adam-AMSGrad,510,-6.191019e0
Adam-AMSGrad,514,-6.242150e0
Adam-AMSGrad,518,-6.293456e0
Adam-AMSGrad,522,-6.344940e0
Adam-AMSGrad,526,-6.396599e0
Adam-AMSGrad,530,-6.448435e0
Adam-AMSGrad,534,-6.500447e0
Adam-AMSGrad,538,-6.552635e0
Adam-AMSGrad,542,-6.604999e0
Adam-AMSGrad,546,-6.657539e0
Adam-AMSGrad,550,-6.710254e0
Adam-AMSGrad,554,-6.763145e0
Adam-AMSGrad,558,-6.816212e0
Adam-AMSGrad,562,-6.869454e0
Adam-AMSGrad,566,-6.922871e0
Adam-AMSGrad,570,-6.976463e0
Adam-AMSGrad,574,-7.030230e0
Adam-AMSGrad,578,-7.084172e0
Adam-AMSGrad,582,-7.138288e0
Adam-AMSGrad,586,-7.192580e0
Adam-AMSGrad,590,-7.247045e0
Adam-AMSGrad,594,-7.301686e0
Adam-AMSGrad,598,-7.356500e0
Adam-AMSGrad,602,-7.411489e0
Adam-AMSGrad,606,-7.466652e0
Adam-AMSGrad,610,-7.521988e0
Adam-AMSGrad,614,-7.577499e0
Adam-AMSGrad,618,-7.633183e0
Adam-AMSGrad,622,-7.689041e0
Adam-AMSGrad,626,-7.745072e0
Adam-AMSGrad,630,-7.801277e0
Adam-AMSGrad,634,-7.857654e0
Adam-AMSGrad,638,-7.914205e0
Adam-AMSGrad,642,-7.970930e0
Adam-AMSGrad,646,-8.027826e0
Adam-AMSGrad,650,-8.084896e0
Adam-AMSGrad,654,-8.142138e0
Adam-AMSGrad,658,-8.199553e0
Adam-AMSGrad,662,-8.257141e0
Adam-AMSGrad,666,-8.314900e0
Adam-AMSGrad,670,-8.372832e0
Adam-AMSGrad,674,-8.430936e0
Adam-AMSGrad,678,-8.489212e0
Adam-AMSGrad,682,-8.547660e0
Adam-AMSGrad,686,-8.606279e0
Adam-AMSGrad,690,-8.665070e0
Adam-AMSGrad,694,-8.724033e0
Adam-AMSGrad,698,-8.783167e0
Adam-AMSGrad,702,-8.842472e0
Adam-AMSGrad,706,-8.901948e0
Adam-AMSGrad,710,-8.961596e0
Adam-AMSGrad,714,-9.021414e0
Adam-AMSGrad,718,-9.081403e0
Adam-AMSGrad,722,-9.141563e0
Adam-AMSGrad,726,-9.201894e0
Adam-AMSGrad,730,-9.262395e0
Adam-AMSGrad,734,-9.323066e0
Adam-AMSGrad,738,-9.383907e0
Adam-AMSGrad,742,-9.444919e0
Adam-AMSGrad,746,-9.506101e0
Adam-AMSGrad,750,-9.567453e0
Adam-AMSGrad,754,-9.628974e0
Adam-AMSGrad,758,-9.690665e0
Adam-AMSGrad,762,-9.752526e0
Adam-AMSGrad,766,-9.814556e0
Adam-AMSGrad,770,-9.876755e0
Adam-AMSGrad,774,-9.939124e0
Adam-AMSGrad,778,-1.000166e1
Adam-AMSGrad,782,-1.006437e1
Adam-AMSGrad,786,-1.012724e1
Adam-AMSGrad,790,-1.019029e1
Adam-AMSGrad,794,-1.025350e1
Adam-AMSGrad,798,-1.031688e1
Adam-AMSGrad,802,-1.038043e1
Adam-AMSGrad,806,-1.044415e1
Adam-AMSGrad,810,-1.050804e1
Adam-AMSGrad,814,-1.057209e1
Adam-AMSGrad,818,-1.063632e1
Adam-AMSGrad,822,-1.070071e1
Adam-AMSGrad,826,-1.076527e1
Adam-AMSGrad,830,-1.082999e1
Adam-AMSGrad,834,-1.089489e1
Adam-AMSGrad,838,-1.095995e1
Adam-AMSGrad,842,-1.102518e1
Adam-AMSGrad,846,-1.109057e1
Adam-AMSGrad,850,-1.115614e1
Adam-AMSGrad,854,-1.122187e1
Adam-AMSGrad,858,-1.128776e1
Adam-AMSGrad,862,-1.135383e1
Adam-AMSGrad,866,-1.142006e1
Adam-AMSGrad,870,-1.148646e1
Adam-AMSGrad,874,-1.155302e1
Adam-AMSGrad,878,-1.161975e1
Adam-AMSGrad,882,-1.168665e1
Adam-AMSGrad,886,-1.175371e1
Adam-AMSGrad,890,-1.182094e1
Adam-AMSGrad,894,-1.188833e1
Adam-AMSGrad,898,-1.195589e1
Adam-AMSGrad,902,-1.202362e1
Adam-AMSGrad,906,-1.209151e1
Adam-AMSGrad,910,-1.215957e1
Adam-AMSGrad,914,-1.222779e1
Adam-AMSGrad,918,-1.229618e1
Adam-AMSGrad,922,-1.236473e1
Adam-AMSGrad,926,-1.243345e1
Adam-AMSGrad,930,-1.250234e1
Adam-AMSGrad,934,-1.257138e1
Adam-AMSGrad,938,-1.264060e1
Adam-AMSGrad,942,-1.270998e1
Adam-AMSGrad,946,-1.277952e1
Adam-AMSGrad,950,-1.284923e1
Adam-AMSGrad,954,-1.291910e1
Adam-AMSGrad,958,-1.298913e1
Adam-AMSGrad,962,-1.305933e1
Adam-AMSGrad,966,-1.312970e1
Adam-AMSGrad,970,-1.320023e1
Adam-AMSGrad,974,-1.327092e1
Adam-AMSGrad,978,-1.334177e1
Adam-AMSGrad,982,-1.341279e1
Adam-AMSGrad,986,-1.348398e1
Adam-AMSGrad,990,-1.355532e1
Adam-AMSGrad,994,-1.362683e1
Adam-AMSGrad,998,-1.369851e1
Adam-AMSGrad,1002,-1.377034e1
Adam-AMSGrad,2,-9.105317e-1
Adam-AMSGrad,6,-9.105317e-1
Adam-AMSGrad,10,-9.327125e-1
Adam-AMSGrad,14,-9.550536e-1
Adam-AMSGrad,18,-9.775561e-1
Adam-AMSGrad,22,-1.000221e0
Adam-AMSGrad,26,-1.023051e0
Adam-AMSGrad,30,-1.046046e0
Adam-AMSGrad,34,-1.069209e0
Adam-AMSGrad,38,-1.092541e0
Adam-AMSGrad,42,-1.116043e0
Adam-AMSGrad,46,-1.139718e0
Adam-AMSGrad,50,-1.163568e0
Adam-AMSGrad,54,-1.187594e0
Adam-AMSGrad,58,-1.211797e0
Adam-AMSGrad,62,-1.236181e0
Adam-AMSGrad,66,-1.260747e0
Adam-AMSGrad,70,-1.285497e0
Adam-AMSGrad,74,-1.310432e0
Adam-AMSGrad,78,-1.335555e0
Adam-AMSGrad,82,-1.360868e0
Adam-AMSGrad,86,-1.386371e0
Adam-AMSGrad,90,-1.412068e0
Adam-AMSGrad,94,-1.437960e0
Adam-AMSGrad,98,-1.464048e0
Adam-AMSGrad,102,-1.490335e0
Adam-AMSGrad,106,-1.516822e0
Adam-AMSGrad,110,-1.543511e0
Adam-AMSGrad,114,-1.570403e0
Adam-AMSGrad,118,-1.597501e0
Adam-AMSGrad,122,-1.624804e0
Adam-AMSGrad,126,-1.652316e0
Adam-AMSGrad,130,-1.680037e0
Adam-AMSGrad,134,-1.707969e0
Adam-AMSGrad,138,-1.736113e0
Adam-AMSGrad,142,-1.764471e0
Adam-AMSGrad,146,-1.793044e0
Adam-AMSGrad,150,-1.821832e0
Adam-AMSGrad,154,-1.850838e0
Adam-AMSGrad,158,-1.880062e0
Adam-AMSGrad,162,-1.909505e0
Adam-AMSGrad,166,-1.939169e0
Adam-AMSGrad,170,-1.969054e0
Adam-AMSGrad,174,-1.999162e0
Adam-AMSGrad,178,-2.029492e0
Adam-AMSGrad,182,-2.060047e0
Adam-AMSGrad,186,-2.090826e0
Adam-AMSGrad,190,-2.121831e0
Adam-AMSGrad,194,-2.153062e0
Adam-AMSGrad,198,-2.184520e0
Adam-AMSGrad,202,-2.216205e0
Adam-AMSGrad,206,-2.248119e0
Adam-AMSGrad,210,-2.280261e0
Adam-AMSGrad,214,-2.312633e0
Adam-AMSGrad,218,-2.345235e0
Adam-AMSGrad,222,-2.378066e0
Adam-AMSGrad,226,-2.411128e0
Adam-AMSGrad,230,-2.444421e0
Adam-AMSGrad,234,-2.477946e0
Adam-AMSGrad,238,-2.511701e0
Adam-AMSGrad,242,-2.545689e0
Adam-AMSGrad,246,-2.579909e0
Adam-AMSGrad,250,-2.614361e0
Adam-AMSGrad,254,-2.649046e0
Adam-AMSGrad,258,-2.683964e0
Adam-AMSGrad,262,-2.719114e0
Adam-AMSGrad,266,-2.754497e0
Adam-AMSGrad,270,-2.790114e0
Adam-AMSGrad,274,-2.825963e0
Adam-AMSGrad,278,-2.862046e0
Adam-AMSGrad,282,-2.898362e0
Adam-AMSGrad,286,-2.934911e0
Adam-AMSGrad,290,-2.971693e0
Adam-AMSGrad,294,-3.008709e0
Adam-AMSGrad,298,-3.045957e0
Adam-AMSGrad,302,-3.083439e0
Adam-AMSGrad,306,-3.121154e0
Adam-AMSGrad,310,-3.159101e0
Adam-AMSGrad,314,-3.197281e0
Adam-AMSGrad,318,-3.235694e0
Adam-AMSGrad,322,-3.274339e0
Adam-AMSGrad,326,-3.313216e0
Adam-AMSGrad,330,-3.352325e0
Adam-AMSGrad,334,-3.391666e0
Adam-AMSGrad,338,-3.431239e0
Adam-AMSGrad,342,-3.471043e0
Adam-AMSGrad,346,-3.511079e0
Adam-AMSGrad,350,-3.551345e0
Adam-AMSGrad,354,-3.591842e0
Adam-AMSGrad,358,-3.632569e0
Adam-AMSGrad,362,-3.673527e0
Adam-AMSGrad,366,-3.714714e0
Adam-AMSGrad,370,-3.756131e0
Adam-AMSGrad,374,-3.797778e0
Adam-AMSGrad,378,-3.839653e0
Adam-AMSGrad,382,-3.881757e0
Adam-AMSGrad,386,-3.924089e0
Adam-AMSGrad,390,-3.966649e0
Adam-AMSGrad,394,-4.009437e0
Adam-AMSGrad,398,-4.052452e0
Adam-AMSGrad,402,-4.095695e0
Adam-AMSGrad,406,-4.139163e0
Adam-AMSGrad,410,-4.182858e0
Adam-AMSGrad,414,-4.226779e0
Adam-AMSGrad,418,-4.270926e0
Adam-AMSGrad,422,-4.315297e0
Adam-AMSGrad,426,-4.359893e0
Adam-AMSGrad,430,-4.404714e0
Adam-AMSGrad,434,-4.449759e0
Adam-AMSGrad,438,-4.495027e0
Adam-AMSGrad,442,-4.540518e0
Adam-AMSGrad,446,-4.586233e0
Adam-AMSGrad,450,-4.632169e0
Adam-AMSGrad,454,-4.678328e0
Adam-AMSGrad,458,-4.724708e0
Adam-AMSGrad,462,-4.771310e0
Adam-AMSGrad,466,-4.818132e0
Adam-AMSGrad,470,-4.865175e0
Adam-AMSGrad,474,-4.912437e0
Adam-AMSGrad,478,-4.959920e0
Adam-AMSGrad,482,-5.007621e0
Adam-AMSGrad,486,-5.055541e0
Adam-AMSGrad,490,-5.103679e0
Adam-AMSGrad,494,-5.152036e0
Adam-AMSGrad,498,-5.200609e0
Adam-AMSGrad,502,-5.249400e0
Adam-AMSGrad,506,-5.298408e0
Adam-AMSGrad,510,-5.347631e0
Adam-AMSGrad,514,-5.397071e0
Adam-AMSGrad,518,-5.446726e0
Adam-AMSGrad,522,-5.496596e0
Adam-AMSGrad,526,-5.546680e0
Adam-AMSGrad,530,-5.596978e0
Adam-AMSGrad,534,-5.647491e0
Adam-AMSGrad,538,-5.698216e0
Adam-AMSGrad,542,-5.749155e0
Adam-AMSGrad,546,-5.800305e0
Adam-AMSGrad,550,-5.851668e0
Adam-AMSGrad,554,-5.903243e0
Adam-AMSGrad,558,-5.955029e0
Adam-AMSGrad,562,-6.007025e0
Adam-AMSGrad,566,-6.059232e0
Adam-AMSGrad,570,-6.111649e0
Adam-AMSGrad,574,-6.164275e0
Adam-AMSGrad,578,-6.217111e0
Adam-AMSGrad,582,-6.270155e0
Adam-AMSGrad,586,-6.323408e0
Adam-AMSGrad,590,-6.376868e0
Adam-AMSGrad,594,-6.430536e0
Adam-AMSGrad,598,-6.484411e0
Adam-AMSGrad,602,-6.538493e0
Adam-AMSGrad,606,-6.592782e0
Adam-AMSGrad,610,-6.647276e0
Adam-AMSGrad,614,-6.701975e0
Adam-AMSGrad,618,-6.756880e0
Adam-AMSGrad,622,-6.811989e0
Adam-AMSGrad,626,-6.867303e0
Adam-AMSGrad,630,-6.922821e0
Adam-AMSGrad,634,-6.978542e0
Adam-AMSGrad,638,-7.034466e0
Adam-AMSGrad,642,-7.090593e0
Adam-AMSGrad,646,-7.146923e0
Adam-AMSGrad,650,-7.203454e0
Adam-AMSGrad,654,-7.260187e0
Adam-AMSGrad,658,-7.317122e0
Adam-AMSGrad,662,-7.374257e0
Adam-AMSGrad,666,-7.431593e0
Adam-AMSGrad,670,-7.489128e0
Adam-AMSGrad,674,-7.546864e0
Adam-AMSGrad,678,-7.604799e0
Adam-AMSGrad,682,-7.662932e0
Adam-AMSGrad,686,-7.721265e0
Adam-AMSGrad,690,-7.779795e0
Adam-AMSGrad,694,-7.838524e0
Adam-AMSGrad,698,-7.897450e0
Adam-AMSGrad,702,-7.956573e0
Adam-AMSGrad,706,-8.015893e0
Adam-AMSGrad,710,-8.075409e0
Adam-AMSGrad,714,-8.135122e0
Adam-AMSGrad,718,-8.195030e0
Adam-AMSGrad,722,-8.255133e0
Adam-AMSGrad,726,-8.315432e0
Adam-AMSGrad,730,-8.375925e0
Adam-AMSGrad,734,-8.436613e0
Adam-AMSGrad,738,-8.497494e0
Adam-AMSGrad,742,-8.558570e0
Adam-AMSGrad,746,-8.619838e0
Adam-AMSGrad,750,-8.681300e0
Adam-AMSGrad,754,-8.742954e0
Adam-AMSGrad,758,-8.804800e0
Adam-AMSGrad,762,-8.866839e0
Adam-AMSGrad,766,-8.929069e0
