Optimizer,MaxEvaluation,ObjectiveValue
Adam-WeightDecay,386,8.478874e2
Adam-WeightDecay,390,8.470329e2
Adam-WeightDecay,394,8.463973e2
Adam-WeightDecay,398,8.459517e2
Adam-WeightDecay,402,8.456565e2
Adam-WeightDecay,406,8.454647e2
Adam-WeightDecay,410,8.453299e2
Adam-WeightDecay,414,8.452131e2
Adam-WeightDecay,418,8.450856e2
Adam-WeightDecay,422,8.449284e2
Adam-WeightDecay,426,8.447311e2
Adam-WeightDecay,430,8.444902e2
Adam-WeightDecay,434,8.442072e2
Adam-WeightDecay,438,8.438876e2
Adam-WeightDecay,442,8.435395e2
Adam-WeightDecay,446,8.431727e2
Adam-WeightDecay,450,8.427983e2
Adam-WeightDecay,454,8.424276e2
Adam-WeightDecay,458,8.420718e2
Adam-WeightDecay,462,8.417415e2
Adam-WeightDecay,466,8.414457e2
Adam-WeightDecay,470,8.411911e2
Adam-WeightDecay,474,8.409806e2
Adam-WeightDecay,478,8.408115e2
Adam-WeightDecay,482,8.406753e2
Adam-WeightDecay,486,8.405604e2
Adam-WeightDecay,490,8.404558e2
Adam-WeightDecay,494,8.403546e2
Adam-WeightDecay,498,8.402554e2
Adam-WeightDecay,502,8.401617e2
Adam-WeightDecay,506,8.400810e2
Adam-WeightDecay,510,8.400237e2
Adam-WeightDecay,514,8.400019e2
Adam-WeightDecay,518,8.400131e2
Adam-WeightDecay,522,8.400350e2
Adam-WeightDecay,526,8.400543e2
Adam-WeightDecay,530,8.400672e2
Adam-WeightDecay,534,8.400754e2
Adam-WeightDecay,2,2.913896e3
Adam-WeightDecay,6,2.913896e3
Adam-WeightDecay,10,2.849795e3
Adam-WeightDecay,14,2.787133e3
Adam-WeightDecay,18,2.725889e3
Adam-WeightDecay,22,2.666045e3
Adam-WeightDecay,26,2.607583e3
Adam-WeightDecay,30,2.550482e3
Adam-WeightDecay,34,2.494726e3
Adam-WeightDecay,38,2.440295e3
Adam-WeightDecay,42,2.387170e3
Adam-WeightDecay,46,2.335334e3
Adam-WeightDecay,50,2.284769e3
Adam-WeightDecay,54,2.235456e3
Adam-WeightDecay,58,2.187377e3
Adam-WeightDecay,62,2.140515e3
Adam-WeightDecay,66,2.094852e3
Adam-WeightDecay,70,2.050371e3
Adam-WeightDecay,74,2.007054e3
Adam-WeightDecay,78,1.964883e3
Adam-WeightDecay,82,1.923842e3
Adam-WeightDecay,86,1.883913e3
Adam-WeightDecay,90,1.845079e3
Adam-WeightDecay,94,1.807324e3
Adam-WeightDecay,98,1.770630e3
Adam-WeightDecay,102,1.734981e3
Adam-WeightDecay,106,1.700360e3
Adam-WeightDecay,110,1.666750e3
Adam-WeightDecay,114,1.634136e3
Adam-WeightDecay,118,1.602501e3
Adam-WeightDecay,122,1.571828e3
Adam-WeightDecay,126,1.542101e3
Adam-WeightDecay,130,1.513305e3
Adam-WeightDecay,134,1.485423e3
Adam-WeightDecay,138,1.458439e3
Adam-WeightDecay,142,1.432338e3
Adam-WeightDecay,146,1.407103e3
Adam-WeightDecay,150,1.382719e3
Adam-WeightDecay,154,1.359170e3
Adam-WeightDecay,158,1.336441e3
Adam-WeightDecay,162,1.314517e3
Adam-WeightDecay,166,1.293381e3
Adam-WeightDecay,170,1.273018e3
Adam-WeightDecay,174,1.253413e3
Adam-WeightDecay,178,1.234551e3
Adam-WeightDecay,182,1.216416e3
Adam-WeightDecay,186,1.198993e3
Adam-WeightDecay,190,1.182267e3
Adam-WeightDecay,194,1.166223e3
Adam-WeightDecay,198,1.150846e3
Adam-WeightDecay,202,1.136119e3
Adam-WeightDecay,206,1.122029e3
Adam-WeightDecay,210,1.108560e3
Adam-WeightDecay,214,1.095696e3
Adam-WeightDecay,218,1.083423e3
Adam-WeightDecay,222,1.071725e3
Adam-WeightDecay,226,1.060587e3
Adam-WeightDecay,230,1.049992e3
Adam-WeightDecay,234,1.039926e3
Adam-WeightDecay,238,1.030373e3
Adam-WeightDecay,242,1.021317e3
Adam-WeightDecay,246,1.012741e3
Adam-WeightDecay,250,1.004630e3
Adam-WeightDecay,254,9.969661e2
Adam-WeightDecay,258,9.897333e2
Adam-WeightDecay,262,9.829141e2
Adam-WeightDecay,266,9.764910e2
Adam-WeightDecay,270,9.704461e2
Adam-WeightDecay,274,9.647611e2
Adam-WeightDecay,278,9.594172e2
Adam-WeightDecay,282,9.543952e2
Adam-WeightDecay,286,9.496754e2
Adam-WeightDecay,290,9.452378e2
Adam-WeightDecay,294,9.410620e2
Adam-WeightDecay,298,9.371271e2
Adam-WeightDecay,302,9.334121e2
Adam-WeightDecay,306,9.298961e2
Adam-WeightDecay,310,9.265582e2
Adam-WeightDecay,314,9.233777e2
Adam-WeightDecay,318,9.203349e2
Adam-WeightDecay,322,9.174106e2
Adam-WeightDecay,326,9.145872e2
Adam-WeightDecay,330,9.118483e2
Adam-WeightDecay,334,9.091794e2
Adam-WeightDecay,338,9.065680e2
Adam-WeightDecay,342,9.040036e2
Adam-WeightDecay,346,9.014781e2
Adam-WeightDecay,350,8.989852e2
Adam-WeightDecay,354,8.965209e2
Adam-WeightDecay,358,8.940830e2
Adam-WeightDecay,362,8.916708e2
Adam-WeightDecay,366,8.892851e2
Adam-WeightDecay,370,8.869280e2
Adam-WeightDecay,374,8.846020e2
Adam-WeightDecay,378,8.823107e2
Adam-WeightDecay,382,8.800578e2
Adam-WeightDecay,386,8.778474e2
Adam-WeightDecay,390,8.756833e2
Adam-WeightDecay,394,8.735696e2
Adam-WeightDecay,398,8.715100e2
Adam-WeightDecay,402,8.695078e2
Adam-WeightDecay,406,8.675661e2
Adam-WeightDecay,410,8.656877e2
Adam-WeightDecay,414,8.638748e2
Adam-WeightDecay,418,8.621293e2
Adam-WeightDecay,422,8.604529e2
Adam-WeightDecay,426,8.588465e2
Adam-WeightDecay,430,8.573109e2
Adam-WeightDecay,434,8.558466e2
Adam-WeightDecay,438,8.544537e2
Adam-WeightDecay,442,8.531320e2
Adam-WeightDecay,446,8.518810e2
Adam-WeightDecay,450,8.507002e2
Adam-WeightDecay,454,8.495886e2
Adam-WeightDecay,458,8.485453e2
Adam-WeightDecay,462,8.475691e2
Adam-WeightDecay,466,8.466588e2
Adam-WeightDecay,470,8.458132e2
Adam-WeightDecay,474,8.450307e2
Adam-WeightDecay,478,8.443102e2
Adam-WeightDecay,482,8.436502e2
Adam-WeightDecay,486,8.430494e2
Adam-WeightDecay,490,8.425064e2
Adam-WeightDecay,494,8.420200e2
Adam-WeightDecay,498,8.415889e2
Adam-WeightDecay,502,8.412119e2
Adam-WeightDecay,506,8.408880e2
Adam-WeightDecay,510,8.406159e2
Adam-WeightDecay,514,8.403947e2
Adam-WeightDecay,518,8.402234e2
Adam-WeightDecay,522,8.401010e2
Adam-WeightDecay,526,8.400268e2
Adam-WeightDecay,530,8.400003e2
Adam-WeightDecay,534,8.400191e2
Adam-WeightDecay,538,8.400622e2
Adam-WeightDecay,542,8.401086e2
Adam-WeightDecay,546,8.401480e2
Adam-WeightDecay,550,8.401755e2
Adam-WeightDecay,2,1.787618e3
Adam-WeightDecay,6,1.787618e3
Adam-WeightDecay,10,1.750157e3
Adam-WeightDecay,14,1.713703e3
Adam-WeightDecay,18,1.678241e3
Adam-WeightDecay,22,1.643756e3
Adam-WeightDecay,26,1.610231e3
Adam-WeightDecay,30,1.577653e3
Adam-WeightDecay,34,1.546005e3
Adam-WeightDecay,38,1.515273e3
Adam-WeightDecay,42,1.485442e3
Adam-WeightDecay,46,1.456496e3
Adam-WeightDecay,50,1.428423e3
Adam-WeightDecay,54,1.401206e3
Adam-WeightDecay,58,1.374832e3
Adam-WeightDecay,62,1.349286e3
Adam-WeightDecay,66,1.324553e3
Adam-WeightDecay,70,1.300620e3
Adam-WeightDecay,74,1.277473e3
Adam-WeightDecay,78,1.255097e3
Adam-WeightDecay,82,1.233479e3
Adam-WeightDecay,86,1.212605e3
Adam-WeightDecay,90,1.192461e3
Adam-WeightDecay,94,1.173034e3
Adam-WeightDecay,98,1.154310e3
Adam-WeightDecay,102,1.136276e3
Adam-WeightDecay,106,1.118918e3
Adam-WeightDecay,110,1.102225e3
Adam-WeightDecay,114,1.086181e3
Adam-WeightDecay,118,1.070776e3
Adam-WeightDecay,122,1.055995e3
Adam-WeightDecay,126,1.041826e3
Adam-WeightDecay,130,1.028256e3
Adam-WeightDecay,134,1.015273e3
Adam-WeightDecay,138,1.002865e3
Adam-WeightDecay,142,9.910186e2
Adam-WeightDecay,146,9.797221e2
Adam-WeightDecay,150,9.689633e2
Adam-WeightDecay,154,9.587301e2
Adam-WeightDecay,158,9.490108e2
Adam-WeightDecay,162,9.397934e2
Adam-WeightDecay,166,9.310663e2
Adam-WeightDecay,170,9.228178e2
Adam-WeightDecay,174,9.150365e2
Adam-WeightDecay,178,9.077109e2
Adam-WeightDecay,182,9.008297e2
Adam-WeightDecay,186,8.943818e2
Adam-WeightDecay,190,8.883560e2
Adam-WeightDecay,194,8.827414e2
Adam-WeightDecay,198,8.775270e2
Adam-WeightDecay,202,8.727020e2
Adam-WeightDecay,206,8.682559e2
Adam-WeightDecay,210,8.641780e2
Adam-WeightDecay,214,8.604577e2
Adam-WeightDecay,218,8.570849e2
Adam-WeightDecay,222,8.540491e2
Adam-WeightDecay,226,8.513403e2
Adam-WeightDecay,230,8.489483e2
Adam-WeightDecay,234,8.468632e2
Adam-WeightDecay,238,8.450753e2
Adam-WeightDecay,242,8.435746e2
Adam-WeightDecay,246,8.423517e2
Adam-WeightDecay,250,8.413970e2
Adam-WeightDecay,254,8.407012e2
Adam-WeightDecay,258,8.402549e2
Adam-WeightDecay,262,8.400490e2
Adam-WeightDecay,266,8.400720e2
Adam-WeightDecay,270,8.402501e2
Adam-WeightDecay,274,8.404853e2
Adam-WeightDecay,278,8.407136e2
Adam-WeightDecay,282,8.408967e2
Adam-WeightDecay,2,6.956720e3
Adam-WeightDecay,6,6.956720e3
Adam-WeightDecay,10,6.819635e3
Adam-WeightDecay,14,6.684744e3
Adam-WeightDecay,18,6.552026e3
Adam-WeightDecay,22,6.421458e3
Adam-WeightDecay,26,6.293020e3
Adam-WeightDecay,30,6.166689e3
Adam-WeightDecay,34,6.042443e3
Adam-WeightDecay,38,5.920262e3
Adam-WeightDecay,42,5.800124e3
Adam-WeightDecay,46,5.682007e3
Adam-WeightDecay,50,5.565891e3
Adam-WeightDecay,54,5.451754e3
Adam-WeightDecay,58,5.339576e3
Adam-WeightDecay,62,5.229336e3
Adam-WeightDecay,66,5.121012e3
Adam-WeightDecay,70,5.014585e3
Adam-WeightDecay,74,4.910033e3
Adam-WeightDecay,78,4.807337e3
Adam-WeightDecay,82,4.706476e3
Adam-WeightDecay,86,4.607429e3
Adam-WeightDecay,90,4.510177e3
Adam-WeightDecay,94,4.414700e3
Adam-WeightDecay,98,4.320978e3
Adam-WeightDecay,102,4.228991e3
Adam-WeightDecay,106,4.138719e3
Adam-WeightDecay,110,4.050142e3
Adam-WeightDecay,114,3.963242e3
Adam-WeightDecay,118,3.877999e3
Adam-WeightDecay,122,3.794393e3
Adam-WeightDecay,126,3.712405e3
Adam-WeightDecay,130,3.632017e3
Adam-WeightDecay,134,3.553209e3
Adam-WeightDecay,138,3.475962e3
Adam-WeightDecay,142,3.400258e3
Adam-WeightDecay,146,3.326078e3
Adam-WeightDecay,150,3.253403e3
Adam-WeightDecay,154,3.182215e3
Adam-WeightDecay,158,3.112496e3
Adam-WeightDecay,162,3.044226e3
Adam-WeightDecay,166,2.977389e3
Adam-WeightDecay,170,2.911966e3
Adam-WeightDecay,174,2.847939e3
Adam-WeightDecay,178,2.785290e3
Adam-WeightDecay,182,2.724002e3
Adam-WeightDecay,186,2.664056e3
Adam-WeightDecay,190,2.605435e3
Adam-WeightDecay,194,2.548123e3
Adam-WeightDecay,198,2.492100e3
Adam-WeightDecay,202,2.437351e3
Adam-WeightDecay,206,2.383858e3
Adam-WeightDecay,210,2.331604e3
Adam-WeightDecay,214,2.280572e3
Adam-WeightDecay,218,2.230745e3
Adam-WeightDecay,222,2.182107e3
Adam-WeightDecay,226,2.134640e3
Adam-WeightDecay,230,2.088329e3
Adam-WeightDecay,234,2.043156e3
Adam-WeightDecay,238,1.999106e3
Adam-WeightDecay,242,1.956163e3
Adam-WeightDecay,246,1.914309e3
Adam-WeightDecay,250,1.873529e3
Adam-WeightDecay,254,1.833808e3
Adam-WeightDecay,258,1.795129e3
Adam-WeightDecay,262,1.757477e3
Adam-WeightDecay,266,1.720835e3
Adam-WeightDecay,270,1.685189e3
Adam-WeightDecay,274,1.650523e3
Adam-WeightDecay,278,1.616822e3
Adam-WeightDecay,282,1.584070e3
Adam-WeightDecay,286,1.552253e3
Adam-WeightDecay,290,1.521355e3
Adam-WeightDecay,294,1.491361e3
Adam-WeightDecay,298,1.462257e3
Adam-WeightDecay,302,1.434028e3
Adam-WeightDecay,306,1.406660e3
Adam-WeightDecay,310,1.380137e3
Adam-WeightDecay,314,1.354445e3
Adam-WeightDecay,318,1.329571e3
Adam-WeightDecay,322,1.305499e3
Adam-WeightDecay,326,1.282216e3
Adam-WeightDecay,330,1.259708e3
Adam-WeightDecay,334,1.237961e3
Adam-WeightDecay,338,1.216960e3
Adam-WeightDecay,342,1.196693e3
Adam-WeightDecay,346,1.177146e3
Adam-WeightDecay,350,1.158305e3
Adam-WeightDecay,354,1.140157e3
Adam-WeightDecay,358,1.122689e3
Adam-WeightDecay,362,1.105886e3
Adam-WeightDecay,366,1.089737e3
Adam-WeightDecay,370,1.074229e3
Adam-WeightDecay,374,1.059347e3
Adam-WeightDecay,378,1.045080e3
Adam-WeightDecay,382,1.031416e3
Adam-WeightDecay,386,1.018340e3
Adam-WeightDecay,390,1.005841e3
Adam-WeightDecay,394,9.939066e2
Adam-WeightDecay,398,9.825242e2
Adam-WeightDecay,402,9.716817e2
Adam-WeightDecay,406,9.613670e2
Adam-WeightDecay,410,9.515682e2
Adam-WeightDecay,414,9.422733e2
Adam-WeightDecay,418,9.334704e2
Adam-WeightDecay,422,9.251480e2
Adam-WeightDecay,426,9.172944e2
Adam-WeightDecay,430,9.098982e2
Adam-WeightDecay,434,9.029478e2
Adam-WeightDecay,438,8.964320e2
Adam-WeightDecay,442,8.903395e2
Adam-WeightDecay,446,8.846593e2
Adam-WeightDecay,450,8.793803e2
Adam-WeightDecay,454,8.744915e2
Adam-WeightDecay,458,8.699821e2
Adam-WeightDecay,462,8.658413e2
Adam-WeightDecay,466,8.620584e2
Adam-WeightDecay,470,8.586228e2
Adam-WeightDecay,474,8.555238e2
Adam-WeightDecay,478,8.527511e2
Adam-WeightDecay,482,8.502940e2
Adam-WeightDecay,486,8.481423e2
Adam-WeightDecay,490,8.462853e2
Adam-WeightDecay,494,8.447126e2
Adam-WeightDecay,498,8.434135e2
Adam-WeightDecay,502,8.423771e2
Adam-WeightDecay,506,8.415918e2
Adam-WeightDecay,510,8.410449e2
Adam-WeightDecay,514,8.407207e2
Adam-WeightDecay,518,8.405954e2
Adam-WeightDecay,522,8.406191e2
Adam-WeightDecay,526,8.407205e2
Adam-WeightDecay,530,8.408386e2
Adam-WeightDecay,534,8.409332e2
Adam-WeightDecay,538,8.409817e2
Adam-WeightDecay,2,8.615973e2
Adam-WeightDecay,6,8.615973e2
Adam-WeightDecay,10,8.581941e2
Adam-WeightDecay,14,8.551291e2
Adam-WeightDecay,18,8.523923e2
Adam-WeightDecay,22,8.499735e2
Adam-WeightDecay,26,8.478628e2
Adam-WeightDecay,30,8.460501e2
Adam-WeightDecay,34,8.445255e2
Adam-WeightDecay,38,8.432789e2
Adam-WeightDecay,42,8.422997e2
Adam-WeightDecay,46,8.415767e2
Adam-WeightDecay,50,8.410966e2
Adam-WeightDecay,54,8.408387e2
Adam-WeightDecay,58,8.407560e2
Adam-WeightDecay,62,8.407583e2
Adam-WeightDecay,66,8.407853e2
Adam-WeightDecay,70,8.408033e2
Adam-WeightDecay,74,8.407919e2
Adam-WeightDecay,78,8.407426e2
Adam-WeightDecay,82,8.406560e2
Adam-WeightDecay,86,8.405398e2
Adam-WeightDecay,90,8.404062e2
Adam-WeightDecay,94,8.402703e2
Adam-WeightDecay,98,8.401493e2
Adam-WeightDecay,102,8.400610e2
Adam-WeightDecay,106,8.400224e2
Adam-WeightDecay,110,8.400316e2
Adam-WeightDecay,114,8.400598e2
Adam-WeightDecay,118,8.400832e2
Adam-WeightDecay,122,8.400906e2
Adam-WeightDecay,126,8.400813e2
Adam-WeightDecay,2,1.107372e3
Adam-WeightDecay,6,1.107372e3
Adam-WeightDecay,10,1.091794e3
Adam-WeightDecay,14,1.076852e3
Adam-WeightDecay,18,1.062534e3
Adam-WeightDecay,22,1.048826e3
Adam-WeightDecay,26,1.035716e3
Adam-WeightDecay,30,1.023192e3
Adam-WeightDecay,34,1.011241e3
Adam-WeightDecay,38,9.998497e2
Adam-WeightDecay,42,9.890072e2
Adam-WeightDecay,46,9.787006e2
Adam-WeightDecay,50,9.689178e2
Adam-WeightDecay,54,9.596465e2
Adam-WeightDecay,58,9.508747e2
Adam-WeightDecay,62,9.425902e2
Adam-WeightDecay,66,9.347811e2
Adam-WeightDecay,70,9.274352e2
Adam-WeightDecay,74,9.205404e2
Adam-WeightDecay,78,9.140849e2
Adam-WeightDecay,82,9.080563e2
Adam-WeightDecay,86,9.024425e2
Adam-WeightDecay,90,8.972313e2
Adam-WeightDecay,94,8.924101e2
Adam-WeightDecay,98,8.879663e2
Adam-WeightDecay,102,8.838869e2
Adam-WeightDecay,106,8.801586e2
Adam-WeightDecay,110,8.767676e2
Adam-WeightDecay,114,8.736993e2
Adam-WeightDecay,118,8.709384e2
Adam-WeightDecay,122,8.684684e2
Adam-WeightDecay,126,8.662714e2
Adam-WeightDecay,130,8.643278e2
Adam-WeightDecay,134,8.626158e2
Adam-WeightDecay,138,8.611109e2
Adam-WeightDecay,142,8.597862e2
Adam-WeightDecay,146,8.586121e2
Adam-WeightDecay,150,8.575575e2
Adam-WeightDecay,154,8.565912e2
Adam-WeightDecay,158,8.556841e2
Adam-WeightDecay,162,8.548120e2
Adam-WeightDecay,166,8.539567e2
Adam-WeightDecay,170,8.531068e2
Adam-WeightDecay,174,8.522568e2
Adam-WeightDecay,178,8.514062e2
Adam-WeightDecay,182,8.505573e2
Adam-WeightDecay,186,8.497144e2
Adam-WeightDecay,190,8.488829e2
Adam-WeightDecay,194,8.480681e2
Adam-WeightDecay,198,8.472754e2
Adam-WeightDecay,202,8.465098e2
Adam-WeightDecay,206,8.457758e2
Adam-WeightDecay,210,8.450774e2
Adam-WeightDecay,214,8.444183e2
Adam-WeightDecay,218,8.438014e2
Adam-WeightDecay,222,8.432295e2
Adam-WeightDecay,226,8.427045e2
Adam-WeightDecay,230,8.422279e2
Adam-WeightDecay,234,8.418006e2
Adam-WeightDecay,238,8.414226e2
Adam-WeightDecay,242,8.410935e2
Adam-WeightDecay,246,8.408120e2
Adam-WeightDecay,250,8.405764e2
Adam-WeightDecay,254,8.403842e2
Adam-WeightDecay,258,8.402332e2
Adam-WeightDecay,262,8.401208e2
Adam-WeightDecay,266,8.400455e2
Adam-WeightDecay,270,8.400064e2
Adam-WeightDecay,274,8.400038e2
Adam-WeightDecay,278,8.400283e2
Adam-WeightDecay,282,8.400616e2
Adam-WeightDecay,286,8.400934e2
Adam-WeightDecay,290,8.401182e2
Adam-WeightDecay,294,8.401339e2
Adam-WeightDecay,2,2.446801e3
Adam-WeightDecay,6,2.446801e3
Adam-WeightDecay,10,2.393139e3
Adam-WeightDecay,14,2.340726e3
Adam-WeightDecay,18,2.289544e3
Adam-WeightDecay,22,2.239578e3
Adam-WeightDecay,26,2.190809e3
Adam-WeightDecay,30,2.143221e3
Adam-WeightDecay,34,2.096798e3
Adam-WeightDecay,38,2.051523e3
Adam-WeightDecay,42,2.007378e3
Adam-WeightDecay,46,1.964349e3
Adam-WeightDecay,50,1.922418e3
Adam-WeightDecay,54,1.881569e3
Adam-WeightDecay,58,1.841787e3
Adam-WeightDecay,62,1.803055e3
Adam-WeightDecay,66,1.765357e3
Adam-WeightDecay,70,1.728678e3
Adam-WeightDecay,74,1.693002e3
Adam-WeightDecay,78,1.658313e3
Adam-WeightDecay,82,1.624596e3
Adam-WeightDecay,86,1.591836e3
Adam-WeightDecay,90,1.560017e3
Adam-WeightDecay,94,1.529124e3
Adam-WeightDecay,98,1.499142e3
Adam-WeightDecay,102,1.470057e3
Adam-WeightDecay,106,1.441852e3
Adam-WeightDecay,110,1.414514e3
Adam-WeightDecay,114,1.388028e3
Adam-WeightDecay,118,1.362378e3
Adam-WeightDecay,122,1.337552e3
Adam-WeightDecay,126,1.313534e3
Adam-WeightDecay,130,1.290310e3
Adam-WeightDecay,134,1.267866e3
Adam-WeightDecay,138,1.246187e3
Adam-WeightDecay,142,1.225261e3
Adam-WeightDecay,146,1.205072e3
Adam-WeightDecay,150,1.185608e3
Adam-WeightDecay,154,1.166854e3
Adam-WeightDecay,158,1.148797e3
Adam-WeightDecay,162,1.131423e3
Adam-WeightDecay,166,1.114719e3
Adam-WeightDecay,170,1.098672e3
Adam-WeightDecay,174,1.083268e3
Adam-WeightDecay,178,1.068494e3
Adam-WeightDecay,182,1.054338e3
Adam-WeightDecay,186,1.040785e3
Adam-WeightDecay,190,1.027824e3
Adam-WeightDecay,194,1.015441e3
Adam-WeightDecay,198,1.003624e3
Adam-WeightDecay,202,9.923597e2
Adam-WeightDecay,206,9.816363e2
Adam-WeightDecay,210,9.714408e2
Adam-WeightDecay,214,9.617610e2
Adam-WeightDecay,218,9.525845e2
Adam-WeightDecay,222,9.438990e2
Adam-WeightDecay,226,9.356923e2
Adam-WeightDecay,230,9.279522e2
Adam-WeightDecay,234,9.206665e2
Adam-WeightDecay,238,9.138233e2
Adam-WeightDecay,242,9.074103e2
Adam-WeightDecay,246,9.014156e2
Adam-WeightDecay,250,8.958272e2
Adam-WeightDecay,254,8.906328e2
Adam-WeightDecay,258,8.858205e2
Adam-WeightDecay,262,8.813779e2
Adam-WeightDecay,266,8.772929e2
Adam-WeightDecay,270,8.735528e2
Adam-WeightDecay,274,8.701452e2
Adam-WeightDecay,278,8.670570e2
Adam-WeightDecay,282,8.642749e2
Adam-WeightDecay,286,8.617851e2
Adam-WeightDecay,290,8.595730e2
Adam-WeightDecay,294,8.576235e2
Adam-WeightDecay,298,8.559200e2
Adam-WeightDecay,302,8.544448e2
Adam-WeightDecay,306,8.531783e2
Adam-WeightDecay,310,8.520986e2
Adam-WeightDecay,314,8.511814e2
Adam-WeightDecay,318,8.504001e2
Adam-WeightDecay,322,8.497257e2
Adam-WeightDecay,326,8.491290e2
Adam-WeightDecay,330,8.485821e2
Adam-WeightDecay,334,8.480612e2
Adam-WeightDecay,338,8.475484e2
Adam-WeightDecay,342,8.470318e2
Adam-WeightDecay,346,8.465052e2
Adam-WeightDecay,350,8.459670e2
Adam-WeightDecay,354,8.454193e2
Adam-WeightDecay,358,8.448663e2
Adam-WeightDecay,362,8.443143e2
Adam-WeightDecay,366,8.437705e2
Adam-WeightDecay,370,8.432428e2
Adam-WeightDecay,374,8.427394e2
Adam-WeightDecay,378,8.422684e2
Adam-WeightDecay,382,8.418373e2
Adam-WeightDecay,386,8.414525e2
Adam-WeightDecay,390,8.411190e2
Adam-WeightDecay,394,8.408392e2
Adam-WeightDecay,398,8.406124e2
Adam-WeightDecay,402,8.404342e2
Adam-WeightDecay,406,8.402974e2
Adam-WeightDecay,410,8.401936e2
Adam-WeightDecay,414,8.401155e2
Adam-WeightDecay,418,8.400586e2
Adam-WeightDecay,422,8.400222e2
Adam-WeightDecay,426,8.400094e2
Adam-WeightDecay,430,8.400251e2
Adam-WeightDecay,434,8.400607e2
Adam-WeightDecay,438,8.400966e2
Adam-WeightDecay,442,8.401222e2
Adam-WeightDecay,446,8.401337e2
Adam-WeightDecay,2,1.805524e3
Adam-WeightDecay,6,1.805524e3
Adam-WeightDecay,10,1.767585e3
Adam-WeightDecay,14,1.730661e3
Adam-WeightDecay,18,1.694735e3
Adam-WeightDecay,22,1.659794e3
Adam-WeightDecay,26,1.625820e3
Adam-WeightDecay,30,1.592800e3
Adam-WeightDecay,34,1.560717e3
Adam-WeightDecay,38,1.529557e3
Adam-WeightDecay,42,1.499305e3
Adam-WeightDecay,46,1.469946e3
Adam-WeightDecay,50,1.441465e3
Adam-WeightDecay,54,1.413848e3
Adam-WeightDecay,58,1.387081e3
Adam-WeightDecay,62,1.361148e3
Adam-WeightDecay,66,1.336035e3
Adam-WeightDecay,70,1.311729e3
Adam-WeightDecay,74,1.288215e3
Adam-WeightDecay,78,1.265479e3
Adam-WeightDecay,82,1.243507e3
Adam-WeightDecay,86,1.222285e3
Adam-WeightDecay,90,1.201801e3
Adam-WeightDecay,94,1.182039e3
Adam-WeightDecay,98,1.162987e3
Adam-WeightDecay,102,1.144631e3
Adam-WeightDecay,106,1.126958e3
Adam-WeightDecay,110,1.109955e3
Adam-WeightDecay,114,1.093608e3
Adam-WeightDecay,118,1.077905e3
Adam-WeightDecay,122,1.062833e3
Adam-WeightDecay,126,1.048379e3
Adam-WeightDecay,130,1.034530e3
Adam-WeightDecay,134,1.021273e3
Adam-WeightDecay,138,1.008597e3
Adam-WeightDecay,142,9.964892e2
Adam-WeightDecay,146,9.849366e2
Adam-WeightDecay,150,9.739273e2
Adam-WeightDecay,154,9.634494e2
Adam-WeightDecay,158,9.534909e2
Adam-WeightDecay,162,9.440399e2
Adam-WeightDecay,166,9.350846e2
Adam-WeightDecay,170,9.266134e2
Adam-WeightDecay,174,9.186147e2
Adam-WeightDecay,178,9.110770e2
Adam-WeightDecay,182,9.039891e2
Adam-WeightDecay,186,8.973396e2
Adam-WeightDecay,190,8.911174e2
Adam-WeightDecay,194,8.853115e2
Adam-WeightDecay,198,8.799109e2
Adam-WeightDecay,202,8.749047e2
Adam-WeightDecay,206,8.702823e2
Adam-WeightDecay,210,8.660329e2
Adam-WeightDecay,214,8.621461e2
Adam-WeightDecay,218,8.586114e2
Adam-WeightDecay,222,8.554185e2
Adam-WeightDecay,226,8.525571e2
Adam-WeightDecay,230,8.500172e2
Adam-WeightDecay,234,8.477887e2
Adam-WeightDecay,238,8.458616e2
Adam-WeightDecay,242,8.442262e2
Adam-WeightDecay,246,8.428728e2
Adam-WeightDecay,250,8.417917e2
Adam-WeightDecay,254,8.409734e2
Adam-WeightDecay,258,8.404087e2
Adam-WeightDecay,262,8.400881e2
Adam-WeightDecay,266,8.400026e2
Adam-WeightDecay,270,8.400989e2
Adam-WeightDecay,274,8.402725e2
Adam-WeightDecay,278,8.404554e2
Adam-WeightDecay,282,8.406069e2
Adam-WeightDecay,286,8.407055e2
Adam-WeightDecay,2,8.574052e2
Adam-WeightDecay,6,8.574052e2
Adam-WeightDecay,10,8.543535e2
Adam-WeightDecay,14,8.516293e2
Adam-WeightDecay,18,8.492223e2
Adam-WeightDecay,22,8.471226e2
Adam-WeightDecay,26,8.453203e2
Adam-WeightDecay,30,8.438057e2
Adam-WeightDecay,34,8.425689e2
Adam-WeightDecay,38,8.416002e2
Adam-WeightDecay,42,8.408897e2
Adam-WeightDecay,46,8.404273e2
Adam-WeightDecay,50,8.402009e2
Adam-WeightDecay,54,8.401850e2
Adam-WeightDecay,58,8.402768e2
Adam-WeightDecay,62,8.403895e2
Adam-WeightDecay,66,8.404741e2
Adam-WeightDecay,70,8.405092e2
Adam-WeightDecay,74,8.404911e2
Adam-WeightDecay,2,1.423278e3
Adam-WeightDecay,6,1.423278e3
Adam-WeightDecay,10,1.397225e3
Adam-WeightDecay,14,1.372015e3
Adam-WeightDecay,18,1.347635e3
Adam-WeightDecay,22,1.324067e3
Adam-WeightDecay,26,1.301299e3
