Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam,654,3.613562e-2,-1.442064e0
Adam,658,3.606693e-2,-1.442891e0
Adam,662,3.599833e-2,-1.443718e0
Adam,666,3.592981e-2,-1.444545e0
Adam,670,3.586139e-2,-1.445373e0
Adam,674,3.579307e-2,-1.446201e0
Adam,678,3.572483e-2,-1.447030e0
Adam,682,3.565668e-2,-1.447859e0
Adam,686,3.558862e-2,-1.448689e0
Adam,690,3.552066e-2,-1.449519e0
Adam,694,3.545278e-2,-1.450350e0
Adam,698,3.538500e-2,-1.451181e0
Adam,702,3.531730e-2,-1.452012e0
Adam,706,3.524970e-2,-1.452845e0
Adam,710,3.518219e-2,-1.453677e0
Adam,714,3.511477e-2,-1.454510e0
Adam,718,3.504744e-2,-1.455344e0
Adam,722,3.498020e-2,-1.456178e0
Adam,726,3.491306e-2,-1.457012e0
Adam,730,3.484600e-2,-1.457847e0
Adam,734,3.477903e-2,-1.458682e0
Adam,738,3.471216e-2,-1.459518e0
Adam,742,3.464538e-2,-1.460355e0
Adam,746,3.457869e-2,-1.461192e0
Adam,750,3.451209e-2,-1.462029e0
Adam,754,3.444558e-2,-1.462867e0
Adam,758,3.437916e-2,-1.463705e0
Adam,762,3.431283e-2,-1.464543e0
Adam,766,3.424659e-2,-1.465383e0
Adam,770,3.418045e-2,-1.466222e0
Adam,774,3.411439e-2,-1.467062e0
Adam,778,3.404843e-2,-1.467903e0
Adam,782,3.398256e-2,-1.468744e0
Adam,786,3.391678e-2,-1.469585e0
Adam,790,3.385109e-2,-1.470427e0
Adam,794,3.378549e-2,-1.471270e0
Adam,798,3.371998e-2,-1.472113e0
Adam,802,3.365456e-2,-1.472956e0
Adam,806,3.358924e-2,-1.473800e0
Adam,810,3.352400e-2,-1.474644e0
Adam,814,3.345886e-2,-1.475489e0
Adam,818,3.339380e-2,-1.476334e0
Adam,822,3.332884e-2,-1.477180e0
Adam,826,3.326397e-2,-1.478026e0
Adam,830,3.319919e-2,-1.478873e0
Adam,834,3.313450e-2,-1.479720e0
Adam,838,3.306990e-2,-1.480567e0
Adam,842,3.300539e-2,-1.481415e0
Adam,846,3.294097e-2,-1.482264e0
Adam,850,3.287664e-2,-1.483113e0
Adam,854,3.281241e-2,-1.483962e0
Adam,858,3.274826e-2,-1.484812e0
Adam,862,3.268420e-2,-1.485662e0
Adam,866,3.262024e-2,-1.486513e0
Adam,870,3.255637e-2,-1.487364e0
Adam,874,3.249258e-2,-1.488216e0
Adam,878,3.242889e-2,-1.489068e0
Adam,882,3.236529e-2,-1.489921e0
Adam,886,3.230177e-2,-1.490774e0
Adam,890,3.223835e-2,-1.491627e0
Adam,894,3.217502e-2,-1.492481e0
Adam,898,3.211178e-2,-1.493336e0
Adam,902,3.204863e-2,-1.494191e0
Adam,906,3.198557e-2,-1.495046e0
Adam,910,3.192259e-2,-1.495902e0
Adam,914,3.185971e-2,-1.496758e0
Adam,918,3.179692e-2,-1.497615e0
Adam,922,3.173422e-2,-1.498472e0
Adam,926,3.167161e-2,-1.499330e0
Adam,930,3.160909e-2,-1.500188e0
Adam,934,3.154666e-2,-1.501047e0
Adam,938,3.148432e-2,-1.501906e0
Adam,942,3.142207e-2,-1.502765e0
Adam,946,3.135991e-2,-1.503625e0
Adam,950,3.129784e-2,-1.504486e0
Adam,954,3.123585e-2,-1.505347e0
Adam,958,3.117396e-2,-1.506208e0
Adam,962,3.111216e-2,-1.507070e0
Adam,966,3.105045e-2,-1.507932e0
Adam,970,3.098882e-2,-1.508795e0
Adam,974,3.092729e-2,-1.509658e0
Adam,978,3.086585e-2,-1.510522e0
Adam,982,3.080449e-2,-1.511386e0
Adam,986,3.074323e-2,-1.512251e0
Adam,990,3.068205e-2,-1.513116e0
Adam,994,3.062096e-2,-1.513981e0
Adam,998,3.055996e-2,-1.514847e0
Adam,1002,3.049906e-2,-1.515714e0
Adam,2,3.908626e-2,-1.407976e0
Adam,6,3.908626e-2,-1.407976e0
Adam,10,3.897318e-2,-1.409234e0
Adam,14,3.886215e-2,-1.410473e0
Adam,18,3.875321e-2,-1.411692e0
Adam,22,3.864640e-2,-1.412891e0
Adam,26,3.854172e-2,-1.414069e0
Adam,30,3.843921e-2,-1.415226e0
Adam,34,3.833888e-2,-1.416361e0
Adam,38,3.824073e-2,-1.417474e0
Adam,42,3.814477e-2,-1.418565e0
Adam,46,3.805098e-2,-1.419634e0
Adam,50,3.795936e-2,-1.420681e0
Adam,54,3.786987e-2,-1.421706e0
Adam,58,3.778250e-2,-1.422709e0
Adam,62,3.769719e-2,-1.423691e0
Adam,66,3.761389e-2,-1.424652e0
Adam,70,3.753254e-2,-1.425592e0
Adam,74,3.745306e-2,-1.426513e0
Adam,78,3.737539e-2,-1.427414e0
Adam,82,3.729941e-2,-1.428298e0
Adam,86,3.722504e-2,-1.429165e0
Adam,90,3.715216e-2,-1.430016e0
Adam,94,3.708066e-2,-1.430853e0
Adam,98,3.701042e-2,-1.431676e0
Adam,102,3.694130e-2,-1.432488e0
Adam,106,3.687320e-2,-1.433289e0
Adam,110,3.680598e-2,-1.434082e0
Adam,114,3.673951e-2,-1.434867e0
Adam,118,3.667369e-2,-1.435645e0
Adam,122,3.660839e-2,-1.436419e0
Adam,126,3.654352e-2,-1.437190e0
Adam,130,3.647897e-2,-1.437957e0
Adam,134,3.641467e-2,-1.438724e0
Adam,138,3.635053e-2,-1.439489e0
Adam,142,3.628650e-2,-1.440255e0
Adam,146,3.622251e-2,-1.441021e0
Adam,150,3.615852e-2,-1.441789e0
Adam,154,3.609449e-2,-1.442559e0
Adam,158,3.603039e-2,-1.443331e0
Adam,162,3.596620e-2,-1.444105e0
Adam,166,3.590191e-2,-1.444882e0
Adam,170,3.583751e-2,-1.445662e0
Adam,174,3.577299e-2,-1.446445e0
Adam,178,3.570835e-2,-1.447230e0
Adam,182,3.564360e-2,-1.448018e0
Adam,186,3.557872e-2,-1.448810e0
Adam,190,3.551375e-2,-1.449604e0
Adam,194,3.544867e-2,-1.450400e0
Adam,198,3.538350e-2,-1.451199e0
Adam,202,3.531824e-2,-1.452001e0
Adam,206,3.525291e-2,-1.452805e0
Adam,210,3.518752e-2,-1.453611e0
Adam,214,3.512207e-2,-1.454420e0
Adam,218,3.505657e-2,-1.455231e0
Adam,222,3.499103e-2,-1.456043e0
Adam,226,3.492546e-2,-1.456858e0
Adam,230,3.485987e-2,-1.457674e0
Adam,234,3.479425e-2,-1.458492e0
Adam,238,3.472863e-2,-1.459312e0
Adam,242,3.466300e-2,-1.460134e0
Adam,246,3.459736e-2,-1.460957e0
Adam,250,3.453173e-2,-1.461782e0
Adam,254,3.446611e-2,-1.462608e0
Adam,258,3.440050e-2,-1.463435e0
Adam,262,3.433490e-2,-1.464264e0
Adam,266,3.426932e-2,-1.465094e0
Adam,270,3.420377e-2,-1.465926e0
Adam,274,3.413823e-2,-1.466759e0
Adam,278,3.407272e-2,-1.467593e0
Adam,282,3.400724e-2,-1.468429e0
Adam,286,3.394179e-2,-1.469265e0
Adam,290,3.387637e-2,-1.470103e0
Adam,294,3.381098e-2,-1.470942e0
Adam,298,3.374563e-2,-1.471783e0
Adam,302,3.368031e-2,-1.472624e0
Adam,306,3.361503e-2,-1.473467e0
Adam,310,3.354979e-2,-1.474310e0
Adam,314,3.348458e-2,-1.475155e0
Adam,318,3.341942e-2,-1.476001e0
Adam,322,3.335430e-2,-1.476848e0
Adam,326,3.328923e-2,-1.477696e0
Adam,330,3.322419e-2,-1.478546e0
Adam,334,3.315921e-2,-1.479396e0
Adam,338,3.309426e-2,-1.480247e0
Adam,342,3.302937e-2,-1.481100e0
Adam,346,3.296453e-2,-1.481953e0
Adam,350,3.289973e-2,-1.482808e0
Adam,354,3.283498e-2,-1.483663e0
Adam,358,3.277029e-2,-1.484520e0
Adam,362,3.270565e-2,-1.485377e0
Adam,366,3.264106e-2,-1.486236e0
Adam,370,3.257652e-2,-1.487095e0
Adam,374,3.251204e-2,-1.487956e0
Adam,378,3.244762e-2,-1.488817e0
Adam,382,3.238325e-2,-1.489680e0
Adam,386,3.231894e-2,-1.490543e0
Adam,390,3.225468e-2,-1.491407e0
Adam,394,3.219049e-2,-1.492272e0
Adam,398,3.212636e-2,-1.493139e0
Adam,402,3.206228e-2,-1.494006e0
Adam,406,3.199827e-2,-1.494873e0
Adam,410,3.193432e-2,-1.495742e0
Adam,414,3.187044e-2,-1.496612e0
Adam,418,3.180662e-2,-1.497483e0
Adam,422,3.174286e-2,-1.498354e0
Adam,426,3.167916e-2,-1.499226e0
Adam,430,3.161554e-2,-1.500099e0
Adam,434,3.155197e-2,-1.500973e0
Adam,438,3.148848e-2,-1.501848e0
Adam,442,3.142505e-2,-1.502724e0
Adam,446,3.136169e-2,-1.503601e0
Adam,450,3.129840e-2,-1.504478e0
Adam,454,3.123517e-2,-1.505356e0
Adam,458,3.117202e-2,-1.506235e0
Adam,462,3.110893e-2,-1.507115e0
Adam,466,3.104592e-2,-1.507995e0
Adam,470,3.098298e-2,-1.508877e0
Adam,474,3.092010e-2,-1.509759e0
Adam,478,3.085730e-2,-1.510642e0
Adam,482,3.079458e-2,-1.511526e0
Adam,486,3.073192e-2,-1.512410e0
Adam,490,3.066934e-2,-1.513296e0
Adam,494,3.060682e-2,-1.514182e0
Adam,498,3.054439e-2,-1.515069e0
Adam,502,3.048202e-2,-1.515956e0
Adam,506,3.041974e-2,-1.516845e0
Adam,510,3.035752e-2,-1.517734e0
Adam,514,3.029538e-2,-1.518624e0
Adam,518,3.023332e-2,-1.519514e0
Adam,522,3.017133e-2,-1.520406e0
Adam,526,3.010942e-2,-1.521298e0
Adam,530,3.004758e-2,-1.522191e0
Adam,534,2.998582e-2,-1.523084e0
Adam,538,2.992414e-2,-1.523978e0
Adam,542,2.986253e-2,-1.524873e0
Adam,546,2.980100e-2,-1.525769e0
Adam,550,2.973955e-2,-1.526666e0
Adam,554,2.967817e-2,-1.527563e0
Adam,558,2.961688e-2,-1.528461e0
Adam,562,2.955566e-2,-1.529359e0
Adam,566,2.949452e-2,-1.530259e0
Adam,570,2.943346e-2,-1.531159e0
Adam,574,2.937248e-2,-1.532059e0
Adam,578,2.931158e-2,-1.532961e0
Adam,582,2.925075e-2,-1.533863e0
Adam,586,2.919001e-2,-1.534766e0
Adam,590,2.912934e-2,-1.535669e0
Adam,594,2.906876e-2,-1.536574e0
Adam,598,2.900825e-2,-1.537478e0
Adam,602,2.894783e-2,-1.538384e0
Adam,606,2.888749e-2,-1.539290e0
Adam,610,2.882722e-2,-1.540197e0
Adam,614,2.876704e-2,-1.541105e0
Adam,618,2.870694e-2,-1.542013e0
Adam,622,2.864692e-2,-1.542922e0
Adam,626,2.858698e-2,-1.543832e0
Adam,630,2.852712e-2,-1.544742e0
Adam,634,2.846734e-2,-1.545653e0
Adam,638,2.840765e-2,-1.546565e0
Adam,642,2.834804e-2,-1.547477e0
Adam,646,2.828850e-2,-1.548390e0
Adam,650,2.822905e-2,-1.549304e0
Adam,654,2.816969e-2,-1.550218e0
Adam,658,2.811040e-2,-1.551133e0
Adam,662,2.805120e-2,-1.552049e0
Adam,666,2.799208e-2,-1.552965e0
Adam,670,2.793304e-2,-1.553882e0
Adam,674,2.787408e-2,-1.554799e0
Adam,678,2.781521e-2,-1.555718e0
Adam,682,2.775642e-2,-1.556637e0
Adam,686,2.769772e-2,-1.557556e0
Adam,690,2.763909e-2,-1.558476e0
Adam,694,2.758055e-2,-1.559397e0
Adam,698,2.752209e-2,-1.560319e0
Adam,702,2.746372e-2,-1.561241e0
Adam,706,2.740543e-2,-1.562163e0
Adam,710,2.734722e-2,-1.563087e0
Adam,714,2.728910e-2,-1.564011e0
Adam,718,2.723105e-2,-1.564936e0
Adam,722,2.717310e-2,-1.565861e0
Adam,726,2.711522e-2,-1.566787e0
Adam,730,2.705743e-2,-1.567713e0
Adam,734,2.699973e-2,-1.568641e0
Adam,738,2.694211e-2,-1.569568e0
Adam,742,2.688457e-2,-1.570497e0
Adam,746,2.682711e-2,-1.571426e0
Adam,750,2.676974e-2,-1.572356e0
Adam,754,2.671245e-2,-1.573286e0
Adam,758,2.665525e-2,-1.574217e0
Adam,762,2.659813e-2,-1.575149e0
Adam,766,2.654110e-2,-1.576081e0
Adam,770,2.648415e-2,-1.577014e0
Adam,774,2.642728e-2,-1.577947e0
Adam,778,2.637050e-2,-1.578882e0
Adam,782,2.631380e-2,-1.579816e0
Adam,786,2.625719e-2,-1.580752e0
Adam,790,2.620066e-2,-1.581688e0
Adam,794,2.614422e-2,-1.582624e0
Adam,798,2.608786e-2,-1.583562e0
Adam,802,2.603158e-2,-1.584499e0
Adam,806,2.597539e-2,-1.585438e0
Adam,810,2.591928e-2,-1.586377e0
Adam,814,2.586326e-2,-1.587317e0
Adam,818,2.580732e-2,-1.588257e0
Adam,822,2.575147e-2,-1.589198e0
Adam,826,2.569570e-2,-1.590140e0
Adam,830,2.564001e-2,-1.591082e0
Adam,834,2.558441e-2,-1.592025e0
Adam,838,2.552890e-2,-1.592968e0
Adam,842,2.547347e-2,-1.593912e0
Adam,846,2.541812e-2,-1.594857e0
Adam,850,2.536286e-2,-1.595802e0
Adam,854,2.530768e-2,-1.596748e0
Adam,858,2.525259e-2,-1.597694e0
Adam,862,2.519758e-2,-1.598641e0
Adam,866,2.514265e-2,-1.599589e0
Adam,870,2.508781e-2,-1.600537e0
Adam,874,2.503306e-2,-1.601486e0
Adam,878,2.497839e-2,-1.602436e0
Adam,882,2.492380e-2,-1.603386e0
Adam,886,2.486930e-2,-1.604336e0
Adam,890,2.481488e-2,-1.605288e0
Adam,894,2.476055e-2,-1.606240e0
Adam,898,2.470630e-2,-1.607192e0
Adam,902,2.465214e-2,-1.608145e0
Adam,906,2.459806e-2,-1.609099e0
Adam,910,2.454406e-2,-1.610054e0
Adam,914,2.449015e-2,-1.611008e0
Adam,918,2.443633e-2,-1.611964e0
Adam,922,2.438259e-2,-1.612920e0
Adam,926,2.432893e-2,-1.613877e0
Adam,930,2.427535e-2,-1.614834e0
Adam,934,2.422187e-2,-1.615792e0
Adam,938,2.416846e-2,-1.616751e0
Adam,942,2.411514e-2,-1.617710e0
Adam,946,2.406190e-2,-1.618670e0
Adam,950,2.400875e-2,-1.619630e0
Adam,954,2.395568e-2,-1.620591e0
Adam,958,2.390270e-2,-1.621553e0
Adam,962,2.384980e-2,-1.622515e0
Adam,966,2.379699e-2,-1.623478e0
Adam,970,2.374425e-2,-1.624441e0
Adam,974,2.369161e-2,-1.625405e0
Adam,978,2.363904e-2,-1.626370e0
Adam,982,2.358656e-2,-1.627335e0
Adam,986,2.353417e-2,-1.628301e0
Adam,990,2.348186e-2,-1.629268e0
Adam,994,2.342963e-2,-1.630235e0
Adam,998,2.337748e-2,-1.631202e0
Adam,1002,2.332542e-2,-1.632170e0
Adam,2,3.671178e-2,-1.435195e0
Adam,6,3.671178e-2,-1.435195e0
Adam,10,3.657524e-2,-1.436813e0
Adam,14,3.644076e-2,-1.438413e0
Adam,18,3.630837e-2,-1.439993e0
Adam,22,3.617810e-2,-1.441554e0
Adam,26,3.604998e-2,-1.443095e0
Adam,30,3.592403e-2,-1.444615e0
Adam,34,3.580029e-2,-1.446113e0
Adam,38,3.567877e-2,-1.447590e0
Adam,42,3.555949e-2,-1.449044e0
Adam,46,3.544246e-2,-1.450476e0
Adam,50,3.532769e-2,-1.451885e0
Adam,54,3.521519e-2,-1.453270e0
Adam,58,3.510497e-2,-1.454631e0
Adam,62,3.499702e-2,-1.455969e0
Adam,66,3.489133e-2,-1.457282e0
Adam,70,3.478790e-2,-1.458572e0
Adam,74,3.468672e-2,-1.459837e0
Adam,78,3.458776e-2,-1.461078e0
Adam,82,3.449101e-2,-1.462294e0
Adam,86,3.439643e-2,-1.463487e0
Adam,90,3.430401e-2,-1.464655e0
Adam,94,3.421370e-2,-1.465800e0
Adam,98,3.412546e-2,-1.466921e0
Adam,102,3.403927e-2,-1.468020e0
Adam,106,3.395506e-2,-1.469096e0
Adam,110,3.387279e-2,-1.470149e0
Adam,114,3.379240e-2,-1.471181e0
Adam,118,3.371385e-2,-1.472192e0
Adam,122,3.363707e-2,-1.473182e0
Adam,126,3.356199e-2,-1.474152e0
Adam,130,3.348856e-2,-1.475103e0
Adam,134,3.341671e-2,-1.476036e0
Adam,138,3.334637e-2,-1.476951e0
Adam,142,3.327746e-2,-1.477850e0
Adam,146,3.320992e-2,-1.478732e0
Adam,150,3.314368e-2,-1.479599e0
Adam,154,3.307865e-2,-1.480452e0
Adam,158,3.301478e-2,-1.481292e0
Adam,162,3.295198e-2,-1.482118e0
Adam,166,3.289018e-2,-1.482934e0
Adam,170,3.282932e-2,-1.483738e0
Adam,174,3.276932e-2,-1.484533e0
Adam,178,3.271011e-2,-1.485318e0
Adam,182,3.265163e-2,-1.486095e0
Adam,186,3.259381e-2,-1.486865e0
Adam,190,3.253659e-2,-1.487628e0
Adam,194,3.247992e-2,-1.488385e0
Adam,198,3.242373e-2,-1.489137e0
Adam,202,3.236797e-2,-1.489885e0
Adam,206,3.231259e-2,-1.490628e0
Adam,210,3.225755e-2,-1.491369e0
Adam,214,3.220279e-2,-1.492106e0
Adam,218,3.214829e-2,-1.492842e0
Adam,222,3.209400e-2,-1.493576e0
Adam,226,3.203988e-2,-1.494309e0
Adam,230,3.198591e-2,-1.495041e0
Adam,234,3.193205e-2,-1.495773e0
Adam,238,3.187829e-2,-1.496505e0
Adam,242,3.182459e-2,-1.497237e0
Adam,246,3.177094e-2,-1.497970e0
Adam,250,3.171732e-2,-1.498704e0
Adam,254,3.166370e-2,-1.499438e0
Adam,258,3.161009e-2,-1.500174e0
Adam,262,3.155647e-2,-1.500912e0
Adam,266,3.150282e-2,-1.501651e0
Adam,270,3.144914e-2,-1.502391e0
Adam,274,3.139542e-2,-1.503134e0
Adam,278,3.134166e-2,-1.503878e0
Adam,282,3.128785e-2,-1.504624e0
Adam,286,3.123399e-2,-1.505373e0
Adam,290,3.118008e-2,-1.506123e0
Adam,294,3.112611e-2,-1.506875e0
Adam,298,3.107208e-2,-1.507630e0
Adam,302,3.101800e-2,-1.508386e0
Adam,306,3.096386e-2,-1.509145e0
Adam,310,3.090967e-2,-1.509906e0
Adam,314,3.085542e-2,-1.510669e0
Adam,318,3.080112e-2,-1.511433e0
Adam,322,3.074677e-2,-1.512200e0
Adam,326,3.069237e-2,-1.512970e0
Adam,330,3.063793e-2,-1.513741e0
Adam,334,3.058344e-2,-1.514514e0
Adam,338,3.052891e-2,-1.515289e0
Adam,342,3.047434e-2,-1.516066e0
Adam,346,3.041973e-2,-1.516845e0
Adam,350,3.036509e-2,-1.517625e0
Adam,354,3.031042e-2,-1.518408e0
Adam,358,3.025572e-2,-1.519193e0
Adam,362,3.020099e-2,-1.519979e0
Adam,366,3.014623e-2,-1.520767e0
Adam,370,3.009145e-2,-1.521557e0
Adam,374,3.003665e-2,-1.522348e0
Adam,378,2.998184e-2,-1.523142e0
Adam,382,2.992701e-2,-1.523937e0
Adam,386,2.987216e-2,-1.524733e0
Adam,390,2.981730e-2,-1.525532e0
Adam,394,2.976243e-2,-1.526332e0
Adam,398,2.970755e-2,-1.527133e0
Adam,402,2.965267e-2,-1.527936e0
Adam,406,2.959778e-2,-1.528741e0
Adam,410,2.954289e-2,-1.529547e0
Adam,414,2.948800e-2,-1.530355e0
Adam,418,2.943310e-2,-1.531164e0
Adam,422,2.937821e-2,-1.531975e0
Adam,426,2.932332e-2,-1.532787e0
Adam,430,2.926844e-2,-1.533600e0
Adam,434,2.921356e-2,-1.534416e0
Adam,438,2.915869e-2,-1.535232e0
Adam,442,2.910383e-2,-1.536050e0
Adam,446,2.904897e-2,-1.536869e0
Adam,450,2.899413e-2,-1.537690e0
Adam,454,2.893930e-2,-1.538512e0
Adam,458,2.888449e-2,-1.539335e0
Adam,462,2.882969e-2,-1.540160e0
Adam,466,2.877490e-2,-1.540986e0
Adam,470,2.872013e-2,-1.541814e0
Adam,474,2.866538e-2,-1.542642e0
Adam,478,2.861065e-2,-1.543472e0
Adam,482,2.855594e-2,-1.544304e0
Adam,486,2.850124e-2,-1.545136e0
Adam,490,2.844657e-2,-1.545970e0
Adam,494,2.839193e-2,-1.546805e0
Adam,498,2.833730e-2,-1.547641e0
Adam,502,2.828271e-2,-1.548479e0
Adam,506,2.822813e-2,-1.549318e0
Adam,510,2.817359e-2,-1.550158e0
Adam,514,2.811907e-2,-1.550999e0
Adam,518,2.806457e-2,-1.551842e0
Adam,522,2.801011e-2,-1.552685e0
Adam,526,2.795568e-2,-1.553530e0
Adam,530,2.790128e-2,-1.554376e0
Adam,534,2.784690e-2,-1.555223e0
Adam,538,2.779257e-2,-1.556071e0
Adam,542,2.773826e-2,-1.556921e0
Adam,546,2.768399e-2,-1.557771e0
Adam,550,2.762975e-2,-1.558623e0
Adam,554,2.757554e-2,-1.559476e0
Adam,558,2.752137e-2,-1.560330e0
Adam,562,2.746724e-2,-1.561185e0
Adam,566,2.741315e-2,-1.562041e0
Adam,570,2.735909e-2,-1.562898e0
Adam,574,2.730507e-2,-1.563757e0
Adam,578,2.725109e-2,-1.564616e0
Adam,582,2.719715e-2,-1.565477e0
Adam,586,2.714325e-2,-1.566338e0
Adam,590,2.708939e-2,-1.567201e0
Adam,594,2.703557e-2,-1.568065e0
Adam,598,2.698179e-2,-1.568929e0
Adam,602,2.692805e-2,-1.569795e0
Adam,606,2.687436e-2,-1.570662e0
Adam,610,2.682071e-2,-1.571530e0
Adam,614,2.676711e-2,-1.572399e0
Adam,618,2.671355e-2,-1.573268e0
Adam,622,2.666003e-2,-1.574139e0
Adam,626,2.660656e-2,-1.575011e0
Adam,630,2.655314e-2,-1.575884e0
Adam,634,2.649976e-2,-1.576758e0
Adam,638,2.644643e-2,-1.577633e0
Adam,642,2.639314e-2,-1.578509e0
Adam,646,2.633991e-2,-1.579386e0
Adam,650,2.628672e-2,-1.580264e0
Adam,654,2.623358e-2,-1.581142e0
Adam,658,2.618049e-2,-1.582022e0
Adam,662,2.612745e-2,-1.582903e0
Adam,666,2.607446e-2,-1.583785e0
Adam,670,2.602152e-2,-1.584667e0
Adam,674,2.596863e-2,-1.585551e0
Adam,678,2.591579e-2,-1.586436e0
Adam,682,2.586301e-2,-1.587321e0
Adam,686,2.581027e-2,-1.588207e0
Adam,690,2.575759e-2,-1.589095e0
Adam,694,2.570496e-2,-1.589983e0
Adam,698,2.565238e-2,-1.590872e0
Adam,702,2.559986e-2,-1.591762e0
Adam,706,2.554739e-2,-1.592653e0
Adam,710,2.549497e-2,-1.593545e0
Adam,714,2.544261e-2,-1.594438e0
Adam,718,2.539030e-2,-1.595332e0
Adam,722,2.533805e-2,-1.596227e0
Adam,726,2.528585e-2,-1.597122e0
Adam,730,2.523371e-2,-1.598019e0
Adam,734,2.518163e-2,-1.598916e0
Adam,738,2.512960e-2,-1.599814e0
Adam,742,2.507762e-2,-1.600714e0
Adam,746,2.502571e-2,-1.601614e0
Adam,750,2.497385e-2,-1.602515e0
Adam,754,2.492205e-2,-1.603416e0
Adam,758,2.487030e-2,-1.604319e0
Adam,762,2.481862e-2,-1.605222e0
Adam,766,2.476699e-2,-1.606127e0
Adam,770,2.471542e-2,-1.607032e0
Adam,774,2.466391e-2,-1.607938e0
Adam,778,2.461245e-2,-1.608845e0
Adam,782,2.456106e-2,-1.609753e0
Adam,786,2.450973e-2,-1.610662e0
Adam,790,2.445845e-2,-1.611571e0
Adam,794,2.440724e-2,-1.612481e0
Adam,798,2.435608e-2,-1.613393e0
Adam,802,2.430499e-2,-1.614305e0
Adam,806,2.425395e-2,-1.615218e0
Adam,810,2.420298e-2,-1.616131e0
Adam,814,2.415206e-2,-1.617046e0
Adam,818,2.410121e-2,-1.617961e0
Adam,822,2.405042e-2,-1.618877e0
Adam,826,2.399969e-2,-1.619794e0
Adam,830,2.394902e-2,-1.620712e0
Adam,834,2.389842e-2,-1.621631e0
Adam,838,2.384787e-2,-1.622550e0
Adam,842,2.379739e-2,-1.623471e0
Adam,846,2.374697e-2,-1.624392e0
Adam,850,2.369661e-2,-1.625314e0
Adam,854,2.364632e-2,-1.626236e0
Adam,858,2.359609e-2,-1.627160e0
Adam,862,2.354592e-2,-1.628084e0
Adam,866,2.349581e-2,-1.629010e0
Adam,870,2.344577e-2,-1.629935e0
Adam,874,2.339579e-2,-1.630862e0
Adam,878,2.334588e-2,-1.631790e0
Adam,882,2.329603e-2,-1.632718e0
Adam,886,2.324624e-2,-1.633647e0
Adam,890,2.319652e-2,-1.634577e0
Adam,894,2.314686e-2,-1.635508e0
Adam,898,2.309726e-2,-1.636439e0
Adam,902,2.304773e-2,-1.637372e0
Adam,906,2.299827e-2,-1.638305e0
Adam,910,2.294887e-2,-1.639239e0
Adam,914,2.289953e-2,-1.640173e0
Adam,918,2.285026e-2,-1.641109e0
Adam,922,2.280105e-2,-1.642045e0
Adam,926,2.275191e-2,-1.642982e0
Adam,930,2.270284e-2,-1.643920e0
Adam,934,2.265383e-2,-1.644858e0
Adam,938,2.260488e-2,-1.645798e0
Adam,942,2.255601e-2,-1.646738e0
Adam,946,2.250719e-2,-1.647679e0
Adam,950,2.245845e-2,-1.648620e0
Adam,954,2.240977e-2,-1.649563e0
Adam,958,2.236115e-2,-1.650506e0
Adam,962,2.231260e-2,-1.651450e0
Adam,966,2.226412e-2,-1.652394e0
Adam,970,2.221570e-2,-1.653340e0
Adam,974,2.216736e-2,-1.654286e0
Adam,978,2.211907e-2,-1.655233e0
Adam,982,2.207086e-2,-1.656181e0
Adam,986,2.202271e-2,-1.657129e0
Adam,990,2.197463e-2,-1.658079e0
Adam,994,2.192661e-2,-1.659028e0
Adam,998,2.187866e-2,-1.659979e0
Adam,1002,2.183078e-2,-1.660931e0
Adam,2,3.544261e-2,-1.450474e0
Adam,6,3.544261e-2,-1.450474e0
Adam,10,3.536757e-2,-1.451395e0
Adam,14,3.529262e-2,-1.452316e0
Adam,18,3.521775e-2,-1.453238e0
Adam,22,3.514296e-2,-1.454162e0
Adam,26,3.506826e-2,-1.455086e0
Adam,30,3.499365e-2,-1.456011e0
Adam,34,3.491912e-2,-1.456937e0
Adam,38,3.484469e-2,-1.457863e0
Adam,42,3.477034e-2,-1.458791e0
Adam,46,3.469609e-2,-1.459719e0
Adam,50,3.462194e-2,-1.460649e0
Adam,54,3.454788e-2,-1.461579e0
Adam,58,3.447391e-2,-1.462509e0
Adam,62,3.440004e-2,-1.463441e0
Adam,66,3.432627e-2,-1.464373e0
Adam,70,3.425260e-2,-1.465306e0
Adam,74,3.417903e-2,-1.466240e0
Adam,78,3.410557e-2,-1.467175e0
Adam,82,3.403220e-2,-1.468110e0
Adam,86,3.395894e-2,-1.469046e0
Adam,90,3.388578e-2,-1.469983e0
Adam,94,3.381272e-2,-1.470920e0
Adam,98,3.373978e-2,-1.471858e0
Adam,102,3.366693e-2,-1.472796e0
Adam,106,3.359420e-2,-1.473736e0
Adam,110,3.352157e-2,-1.474676e0
Adam,114,3.344905e-2,-1.475616e0
Adam,118,3.337664e-2,-1.476557e0
Adam,122,3.330434e-2,-1.477499e0
Adam,126,3.323214e-2,-1.478442e0
Adam,130,3.316006e-2,-1.479385e0
Adam,134,3.308809e-2,-1.480328e0
Adam,138,3.301623e-2,-1.481273e0
Adam,142,3.294448e-2,-1.482217e0
Adam,146,3.287284e-2,-1.483163e0
Adam,150,3.280131e-2,-1.484109e0
Adam,154,3.272990e-2,-1.485055e0
Adam,158,3.265860e-2,-1.486002e0
Adam,162,3.258741e-2,-1.486950e0
Adam,166,3.251633e-2,-1.487898e0
Adam,170,3.244537e-2,-1.488847e0
Adam,174,3.237452e-2,-1.489797e0
