Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,26,3.387322e0,5.298565e-1
GD,29,2.849179e0,4.547198e-1
GD,32,2.437413e0,3.869292e-1
GD,35,2.114237e0,3.251536e-1
GD,38,1.856093e0,2.685998e-1
GD,41,1.647110e0,2.167225e-1
GD,44,1.476013e0,1.690901e-1
GD,47,1.334505e0,1.253203e-1
GD,50,1.216329e0,8.505104e-2
GD,53,1.116685e0,4.793077e-2
GD,56,1.031853e0,1.361792e-2
GD,59,9.589263e-1,-1.821475e-2
GD,62,8.956228e-1,-4.787488e-2
GD,65,8.401450e-1,-7.564577e-2
GD,68,7.910735e-1,-1.017832e-1
GD,71,7.472851e-1,-1.265137e-1
GD,74,7.078889e-1,-1.500349e-1
GD,77,6.721768e-1,-1.725165e-1
GD,80,6.395839e-1,-1.941025e-1
GD,83,6.096583e-1,-2.149135e-1
GD,86,5.820360e-1,-2.350502e-1
GD,89,5.564226e-1,-2.545952e-1
GD,92,5.325781e-1,-2.736167e-1
GD,95,5.103051e-1,-2.921701e-1
GD,98,4.894399e-1,-3.103006e-1
GD,101,4.698451e-1,-3.280453e-1
GD,104,4.514046e-1,-3.454341e-1
GD,107,4.340185e-1,-3.624917e-1
GD,110,4.176009e-1,-3.792385e-1
GD,113,4.020763e-1,-3.956915e-1
GD,116,3.873781e-1,-4.118649e-1
GD,119,3.734471e-1,-4.277709e-1
GD,122,3.602300e-1,-4.434201e-1
GD,125,3.476787e-1,-4.588219e-1
GD,128,3.357496e-1,-4.739845e-1
GD,131,3.244027e-1,-4.889155e-1
GD,134,3.136014e-1,-5.036220e-1
GD,137,3.033119e-1,-5.181106e-1
GD,140,2.935032e-1,-5.323872e-1
GD,143,2.841464e-1,-5.464578e-1
GD,146,2.752149e-1,-5.603280e-1
GD,149,2.666840e-1,-5.740031e-1
GD,152,2.585305e-1,-5.874882e-1
GD,155,2.507330e-1,-6.007884e-1
GD,158,2.432716e-1,-6.139085e-1
GD,161,2.361277e-1,-6.268531e-1
GD,164,2.292837e-1,-6.396269e-1
GD,167,2.227235e-1,-6.522340e-1
GD,170,2.164318e-1,-6.646789e-1
GD,173,2.103945e-1,-6.769656e-1
GD,176,2.045982e-1,-6.890982e-1
GD,179,1.990305e-1,-7.010804e-1
GD,182,1.936796e-1,-7.129162e-1
GD,185,1.885346e-1,-7.246090e-1
GD,188,1.835851e-1,-7.361626e-1
GD,191,1.788216e-1,-7.475801e-1
GD,194,1.742348e-1,-7.588651e-1
GD,197,1.698163e-1,-7.700207e-1
GD,200,1.655579e-1,-7.810500e-1
GD,203,1.614522e-1,-7.919560e-1
GD,206,1.574919e-1,-8.027417e-1
GD,209,1.536703e-1,-8.134099e-1
GD,212,1.499811e-1,-8.239634e-1
GD,215,1.464183e-1,-8.344048e-1
GD,218,1.429761e-1,-8.447367e-1
GD,221,1.396492e-1,-8.549616e-1
GD,224,1.364326e-1,-8.650819e-1
GD,227,1.333214e-1,-8.751000e-1
GD,230,1.303112e-1,-8.850182e-1
GD,233,1.273976e-1,-8.948387e-1
GD,236,1.245766e-1,-9.045636e-1
GD,239,1.218442e-1,-9.141951e-1
GD,242,1.191969e-1,-9.237351e-1
GD,245,1.166311e-1,-9.331856e-1
GD,248,1.141436e-1,-9.425486e-1
GD,251,1.117311e-1,-9.518258e-1
GD,254,1.093908e-1,-9.610191e-1
GD,257,1.071198e-1,-9.701303e-1
GD,260,1.049154e-1,-9.791610e-1
GD,263,1.027749e-1,-9.881128e-1
GD,266,1.006961e-1,-9.969875e-1
GD,269,9.867646e-2,-1.005786e0
GD,272,9.671387e-2,-1.014511e0
GD,275,9.480617e-2,-1.023163e0
GD,278,9.295134e-2,-1.031744e0
GD,281,9.114747e-2,-1.040255e0
GD,284,8.939269e-2,-1.048698e0
GD,287,8.768527e-2,-1.057073e0
GD,290,8.602350e-2,-1.065383e0
GD,293,8.440579e-2,-1.073628e0
GD,296,8.283059e-2,-1.081809e0
GD,299,8.129644e-2,-1.089928e0
GD,302,7.980193e-2,-1.097987e0
GD,305,7.834571e-2,-1.105985e0
GD,308,7.692648e-2,-1.113924e0
GD,311,7.554302e-2,-1.121806e0
GD,314,7.419413e-2,-1.129630e0
GD,317,7.287869e-2,-1.137399e0
GD,320,7.159559e-2,-1.145114e0
GD,323,7.034379e-2,-1.152774e0
GD,326,6.912230e-2,-1.160382e0
GD,329,6.793013e-2,-1.167938e0
GD,332,6.676638e-2,-1.175442e0
GD,335,6.563014e-2,-1.182897e0
GD,338,6.452057e-2,-1.190302e0
GD,341,6.343683e-2,-1.197658e0
GD,344,6.237815e-2,-1.204967e0
GD,347,6.134376e-2,-1.212230e0
GD,350,6.033293e-2,-1.219446e0
GD,353,5.934495e-2,-1.226616e0
GD,356,5.837914e-2,-1.233742e0
GD,359,5.743486e-2,-1.240824e0
GD,362,5.651148e-2,-1.247863e0
GD,365,5.560838e-2,-1.254860e0
GD,368,5.472499e-2,-1.261814e0
GD,371,5.386073e-2,-1.268728e0
GD,374,5.301508e-2,-1.275601e0
GD,377,5.218749e-2,-1.282434e0
GD,380,5.137748e-2,-1.289227e0
GD,383,5.058454e-2,-1.295982e0
GD,386,4.980821e-2,-1.302699e0
GD,389,4.904803e-2,-1.309378e0
GD,392,4.830357e-2,-1.316021e0
GD,395,4.757440e-2,-1.322627e0
GD,398,4.686010e-2,-1.329197e0
GD,401,4.616029e-2,-1.335732e0
GD,404,4.547457e-2,-1.342231e0
GD,407,4.480258e-2,-1.348697e0
GD,410,4.414397e-2,-1.355129e0
GD,413,4.349837e-2,-1.361527e0
GD,416,4.286546e-2,-1.367893e0
GD,419,4.224491e-2,-1.374226e0
GD,422,4.163641e-2,-1.380527e0
GD,425,4.103965e-2,-1.386796e0
GD,428,4.045434e-2,-1.393035e0
GD,431,3.988019e-2,-1.399243e0
GD,434,3.931693e-2,-1.405420e0
GD,437,3.876428e-2,-1.411568e0
GD,440,3.822198e-2,-1.417687e0
GD,443,3.768980e-2,-1.423776e0
GD,446,3.716747e-2,-1.429837e0
GD,449,3.665476e-2,-1.435870e0
GD,452,3.615144e-2,-1.441874e0
GD,455,3.565730e-2,-1.447852e0
GD,458,3.517211e-2,-1.453802e0
GD,461,3.469565e-2,-1.459725e0
GD,464,3.422774e-2,-1.465622e0
GD,467,3.376817e-2,-1.471493e0
GD,470,3.331674e-2,-1.477337e0
GD,473,3.287328e-2,-1.483157e0
GD,476,3.243759e-2,-1.488951e0
GD,479,3.200951e-2,-1.494721e0
GD,482,3.158885e-2,-1.500466e0
GD,485,3.117546e-2,-1.506187e0
GD,488,3.076918e-2,-1.511884e0
GD,491,3.036984e-2,-1.517558e0
GD,494,2.997729e-2,-1.523208e0
GD,497,2.959138e-2,-1.528835e0
GD,500,2.921197e-2,-1.534439e0
GD,503,2.883892e-2,-1.540021e0
GD,506,2.847209e-2,-1.545581e0
GD,509,2.811135e-2,-1.551118e0
GD,512,2.775656e-2,-1.556634e0
GD,515,2.740760e-2,-1.562129e0
GD,518,2.706435e-2,-1.567602e0
GD,521,2.672668e-2,-1.573055e0
GD,524,2.639449e-2,-1.578487e0
GD,527,2.606765e-2,-1.583898e0
GD,530,2.574606e-2,-1.589289e0
GD,533,2.542960e-2,-1.594660e0
GD,536,2.511818e-2,-1.600012e0
GD,539,2.481169e-2,-1.605344e0
GD,542,2.451002e-2,-1.610656e0
GD,545,2.421309e-2,-1.615950e0
GD,548,2.392080e-2,-1.621224e0
GD,551,2.363305e-2,-1.626480e0
GD,554,2.334976e-2,-1.631718e0
GD,557,2.307083e-2,-1.636937e0
GD,560,2.279619e-2,-1.642138e0
GD,563,2.252574e-2,-1.647321e0
GD,566,2.225940e-2,-1.652486e0
GD,569,2.199710e-2,-1.657635e0
GD,572,2.173876e-2,-1.662765e0
GD,575,2.148430e-2,-1.667879e0
GD,578,2.123364e-2,-1.672975e0
GD,581,2.098672e-2,-1.678055e0
GD,584,2.074347e-2,-1.683119e0
GD,587,2.050380e-2,-1.688166e0
GD,590,2.026767e-2,-1.693196e0
GD,593,2.003499e-2,-1.698211e0
GD,596,1.980572e-2,-1.703209e0
GD,599,1.957977e-2,-1.708192e0
GD,602,1.935710e-2,-1.713160e0
GD,605,1.913764e-2,-1.718112e0
GD,608,1.892133e-2,-1.723048e0
GD,611,1.870812e-2,-1.727970e0
GD,614,1.849795e-2,-1.732876e0
GD,617,1.829077e-2,-1.737768e0
GD,620,1.808651e-2,-1.742645e0
GD,623,1.788514e-2,-1.747508e0
GD,626,1.768659e-2,-1.752356e0
GD,629,1.749082e-2,-1.757190e0
GD,632,1.729778e-2,-1.762010e0
GD,635,1.710742e-2,-1.766816e0
GD,638,1.691969e-2,-1.771608e0
GD,641,1.673455e-2,-1.776386e0
GD,644,1.655196e-2,-1.781151e0
GD,647,1.637186e-2,-1.785902e0
GD,650,1.619422e-2,-1.790640e0
GD,653,1.601899e-2,-1.795365e0
GD,656,1.584613e-2,-1.800077e0
GD,659,1.567561e-2,-1.804776e0
GD,662,1.550738e-2,-1.809462e0
GD,665,1.534140e-2,-1.814135e0
GD,668,1.517764e-2,-1.818796e0
GD,671,1.501606e-2,-1.823444e0
GD,674,1.485662e-2,-1.828080e0
GD,677,1.469929e-2,-1.832704e0
GD,680,1.454403e-2,-1.837315e0
GD,683,1.439081e-2,-1.841915e0
GD,686,1.423959e-2,-1.846503e0
GD,689,1.409034e-2,-1.851079e0
GD,692,1.394303e-2,-1.855643e0
GD,695,1.379763e-2,-1.860195e0
GD,698,1.365411e-2,-1.864737e0
GD,701,1.351244e-2,-1.869266e0
GD,704,1.337258e-2,-1.873785e0
GD,707,1.323451e-2,-1.878292e0
GD,710,1.309820e-2,-1.882788e0
GD,713,1.296362e-2,-1.887274e0
GD,716,1.283075e-2,-1.891748e0
GD,719,1.269955e-2,-1.896212e0
GD,722,1.257001e-2,-1.900664e0
GD,725,1.244209e-2,-1.905107e0
GD,728,1.231577e-2,-1.909538e0
GD,731,1.219103e-2,-1.913960e0
GD,734,1.206783e-2,-1.918371e0
GD,737,1.194617e-2,-1.922771e0
GD,740,1.182600e-2,-1.927162e0
GD,743,1.170732e-2,-1.931542e0
GD,746,1.159010e-2,-1.935913e0
GD,749,1.147431e-2,-1.940273e0
GD,752,1.135993e-2,-1.944624e0
GD,755,1.124695e-2,-1.948965e0
GD,758,1.113534e-2,-1.953297e0
GD,761,1.102508e-2,-1.957618e0
GD,764,1.091615e-2,-1.961931e0
GD,767,1.080853e-2,-1.966233e0
GD,770,1.070220e-2,-1.970527e0
GD,773,1.059715e-2,-1.974811e0
GD,776,1.049335e-2,-1.979086e0
GD,779,1.039078e-2,-1.983352e0
GD,782,1.028943e-2,-1.987609e0
GD,785,1.018928e-2,-1.991856e0
GD,788,1.009031e-2,-1.996095e0
GD,791,9.992512e-3,-2.000325e0
GD,794,9.895856e-3,-2.004547e0
GD,797,9.800332e-3,-2.008759e0
GD,800,9.705923e-3,-2.012963e0
GD,803,9.612613e-3,-2.017159e0
GD,806,9.520386e-3,-2.021345e0
GD,809,9.429227e-3,-2.025524e0
GD,812,9.339121e-3,-2.029694e0
GD,815,9.250053e-3,-2.033856e0
GD,818,9.162008e-3,-2.038009e0
GD,821,9.074971e-3,-2.042155e0
GD,824,8.988930e-3,-2.046292e0
GD,827,8.903869e-3,-2.050421e0
GD,830,8.819775e-3,-2.054542e0
GD,833,8.736635e-3,-2.058656e0
GD,836,8.654436e-3,-2.062761e0
GD,839,8.573164e-3,-2.066859e0
GD,842,8.492806e-3,-2.070949e0
GD,845,8.413351e-3,-2.075031e0
GD,848,8.334786e-3,-2.079106e0
GD,851,8.257099e-3,-2.083173e0
GD,854,8.180277e-3,-2.087232e0
GD,857,8.104309e-3,-2.091284e0
GD,860,8.029184e-3,-2.095329e0
GD,863,7.954889e-3,-2.099366e0
GD,866,7.881415e-3,-2.103396e0
GD,869,7.808750e-3,-2.107419e0
GD,872,7.736882e-3,-2.111434e0
GD,875,7.665803e-3,-2.115442e0
GD,878,7.595500e-3,-2.119444e0
GD,881,7.525964e-3,-2.123438e0
GD,884,7.457184e-3,-2.127425e0
GD,887,7.389151e-3,-2.131405e0
GD,890,7.321855e-3,-2.135379e0
GD,893,7.255287e-3,-2.139345e0
GD,896,7.189435e-3,-2.143305e0
GD,899,7.124292e-3,-2.147258e0
GD,902,7.059848e-3,-2.151205e0
GD,905,6.996095e-3,-2.155144e0
GD,908,6.933022e-3,-2.159077e0
GD,911,6.870621e-3,-2.163004e0
GD,914,6.808884e-3,-2.166924e0
GD,917,6.747803e-3,-2.170838e0
GD,920,6.687368e-3,-2.174745e0
GD,923,6.627572e-3,-2.178646e0
GD,926,6.568406e-3,-2.182540e0
GD,929,6.509862e-3,-2.186428e0
GD,932,6.451933e-3,-2.190310e0
GD,935,6.394611e-3,-2.194186e0
GD,938,6.337888e-3,-2.198055e0
GD,941,6.281756e-3,-2.201919e0
GD,944,6.226209e-3,-2.205776e0
GD,947,6.171239e-3,-2.209628e0
GD,950,6.116838e-3,-2.213473e0
GD,953,6.063000e-3,-2.217312e0
GD,956,6.009718e-3,-2.221146e0
GD,959,5.956984e-3,-2.224974e0
GD,962,5.904792e-3,-2.228795e0
GD,965,5.853136e-3,-2.232611e0
GD,968,5.802009e-3,-2.236422e0
GD,971,5.751403e-3,-2.240226e0
GD,974,5.701314e-3,-2.244025e0
GD,977,5.651735e-3,-2.247818e0
GD,980,5.602658e-3,-2.251606e0
GD,983,5.554080e-3,-2.255388e0
GD,986,5.505992e-3,-2.259164e0
GD,989,5.458390e-3,-2.262935e0
GD,992,5.411268e-3,-2.266701e0
GD,995,5.364619e-3,-2.270461e0
GD,998,5.318438e-3,-2.274216e0
GD,1001,5.272720e-3,-2.277965e0
GD,2,1.107771e1,1.044450e0
GD,5,1.107771e1,1.044450e0
GD,8,9.475123e0,9.765849e-1
GD,11,8.124945e0,9.098204e-1
GD,14,6.957031e0,8.424240e-1
GD,17,5.928298e0,7.729301e-1
GD,20,5.040312e0,7.024574e-1
GD,23,4.327316e0,6.362187e-1
GD,26,3.743969e0,5.733322e-1
GD,29,3.261892e0,5.134696e-1
GD,32,2.861062e0,4.565273e-1
GD,35,2.526320e0,4.024883e-1
GD,38,2.245722e0,3.513560e-1
GD,41,2.009651e0,3.031206e-1
GD,44,1.810261e0,2.577412e-1
GD,47,1.641116e0,2.151394e-1
GD,50,1.496921e0,1.751988e-1
GD,53,1.373315e0,1.377700e-1
GD,56,1.266712e0,1.026778e-1
GD,59,1.174168e0,6.973031e-2
GD,62,1.093272e0,3.872803e-2
GD,65,1.022049e0,9.471909e-3
GD,68,9.588927e-1,-1.822997e-2
GD,71,9.024904e-1,-4.455743e-2
GD,74,8.517753e-1,-6.967497e-2
GD,77,8.058793e-1,-9.372998e-2
GD,80,7.640956e-1,-1.168523e-1
GD,83,7.258477e-1,-1.391545e-1
GD,86,6.906640e-1,-1.607332e-1
GD,89,6.581576e-1,-1.816701e-1
GD,92,6.280091e-1,-2.020341e-1
GD,95,5.999532e-1,-2.218826e-1
GD,98,5.737684e-1,-2.412634e-1
GD,101,5.492677e-1,-2.602160e-1
GD,104,5.262920e-1,-2.787732e-1
GD,107,5.047052e-1,-2.969622e-1
GD,110,4.843890e-1,-3.148057e-1
GD,113,4.652403e-1,-3.323227e-1
GD,116,4.471681e-1,-3.495292e-1
GD,119,4.300917e-1,-3.664390e-1
GD,122,4.139387e-1,-3.830640e-1
GD,125,3.986440e-1,-3.994147e-1
GD,128,3.841487e-1,-4.155006e-1
GD,131,3.703991e-1,-4.313301e-1
GD,134,3.573460e-1,-4.469111e-1
GD,137,3.449445e-1,-4.622508e-1
GD,140,3.331532e-1,-4.773561e-1
GD,143,3.219338e-1,-4.922334e-1
GD,146,3.112511e-1,-5.068891e-1
GD,149,3.010724e-1,-5.213290e-1
GD,152,2.913675e-1,-5.355589e-1
GD,155,2.821082e-1,-5.495843e-1
GD,158,2.732683e-1,-5.634107e-1
GD,161,2.648236e-1,-5.770433e-1
GD,164,2.567515e-1,-5.904870e-1
GD,167,2.490308e-1,-6.037469e-1
GD,170,2.416420e-1,-6.168276e-1
GD,173,2.345666e-1,-6.297339e-1
GD,176,2.277875e-1,-6.424702e-1
GD,179,2.212887e-1,-6.550408e-1
GD,182,2.150552e-1,-6.674501e-1
GD,185,2.090730e-1,-6.797021e-1
GD,188,2.033290e-1,-6.918007e-1
GD,191,1.978109e-1,-7.037499e-1
GD,194,1.925071e-1,-7.155533e-1
GD,197,1.874068e-1,-7.272147e-1
GD,200,1.824999e-1,-7.387374e-1
GD,203,1.777768e-1,-7.501250e-1
GD,206,1.732285e-1,-7.613807e-1
GD,209,1.688466e-1,-7.725077e-1
GD,212,1.646232e-1,-7.835091e-1
GD,215,1.605507e-1,-7.943879e-1
GD,218,1.566221e-1,-8.051470e-1
GD,221,1.528308e-1,-8.157892e-1
GD,224,1.491704e-1,-8.263173e-1
GD,227,1.456351e-1,-8.367339e-1
GD,230,1.422193e-1,-8.470415e-1
GD,233,1.389176e-1,-8.572427e-1
GD,236,1.357251e-1,-8.673399e-1
GD,239,1.326370e-1,-8.773354e-1
GD,242,1.296488e-1,-8.872315e-1
GD,245,1.267563e-1,-8.970303e-1
GD,248,1.239555e-1,-9.067341e-1
GD,251,1.212426e-1,-9.163448e-1
GD,254,1.186139e-1,-9.258646e-1
GD,257,1.160659e-1,-9.352953e-1
GD,260,1.135955e-1,-9.446388e-1
GD,263,1.111995e-1,-9.538971e-1
GD,266,1.088750e-1,-9.630718e-1
GD,269,1.066192e-1,-9.721648e-1
GD,272,1.044293e-1,-9.811776e-1
GD,275,1.023029e-1,-9.901120e-1
GD,278,1.002376e-1,-9.989695e-1
GD,281,9.823094e-2,-1.007752e0
GD,284,9.628085e-2,-1.016460e0
GD,287,9.438520e-2,-1.025096e0
GD,290,9.254198e-2,-1.033661e0
GD,293,9.074928e-2,-1.042157e0
GD,296,8.900529e-2,-1.050584e0
GD,299,8.730826e-2,-1.058945e0
GD,302,8.565652e-2,-1.067240e0
GD,305,8.404848e-2,-1.075470e0
GD,308,8.248263e-2,-1.083638e0
GD,311,8.095750e-2,-1.091743e0
GD,314,7.947170e-2,-1.099788e0
GD,317,7.802389e-2,-1.107772e0
GD,320,7.661280e-2,-1.115699e0
GD,323,7.523721e-2,-1.123567e0
GD,326,7.389593e-2,-1.131380e0
GD,329,7.258784e-2,-1.139136e0
GD,332,7.131185e-2,-1.146838e0
GD,335,7.006695e-2,-1.154487e0
GD,338,6.885212e-2,-1.162083e0
GD,341,6.766641e-2,-1.169627e0
GD,344,6.650891e-2,-1.177120e0
GD,347,6.537873e-2,-1.184563e0
GD,350,6.427503e-2,-1.191958e0
GD,353,6.319699e-2,-1.199304e0
GD,356,6.214383e-2,-1.206602e0
GD,359,6.111479e-2,-1.213854e0
GD,362,6.010914e-2,-1.221059e0
GD,365,5.912620e-2,-1.228220e0
GD,368,5.816529e-2,-1.235336e0
GD,371,5.722575e-2,-1.242408e0
GD,374,5.630697e-2,-1.249438e0
GD,377,5.540835e-2,-1.256425e0
GD,380,5.452930e-2,-1.263370e0
GD,383,5.366927e-2,-1.270274e0
GD,386,5.282772e-2,-1.277138e0
GD,389,5.200412e-2,-1.283962e0
GD,392,5.119798e-2,-1.290747e0
GD,395,5.040881e-2,-1.297494e0
GD,398,4.963615e-2,-1.304202e0
GD,401,4.887954e-2,-1.310873e0
GD,404,4.813854e-2,-1.317507e0
GD,407,4.741274e-2,-1.324105e0
GD,410,4.670173e-2,-1.330667e0
GD,413,4.600512e-2,-1.337194e0
GD,416,4.532252e-2,-1.343686e0
GD,419,4.465356e-2,-1.350144e0
GD,422,4.399790e-2,-1.356568e0
GD,425,4.335518e-2,-1.362959e0
GD,428,4.272507e-2,-1.369317e0
GD,431,4.210726e-2,-1.375643e0
GD,434,4.150142e-2,-1.381937e0
GD,437,4.090726e-2,-1.388200e0
GD,440,4.032447e-2,-1.394431e0
GD,443,3.975279e-2,-1.400632e0
GD,446,3.919193e-2,-1.406803e0
GD,449,3.864163e-2,-1.412945e0
GD,452,3.810163e-2,-1.419056e0
GD,455,3.757168e-2,-1.425139e0
GD,458,3.705153e-2,-1.431194e0
GD,461,3.654095e-2,-1.437220e0
GD,464,3.603971e-2,-1.443219e0
GD,467,3.554759e-2,-1.449190e0
GD,470,3.506438e-2,-1.455134e0
GD,473,3.458986e-2,-1.461051e0
GD,476,3.412384e-2,-1.466942e0
GD,479,3.366611e-2,-1.472807e0
GD,482,3.321649e-2,-1.478646e0
GD,485,3.277479e-2,-1.484460e0
GD,488,3.234082e-2,-1.490249e0
GD,491,3.191442e-2,-1.496013e0
GD,494,3.149541e-2,-1.501753e0
GD,497,3.108363e-2,-1.507468e0
GD,500,3.067892e-2,-1.513160e0
GD,503,3.028112e-2,-1.518828e0
GD,506,2.989007e-2,-1.524473e0
GD,509,2.950564e-2,-1.530095e0
GD,512,2.912767e-2,-1.535694e0
GD,515,2.875603e-2,-1.541271e0
GD,518,2.839057e-2,-1.546826e0
GD,521,2.803118e-2,-1.552359e0
GD,524,2.767771e-2,-1.557870e0
GD,527,2.733004e-2,-1.563360e0
GD,530,2.698806e-2,-1.568828e0
GD,533,2.665163e-2,-1.574276e0
GD,536,2.632065e-2,-1.579703e0
GD,539,2.599500e-2,-1.585110e0
GD,542,2.567457e-2,-1.590497e0
GD,545,2.535925e-2,-1.595864e0
GD,548,2.504894e-2,-1.601211e0
GD,551,2.474354e-2,-1.606538e0
GD,554,2.444295e-2,-1.611846e0
GD,557,2.414707e-2,-1.617136e0
GD,560,2.385581e-2,-1.622406e0
GD,563,2.356907e-2,-1.627658e0
GD,566,2.328676e-2,-1.632891e0
GD,569,2.300880e-2,-1.638106e0
GD,572,2.273510e-2,-1.643303e0
GD,575,2.246559e-2,-1.648482e0
GD,578,2.220016e-2,-1.653644e0
GD,581,2.193876e-2,-1.658788e0
GD,584,2.168129e-2,-1.663915e0
GD,587,2.142769e-2,-1.669025e0
GD,590,2.117788e-2,-1.674117e0
GD,593,2.093179e-2,-1.679194e0
GD,596,2.068935e-2,-1.684253e0
GD,599,2.045048e-2,-1.689296e0
GD,602,2.021513e-2,-1.694323e0
GD,605,1.998322e-2,-1.699334e0
GD,608,1.975470e-2,-1.704330e0
GD,611,1.952950e-2,-1.709309e0
GD,614,1.930755e-2,-1.714273e0
GD,617,1.908880e-2,-1.719221e0
GD,620,1.887320e-2,-1.724155e0
GD,623,1.866067e-2,-1.729073e0
GD,626,1.845118e-2,-1.733976e0
GD,629,1.824465e-2,-1.738864e0
GD,632,1.804105e-2,-1.743738e0
GD,635,1.784032e-2,-1.748597e0
GD,638,1.764240e-2,-1.753442e0
GD,641,1.744724e-2,-1.758273e0
GD,644,1.725481e-2,-1.763090e0
GD,647,1.706504e-2,-1.767893e0
GD,650,1.687790e-2,-1.772682e0
GD,653,1.669334e-2,-1.777457e0
GD,656,1.651131e-2,-1.782219e0
GD,659,1.633176e-2,-1.786967e0
GD,662,1.615467e-2,-1.791702e0
GD,665,1.597998e-2,-1.796424e0
GD,668,1.580765e-2,-1.801133e0
GD,671,1.563764e-2,-1.805829e0
GD,674,1.546992e-2,-1.810512e0
GD,677,1.530445e-2,-1.815182e0
GD,680,1.514118e-2,-1.819840e0
GD,683,1.498008e-2,-1.824486e0
GD,686,1.482112e-2,-1.829119e0
GD,689,1.466425e-2,-1.833740e0
GD,692,1.450945e-2,-1.838349e0
GD,695,1.435668e-2,-1.842946e0
GD,698,1.420591e-2,-1.847531e0
GD,701,1.405710e-2,-1.852104e0
GD,704,1.391022e-2,-1.856666e0
GD,707,1.376525e-2,-1.861216e0
GD,710,1.362214e-2,-1.865755e0
GD,713,1.348088e-2,-1.870282e0
GD,716,1.334143e-2,-1.874798e0
GD,719,1.320376e-2,-1.879303e0
GD,722,1.306784e-2,-1.883796e0
GD,725,1.293364e-2,-1.888279e0
GD,728,1.280115e-2,-1.892751e0
GD,731,1.267033e-2,-1.897212e0
GD,734,1.254115e-2,-1.901663e0
GD,737,1.241359e-2,-1.906103e0
GD,740,1.228763e-2,-1.910532e0
GD,743,1.216323e-2,-1.914951e0
GD,746,1.204039e-2,-1.919360e0
GD,749,1.191906e-2,-1.923758e0
GD,752,1.179923e-2,-1.928146e0
GD,755,1.168088e-2,-1.932525e0
GD,758,1.156398e-2,-1.936893e0
GD,761,1.144851e-2,-1.941251e0
GD,764,1.133445e-2,-1.945600e0
GD,767,1.122177e-2,-1.949939e0
GD,770,1.111047e-2,-1.954268e0
GD,773,1.100051e-2,-1.958587e0
GD,776,1.089187e-2,-1.962897e0
GD,779,1.078455e-2,-1.967198e0
GD,782,1.067851e-2,-1.971489e0
GD,785,1.057374e-2,-1.975772e0
GD,788,1.047021e-2,-1.980044e0
GD,791,1.036792e-2,-1.984308e0
GD,794,1.026684e-2,-1.988563e0
GD,797,1.016696e-2,-1.992809e0
GD,800,1.006826e-2,-1.997046e0
GD,803,9.970712e-3,-2.001274e0
GD,806,9.874312e-3,-2.005493e0
GD,809,9.779039e-3,-2.009704e0
GD,812,9.684878e-3,-2.013906e0
GD,815,9.591813e-3,-2.018099e0
GD,818,9.499827e-3,-2.022284e0
GD,821,9.408906e-3,-2.026461e0
GD,824,9.319034e-3,-2.030629e0
GD,827,9.230197e-3,-2.034789e0
GD,830,9.142379e-3,-2.038941e0
GD,833,9.055568e-3,-2.043084e0
GD,836,8.969747e-3,-2.047220e0
GD,839,8.884905e-3,-2.051347e0
GD,842,8.801027e-3,-2.055467e0
GD,845,8.718099e-3,-2.059578e0
GD,848,8.636109e-3,-2.063682e0
GD,851,8.555043e-3,-2.067778e0
GD,854,8.474890e-3,-2.071866e0
GD,857,8.395635e-3,-2.075946e0
GD,860,8.317268e-3,-2.080019e0
GD,863,8.239776e-3,-2.084085e0
GD,866,8.163147e-3,-2.088142e0
GD,869,8.087369e-3,-2.092193e0
GD,872,8.012431e-3,-2.096236e0
GD,875,7.938322e-3,-2.100271e0
GD,878,7.865030e-3,-2.104300e0
GD,881,7.792545e-3,-2.108321e0
GD,884,7.720856e-3,-2.112335e0
GD,887,7.649951e-3,-2.116341e0
GD,890,7.579822e-3,-2.120341e0
GD,893,7.510456e-3,-2.124334e0
GD,896,7.441845e-3,-2.128319e0
GD,899,7.373979e-3,-2.132298e0
GD,902,7.306847e-3,-2.136270e0
GD,905,7.240440e-3,-2.140235e0
GD,908,7.174748e-3,-2.144193e0
GD,911,7.109763e-3,-2.148145e0
GD,914,7.045475e-3,-2.152090e0
GD,917,6.981875e-3,-2.156028e0
GD,920,6.918954e-3,-2.159960e0
GD,923,6.856703e-3,-2.163885e0
GD,926,6.795114e-3,-2.167803e0
GD,929,6.734178e-3,-2.171715e0
GD,932,6.673887e-3,-2.175621e0
GD,935,6.614233e-3,-2.179520e0
GD,938,6.555208e-3,-2.183414e0
GD,941,6.496803e-3,-2.187300e0
GD,944,6.439011e-3,-2.191181e0
GD,947,6.381824e-3,-2.195055e0
GD,950,6.325234e-3,-2.198923e0
GD,953,6.269235e-3,-2.202785e0
GD,956,6.213817e-3,-2.206642e0
GD,959,6.158976e-3,-2.210492e0
GD,962,6.104702e-3,-2.214336e0
GD,965,6.050989e-3,-2.218174e0
GD,968,5.997831e-3,-2.222006e0
GD,971,5.945219e-3,-2.225832e0
GD,974,5.893148e-3,-2.229653e0
GD,977,5.841611e-3,-2.233467e0
GD,980,5.790602e-3,-2.237276e0
GD,983,5.740113e-3,-2.241080e0
GD,986,5.690139e-3,-2.244877e0
GD,989,5.640673e-3,-2.248669e0
GD,992,5.591709e-3,-2.252455e0
GD,995,5.543241e-3,-2.256236e0
GD,998,5.495263e-3,-2.260012e0
