Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Trust Region-Standard,992,4.157217e3,3.618803e0
Trust Region-Standard,997,4.156217e3,3.618698e0
Trust Region-Standard,1002,4.155217e3,3.618594e0
Trust Region-Standard,2,1.386700e3,3.141983e0
Trust Region-Standard,7,1.386700e3,3.141983e0
Trust Region-Standard,12,1.385701e3,3.141670e0
Trust Region-Standard,17,1.384702e3,3.141356e0
Trust Region-Standard,22,1.383702e3,3.141043e0
Trust Region-Standard,27,1.382703e3,3.140729e0
Trust Region-Standard,32,1.381703e3,3.140415e0
Trust Region-Standard,37,1.380704e3,3.140101e0
Trust Region-Standard,42,1.379705e3,3.139786e0
Trust Region-Standard,47,1.378705e3,3.139471e0
Trust Region-Standard,52,1.377706e3,3.139157e0
Trust Region-Standard,57,1.376707e3,3.138841e0
Trust Region-Standard,62,1.375707e3,3.138526e0
Trust Region-Standard,67,1.374708e3,3.138210e0
Trust Region-Standard,72,1.373708e3,3.137895e0
Trust Region-Standard,77,1.372709e3,3.137578e0
Trust Region-Standard,82,1.371710e3,3.137262e0
Trust Region-Standard,87,1.370710e3,3.136946e0
Trust Region-Standard,92,1.369711e3,3.136629e0
Trust Region-Standard,97,1.368712e3,3.136312e0
Trust Region-Standard,102,1.367712e3,3.135995e0
Trust Region-Standard,107,1.366713e3,3.135677e0
Trust Region-Standard,112,1.365713e3,3.135360e0
Trust Region-Standard,117,1.364714e3,3.135042e0
Trust Region-Standard,122,1.363715e3,3.134724e0
Trust Region-Standard,127,1.362715e3,3.134405e0
Trust Region-Standard,132,1.361716e3,3.134087e0
Trust Region-Standard,137,1.360717e3,3.133768e0
Trust Region-Standard,142,1.359717e3,3.133449e0
Trust Region-Standard,147,1.358718e3,3.133129e0
Trust Region-Standard,152,1.357719e3,3.132810e0
Trust Region-Standard,157,1.356719e3,3.132490e0
Trust Region-Standard,162,1.355720e3,3.132170e0
Trust Region-Standard,167,1.354720e3,3.131850e0
Trust Region-Standard,172,1.353721e3,3.131529e0
Trust Region-Standard,177,1.352722e3,3.131208e0
Trust Region-Standard,182,1.351722e3,3.130888e0
Trust Region-Standard,187,1.350723e3,3.130566e0
Trust Region-Standard,192,1.349724e3,3.130245e0
Trust Region-Standard,197,1.348724e3,3.129923e0
Trust Region-Standard,202,1.347725e3,3.129601e0
Trust Region-Standard,207,1.346726e3,3.129279e0
Trust Region-Standard,212,1.345726e3,3.128957e0
Trust Region-Standard,217,1.344727e3,3.128634e0
Trust Region-Standard,222,1.343728e3,3.128311e0
Trust Region-Standard,227,1.342728e3,3.127988e0
Trust Region-Standard,232,1.341729e3,3.127665e0
Trust Region-Standard,237,1.340730e3,3.127341e0
Trust Region-Standard,242,1.339730e3,3.127017e0
Trust Region-Standard,247,1.338731e3,3.126693e0
Trust Region-Standard,252,1.337732e3,3.126369e0
Trust Region-Standard,257,1.336732e3,3.126044e0
Trust Region-Standard,262,1.335733e3,3.125720e0
Trust Region-Standard,267,1.334734e3,3.125395e0
Trust Region-Standard,272,1.333734e3,3.125069e0
Trust Region-Standard,277,1.332735e3,3.124744e0
Trust Region-Standard,282,1.331736e3,3.124418e0
Trust Region-Standard,287,1.330736e3,3.124092e0
Trust Region-Standard,292,1.329737e3,3.123766e0
Trust Region-Standard,297,1.328738e3,3.123439e0
Trust Region-Standard,302,1.327738e3,3.123113e0
Trust Region-Standard,307,1.326739e3,3.122786e0
Trust Region-Standard,312,1.325740e3,3.122458e0
Trust Region-Standard,317,1.324740e3,3.122131e0
Trust Region-Standard,322,1.323741e3,3.121803e0
Trust Region-Standard,327,1.322742e3,3.121475e0
Trust Region-Standard,332,1.321742e3,3.121147e0
Trust Region-Standard,337,1.320743e3,3.120818e0
Trust Region-Standard,342,1.319744e3,3.120490e0
Trust Region-Standard,347,1.318745e3,3.120161e0
Trust Region-Standard,352,1.317745e3,3.119831e0
Trust Region-Standard,357,1.316746e3,3.119502e0
Trust Region-Standard,362,1.315747e3,3.119172e0
Trust Region-Standard,367,1.314747e3,3.118842e0
Trust Region-Standard,372,1.313748e3,3.118512e0
Trust Region-Standard,377,1.312749e3,3.118182e0
Trust Region-Standard,382,1.311749e3,3.117851e0
Trust Region-Standard,387,1.310750e3,3.117520e0
Trust Region-Standard,392,1.309751e3,3.117189e0
Trust Region-Standard,397,1.308752e3,3.116857e0
Trust Region-Standard,402,1.307752e3,3.116525e0
Trust Region-Standard,407,1.306753e3,3.116193e0
Trust Region-Standard,412,1.305754e3,3.115861e0
Trust Region-Standard,417,1.304754e3,3.115529e0
Trust Region-Standard,422,1.303755e3,3.115196e0
Trust Region-Standard,427,1.302756e3,3.114863e0
Trust Region-Standard,432,1.301757e3,3.114530e0
Trust Region-Standard,437,1.300757e3,3.114196e0
Trust Region-Standard,442,1.299758e3,3.113862e0
Trust Region-Standard,447,1.298759e3,3.113528e0
Trust Region-Standard,452,1.297759e3,3.113194e0
Trust Region-Standard,457,1.296760e3,3.112860e0
Trust Region-Standard,462,1.295761e3,3.112525e0
Trust Region-Standard,467,1.294762e3,3.112190e0
Trust Region-Standard,472,1.293762e3,3.111854e0
Trust Region-Standard,477,1.292763e3,3.111519e0
Trust Region-Standard,482,1.291764e3,3.111183e0
Trust Region-Standard,487,1.290764e3,3.110847e0
Trust Region-Standard,492,1.289765e3,3.110511e0
Trust Region-Standard,497,1.288766e3,3.110174e0
Trust Region-Standard,502,1.287767e3,3.109837e0
Trust Region-Standard,507,1.286767e3,3.109500e0
Trust Region-Standard,512,1.285768e3,3.109163e0
Trust Region-Standard,517,1.284769e3,3.108825e0
Trust Region-Standard,522,1.283770e3,3.108487e0
Trust Region-Standard,527,1.282770e3,3.108149e0
Trust Region-Standard,532,1.281771e3,3.107810e0
Trust Region-Standard,537,1.280772e3,3.107472e0
Trust Region-Standard,542,1.279773e3,3.107133e0
Trust Region-Standard,547,1.278773e3,3.106794e0
Trust Region-Standard,552,1.277774e3,3.106454e0
Trust Region-Standard,557,1.276775e3,3.106114e0
Trust Region-Standard,562,1.275776e3,3.105774e0
Trust Region-Standard,567,1.274776e3,3.105434e0
Trust Region-Standard,572,1.273777e3,3.105093e0
Trust Region-Standard,577,1.272778e3,3.104753e0
Trust Region-Standard,582,1.271779e3,3.104412e0
Trust Region-Standard,587,1.270779e3,3.104070e0
Trust Region-Standard,592,1.269780e3,3.103729e0
Trust Region-Standard,597,1.268781e3,3.103387e0
Trust Region-Standard,602,1.267782e3,3.103045e0
Trust Region-Standard,607,1.266783e3,3.102702e0
Trust Region-Standard,612,1.265783e3,3.102359e0
Trust Region-Standard,617,1.264784e3,3.102016e0
Trust Region-Standard,622,1.263785e3,3.101673e0
Trust Region-Standard,627,1.262786e3,3.101330e0
Trust Region-Standard,632,1.261786e3,3.100986e0
Trust Region-Standard,637,1.260787e3,3.100642e0
Trust Region-Standard,642,1.259788e3,3.100297e0
Trust Region-Standard,647,1.258789e3,3.099953e0
Trust Region-Standard,652,1.257790e3,3.099608e0
Trust Region-Standard,657,1.256790e3,3.099263e0
Trust Region-Standard,662,1.255791e3,3.098917e0
Trust Region-Standard,667,1.254792e3,3.098572e0
Trust Region-Standard,672,1.253793e3,3.098226e0
Trust Region-Standard,677,1.252794e3,3.097880e0
Trust Region-Standard,682,1.251794e3,3.097533e0
Trust Region-Standard,687,1.250795e3,3.097186e0
Trust Region-Standard,692,1.249796e3,3.096839e0
Trust Region-Standard,697,1.248797e3,3.096492e0
Trust Region-Standard,702,1.247798e3,3.096144e0
Trust Region-Standard,707,1.246798e3,3.095796e0
Trust Region-Standard,712,1.245799e3,3.095448e0
Trust Region-Standard,717,1.244800e3,3.095100e0
Trust Region-Standard,722,1.243801e3,3.094751e0
Trust Region-Standard,727,1.242802e3,3.094402e0
Trust Region-Standard,732,1.241802e3,3.094053e0
Trust Region-Standard,737,1.240803e3,3.093703e0
Trust Region-Standard,742,1.239804e3,3.093353e0
Trust Region-Standard,747,1.238805e3,3.093003e0
Trust Region-Standard,752,1.237806e3,3.092652e0
Trust Region-Standard,757,1.236807e3,3.092302e0
Trust Region-Standard,762,1.235807e3,3.091951e0
Trust Region-Standard,767,1.234808e3,3.091600e0
Trust Region-Standard,772,1.233809e3,3.091248e0
Trust Region-Standard,777,1.232810e3,3.090896e0
Trust Region-Standard,782,1.231811e3,3.090544e0
Trust Region-Standard,787,1.230812e3,3.090192e0
Trust Region-Standard,792,1.229812e3,3.089839e0
Trust Region-Standard,797,1.228813e3,3.089486e0
Trust Region-Standard,802,1.227814e3,3.089133e0
Trust Region-Standard,807,1.226815e3,3.088779e0
Trust Region-Standard,812,1.225816e3,3.088425e0
Trust Region-Standard,817,1.224817e3,3.088071e0
Trust Region-Standard,822,1.223818e3,3.087717e0
Trust Region-Standard,827,1.222818e3,3.087362e0
Trust Region-Standard,832,1.221819e3,3.087007e0
Trust Region-Standard,837,1.220820e3,3.086652e0
Trust Region-Standard,842,1.219821e3,3.086296e0
Trust Region-Standard,847,1.218822e3,3.085940e0
Trust Region-Standard,852,1.217823e3,3.085584e0
Trust Region-Standard,857,1.216824e3,3.085228e0
Trust Region-Standard,862,1.215824e3,3.084871e0
Trust Region-Standard,867,1.214825e3,3.084514e0
Trust Region-Standard,872,1.213826e3,3.084157e0
Trust Region-Standard,877,1.212827e3,3.083799e0
Trust Region-Standard,882,1.211828e3,3.083441e0
Trust Region-Standard,887,1.210829e3,3.083083e0
Trust Region-Standard,892,1.209830e3,3.082724e0
Trust Region-Standard,897,1.208831e3,3.082365e0
Trust Region-Standard,902,1.207831e3,3.082006e0
Trust Region-Standard,907,1.206832e3,3.081647e0
Trust Region-Standard,912,1.205833e3,3.081287e0
Trust Region-Standard,917,1.204834e3,3.080927e0
Trust Region-Standard,922,1.203835e3,3.080567e0
Trust Region-Standard,927,1.202836e3,3.080206e0
Trust Region-Standard,932,1.201837e3,3.079846e0
Trust Region-Standard,937,1.200838e3,3.079484e0
Trust Region-Standard,942,1.199839e3,3.079123e0
Trust Region-Standard,947,1.198840e3,3.078761e0
Trust Region-Standard,952,1.197841e3,3.078399e0
Trust Region-Standard,957,1.196841e3,3.078037e0
Trust Region-Standard,962,1.195842e3,3.077674e0
Trust Region-Standard,967,1.194843e3,3.077311e0
Trust Region-Standard,972,1.193844e3,3.076948e0
Trust Region-Standard,977,1.192845e3,3.076584e0
Trust Region-Standard,982,1.191846e3,3.076220e0
Trust Region-Standard,987,1.190847e3,3.075856e0
Trust Region-Standard,992,1.189848e3,3.075491e0
Trust Region-Standard,997,1.188849e3,3.075127e0
Trust Region-Standard,1002,1.187850e3,3.074762e0
Trust Region-Standard,2,7.139759e3,3.853684e0
Trust Region-Standard,7,7.139759e3,3.853684e0
Trust Region-Standard,12,7.138759e3,3.853623e0
Trust Region-Standard,17,7.137759e3,3.853562e0
Trust Region-Standard,22,7.136759e3,3.853501e0
Trust Region-Standard,27,7.135759e3,3.853440e0
Trust Region-Standard,32,7.134759e3,3.853379e0
Trust Region-Standard,37,7.133759e3,3.853318e0
Trust Region-Standard,42,7.132759e3,3.853258e0
Trust Region-Standard,47,7.131759e3,3.853197e0
Trust Region-Standard,52,7.130759e3,3.853136e0
Trust Region-Standard,57,7.129759e3,3.853075e0
Trust Region-Standard,62,7.128759e3,3.853014e0
Trust Region-Standard,67,7.127759e3,3.852953e0
Trust Region-Standard,72,7.126759e3,3.852892e0
Trust Region-Standard,77,7.125759e3,3.852831e0
Trust Region-Standard,82,7.124759e3,3.852770e0
Trust Region-Standard,87,7.123760e3,3.852709e0
Trust Region-Standard,92,7.122760e3,3.852648e0
Trust Region-Standard,97,7.121760e3,3.852587e0
Trust Region-Standard,102,7.120760e3,3.852526e0
Trust Region-Standard,107,7.119760e3,3.852465e0
Trust Region-Standard,112,7.118760e3,3.852404e0
Trust Region-Standard,117,7.117760e3,3.852343e0
Trust Region-Standard,122,7.116760e3,3.852282e0
Trust Region-Standard,127,7.115760e3,3.852221e0
Trust Region-Standard,132,7.114760e3,3.852160e0
Trust Region-Standard,137,7.113760e3,3.852099e0
Trust Region-Standard,142,7.112760e3,3.852038e0
Trust Region-Standard,147,7.111760e3,3.851977e0
Trust Region-Standard,152,7.110760e3,3.851916e0
Trust Region-Standard,157,7.109760e3,3.851855e0
Trust Region-Standard,162,7.108760e3,3.851794e0
Trust Region-Standard,167,7.107760e3,3.851733e0
Trust Region-Standard,172,7.106760e3,3.851672e0
Trust Region-Standard,177,7.105761e3,3.851611e0
Trust Region-Standard,182,7.104761e3,3.851549e0
Trust Region-Standard,187,7.103761e3,3.851488e0
Trust Region-Standard,192,7.102761e3,3.851427e0
Trust Region-Standard,197,7.101761e3,3.851366e0
Trust Region-Standard,202,7.100761e3,3.851305e0
Trust Region-Standard,207,7.099761e3,3.851244e0
Trust Region-Standard,212,7.098761e3,3.851183e0
Trust Region-Standard,217,7.097761e3,3.851121e0
Trust Region-Standard,222,7.096761e3,3.851060e0
Trust Region-Standard,227,7.095761e3,3.850999e0
Trust Region-Standard,232,7.094761e3,3.850938e0
Trust Region-Standard,237,7.093761e3,3.850877e0
Trust Region-Standard,242,7.092761e3,3.850815e0
Trust Region-Standard,247,7.091761e3,3.850754e0
Trust Region-Standard,252,7.090761e3,3.850693e0
Trust Region-Standard,257,7.089761e3,3.850632e0
Trust Region-Standard,262,7.088761e3,3.850570e0
Trust Region-Standard,267,7.087762e3,3.850509e0
Trust Region-Standard,272,7.086762e3,3.850448e0
Trust Region-Standard,277,7.085762e3,3.850387e0
Trust Region-Standard,282,7.084762e3,3.850325e0
Trust Region-Standard,287,7.083762e3,3.850264e0
Trust Region-Standard,292,7.082762e3,3.850203e0
Trust Region-Standard,297,7.081762e3,3.850141e0
Trust Region-Standard,302,7.080762e3,3.850080e0
Trust Region-Standard,307,7.079762e3,3.850019e0
Trust Region-Standard,312,7.078762e3,3.849957e0
Trust Region-Standard,317,7.077762e3,3.849896e0
Trust Region-Standard,322,7.076762e3,3.849835e0
Trust Region-Standard,327,7.075762e3,3.849773e0
Trust Region-Standard,332,7.074762e3,3.849712e0
Trust Region-Standard,337,7.073762e3,3.849650e0
Trust Region-Standard,342,7.072762e3,3.849589e0
Trust Region-Standard,347,7.071762e3,3.849528e0
Trust Region-Standard,352,7.070763e3,3.849466e0
Trust Region-Standard,357,7.069763e3,3.849405e0
Trust Region-Standard,362,7.068763e3,3.849343e0
Trust Region-Standard,367,7.067763e3,3.849282e0
Trust Region-Standard,372,7.066763e3,3.849221e0
Trust Region-Standard,377,7.065763e3,3.849159e0
Trust Region-Standard,382,7.064763e3,3.849098e0
Trust Region-Standard,387,7.063763e3,3.849036e0
Trust Region-Standard,392,7.062763e3,3.848975e0
Trust Region-Standard,397,7.061763e3,3.848913e0
Trust Region-Standard,402,7.060763e3,3.848852e0
Trust Region-Standard,407,7.059763e3,3.848790e0
Trust Region-Standard,412,7.058763e3,3.848729e0
Trust Region-Standard,417,7.057763e3,3.848667e0
Trust Region-Standard,422,7.056763e3,3.848606e0
Trust Region-Standard,427,7.055763e3,3.848544e0
Trust Region-Standard,432,7.054763e3,3.848482e0
Trust Region-Standard,437,7.053764e3,3.848421e0
Trust Region-Standard,442,7.052764e3,3.848359e0
Trust Region-Standard,447,7.051764e3,3.848298e0
Trust Region-Standard,452,7.050764e3,3.848236e0
Trust Region-Standard,457,7.049764e3,3.848175e0
Trust Region-Standard,462,7.048764e3,3.848113e0
Trust Region-Standard,467,7.047764e3,3.848051e0
Trust Region-Standard,472,7.046764e3,3.847990e0
Trust Region-Standard,477,7.045764e3,3.847928e0
Trust Region-Standard,482,7.044764e3,3.847866e0
Trust Region-Standard,487,7.043764e3,3.847805e0
Trust Region-Standard,492,7.042764e3,3.847743e0
Trust Region-Standard,497,7.041764e3,3.847681e0
Trust Region-Standard,502,7.040764e3,3.847620e0
Trust Region-Standard,507,7.039764e3,3.847558e0
Trust Region-Standard,512,7.038764e3,3.847496e0
Trust Region-Standard,517,7.037764e3,3.847435e0
Trust Region-Standard,522,7.036764e3,3.847373e0
Trust Region-Standard,527,7.035765e3,3.847311e0
Trust Region-Standard,532,7.034765e3,3.847250e0
Trust Region-Standard,537,7.033765e3,3.847188e0
Trust Region-Standard,542,7.032765e3,3.847126e0
Trust Region-Standard,547,7.031765e3,3.847064e0
Trust Region-Standard,552,7.030765e3,3.847003e0
Trust Region-Standard,557,7.029765e3,3.846941e0
Trust Region-Standard,562,7.028765e3,3.846879e0
Trust Region-Standard,567,7.027765e3,3.846817e0
Trust Region-Standard,572,7.026765e3,3.846755e0
Trust Region-Standard,577,7.025765e3,3.846694e0
Trust Region-Standard,582,7.024765e3,3.846632e0
Trust Region-Standard,587,7.023765e3,3.846570e0
Trust Region-Standard,592,7.022765e3,3.846508e0
Trust Region-Standard,597,7.021765e3,3.846446e0
Trust Region-Standard,602,7.020765e3,3.846384e0
Trust Region-Standard,607,7.019765e3,3.846323e0
Trust Region-Standard,612,7.018766e3,3.846261e0
Trust Region-Standard,617,7.017766e3,3.846199e0
Trust Region-Standard,622,7.016766e3,3.846137e0
Trust Region-Standard,627,7.015766e3,3.846075e0
Trust Region-Standard,632,7.014766e3,3.846013e0
Trust Region-Standard,637,7.013766e3,3.845951e0
Trust Region-Standard,642,7.012766e3,3.845889e0
Trust Region-Standard,647,7.011766e3,3.845827e0
Trust Region-Standard,652,7.010766e3,3.845765e0
Trust Region-Standard,657,7.009766e3,3.845704e0
Trust Region-Standard,662,7.008766e3,3.845642e0
Trust Region-Standard,667,7.007766e3,3.845580e0
Trust Region-Standard,672,7.006766e3,3.845518e0
Trust Region-Standard,677,7.005766e3,3.845456e0
Trust Region-Standard,682,7.004766e3,3.845394e0
Trust Region-Standard,687,7.003766e3,3.845332e0
Trust Region-Standard,692,7.002766e3,3.845270e0
Trust Region-Standard,697,7.001767e3,3.845208e0
Trust Region-Standard,702,7.000767e3,3.845146e0
Trust Region-Standard,707,6.999767e3,3.845084e0
Trust Region-Standard,712,6.998767e3,3.845022e0
Trust Region-Standard,717,6.997767e3,3.844959e0
Trust Region-Standard,722,6.996767e3,3.844897e0
Trust Region-Standard,727,6.995767e3,3.844835e0
Trust Region-Standard,732,6.994767e3,3.844773e0
Trust Region-Standard,737,6.993767e3,3.844711e0
Trust Region-Standard,742,6.992767e3,3.844649e0
Trust Region-Standard,747,6.991767e3,3.844587e0
Trust Region-Standard,752,6.990767e3,3.844525e0
Trust Region-Standard,757,6.989767e3,3.844463e0
Trust Region-Standard,762,6.988767e3,3.844401e0
Trust Region-Standard,767,6.987767e3,3.844338e0
Trust Region-Standard,772,6.986767e3,3.844276e0
Trust Region-Standard,777,6.985767e3,3.844214e0
Trust Region-Standard,782,6.984767e3,3.844152e0
Trust Region-Standard,787,6.983768e3,3.844090e0
Trust Region-Standard,792,6.982768e3,3.844028e0
Trust Region-Standard,797,6.981768e3,3.843965e0
Trust Region-Standard,802,6.980768e3,3.843903e0
Trust Region-Standard,807,6.979768e3,3.843841e0
Trust Region-Standard,812,6.978768e3,3.843779e0
Trust Region-Standard,817,6.977768e3,3.843717e0
Trust Region-Standard,822,6.976768e3,3.843654e0
Trust Region-Standard,827,6.975768e3,3.843592e0
Trust Region-Standard,832,6.974768e3,3.843530e0
Trust Region-Standard,837,6.973768e3,3.843468e0
Trust Region-Standard,842,6.972768e3,3.843405e0
Trust Region-Standard,847,6.971768e3,3.843343e0
Trust Region-Standard,852,6.970768e3,3.843281e0
Trust Region-Standard,857,6.969768e3,3.843218e0
Trust Region-Standard,862,6.968768e3,3.843156e0
Trust Region-Standard,867,6.967768e3,3.843094e0
Trust Region-Standard,872,6.966769e3,3.843031e0
Trust Region-Standard,877,6.965769e3,3.842969e0
Trust Region-Standard,882,6.964769e3,3.842907e0
Trust Region-Standard,887,6.963769e3,3.842844e0
Trust Region-Standard,892,6.962769e3,3.842782e0
Trust Region-Standard,897,6.961769e3,3.842720e0
Trust Region-Standard,902,6.960769e3,3.842657e0
Trust Region-Standard,907,6.959769e3,3.842595e0
Trust Region-Standard,912,6.958769e3,3.842532e0
Trust Region-Standard,917,6.957769e3,3.842470e0
Trust Region-Standard,922,6.956769e3,3.842408e0
Trust Region-Standard,927,6.955769e3,3.842345e0
Trust Region-Standard,932,6.954769e3,3.842283e0
Trust Region-Standard,937,6.953769e3,3.842220e0
Trust Region-Standard,942,6.952769e3,3.842158e0
Trust Region-Standard,947,6.951769e3,3.842095e0
Trust Region-Standard,952,6.950769e3,3.842033e0
Trust Region-Standard,957,6.949770e3,3.841970e0
Trust Region-Standard,962,6.948770e3,3.841908e0
Trust Region-Standard,967,6.947770e3,3.841845e0
Trust Region-Standard,972,6.946770e3,3.841783e0
Trust Region-Standard,977,6.945770e3,3.841720e0
Trust Region-Standard,982,6.944770e3,3.841658e0
Trust Region-Standard,987,6.943770e3,3.841595e0
Trust Region-Standard,992,6.942770e3,3.841533e0
Trust Region-Standard,997,6.941770e3,3.841470e0
Trust Region-Standard,1002,6.940770e3,3.841408e0
Trust Region-Standard,2,7.381239e3,3.868129e0
Trust Region-Standard,7,7.381239e3,3.868129e0
Trust Region-Standard,12,7.380239e3,3.868070e0
Trust Region-Standard,17,7.379240e3,3.868012e0
Trust Region-Standard,22,7.378240e3,3.867953e0
Trust Region-Standard,27,7.377240e3,3.867894e0
Trust Region-Standard,32,7.376240e3,3.867835e0
Trust Region-Standard,37,7.375240e3,3.867776e0
Trust Region-Standard,42,7.374240e3,3.867717e0
Trust Region-Standard,47,7.373240e3,3.867658e0
Trust Region-Standard,52,7.372240e3,3.867599e0
Trust Region-Standard,57,7.371240e3,3.867541e0
Trust Region-Standard,62,7.370240e3,3.867482e0
Trust Region-Standard,67,7.369240e3,3.867423e0
Trust Region-Standard,72,7.368240e3,3.867364e0
Trust Region-Standard,77,7.367240e3,3.867305e0
Trust Region-Standard,82,7.366240e3,3.867246e0
Trust Region-Standard,87,7.365240e3,3.867187e0
Trust Region-Standard,92,7.364240e3,3.867128e0
Trust Region-Standard,97,7.363240e3,3.867069e0
Trust Region-Standard,102,7.362240e3,3.867010e0
Trust Region-Standard,107,7.361240e3,3.866951e0
Trust Region-Standard,112,7.360241e3,3.866892e0
Trust Region-Standard,117,7.359241e3,3.866833e0
Trust Region-Standard,122,7.358241e3,3.866774e0
Trust Region-Standard,127,7.357241e3,3.866715e0
Trust Region-Standard,132,7.356241e3,3.866656e0
Trust Region-Standard,137,7.355241e3,3.866597e0
Trust Region-Standard,142,7.354241e3,3.866538e0
Trust Region-Standard,147,7.353241e3,3.866479e0
Trust Region-Standard,152,7.352241e3,3.866420e0
Trust Region-Standard,157,7.351241e3,3.866361e0
Trust Region-Standard,162,7.350241e3,3.866302e0
Trust Region-Standard,167,7.349241e3,3.866242e0
Trust Region-Standard,172,7.348241e3,3.866183e0
Trust Region-Standard,177,7.347241e3,3.866124e0
Trust Region-Standard,182,7.346241e3,3.866065e0
Trust Region-Standard,187,7.345241e3,3.866006e0
Trust Region-Standard,192,7.344241e3,3.865947e0
Trust Region-Standard,197,7.343241e3,3.865888e0
Trust Region-Standard,202,7.342242e3,3.865829e0
Trust Region-Standard,207,7.341242e3,3.865770e0
Trust Region-Standard,212,7.340242e3,3.865710e0
Trust Region-Standard,217,7.339242e3,3.865651e0
Trust Region-Standard,222,7.338242e3,3.865592e0
Trust Region-Standard,227,7.337242e3,3.865533e0
Trust Region-Standard,232,7.336242e3,3.865474e0
Trust Region-Standard,237,7.335242e3,3.865414e0
Trust Region-Standard,242,7.334242e3,3.865355e0
Trust Region-Standard,247,7.333242e3,3.865296e0
Trust Region-Standard,252,7.332242e3,3.865237e0
Trust Region-Standard,257,7.331242e3,3.865178e0
Trust Region-Standard,262,7.330242e3,3.865118e0
Trust Region-Standard,267,7.329242e3,3.865059e0
Trust Region-Standard,272,7.328242e3,3.865000e0
Trust Region-Standard,277,7.327242e3,3.864941e0
Trust Region-Standard,282,7.326242e3,3.864881e0
Trust Region-Standard,287,7.325242e3,3.864822e0
Trust Region-Standard,292,7.324243e3,3.864763e0
Trust Region-Standard,297,7.323243e3,3.864703e0
Trust Region-Standard,302,7.322243e3,3.864644e0
Trust Region-Standard,307,7.321243e3,3.864585e0
Trust Region-Standard,312,7.320243e3,3.864525e0
Trust Region-Standard,317,7.319243e3,3.864466e0
Trust Region-Standard,322,7.318243e3,3.864407e0
Trust Region-Standard,327,7.317243e3,3.864347e0
Trust Region-Standard,332,7.316243e3,3.864288e0
Trust Region-Standard,337,7.315243e3,3.864229e0
Trust Region-Standard,342,7.314243e3,3.864169e0
Trust Region-Standard,347,7.313243e3,3.864110e0
Trust Region-Standard,352,7.312243e3,3.864051e0
Trust Region-Standard,357,7.311243e3,3.863991e0
Trust Region-Standard,362,7.310243e3,3.863932e0
Trust Region-Standard,367,7.309243e3,3.863872e0
Trust Region-Standard,372,7.308243e3,3.863813e0
Trust Region-Standard,377,7.307243e3,3.863754e0
Trust Region-Standard,382,7.306244e3,3.863694e0
Trust Region-Standard,387,7.305244e3,3.863635e0
Trust Region-Standard,392,7.304244e3,3.863575e0
Trust Region-Standard,397,7.303244e3,3.863516e0
Trust Region-Standard,402,7.302244e3,3.863456e0
Trust Region-Standard,407,7.301244e3,3.863397e0
Trust Region-Standard,412,7.300244e3,3.863337e0
Trust Region-Standard,417,7.299244e3,3.863278e0
Trust Region-Standard,422,7.298244e3,3.863218e0
Trust Region-Standard,427,7.297244e3,3.863159e0
Trust Region-Standard,432,7.296244e3,3.863099e0
Trust Region-Standard,437,7.295244e3,3.863040e0
Trust Region-Standard,442,7.294244e3,3.862980e0
Trust Region-Standard,447,7.293244e3,3.862921e0
Trust Region-Standard,452,7.292244e3,3.862861e0
Trust Region-Standard,457,7.291244e3,3.862802e0
Trust Region-Standard,462,7.290244e3,3.862742e0
Trust Region-Standard,467,7.289244e3,3.862683e0
Trust Region-Standard,472,7.288245e3,3.862623e0
Trust Region-Standard,477,7.287245e3,3.862563e0
Trust Region-Standard,482,7.286245e3,3.862504e0
Trust Region-Standard,487,7.285245e3,3.862444e0
Trust Region-Standard,492,7.284245e3,3.862385e0
Trust Region-Standard,497,7.283245e3,3.862325e0
Trust Region-Standard,502,7.282245e3,3.862265e0
Trust Region-Standard,507,7.281245e3,3.862206e0
Trust Region-Standard,512,7.280245e3,3.862146e0
Trust Region-Standard,517,7.279245e3,3.862086e0
Trust Region-Standard,522,7.278245e3,3.862027e0
Trust Region-Standard,527,7.277245e3,3.861967e0
Trust Region-Standard,532,7.276245e3,3.861907e0
Trust Region-Standard,537,7.275245e3,3.861848e0
Trust Region-Standard,542,7.274245e3,3.861788e0
Trust Region-Standard,547,7.273245e3,3.861728e0
Trust Region-Standard,552,7.272245e3,3.861669e0
Trust Region-Standard,557,7.271245e3,3.861609e0
Trust Region-Standard,562,7.270246e3,3.861549e0
Trust Region-Standard,567,7.269246e3,3.861489e0
Trust Region-Standard,572,7.268246e3,3.861430e0
Trust Region-Standard,577,7.267246e3,3.861370e0
Trust Region-Standard,582,7.266246e3,3.861310e0
Trust Region-Standard,587,7.265246e3,3.861250e0
Trust Region-Standard,592,7.264246e3,3.861191e0
Trust Region-Standard,597,7.263246e3,3.861131e0
Trust Region-Standard,602,7.262246e3,3.861071e0
Trust Region-Standard,607,7.261246e3,3.861011e0
Trust Region-Standard,612,7.260246e3,3.860951e0
Trust Region-Standard,617,7.259246e3,3.860892e0
Trust Region-Standard,622,7.258246e3,3.860832e0
Trust Region-Standard,627,7.257246e3,3.860772e0
Trust Region-Standard,632,7.256246e3,3.860712e0
Trust Region-Standard,637,7.255246e3,3.860652e0
Trust Region-Standard,642,7.254246e3,3.860592e0
Trust Region-Standard,647,7.253246e3,3.860532e0
Trust Region-Standard,652,7.252247e3,3.860473e0
Trust Region-Standard,657,7.251247e3,3.860413e0
