Optimizer,MaxEvaluation,ObjectiveValue
Adam-AMSGrad,718,6.281364e1
Adam-AMSGrad,722,6.274738e1
Adam-AMSGrad,726,6.268115e1
Adam-AMSGrad,730,6.261495e1
Adam-AMSGrad,734,6.254879e1
Adam-AMSGrad,738,6.248267e1
Adam-AMSGrad,742,6.241659e1
Adam-AMSGrad,746,6.235054e1
Adam-AMSGrad,750,6.228453e1
Adam-AMSGrad,754,6.221855e1
Adam-AMSGrad,758,6.215261e1
Adam-AMSGrad,762,6.208670e1
Adam-AMSGrad,766,6.202083e1
Adam-AMSGrad,770,6.195500e1
Adam-AMSGrad,774,6.188920e1
Adam-AMSGrad,778,6.182344e1
Adam-AMSGrad,782,6.175772e1
Adam-AMSGrad,786,6.169203e1
Adam-AMSGrad,790,6.162637e1
Adam-AMSGrad,794,6.156076e1
Adam-AMSGrad,798,6.149518e1
Adam-AMSGrad,802,6.142963e1
Adam-AMSGrad,806,6.136412e1
Adam-AMSGrad,810,6.129865e1
Adam-AMSGrad,814,6.123321e1
Adam-AMSGrad,818,6.116781e1
Adam-AMSGrad,822,6.110245e1
Adam-AMSGrad,826,6.103712e1
Adam-AMSGrad,830,6.097183e1
Adam-AMSGrad,834,6.090657e1
Adam-AMSGrad,838,6.084135e1
Adam-AMSGrad,842,6.077616e1
Adam-AMSGrad,846,6.071102e1
Adam-AMSGrad,850,6.064590e1
Adam-AMSGrad,854,6.058083e1
Adam-AMSGrad,858,6.051579e1
Adam-AMSGrad,862,6.045078e1
Adam-AMSGrad,866,6.038581e1
Adam-AMSGrad,870,6.032088e1
Adam-AMSGrad,874,6.025599e1
Adam-AMSGrad,878,6.019113e1
Adam-AMSGrad,882,6.012630e1
Adam-AMSGrad,886,6.006151e1
Adam-AMSGrad,890,5.999676e1
Adam-AMSGrad,894,5.993205e1
Adam-AMSGrad,898,5.986737e1
Adam-AMSGrad,902,5.980272e1
Adam-AMSGrad,906,5.973811e1
Adam-AMSGrad,910,5.967354e1
Adam-AMSGrad,914,5.960901e1
Adam-AMSGrad,918,5.954451e1
Adam-AMSGrad,922,5.948004e1
Adam-AMSGrad,926,5.941562e1
Adam-AMSGrad,930,5.935122e1
Adam-AMSGrad,934,5.928687e1
Adam-AMSGrad,938,5.922255e1
Adam-AMSGrad,942,5.915827e1
Adam-AMSGrad,946,5.909402e1
Adam-AMSGrad,950,5.902981e1
Adam-AMSGrad,954,5.896563e1
Adam-AMSGrad,958,5.890149e1
Adam-AMSGrad,962,5.883739e1
Adam-AMSGrad,966,5.877332e1
Adam-AMSGrad,970,5.870929e1
Adam-AMSGrad,974,5.864530e1
Adam-AMSGrad,978,5.858134e1
Adam-AMSGrad,982,5.851741e1
Adam-AMSGrad,986,5.845353e1
Adam-AMSGrad,990,5.838968e1
Adam-AMSGrad,994,5.832586e1
Adam-AMSGrad,998,5.826208e1
Adam-AMSGrad,1002,5.819834e1
Adam-AMSGrad,2,8.294808e1
Adam-AMSGrad,6,8.294808e1
Adam-AMSGrad,10,8.287176e1
Adam-AMSGrad,14,8.279547e1
Adam-AMSGrad,18,8.271921e1
Adam-AMSGrad,22,8.264299e1
Adam-AMSGrad,26,8.256681e1
Adam-AMSGrad,30,8.249066e1
Adam-AMSGrad,34,8.241455e1
Adam-AMSGrad,38,8.233848e1
Adam-AMSGrad,42,8.226244e1
Adam-AMSGrad,46,8.218644e1
Adam-AMSGrad,50,8.211047e1
Adam-AMSGrad,54,8.203454e1
Adam-AMSGrad,58,8.195864e1
Adam-AMSGrad,62,8.188278e1
Adam-AMSGrad,66,8.180696e1
Adam-AMSGrad,70,8.173118e1
Adam-AMSGrad,74,8.165542e1
Adam-AMSGrad,78,8.157971e1
Adam-AMSGrad,82,8.150403e1
Adam-AMSGrad,86,8.142839e1
Adam-AMSGrad,90,8.135278e1
Adam-AMSGrad,94,8.127721e1
Adam-AMSGrad,98,8.120168e1
Adam-AMSGrad,102,8.112618e1
Adam-AMSGrad,106,8.105072e1
Adam-AMSGrad,110,8.097529e1
Adam-AMSGrad,114,8.089990e1
Adam-AMSGrad,118,8.082454e1
Adam-AMSGrad,122,8.074923e1
Adam-AMSGrad,126,8.067394e1
Adam-AMSGrad,130,8.059870e1
Adam-AMSGrad,134,8.052349e1
Adam-AMSGrad,138,8.044831e1
Adam-AMSGrad,142,8.037318e1
Adam-AMSGrad,146,8.029807e1
Adam-AMSGrad,150,8.022301e1
Adam-AMSGrad,154,8.014798e1
Adam-AMSGrad,158,8.007298e1
Adam-AMSGrad,162,7.999803e1
Adam-AMSGrad,166,7.992310e1
Adam-AMSGrad,170,7.984822e1
Adam-AMSGrad,174,7.977337e1
Adam-AMSGrad,178,7.969855e1
Adam-AMSGrad,182,7.962378e1
Adam-AMSGrad,186,7.954904e1
Adam-AMSGrad,190,7.947433e1
Adam-AMSGrad,194,7.939966e1
Adam-AMSGrad,198,7.932503e1
Adam-AMSGrad,202,7.925043e1
Adam-AMSGrad,206,7.917587e1
Adam-AMSGrad,210,7.910134e1
Adam-AMSGrad,214,7.902685e1
Adam-AMSGrad,218,7.895240e1
Adam-AMSGrad,222,7.887798e1
Adam-AMSGrad,226,7.880360e1
Adam-AMSGrad,230,7.872926e1
Adam-AMSGrad,234,7.865495e1
Adam-AMSGrad,238,7.858067e1
Adam-AMSGrad,242,7.850644e1
Adam-AMSGrad,246,7.843224e1
Adam-AMSGrad,250,7.835807e1
Adam-AMSGrad,254,7.828394e1
Adam-AMSGrad,258,7.820985e1
Adam-AMSGrad,262,7.813579e1
Adam-AMSGrad,266,7.806177e1
Adam-AMSGrad,270,7.798779e1
Adam-AMSGrad,274,7.791384e1
Adam-AMSGrad,278,7.783993e1
Adam-AMSGrad,282,7.776605e1
Adam-AMSGrad,286,7.769221e1
Adam-AMSGrad,290,7.761840e1
Adam-AMSGrad,294,7.754464e1
Adam-AMSGrad,298,7.747090e1
Adam-AMSGrad,302,7.739721e1
Adam-AMSGrad,306,7.732355e1
Adam-AMSGrad,310,7.724992e1
Adam-AMSGrad,314,7.717634e1
Adam-AMSGrad,318,7.710278e1
Adam-AMSGrad,322,7.702927e1
Adam-AMSGrad,326,7.695579e1
Adam-AMSGrad,330,7.688234e1
Adam-AMSGrad,334,7.680894e1
Adam-AMSGrad,338,7.673556e1
Adam-AMSGrad,342,7.666223e1
Adam-AMSGrad,346,7.658893e1
Adam-AMSGrad,350,7.651566e1
Adam-AMSGrad,354,7.644244e1
Adam-AMSGrad,358,7.636924e1
Adam-AMSGrad,362,7.629609e1
Adam-AMSGrad,366,7.622297e1
Adam-AMSGrad,370,7.614989e1
Adam-AMSGrad,374,7.607684e1
Adam-AMSGrad,378,7.600383e1
Adam-AMSGrad,382,7.593085e1
Adam-AMSGrad,386,7.585791e1
Adam-AMSGrad,390,7.578501e1
Adam-AMSGrad,394,7.571214e1
Adam-AMSGrad,398,7.563931e1
Adam-AMSGrad,402,7.556652e1
Adam-AMSGrad,406,7.549376e1
Adam-AMSGrad,410,7.542103e1
Adam-AMSGrad,414,7.534835e1
Adam-AMSGrad,418,7.527570e1
Adam-AMSGrad,422,7.520308e1
Adam-AMSGrad,426,7.513050e1
Adam-AMSGrad,430,7.505796e1
Adam-AMSGrad,434,7.498545e1
Adam-AMSGrad,438,7.491298e1
Adam-AMSGrad,442,7.484055e1
Adam-AMSGrad,446,7.476815e1
Adam-AMSGrad,450,7.469578e1
Adam-AMSGrad,454,7.462346e1
Adam-AMSGrad,458,7.455117e1
Adam-AMSGrad,462,7.447891e1
Adam-AMSGrad,466,7.440669e1
Adam-AMSGrad,470,7.433451e1
Adam-AMSGrad,474,7.426237e1
Adam-AMSGrad,478,7.419026e1
Adam-AMSGrad,482,7.411818e1
Adam-AMSGrad,486,7.404614e1
Adam-AMSGrad,490,7.397414e1
Adam-AMSGrad,494,7.390218e1
Adam-AMSGrad,498,7.383025e1
Adam-AMSGrad,502,7.375835e1
Adam-AMSGrad,506,7.368649e1
Adam-AMSGrad,510,7.361467e1
Adam-AMSGrad,514,7.354289e1
Adam-AMSGrad,518,7.347114e1
Adam-AMSGrad,522,7.339942e1
Adam-AMSGrad,526,7.332774e1
Adam-AMSGrad,530,7.325610e1
Adam-AMSGrad,534,7.318450e1
Adam-AMSGrad,538,7.311293e1
Adam-AMSGrad,542,7.304139e1
Adam-AMSGrad,546,7.296990e1
Adam-AMSGrad,550,7.289843e1
Adam-AMSGrad,554,7.282701e1
Adam-AMSGrad,558,7.275562e1
Adam-AMSGrad,562,7.268427e1
Adam-AMSGrad,566,7.261295e1
Adam-AMSGrad,570,7.254167e1
Adam-AMSGrad,574,7.247042e1
Adam-AMSGrad,578,7.239921e1
Adam-AMSGrad,582,7.232804e1
Adam-AMSGrad,586,7.225690e1
Adam-AMSGrad,590,7.218580e1
Adam-AMSGrad,594,7.211474e1
Adam-AMSGrad,598,7.204371e1
Adam-AMSGrad,602,7.197271e1
Adam-AMSGrad,606,7.190176e1
Adam-AMSGrad,610,7.183084e1
Adam-AMSGrad,614,7.175995e1
Adam-AMSGrad,618,7.168910e1
Adam-AMSGrad,622,7.161829e1
Adam-AMSGrad,626,7.154751e1
Adam-AMSGrad,630,7.147677e1
Adam-AMSGrad,634,7.140607e1
Adam-AMSGrad,638,7.133540e1
Adam-AMSGrad,642,7.126477e1
Adam-AMSGrad,646,7.119417e1
Adam-AMSGrad,650,7.112361e1
Adam-AMSGrad,654,7.105309e1
Adam-AMSGrad,658,7.098260e1
Adam-AMSGrad,662,7.091215e1
Adam-AMSGrad,666,7.084173e1
Adam-AMSGrad,670,7.077135e1
Adam-AMSGrad,674,7.070101e1
Adam-AMSGrad,678,7.063070e1
Adam-AMSGrad,682,7.056042e1
Adam-AMSGrad,686,7.049019e1
Adam-AMSGrad,690,7.041999e1
Adam-AMSGrad,694,7.034982e1
Adam-AMSGrad,698,7.027970e1
Adam-AMSGrad,702,7.020961e1
Adam-AMSGrad,706,7.013955e1
Adam-AMSGrad,710,7.006953e1
Adam-AMSGrad,714,6.999955e1
Adam-AMSGrad,718,6.992960e1
Adam-AMSGrad,722,6.985969e1
Adam-AMSGrad,726,6.978981e1
Adam-AMSGrad,730,6.971997e1
Adam-AMSGrad,734,6.965017e1
Adam-AMSGrad,738,6.958040e1
Adam-AMSGrad,742,6.951067e1
Adam-AMSGrad,746,6.944097e1
Adam-AMSGrad,750,6.937131e1
Adam-AMSGrad,754,6.930169e1
Adam-AMSGrad,758,6.923210e1
Adam-AMSGrad,762,6.916255e1
Adam-AMSGrad,766,6.909304e1
Adam-AMSGrad,770,6.902356e1
Adam-AMSGrad,774,6.895411e1
Adam-AMSGrad,778,6.888471e1
Adam-AMSGrad,782,6.881534e1
Adam-AMSGrad,786,6.874600e1
Adam-AMSGrad,790,6.867670e1
Adam-AMSGrad,794,6.860744e1
Adam-AMSGrad,798,6.853821e1
Adam-AMSGrad,802,6.846902e1
Adam-AMSGrad,806,6.839987e1
Adam-AMSGrad,810,6.833075e1
Adam-AMSGrad,814,6.826167e1
Adam-AMSGrad,818,6.819262e1
Adam-AMSGrad,822,6.812361e1
Adam-AMSGrad,826,6.805463e1
Adam-AMSGrad,830,6.798570e1
Adam-AMSGrad,834,6.791679e1
Adam-AMSGrad,838,6.784793e1
Adam-AMSGrad,842,6.777910e1
Adam-AMSGrad,846,6.771030e1
Adam-AMSGrad,850,6.764154e1
Adam-AMSGrad,854,6.757282e1
Adam-AMSGrad,858,6.750413e1
Adam-AMSGrad,862,6.743548e1
Adam-AMSGrad,866,6.736687e1
Adam-AMSGrad,870,6.729829e1
Adam-AMSGrad,874,6.722975e1
Adam-AMSGrad,878,6.716124e1
Adam-AMSGrad,882,6.709277e1
Adam-AMSGrad,886,6.702434e1
Adam-AMSGrad,890,6.695594e1
Adam-AMSGrad,894,6.688758e1
Adam-AMSGrad,898,6.681925e1
Adam-AMSGrad,902,6.675096e1
Adam-AMSGrad,906,6.668271e1
Adam-AMSGrad,910,6.661449e1
Adam-AMSGrad,914,6.654631e1
Adam-AMSGrad,918,6.647817e1
Adam-AMSGrad,922,6.641006e1
Adam-AMSGrad,926,6.634198e1
Adam-AMSGrad,930,6.627394e1
Adam-AMSGrad,934,6.620594e1
Adam-AMSGrad,938,6.613798e1
Adam-AMSGrad,942,6.607005e1
Adam-AMSGrad,946,6.600216e1
Adam-AMSGrad,950,6.593430e1
Adam-AMSGrad,954,6.586648e1
Adam-AMSGrad,958,6.579869e1
Adam-AMSGrad,962,6.573094e1
Adam-AMSGrad,966,6.566323e1
Adam-AMSGrad,970,6.559555e1
Adam-AMSGrad,974,6.552791e1
Adam-AMSGrad,978,6.546031e1
Adam-AMSGrad,982,6.539274e1
Adam-AMSGrad,986,6.532520e1
Adam-AMSGrad,990,6.525771e1
Adam-AMSGrad,994,6.519025e1
Adam-AMSGrad,998,6.512282e1
Adam-AMSGrad,1002,6.505543e1
Adam-AMSGrad,2,7.050723e1
Adam-AMSGrad,6,7.050723e1
Adam-AMSGrad,10,7.043718e1
Adam-AMSGrad,14,7.036716e1
Adam-AMSGrad,18,7.029717e1
Adam-AMSGrad,22,7.022722e1
Adam-AMSGrad,26,7.015731e1
Adam-AMSGrad,30,7.008743e1
Adam-AMSGrad,34,7.001759e1
Adam-AMSGrad,38,6.994779e1
Adam-AMSGrad,42,6.987802e1
Adam-AMSGrad,46,6.980829e1
Adam-AMSGrad,50,6.973859e1
Adam-AMSGrad,54,6.966893e1
Adam-AMSGrad,58,6.959930e1
Adam-AMSGrad,62,6.952971e1
Adam-AMSGrad,66,6.946016e1
Adam-AMSGrad,70,6.939065e1
Adam-AMSGrad,74,6.932116e1
Adam-AMSGrad,78,6.925172e1
Adam-AMSGrad,82,6.918231e1
Adam-AMSGrad,86,6.911294e1
Adam-AMSGrad,90,6.904360e1
Adam-AMSGrad,94,6.897430e1
Adam-AMSGrad,98,6.890504e1
Adam-AMSGrad,102,6.883581e1
Adam-AMSGrad,106,6.876662e1
Adam-AMSGrad,110,6.869746e1
Adam-AMSGrad,114,6.862834e1
Adam-AMSGrad,118,6.855926e1
Adam-AMSGrad,122,6.849021e1
Adam-AMSGrad,126,6.842120e1
Adam-AMSGrad,130,6.835222e1
Adam-AMSGrad,134,6.828328e1
Adam-AMSGrad,138,6.821438e1
Adam-AMSGrad,142,6.814551e1
Adam-AMSGrad,146,6.807668e1
Adam-AMSGrad,150,6.800788e1
Adam-AMSGrad,154,6.793912e1
Adam-AMSGrad,158,6.787040e1
Adam-AMSGrad,162,6.780171e1
Adam-AMSGrad,166,6.773306e1
Adam-AMSGrad,170,6.766444e1
Adam-AMSGrad,174,6.759587e1
Adam-AMSGrad,178,6.752732e1
Adam-AMSGrad,182,6.745881e1
Adam-AMSGrad,186,6.739034e1
Adam-AMSGrad,190,6.732191e1
Adam-AMSGrad,194,6.725351e1
Adam-AMSGrad,198,6.718515e1
Adam-AMSGrad,202,6.711682e1
Adam-AMSGrad,206,6.704853e1
Adam-AMSGrad,210,6.698027e1
Adam-AMSGrad,214,6.691206e1
Adam-AMSGrad,218,6.684387e1
Adam-AMSGrad,222,6.677573e1
Adam-AMSGrad,226,6.670762e1
Adam-AMSGrad,230,6.663954e1
Adam-AMSGrad,234,6.657150e1
Adam-AMSGrad,238,6.650350e1
Adam-AMSGrad,242,6.643553e1
Adam-AMSGrad,246,6.636760e1
Adam-AMSGrad,250,6.629971e1
Adam-AMSGrad,254,6.623185e1
Adam-AMSGrad,258,6.616403e1
Adam-AMSGrad,262,6.609624e1
Adam-AMSGrad,266,6.602849e1
Adam-AMSGrad,270,6.596078e1
Adam-AMSGrad,274,6.589310e1
Adam-AMSGrad,278,6.582546e1
Adam-AMSGrad,282,6.575785e1
Adam-AMSGrad,286,6.569029e1
Adam-AMSGrad,290,6.562275e1
Adam-AMSGrad,294,6.555525e1
Adam-AMSGrad,298,6.548779e1
Adam-AMSGrad,302,6.542037e1
Adam-AMSGrad,306,6.535298e1
Adam-AMSGrad,310,6.528562e1
Adam-AMSGrad,314,6.521831e1
Adam-AMSGrad,318,6.515103e1
Adam-AMSGrad,322,6.508378e1
Adam-AMSGrad,326,6.501657e1
Adam-AMSGrad,330,6.494940e1
Adam-AMSGrad,334,6.488226e1
Adam-AMSGrad,338,6.481516e1
Adam-AMSGrad,342,6.474810e1
Adam-AMSGrad,346,6.468107e1
Adam-AMSGrad,350,6.461408e1
Adam-AMSGrad,354,6.454712e1
Adam-AMSGrad,358,6.448020e1
Adam-AMSGrad,362,6.441332e1
Adam-AMSGrad,366,6.434647e1
Adam-AMSGrad,370,6.427965e1
Adam-AMSGrad,374,6.421288e1
Adam-AMSGrad,378,6.414614e1
Adam-AMSGrad,382,6.407943e1
Adam-AMSGrad,386,6.401277e1
Adam-AMSGrad,390,6.394613e1
Adam-AMSGrad,394,6.387954e1
Adam-AMSGrad,398,6.381298e1
Adam-AMSGrad,402,6.374645e1
Adam-AMSGrad,406,6.367997e1
Adam-AMSGrad,410,6.361352e1
Adam-AMSGrad,414,6.354710e1
Adam-AMSGrad,418,6.348072e1
Adam-AMSGrad,422,6.341438e1
Adam-AMSGrad,426,6.334807e1
Adam-AMSGrad,430,6.328180e1
Adam-AMSGrad,434,6.321556e1
Adam-AMSGrad,438,6.314936e1
Adam-AMSGrad,442,6.308320e1
Adam-AMSGrad,446,6.301707e1
Adam-AMSGrad,450,6.295098e1
Adam-AMSGrad,454,6.288493e1
Adam-AMSGrad,458,6.281891e1
Adam-AMSGrad,462,6.275293e1
Adam-AMSGrad,466,6.268698e1
Adam-AMSGrad,470,6.262107e1
Adam-AMSGrad,474,6.255519e1
Adam-AMSGrad,478,6.248935e1
Adam-AMSGrad,482,6.242355e1
Adam-AMSGrad,486,6.235779e1
Adam-AMSGrad,490,6.229206e1
Adam-AMSGrad,494,6.222636e1
Adam-AMSGrad,498,6.216070e1
Adam-AMSGrad,502,6.209508e1
Adam-AMSGrad,506,6.202949e1
Adam-AMSGrad,510,6.196394e1
Adam-AMSGrad,514,6.189843e1
Adam-AMSGrad,518,6.183295e1
Adam-AMSGrad,522,6.176751e1
Adam-AMSGrad,526,6.170210e1
Adam-AMSGrad,530,6.163673e1
Adam-AMSGrad,534,6.157140e1
Adam-AMSGrad,538,6.150610e1
Adam-AMSGrad,542,6.144084e1
Adam-AMSGrad,546,6.137562e1
Adam-AMSGrad,550,6.131043e1
Adam-AMSGrad,554,6.124527e1
Adam-AMSGrad,558,6.118016e1
Adam-AMSGrad,562,6.111507e1
Adam-AMSGrad,566,6.105003e1
Adam-AMSGrad,570,6.098502e1
Adam-AMSGrad,574,6.092005e1
Adam-AMSGrad,578,6.085511e1
Adam-AMSGrad,582,6.079021e1
Adam-AMSGrad,586,6.072534e1
Adam-AMSGrad,590,6.066051e1
Adam-AMSGrad,594,6.059572e1
Adam-AMSGrad,598,6.053096e1
Adam-AMSGrad,602,6.046624e1
Adam-AMSGrad,606,6.040156e1
Adam-AMSGrad,610,6.033691e1
Adam-AMSGrad,614,6.027230e1
Adam-AMSGrad,618,6.020772e1
Adam-AMSGrad,622,6.014318e1
Adam-AMSGrad,626,6.007868e1
Adam-AMSGrad,630,6.001421e1
Adam-AMSGrad,634,5.994978e1
Adam-AMSGrad,638,5.988538e1
Adam-AMSGrad,642,5.982102e1
Adam-AMSGrad,646,5.975670e1
Adam-AMSGrad,650,5.969241e1
Adam-AMSGrad,654,5.962816e1
Adam-AMSGrad,658,5.956394e1
Adam-AMSGrad,662,5.949976e1
Adam-AMSGrad,666,5.943562e1
Adam-AMSGrad,670,5.937151e1
Adam-AMSGrad,674,5.930744e1
Adam-AMSGrad,678,5.924340e1
Adam-AMSGrad,682,5.917940e1
Adam-AMSGrad,686,5.911544e1
Adam-AMSGrad,690,5.905151e1
Adam-AMSGrad,694,5.898762e1
Adam-AMSGrad,698,5.892376e1
Adam-AMSGrad,702,5.885994e1
Adam-AMSGrad,706,5.879616e1
Adam-AMSGrad,710,5.873241e1
Adam-AMSGrad,714,5.866870e1
Adam-AMSGrad,718,5.860503e1
Adam-AMSGrad,722,5.854139e1
Adam-AMSGrad,726,5.847779e1
Adam-AMSGrad,730,5.841422e1
Adam-AMSGrad,734,5.835069e1
Adam-AMSGrad,738,5.828719e1
Adam-AMSGrad,742,5.822373e1
Adam-AMSGrad,746,5.816031e1
Adam-AMSGrad,750,5.809693e1
Adam-AMSGrad,754,5.803357e1
Adam-AMSGrad,758,5.797026e1
Adam-AMSGrad,762,5.790698e1
Adam-AMSGrad,766,5.784374e1
Adam-AMSGrad,770,5.778053e1
Adam-AMSGrad,774,5.771736e1
Adam-AMSGrad,778,5.765423e1
Adam-AMSGrad,782,5.759113e1
Adam-AMSGrad,786,5.752807e1
Adam-AMSGrad,790,5.746504e1
Adam-AMSGrad,794,5.740205e1
Adam-AMSGrad,798,5.733910e1
Adam-AMSGrad,802,5.727618e1
Adam-AMSGrad,806,5.721330e1
Adam-AMSGrad,810,5.715045e1
Adam-AMSGrad,814,5.708764e1
Adam-AMSGrad,818,5.702487e1
Adam-AMSGrad,822,5.696213e1
Adam-AMSGrad,826,5.689943e1
Adam-AMSGrad,830,5.683676e1
Adam-AMSGrad,834,5.677414e1
Adam-AMSGrad,838,5.671154e1
Adam-AMSGrad,842,5.664898e1
Adam-AMSGrad,846,5.658646e1
Adam-AMSGrad,850,5.652398e1
Adam-AMSGrad,854,5.646153e1
Adam-AMSGrad,858,5.639912e1
Adam-AMSGrad,862,5.633674e1
Adam-AMSGrad,866,5.627440e1
Adam-AMSGrad,870,5.621209e1
Adam-AMSGrad,874,5.614982e1
Adam-AMSGrad,878,5.608759e1
Adam-AMSGrad,882,5.602539e1
Adam-AMSGrad,886,5.596323e1
Adam-AMSGrad,890,5.590111e1
Adam-AMSGrad,894,5.583902e1
Adam-AMSGrad,898,5.577697e1
Adam-AMSGrad,902,5.571495e1
Adam-AMSGrad,906,5.565297e1
Adam-AMSGrad,910,5.559103e1
Adam-AMSGrad,914,5.552912e1
Adam-AMSGrad,918,5.546725e1
Adam-AMSGrad,922,5.540541e1
Adam-AMSGrad,926,5.534361e1
Adam-AMSGrad,930,5.528184e1
Adam-AMSGrad,934,5.522012e1
Adam-AMSGrad,938,5.515842e1
Adam-AMSGrad,942,5.509677e1
Adam-AMSGrad,946,5.503515e1
Adam-AMSGrad,950,5.497356e1
Adam-AMSGrad,954,5.491202e1
Adam-AMSGrad,958,5.485050e1
Adam-AMSGrad,962,5.478903e1
Adam-AMSGrad,966,5.472759e1
Adam-AMSGrad,970,5.466619e1
Adam-AMSGrad,974,5.460482e1
Adam-AMSGrad,978,5.454349e1
Adam-AMSGrad,982,5.448219e1
Adam-AMSGrad,986,5.442093e1
Adam-AMSGrad,990,5.435971e1
Adam-AMSGrad,994,5.429852e1
Adam-AMSGrad,998,5.423737e1
Adam-AMSGrad,1002,5.417625e1
Adam-AMSGrad,2,6.999872e1
Adam-AMSGrad,6,6.999872e1
Adam-AMSGrad,10,6.992870e1
Adam-AMSGrad,14,6.985871e1
Adam-AMSGrad,18,6.978876e1
Adam-AMSGrad,22,6.971885e1
Adam-AMSGrad,26,6.964897e1
Adam-AMSGrad,30,6.957912e1
Adam-AMSGrad,34,6.950932e1
Adam-AMSGrad,38,6.943955e1
Adam-AMSGrad,42,6.936981e1
Adam-AMSGrad,46,6.930011e1
Adam-AMSGrad,50,6.923045e1
Adam-AMSGrad,54,6.916082e1
Adam-AMSGrad,58,6.909123e1
Adam-AMSGrad,62,6.902167e1
Adam-AMSGrad,66,6.895216e1
Adam-AMSGrad,70,6.888267e1
Adam-AMSGrad,74,6.881323e1
Adam-AMSGrad,78,6.874381e1
Adam-AMSGrad,82,6.867444e1
Adam-AMSGrad,86,6.860510e1
Adam-AMSGrad,90,6.853580e1
Adam-AMSGrad,94,6.846653e1
Adam-AMSGrad,98,6.839730e1
Adam-AMSGrad,102,6.832811e1
Adam-AMSGrad,106,6.825895e1
Adam-AMSGrad,110,6.818982e1
Adam-AMSGrad,114,6.812074e1
Adam-AMSGrad,118,6.805169e1
Adam-AMSGrad,122,6.798267e1
Adam-AMSGrad,126,6.791369e1
Adam-AMSGrad,130,6.784475e1
Adam-AMSGrad,134,6.777585e1
Adam-AMSGrad,138,6.770697e1
Adam-AMSGrad,142,6.763814e1
Adam-AMSGrad,146,6.756934e1
Adam-AMSGrad,150,6.750058e1
Adam-AMSGrad,154,6.743185e1
Adam-AMSGrad,158,6.736316e1
Adam-AMSGrad,162,6.729451e1
Adam-AMSGrad,166,6.722589e1
Adam-AMSGrad,170,6.715731e1
Adam-AMSGrad,174,6.708876e1
Adam-AMSGrad,178,6.702025e1
Adam-AMSGrad,182,6.695178e1
Adam-AMSGrad,186,6.688334e1
Adam-AMSGrad,190,6.681494e1
Adam-AMSGrad,194,6.674657e1
Adam-AMSGrad,198,6.667824e1
Adam-AMSGrad,202,6.660995e1
Adam-AMSGrad,206,6.654169e1
Adam-AMSGrad,210,6.647347e1
Adam-AMSGrad,214,6.640529e1
Adam-AMSGrad,218,6.633714e1
Adam-AMSGrad,222,6.626902e1
Adam-AMSGrad,226,6.620095e1
Adam-AMSGrad,230,6.613290e1
Adam-AMSGrad,234,6.606490e1
Adam-AMSGrad,238,6.599693e1
Adam-AMSGrad,242,6.592900e1
Adam-AMSGrad,246,6.586110e1
Adam-AMSGrad,250,6.579324e1
Adam-AMSGrad,254,6.572541e1
Adam-AMSGrad,258,6.565763e1
Adam-AMSGrad,262,6.558987e1
Adam-AMSGrad,266,6.552216e1
Adam-AMSGrad,270,6.545447e1
Adam-AMSGrad,274,6.538683e1
Adam-AMSGrad,278,6.531922e1
Adam-AMSGrad,282,6.525165e1
Adam-AMSGrad,286,6.518411e1
Adam-AMSGrad,290,6.511661e1
Adam-AMSGrad,294,6.504915e1
Adam-AMSGrad,298,6.498172e1
Adam-AMSGrad,302,6.491433e1
Adam-AMSGrad,306,6.484697e1
Adam-AMSGrad,310,6.477965e1
Adam-AMSGrad,314,6.471237e1
Adam-AMSGrad,318,6.464512e1
Adam-AMSGrad,322,6.457791e1
Adam-AMSGrad,326,6.451073e1
Adam-AMSGrad,330,6.444359e1
Adam-AMSGrad,334,6.437649e1
Adam-AMSGrad,338,6.430942e1
Adam-AMSGrad,342,6.424239e1
Adam-AMSGrad,346,6.417539e1
Adam-AMSGrad,350,6.410843e1
Adam-AMSGrad,354,6.404151e1
Adam-AMSGrad,358,6.397462e1
Adam-AMSGrad,362,6.390777e1
Adam-AMSGrad,366,6.384095e1
Adam-AMSGrad,370,6.377417e1
Adam-AMSGrad,374,6.370743e1
Adam-AMSGrad,378,6.364072e1
Adam-AMSGrad,382,6.357405e1
Adam-AMSGrad,386,6.350742e1
Adam-AMSGrad,390,6.344082e1
Adam-AMSGrad,394,6.337425e1
Adam-AMSGrad,398,6.330773e1
Adam-AMSGrad,402,6.324123e1
Adam-AMSGrad,406,6.317478e1
Adam-AMSGrad,410,6.310836e1
Adam-AMSGrad,414,6.304198e1
Adam-AMSGrad,418,6.297563e1
Adam-AMSGrad,422,6.290932e1
Adam-AMSGrad,426,6.284304e1
Adam-AMSGrad,430,6.277681e1
Adam-AMSGrad,434,6.271060e1
Adam-AMSGrad,438,6.264444e1
Adam-AMSGrad,442,6.257831e1
Adam-AMSGrad,446,6.251221e1
Adam-AMSGrad,450,6.244615e1
Adam-AMSGrad,454,6.238013e1
Adam-AMSGrad,458,6.231414e1
Adam-AMSGrad,462,6.224819e1
Adam-AMSGrad,466,6.218228e1
Adam-AMSGrad,470,6.211640e1
Adam-AMSGrad,474,6.205056e1
Adam-AMSGrad,478,6.198475e1
Adam-AMSGrad,482,6.191898e1
Adam-AMSGrad,486,6.185325e1
Adam-AMSGrad,490,6.178755e1
Adam-AMSGrad,494,6.172189e1
