Optimizer,MaxEvaluation,ObjectiveValue
Adam-AMSGrad,294,2.015210e3
Adam-AMSGrad,298,2.009197e3
Adam-AMSGrad,302,2.003199e3
Adam-AMSGrad,306,1.997216e3
Adam-AMSGrad,310,1.991249e3
Adam-AMSGrad,314,1.985298e3
Adam-AMSGrad,318,1.979361e3
Adam-AMSGrad,322,1.973440e3
Adam-AMSGrad,326,1.967535e3
Adam-AMSGrad,330,1.961644e3
Adam-AMSGrad,334,1.955769e3
Adam-AMSGrad,338,1.949909e3
Adam-AMSGrad,342,1.944064e3
Adam-AMSGrad,346,1.938234e3
Adam-AMSGrad,350,1.932420e3
Adam-AMSGrad,354,1.926620e3
Adam-AMSGrad,358,1.920836e3
Adam-AMSGrad,362,1.915067e3
Adam-AMSGrad,366,1.909312e3
Adam-AMSGrad,370,1.903573e3
Adam-AMSGrad,374,1.897849e3
Adam-AMSGrad,378,1.892139e3
Adam-AMSGrad,382,1.886445e3
Adam-AMSGrad,386,1.880765e3
Adam-AMSGrad,390,1.875100e3
Adam-AMSGrad,394,1.869450e3
Adam-AMSGrad,398,1.863815e3
Adam-AMSGrad,402,1.858195e3
Adam-AMSGrad,406,1.852589e3
Adam-AMSGrad,410,1.846998e3
Adam-AMSGrad,414,1.841422e3
Adam-AMSGrad,418,1.835860e3
Adam-AMSGrad,422,1.830313e3
Adam-AMSGrad,426,1.824781e3
Adam-AMSGrad,430,1.819263e3
Adam-AMSGrad,434,1.813760e3
Adam-AMSGrad,438,1.808271e3
Adam-AMSGrad,442,1.802797e3
Adam-AMSGrad,446,1.797338e3
Adam-AMSGrad,450,1.791893e3
Adam-AMSGrad,454,1.786462e3
Adam-AMSGrad,458,1.781045e3
Adam-AMSGrad,462,1.775643e3
Adam-AMSGrad,466,1.770256e3
Adam-AMSGrad,470,1.764883e3
Adam-AMSGrad,474,1.759524e3
Adam-AMSGrad,478,1.754179e3
Adam-AMSGrad,482,1.748848e3
Adam-AMSGrad,486,1.743532e3
Adam-AMSGrad,490,1.738230e3
Adam-AMSGrad,494,1.732942e3
Adam-AMSGrad,498,1.727668e3
Adam-AMSGrad,502,1.722409e3
Adam-AMSGrad,506,1.717163e3
Adam-AMSGrad,510,1.711932e3
Adam-AMSGrad,514,1.706714e3
Adam-AMSGrad,518,1.701511e3
Adam-AMSGrad,522,1.696321e3
Adam-AMSGrad,526,1.691146e3
Adam-AMSGrad,530,1.685984e3
Adam-AMSGrad,534,1.680836e3
Adam-AMSGrad,538,1.675702e3
Adam-AMSGrad,542,1.670582e3
Adam-AMSGrad,546,1.665476e3
Adam-AMSGrad,550,1.660384e3
Adam-AMSGrad,554,1.655305e3
Adam-AMSGrad,558,1.650240e3
Adam-AMSGrad,562,1.645189e3
Adam-AMSGrad,566,1.640152e3
Adam-AMSGrad,570,1.635128e3
Adam-AMSGrad,574,1.630118e3
Adam-AMSGrad,578,1.625121e3
Adam-AMSGrad,582,1.620138e3
Adam-AMSGrad,586,1.615169e3
Adam-AMSGrad,590,1.610213e3
Adam-AMSGrad,594,1.605270e3
Adam-AMSGrad,598,1.600341e3
Adam-AMSGrad,602,1.595426e3
Adam-AMSGrad,606,1.590524e3
Adam-AMSGrad,610,1.585635e3
Adam-AMSGrad,614,1.580760e3
Adam-AMSGrad,618,1.575898e3
Adam-AMSGrad,622,1.571049e3
Adam-AMSGrad,626,1.566214e3
Adam-AMSGrad,630,1.561392e3
Adam-AMSGrad,634,1.556583e3
Adam-AMSGrad,638,1.551787e3
Adam-AMSGrad,642,1.547005e3
Adam-AMSGrad,646,1.542236e3
Adam-AMSGrad,650,1.537480e3
Adam-AMSGrad,654,1.532737e3
Adam-AMSGrad,658,1.528007e3
Adam-AMSGrad,662,1.523290e3
Adam-AMSGrad,666,1.518586e3
Adam-AMSGrad,670,1.513895e3
Adam-AMSGrad,674,1.509217e3
Adam-AMSGrad,678,1.504552e3
Adam-AMSGrad,682,1.499900e3
Adam-AMSGrad,686,1.495261e3
Adam-AMSGrad,690,1.490635e3
Adam-AMSGrad,694,1.486022e3
Adam-AMSGrad,698,1.481421e3
Adam-AMSGrad,702,1.476833e3
Adam-AMSGrad,706,1.472258e3
Adam-AMSGrad,710,1.467696e3
Adam-AMSGrad,714,1.463147e3
Adam-AMSGrad,718,1.458610e3
Adam-AMSGrad,722,1.454085e3
Adam-AMSGrad,726,1.449574e3
Adam-AMSGrad,730,1.445075e3
Adam-AMSGrad,734,1.440589e3
Adam-AMSGrad,738,1.436115e3
Adam-AMSGrad,742,1.431654e3
Adam-AMSGrad,746,1.427205e3
Adam-AMSGrad,750,1.422768e3
Adam-AMSGrad,754,1.418345e3
Adam-AMSGrad,758,1.413933e3
Adam-AMSGrad,762,1.409534e3
Adam-AMSGrad,766,1.405148e3
Adam-AMSGrad,770,1.400773e3
Adam-AMSGrad,774,1.396411e3
Adam-AMSGrad,778,1.392062e3
Adam-AMSGrad,782,1.387724e3
Adam-AMSGrad,786,1.383399e3
Adam-AMSGrad,790,1.379086e3
Adam-AMSGrad,794,1.374785e3
Adam-AMSGrad,798,1.370497e3
Adam-AMSGrad,802,1.366220e3
Adam-AMSGrad,806,1.361956e3
Adam-AMSGrad,810,1.357704e3
Adam-AMSGrad,814,1.353463e3
Adam-AMSGrad,818,1.349235e3
Adam-AMSGrad,822,1.345019e3
Adam-AMSGrad,826,1.340815e3
Adam-AMSGrad,830,1.336623e3
Adam-AMSGrad,834,1.332442e3
Adam-AMSGrad,838,1.328274e3
Adam-AMSGrad,842,1.324117e3
Adam-AMSGrad,846,1.319973e3
Adam-AMSGrad,850,1.315840e3
Adam-AMSGrad,854,1.311719e3
Adam-AMSGrad,858,1.307609e3
Adam-AMSGrad,862,1.303512e3
Adam-AMSGrad,866,1.299426e3
Adam-AMSGrad,870,1.295352e3
Adam-AMSGrad,874,1.291289e3
Adam-AMSGrad,878,1.287238e3
Adam-AMSGrad,882,1.283199e3
Adam-AMSGrad,886,1.279171e3
Adam-AMSGrad,890,1.275155e3
Adam-AMSGrad,894,1.271151e3
Adam-AMSGrad,898,1.267158e3
Adam-AMSGrad,902,1.263176e3
Adam-AMSGrad,906,1.259206e3
Adam-AMSGrad,910,1.255247e3
Adam-AMSGrad,914,1.251300e3
Adam-AMSGrad,918,1.247364e3
Adam-AMSGrad,922,1.243439e3
Adam-AMSGrad,926,1.239526e3
Adam-AMSGrad,930,1.235624e3
Adam-AMSGrad,934,1.231733e3
Adam-AMSGrad,938,1.227854e3
Adam-AMSGrad,942,1.223985e3
Adam-AMSGrad,946,1.220128e3
Adam-AMSGrad,950,1.216282e3
Adam-AMSGrad,954,1.212447e3
Adam-AMSGrad,958,1.208624e3
Adam-AMSGrad,962,1.204811e3
Adam-AMSGrad,966,1.201010e3
Adam-AMSGrad,970,1.197219e3
Adam-AMSGrad,974,1.193440e3
Adam-AMSGrad,978,1.189671e3
Adam-AMSGrad,982,1.185913e3
Adam-AMSGrad,986,1.182167e3
Adam-AMSGrad,990,1.178431e3
Adam-AMSGrad,994,1.174706e3
Adam-AMSGrad,998,1.170992e3
Adam-AMSGrad,1002,1.167289e3
Adam-AMSGrad,2,2.087604e3
Adam-AMSGrad,6,2.087604e3
Adam-AMSGrad,10,2.081360e3
Adam-AMSGrad,14,2.075132e3
Adam-AMSGrad,18,2.068919e3
Adam-AMSGrad,22,2.062722e3
Adam-AMSGrad,26,2.056540e3
Adam-AMSGrad,30,2.050373e3
Adam-AMSGrad,34,2.044222e3
Adam-AMSGrad,38,2.038087e3
Adam-AMSGrad,42,2.031967e3
Adam-AMSGrad,46,2.025862e3
Adam-AMSGrad,50,2.019773e3
Adam-AMSGrad,54,2.013699e3
Adam-AMSGrad,58,2.007640e3
Adam-AMSGrad,62,2.001597e3
Adam-AMSGrad,66,1.995569e3
Adam-AMSGrad,70,1.989556e3
Adam-AMSGrad,74,1.983559e3
Adam-AMSGrad,78,1.977577e3
Adam-AMSGrad,82,1.971610e3
Adam-AMSGrad,86,1.965658e3
Adam-AMSGrad,90,1.959722e3
Adam-AMSGrad,94,1.953801e3
Adam-AMSGrad,98,1.947895e3
Adam-AMSGrad,102,1.942004e3
Adam-AMSGrad,106,1.936128e3
Adam-AMSGrad,110,1.930267e3
Adam-AMSGrad,114,1.924422e3
Adam-AMSGrad,118,1.918591e3
Adam-AMSGrad,122,1.912776e3
Adam-AMSGrad,126,1.906976e3
Adam-AMSGrad,130,1.901190e3
Adam-AMSGrad,134,1.895420e3
Adam-AMSGrad,138,1.889664e3
Adam-AMSGrad,142,1.883924e3
Adam-AMSGrad,146,1.878198e3
Adam-AMSGrad,150,1.872487e3
Adam-AMSGrad,154,1.866791e3
Adam-AMSGrad,158,1.861110e3
Adam-AMSGrad,162,1.855444e3
Adam-AMSGrad,166,1.849793e3
Adam-AMSGrad,170,1.844156e3
Adam-AMSGrad,174,1.838534e3
Adam-AMSGrad,178,1.832926e3
Adam-AMSGrad,182,1.827334e3
Adam-AMSGrad,186,1.821756e3
Adam-AMSGrad,190,1.816192e3
Adam-AMSGrad,194,1.810644e3
Adam-AMSGrad,198,1.805109e3
Adam-AMSGrad,202,1.799590e3
Adam-AMSGrad,206,1.794084e3
Adam-AMSGrad,210,1.788594e3
Adam-AMSGrad,214,1.783118e3
Adam-AMSGrad,218,1.777656e3
Adam-AMSGrad,222,1.772208e3
Adam-AMSGrad,226,1.766775e3
Adam-AMSGrad,230,1.761357e3
Adam-AMSGrad,234,1.755952e3
Adam-AMSGrad,238,1.750562e3
Adam-AMSGrad,242,1.745187e3
Adam-AMSGrad,246,1.739825e3
Adam-AMSGrad,250,1.734478e3
Adam-AMSGrad,254,1.729145e3
Adam-AMSGrad,258,1.723826e3
Adam-AMSGrad,262,1.718521e3
Adam-AMSGrad,266,1.713230e3
Adam-AMSGrad,270,1.707954e3
Adam-AMSGrad,274,1.702691e3
Adam-AMSGrad,278,1.697442e3
Adam-AMSGrad,282,1.692208e3
Adam-AMSGrad,286,1.686987e3
Adam-AMSGrad,290,1.681781e3
Adam-AMSGrad,294,1.676588e3
Adam-AMSGrad,298,1.671409e3
Adam-AMSGrad,302,1.666244e3
Adam-AMSGrad,306,1.661093e3
Adam-AMSGrad,310,1.655955e3
Adam-AMSGrad,314,1.650832e3
Adam-AMSGrad,318,1.645722e3
Adam-AMSGrad,322,1.640626e3
Adam-AMSGrad,326,1.635544e3
Adam-AMSGrad,330,1.630475e3
Adam-AMSGrad,334,1.625420e3
Adam-AMSGrad,338,1.620378e3
Adam-AMSGrad,342,1.615350e3
Adam-AMSGrad,346,1.610336e3
Adam-AMSGrad,350,1.605335e3
Adam-AMSGrad,354,1.600348e3
Adam-AMSGrad,358,1.595374e3
Adam-AMSGrad,362,1.590414e3
Adam-AMSGrad,366,1.585467e3
Adam-AMSGrad,370,1.580533e3
Adam-AMSGrad,374,1.575613e3
Adam-AMSGrad,378,1.570706e3
Adam-AMSGrad,382,1.565813e3
Adam-AMSGrad,386,1.560933e3
Adam-AMSGrad,390,1.556066e3
Adam-AMSGrad,394,1.551212e3
Adam-AMSGrad,398,1.546371e3
Adam-AMSGrad,402,1.541544e3
Adam-AMSGrad,406,1.536730e3
Adam-AMSGrad,410,1.531929e3
Adam-AMSGrad,414,1.527141e3
Adam-AMSGrad,418,1.522366e3
Adam-AMSGrad,422,1.517604e3
Adam-AMSGrad,426,1.512856e3
Adam-AMSGrad,430,1.508120e3
Adam-AMSGrad,434,1.503397e3
Adam-AMSGrad,438,1.498687e3
Adam-AMSGrad,442,1.493990e3
Adam-AMSGrad,446,1.489306e3
Adam-AMSGrad,450,1.484635e3
Adam-AMSGrad,454,1.479977e3
Adam-AMSGrad,458,1.475331e3
Adam-AMSGrad,462,1.470698e3
Adam-AMSGrad,466,1.466078e3
Adam-AMSGrad,470,1.461471e3
Adam-AMSGrad,474,1.456876e3
Adam-AMSGrad,478,1.452295e3
Adam-AMSGrad,482,1.447725e3
Adam-AMSGrad,486,1.443169e3
Adam-AMSGrad,490,1.438625e3
Adam-AMSGrad,494,1.434093e3
Adam-AMSGrad,498,1.429575e3
Adam-AMSGrad,502,1.425068e3
Adam-AMSGrad,506,1.420574e3
Adam-AMSGrad,510,1.416093e3
Adam-AMSGrad,514,1.411624e3
Adam-AMSGrad,518,1.407168e3
Adam-AMSGrad,522,1.402723e3
Adam-AMSGrad,526,1.398292e3
Adam-AMSGrad,530,1.393872e3
Adam-AMSGrad,534,1.389465e3
Adam-AMSGrad,538,1.385070e3
Adam-AMSGrad,542,1.380688e3
Adam-AMSGrad,546,1.376318e3
Adam-AMSGrad,550,1.371959e3
Adam-AMSGrad,554,1.367614e3
Adam-AMSGrad,558,1.363280e3
Adam-AMSGrad,562,1.358958e3
Adam-AMSGrad,566,1.354649e3
Adam-AMSGrad,570,1.350351e3
Adam-AMSGrad,574,1.346066e3
Adam-AMSGrad,578,1.341793e3
Adam-AMSGrad,582,1.337531e3
Adam-AMSGrad,586,1.333282e3
Adam-AMSGrad,590,1.329044e3
Adam-AMSGrad,594,1.324819e3
Adam-AMSGrad,598,1.320605e3
Adam-AMSGrad,602,1.316404e3
Adam-AMSGrad,606,1.312214e3
Adam-AMSGrad,610,1.308036e3
Adam-AMSGrad,614,1.303869e3
Adam-AMSGrad,618,1.299715e3
Adam-AMSGrad,622,1.295572e3
Adam-AMSGrad,626,1.291441e3
Adam-AMSGrad,630,1.287322e3
Adam-AMSGrad,634,1.283214e3
Adam-AMSGrad,638,1.279118e3
Adam-AMSGrad,642,1.275034e3
Adam-AMSGrad,646,1.270961e3
Adam-AMSGrad,650,1.266900e3
Adam-AMSGrad,654,1.262850e3
Adam-AMSGrad,658,1.258812e3
Adam-AMSGrad,662,1.254785e3
Adam-AMSGrad,666,1.250770e3
Adam-AMSGrad,670,1.246766e3
Adam-AMSGrad,674,1.242774e3
Adam-AMSGrad,678,1.238793e3
Adam-AMSGrad,682,1.234823e3
Adam-AMSGrad,686,1.230865e3
Adam-AMSGrad,690,1.226918e3
Adam-AMSGrad,694,1.222983e3
Adam-AMSGrad,698,1.219058e3
Adam-AMSGrad,702,1.215145e3
Adam-AMSGrad,706,1.211243e3
Adam-AMSGrad,710,1.207352e3
Adam-AMSGrad,714,1.203473e3
Adam-AMSGrad,718,1.199604e3
Adam-AMSGrad,722,1.195747e3
Adam-AMSGrad,726,1.191900e3
Adam-AMSGrad,730,1.188065e3
Adam-AMSGrad,734,1.184241e3
Adam-AMSGrad,738,1.180428e3
Adam-AMSGrad,742,1.176625e3
Adam-AMSGrad,746,1.172834e3
Adam-AMSGrad,750,1.169054e3
Adam-AMSGrad,754,1.165284e3
Adam-AMSGrad,758,1.161526e3
Adam-AMSGrad,762,1.157778e3
Adam-AMSGrad,766,1.154041e3
Adam-AMSGrad,770,1.150315e3
Adam-AMSGrad,774,1.146600e3
Adam-AMSGrad,778,1.142895e3
Adam-AMSGrad,782,1.139201e3
Adam-AMSGrad,786,1.135518e3
Adam-AMSGrad,790,1.131846e3
Adam-AMSGrad,794,1.128184e3
Adam-AMSGrad,798,1.124533e3
Adam-AMSGrad,802,1.120892e3
Adam-AMSGrad,806,1.117262e3
Adam-AMSGrad,810,1.113642e3
Adam-AMSGrad,814,1.110034e3
Adam-AMSGrad,818,1.106435e3
Adam-AMSGrad,822,1.102847e3
Adam-AMSGrad,826,1.099269e3
Adam-AMSGrad,830,1.095702e3
Adam-AMSGrad,834,1.092146e3
Adam-AMSGrad,838,1.088599e3
Adam-AMSGrad,842,1.085063e3
Adam-AMSGrad,846,1.081538e3
Adam-AMSGrad,850,1.078022e3
Adam-AMSGrad,854,1.074517e3
Adam-AMSGrad,858,1.071022e3
Adam-AMSGrad,862,1.067537e3
Adam-AMSGrad,866,1.064063e3
Adam-AMSGrad,870,1.060599e3
Adam-AMSGrad,874,1.057144e3
Adam-AMSGrad,878,1.053700e3
Adam-AMSGrad,882,1.050266e3
Adam-AMSGrad,886,1.046842e3
Adam-AMSGrad,890,1.043429e3
Adam-AMSGrad,894,1.040025e3
Adam-AMSGrad,898,1.036631e3
Adam-AMSGrad,902,1.033247e3
Adam-AMSGrad,906,1.029873e3
Adam-AMSGrad,910,1.026509e3
Adam-AMSGrad,914,1.023155e3
Adam-AMSGrad,918,1.019810e3
Adam-AMSGrad,922,1.016476e3
Adam-AMSGrad,926,1.013151e3
Adam-AMSGrad,930,1.009836e3
Adam-AMSGrad,934,1.006531e3
Adam-AMSGrad,938,1.003236e3
Adam-AMSGrad,942,9.999501e2
Adam-AMSGrad,946,9.966741e2
Adam-AMSGrad,950,9.934078e2
Adam-AMSGrad,954,9.901510e2
Adam-AMSGrad,958,9.869039e2
Adam-AMSGrad,962,9.836664e2
Adam-AMSGrad,966,9.804385e2
Adam-AMSGrad,970,9.772200e2
Adam-AMSGrad,974,9.740111e2
Adam-AMSGrad,978,9.708117e2
Adam-AMSGrad,982,9.676217e2
Adam-AMSGrad,986,9.644411e2
Adam-AMSGrad,990,9.612700e2
Adam-AMSGrad,994,9.581082e2
Adam-AMSGrad,998,9.549558e2
Adam-AMSGrad,1002,9.518127e2
Adam-AMSGrad,2,2.020544e3
Adam-AMSGrad,6,2.020544e3
Adam-AMSGrad,10,2.014727e3
Adam-AMSGrad,14,2.008926e3
Adam-AMSGrad,18,2.003139e3
Adam-AMSGrad,22,1.997367e3
Adam-AMSGrad,26,1.991609e3
Adam-AMSGrad,30,1.985867e3
Adam-AMSGrad,34,1.980139e3
Adam-AMSGrad,38,1.974425e3
Adam-AMSGrad,42,1.968727e3
Adam-AMSGrad,46,1.963043e3
Adam-AMSGrad,50,1.957374e3
Adam-AMSGrad,54,1.951720e3
Adam-AMSGrad,58,1.946080e3
Adam-AMSGrad,62,1.940455e3
Adam-AMSGrad,66,1.934845e3
Adam-AMSGrad,70,1.929250e3
Adam-AMSGrad,74,1.923669e3
Adam-AMSGrad,78,1.918103e3
Adam-AMSGrad,82,1.912552e3
Adam-AMSGrad,86,1.907015e3
Adam-AMSGrad,90,1.901493e3
Adam-AMSGrad,94,1.895985e3
Adam-AMSGrad,98,1.890492e3
Adam-AMSGrad,102,1.885013e3
Adam-AMSGrad,106,1.879549e3
Adam-AMSGrad,110,1.874100e3
Adam-AMSGrad,114,1.868665e3
Adam-AMSGrad,118,1.863244e3
Adam-AMSGrad,122,1.857838e3
Adam-AMSGrad,126,1.852446e3
Adam-AMSGrad,130,1.847069e3
Adam-AMSGrad,134,1.841706e3
Adam-AMSGrad,138,1.836357e3
Adam-AMSGrad,142,1.831022e3
Adam-AMSGrad,146,1.825702e3
Adam-AMSGrad,150,1.820395e3
Adam-AMSGrad,154,1.815103e3
Adam-AMSGrad,158,1.809825e3
Adam-AMSGrad,162,1.804561e3
Adam-AMSGrad,166,1.799311e3
Adam-AMSGrad,170,1.794075e3
Adam-AMSGrad,174,1.788853e3
Adam-AMSGrad,178,1.783645e3
Adam-AMSGrad,182,1.778451e3
Adam-AMSGrad,186,1.773270e3
Adam-AMSGrad,190,1.768103e3
Adam-AMSGrad,194,1.762950e3
Adam-AMSGrad,198,1.757810e3
Adam-AMSGrad,202,1.752685e3
Adam-AMSGrad,206,1.747572e3
Adam-AMSGrad,210,1.742473e3
Adam-AMSGrad,214,1.737388e3
Adam-AMSGrad,218,1.732316e3
Adam-AMSGrad,222,1.727257e3
Adam-AMSGrad,226,1.722211e3
Adam-AMSGrad,230,1.717179e3
Adam-AMSGrad,234,1.712160e3
Adam-AMSGrad,238,1.707154e3
Adam-AMSGrad,242,1.702161e3
Adam-AMSGrad,246,1.697182e3
Adam-AMSGrad,250,1.692215e3
Adam-AMSGrad,254,1.687261e3
Adam-AMSGrad,258,1.682320e3
Adam-AMSGrad,262,1.677391e3
Adam-AMSGrad,266,1.672476e3
Adam-AMSGrad,270,1.667573e3
Adam-AMSGrad,274,1.662683e3
Adam-AMSGrad,278,1.657805e3
Adam-AMSGrad,282,1.652940e3
Adam-AMSGrad,286,1.648088e3
Adam-AMSGrad,290,1.643247e3
Adam-AMSGrad,294,1.638419e3
Adam-AMSGrad,298,1.633604e3
Adam-AMSGrad,302,1.628801e3
Adam-AMSGrad,306,1.624009e3
Adam-AMSGrad,310,1.619230e3
Adam-AMSGrad,314,1.614463e3
Adam-AMSGrad,318,1.609708e3
Adam-AMSGrad,322,1.604966e3
Adam-AMSGrad,326,1.600234e3
Adam-AMSGrad,330,1.595515e3
Adam-AMSGrad,334,1.590808e3
Adam-AMSGrad,338,1.586112e3
Adam-AMSGrad,342,1.581428e3
Adam-AMSGrad,346,1.576756e3
Adam-AMSGrad,350,1.572095e3
Adam-AMSGrad,354,1.567446e3
Adam-AMSGrad,358,1.562808e3
Adam-AMSGrad,362,1.558182e3
Adam-AMSGrad,366,1.553567e3
Adam-AMSGrad,370,1.548964e3
Adam-AMSGrad,374,1.544372e3
Adam-AMSGrad,378,1.539791e3
Adam-AMSGrad,382,1.535221e3
Adam-AMSGrad,386,1.530662e3
Adam-AMSGrad,390,1.526115e3
Adam-AMSGrad,394,1.521578e3
Adam-AMSGrad,398,1.517053e3
Adam-AMSGrad,402,1.512538e3
Adam-AMSGrad,406,1.508035e3
Adam-AMSGrad,410,1.503542e3
Adam-AMSGrad,414,1.499060e3
Adam-AMSGrad,418,1.494589e3
Adam-AMSGrad,422,1.490129e3
Adam-AMSGrad,426,1.485679e3
Adam-AMSGrad,430,1.481240e3
Adam-AMSGrad,434,1.476812e3
Adam-AMSGrad,438,1.472394e3
Adam-AMSGrad,442,1.467987e3
Adam-AMSGrad,446,1.463591e3
Adam-AMSGrad,450,1.459205e3
Adam-AMSGrad,454,1.454829e3
Adam-AMSGrad,458,1.450464e3
Adam-AMSGrad,462,1.446110e3
Adam-AMSGrad,466,1.441765e3
Adam-AMSGrad,470,1.437431e3
Adam-AMSGrad,474,1.433108e3
Adam-AMSGrad,478,1.428795e3
Adam-AMSGrad,482,1.424492e3
Adam-AMSGrad,486,1.420199e3
Adam-AMSGrad,490,1.415916e3
Adam-AMSGrad,494,1.411644e3
Adam-AMSGrad,498,1.407381e3
Adam-AMSGrad,502,1.403129e3
Adam-AMSGrad,506,1.398887e3
Adam-AMSGrad,510,1.394655e3
Adam-AMSGrad,514,1.390434e3
Adam-AMSGrad,518,1.386222e3
Adam-AMSGrad,522,1.382020e3
Adam-AMSGrad,526,1.377828e3
Adam-AMSGrad,530,1.373646e3
Adam-AMSGrad,534,1.369474e3
Adam-AMSGrad,538,1.365312e3
Adam-AMSGrad,542,1.361160e3
Adam-AMSGrad,546,1.357018e3
Adam-AMSGrad,550,1.352885e3
Adam-AMSGrad,554,1.348763e3
Adam-AMSGrad,558,1.344650e3
Adam-AMSGrad,562,1.340547e3
Adam-AMSGrad,566,1.336454e3
Adam-AMSGrad,570,1.332370e3
Adam-AMSGrad,574,1.328296e3
Adam-AMSGrad,578,1.324232e3
Adam-AMSGrad,582,1.320178e3
Adam-AMSGrad,586,1.316133e3
Adam-AMSGrad,590,1.312098e3
Adam-AMSGrad,594,1.308073e3
Adam-AMSGrad,598,1.304057e3
Adam-AMSGrad,602,1.300051e3
Adam-AMSGrad,606,1.296055e3
Adam-AMSGrad,610,1.292068e3
Adam-AMSGrad,614,1.288090e3
Adam-AMSGrad,618,1.284122e3
Adam-AMSGrad,622,1.280164e3
Adam-AMSGrad,626,1.276215e3
Adam-AMSGrad,630,1.272275e3
Adam-AMSGrad,634,1.268345e3
Adam-AMSGrad,638,1.264425e3
Adam-AMSGrad,642,1.260513e3
Adam-AMSGrad,646,1.256612e3
Adam-AMSGrad,650,1.252719e3
Adam-AMSGrad,654,1.248836e3
Adam-AMSGrad,658,1.244963e3
Adam-AMSGrad,662,1.241098e3
Adam-AMSGrad,666,1.237243e3
Adam-AMSGrad,670,1.233397e3
Adam-AMSGrad,674,1.229561e3
Adam-AMSGrad,678,1.225734e3
Adam-AMSGrad,682,1.221916e3
Adam-AMSGrad,686,1.218107e3
Adam-AMSGrad,690,1.214307e3
Adam-AMSGrad,694,1.210517e3
Adam-AMSGrad,698,1.206736e3
Adam-AMSGrad,702,1.202964e3
Adam-AMSGrad,706,1.199201e3
Adam-AMSGrad,710,1.195447e3
Adam-AMSGrad,714,1.191703e3
Adam-AMSGrad,718,1.187967e3
Adam-AMSGrad,722,1.184241e3
Adam-AMSGrad,726,1.180523e3
Adam-AMSGrad,730,1.176815e3
Adam-AMSGrad,734,1.173116e3
Adam-AMSGrad,738,1.169425e3
Adam-AMSGrad,742,1.165744e3
Adam-AMSGrad,746,1.162071e3
Adam-AMSGrad,750,1.158408e3
Adam-AMSGrad,754,1.154754e3
Adam-AMSGrad,758,1.151108e3
Adam-AMSGrad,762,1.147471e3
Adam-AMSGrad,766,1.143844e3
Adam-AMSGrad,770,1.140225e3
Adam-AMSGrad,774,1.136615e3
Adam-AMSGrad,778,1.133014e3
Adam-AMSGrad,782,1.129421e3
Adam-AMSGrad,786,1.125838e3
Adam-AMSGrad,790,1.122263e3
Adam-AMSGrad,794,1.118697e3
Adam-AMSGrad,798,1.115140e3
Adam-AMSGrad,802,1.111591e3
Adam-AMSGrad,806,1.108051e3
Adam-AMSGrad,810,1.104520e3
Adam-AMSGrad,814,1.100998e3
Adam-AMSGrad,818,1.097484e3
Adam-AMSGrad,822,1.093979e3
Adam-AMSGrad,826,1.090483e3
Adam-AMSGrad,830,1.086995e3
Adam-AMSGrad,834,1.083516e3
Adam-AMSGrad,838,1.080046e3
Adam-AMSGrad,842,1.076584e3
Adam-AMSGrad,846,1.073130e3
Adam-AMSGrad,850,1.069685e3
Adam-AMSGrad,854,1.066249e3
Adam-AMSGrad,858,1.062821e3
Adam-AMSGrad,862,1.059402e3
Adam-AMSGrad,866,1.055991e3
Adam-AMSGrad,870,1.052589e3
Adam-AMSGrad,874,1.049195e3
Adam-AMSGrad,878,1.045810e3
Adam-AMSGrad,882,1.042433e3
Adam-AMSGrad,886,1.039064e3
Adam-AMSGrad,890,1.035704e3
Adam-AMSGrad,894,1.032352e3
Adam-AMSGrad,898,1.029008e3
Adam-AMSGrad,902,1.025673e3
Adam-AMSGrad,906,1.022346e3
Adam-AMSGrad,910,1.019028e3
Adam-AMSGrad,914,1.015718e3
Adam-AMSGrad,918,1.012416e3
Adam-AMSGrad,922,1.009122e3
Adam-AMSGrad,926,1.005837e3
Adam-AMSGrad,930,1.002559e3
Adam-AMSGrad,934,9.992903e2
Adam-AMSGrad,938,9.960295e2
Adam-AMSGrad,942,9.927769e2
Adam-AMSGrad,946,9.895325e2
Adam-AMSGrad,950,9.862962e2
Adam-AMSGrad,954,9.830680e2
Adam-AMSGrad,958,9.798480e2
Adam-AMSGrad,962,9.766360e2
Adam-AMSGrad,966,9.734322e2
Adam-AMSGrad,970,9.702364e2
Adam-AMSGrad,974,9.670487e2
Adam-AMSGrad,978,9.638691e2
Adam-AMSGrad,982,9.606974e2
Adam-AMSGrad,986,9.575338e2
Adam-AMSGrad,990,9.543782e2
Adam-AMSGrad,994,9.512305e2
Adam-AMSGrad,998,9.480909e2
Adam-AMSGrad,1002,9.449592e2
Adam-AMSGrad,2,1.746649e3
Adam-AMSGrad,6,1.746649e3
Adam-AMSGrad,10,1.741300e3
Adam-AMSGrad,14,1.735966e3
Adam-AMSGrad,18,1.730645e3
Adam-AMSGrad,22,1.725339e3
Adam-AMSGrad,26,1.720048e3
Adam-AMSGrad,30,1.714770e3
Adam-AMSGrad,34,1.709507e3
Adam-AMSGrad,38,1.704258e3
Adam-AMSGrad,42,1.699023e3
Adam-AMSGrad,46,1.693802e3
Adam-AMSGrad,50,1.688596e3
Adam-AMSGrad,54,1.683404e3
Adam-AMSGrad,58,1.678225e3
Adam-AMSGrad,62,1.673061e3
Adam-AMSGrad,66,1.667911e3
Adam-AMSGrad,70,1.662775e3
