Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-WeightDecay,250,3.453394e0,5.382461e-1
Adam-WeightDecay,254,3.431067e0,5.354292e-1
Adam-WeightDecay,258,3.408838e0,5.326064e-1
Adam-WeightDecay,262,3.386707e0,5.297776e-1
Adam-WeightDecay,266,3.364673e0,5.269429e-1
Adam-WeightDecay,270,3.342738e0,5.241023e-1
Adam-WeightDecay,274,3.320900e0,5.212558e-1
Adam-WeightDecay,278,3.299161e0,5.184035e-1
Adam-WeightDecay,282,3.277520e0,5.155453e-1
Adam-WeightDecay,286,3.255976e0,5.126812e-1
Adam-WeightDecay,290,3.234531e0,5.098113e-1
Adam-WeightDecay,294,3.213184e0,5.069356e-1
Adam-WeightDecay,298,3.191936e0,5.040541e-1
Adam-WeightDecay,302,3.170785e0,5.011669e-1
Adam-WeightDecay,306,3.149734e0,4.982738e-1
Adam-WeightDecay,310,3.128780e0,4.953750e-1
Adam-WeightDecay,314,3.107925e0,4.924705e-1
Adam-WeightDecay,318,3.087169e0,4.895603e-1
Adam-WeightDecay,322,3.066511e0,4.866445e-1
Adam-WeightDecay,326,3.045951e0,4.837230e-1
Adam-WeightDecay,330,3.025491e0,4.807958e-1
Adam-WeightDecay,334,3.005129e0,4.778631e-1
Adam-WeightDecay,338,2.984866e0,4.749248e-1
Adam-WeightDecay,342,2.964702e0,4.719810e-1
Adam-WeightDecay,346,2.944636e0,4.690317e-1
Adam-WeightDecay,350,2.924670e0,4.660769e-1
Adam-WeightDecay,354,2.904803e0,4.631167e-1
Adam-WeightDecay,358,2.885035e0,4.601510e-1
Adam-WeightDecay,362,2.865365e0,4.571800e-1
Adam-WeightDecay,366,2.845796e0,4.542037e-1
Adam-WeightDecay,370,2.826325e0,4.512221e-1
Adam-WeightDecay,374,2.806954e0,4.482352e-1
Adam-WeightDecay,378,2.787682e0,4.452432e-1
Adam-WeightDecay,382,2.768509e0,4.422459e-1
Adam-WeightDecay,386,2.749436e0,4.392436e-1
Adam-WeightDecay,390,2.730462e0,4.362362e-1
Adam-WeightDecay,394,2.711588e0,4.332238e-1
Adam-WeightDecay,398,2.692814e0,4.302064e-1
Adam-WeightDecay,402,2.674140e0,4.271841e-1
Adam-WeightDecay,406,2.655565e0,4.241569e-1
Adam-WeightDecay,410,2.637090e0,4.211250e-1
Adam-WeightDecay,414,2.618715e0,4.180883e-1
Adam-WeightDecay,418,2.600440e0,4.150469e-1
Adam-WeightDecay,422,2.582265e0,4.120009e-1
Adam-WeightDecay,426,2.564191e0,4.089503e-1
Adam-WeightDecay,430,2.546216e0,4.058952e-1
Adam-WeightDecay,434,2.528342e0,4.028358e-1
Adam-WeightDecay,438,2.510568e0,3.997719e-1
Adam-WeightDecay,442,2.492894e0,3.967038e-1
Adam-WeightDecay,446,2.475321e0,3.936315e-1
Adam-WeightDecay,450,2.457848e0,3.905551e-1
Adam-WeightDecay,454,2.440476e0,3.874746e-1
Adam-WeightDecay,458,2.423205e0,3.843901e-1
Adam-WeightDecay,462,2.406034e0,3.813018e-1
Adam-WeightDecay,466,2.388965e0,3.782097e-1
Adam-WeightDecay,470,2.371996e0,3.751139e-1
Adam-WeightDecay,474,2.355128e0,3.720145e-1
Adam-WeightDecay,478,2.338361e0,3.689115e-1
Adam-WeightDecay,482,2.321695e0,3.658052e-1
Adam-WeightDecay,486,2.305131e0,3.626955e-1
Adam-WeightDecay,490,2.288667e0,3.595826e-1
Adam-WeightDecay,494,2.272305e0,3.564667e-1
Adam-WeightDecay,498,2.256045e0,3.533477e-1
Adam-WeightDecay,502,2.239886e0,3.502258e-1
Adam-WeightDecay,506,2.223828e0,3.471012e-1
Adam-WeightDecay,510,2.207872e0,3.439739e-1
Adam-WeightDecay,514,2.192018e0,3.408441e-1
Adam-WeightDecay,518,2.176266e0,3.377119e-1
Adam-WeightDecay,522,2.160615e0,3.345775e-1
Adam-WeightDecay,526,2.145067e0,3.314409e-1
Adam-WeightDecay,530,2.129621e0,3.283022e-1
Adam-WeightDecay,534,2.114276e0,3.251618e-1
Adam-WeightDecay,538,2.099034e0,3.220195e-1
Adam-WeightDecay,542,2.083895e0,3.188757e-1
Adam-WeightDecay,546,2.068857e0,3.157305e-1
Adam-WeightDecay,550,2.053922e0,3.125840e-1
Adam-WeightDecay,554,2.039090e0,3.094364e-1
Adam-WeightDecay,558,2.024360e0,3.062878e-1
Adam-WeightDecay,562,2.009733e0,3.031385e-1
Adam-WeightDecay,566,1.995209e0,2.999885e-1
Adam-WeightDecay,570,1.980788e0,2.968380e-1
Adam-WeightDecay,574,1.966470e0,2.936873e-1
Adam-WeightDecay,578,1.952255e0,2.905365e-1
Adam-WeightDecay,582,1.938143e0,2.873858e-1
Adam-WeightDecay,586,1.924134e0,2.842353e-1
Adam-WeightDecay,590,1.910229e0,2.810854e-1
Adam-WeightDecay,594,1.896427e0,2.779361e-1
Adam-WeightDecay,598,1.882728e0,2.747877e-1
Adam-WeightDecay,602,1.869134e0,2.716403e-1
Adam-WeightDecay,606,1.855642e0,2.684943e-1
Adam-WeightDecay,610,1.842255e0,2.653498e-1
Adam-WeightDecay,614,1.828972e0,2.622070e-1
Adam-WeightDecay,618,1.815792e0,2.590662e-1
Adam-WeightDecay,622,1.802717e0,2.559276e-1
Adam-WeightDecay,626,1.789746e0,2.527914e-1
Adam-WeightDecay,630,1.776879e0,2.496579e-1
Adam-WeightDecay,634,1.764116e0,2.465273e-1
Adam-WeightDecay,638,1.751467e0,2.434019e-1
Adam-WeightDecay,642,1.738938e0,2.402841e-1
Adam-WeightDecay,646,1.726537e0,2.371758e-1
Adam-WeightDecay,650,1.714268e0,2.340788e-1
Adam-WeightDecay,654,1.702138e0,2.309947e-1
Adam-WeightDecay,658,1.690149e0,2.279251e-1
Adam-WeightDecay,662,1.678306e0,2.248712e-1
Adam-WeightDecay,666,1.666611e0,2.218342e-1
Adam-WeightDecay,670,1.655066e0,2.188153e-1
Adam-WeightDecay,674,1.643673e0,2.158154e-1
Adam-WeightDecay,678,1.632433e0,2.128353e-1
Adam-WeightDecay,682,1.621347e0,2.098760e-1
Adam-WeightDecay,686,1.610416e0,2.069380e-1
Adam-WeightDecay,690,1.599639e0,2.040220e-1
Adam-WeightDecay,694,1.589017e0,2.011286e-1
Adam-WeightDecay,698,1.578550e0,1.982584e-1
Adam-WeightDecay,702,1.568237e0,1.954116e-1
Adam-WeightDecay,706,1.558077e0,1.925889e-1
Adam-WeightDecay,710,1.548069e0,1.897904e-1
Adam-WeightDecay,714,1.538213e0,1.870166e-1
Adam-WeightDecay,718,1.528508e0,1.842677e-1
Adam-WeightDecay,722,1.518951e0,1.815439e-1
Adam-WeightDecay,726,1.509543e0,1.788455e-1
Adam-WeightDecay,730,1.500281e0,1.761727e-1
Adam-WeightDecay,734,1.491165e0,1.735256e-1
Adam-WeightDecay,738,1.482191e0,1.709043e-1
Adam-WeightDecay,742,1.473360e0,1.683090e-1
Adam-WeightDecay,746,1.464670e0,1.657398e-1
Adam-WeightDecay,750,1.456118e0,1.631966e-1
Adam-WeightDecay,754,1.447704e0,1.606797e-1
Adam-WeightDecay,758,1.439425e0,1.581890e-1
Adam-WeightDecay,762,1.431280e0,1.557245e-1
Adam-WeightDecay,766,1.423267e0,1.532863e-1
Adam-WeightDecay,770,1.415384e0,1.508744e-1
Adam-WeightDecay,774,1.407631e0,1.484887e-1
Adam-WeightDecay,778,1.400004e0,1.461292e-1
Adam-WeightDecay,782,1.392502e0,1.437960e-1
Adam-WeightDecay,786,1.385125e0,1.414889e-1
Adam-WeightDecay,790,1.377869e0,1.392079e-1
Adam-WeightDecay,794,1.370733e0,1.369529e-1
Adam-WeightDecay,798,1.363716e0,1.347240e-1
Adam-WeightDecay,802,1.356816e0,1.325209e-1
Adam-WeightDecay,806,1.350031e0,1.303437e-1
Adam-WeightDecay,810,1.343359e0,1.281922e-1
Adam-WeightDecay,814,1.336800e0,1.260664e-1
Adam-WeightDecay,818,1.330351e0,1.239662e-1
Adam-WeightDecay,822,1.324010e0,1.218914e-1
Adam-WeightDecay,826,1.317777e0,1.198420e-1
Adam-WeightDecay,830,1.311649e0,1.178178e-1
Adam-WeightDecay,834,1.305626e0,1.158187e-1
Adam-WeightDecay,838,1.299705e0,1.138447e-1
Adam-WeightDecay,842,1.293884e0,1.118955e-1
Adam-WeightDecay,846,1.288164e0,1.099711e-1
Adam-WeightDecay,850,1.282541e0,1.080713e-1
Adam-WeightDecay,854,1.277015e0,1.061960e-1
Adam-WeightDecay,858,1.271584e0,1.043450e-1
Adam-WeightDecay,862,1.266246e0,1.025182e-1
Adam-WeightDecay,866,1.261001e0,1.007155e-1
Adam-WeightDecay,870,1.255847e0,9.893672e-2
Adam-WeightDecay,874,1.250782e0,9.718168e-2
Adam-WeightDecay,878,1.245806e0,9.545025e-2
Adam-WeightDecay,882,1.240916e0,9.374226e-2
Adam-WeightDecay,886,1.236111e0,9.205757e-2
Adam-WeightDecay,890,1.231391e0,9.039600e-2
Adam-WeightDecay,894,1.226754e0,8.875741e-2
Adam-WeightDecay,898,1.222198e0,8.714161e-2
Adam-WeightDecay,902,1.217723e0,8.554844e-2
Adam-WeightDecay,906,1.213327e0,8.397773e-2
Adam-WeightDecay,910,1.209008e0,8.242931e-2
Adam-WeightDecay,914,1.204767e0,8.090300e-2
Adam-WeightDecay,918,1.200601e0,7.939864e-2
Adam-WeightDecay,922,1.196509e0,7.791604e-2
Adam-WeightDecay,926,1.192491e0,7.645502e-2
Adam-WeightDecay,930,1.188544e0,7.501540e-2
Adam-WeightDecay,934,1.184669e0,7.359701e-2
Adam-WeightDecay,938,1.180863e0,7.219965e-2
Adam-WeightDecay,942,1.177127e0,7.082314e-2
Adam-WeightDecay,946,1.173457e0,6.946731e-2
Adam-WeightDecay,950,1.169855e0,6.813196e-2
Adam-WeightDecay,954,1.166318e0,6.681689e-2
Adam-WeightDecay,958,1.162845e0,6.552194e-2
Adam-WeightDecay,962,1.159436e0,6.424690e-2
Adam-WeightDecay,966,1.156090e0,6.299158e-2
Adam-WeightDecay,970,1.152805e0,6.175580e-2
Adam-WeightDecay,974,1.149580e0,6.053936e-2
Adam-WeightDecay,978,1.146416e0,5.934207e-2
Adam-WeightDecay,982,1.143309e0,5.816373e-2
Adam-WeightDecay,986,1.140261e0,5.700416e-2
Adam-WeightDecay,990,1.137269e0,5.586315e-2
Adam-WeightDecay,994,1.134333e0,5.474052e-2
Adam-WeightDecay,998,1.131452e0,5.363607e-2
Adam-WeightDecay,1002,1.128625e0,5.254960e-2
Adam-WeightDecay,2,4.744819e0,6.762196e-1
Adam-WeightDecay,6,4.744819e0,6.762196e-1
Adam-WeightDecay,10,4.717434e0,6.737058e-1
Adam-WeightDecay,14,4.690144e0,6.711862e-1
Adam-WeightDecay,18,4.662950e0,6.686608e-1
Adam-WeightDecay,22,4.635851e0,6.661294e-1
Adam-WeightDecay,26,4.608846e0,6.635922e-1
Adam-WeightDecay,30,4.581938e0,6.610492e-1
Adam-WeightDecay,34,4.555124e0,6.585002e-1
Adam-WeightDecay,38,4.528406e0,6.559454e-1
Adam-WeightDecay,42,4.501783e0,6.533846e-1
Adam-WeightDecay,46,4.475256e0,6.508179e-1
Adam-WeightDecay,50,4.448825e0,6.482453e-1
Adam-WeightDecay,54,4.422489e0,6.456667e-1
Adam-WeightDecay,58,4.396248e0,6.430822e-1
Adam-WeightDecay,62,4.370104e0,6.404918e-1
Adam-WeightDecay,66,4.344055e0,6.378953e-1
Adam-WeightDecay,70,4.318102e0,6.352929e-1
Adam-WeightDecay,74,4.292245e0,6.326845e-1
Adam-WeightDecay,78,4.266484e0,6.300701e-1
Adam-WeightDecay,82,4.240819e0,6.274498e-1
Adam-WeightDecay,86,4.215250e0,6.248234e-1
Adam-WeightDecay,90,4.189777e0,6.221909e-1
Adam-WeightDecay,94,4.164401e0,6.195525e-1
Adam-WeightDecay,98,4.139120e0,6.169080e-1
Adam-WeightDecay,102,4.113936e0,6.142575e-1
Adam-WeightDecay,106,4.088848e0,6.116010e-1
Adam-WeightDecay,110,4.063857e0,6.089384e-1
Adam-WeightDecay,114,4.038962e0,6.062697e-1
Adam-WeightDecay,118,4.014163e0,6.035950e-1
Adam-WeightDecay,122,3.989461e0,6.009142e-1
Adam-WeightDecay,126,3.964855e0,5.982273e-1
Adam-WeightDecay,130,3.940346e0,5.955344e-1
Adam-WeightDecay,134,3.915934e0,5.928354e-1
Adam-WeightDecay,138,3.891618e0,5.901303e-1
Adam-WeightDecay,142,3.867400e0,5.874191e-1
Adam-WeightDecay,146,3.843278e0,5.847018e-1
Adam-WeightDecay,150,3.819252e0,5.819784e-1
Adam-WeightDecay,154,3.795324e0,5.792489e-1
Adam-WeightDecay,158,3.771493e0,5.765133e-1
Adam-WeightDecay,162,3.747759e0,5.737716e-1
Adam-WeightDecay,166,3.724121e0,5.710238e-1
Adam-WeightDecay,170,3.700581e0,5.682699e-1
Adam-WeightDecay,174,3.677138e0,5.655100e-1
Adam-WeightDecay,178,3.653792e0,5.627439e-1
Adam-WeightDecay,182,3.630544e0,5.599717e-1
Adam-WeightDecay,186,3.607392e0,5.571934e-1
Adam-WeightDecay,190,3.584338e0,5.544090e-1
Adam-WeightDecay,194,3.561382e0,5.516185e-1
Adam-WeightDecay,198,3.538523e0,5.488220e-1
Adam-WeightDecay,202,3.515761e0,5.460193e-1
Adam-WeightDecay,206,3.493097e0,5.432106e-1
Adam-WeightDecay,210,3.470530e0,5.403958e-1
Adam-WeightDecay,214,3.448061e0,5.375749e-1
Adam-WeightDecay,218,3.425689e0,5.347480e-1
Adam-WeightDecay,222,3.403416e0,5.319150e-1
Adam-WeightDecay,226,3.381240e0,5.290760e-1
Adam-WeightDecay,230,3.359162e0,5.262309e-1
Adam-WeightDecay,234,3.337182e0,5.233798e-1
Adam-WeightDecay,238,3.315299e0,5.205227e-1
Adam-WeightDecay,242,3.293515e0,5.176596e-1
Adam-WeightDecay,246,3.271828e0,5.147905e-1
Adam-WeightDecay,250,3.250240e0,5.119155e-1
Adam-WeightDecay,254,3.228750e0,5.090344e-1
Adam-WeightDecay,258,3.207358e0,5.061474e-1
Adam-WeightDecay,262,3.186064e0,5.032545e-1
Adam-WeightDecay,266,3.164869e0,5.003557e-1
Adam-WeightDecay,270,3.143771e0,4.974510e-1
Adam-WeightDecay,274,3.122773e0,4.945404e-1
Adam-WeightDecay,278,3.101872e0,4.916239e-1
Adam-WeightDecay,282,3.081070e0,4.887016e-1
Adam-WeightDecay,286,3.060367e0,4.857735e-1
Adam-WeightDecay,290,3.039762e0,4.828396e-1
Adam-WeightDecay,294,3.019256e0,4.798999e-1
Adam-WeightDecay,298,2.998849e0,4.769545e-1
Adam-WeightDecay,302,2.978540e0,4.740034e-1
Adam-WeightDecay,306,2.958330e0,4.710466e-1
Adam-WeightDecay,310,2.938219e0,4.680842e-1
Adam-WeightDecay,314,2.918207e0,4.651161e-1
Adam-WeightDecay,318,2.898294e0,4.621424e-1
Adam-WeightDecay,322,2.878480e0,4.591632e-1
Adam-WeightDecay,326,2.858765e0,4.561785e-1
Adam-WeightDecay,330,2.839150e0,4.531883e-1
Adam-WeightDecay,334,2.819633e0,4.501926e-1
Adam-WeightDecay,338,2.800216e0,4.471915e-1
Adam-WeightDecay,342,2.780898e0,4.441851e-1
Adam-WeightDecay,346,2.761680e0,4.411734e-1
Adam-WeightDecay,350,2.742561e0,4.381563e-1
Adam-WeightDecay,354,2.723542e0,4.351341e-1
Adam-WeightDecay,358,2.704622e0,4.321066e-1
Adam-WeightDecay,362,2.685802e0,4.290740e-1
Adam-WeightDecay,366,2.667082e0,4.260364e-1
Adam-WeightDecay,370,2.648462e0,4.229937e-1
Adam-WeightDecay,374,2.629941e0,4.199460e-1
Adam-WeightDecay,378,2.611521e0,4.168935e-1
Adam-WeightDecay,382,2.593200e0,4.138360e-1
Adam-WeightDecay,386,2.574980e0,4.107738e-1
Adam-WeightDecay,390,2.556860e0,4.077069e-1
Adam-WeightDecay,394,2.538840e0,4.046352e-1
Adam-WeightDecay,398,2.520920e0,4.015590e-1
Adam-WeightDecay,402,2.503100e0,3.984783e-1
Adam-WeightDecay,406,2.485382e0,3.953931e-1
Adam-WeightDecay,410,2.467763e0,3.923035e-1
Adam-WeightDecay,414,2.450246e0,3.892096e-1
Adam-WeightDecay,418,2.432828e0,3.861115e-1
Adam-WeightDecay,422,2.415512e0,3.830092e-1
Adam-WeightDecay,426,2.398297e0,3.799029e-1
Adam-WeightDecay,430,2.381182e0,3.767926e-1
Adam-WeightDecay,434,2.364168e0,3.736784e-1
Adam-WeightDecay,438,2.347256e0,3.705605e-1
Adam-WeightDecay,442,2.330445e0,3.674388e-1
Adam-WeightDecay,446,2.313734e0,3.643135e-1
Adam-WeightDecay,450,2.297126e0,3.611847e-1
Adam-WeightDecay,454,2.280618e0,3.580526e-1
Adam-WeightDecay,458,2.264212e0,3.549171e-1
Adam-WeightDecay,462,2.247908e0,3.517785e-1
Adam-WeightDecay,466,2.231705e0,3.486368e-1
Adam-WeightDecay,470,2.215604e0,3.454921e-1
Adam-WeightDecay,474,2.199605e0,3.423446e-1
Adam-WeightDecay,478,2.183707e0,3.391944e-1
Adam-WeightDecay,482,2.167912e0,3.360416e-1
Adam-WeightDecay,486,2.152218e0,3.328864e-1
Adam-WeightDecay,490,2.136627e0,3.297288e-1
Adam-WeightDecay,494,2.121138e0,3.265690e-1
Adam-WeightDecay,498,2.105752e0,3.234072e-1
Adam-WeightDecay,502,2.090468e0,3.202435e-1
Adam-WeightDecay,506,2.075286e0,3.170780e-1
Adam-WeightDecay,510,2.060207e0,3.139109e-1
Adam-WeightDecay,514,2.045231e0,3.107424e-1
Adam-WeightDecay,518,2.030357e0,3.075725e-1
Adam-WeightDecay,522,2.015587e0,3.044015e-1
Adam-WeightDecay,526,2.000919e0,3.012296e-1
Adam-WeightDecay,530,1.986355e0,2.980569e-1
Adam-WeightDecay,534,1.971894e0,2.948835e-1
Adam-WeightDecay,538,1.957536e0,2.917097e-1
Adam-WeightDecay,542,1.943281e0,2.885356e-1
Adam-WeightDecay,546,1.929130e0,2.853615e-1
Adam-WeightDecay,550,1.915083e0,2.821875e-1
Adam-WeightDecay,554,1.901139e0,2.790138e-1
Adam-WeightDecay,558,1.887299e0,2.758407e-1
Adam-WeightDecay,562,1.873563e0,2.726683e-1
Adam-WeightDecay,566,1.859931e0,2.694968e-1
Adam-WeightDecay,570,1.846403e0,2.663264e-1
Adam-WeightDecay,574,1.832979e0,2.631575e-1
Adam-WeightDecay,578,1.819660e0,2.599901e-1
Adam-WeightDecay,582,1.806445e0,2.568246e-1
Adam-WeightDecay,586,1.793334e0,2.536612e-1
Adam-WeightDecay,590,1.780328e0,2.505001e-1
Adam-WeightDecay,594,1.767427e0,2.473415e-1
Adam-WeightDecay,598,1.754636e0,2.441870e-1
Adam-WeightDecay,602,1.741963e0,2.410389e-1
Adam-WeightDecay,606,1.729415e0,2.378993e-1
Adam-WeightDecay,610,1.716999e0,2.347701e-1
Adam-WeightDecay,614,1.704720e0,2.316530e-1
Adam-WeightDecay,618,1.692582e0,2.285497e-1
Adam-WeightDecay,622,1.680589e0,2.254614e-1
Adam-WeightDecay,626,1.668743e0,2.223896e-1
Adam-WeightDecay,630,1.657049e0,2.193352e-1
Adam-WeightDecay,634,1.645506e0,2.162995e-1
Adam-WeightDecay,638,1.634117e0,2.132833e-1
Adam-WeightDecay,642,1.622884e0,2.102874e-1
Adam-WeightDecay,646,1.611805e0,2.073126e-1
Adam-WeightDecay,650,1.600883e0,2.043596e-1
Adam-WeightDecay,654,1.590117e0,2.014291e-1
Adam-WeightDecay,658,1.579507e0,1.985214e-1
Adam-WeightDecay,662,1.569052e0,1.956373e-1
Adam-WeightDecay,666,1.558752e0,1.927770e-1
Adam-WeightDecay,670,1.548606e0,1.899410e-1
Adam-WeightDecay,674,1.538614e0,1.871296e-1
Adam-WeightDecay,678,1.528774e0,1.843432e-1
Adam-WeightDecay,682,1.519084e0,1.815819e-1
Adam-WeightDecay,686,1.509545e0,1.788461e-1
Adam-WeightDecay,690,1.500155e0,1.761360e-1
Adam-WeightDecay,694,1.490911e0,1.734517e-1
Adam-WeightDecay,698,1.481813e0,1.707934e-1
Adam-WeightDecay,702,1.472859e0,1.681612e-1
Adam-WeightDecay,706,1.464048e0,1.655553e-1
Adam-WeightDecay,710,1.455378e0,1.629757e-1
Adam-WeightDecay,714,1.446847e0,1.604225e-1
Adam-WeightDecay,718,1.438453e0,1.578958e-1
Adam-WeightDecay,722,1.430196e0,1.553956e-1
Adam-WeightDecay,726,1.422073e0,1.529219e-1
Adam-WeightDecay,730,1.414083e0,1.504748e-1
Adam-WeightDecay,734,1.406223e0,1.480542e-1
Adam-WeightDecay,738,1.398493e0,1.456602e-1
Adam-WeightDecay,742,1.390890e0,1.432928e-1
Adam-WeightDecay,746,1.383413e0,1.409518e-1
Adam-WeightDecay,750,1.376060e0,1.386373e-1
Adam-WeightDecay,754,1.368829e0,1.363492e-1
Adam-WeightDecay,758,1.361719e0,1.340875e-1
Adam-WeightDecay,762,1.354728e0,1.318522e-1
Adam-WeightDecay,766,1.347854e0,1.296430e-1
Adam-WeightDecay,770,1.341097e0,1.274600e-1
Adam-WeightDecay,774,1.334453e0,1.253031e-1
Adam-WeightDecay,778,1.327921e0,1.231722e-1
Adam-WeightDecay,782,1.321500e0,1.210672e-1
Adam-WeightDecay,786,1.315189e0,1.189880e-1
Adam-WeightDecay,790,1.308985e0,1.169345e-1
Adam-WeightDecay,794,1.302887e0,1.149066e-1
Adam-WeightDecay,798,1.296893e0,1.129042e-1
Adam-WeightDecay,802,1.291003e0,1.109272e-1
Adam-WeightDecay,806,1.285214e0,1.089753e-1
Adam-WeightDecay,810,1.279525e0,1.070486e-1
Adam-WeightDecay,814,1.273934e0,1.051469e-1
Adam-WeightDecay,818,1.268440e0,1.032700e-1
Adam-WeightDecay,822,1.263042e0,1.014178e-1
Adam-WeightDecay,826,1.257738e0,9.959018e-2
Adam-WeightDecay,830,1.252527e0,9.778697e-2
Adam-WeightDecay,834,1.247407e0,9.600803e-2
Adam-WeightDecay,838,1.242376e0,9.425321e-2
Adam-WeightDecay,842,1.237435e0,9.252236e-2
Adam-WeightDecay,846,1.232581e0,9.081530e-2
Adam-WeightDecay,850,1.227812e0,8.913189e-2
Adam-WeightDecay,854,1.223128e0,8.747196e-2
Adam-WeightDecay,858,1.218528e0,8.583534e-2
Adam-WeightDecay,862,1.214009e0,8.422187e-2
Adam-WeightDecay,866,1.209571e0,8.263137e-2
Adam-WeightDecay,870,1.205213e0,8.106367e-2
Adam-WeightDecay,874,1.200933e0,7.951860e-2
Adam-WeightDecay,878,1.196729e0,7.799597e-2
Adam-WeightDecay,882,1.192602e0,7.649562e-2
Adam-WeightDecay,886,1.188550e0,7.501734e-2
Adam-WeightDecay,890,1.184571e0,7.356098e-2
Adam-WeightDecay,894,1.180664e0,7.212633e-2
Adam-WeightDecay,898,1.176829e0,7.071321e-2
Adam-WeightDecay,902,1.173063e0,6.932144e-2
Adam-WeightDecay,906,1.169367e0,6.795082e-2
Adam-WeightDecay,910,1.165739e0,6.660116e-2
Adam-WeightDecay,914,1.162177e0,6.527228e-2
Adam-WeightDecay,918,1.158681e0,6.396398e-2
Adam-WeightDecay,922,1.155250e0,6.267606e-2
Adam-WeightDecay,926,1.151883e0,6.140833e-2
Adam-WeightDecay,930,1.148578e0,6.016060e-2
Adam-WeightDecay,934,1.145335e0,5.893266e-2
Adam-WeightDecay,938,1.142153e0,5.772432e-2
Adam-WeightDecay,942,1.139031e0,5.653538e-2
Adam-WeightDecay,946,1.135967e0,5.536565e-2
Adam-WeightDecay,950,1.132961e0,5.421492e-2
Adam-WeightDecay,954,1.130012e0,5.308300e-2
Adam-WeightDecay,958,1.127119e0,5.196968e-2
Adam-WeightDecay,962,1.124281e0,5.087476e-2
Adam-WeightDecay,966,1.121497e0,4.979805e-2
Adam-WeightDecay,970,1.118766e0,4.873935e-2
Adam-WeightDecay,974,1.116088e0,4.769844e-2
Adam-WeightDecay,978,1.113461e0,4.667515e-2
Adam-WeightDecay,982,1.110885e0,4.566925e-2
Adam-WeightDecay,986,1.108359e0,4.468056e-2
Adam-WeightDecay,990,1.105882e0,4.370888e-2
Adam-WeightDecay,994,1.103453e0,4.275400e-2
Adam-WeightDecay,998,1.101072e0,4.181572e-2
Adam-WeightDecay,1002,1.098737e0,4.089385e-2
Adam-WeightDecay,2,4.918279e0,6.918132e-1
Adam-WeightDecay,6,4.918279e0,6.918132e-1
Adam-WeightDecay,10,4.890330e0,6.893382e-1
Adam-WeightDecay,14,4.862476e0,6.868574e-1
Adam-WeightDecay,18,4.834716e0,6.843710e-1
Adam-WeightDecay,22,4.807052e0,6.818788e-1
Adam-WeightDecay,26,4.779482e0,6.793809e-1
Adam-WeightDecay,30,4.752008e0,6.768772e-1
Adam-WeightDecay,34,4.724629e0,6.743677e-1
Adam-WeightDecay,38,4.697345e0,6.718525e-1
Adam-WeightDecay,42,4.670156e0,6.693314e-1
Adam-WeightDecay,46,4.643063e0,6.668046e-1
Adam-WeightDecay,50,4.616065e0,6.642719e-1
Adam-WeightDecay,54,4.589163e0,6.617335e-1
Adam-WeightDecay,58,4.562356e0,6.591892e-1
Adam-WeightDecay,62,4.535645e0,6.566390e-1
Adam-WeightDecay,66,4.509029e0,6.540830e-1
Adam-WeightDecay,70,4.482509e0,6.515212e-1
Adam-WeightDecay,74,4.456085e0,6.489534e-1
Adam-WeightDecay,78,4.429756e0,6.463798e-1
Adam-WeightDecay,82,4.403524e0,6.438003e-1
Adam-WeightDecay,86,4.377387e0,6.412149e-1
Adam-WeightDecay,90,4.351346e0,6.386236e-1
Adam-WeightDecay,94,4.325401e0,6.360264e-1
Adam-WeightDecay,98,4.299552e0,6.334232e-1
Adam-WeightDecay,102,4.273800e0,6.308142e-1
Adam-WeightDecay,106,4.248143e0,6.281991e-1
Adam-WeightDecay,110,4.222583e0,6.255782e-1
Adam-WeightDecay,114,4.197119e0,6.229512e-1
Adam-WeightDecay,118,4.171751e0,6.203184e-1
Adam-WeightDecay,122,4.146479e0,6.176795e-1
Adam-WeightDecay,126,4.121304e0,6.150347e-1
Adam-WeightDecay,130,4.096225e0,6.123838e-1
Adam-WeightDecay,134,4.071243e0,6.097270e-1
Adam-WeightDecay,138,4.046358e0,6.070643e-1
Adam-WeightDecay,142,4.021568e0,6.043955e-1
Adam-WeightDecay,146,3.996876e0,6.017207e-1
Adam-WeightDecay,150,3.972280e0,5.990399e-1
Adam-WeightDecay,154,3.947781e0,5.963530e-1
Adam-WeightDecay,158,3.923379e0,5.936602e-1
Adam-WeightDecay,162,3.899073e0,5.909614e-1
Adam-WeightDecay,166,3.874864e0,5.882565e-1
Adam-WeightDecay,170,3.850752e0,5.855456e-1
Adam-WeightDecay,174,3.826738e0,5.828287e-1
Adam-WeightDecay,178,3.802820e0,5.801057e-1
Adam-WeightDecay,182,3.778999e0,5.773767e-1
Adam-WeightDecay,186,3.755275e0,5.746417e-1
Adam-WeightDecay,190,3.731648e0,5.719007e-1
Adam-WeightDecay,194,3.708119e0,5.691536e-1
Adam-WeightDecay,198,3.684686e0,5.664005e-1
Adam-WeightDecay,202,3.661351e0,5.636414e-1
Adam-WeightDecay,206,3.638113e0,5.608762e-1
Adam-WeightDecay,210,3.614973e0,5.581050e-1
Adam-WeightDecay,214,3.591930e0,5.553278e-1
Adam-WeightDecay,218,3.568984e0,5.525446e-1
Adam-WeightDecay,222,3.546136e0,5.497553e-1
Adam-WeightDecay,226,3.523385e0,5.469601e-1
Adam-WeightDecay,230,3.500732e0,5.441588e-1
