Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-WeightDecay,167,9.322544e0,9.695344e-1
GD-WeightDecay,170,8.798789e0,9.444229e-1
GD-WeightDecay,173,8.241223e0,9.159917e-1
GD-WeightDecay,176,7.681253e0,8.854321e-1
GD-WeightDecay,179,7.136690e0,8.534969e-1
GD-WeightDecay,182,6.603722e0,8.197888e-1
GD-WeightDecay,185,6.099298e0,7.852799e-1
GD-WeightDecay,188,5.606111e0,7.486617e-1
GD-WeightDecay,191,5.126776e0,7.098443e-1
GD-WeightDecay,194,4.675609e0,6.698382e-1
GD-WeightDecay,197,4.248305e0,6.282157e-1
GD-WeightDecay,200,3.854620e0,5.859815e-1
GD-WeightDecay,203,3.485767e0,5.422984e-1
GD-WeightDecay,206,3.149728e0,4.982730e-1
GD-WeightDecay,209,2.843174e0,4.538035e-1
GD-WeightDecay,212,2.570482e0,4.100146e-1
GD-WeightDecay,215,2.326398e0,3.666839e-1
GD-WeightDecay,218,2.112687e0,3.248352e-1
GD-WeightDecay,221,1.923981e0,2.842007e-1
GD-WeightDecay,224,1.759935e0,2.454965e-1
GD-WeightDecay,227,1.615223e0,2.082324e-1
GD-WeightDecay,230,1.488643e0,1.727905e-1
GD-WeightDecay,233,1.377147e0,1.389804e-1
GD-WeightDecay,236,1.278314e0,1.066375e-1
GD-WeightDecay,239,1.190970e0,7.590085e-2
GD-WeightDecay,242,1.112785e0,4.641136e-2
GD-WeightDecay,245,1.042931e0,1.825563e-2
GD-WeightDecay,248,9.801349e-1,-8.714128e-3
GD-WeightDecay,251,9.232555e-1,-3.467812e-2
GD-WeightDecay,254,8.717898e-1,-5.958822e-2
GD-WeightDecay,257,8.248787e-1,-8.360993e-2
GD-WeightDecay,260,7.819151e-1,-1.068404e-1
GD-WeightDecay,263,7.425470e-1,-1.292761e-1
GD-WeightDecay,266,7.062790e-1,-1.510237e-1
GD-WeightDecay,269,6.727249e-1,-1.721625e-1
GD-WeightDecay,272,6.416430e-1,-1.927065e-1
GD-WeightDecay,275,6.127629e-1,-2.127076e-1
GD-WeightDecay,278,5.858227e-1,-2.322338e-1
GD-WeightDecay,281,5.606422e-1,-2.513142e-1
GD-WeightDecay,284,5.370733e-1,-2.699664e-1
GD-WeightDecay,287,5.149491e-1,-2.882357e-1
GD-WeightDecay,290,4.941297e-1,-3.061591e-1
GD-WeightDecay,293,4.745151e-1,-3.237500e-1
GD-WeightDecay,296,4.560047e-1,-3.410307e-1
GD-WeightDecay,299,4.385046e-1,-3.580258e-1
GD-WeightDecay,302,4.219336e-1,-3.747559e-1
GD-WeightDecay,305,4.062199e-1,-3.912388e-1
GD-WeightDecay,308,3.913049e-1,-4.074848e-1
GD-WeightDecay,311,3.771296e-1,-4.235094e-1
GD-WeightDecay,314,3.636410e-1,-4.393271e-1
GD-WeightDecay,317,3.507929e-1,-4.549492e-1
GD-WeightDecay,320,3.385420e-1,-4.703875e-1
GD-WeightDecay,323,3.268517e-1,-4.856493e-1
GD-WeightDecay,326,3.156862e-1,-5.007444e-1
GD-WeightDecay,329,3.050136e-1,-5.156808e-1
GD-WeightDecay,332,2.948043e-1,-5.304661e-1
GD-WeightDecay,335,2.850307e-1,-5.451083e-1
GD-WeightDecay,338,2.756686e-1,-5.596127e-1
GD-WeightDecay,341,2.666942e-1,-5.739865e-1
GD-WeightDecay,344,2.580870e-1,-5.882339e-1
GD-WeightDecay,347,2.498267e-1,-6.023611e-1
GD-WeightDecay,350,2.418956e-1,-6.163721e-1
GD-WeightDecay,353,2.342761e-1,-6.302720e-1
GD-WeightDecay,356,2.269527e-1,-6.440647e-1
GD-WeightDecay,359,2.199103e-1,-6.577544e-1
GD-WeightDecay,362,2.131352e-1,-6.713448e-1
GD-WeightDecay,365,2.066145e-1,-6.848392e-1
GD-WeightDecay,368,2.003358e-1,-6.982413e-1
GD-WeightDecay,371,1.942881e-1,-7.115538e-1
GD-WeightDecay,374,1.884603e-1,-7.247801e-1
GD-WeightDecay,377,1.828428e-1,-7.379222e-1
GD-WeightDecay,380,1.774257e-1,-7.509834e-1
GD-WeightDecay,383,1.722009e-1,-7.639646e-1
GD-WeightDecay,386,1.671596e-1,-7.768688e-1
GD-WeightDecay,389,1.622954e-1,-7.896939e-1
GD-WeightDecay,392,1.576016e-1,-8.024392e-1
GD-WeightDecay,395,1.530768e-1,-8.150906e-1
GD-WeightDecay,398,1.487223e-1,-8.276239e-1
GD-WeightDecay,401,1.445586e-1,-8.399561e-1
GD-WeightDecay,404,1.406374e-1,-8.518992e-1
GD-WeightDecay,407,1.371121e-1,-8.629244e-1
GD-WeightDecay,410,1.343854e-1,-8.716478e-1
GD-WeightDecay,413,1.335260e-1,-8.744343e-1
GD-WeightDecay,416,1.376347e-1,-8.612721e-1
GD-WeightDecay,419,1.545516e-1,-8.109265e-1
GD-WeightDecay,422,2.104565e-1,-6.768376e-1
GD-WeightDecay,425,2.070309e-1,-6.839649e-1
GD-WeightDecay,428,1.560795e-1,-8.066542e-1
GD-WeightDecay,2,1.588992e2,2.201122e0
GD-WeightDecay,5,1.588992e2,2.201122e0
GD-WeightDecay,8,1.282752e2,2.108143e0
GD-WeightDecay,11,8.396610e1,1.924104e0
GD-WeightDecay,14,4.404402e1,1.643887e0
GD-WeightDecay,17,2.259340e1,1.353982e0
GD-WeightDecay,20,2.665898e1,1.425844e0
GD-WeightDecay,23,3.772525e1,1.576632e0
GD-WeightDecay,26,4.025054e1,1.604772e0
GD-WeightDecay,29,3.393610e1,1.530662e0
GD-WeightDecay,32,2.474258e1,1.393445e0
GD-WeightDecay,35,2.113290e1,1.324959e0
GD-WeightDecay,38,2.372306e1,1.375171e0
GD-WeightDecay,41,2.447385e1,1.388702e0
GD-WeightDecay,44,2.186088e1,1.339668e0
GD-WeightDecay,47,2.050048e1,1.311764e0
GD-WeightDecay,50,2.127928e1,1.327957e0
GD-WeightDecay,53,2.066617e1,1.315260e0
GD-WeightDecay,56,2.007511e1,1.302658e0
GD-WeightDecay,59,1.997318e1,1.300447e0
GD-WeightDecay,62,1.992252e1,1.299344e0
GD-WeightDecay,65,1.956458e1,1.291471e0
GD-WeightDecay,68,2.021799e1,1.305738e0
GD-WeightDecay,71,1.989144e1,1.298666e0
GD-WeightDecay,74,1.912411e1,1.281581e0
GD-WeightDecay,77,1.906976e1,1.280345e0
GD-WeightDecay,80,1.872214e1,1.272355e0
GD-WeightDecay,83,1.871080e1,1.272092e0
GD-WeightDecay,86,1.825183e1,1.261306e0
GD-WeightDecay,89,1.812568e1,1.258294e0
GD-WeightDecay,92,1.783233e1,1.251208e0
GD-WeightDecay,95,1.754549e1,1.244165e0
GD-WeightDecay,98,1.724707e1,1.236715e0
GD-WeightDecay,101,1.691858e1,1.228364e0
GD-WeightDecay,104,1.663671e1,1.221067e0
GD-WeightDecay,107,1.629233e1,1.211983e0
GD-WeightDecay,110,1.590282e1,1.201474e0
GD-WeightDecay,113,1.553173e1,1.191220e0
GD-WeightDecay,116,1.516802e1,1.180929e0
GD-WeightDecay,119,1.476821e1,1.169328e0
GD-WeightDecay,122,1.432233e1,1.156014e0
GD-WeightDecay,125,1.386714e1,1.141987e0
GD-WeightDecay,128,1.340288e1,1.127198e0
GD-WeightDecay,131,1.293229e1,1.111675e0
GD-WeightDecay,134,1.245379e1,1.095301e0
GD-WeightDecay,137,1.195468e1,1.077538e0
GD-WeightDecay,140,1.143744e1,1.058329e0
GD-WeightDecay,143,1.091200e1,1.037904e0
GD-WeightDecay,146,1.037273e1,1.015893e0
GD-WeightDecay,149,9.818942e0,9.920647e-1
GD-WeightDecay,152,9.254545e0,9.663551e-1
GD-WeightDecay,155,8.680877e0,9.385636e-1
GD-WeightDecay,158,8.103505e0,9.086729e-1
GD-WeightDecay,161,7.522712e0,8.763745e-1
GD-WeightDecay,164,6.945778e0,8.417209e-1
GD-WeightDecay,167,6.378868e0,8.047436e-1
GD-WeightDecay,170,5.828962e0,7.655912e-1
GD-WeightDecay,173,5.300959e0,7.243544e-1
GD-WeightDecay,176,4.800479e0,6.812846e-1
GD-WeightDecay,179,4.333397e0,6.368284e-1
GD-WeightDecay,182,3.903901e0,5.914988e-1
GD-WeightDecay,185,3.513813e0,5.457786e-1
GD-WeightDecay,188,3.162507e0,5.000316e-1
GD-WeightDecay,191,2.848638e0,4.546373e-1
GD-WeightDecay,194,2.570897e0,4.100847e-1
GD-WeightDecay,197,2.327226e0,3.668386e-1
GD-WeightDecay,200,2.114293e0,3.251653e-1
GD-WeightDecay,203,1.928254e0,2.851643e-1
GD-WeightDecay,206,1.765428e0,2.468500e-1
GD-WeightDecay,209,1.622736e0,2.102478e-1
GD-WeightDecay,212,1.497460e0,1.753551e-1
GD-WeightDecay,215,1.387048e0,1.420915e-1
GD-WeightDecay,218,1.289270e0,1.103439e-1
GD-WeightDecay,221,1.202279e0,8.000540e-2
GD-WeightDecay,224,1.124598e0,5.099732e-2
GD-WeightDecay,227,1.054915e0,2.321731e-2
GD-WeightDecay,230,9.921194e-1,-3.436040e-3
GD-WeightDecay,233,9.352702e-1,-2.906291e-2
GD-WeightDecay,236,8.836153e-1,-5.373677e-2
GD-WeightDecay,239,8.364877e-1,-7.754045e-2
GD-WeightDecay,242,7.933215e-1,-1.005508e-1
GD-WeightDecay,245,7.536447e-1,-1.228333e-1
GD-WeightDecay,248,7.170535e-1,-1.444484e-1
GD-WeightDecay,251,6.832022e-1,-1.654507e-1
GD-WeightDecay,254,6.517878e-1,-1.858938e-1
GD-WeightDecay,257,6.225570e-1,-2.058209e-1
GD-WeightDecay,260,5.952890e-1,-2.252721e-1
GD-WeightDecay,263,5.697875e-1,-2.442871e-1
GD-WeightDecay,266,5.458864e-1,-2.628977e-1
GD-WeightDecay,269,5.234396e-1,-2.811334e-1
GD-WeightDecay,272,5.023160e-1,-2.990230e-1
GD-WeightDecay,275,4.824030e-1,-3.165900e-1
GD-WeightDecay,278,4.636005e-1,-3.338561e-1
GD-WeightDecay,281,4.458179e-1,-3.508425e-1
GD-WeightDecay,284,4.289766e-1,-3.675664e-1
GD-WeightDecay,287,4.130055e-1,-3.840441e-1
GD-WeightDecay,290,3.978402e-1,-4.002913e-1
GD-WeightDecay,293,3.834238e-1,-4.163209e-1
GD-WeightDecay,296,3.697045e-1,-4.321453e-1
GD-WeightDecay,299,3.566349e-1,-4.477761e-1
GD-WeightDecay,302,3.441730e-1,-4.632233e-1
GD-WeightDecay,305,3.322795e-1,-4.784965e-1
GD-WeightDecay,308,3.209191e-1,-4.936044e-1
GD-WeightDecay,311,3.100596e-1,-5.085548e-1
GD-WeightDecay,314,2.996709e-1,-5.233555e-1
GD-WeightDecay,317,2.897258e-1,-5.380129e-1
GD-WeightDecay,320,2.801989e-1,-5.525335e-1
GD-WeightDecay,323,2.710670e-1,-5.669233e-1
GD-WeightDecay,326,2.623085e-1,-5.811876e-1
GD-WeightDecay,329,2.539034e-1,-5.953316e-1
GD-WeightDecay,332,2.458329e-1,-6.093599e-1
GD-WeightDecay,335,2.380800e-1,-6.232772e-1
GD-WeightDecay,338,2.306282e-1,-6.370875e-1
GD-WeightDecay,341,2.234628e-1,-6.507948e-1
GD-WeightDecay,344,2.165695e-1,-6.644028e-1
GD-WeightDecay,347,2.099351e-1,-6.779149e-1
GD-WeightDecay,350,2.035474e-1,-6.913345e-1
GD-WeightDecay,353,1.973946e-1,-7.046647e-1
GD-WeightDecay,356,1.914660e-1,-7.179084e-1
GD-WeightDecay,359,1.857512e-1,-7.310684e-1
GD-WeightDecay,362,1.802406e-1,-7.441473e-1
GD-WeightDecay,365,1.749252e-1,-7.571477e-1
GD-WeightDecay,368,1.697962e-1,-7.700720e-1
GD-WeightDecay,371,1.648457e-1,-7.829224e-1
GD-WeightDecay,374,1.600659e-1,-7.957011e-1
GD-WeightDecay,377,1.554497e-1,-8.084102e-1
GD-WeightDecay,380,1.509901e-1,-8.210516e-1
GD-WeightDecay,383,1.466806e-1,-8.336274e-1
GD-WeightDecay,386,1.425151e-1,-8.461390e-1
GD-WeightDecay,389,1.384878e-1,-8.585885e-1
GD-WeightDecay,392,1.345932e-1,-8.709768e-1
GD-WeightDecay,395,1.308262e-1,-8.833054e-1
GD-WeightDecay,398,1.271822e-1,-8.955736e-1
GD-WeightDecay,401,1.236575e-1,-9.077797e-1
GD-WeightDecay,404,1.202507e-1,-9.199124e-1
GD-WeightDecay,407,1.169648e-1,-9.319447e-1
GD-WeightDecay,410,1.138180e-1,-9.437890e-1
GD-WeightDecay,413,1.108647e-1,-9.552065e-1
GD-WeightDecay,416,1.082730e-1,-9.654800e-1
GD-WeightDecay,419,1.065322e-1,-9.725189e-1
GD-WeightDecay,422,1.071022e-1,-9.702018e-1
GD-WeightDecay,425,1.144470e-1,-9.413954e-1
GD-WeightDecay,428,1.420269e-1,-8.476293e-1
GD-WeightDecay,431,2.336052e-1,-6.315176e-1
GD-WeightDecay,434,1.167655e-1,-9.326853e-1
GD-WeightDecay,437,9.288060e-2,-1.032075e0
GD-WeightDecay,440,8.942313e-2,-1.048550e0
GD-WeightDecay,443,9.555609e-2,-1.019742e0
GD-WeightDecay,446,1.226364e-1,-9.113808e-1
GD-WeightDecay,449,2.152392e-1,-6.670787e-1
GD-WeightDecay,452,1.165612e-1,-9.334459e-1
GD-WeightDecay,455,9.852992e-2,-1.006432e0
GD-WeightDecay,2,2.421667e2,2.384114e0
GD-WeightDecay,5,2.421667e2,2.384114e0
GD-WeightDecay,8,2.022635e2,2.305917e0
GD-WeightDecay,11,1.416944e2,2.151353e0
GD-WeightDecay,14,8.101988e1,1.908592e0
GD-WeightDecay,17,3.718268e1,1.570341e0
GD-WeightDecay,20,2.142765e1,1.330975e0
GD-WeightDecay,23,2.990179e1,1.475697e0
GD-WeightDecay,26,3.838572e1,1.584170e0
GD-WeightDecay,29,3.752673e1,1.574341e0
GD-WeightDecay,32,2.970270e1,1.472796e0
GD-WeightDecay,35,2.214628e1,1.345301e0
GD-WeightDecay,2,2.658359e2,2.424614e0
GD-WeightDecay,5,2.658359e2,2.424614e0
GD-WeightDecay,8,2.247615e2,2.351722e0
GD-WeightDecay,11,1.616417e2,2.208553e0
GD-WeightDecay,14,9.662994e1,1.985112e0
GD-WeightDecay,17,4.627346e1,1.665332e0
GD-WeightDecay,20,2.159689e1,1.334391e0
GD-WeightDecay,23,2.757653e1,1.440540e0
GD-WeightDecay,26,4.222196e1,1.625538e0
GD-WeightDecay,29,4.736717e1,1.675477e0
GD-WeightDecay,32,4.146149e1,1.617645e0
GD-WeightDecay,35,2.974311e1,1.473386e0
GD-WeightDecay,38,2.059880e1,1.313842e0
GD-WeightDecay,41,2.352451e1,1.371521e0
GD-WeightDecay,44,2.990553e1,1.475751e0
GD-WeightDecay,47,2.914111e1,1.464506e0
GD-WeightDecay,50,2.312018e1,1.363991e0
GD-WeightDecay,53,1.942899e1,1.288450e0
GD-WeightDecay,56,2.137329e1,1.329871e0
GD-WeightDecay,59,2.189831e1,1.340411e0
GD-WeightDecay,62,1.974954e1,1.295557e0
GD-WeightDecay,65,1.964577e1,1.293269e0
GD-WeightDecay,68,2.019812e1,1.305311e0
GD-WeightDecay,71,1.889642e1,1.276380e0
GD-WeightDecay,74,1.981456e1,1.296984e0
GD-WeightDecay,77,2.018732e1,1.305079e0
GD-WeightDecay,80,1.861976e1,1.269974e0
GD-WeightDecay,83,1.936725e1,1.287068e0
GD-WeightDecay,86,1.993891e1,1.299701e0
GD-WeightDecay,89,1.831539e1,1.262816e0
GD-WeightDecay,92,1.865644e1,1.270829e0
GD-WeightDecay,95,1.901747e1,1.279153e0
GD-WeightDecay,98,1.775824e1,1.249400e0
GD-WeightDecay,101,1.841829e1,1.265249e0
GD-WeightDecay,104,1.878961e1,1.273918e0
GD-WeightDecay,107,1.734090e1,1.239072e0
GD-WeightDecay,110,1.784299e1,1.251468e0
GD-WeightDecay,113,1.817260e1,1.259417e0
GD-WeightDecay,116,1.689179e1,1.227676e0
GD-WeightDecay,119,1.724052e1,1.236550e0
GD-WeightDecay,122,1.755709e1,1.244453e0
GD-WeightDecay,125,1.631983e1,1.212716e0
GD-WeightDecay,128,1.670115e1,1.222746e0
GD-WeightDecay,131,1.688977e1,1.227624e0
GD-WeightDecay,134,1.575589e1,1.197443e0
GD-WeightDecay,137,1.609266e1,1.206628e0
GD-WeightDecay,140,1.632177e1,1.212767e0
GD-WeightDecay,143,1.516579e1,1.180865e0
GD-WeightDecay,146,1.528424e1,1.184244e0
GD-WeightDecay,149,1.533626e1,1.185719e0
GD-WeightDecay,152,1.439425e1,1.158189e0
GD-WeightDecay,155,1.465347e1,1.165941e0
GD-WeightDecay,158,1.471225e1,1.167679e0
GD-WeightDecay,161,1.367901e1,1.136055e0
GD-WeightDecay,164,1.358909e1,1.133190e0
GD-WeightDecay,167,1.346660e1,1.129258e0
GD-WeightDecay,170,1.266284e1,1.102531e0
GD-WeightDecay,173,1.256002e1,1.098990e0
GD-WeightDecay,176,1.224743e1,1.088045e0
GD-WeightDecay,179,1.155886e1,1.062915e0
GD-WeightDecay,182,1.128345e1,1.052442e0
GD-WeightDecay,185,1.074281e1,1.031118e0
GD-WeightDecay,188,1.025736e1,1.011035e0
GD-WeightDecay,191,9.848982e0,9.933914e-1
GD-WeightDecay,194,9.257489e0,9.664932e-1
GD-WeightDecay,197,8.722380e0,9.406350e-1
GD-WeightDecay,200,8.192385e0,9.134104e-1
GD-WeightDecay,203,7.631622e0,8.826169e-1
GD-WeightDecay,206,7.127469e0,8.529354e-1
GD-WeightDecay,209,6.586821e0,8.186759e-1
GD-WeightDecay,212,6.038282e0,7.809134e-1
GD-WeightDecay,215,5.535519e0,7.431583e-1
GD-WeightDecay,218,5.029190e0,7.014980e-1
GD-WeightDecay,221,4.570586e0,6.599718e-1
GD-WeightDecay,224,4.123643e0,6.152810e-1
GD-WeightDecay,227,3.715123e0,5.699732e-1
GD-WeightDecay,230,3.343761e0,5.242353e-1
GD-WeightDecay,233,3.010016e0,4.785687e-1
GD-WeightDecay,236,2.713750e0,4.335698e-1
GD-WeightDecay,239,2.450988e0,3.893412e-1
GD-WeightDecay,242,2.221456e0,3.466378e-1
GD-WeightDecay,245,2.022490e0,3.058864e-1
GD-WeightDecay,248,1.846072e0,2.662487e-1
GD-WeightDecay,251,1.694493e0,2.290398e-1
GD-WeightDecay,254,1.558751e0,1.927766e-1
GD-WeightDecay,257,1.442052e0,1.589810e-1
GD-WeightDecay,260,1.337029e0,1.261409e-1
GD-WeightDecay,263,1.244488e0,9.499075e-2
GD-WeightDecay,266,1.162625e0,6.543954e-2
GD-WeightDecay,269,1.088214e0,3.671441e-2
GD-WeightDecay,272,1.022254e0,9.558609e-3
GD-WeightDecay,275,9.624451e-1,-1.662403e-2
GD-WeightDecay,278,9.078743e-1,-4.197428e-2
GD-WeightDecay,281,8.586939e-1,-6.616164e-2
GD-WeightDecay,284,8.135302e-1,-8.962633e-2
GD-WeightDecay,287,7.719548e-1,-1.124082e-1
GD-WeightDecay,290,7.339423e-1,-1.343381e-1
GD-WeightDecay,293,6.987629e-1,-1.556701e-1
GD-WeightDecay,296,6.660477e-1,-1.764947e-1
GD-WeightDecay,299,6.357768e-1,-1.966954e-1
GD-WeightDecay,302,6.076049e-1,-2.163788e-1
GD-WeightDecay,305,5.812032e-1,-2.356720e-1
GD-WeightDecay,308,5.565097e-1,-2.545272e-1
GD-WeightDecay,311,5.333955e-1,-2.729507e-1
GD-WeightDecay,314,5.116484e-1,-2.910284e-1
GD-WeightDecay,317,4.911452e-1,-3.087901e-1
GD-WeightDecay,320,4.718094e-1,-3.262334e-1
GD-WeightDecay,323,4.535583e-1,-3.433669e-1
GD-WeightDecay,326,4.362875e-1,-3.602272e-1
GD-WeightDecay,329,4.199058e-1,-3.768481e-1
GD-WeightDecay,332,4.043624e-1,-3.932292e-1
GD-WeightDecay,335,3.896024e-1,-4.093784e-1
GD-WeightDecay,338,3.755682e-1,-4.253112e-1
GD-WeightDecay,341,3.622062e-1,-4.410441e-1
GD-WeightDecay,344,3.494670e-1,-4.565938e-1
GD-WeightDecay,347,3.373152e-1,-4.719641e-1
GD-WeightDecay,350,3.257142e-1,-4.871633e-1
GD-WeightDecay,353,3.146313e-1,-5.021981e-1
GD-WeightDecay,356,3.040344e-1,-5.170773e-1
GD-WeightDecay,359,2.938931e-1,-5.318106e-1
GD-WeightDecay,362,2.841819e-1,-5.464036e-1
GD-WeightDecay,365,2.748755e-1,-5.608640e-1
GD-WeightDecay,368,2.659529e-1,-5.751953e-1
GD-WeightDecay,371,2.573927e-1,-5.894038e-1
GD-WeightDecay,374,2.491762e-1,-6.034934e-1
GD-WeightDecay,377,2.412852e-1,-6.174694e-1
GD-WeightDecay,380,2.337030e-1,-6.313358e-1
GD-WeightDecay,383,2.264140e-1,-6.450968e-1
GD-WeightDecay,386,2.194035e-1,-6.587564e-1
GD-WeightDecay,389,2.126581e-1,-6.723181e-1
GD-WeightDecay,392,2.061648e-1,-6.857856e-1
GD-WeightDecay,395,1.999119e-1,-6.991614e-1
GD-WeightDecay,398,1.938879e-1,-7.124493e-1
GD-WeightDecay,401,1.880828e-1,-7.256510e-1
GD-WeightDecay,404,1.824862e-1,-7.387699e-1
GD-WeightDecay,407,1.770898e-1,-7.518063e-1
GD-WeightDecay,410,1.718848e-1,-7.647626e-1
GD-WeightDecay,413,1.668651e-1,-7.776344e-1
GD-WeightDecay,416,1.620251e-1,-7.904177e-1
GD-WeightDecay,419,1.573665e-1,-8.030876e-1
GD-WeightDecay,422,1.528978e-1,-8.155989e-1
GD-WeightDecay,425,1.486573e-1,-8.278137e-1
GD-WeightDecay,428,1.447394e-1,-8.394133e-1
GD-WeightDecay,431,1.414011e-1,-8.495473e-1
GD-WeightDecay,434,1.393191e-1,-8.559895e-1
GD-WeightDecay,437,1.402074e-1,-8.532289e-1
GD-WeightDecay,440,1.491133e-1,-8.264836e-1
GD-WeightDecay,443,1.780665e-1,-7.494177e-1
GD-WeightDecay,446,2.688927e-1,-5.704210e-1
GD-WeightDecay,449,1.316789e-1,-8.804839e-1
GD-WeightDecay,452,1.193665e-1,-9.231177e-1
GD-WeightDecay,455,1.626977e-1,-7.886185e-1
GD-WeightDecay,458,2.972562e-1,-5.268691e-1
GD-WeightDecay,461,1.093378e-1,-9.612298e-1
GD-WeightDecay,464,1.642809e-1,-7.844128e-1
GD-WeightDecay,467,4.267330e-1,-3.698437e-1
GD-WeightDecay,470,1.444422e-1,-8.403060e-1
GD-WeightDecay,473,9.275350e-1,-3.266968e-2
GD-WeightDecay,476,7.695530e-1,-1.137615e-1
GD-WeightDecay,2,1.431893e2,2.155911e0
GD-WeightDecay,5,1.431893e2,2.155911e0
GD-WeightDecay,8,1.147707e2,2.059831e0
GD-WeightDecay,11,7.409539e1,1.869791e0
GD-WeightDecay,14,3.858685e1,1.586439e0
GD-WeightDecay,17,2.202967e1,1.343008e0
GD-WeightDecay,20,2.978609e1,1.474014e0
GD-WeightDecay,23,4.124615e1,1.615383e0
GD-WeightDecay,26,4.278678e1,1.631310e0
GD-WeightDecay,29,3.519446e1,1.546474e0
GD-WeightDecay,32,2.521581e1,1.401673e0
GD-WeightDecay,35,2.196415e1,1.341714e0
GD-WeightDecay,38,2.487912e1,1.395835e0
GD-WeightDecay,41,2.514441e1,1.400441e0
GD-WeightDecay,44,2.226227e1,1.347569e0
GD-WeightDecay,47,2.149683e1,1.332374e0
GD-WeightDecay,50,2.218868e1,1.346131e0
GD-WeightDecay,53,2.121861e1,1.326717e0
GD-WeightDecay,56,2.121319e1,1.326606e0
GD-WeightDecay,59,2.119736e1,1.326282e0
GD-WeightDecay,62,2.050370e1,1.311832e0
GD-WeightDecay,65,2.049872e1,1.311727e0
GD-WeightDecay,68,2.024955e1,1.306415e0
GD-WeightDecay,71,2.002711e1,1.301618e0
GD-WeightDecay,74,1.997732e1,1.300537e0
GD-WeightDecay,77,1.958804e1,1.291991e0
GD-WeightDecay,80,1.951825e1,1.290441e0
GD-WeightDecay,83,1.907504e1,1.280465e0
GD-WeightDecay,86,1.884216e1,1.275131e0
GD-WeightDecay,89,1.874114e1,1.272796e0
GD-WeightDecay,92,1.821386e1,1.260402e0
GD-WeightDecay,95,1.828653e1,1.262131e0
GD-WeightDecay,98,1.768022e1,1.247488e0
GD-WeightDecay,101,1.793921e1,1.253803e0
GD-WeightDecay,104,1.759101e1,1.245291e0
GD-WeightDecay,107,1.676793e1,1.224479e0
GD-WeightDecay,110,1.661518e1,1.220505e0
GD-WeightDecay,113,1.619480e1,1.209376e0
GD-WeightDecay,116,1.581749e1,1.199138e0
GD-WeightDecay,119,1.550805e1,1.190557e0
GD-WeightDecay,122,1.509405e1,1.178806e0
GD-WeightDecay,125,1.465842e1,1.166087e0
GD-WeightDecay,128,1.425909e1,1.154092e0
GD-WeightDecay,131,1.378724e1,1.139477e0
GD-WeightDecay,134,1.333068e1,1.124852e0
GD-WeightDecay,137,1.285194e1,1.108969e0
GD-WeightDecay,140,1.236252e1,1.092107e0
GD-WeightDecay,143,1.185256e1,1.073812e0
GD-WeightDecay,146,1.133323e1,1.054354e0
GD-WeightDecay,149,1.080289e1,1.033540e0
GD-WeightDecay,152,1.026510e1,1.011363e0
GD-WeightDecay,155,9.706924e0,9.870816e-1
GD-WeightDecay,158,9.140952e0,9.609914e-1
GD-WeightDecay,161,8.570749e0,9.330188e-1
GD-WeightDecay,164,8.002216e0,9.032103e-1
GD-WeightDecay,167,7.436255e0,8.713543e-1
GD-WeightDecay,170,6.871828e0,8.370723e-1
GD-WeightDecay,173,6.316383e0,8.004684e-1
GD-WeightDecay,176,5.779004e0,7.618530e-1
GD-WeightDecay,179,5.264758e0,7.213785e-1
GD-WeightDecay,182,4.777417e0,6.791931e-1
GD-WeightDecay,185,4.319472e0,6.354307e-1
GD-WeightDecay,188,3.894452e0,5.904464e-1
GD-WeightDecay,191,3.505887e0,5.447980e-1
GD-WeightDecay,194,3.154689e0,4.989566e-1
GD-WeightDecay,197,2.840907e0,4.534570e-1
GD-WeightDecay,200,2.563026e0,4.087529e-1
GD-WeightDecay,203,2.319304e0,3.653576e-1
GD-WeightDecay,206,2.106410e0,3.235429e-1
GD-WeightDecay,209,1.920603e0,2.834375e-1
GD-WeightDecay,212,1.758056e0,2.450327e-1
GD-WeightDecay,215,1.615775e0,2.083810e-1
GD-WeightDecay,218,1.490873e0,1.734407e-1
GD-WeightDecay,221,1.380819e0,1.401367e-1
GD-WeightDecay,224,1.283337e0,1.083406e-1
GD-WeightDecay,227,1.196692e0,7.798223e-2
GD-WeightDecay,230,1.119337e0,4.896079e-2
GD-WeightDecay,233,1.049921e0,2.115652e-2
GD-WeightDecay,236,9.873893e-1,-5.511603e-3
GD-WeightDecay,239,9.308006e-1,-3.114336e-2
GD-WeightDecay,242,8.793782e-1,-5.582432e-2
GD-WeightDecay,245,8.324653e-1,-7.963387e-2
GD-WeightDecay,248,7.895040e-1,-1.026456e-1
GD-WeightDecay,251,7.500201e-1,-1.249271e-1
GD-WeightDecay,254,7.136065e-1,-1.465412e-1
GD-WeightDecay,257,6.799213e-1,-1.675413e-1
GD-WeightDecay,260,6.486649e-1,-1.879796e-1
GD-WeightDecay,263,6.195812e-1,-2.079018e-1
GD-WeightDecay,266,5.924510e-1,-2.273476e-1
GD-WeightDecay,269,5.670793e-1,-2.463562e-1
GD-WeightDecay,272,5.433006e-1,-2.649598e-1
GD-WeightDecay,275,5.209692e-1,-2.831880e-1
GD-WeightDecay,278,4.999536e-1,-3.010703e-1
GD-WeightDecay,281,4.801430e-1,-3.186294e-1
GD-WeightDecay,284,4.614375e-1,-3.358871e-1
GD-WeightDecay,287,4.437462e-1,-3.528654e-1
