Optimizer,MaxEvaluation,ObjectiveValue
GD-Momentum,164,2.244790e-2
GD-Momentum,167,2.225859e-2
GD-Momentum,170,2.207178e-2
GD-Momentum,173,2.188734e-2
GD-Momentum,176,2.170512e-2
GD-Momentum,179,2.152496e-2
GD-Momentum,182,2.134674e-2
GD-Momentum,185,2.117031e-2
GD-Momentum,188,2.099557e-2
GD-Momentum,191,2.082241e-2
GD-Momentum,194,2.065074e-2
GD-Momentum,197,2.048049e-2
GD-Momentum,200,2.031159e-2
GD-Momentum,203,2.014399e-2
GD-Momentum,206,1.997767e-2
GD-Momentum,209,1.981260e-2
GD-Momentum,212,1.964875e-2
GD-Momentum,215,1.948613e-2
GD-Momentum,218,1.932472e-2
GD-Momentum,221,1.916454e-2
GD-Momentum,224,1.900557e-2
GD-Momentum,227,1.884783e-2
GD-Momentum,230,1.869133e-2
GD-Momentum,233,1.853607e-2
GD-Momentum,236,1.838205e-2
GD-Momentum,239,1.822929e-2
GD-Momentum,242,1.807778e-2
GD-Momentum,245,1.792752e-2
GD-Momentum,248,1.777852e-2
GD-Momentum,251,1.763077e-2
GD-Momentum,254,1.748427e-2
GD-Momentum,257,1.733901e-2
GD-Momentum,260,1.719498e-2
GD-Momentum,263,1.705218e-2
GD-Momentum,266,1.691059e-2
GD-Momentum,269,1.677020e-2
GD-Momentum,272,1.663101e-2
GD-Momentum,275,1.649299e-2
GD-Momentum,278,1.635614e-2
GD-Momentum,281,1.622044e-2
GD-Momentum,284,1.608588e-2
GD-Momentum,287,1.595245e-2
GD-Momentum,290,1.582014e-2
GD-Momentum,293,1.568893e-2
GD-Momentum,296,1.555881e-2
GD-Momentum,299,1.542977e-2
GD-Momentum,302,1.530181e-2
GD-Momentum,305,1.517491e-2
GD-Momentum,308,1.504905e-2
GD-Momentum,311,1.492424e-2
GD-Momentum,314,1.480046e-2
GD-Momentum,317,1.467771e-2
GD-Momentum,320,1.455597e-2
GD-Momentum,323,1.443524e-2
GD-Momentum,326,1.431550e-2
GD-Momentum,329,1.419676e-2
GD-Momentum,332,1.407899e-2
GD-Momentum,335,1.396221e-2
GD-Momentum,338,1.384639e-2
GD-Momentum,341,1.373153e-2
GD-Momentum,344,1.361762e-2
GD-Momentum,347,1.350465e-2
GD-Momentum,350,1.339263e-2
GD-Momentum,353,1.328153e-2
GD-Momentum,356,1.317135e-2
GD-Momentum,359,1.306209e-2
GD-Momentum,362,1.295373e-2
GD-Momentum,365,1.284628e-2
GD-Momentum,368,1.273972e-2
GD-Momentum,371,1.263404e-2
GD-Momentum,374,1.252923e-2
GD-Momentum,377,1.242530e-2
GD-Momentum,380,1.232223e-2
GD-Momentum,383,1.222002e-2
GD-Momentum,386,1.211865e-2
GD-Momentum,389,1.201813e-2
GD-Momentum,392,1.191844e-2
GD-Momentum,395,1.181958e-2
GD-Momentum,398,1.172154e-2
GD-Momentum,401,1.162431e-2
GD-Momentum,404,1.152788e-2
GD-Momentum,407,1.143226e-2
GD-Momentum,410,1.133743e-2
GD-Momentum,413,1.124339e-2
GD-Momentum,416,1.115013e-2
GD-Momentum,419,1.105764e-2
GD-Momentum,422,1.096592e-2
GD-Momentum,425,1.087495e-2
GD-Momentum,428,1.078475e-2
GD-Momentum,431,1.069529e-2
GD-Momentum,434,1.060657e-2
GD-Momentum,437,1.051859e-2
GD-Momentum,440,1.043134e-2
GD-Momentum,443,1.034481e-2
GD-Momentum,446,1.025900e-2
GD-Momentum,449,1.017390e-2
GD-Momentum,452,1.008951e-2
GD-Momentum,455,1.000582e-2
GD-Momentum,458,9.922823e-3
GD-Momentum,461,9.840513e-3
GD-Momentum,464,9.758887e-3
GD-Momentum,467,9.677937e-3
GD-Momentum,470,9.597659e-3
GD-Momentum,473,9.518047e-3
GD-Momentum,476,9.439095e-3
GD-Momentum,479,9.360798e-3
GD-Momentum,482,9.283151e-3
GD-Momentum,485,9.206148e-3
GD-Momentum,488,9.129783e-3
GD-Momentum,491,9.054052e-3
GD-Momentum,494,8.978949e-3
GD-Momentum,497,8.904469e-3
GD-Momentum,500,8.830607e-3
GD-Momentum,503,8.757358e-3
GD-Momentum,506,8.684716e-3
GD-Momentum,509,8.612677e-3
GD-Momentum,512,8.541235e-3
GD-Momentum,515,8.470386e-3
GD-Momentum,518,8.400125e-3
GD-Momentum,521,8.330446e-3
GD-Momentum,524,8.261346e-3
GD-Momentum,527,8.192819e-3
GD-Momentum,530,8.124860e-3
GD-Momentum,533,8.057464e-3
GD-Momentum,536,7.990628e-3
GD-Momentum,539,7.924346e-3
GD-Momentum,542,7.858614e-3
GD-Momentum,545,7.793428e-3
GD-Momentum,548,7.728782e-3
GD-Momentum,551,7.664672e-3
GD-Momentum,554,7.601094e-3
GD-Momentum,557,7.538043e-3
GD-Momentum,560,7.475515e-3
GD-Momentum,563,7.413506e-3
GD-Momentum,566,7.352012e-3
GD-Momentum,569,7.291027e-3
GD-Momentum,572,7.230549e-3
GD-Momentum,575,7.170572e-3
GD-Momentum,578,7.111092e-3
GD-Momentum,581,7.052106e-3
GD-Momentum,584,6.993609e-3
GD-Momentum,587,6.935598e-3
GD-Momentum,590,6.878067e-3
GD-Momentum,593,6.821014e-3
GD-Momentum,596,6.764434e-3
GD-Momentum,599,6.708324e-3
GD-Momentum,602,6.652678e-3
GD-Momentum,605,6.597495e-3
GD-Momentum,608,6.542769e-3
GD-Momentum,611,6.488497e-3
GD-Momentum,614,6.434675e-3
GD-Momentum,617,6.381300e-3
GD-Momentum,620,6.328368e-3
GD-Momentum,623,6.275874e-3
GD-Momentum,626,6.223816e-3
GD-Momentum,629,6.172190e-3
GD-Momentum,632,6.120992e-3
GD-Momentum,635,6.070219e-3
GD-Momentum,638,6.019867e-3
GD-Momentum,641,5.969932e-3
GD-Momentum,644,5.920412e-3
GD-Momentum,647,5.871302e-3
GD-Momentum,650,5.822600e-3
GD-Momentum,653,5.774302e-3
GD-Momentum,656,5.726405e-3
GD-Momentum,659,5.678905e-3
GD-Momentum,662,5.631798e-3
GD-Momentum,665,5.585083e-3
GD-Momentum,668,5.538755e-3
GD-Momentum,671,5.492811e-3
GD-Momentum,674,5.447249e-3
GD-Momentum,677,5.402064e-3
GD-Momentum,680,5.357254e-3
GD-Momentum,683,5.312816e-3
GD-Momentum,686,5.268747e-3
GD-Momentum,689,5.225043e-3
GD-Momentum,692,5.181701e-3
GD-Momentum,695,5.138719e-3
GD-Momentum,698,5.096094e-3
GD-Momentum,701,5.053822e-3
GD-Momentum,704,5.011901e-3
GD-Momentum,707,4.970328e-3
GD-Momentum,710,4.929099e-3
GD-Momentum,713,4.888212e-3
GD-Momentum,716,4.847665e-3
GD-Momentum,719,4.807454e-3
GD-Momentum,722,4.767576e-3
GD-Momentum,725,4.728030e-3
GD-Momentum,728,4.688811e-3
GD-Momentum,731,4.649917e-3
GD-Momentum,734,4.611347e-3
GD-Momentum,737,4.573096e-3
GD-Momentum,740,4.535162e-3
GD-Momentum,743,4.497543e-3
GD-Momentum,746,4.460236e-3
GD-Momentum,749,4.423239e-3
GD-Momentum,752,4.386549e-3
GD-Momentum,755,4.350162e-3
GD-Momentum,758,4.314078e-3
GD-Momentum,761,4.278293e-3
GD-Momentum,764,4.242805e-3
GD-Momentum,767,4.207611e-3
GD-Momentum,770,4.172709e-3
GD-Momentum,773,4.138097e-3
GD-Momentum,776,4.103771e-3
GD-Momentum,779,4.069731e-3
GD-Momentum,782,4.035973e-3
GD-Momentum,785,4.002495e-3
GD-Momentum,788,3.969294e-3
GD-Momentum,791,3.936369e-3
GD-Momentum,794,3.903717e-3
GD-Momentum,797,3.871336e-3
GD-Momentum,800,3.839223e-3
GD-Momentum,803,3.807377e-3
GD-Momentum,806,3.775795e-3
GD-Momentum,809,3.744475e-3
GD-Momentum,812,3.713415e-3
GD-Momentum,815,3.682613e-3
GD-Momentum,818,3.652065e-3
GD-Momentum,821,3.621772e-3
GD-Momentum,824,3.591729e-3
GD-Momentum,827,3.561936e-3
GD-Momentum,830,3.532390e-3
GD-Momentum,833,3.503089e-3
GD-Momentum,836,3.474031e-3
GD-Momentum,839,3.445214e-3
GD-Momentum,842,3.416637e-3
GD-Momentum,845,3.388296e-3
GD-Momentum,848,3.360190e-3
GD-Momentum,851,3.332317e-3
GD-Momentum,854,3.304676e-3
GD-Momentum,857,3.277264e-3
GD-Momentum,860,3.250079e-3
GD-Momentum,863,3.223120e-3
GD-Momentum,866,3.196384e-3
GD-Momentum,869,3.169871e-3
GD-Momentum,872,3.143577e-3
GD-Momentum,875,3.117501e-3
GD-Momentum,878,3.091641e-3
GD-Momentum,881,3.065996e-3
GD-Momentum,884,3.040564e-3
GD-Momentum,887,3.015343e-3
GD-Momentum,890,2.990331e-3
GD-Momentum,893,2.965526e-3
GD-Momentum,896,2.940927e-3
GD-Momentum,899,2.916532e-3
GD-Momentum,902,2.892340e-3
GD-Momentum,905,2.868348e-3
GD-Momentum,908,2.844555e-3
GD-Momentum,911,2.820960e-3
GD-Momentum,914,2.797560e-3
GD-Momentum,917,2.774355e-3
GD-Momentum,920,2.751342e-3
GD-Momentum,923,2.728519e-3
GD-Momentum,926,2.705886e-3
GD-Momentum,929,2.683441e-3
GD-Momentum,932,2.661182e-3
GD-Momentum,935,2.639108e-3
GD-Momentum,938,2.617217e-3
GD-Momentum,941,2.595507e-3
GD-Momentum,944,2.573977e-3
GD-Momentum,947,2.552626e-3
GD-Momentum,950,2.531453e-3
GD-Momentum,953,2.510454e-3
GD-Momentum,956,2.489630e-3
GD-Momentum,959,2.468979e-3
GD-Momentum,962,2.448499e-3
GD-Momentum,965,2.428189e-3
GD-Momentum,968,2.408047e-3
GD-Momentum,971,2.388072e-3
GD-Momentum,974,2.368263e-3
GD-Momentum,977,2.348619e-3
GD-Momentum,980,2.329137e-3
GD-Momentum,983,2.309817e-3
GD-Momentum,986,2.290657e-3
GD-Momentum,989,2.271656e-3
GD-Momentum,992,2.252813e-3
GD-Momentum,995,2.234126e-3
GD-Momentum,998,2.215594e-3
GD-Momentum,1001,2.197216e-3
GD-Nesterov,2,5.075722e-2
GD-Nesterov,5,5.075722e-2
GD-Nesterov,8,5.060996e-2
GD-Nesterov,11,5.021864e-2
GD-Nesterov,14,4.973954e-2
GD-Nesterov,17,4.919359e-2
GD-Nesterov,20,4.860021e-2
GD-Nesterov,23,4.797691e-2
GD-Nesterov,26,4.733895e-2
GD-Nesterov,29,4.669923e-2
GD-Nesterov,32,4.606827e-2
GD-Nesterov,35,4.545428e-2
GD-Nesterov,38,4.486330e-2
GD-Nesterov,41,4.429945e-2
GD-Nesterov,44,4.376510e-2
GD-Nesterov,47,4.326119e-2
GD-Nesterov,50,4.278743e-2
GD-Nesterov,53,4.234261e-2
GD-Nesterov,56,4.192477e-2
GD-Nesterov,59,4.153150e-2
GD-Nesterov,62,4.116002e-2
GD-Nesterov,65,4.080747e-2
GD-Nesterov,68,4.047093e-2
GD-Nesterov,71,4.014760e-2
GD-Nesterov,74,3.983488e-2
GD-Nesterov,77,3.953037e-2
GD-Nesterov,80,3.923198e-2
GD-Nesterov,83,3.893792e-2
GD-Nesterov,86,3.864669e-2
GD-Nesterov,89,3.835710e-2
GD-Nesterov,92,3.806822e-2
GD-Nesterov,95,3.777939e-2
GD-Nesterov,98,3.749017e-2
GD-Nesterov,101,3.720034e-2
GD-Nesterov,104,3.690979e-2
GD-Nesterov,107,3.661861e-2
GD-Nesterov,110,3.632693e-2
GD-Nesterov,113,3.603499e-2
GD-Nesterov,116,3.574307e-2
GD-Nesterov,119,3.545148e-2
GD-Nesterov,122,3.516053e-2
GD-Nesterov,125,3.487055e-2
GD-Nesterov,128,3.458183e-2
GD-Nesterov,131,3.429464e-2
GD-Nesterov,134,3.400923e-2
GD-Nesterov,137,3.372580e-2
GD-Nesterov,140,3.344453e-2
GD-Nesterov,143,3.316556e-2
GD-Nesterov,146,3.288899e-2
GD-Nesterov,149,3.261489e-2
GD-Nesterov,152,3.234331e-2
GD-Nesterov,155,3.207427e-2
GD-Nesterov,158,3.180777e-2
GD-Nesterov,161,3.154379e-2
GD-Nesterov,164,3.128229e-2
GD-Nesterov,167,3.102325e-2
GD-Nesterov,170,3.076661e-2
GD-Nesterov,173,3.051231e-2
GD-Nesterov,176,3.026030e-2
GD-Nesterov,179,3.001053e-2
GD-Nesterov,182,2.976295e-2
GD-Nesterov,185,2.951750e-2
GD-Nesterov,188,2.927413e-2
GD-Nesterov,191,2.903280e-2
GD-Nesterov,194,2.879348e-2
GD-Nesterov,197,2.855612e-2
GD-Nesterov,200,2.832070e-2
GD-Nesterov,203,2.808718e-2
GD-Nesterov,206,2.785556e-2
GD-Nesterov,209,2.762579e-2
GD-Nesterov,212,2.739788e-2
GD-Nesterov,215,2.717179e-2
GD-Nesterov,218,2.694753e-2
GD-Nesterov,221,2.672507e-2
GD-Nesterov,224,2.650441e-2
GD-Nesterov,227,2.628553e-2
GD-Nesterov,230,2.606842e-2
GD-Nesterov,233,2.585309e-2
GD-Nesterov,236,2.563951e-2
GD-Nesterov,239,2.542767e-2
GD-Nesterov,242,2.521757e-2
GD-Nesterov,245,2.500920e-2
GD-Nesterov,248,2.480254e-2
GD-Nesterov,251,2.459758e-2
GD-Nesterov,254,2.439432e-2
GD-Nesterov,257,2.419274e-2
GD-Nesterov,260,2.399282e-2
GD-Nesterov,263,2.379456e-2
GD-Nesterov,266,2.359793e-2
GD-Nesterov,269,2.340294e-2
GD-Nesterov,272,2.320956e-2
GD-Nesterov,275,2.301778e-2
GD-Nesterov,278,2.282759e-2
GD-Nesterov,281,2.263898e-2
GD-Nesterov,284,2.245192e-2
GD-Nesterov,287,2.226642e-2
GD-Nesterov,290,2.208244e-2
GD-Nesterov,293,2.189999e-2
GD-Nesterov,296,2.171905e-2
GD-Nesterov,299,2.153960e-2
GD-Nesterov,302,2.136164e-2
GD-Nesterov,305,2.118514e-2
GD-Nesterov,308,2.101011e-2
GD-Nesterov,311,2.083652e-2
GD-Nesterov,314,2.066436e-2
GD-Nesterov,317,2.049362e-2
GD-Nesterov,320,2.032430e-2
GD-Nesterov,323,2.015637e-2
GD-Nesterov,326,1.998983e-2
GD-Nesterov,329,1.982466e-2
GD-Nesterov,332,1.966086e-2
GD-Nesterov,335,1.949841e-2
GD-Nesterov,338,1.933730e-2
GD-Nesterov,341,1.917753e-2
GD-Nesterov,344,1.901907e-2
GD-Nesterov,347,1.886192e-2
GD-Nesterov,350,1.870607e-2
GD-Nesterov,353,1.855151e-2
GD-Nesterov,356,1.839823e-2
GD-Nesterov,359,1.824621e-2
GD-Nesterov,362,1.809544e-2
GD-Nesterov,365,1.794593e-2
GD-Nesterov,368,1.779764e-2
GD-Nesterov,371,1.765059e-2
GD-Nesterov,374,1.750474e-2
GD-Nesterov,377,1.736011e-2
GD-Nesterov,380,1.721667e-2
GD-Nesterov,383,1.707441e-2
GD-Nesterov,386,1.693333e-2
GD-Nesterov,389,1.679341e-2
GD-Nesterov,392,1.665466e-2
GD-Nesterov,395,1.651704e-2
GD-Nesterov,398,1.638057e-2
GD-Nesterov,401,1.624522e-2
GD-Nesterov,404,1.611099e-2
GD-Nesterov,407,1.597787e-2
GD-Nesterov,410,1.584585e-2
GD-Nesterov,413,1.571492e-2
GD-Nesterov,416,1.558507e-2
GD-Nesterov,419,1.545630e-2
GD-Nesterov,422,1.532859e-2
GD-Nesterov,425,1.520193e-2
GD-Nesterov,428,1.507632e-2
GD-Nesterov,431,1.495175e-2
GD-Nesterov,434,1.482821e-2
GD-Nesterov,437,1.470569e-2
GD-Nesterov,440,1.458418e-2
GD-Nesterov,443,1.446367e-2
GD-Nesterov,446,1.434417e-2
GD-Nesterov,449,1.422564e-2
GD-Nesterov,452,1.410810e-2
GD-Nesterov,455,1.399153e-2
GD-Nesterov,458,1.387592e-2
GD-Nesterov,461,1.376127e-2
GD-Nesterov,464,1.364756e-2
GD-Nesterov,467,1.353480e-2
GD-Nesterov,470,1.342296e-2
GD-Nesterov,473,1.331205e-2
GD-Nesterov,476,1.320206e-2
GD-Nesterov,479,1.309298e-2
GD-Nesterov,482,1.298479e-2
GD-Nesterov,485,1.287750e-2
GD-Nesterov,488,1.277110e-2
GD-Nesterov,491,1.266557e-2
GD-Nesterov,494,1.256092e-2
GD-Nesterov,497,1.245714e-2
GD-Nesterov,500,1.235421e-2
GD-Nesterov,503,1.225213e-2
GD-Nesterov,506,1.215089e-2
GD-Nesterov,509,1.205049e-2
GD-Nesterov,512,1.195092e-2
GD-Nesterov,515,1.185217e-2
GD-Nesterov,518,1.175424e-2
GD-Nesterov,521,1.165712e-2
GD-Nesterov,524,1.156080e-2
GD-Nesterov,527,1.146528e-2
GD-Nesterov,530,1.137054e-2
GD-Nesterov,533,1.127659e-2
GD-Nesterov,536,1.118342e-2
GD-Nesterov,539,1.109101e-2
GD-Nesterov,542,1.099937e-2
GD-Nesterov,545,1.090849e-2
GD-Nesterov,548,1.081835e-2
GD-Nesterov,551,1.072896e-2
GD-Nesterov,554,1.064031e-2
GD-Nesterov,557,1.055239e-2
GD-Nesterov,560,1.046520e-2
GD-Nesterov,563,1.037873e-2
GD-Nesterov,566,1.029298e-2
GD-Nesterov,569,1.020793e-2
GD-Nesterov,572,1.012358e-2
GD-Nesterov,575,1.003993e-2
GD-Nesterov,578,9.956977e-3
GD-Nesterov,581,9.874706e-3
GD-Nesterov,584,9.793114e-3
GD-Nesterov,587,9.712196e-3
GD-Nesterov,590,9.631947e-3
GD-Nesterov,593,9.552361e-3
GD-Nesterov,596,9.473433e-3
GD-Nesterov,599,9.395156e-3
GD-Nesterov,602,9.317527e-3
GD-Nesterov,605,9.240539e-3
GD-Nesterov,608,9.164187e-3
GD-Nesterov,611,9.088466e-3
GD-Nesterov,614,9.013370e-3
GD-Nesterov,617,8.938895e-3
GD-Nesterov,620,8.865036e-3
GD-Nesterov,623,8.791787e-3
GD-Nesterov,626,8.719143e-3
GD-Nesterov,629,8.647099e-3
GD-Nesterov,632,8.575650e-3
GD-Nesterov,635,8.504792e-3
GD-Nesterov,638,8.434520e-3
GD-Nesterov,641,8.364828e-3
GD-Nesterov,644,8.295711e-3
GD-Nesterov,647,8.227166e-3
GD-Nesterov,650,8.159188e-3
GD-Nesterov,653,8.091770e-3
GD-Nesterov,656,8.024911e-3
GD-Nesterov,659,7.958603e-3
GD-Nesterov,662,7.892843e-3
GD-Nesterov,665,7.827627e-3
GD-Nesterov,668,7.762950e-3
GD-Nesterov,671,7.698807e-3
GD-Nesterov,674,7.635193e-3
GD-Nesterov,677,7.572106e-3
GD-Nesterov,680,7.509540e-3
GD-Nesterov,683,7.447491e-3
GD-Nesterov,686,7.385954e-3
GD-Nesterov,689,7.324926e-3
GD-Nesterov,692,7.264402e-3
GD-Nesterov,695,7.204379e-3
GD-Nesterov,698,7.144851e-3
GD-Nesterov,701,7.085815e-3
GD-Nesterov,704,7.027267e-3
GD-Nesterov,707,6.969203e-3
GD-Nesterov,710,6.911618e-3
GD-Nesterov,713,6.854510e-3
GD-Nesterov,716,6.797873e-3
GD-Nesterov,719,6.741704e-3
GD-Nesterov,722,6.685999e-3
GD-Nesterov,725,6.630755e-3
GD-Nesterov,728,6.575967e-3
GD-Nesterov,731,6.521631e-3
GD-Nesterov,734,6.467745e-3
GD-Nesterov,737,6.414304e-3
GD-Nesterov,740,6.361304e-3
GD-Nesterov,743,6.308743e-3
GD-Nesterov,746,6.256615e-3
GD-Nesterov,749,6.204919e-3
GD-Nesterov,752,6.153649e-3
GD-Nesterov,755,6.102803e-3
GD-Nesterov,758,6.052378e-3
GD-Nesterov,761,6.002368e-3
GD-Nesterov,764,5.952773e-3
GD-Nesterov,767,5.903587e-3
GD-Nesterov,770,5.854807e-3
GD-Nesterov,773,5.806430e-3
GD-Nesterov,776,5.758453e-3
GD-Nesterov,779,5.710873e-3
GD-Nesterov,782,5.663686e-3
GD-Nesterov,785,5.616888e-3
GD-Nesterov,788,5.570478e-3
GD-Nesterov,791,5.524450e-3
GD-Nesterov,794,5.478803e-3
GD-Nesterov,797,5.433534e-3
GD-Nesterov,800,5.388638e-3
GD-Nesterov,803,5.344113e-3
GD-Nesterov,806,5.299956e-3
GD-Nesterov,809,5.256164e-3
GD-Nesterov,812,5.212734e-3
GD-Nesterov,815,5.169663e-3
GD-Nesterov,818,5.126947e-3
GD-Nesterov,821,5.084585e-3
GD-Nesterov,824,5.042572e-3
GD-Nesterov,827,5.000907e-3
GD-Nesterov,830,4.959586e-3
GD-Nesterov,833,4.918606e-3
GD-Nesterov,836,4.877965e-3
GD-Nesterov,839,4.837660e-3
GD-Nesterov,842,4.797688e-3
GD-Nesterov,845,4.758046e-3
GD-Nesterov,848,4.718731e-3
GD-Nesterov,851,4.679742e-3
GD-Nesterov,854,4.641075e-3
GD-Nesterov,857,4.602727e-3
GD-Nesterov,860,4.564696e-3
GD-Nesterov,863,4.526979e-3
GD-Nesterov,866,4.489574e-3
GD-Nesterov,869,4.452478e-3
GD-Nesterov,872,4.415688e-3
GD-Nesterov,875,4.379203e-3
GD-Nesterov,878,4.343018e-3
GD-Nesterov,881,4.307133e-3
GD-Nesterov,884,4.271545e-3
GD-Nesterov,887,4.236250e-3
GD-Nesterov,890,4.201247e-3
GD-Nesterov,893,4.166534e-3
GD-Nesterov,896,4.132107e-3
GD-Nesterov,899,4.097964e-3
GD-Nesterov,902,4.064104e-3
GD-Nesterov,905,4.030523e-3
GD-Nesterov,908,3.997220e-3
GD-Nesterov,911,3.964192e-3
GD-Nesterov,914,3.931437e-3
GD-Nesterov,917,3.898953e-3
GD-Nesterov,920,3.866737e-3
GD-Nesterov,923,3.834787e-3
GD-Nesterov,926,3.803102e-3
GD-Nesterov,929,3.771678e-3
GD-Nesterov,932,3.740513e-3
GD-Nesterov,935,3.709607e-3
GD-Nesterov,938,3.678955e-3
GD-Nesterov,941,3.648557e-3
GD-Nesterov,944,3.618410e-3
GD-Nesterov,947,3.588512e-3
GD-Nesterov,950,3.558861e-3
GD-Nesterov,953,3.529456e-3
GD-Nesterov,956,3.500293e-3
GD-Nesterov,959,3.471371e-3
GD-Nesterov,962,3.442688e-3
GD-Nesterov,965,3.414242e-3
GD-Nesterov,968,3.386031e-3
GD-Nesterov,971,3.358053e-3
GD-Nesterov,974,3.330307e-3
GD-Nesterov,977,3.302789e-3
GD-Nesterov,980,3.275499e-3
GD-Nesterov,983,3.248435e-3
GD-Nesterov,986,3.221594e-3
GD-Nesterov,989,3.194975e-3
GD-Nesterov,992,3.168575e-3
GD-Nesterov,995,3.142394e-3
GD-Nesterov,998,3.116430e-3
GD-Nesterov,1001,3.090680e-3
GD-Nesterov,2,4.939577e-2
GD-Nesterov,5,4.939577e-2
GD-Nesterov,8,4.933776e-2
GD-Nesterov,11,4.918199e-2
GD-Nesterov,14,4.898756e-2
GD-Nesterov,17,4.876059e-2
GD-Nesterov,20,4.850674e-2
GD-Nesterov,23,4.823108e-2
GD-Nesterov,26,4.793813e-2
GD-Nesterov,29,4.763181e-2
GD-Nesterov,32,4.731549e-2
GD-Nesterov,35,4.699196e-2
GD-Nesterov,38,4.666351e-2
GD-Nesterov,41,4.633198e-2
GD-Nesterov,44,4.599880e-2
GD-Nesterov,47,4.566504e-2
GD-Nesterov,50,4.533148e-2
GD-Nesterov,53,4.499865e-2
GD-Nesterov,56,4.466687e-2
GD-Nesterov,59,4.433632e-2
GD-Nesterov,62,4.400707e-2
GD-Nesterov,65,4.367909e-2
GD-Nesterov,68,4.335232e-2
GD-Nesterov,71,4.302666e-2
GD-Nesterov,74,4.270200e-2
GD-Nesterov,77,4.237824e-2
GD-Nesterov,80,4.205530e-2
GD-Nesterov,83,4.173312e-2
GD-Nesterov,86,4.141166e-2
GD-Nesterov,89,4.109091e-2
GD-Nesterov,92,4.077089e-2
GD-Nesterov,95,4.045164e-2
GD-Nesterov,98,4.013323e-2
GD-Nesterov,101,3.981575e-2
GD-Nesterov,104,3.949927e-2
GD-Nesterov,107,3.918393e-2
GD-Nesterov,110,3.886982e-2
GD-Nesterov,113,3.855706e-2
GD-Nesterov,116,3.824578e-2
GD-Nesterov,119,3.793607e-2
GD-Nesterov,122,3.762805e-2
GD-Nesterov,125,3.732181e-2
GD-Nesterov,128,3.701745e-2
GD-Nesterov,131,3.671504e-2
GD-Nesterov,134,3.641466e-2
GD-Nesterov,137,3.611635e-2
GD-Nesterov,140,3.582018e-2
GD-Nesterov,143,3.552618e-2
GD-Nesterov,146,3.523439e-2
GD-Nesterov,149,3.494481e-2
GD-Nesterov,152,3.465748e-2
GD-Nesterov,155,3.437240e-2
GD-Nesterov,158,3.408956e-2
GD-Nesterov,161,3.380897e-2
GD-Nesterov,164,3.353063e-2
GD-Nesterov,167,3.325452e-2
GD-Nesterov,170,3.298063e-2
GD-Nesterov,173,3.270895e-2
GD-Nesterov,176,3.243947e-2
GD-Nesterov,179,3.217216e-2
GD-Nesterov,182,3.190701e-2
GD-Nesterov,185,3.164400e-2
GD-Nesterov,188,3.138313e-2
GD-Nesterov,191,3.112436e-2
GD-Nesterov,194,3.086769e-2
GD-Nesterov,197,3.061310e-2
GD-Nesterov,200,3.036057e-2
GD-Nesterov,203,3.011009e-2
GD-Nesterov,206,2.986164e-2
GD-Nesterov,209,2.961520e-2
GD-Nesterov,212,2.937078e-2
GD-Nesterov,215,2.912834e-2
GD-Nesterov,218,2.888787e-2
GD-Nesterov,221,2.864937e-2
GD-Nesterov,224,2.841282e-2
GD-Nesterov,227,2.817820e-2
GD-Nesterov,230,2.794550e-2
GD-Nesterov,233,2.771470e-2
GD-Nesterov,236,2.748580e-2
GD-Nesterov,239,2.725878e-2
GD-Nesterov,242,2.703362e-2
GD-Nesterov,245,2.681032e-2
GD-Nesterov,248,2.658885e-2
GD-Nesterov,251,2.636920e-2
GD-Nesterov,254,2.615137e-2
GD-Nesterov,257,2.593533e-2
GD-Nesterov,260,2.572107e-2
GD-Nesterov,263,2.550857e-2
GD-Nesterov,266,2.529783e-2
GD-Nesterov,269,2.508883e-2
GD-Nesterov,272,2.488155e-2
GD-Nesterov,275,2.467599e-2
GD-Nesterov,278,2.447212e-2
GD-Nesterov,281,2.426993e-2
GD-Nesterov,284,2.406941e-2
GD-Nesterov,287,2.387055e-2
GD-Nesterov,290,2.367333e-2
GD-Nesterov,293,2.347774e-2
GD-Nesterov,296,2.328376e-2
GD-Nesterov,299,2.309138e-2
GD-Nesterov,302,2.290060e-2
GD-Nesterov,305,2.271139e-2
GD-Nesterov,308,2.252374e-2
GD-Nesterov,311,2.233764e-2
GD-Nesterov,314,2.215308e-2
GD-Nesterov,317,2.197004e-2
GD-Nesterov,320,2.178851e-2
GD-Nesterov,323,2.160849e-2
GD-Nesterov,326,2.142995e-2
GD-Nesterov,329,2.125288e-2
GD-Nesterov,332,2.107728e-2
GD-Nesterov,335,2.090313e-2
GD-Nesterov,338,2.073041e-2
GD-Nesterov,341,2.055912e-2
GD-Nesterov,344,2.038925e-2
GD-Nesterov,347,2.022078e-2
GD-Nesterov,350,2.005371e-2
GD-Nesterov,353,1.988801e-2
GD-Nesterov,356,1.972368e-2
GD-Nesterov,359,1.956071e-2
GD-Nesterov,362,1.939909e-2
GD-Nesterov,365,1.923880e-2
GD-Nesterov,368,1.907984e-2
GD-Nesterov,371,1.892219e-2
GD-Nesterov,374,1.876584e-2
GD-Nesterov,377,1.861078e-2
GD-Nesterov,380,1.845701e-2
GD-Nesterov,383,1.830450e-2
GD-Nesterov,386,1.815326e-2
GD-Nesterov,389,1.800326e-2
GD-Nesterov,392,1.785451e-2
GD-Nesterov,395,1.770698e-2
GD-Nesterov,398,1.756068e-2
GD-Nesterov,401,1.741558e-2
GD-Nesterov,404,1.727168e-2
GD-Nesterov,407,1.712897e-2
