Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Trust Region-Standard,732,4.621442e5,5.664778e0
Trust Region-Standard,737,4.621432e5,5.664777e0
Trust Region-Standard,742,4.621422e5,5.664776e0
Trust Region-Standard,747,4.621412e5,5.664775e0
Trust Region-Standard,752,4.621402e5,5.664774e0
Trust Region-Standard,757,4.621392e5,5.664773e0
Trust Region-Standard,762,4.621382e5,5.664772e0
Trust Region-Standard,767,4.621372e5,5.664771e0
Trust Region-Standard,772,4.621362e5,5.664770e0
Trust Region-Standard,777,4.621352e5,5.664769e0
Trust Region-Standard,782,4.621342e5,5.664768e0
Trust Region-Standard,787,4.621332e5,5.664767e0
Trust Region-Standard,792,4.621322e5,5.664766e0
Trust Region-Standard,797,4.621312e5,5.664765e0
Trust Region-Standard,802,4.621302e5,5.664764e0
Trust Region-Standard,807,4.621292e5,5.664763e0
Trust Region-Standard,812,4.621282e5,5.664762e0
Trust Region-Standard,817,4.621272e5,5.664762e0
Trust Region-Standard,822,4.621262e5,5.664761e0
Trust Region-Standard,827,4.621252e5,5.664760e0
Trust Region-Standard,832,4.621242e5,5.664759e0
Trust Region-Standard,837,4.621232e5,5.664758e0
Trust Region-Standard,842,4.621222e5,5.664757e0
Trust Region-Standard,847,4.621212e5,5.664756e0
Trust Region-Standard,852,4.621202e5,5.664755e0
Trust Region-Standard,857,4.621192e5,5.664754e0
Trust Region-Standard,862,4.621182e5,5.664753e0
Trust Region-Standard,867,4.621172e5,5.664752e0
Trust Region-Standard,872,4.621162e5,5.664751e0
Trust Region-Standard,877,4.621152e5,5.664750e0
Trust Region-Standard,882,4.621142e5,5.664749e0
Trust Region-Standard,887,4.621132e5,5.664748e0
Trust Region-Standard,892,4.621122e5,5.664747e0
Trust Region-Standard,897,4.621112e5,5.664747e0
Trust Region-Standard,902,4.621102e5,5.664746e0
Trust Region-Standard,907,4.621092e5,5.664745e0
Trust Region-Standard,912,4.621082e5,5.664744e0
Trust Region-Standard,917,4.621072e5,5.664743e0
Trust Region-Standard,922,4.621062e5,5.664742e0
Trust Region-Standard,927,4.621052e5,5.664741e0
Trust Region-Standard,932,4.621042e5,5.664740e0
Trust Region-Standard,937,4.621032e5,5.664739e0
Trust Region-Standard,942,4.621022e5,5.664738e0
Trust Region-Standard,947,4.621012e5,5.664737e0
Trust Region-Standard,952,4.621002e5,5.664736e0
Trust Region-Standard,957,4.620992e5,5.664735e0
Trust Region-Standard,962,4.620982e5,5.664734e0
Trust Region-Standard,967,4.620972e5,5.664733e0
Trust Region-Standard,972,4.620962e5,5.664732e0
Trust Region-Standard,977,4.620952e5,5.664731e0
Trust Region-Standard,982,4.620942e5,5.664731e0
Trust Region-Standard,987,4.620932e5,5.664730e0
Trust Region-Standard,992,4.620922e5,5.664729e0
Trust Region-Standard,997,4.620912e5,5.664728e0
Trust Region-Standard,1002,4.620902e5,5.664727e0
Trust Region-Standard,2,1.952127e5,5.290508e0
Trust Region-Standard,7,1.952127e5,5.290508e0
Trust Region-Standard,12,1.952117e5,5.290506e0
Trust Region-Standard,17,1.952107e5,5.290504e0
Trust Region-Standard,22,1.952097e5,5.290501e0
Trust Region-Standard,27,1.952087e5,5.290499e0
Trust Region-Standard,32,1.952077e5,5.290497e0
Trust Region-Standard,37,1.952067e5,5.290495e0
Trust Region-Standard,42,1.952057e5,5.290492e0
Trust Region-Standard,47,1.952047e5,5.290490e0
Trust Region-Standard,52,1.952037e5,5.290488e0
Trust Region-Standard,57,1.952027e5,5.290486e0
Trust Region-Standard,62,1.952017e5,5.290484e0
Trust Region-Standard,67,1.952007e5,5.290481e0
Trust Region-Standard,72,1.951997e5,5.290479e0
Trust Region-Standard,77,1.951987e5,5.290477e0
Trust Region-Standard,82,1.951977e5,5.290475e0
Trust Region-Standard,87,1.951967e5,5.290472e0
Trust Region-Standard,92,1.951957e5,5.290470e0
Trust Region-Standard,97,1.951947e5,5.290468e0
Trust Region-Standard,102,1.951937e5,5.290466e0
Trust Region-Standard,107,1.951927e5,5.290464e0
Trust Region-Standard,112,1.951917e5,5.290461e0
Trust Region-Standard,117,1.951907e5,5.290459e0
Trust Region-Standard,122,1.951897e5,5.290457e0
Trust Region-Standard,127,1.951887e5,5.290455e0
Trust Region-Standard,132,1.951877e5,5.290452e0
Trust Region-Standard,137,1.951867e5,5.290450e0
Trust Region-Standard,142,1.951857e5,5.290448e0
Trust Region-Standard,147,1.951847e5,5.290446e0
Trust Region-Standard,152,1.951837e5,5.290443e0
Trust Region-Standard,157,1.951827e5,5.290441e0
Trust Region-Standard,162,1.951817e5,5.290439e0
Trust Region-Standard,167,1.951807e5,5.290437e0
Trust Region-Standard,172,1.951797e5,5.290435e0
Trust Region-Standard,177,1.951787e5,5.290432e0
Trust Region-Standard,182,1.951777e5,5.290430e0
Trust Region-Standard,187,1.951767e5,5.290428e0
Trust Region-Standard,192,1.951757e5,5.290426e0
Trust Region-Standard,197,1.951747e5,5.290423e0
Trust Region-Standard,202,1.951737e5,5.290421e0
Trust Region-Standard,207,1.951727e5,5.290419e0
Trust Region-Standard,212,1.951717e5,5.290417e0
Trust Region-Standard,217,1.951707e5,5.290415e0
Trust Region-Standard,222,1.951697e5,5.290412e0
Trust Region-Standard,227,1.951687e5,5.290410e0
Trust Region-Standard,232,1.951677e5,5.290408e0
Trust Region-Standard,237,1.951667e5,5.290406e0
Trust Region-Standard,242,1.951657e5,5.290403e0
Trust Region-Standard,247,1.951647e5,5.290401e0
Trust Region-Standard,252,1.951637e5,5.290399e0
Trust Region-Standard,257,1.951627e5,5.290397e0
Trust Region-Standard,262,1.951617e5,5.290395e0
Trust Region-Standard,267,1.951607e5,5.290392e0
Trust Region-Standard,272,1.951597e5,5.290390e0
Trust Region-Standard,277,1.951587e5,5.290388e0
Trust Region-Standard,282,1.951577e5,5.290386e0
Trust Region-Standard,287,1.951567e5,5.290383e0
Trust Region-Standard,292,1.951557e5,5.290381e0
Trust Region-Standard,297,1.951547e5,5.290379e0
Trust Region-Standard,302,1.951537e5,5.290377e0
Trust Region-Standard,307,1.951527e5,5.290375e0
Trust Region-Standard,312,1.951517e5,5.290372e0
Trust Region-Standard,317,1.951507e5,5.290370e0
Trust Region-Standard,322,1.951497e5,5.290368e0
Trust Region-Standard,327,1.951487e5,5.290366e0
Trust Region-Standard,332,1.951477e5,5.290363e0
Trust Region-Standard,337,1.951467e5,5.290361e0
Trust Region-Standard,342,1.951457e5,5.290359e0
Trust Region-Standard,347,1.951447e5,5.290357e0
Trust Region-Standard,352,1.951437e5,5.290354e0
Trust Region-Standard,357,1.951427e5,5.290352e0
Trust Region-Standard,362,1.951417e5,5.290350e0
Trust Region-Standard,367,1.951407e5,5.290348e0
Trust Region-Standard,372,1.951397e5,5.290346e0
Trust Region-Standard,377,1.951387e5,5.290343e0
Trust Region-Standard,382,1.951377e5,5.290341e0
Trust Region-Standard,387,1.951367e5,5.290339e0
Trust Region-Standard,392,1.951357e5,5.290337e0
Trust Region-Standard,397,1.951347e5,5.290334e0
Trust Region-Standard,402,1.951337e5,5.290332e0
Trust Region-Standard,407,1.951327e5,5.290330e0
Trust Region-Standard,412,1.951317e5,5.290328e0
Trust Region-Standard,417,1.951307e5,5.290326e0
Trust Region-Standard,422,1.951297e5,5.290323e0
Trust Region-Standard,427,1.951287e5,5.290321e0
Trust Region-Standard,432,1.951277e5,5.290319e0
Trust Region-Standard,437,1.951267e5,5.290317e0
Trust Region-Standard,442,1.951257e5,5.290314e0
Trust Region-Standard,447,1.951247e5,5.290312e0
Trust Region-Standard,452,1.951237e5,5.290310e0
Trust Region-Standard,457,1.951227e5,5.290308e0
Trust Region-Standard,462,1.951217e5,5.290306e0
Trust Region-Standard,467,1.951207e5,5.290303e0
Trust Region-Standard,472,1.951197e5,5.290301e0
Trust Region-Standard,477,1.951187e5,5.290299e0
Trust Region-Standard,482,1.951177e5,5.290297e0
Trust Region-Standard,487,1.951167e5,5.290294e0
Trust Region-Standard,492,1.951157e5,5.290292e0
Trust Region-Standard,497,1.951147e5,5.290290e0
Trust Region-Standard,502,1.951137e5,5.290288e0
Trust Region-Standard,507,1.951127e5,5.290285e0
Trust Region-Standard,512,1.951117e5,5.290283e0
Trust Region-Standard,517,1.951107e5,5.290281e0
Trust Region-Standard,522,1.951097e5,5.290279e0
Trust Region-Standard,527,1.951087e5,5.290277e0
Trust Region-Standard,532,1.951077e5,5.290274e0
Trust Region-Standard,537,1.951067e5,5.290272e0
Trust Region-Standard,542,1.951057e5,5.290270e0
Trust Region-Standard,547,1.951047e5,5.290268e0
Trust Region-Standard,552,1.951037e5,5.290265e0
Trust Region-Standard,557,1.951027e5,5.290263e0
Trust Region-Standard,562,1.951017e5,5.290261e0
Trust Region-Standard,567,1.951007e5,5.290259e0
Trust Region-Standard,572,1.950997e5,5.290257e0
Trust Region-Standard,577,1.950987e5,5.290254e0
Trust Region-Standard,582,1.950977e5,5.290252e0
Trust Region-Standard,587,1.950967e5,5.290250e0
Trust Region-Standard,592,1.950957e5,5.290248e0
Trust Region-Standard,597,1.950947e5,5.290245e0
Trust Region-Standard,602,1.950937e5,5.290243e0
Trust Region-Standard,607,1.950927e5,5.290241e0
Trust Region-Standard,612,1.950917e5,5.290239e0
Trust Region-Standard,617,1.950907e5,5.290237e0
Trust Region-Standard,622,1.950897e5,5.290234e0
Trust Region-Standard,627,1.950887e5,5.290232e0
Trust Region-Standard,632,1.950877e5,5.290230e0
Trust Region-Standard,637,1.950867e5,5.290228e0
Trust Region-Standard,642,1.950857e5,5.290225e0
Trust Region-Standard,647,1.950847e5,5.290223e0
Trust Region-Standard,652,1.950837e5,5.290221e0
Trust Region-Standard,657,1.950827e5,5.290219e0
Trust Region-Standard,662,1.950817e5,5.290216e0
Trust Region-Standard,667,1.950807e5,5.290214e0
Trust Region-Standard,672,1.950797e5,5.290212e0
Trust Region-Standard,677,1.950787e5,5.290210e0
Trust Region-Standard,682,1.950777e5,5.290208e0
Trust Region-Standard,687,1.950767e5,5.290205e0
Trust Region-Standard,692,1.950757e5,5.290203e0
Trust Region-Standard,697,1.950747e5,5.290201e0
Trust Region-Standard,702,1.950737e5,5.290199e0
Trust Region-Standard,707,1.950727e5,5.290196e0
Trust Region-Standard,712,1.950717e5,5.290194e0
Trust Region-Standard,717,1.950707e5,5.290192e0
Trust Region-Standard,722,1.950697e5,5.290190e0
Trust Region-Standard,727,1.950687e5,5.290188e0
Trust Region-Standard,732,1.950677e5,5.290185e0
Trust Region-Standard,737,1.950667e5,5.290183e0
Trust Region-Standard,742,1.950657e5,5.290181e0
Trust Region-Standard,747,1.950647e5,5.290179e0
Trust Region-Standard,752,1.950637e5,5.290176e0
Trust Region-Standard,757,1.950627e5,5.290174e0
Trust Region-Standard,762,1.950617e5,5.290172e0
Trust Region-Standard,767,1.950607e5,5.290170e0
Trust Region-Standard,772,1.950597e5,5.290168e0
Trust Region-Standard,777,1.950587e5,5.290165e0
Trust Region-Standard,782,1.950577e5,5.290163e0
Trust Region-Standard,787,1.950567e5,5.290161e0
Trust Region-Standard,792,1.950557e5,5.290159e0
Trust Region-Standard,797,1.950547e5,5.290156e0
Trust Region-Standard,802,1.950537e5,5.290154e0
Trust Region-Standard,807,1.950527e5,5.290152e0
Trust Region-Standard,812,1.950517e5,5.290150e0
Trust Region-Standard,817,1.950507e5,5.290147e0
Trust Region-Standard,822,1.950497e5,5.290145e0
Trust Region-Standard,827,1.950487e5,5.290143e0
Trust Region-Standard,832,1.950477e5,5.290141e0
Trust Region-Standard,837,1.950467e5,5.290139e0
Trust Region-Standard,842,1.950457e5,5.290136e0
Trust Region-Standard,847,1.950447e5,5.290134e0
Trust Region-Standard,852,1.950437e5,5.290132e0
Trust Region-Standard,857,1.950427e5,5.290130e0
Trust Region-Standard,862,1.950417e5,5.290127e0
Trust Region-Standard,867,1.950407e5,5.290125e0
Trust Region-Standard,872,1.950397e5,5.290123e0
Trust Region-Standard,877,1.950387e5,5.290121e0
Trust Region-Standard,882,1.950377e5,5.290119e0
Trust Region-Standard,887,1.950367e5,5.290116e0
Trust Region-Standard,892,1.950357e5,5.290114e0
Trust Region-Standard,897,1.950347e5,5.290112e0
Trust Region-Standard,902,1.950337e5,5.290110e0
Trust Region-Standard,907,1.950327e5,5.290107e0
Trust Region-Standard,912,1.950317e5,5.290105e0
Trust Region-Standard,917,1.950307e5,5.290103e0
Trust Region-Standard,922,1.950297e5,5.290101e0
Trust Region-Standard,927,1.950287e5,5.290098e0
Trust Region-Standard,932,1.950277e5,5.290096e0
Trust Region-Standard,937,1.950267e5,5.290094e0
Trust Region-Standard,942,1.950257e5,5.290092e0
Trust Region-Standard,947,1.950247e5,5.290090e0
Trust Region-Standard,952,1.950237e5,5.290087e0
Trust Region-Standard,957,1.950227e5,5.290085e0
Trust Region-Standard,962,1.950217e5,5.290083e0
Trust Region-Standard,967,1.950207e5,5.290081e0
Trust Region-Standard,972,1.950197e5,5.290078e0
Trust Region-Standard,977,1.950187e5,5.290076e0
Trust Region-Standard,982,1.950177e5,5.290074e0
Trust Region-Standard,987,1.950167e5,5.290072e0
Trust Region-Standard,992,1.950157e5,5.290070e0
Trust Region-Standard,997,1.950147e5,5.290067e0
Trust Region-Standard,1002,1.950137e5,5.290065e0
Trust Region-Standard,2,3.836216e5,5.583903e0
Trust Region-Standard,7,3.836216e5,5.583903e0
Trust Region-Standard,12,3.836206e5,5.583902e0
Trust Region-Standard,17,3.836196e5,5.583901e0
Trust Region-Standard,22,3.836186e5,5.583900e0
Trust Region-Standard,27,3.836176e5,5.583899e0
Trust Region-Standard,32,3.836166e5,5.583897e0
Trust Region-Standard,37,3.836156e5,5.583896e0
Trust Region-Standard,42,3.836146e5,5.583895e0
Trust Region-Standard,47,3.836136e5,5.583894e0
Trust Region-Standard,52,3.836126e5,5.583893e0
Trust Region-Standard,57,3.836116e5,5.583892e0
Trust Region-Standard,62,3.836106e5,5.583891e0
Trust Region-Standard,67,3.836096e5,5.583889e0
Trust Region-Standard,72,3.836086e5,5.583888e0
Trust Region-Standard,77,3.836076e5,5.583887e0
Trust Region-Standard,82,3.836066e5,5.583886e0
Trust Region-Standard,87,3.836056e5,5.583885e0
Trust Region-Standard,92,3.836046e5,5.583884e0
Trust Region-Standard,97,3.836036e5,5.583883e0
Trust Region-Standard,102,3.836026e5,5.583882e0
Trust Region-Standard,107,3.836016e5,5.583880e0
Trust Region-Standard,112,3.836006e5,5.583879e0
Trust Region-Standard,117,3.835996e5,5.583878e0
Trust Region-Standard,122,3.835986e5,5.583877e0
Trust Region-Standard,127,3.835976e5,5.583876e0
Trust Region-Standard,132,3.835966e5,5.583875e0
Trust Region-Standard,137,3.835956e5,5.583874e0
Trust Region-Standard,142,3.835946e5,5.583872e0
Trust Region-Standard,147,3.835936e5,5.583871e0
Trust Region-Standard,152,3.835926e5,5.583870e0
Trust Region-Standard,157,3.835916e5,5.583869e0
Trust Region-Standard,162,3.835906e5,5.583868e0
Trust Region-Standard,167,3.835896e5,5.583867e0
Trust Region-Standard,172,3.835886e5,5.583866e0
Trust Region-Standard,177,3.835876e5,5.583865e0
Trust Region-Standard,182,3.835866e5,5.583863e0
Trust Region-Standard,187,3.835856e5,5.583862e0
Trust Region-Standard,192,3.835846e5,5.583861e0
Trust Region-Standard,197,3.835836e5,5.583860e0
Trust Region-Standard,202,3.835826e5,5.583859e0
Trust Region-Standard,207,3.835816e5,5.583858e0
Trust Region-Standard,212,3.835806e5,5.583857e0
Trust Region-Standard,217,3.835796e5,5.583856e0
Trust Region-Standard,222,3.835786e5,5.583854e0
Trust Region-Standard,227,3.835776e5,5.583853e0
Trust Region-Standard,232,3.835766e5,5.583852e0
Trust Region-Standard,237,3.835756e5,5.583851e0
Trust Region-Standard,242,3.835746e5,5.583850e0
Trust Region-Standard,247,3.835736e5,5.583849e0
Trust Region-Standard,252,3.835726e5,5.583848e0
Trust Region-Standard,257,3.835716e5,5.583846e0
Trust Region-Standard,262,3.835706e5,5.583845e0
Trust Region-Standard,267,3.835696e5,5.583844e0
Trust Region-Standard,272,3.835686e5,5.583843e0
Trust Region-Standard,277,3.835676e5,5.583842e0
Trust Region-Standard,282,3.835666e5,5.583841e0
Trust Region-Standard,287,3.835656e5,5.583840e0
Trust Region-Standard,292,3.835646e5,5.583839e0
Trust Region-Standard,297,3.835636e5,5.583837e0
Trust Region-Standard,302,3.835626e5,5.583836e0
Trust Region-Standard,307,3.835616e5,5.583835e0
Trust Region-Standard,312,3.835606e5,5.583834e0
Trust Region-Standard,317,3.835596e5,5.583833e0
Trust Region-Standard,322,3.835586e5,5.583832e0
Trust Region-Standard,327,3.835576e5,5.583831e0
Trust Region-Standard,332,3.835566e5,5.583829e0
Trust Region-Standard,337,3.835556e5,5.583828e0
Trust Region-Standard,342,3.835546e5,5.583827e0
Trust Region-Standard,347,3.835536e5,5.583826e0
Trust Region-Standard,352,3.835526e5,5.583825e0
Trust Region-Standard,357,3.835516e5,5.583824e0
Trust Region-Standard,362,3.835506e5,5.583823e0
Trust Region-Standard,367,3.835496e5,5.583822e0
Trust Region-Standard,372,3.835486e5,5.583820e0
Trust Region-Standard,377,3.835476e5,5.583819e0
Trust Region-Standard,382,3.835466e5,5.583818e0
Trust Region-Standard,387,3.835456e5,5.583817e0
Trust Region-Standard,392,3.835446e5,5.583816e0
Trust Region-Standard,397,3.835436e5,5.583815e0
Trust Region-Standard,402,3.835426e5,5.583814e0
Trust Region-Standard,407,3.835416e5,5.583812e0
Trust Region-Standard,412,3.835406e5,5.583811e0
Trust Region-Standard,417,3.835396e5,5.583810e0
Trust Region-Standard,422,3.835386e5,5.583809e0
Trust Region-Standard,427,3.835376e5,5.583808e0
Trust Region-Standard,432,3.835366e5,5.583807e0
Trust Region-Standard,437,3.835356e5,5.583806e0
Trust Region-Standard,442,3.835346e5,5.583805e0
Trust Region-Standard,447,3.835336e5,5.583803e0
Trust Region-Standard,452,3.835326e5,5.583802e0
Trust Region-Standard,457,3.835316e5,5.583801e0
Trust Region-Standard,462,3.835306e5,5.583800e0
Trust Region-Standard,467,3.835296e5,5.583799e0
Trust Region-Standard,472,3.835286e5,5.583798e0
Trust Region-Standard,477,3.835276e5,5.583797e0
Trust Region-Standard,482,3.835266e5,5.583795e0
Trust Region-Standard,487,3.835256e5,5.583794e0
Trust Region-Standard,492,3.835246e5,5.583793e0
Trust Region-Standard,497,3.835236e5,5.583792e0
Trust Region-Standard,502,3.835226e5,5.583791e0
Trust Region-Standard,507,3.835216e5,5.583790e0
Trust Region-Standard,512,3.835206e5,5.583789e0
Trust Region-Standard,517,3.835196e5,5.583788e0
Trust Region-Standard,522,3.835186e5,5.583786e0
Trust Region-Standard,527,3.835176e5,5.583785e0
Trust Region-Standard,532,3.835166e5,5.583784e0
Trust Region-Standard,537,3.835156e5,5.583783e0
Trust Region-Standard,542,3.835146e5,5.583782e0
Trust Region-Standard,547,3.835136e5,5.583781e0
Trust Region-Standard,552,3.835126e5,5.583780e0
Trust Region-Standard,557,3.835116e5,5.583779e0
Trust Region-Standard,562,3.835106e5,5.583777e0
Trust Region-Standard,567,3.835096e5,5.583776e0
Trust Region-Standard,572,3.835086e5,5.583775e0
Trust Region-Standard,577,3.835076e5,5.583774e0
Trust Region-Standard,582,3.835066e5,5.583773e0
Trust Region-Standard,587,3.835056e5,5.583772e0
Trust Region-Standard,592,3.835046e5,5.583771e0
Trust Region-Standard,597,3.835036e5,5.583769e0
Trust Region-Standard,602,3.835026e5,5.583768e0
Trust Region-Standard,607,3.835016e5,5.583767e0
Trust Region-Standard,612,3.835006e5,5.583766e0
Trust Region-Standard,617,3.834996e5,5.583765e0
Trust Region-Standard,622,3.834986e5,5.583764e0
Trust Region-Standard,627,3.834976e5,5.583763e0
Trust Region-Standard,632,3.834966e5,5.583762e0
Trust Region-Standard,637,3.834956e5,5.583760e0
Trust Region-Standard,642,3.834946e5,5.583759e0
Trust Region-Standard,647,3.834936e5,5.583758e0
Trust Region-Standard,652,3.834926e5,5.583757e0
Trust Region-Standard,657,3.834916e5,5.583756e0
Trust Region-Standard,662,3.834906e5,5.583755e0
Trust Region-Standard,667,3.834896e5,5.583754e0
Trust Region-Standard,672,3.834886e5,5.583752e0
Trust Region-Standard,677,3.834876e5,5.583751e0
Trust Region-Standard,682,3.834866e5,5.583750e0
Trust Region-Standard,687,3.834856e5,5.583749e0
Trust Region-Standard,692,3.834846e5,5.583748e0
Trust Region-Standard,697,3.834836e5,5.583747e0
Trust Region-Standard,702,3.834826e5,5.583746e0
Trust Region-Standard,707,3.834816e5,5.583745e0
Trust Region-Standard,712,3.834806e5,5.583743e0
Trust Region-Standard,717,3.834796e5,5.583742e0
Trust Region-Standard,722,3.834786e5,5.583741e0
Trust Region-Standard,727,3.834776e5,5.583740e0
Trust Region-Standard,732,3.834766e5,5.583739e0
Trust Region-Standard,737,3.834756e5,5.583738e0
Trust Region-Standard,742,3.834746e5,5.583737e0
Trust Region-Standard,747,3.834736e5,5.583735e0
Trust Region-Standard,752,3.834726e5,5.583734e0
Trust Region-Standard,757,3.834716e5,5.583733e0
Trust Region-Standard,762,3.834706e5,5.583732e0
Trust Region-Standard,767,3.834696e5,5.583731e0
Trust Region-Standard,772,3.834686e5,5.583730e0
Trust Region-Standard,777,3.834676e5,5.583729e0
Trust Region-Standard,782,3.834666e5,5.583728e0
Trust Region-Standard,787,3.834656e5,5.583726e0
Trust Region-Standard,792,3.834646e5,5.583725e0
Trust Region-Standard,797,3.834636e5,5.583724e0
Trust Region-Standard,802,3.834626e5,5.583723e0
Trust Region-Standard,807,3.834616e5,5.583722e0
Trust Region-Standard,812,3.834606e5,5.583721e0
Trust Region-Standard,817,3.834596e5,5.583720e0
Trust Region-Standard,822,3.834586e5,5.583718e0
Trust Region-Standard,827,3.834576e5,5.583717e0
Trust Region-Standard,832,3.834566e5,5.583716e0
Trust Region-Standard,837,3.834556e5,5.583715e0
Trust Region-Standard,842,3.834546e5,5.583714e0
Trust Region-Standard,847,3.834536e5,5.583713e0
Trust Region-Standard,852,3.834526e5,5.583712e0
Trust Region-Standard,857,3.834516e5,5.583711e0
Trust Region-Standard,862,3.834506e5,5.583709e0
Trust Region-Standard,867,3.834496e5,5.583708e0
Trust Region-Standard,872,3.834486e5,5.583707e0
Trust Region-Standard,877,3.834476e5,5.583706e0
Trust Region-Standard,882,3.834466e5,5.583705e0
Trust Region-Standard,887,3.834456e5,5.583704e0
Trust Region-Standard,892,3.834446e5,5.583703e0
Trust Region-Standard,897,3.834436e5,5.583702e0
Trust Region-Standard,902,3.834426e5,5.583700e0
Trust Region-Standard,907,3.834416e5,5.583699e0
Trust Region-Standard,912,3.834406e5,5.583698e0
Trust Region-Standard,917,3.834396e5,5.583697e0
Trust Region-Standard,922,3.834386e5,5.583696e0
Trust Region-Standard,927,3.834376e5,5.583695e0
Trust Region-Standard,932,3.834366e5,5.583694e0
Trust Region-Standard,937,3.834356e5,5.583692e0
Trust Region-Standard,942,3.834346e5,5.583691e0
Trust Region-Standard,947,3.834336e5,5.583690e0
Trust Region-Standard,952,3.834326e5,5.583689e0
Trust Region-Standard,957,3.834316e5,5.583688e0
Trust Region-Standard,962,3.834306e5,5.583687e0
Trust Region-Standard,967,3.834296e5,5.583686e0
Trust Region-Standard,972,3.834286e5,5.583685e0
Trust Region-Standard,977,3.834276e5,5.583683e0
Trust Region-Standard,982,3.834266e5,5.583682e0
Trust Region-Standard,987,3.834256e5,5.583681e0
Trust Region-Standard,992,3.834246e5,5.583680e0
Trust Region-Standard,997,3.834236e5,5.583679e0
Trust Region-Standard,1002,3.834226e5,5.583678e0
Trust Region-Standard,2,2.598950e5,5.414798e0
Trust Region-Standard,7,2.598950e5,5.414798e0
Trust Region-Standard,12,2.598940e5,5.414796e0
Trust Region-Standard,17,2.598930e5,5.414795e0
Trust Region-Standard,22,2.598920e5,5.414793e0
Trust Region-Standard,27,2.598910e5,5.414791e0
Trust Region-Standard,32,2.598900e5,5.414790e0
Trust Region-Standard,37,2.598890e5,5.414788e0
Trust Region-Standard,42,2.598880e5,5.414786e0
Trust Region-Standard,47,2.598870e5,5.414785e0
Trust Region-Standard,52,2.598860e5,5.414783e0
Trust Region-Standard,57,2.598850e5,5.414781e0
Trust Region-Standard,62,2.598840e5,5.414780e0
Trust Region-Standard,67,2.598830e5,5.414778e0
Trust Region-Standard,72,2.598820e5,5.414776e0
Trust Region-Standard,77,2.598810e5,5.414775e0
Trust Region-Standard,82,2.598800e5,5.414773e0
Trust Region-Standard,87,2.598790e5,5.414771e0
Trust Region-Standard,92,2.598780e5,5.414770e0
Trust Region-Standard,97,2.598770e5,5.414768e0
Trust Region-Standard,102,2.598760e5,5.414766e0
Trust Region-Standard,107,2.598750e5,5.414765e0
Trust Region-Standard,112,2.598740e5,5.414763e0
Trust Region-Standard,117,2.598730e5,5.414761e0
Trust Region-Standard,122,2.598720e5,5.414760e0
Trust Region-Standard,127,2.598710e5,5.414758e0
Trust Region-Standard,132,2.598700e5,5.414756e0
Trust Region-Standard,137,2.598690e5,5.414755e0
Trust Region-Standard,142,2.598680e5,5.414753e0
Trust Region-Standard,147,2.598670e5,5.414751e0
Trust Region-Standard,152,2.598660e5,5.414750e0
Trust Region-Standard,157,2.598650e5,5.414748e0
Trust Region-Standard,162,2.598640e5,5.414746e0
Trust Region-Standard,167,2.598630e5,5.414745e0
Trust Region-Standard,172,2.598620e5,5.414743e0
Trust Region-Standard,177,2.598610e5,5.414741e0
Trust Region-Standard,182,2.598600e5,5.414739e0
Trust Region-Standard,187,2.598590e5,5.414738e0
Trust Region-Standard,192,2.598580e5,5.414736e0
Trust Region-Standard,197,2.598570e5,5.414734e0
Trust Region-Standard,202,2.598560e5,5.414733e0
Trust Region-Standard,207,2.598550e5,5.414731e0
Trust Region-Standard,212,2.598540e5,5.414729e0
Trust Region-Standard,217,2.598530e5,5.414728e0
Trust Region-Standard,222,2.598520e5,5.414726e0
Trust Region-Standard,227,2.598510e5,5.414724e0
Trust Region-Standard,232,2.598500e5,5.414723e0
Trust Region-Standard,237,2.598490e5,5.414721e0
Trust Region-Standard,242,2.598480e5,5.414719e0
Trust Region-Standard,247,2.598470e5,5.414718e0
Trust Region-Standard,252,2.598460e5,5.414716e0
Trust Region-Standard,257,2.598450e5,5.414714e0
Trust Region-Standard,262,2.598440e5,5.414713e0
Trust Region-Standard,267,2.598430e5,5.414711e0
Trust Region-Standard,272,2.598420e5,5.414709e0
Trust Region-Standard,277,2.598410e5,5.414708e0
Trust Region-Standard,282,2.598400e5,5.414706e0
Trust Region-Standard,287,2.598390e5,5.414704e0
Trust Region-Standard,292,2.598380e5,5.414703e0
Trust Region-Standard,297,2.598370e5,5.414701e0
Trust Region-Standard,302,2.598360e5,5.414699e0
Trust Region-Standard,307,2.598350e5,5.414698e0
Trust Region-Standard,312,2.598340e5,5.414696e0
Trust Region-Standard,317,2.598330e5,5.414694e0
Trust Region-Standard,322,2.598320e5,5.414693e0
Trust Region-Standard,327,2.598310e5,5.414691e0
Trust Region-Standard,332,2.598300e5,5.414689e0
Trust Region-Standard,337,2.598290e5,5.414688e0
Trust Region-Standard,342,2.598280e5,5.414686e0
Trust Region-Standard,347,2.598270e5,5.414684e0
Trust Region-Standard,352,2.598260e5,5.414683e0
Trust Region-Standard,357,2.598250e5,5.414681e0
Trust Region-Standard,362,2.598240e5,5.414679e0
Trust Region-Standard,367,2.598230e5,5.414678e0
Trust Region-Standard,372,2.598220e5,5.414676e0
Trust Region-Standard,377,2.598210e5,5.414674e0
Trust Region-Standard,382,2.598200e5,5.414673e0
Trust Region-Standard,387,2.598190e5,5.414671e0
Trust Region-Standard,392,2.598180e5,5.414669e0
Trust Region-Standard,397,2.598170e5,5.414668e0
