Optimizer,MaxEvaluation,ObjectiveValue
GD-Nesterov,398,1.808744e3
GD-Nesterov,401,1.806888e3
GD-Nesterov,404,1.805114e3
GD-Nesterov,407,1.803423e3
GD-Nesterov,410,1.801812e3
GD-Nesterov,413,1.800281e3
GD-Nesterov,416,1.798826e3
GD-Nesterov,419,1.797446e3
GD-Nesterov,422,1.796140e3
GD-Nesterov,425,1.794903e3
GD-Nesterov,428,1.793735e3
GD-Nesterov,431,1.792632e3
GD-Nesterov,434,1.791591e3
GD-Nesterov,437,1.790611e3
GD-Nesterov,440,1.789688e3
GD-Nesterov,443,1.788820e3
GD-Nesterov,446,1.788005e3
GD-Nesterov,449,1.787239e3
GD-Nesterov,452,1.786521e3
GD-Nesterov,455,1.785847e3
GD-Nesterov,458,1.785217e3
GD-Nesterov,461,1.784626e3
GD-Nesterov,464,1.784074e3
GD-Nesterov,467,1.783557e3
GD-Nesterov,470,1.783074e3
GD-Nesterov,473,1.782624e3
GD-Nesterov,476,1.782203e3
GD-Nesterov,479,1.781811e3
GD-Nesterov,482,1.781445e3
GD-Nesterov,485,1.781104e3
GD-Nesterov,488,1.780787e3
GD-Nesterov,491,1.780491e3
GD-Nesterov,494,1.780217e3
GD-Nesterov,497,1.779961e3
GD-Nesterov,500,1.779723e3
GD-Nesterov,503,1.779502e3
GD-Nesterov,506,1.779297e3
GD-Nesterov,509,1.779106e3
GD-Nesterov,512,1.778929e3
GD-Nesterov,515,1.778765e3
GD-Nesterov,518,1.778613e3
GD-Nesterov,521,1.778472e3
GD-Nesterov,524,1.778341e3
GD-Nesterov,527,1.778220e3
GD-Nesterov,530,1.778107e3
GD-Nesterov,533,1.778003e3
GD-Nesterov,536,1.777907e3
GD-Nesterov,539,1.777817e3
GD-Nesterov,542,1.777735e3
GD-Nesterov,545,1.777658e3
GD-Nesterov,548,1.777588e3
GD-Nesterov,551,1.777522e3
GD-Nesterov,554,1.777462e3
GD-Nesterov,557,1.777406e3
GD-Nesterov,560,1.777354e3
GD-Nesterov,563,1.777307e3
GD-Nesterov,566,1.777262e3
GD-Nesterov,569,1.777222e3
GD-Nesterov,572,1.777184e3
GD-Nesterov,575,1.777149e3
GD-Nesterov,578,1.777117e3
GD-Nesterov,581,1.777088e3
GD-Nesterov,584,1.777060e3
GD-Nesterov,587,1.777035e3
GD-Nesterov,590,1.777012e3
GD-Nesterov,593,1.776990e3
GD-Nesterov,596,1.776971e3
GD-Nesterov,599,1.776952e3
GD-Nesterov,602,1.776936e3
GD-Nesterov,605,1.776920e3
GD-Nesterov,608,1.776906e3
GD-Nesterov,611,1.776893e3
GD-Nesterov,614,1.776880e3
GD-Nesterov,617,1.776869e3
GD-Nesterov,620,1.776859e3
GD-Nesterov,623,1.776849e3
GD-Nesterov,626,1.776841e3
GD-Nesterov,629,1.776833e3
GD-Nesterov,632,1.776825e3
GD-Nesterov,635,1.776818e3
GD-Nesterov,638,1.776812e3
GD-Nesterov,641,1.776806e3
GD-Nesterov,644,1.776801e3
GD-Nesterov,647,1.776796e3
GD-Nesterov,650,1.776792e3
GD-Nesterov,653,1.776787e3
GD-Nesterov,656,1.776784e3
GD-Nesterov,659,1.776780e3
GD-Nesterov,662,1.776777e3
GD-Nesterov,665,1.776774e3
GD-Nesterov,668,1.776771e3
GD-Nesterov,671,1.776768e3
GD-Nesterov,674,1.776766e3
GD-Nesterov,677,1.776764e3
GD-Nesterov,680,1.776762e3
GD-Nesterov,683,1.776760e3
GD-Nesterov,686,1.776759e3
GD-Nesterov,689,1.776757e3
GD-Nesterov,692,1.776756e3
GD-Nesterov,695,1.776754e3
GD-Nesterov,698,1.776753e3
GD-Nesterov,701,1.776752e3
GD-Nesterov,704,1.776751e3
GD-Nesterov,707,1.776750e3
GD-Nesterov,710,1.776749e3
GD-Nesterov,713,1.776748e3
GD-Nesterov,716,1.776748e3
GD-Nesterov,719,1.776747e3
GD-Nesterov,722,1.776746e3
GD-Nesterov,725,1.776746e3
GD-Nesterov,728,1.776745e3
GD-Nesterov,731,1.776745e3
GD-Nesterov,734,1.776744e3
GD-Nesterov,737,1.776744e3
GD-Nesterov,740,1.776744e3
GD-Nesterov,743,1.776743e3
GD-Nesterov,746,1.776743e3
GD-Nesterov,749,1.776743e3
GD-Nesterov,752,1.776743e3
GD-Nesterov,755,1.776742e3
GD-Nesterov,758,1.776742e3
GD-Nesterov,761,1.776742e3
GD-Nesterov,764,1.776742e3
GD-Nesterov,767,1.776742e3
GD-Nesterov,770,1.776741e3
GD-Nesterov,773,1.776741e3
GD-Nesterov,776,1.776741e3
GD-Nesterov,779,1.776741e3
GD-Nesterov,782,1.776741e3
GD-Nesterov,785,1.776741e3
GD-Nesterov,788,1.776741e3
GD-Nesterov,791,1.776741e3
GD-Nesterov,794,1.776740e3
GD-Nesterov,797,1.776740e3
GD-Nesterov,800,1.776740e3
GD-Nesterov,803,1.776740e3
GD-Nesterov,806,1.776740e3
GD-Nesterov,809,1.776740e3
GD-Nesterov,812,1.776740e3
GD-Nesterov,815,1.776740e3
GD-Nesterov,818,1.776740e3
GD-Nesterov,821,1.776740e3
GD-Nesterov,824,1.776740e3
GD-Nesterov,827,1.776740e3
GD-Nesterov,830,1.776740e3
GD-Nesterov,833,1.776740e3
GD-Nesterov,836,1.776740e3
GD-Nesterov,839,1.776740e3
GD-Nesterov,842,1.776740e3
GD-Nesterov,845,1.776740e3
GD-Nesterov,848,1.776740e3
GD-Nesterov,851,1.776740e3
GD-Nesterov,854,1.776740e3
GD-Nesterov,857,1.776740e3
GD-Nesterov,860,1.776740e3
GD-Nesterov,863,1.776740e3
GD-Nesterov,866,1.776740e3
GD-Nesterov,869,1.776740e3
GD-Nesterov,872,1.776740e3
GD-Nesterov,875,1.776740e3
GD-Nesterov,878,1.776740e3
GD-Nesterov,881,1.776740e3
GD-Nesterov,884,1.776740e3
GD-Nesterov,887,1.776740e3
GD-Nesterov,890,1.776740e3
GD-Nesterov,893,1.776740e3
GD-Nesterov,896,1.776740e3
GD-Nesterov,899,1.776740e3
GD-Nesterov,902,1.776740e3
GD-Nesterov,905,1.776740e3
GD-Nesterov,908,1.776740e3
GD-Nesterov,911,1.776740e3
GD-Nesterov,914,1.776740e3
GD-Nesterov,917,1.776740e3
GD-Nesterov,920,1.776740e3
GD-Nesterov,923,1.776740e3
GD-Nesterov,926,1.776740e3
GD-Nesterov,929,1.776740e3
GD-Nesterov,932,1.776740e3
GD-Nesterov,935,1.776740e3
GD-Nesterov,938,1.776740e3
GD-Nesterov,941,1.776740e3
GD-Nesterov,944,1.776740e3
GD-Nesterov,947,1.776740e3
GD-Nesterov,950,1.776740e3
GD-Nesterov,953,1.776740e3
GD-Nesterov,956,1.776740e3
GD-Nesterov,959,1.776740e3
GD-Nesterov,962,1.776740e3
GD-Nesterov,965,1.776740e3
GD-Nesterov,968,1.776740e3
GD-Nesterov,971,1.776740e3
GD-Nesterov,974,1.776740e3
GD-Nesterov,977,1.776740e3
GD-Nesterov,980,1.776740e3
GD-Nesterov,983,1.776740e3
GD-Nesterov,986,1.776740e3
GD-Nesterov,989,1.776740e3
GD-Nesterov,992,1.776740e3
GD-Nesterov,995,1.776740e3
GD-Nesterov,998,1.776740e3
GD-Nesterov,1001,1.776740e3
GD-Nesterov,2,2.367275e3
GD-Nesterov,5,2.367275e3
GD-Nesterov,8,2.366745e3
GD-Nesterov,11,2.365308e3
GD-Nesterov,14,2.363483e3
GD-Nesterov,17,2.361307e3
GD-Nesterov,20,2.358813e3
GD-Nesterov,23,2.356033e3
GD-Nesterov,26,2.352992e3
GD-Nesterov,29,2.349715e3
GD-Nesterov,32,2.346225e3
GD-Nesterov,35,2.342540e3
GD-Nesterov,38,2.338680e3
GD-Nesterov,41,2.334659e3
GD-Nesterov,44,2.330494e3
GD-Nesterov,47,2.326197e3
GD-Nesterov,50,2.321780e3
GD-Nesterov,53,2.317254e3
GD-Nesterov,56,2.312630e3
GD-Nesterov,59,2.307915e3
GD-Nesterov,62,2.303120e3
GD-Nesterov,65,2.298250e3
GD-Nesterov,68,2.293313e3
GD-Nesterov,71,2.288316e3
GD-Nesterov,74,2.283264e3
GD-Nesterov,77,2.278162e3
GD-Nesterov,80,2.273015e3
GD-Nesterov,83,2.267828e3
GD-Nesterov,86,2.262605e3
GD-Nesterov,89,2.257349e3
GD-Nesterov,92,2.252065e3
GD-Nesterov,95,2.246754e3
GD-Nesterov,98,2.241422e3
GD-Nesterov,101,2.236069e3
GD-Nesterov,104,2.230699e3
GD-Nesterov,107,2.225314e3
GD-Nesterov,110,2.219916e3
GD-Nesterov,113,2.214508e3
GD-Nesterov,116,2.209091e3
GD-Nesterov,119,2.203668e3
GD-Nesterov,122,2.198240e3
GD-Nesterov,125,2.192808e3
GD-Nesterov,128,2.187375e3
GD-Nesterov,131,2.181942e3
GD-Nesterov,134,2.176511e3
GD-Nesterov,137,2.171081e3
GD-Nesterov,140,2.165656e3
GD-Nesterov,143,2.160236e3
GD-Nesterov,146,2.154823e3
GD-Nesterov,149,2.149417e3
GD-Nesterov,152,2.144021e3
GD-Nesterov,155,2.138634e3
GD-Nesterov,158,2.133257e3
GD-Nesterov,161,2.127893e3
GD-Nesterov,164,2.122542e3
GD-Nesterov,167,2.117205e3
GD-Nesterov,170,2.111883e3
GD-Nesterov,173,2.106577e3
GD-Nesterov,176,2.101287e3
GD-Nesterov,179,2.096015e3
GD-Nesterov,182,2.090762e3
GD-Nesterov,185,2.085528e3
GD-Nesterov,188,2.080315e3
GD-Nesterov,191,2.075123e3
GD-Nesterov,194,2.069953e3
GD-Nesterov,197,2.064805e3
GD-Nesterov,200,2.059682e3
GD-Nesterov,203,2.054583e3
GD-Nesterov,206,2.049509e3
GD-Nesterov,209,2.044462e3
GD-Nesterov,212,2.039441e3
GD-Nesterov,215,2.034448e3
GD-Nesterov,218,2.029483e3
GD-Nesterov,221,2.024548e3
GD-Nesterov,224,2.019642e3
GD-Nesterov,227,2.014768e3
GD-Nesterov,230,2.009925e3
GD-Nesterov,233,2.005114e3
GD-Nesterov,236,2.000336e3
GD-Nesterov,239,1.995591e3
GD-Nesterov,242,1.990881e3
GD-Nesterov,245,1.986207e3
GD-Nesterov,248,1.981568e3
GD-Nesterov,251,1.976965e3
GD-Nesterov,254,1.972400e3
GD-Nesterov,257,1.967873e3
GD-Nesterov,260,1.963384e3
GD-Nesterov,263,1.958935e3
GD-Nesterov,266,1.954526e3
GD-Nesterov,269,1.950157e3
GD-Nesterov,272,1.945830e3
GD-Nesterov,275,1.941545e3
GD-Nesterov,278,1.937302e3
GD-Nesterov,281,1.933103e3
GD-Nesterov,284,1.928948e3
GD-Nesterov,287,1.924837e3
GD-Nesterov,290,1.920771e3
GD-Nesterov,293,1.916751e3
GD-Nesterov,296,1.912778e3
GD-Nesterov,299,1.908852e3
GD-Nesterov,302,1.904973e3
GD-Nesterov,305,1.901143e3
GD-Nesterov,308,1.897361e3
GD-Nesterov,311,1.893629e3
GD-Nesterov,314,1.889947e3
GD-Nesterov,317,1.886315e3
GD-Nesterov,320,1.882734e3
GD-Nesterov,323,1.879205e3
GD-Nesterov,326,1.875728e3
GD-Nesterov,329,1.872304e3
GD-Nesterov,332,1.868933e3
GD-Nesterov,335,1.865616e3
GD-Nesterov,338,1.862354e3
GD-Nesterov,341,1.859145e3
GD-Nesterov,344,1.855993e3
GD-Nesterov,347,1.852896e3
GD-Nesterov,350,1.849855e3
GD-Nesterov,353,1.846871e3
GD-Nesterov,356,1.843943e3
GD-Nesterov,359,1.841074e3
GD-Nesterov,362,1.838262e3
GD-Nesterov,365,1.835509e3
GD-Nesterov,368,1.832815e3
GD-Nesterov,371,1.830180e3
GD-Nesterov,374,1.827605e3
GD-Nesterov,377,1.825090e3
GD-Nesterov,380,1.822638e3
GD-Nesterov,383,1.820259e3
GD-Nesterov,386,1.817956e3
GD-Nesterov,389,1.815732e3
GD-Nesterov,392,1.813591e3
GD-Nesterov,395,1.811532e3
GD-Nesterov,398,1.809556e3
GD-Nesterov,401,1.807665e3
GD-Nesterov,404,1.805856e3
GD-Nesterov,407,1.804130e3
GD-Nesterov,410,1.802485e3
GD-Nesterov,413,1.800920e3
GD-Nesterov,416,1.799433e3
GD-Nesterov,419,1.798022e3
GD-Nesterov,422,1.796685e3
GD-Nesterov,425,1.795419e3
GD-Nesterov,428,1.794222e3
GD-Nesterov,431,1.793091e3
GD-Nesterov,434,1.792025e3
GD-Nesterov,437,1.791019e3
GD-Nesterov,440,1.790072e3
GD-Nesterov,443,1.789182e3
GD-Nesterov,446,1.788344e3
GD-Nesterov,449,1.787558e3
GD-Nesterov,452,1.786820e3
GD-Nesterov,455,1.786127e3
GD-Nesterov,458,1.785479e3
GD-Nesterov,461,1.784872e3
GD-Nesterov,464,1.784303e3
GD-Nesterov,467,1.783772e3
GD-Nesterov,470,1.783275e3
GD-Nesterov,473,1.782811e3
GD-Nesterov,476,1.782378e3
GD-Nesterov,479,1.781974e3
GD-Nesterov,482,1.781597e3
GD-Nesterov,485,1.781246e3
GD-Nesterov,488,1.780919e3
GD-Nesterov,491,1.780614e3
GD-Nesterov,494,1.780331e3
GD-Nesterov,497,1.780067e3
GD-Nesterov,500,1.779822e3
GD-Nesterov,503,1.779594e3
GD-Nesterov,506,1.779382e3
GD-Nesterov,509,1.779185e3
GD-Nesterov,512,1.779003e3
GD-Nesterov,515,1.778833e3
GD-Nesterov,518,1.778676e3
GD-Nesterov,521,1.778530e3
GD-Nesterov,524,1.778395e3
GD-Nesterov,527,1.778270e3
GD-Nesterov,530,1.778154e3
GD-Nesterov,533,1.778046e3
GD-Nesterov,536,1.777947e3
GD-Nesterov,539,1.777854e3
GD-Nesterov,542,1.777769e3
GD-Nesterov,545,1.777690e3
GD-Nesterov,548,1.777617e3
GD-Nesterov,551,1.777549e3
GD-Nesterov,554,1.777487e3
GD-Nesterov,557,1.777429e3
GD-Nesterov,560,1.777376e3
GD-Nesterov,563,1.777326e3
GD-Nesterov,566,1.777281e3
GD-Nesterov,569,1.777239e3
GD-Nesterov,572,1.777200e3
GD-Nesterov,575,1.777164e3
GD-Nesterov,578,1.777131e3
GD-Nesterov,581,1.777100e3
GD-Nesterov,584,1.777072e3
GD-Nesterov,587,1.777046e3
GD-Nesterov,590,1.777022e3
GD-Nesterov,593,1.776999e3
GD-Nesterov,596,1.776979e3
GD-Nesterov,599,1.776960e3
GD-Nesterov,602,1.776943e3
GD-Nesterov,605,1.776927e3
GD-Nesterov,608,1.776912e3
GD-Nesterov,611,1.776898e3
GD-Nesterov,614,1.776886e3
GD-Nesterov,617,1.776874e3
GD-Nesterov,620,1.776863e3
GD-Nesterov,623,1.776853e3
GD-Nesterov,626,1.776844e3
GD-Nesterov,629,1.776836e3
GD-Nesterov,632,1.776828e3
GD-Nesterov,635,1.776821e3
GD-Nesterov,638,1.776815e3
GD-Nesterov,641,1.776809e3
GD-Nesterov,644,1.776803e3
GD-Nesterov,647,1.776798e3
GD-Nesterov,650,1.776793e3
GD-Nesterov,653,1.776789e3
GD-Nesterov,656,1.776785e3
GD-Nesterov,659,1.776781e3
GD-Nesterov,662,1.776778e3
GD-Nesterov,665,1.776775e3
GD-Nesterov,668,1.776772e3
GD-Nesterov,671,1.776770e3
GD-Nesterov,674,1.776767e3
GD-Nesterov,677,1.776765e3
GD-Nesterov,680,1.776763e3
GD-Nesterov,683,1.776761e3
GD-Nesterov,686,1.776759e3
GD-Nesterov,689,1.776758e3
GD-Nesterov,692,1.776756e3
GD-Nesterov,695,1.776755e3
GD-Nesterov,698,1.776754e3
GD-Nesterov,701,1.776752e3
GD-Nesterov,704,1.776751e3
GD-Nesterov,707,1.776750e3
GD-Nesterov,710,1.776750e3
GD-Nesterov,713,1.776749e3
GD-Nesterov,716,1.776748e3
GD-Nesterov,719,1.776747e3
GD-Nesterov,722,1.776747e3
GD-Nesterov,725,1.776746e3
GD-Nesterov,728,1.776746e3
GD-Nesterov,731,1.776745e3
GD-Nesterov,734,1.776745e3
GD-Nesterov,737,1.776744e3
GD-Nesterov,740,1.776744e3
GD-Nesterov,743,1.776744e3
GD-Nesterov,746,1.776743e3
GD-Nesterov,749,1.776743e3
GD-Nesterov,752,1.776743e3
GD-Nesterov,755,1.776742e3
GD-Nesterov,758,1.776742e3
GD-Nesterov,761,1.776742e3
GD-Nesterov,764,1.776742e3
GD-Nesterov,767,1.776742e3
GD-Nesterov,770,1.776741e3
GD-Nesterov,773,1.776741e3
GD-Nesterov,776,1.776741e3
GD-Nesterov,779,1.776741e3
GD-Nesterov,782,1.776741e3
GD-Nesterov,785,1.776741e3
GD-Nesterov,788,1.776741e3
GD-Nesterov,791,1.776741e3
GD-Nesterov,794,1.776741e3
GD-Nesterov,797,1.776740e3
GD-Nesterov,800,1.776740e3
GD-Nesterov,803,1.776740e3
GD-Nesterov,806,1.776740e3
GD-Nesterov,809,1.776740e3
GD-Nesterov,812,1.776740e3
GD-Nesterov,815,1.776740e3
GD-Nesterov,818,1.776740e3
GD-Nesterov,821,1.776740e3
GD-Nesterov,824,1.776740e3
GD-Nesterov,827,1.776740e3
GD-Nesterov,830,1.776740e3
GD-Nesterov,833,1.776740e3
GD-Nesterov,836,1.776740e3
GD-Nesterov,839,1.776740e3
GD-Nesterov,842,1.776740e3
GD-Nesterov,845,1.776740e3
GD-Nesterov,848,1.776740e3
GD-Nesterov,851,1.776740e3
GD-Nesterov,854,1.776740e3
GD-Nesterov,857,1.776740e3
GD-Nesterov,860,1.776740e3
GD-Nesterov,863,1.776740e3
GD-Nesterov,866,1.776740e3
GD-Nesterov,869,1.776740e3
GD-Nesterov,872,1.776740e3
GD-Nesterov,875,1.776740e3
GD-Nesterov,878,1.776740e3
GD-Nesterov,881,1.776740e3
GD-Nesterov,884,1.776740e3
GD-Nesterov,887,1.776740e3
GD-Nesterov,890,1.776740e3
GD-Nesterov,893,1.776740e3
GD-Nesterov,896,1.776740e3
GD-Nesterov,899,1.776740e3
GD-Nesterov,902,1.776740e3
GD-Nesterov,905,1.776740e3
GD-Nesterov,908,1.776740e3
GD-Nesterov,911,1.776740e3
GD-Nesterov,914,1.776740e3
GD-Nesterov,917,1.776740e3
GD-Nesterov,920,1.776740e3
GD-Nesterov,923,1.776740e3
GD-Nesterov,926,1.776740e3
GD-Nesterov,929,1.776740e3
GD-Nesterov,932,1.776740e3
GD-Nesterov,935,1.776740e3
GD-Nesterov,938,1.776740e3
GD-Nesterov,941,1.776740e3
GD-Nesterov,944,1.776740e3
GD-Nesterov,947,1.776740e3
GD-Nesterov,950,1.776740e3
GD-Nesterov,953,1.776740e3
GD-Nesterov,956,1.776740e3
GD-Nesterov,959,1.776740e3
GD-Nesterov,962,1.776740e3
GD-Nesterov,965,1.776740e3
GD-Nesterov,968,1.776740e3
GD-Nesterov,971,1.776740e3
GD-Nesterov,974,1.776740e3
GD-Nesterov,977,1.776740e3
GD-Nesterov,980,1.776740e3
GD-Nesterov,983,1.776740e3
GD-Nesterov,986,1.776740e3
GD-Nesterov,989,1.776740e3
GD-Nesterov,992,1.776740e3
GD-Nesterov,995,1.776740e3
GD-Nesterov,998,1.776740e3
GD-Nesterov,1001,1.776740e3
GD-Nesterov,2,2.366281e3
GD-Nesterov,5,2.366281e3
GD-Nesterov,8,2.365751e3
GD-Nesterov,11,2.364313e3
GD-Nesterov,14,2.362487e3
GD-Nesterov,17,2.360309e3
GD-Nesterov,20,2.357814e3
GD-Nesterov,23,2.355032e3
GD-Nesterov,26,2.351989e3
GD-Nesterov,29,2.348711e3
GD-Nesterov,32,2.345218e3
GD-Nesterov,35,2.341532e3
GD-Nesterov,38,2.337669e3
GD-Nesterov,41,2.333647e3
GD-Nesterov,44,2.329480e3
GD-Nesterov,47,2.325180e3
GD-Nesterov,50,2.320761e3
GD-Nesterov,53,2.316234e3
GD-Nesterov,56,2.311607e3
GD-Nesterov,59,2.306891e3
GD-Nesterov,62,2.302094e3
GD-Nesterov,65,2.297223e3
GD-Nesterov,68,2.292285e3
GD-Nesterov,71,2.287286e3
GD-Nesterov,74,2.282232e3
GD-Nesterov,77,2.277129e3
GD-Nesterov,80,2.271982e3
GD-Nesterov,83,2.266794e3
GD-Nesterov,86,2.261570e3
GD-Nesterov,89,2.256313e3
GD-Nesterov,92,2.251028e3
GD-Nesterov,95,2.245718e3
GD-Nesterov,98,2.240384e3
GD-Nesterov,101,2.235032e3
GD-Nesterov,104,2.229661e3
GD-Nesterov,107,2.224276e3
GD-Nesterov,110,2.218879e3
GD-Nesterov,113,2.213471e3
GD-Nesterov,116,2.208055e3
GD-Nesterov,119,2.202633e3
GD-Nesterov,122,2.197205e3
GD-Nesterov,125,2.191775e3
GD-Nesterov,128,2.186343e3
GD-Nesterov,131,2.180911e3
GD-Nesterov,134,2.175481e3
GD-Nesterov,137,2.170053e3
GD-Nesterov,140,2.164630e3
GD-Nesterov,143,2.159212e3
GD-Nesterov,146,2.153801e3
GD-Nesterov,149,2.148397e3
GD-Nesterov,152,2.143002e3
GD-Nesterov,155,2.137618e3
GD-Nesterov,158,2.132244e3
GD-Nesterov,161,2.126883e3
GD-Nesterov,164,2.121535e3
GD-Nesterov,167,2.116200e3
GD-Nesterov,170,2.110881e3
GD-Nesterov,173,2.105578e3
GD-Nesterov,176,2.100292e3
GD-Nesterov,179,2.095024e3
GD-Nesterov,182,2.089775e3
GD-Nesterov,185,2.084545e3
GD-Nesterov,188,2.079335e3
GD-Nesterov,191,2.074147e3
GD-Nesterov,194,2.068982e3
GD-Nesterov,197,2.063839e3
GD-Nesterov,200,2.058720e3
GD-Nesterov,203,2.053626e3
GD-Nesterov,206,2.048557e3
GD-Nesterov,209,2.043514e3
GD-Nesterov,212,2.038499e3
GD-Nesterov,215,2.033511e3
GD-Nesterov,218,2.028552e3
GD-Nesterov,221,2.023622e3
GD-Nesterov,224,2.018722e3
GD-Nesterov,227,2.013853e3
GD-Nesterov,230,2.009016e3
GD-Nesterov,233,2.004211e3
GD-Nesterov,236,1.999440e3
GD-Nesterov,239,1.994702e3
GD-Nesterov,242,1.989998e3
GD-Nesterov,245,1.985330e3
GD-Nesterov,248,1.980698e3
GD-Nesterov,251,1.976103e3
GD-Nesterov,254,1.971545e3
GD-Nesterov,257,1.967025e3
GD-Nesterov,260,1.962544e3
GD-Nesterov,263,1.958102e3
GD-Nesterov,266,1.953700e3
GD-Nesterov,269,1.949339e3
GD-Nesterov,272,1.945020e3
GD-Nesterov,275,1.940743e3
GD-Nesterov,278,1.936508e3
GD-Nesterov,281,1.932317e3
GD-Nesterov,284,1.928170e3
GD-Nesterov,287,1.924067e3
GD-Nesterov,290,1.920010e3
GD-Nesterov,293,1.915999e3
GD-Nesterov,296,1.912035e3
GD-Nesterov,299,1.908117e3
GD-Nesterov,302,1.904248e3
GD-Nesterov,305,1.900426e3
GD-Nesterov,308,1.896654e3
GD-Nesterov,311,1.892931e3
GD-Nesterov,314,1.889258e3
GD-Nesterov,317,1.885636e3
GD-Nesterov,320,1.882065e3
GD-Nesterov,323,1.878546e3
GD-Nesterov,326,1.875079e3
GD-Nesterov,329,1.871665e3
GD-Nesterov,332,1.868304e3
GD-Nesterov,335,1.864997e3
GD-Nesterov,338,1.861745e3
GD-Nesterov,341,1.858547e3
GD-Nesterov,344,1.855405e3
GD-Nesterov,347,1.852318e3
GD-Nesterov,350,1.849288e3
GD-Nesterov,353,1.846314e3
GD-Nesterov,356,1.843398e3
GD-Nesterov,359,1.840539e3
GD-Nesterov,362,1.837739e3
GD-Nesterov,365,1.834997e3
GD-Nesterov,368,1.832314e3
GD-Nesterov,371,1.829690e3
GD-Nesterov,374,1.827126e3
GD-Nesterov,377,1.824622e3
GD-Nesterov,380,1.822184e3
GD-Nesterov,383,1.819819e3
GD-Nesterov,386,1.817531e3
GD-Nesterov,389,1.815323e3
GD-Nesterov,392,1.813197e3
GD-Nesterov,395,1.811154e3
GD-Nesterov,398,1.809194e3
GD-Nesterov,401,1.807318e3
GD-Nesterov,404,1.805525e3
GD-Nesterov,407,1.803815e3
GD-Nesterov,410,1.802185e3
GD-Nesterov,413,1.800635e3
GD-Nesterov,416,1.799162e3
GD-Nesterov,419,1.797765e3
GD-Nesterov,422,1.796442e3
GD-Nesterov,425,1.795189e3
GD-Nesterov,428,1.794004e3
GD-Nesterov,431,1.792886e3
GD-Nesterov,434,1.791831e3
GD-Nesterov,437,1.790837e3
GD-Nesterov,440,1.789901e3
GD-Nesterov,443,1.789020e3
GD-Nesterov,446,1.788193e3
GD-Nesterov,449,1.787415e3
GD-Nesterov,452,1.786686e3
GD-Nesterov,455,1.786002e3
GD-Nesterov,458,1.785362e3
GD-Nesterov,461,1.784762e3
GD-Nesterov,464,1.784201e3
GD-Nesterov,467,1.783676e3
GD-Nesterov,470,1.783185e3
GD-Nesterov,473,1.782727e3
GD-Nesterov,476,1.782300e3
GD-Nesterov,479,1.781901e3
GD-Nesterov,482,1.781529e3
GD-Nesterov,485,1.781183e3
GD-Nesterov,488,1.780860e3
GD-Nesterov,491,1.780559e3
GD-Nesterov,494,1.780280e3
GD-Nesterov,497,1.780020e3
GD-Nesterov,500,1.779778e3
GD-Nesterov,503,1.779553e3
GD-Nesterov,506,1.779344e3
GD-Nesterov,509,1.779150e3
GD-Nesterov,512,1.778970e3
GD-Nesterov,515,1.778803e3
GD-Nesterov,518,1.778648e3
GD-Nesterov,521,1.778504e3
GD-Nesterov,524,1.778371e3
GD-Nesterov,527,1.778247e3
GD-Nesterov,530,1.778133e3
GD-Nesterov,533,1.778027e3
GD-Nesterov,536,1.777929e3
GD-Nesterov,539,1.777838e3
GD-Nesterov,542,1.777754e3
GD-Nesterov,545,1.777676e3
GD-Nesterov,548,1.777604e3
GD-Nesterov,551,1.777537e3
GD-Nesterov,554,1.777476e3
GD-Nesterov,557,1.777419e3
GD-Nesterov,560,1.777366e3
GD-Nesterov,563,1.777317e3
GD-Nesterov,566,1.777273e3
GD-Nesterov,569,1.777231e3
GD-Nesterov,572,1.777193e3
GD-Nesterov,575,1.777157e3
GD-Nesterov,578,1.777125e3
GD-Nesterov,581,1.777094e3
GD-Nesterov,584,1.777067e3
GD-Nesterov,587,1.777041e3
GD-Nesterov,590,1.777017e3
GD-Nesterov,593,1.776995e3
GD-Nesterov,596,1.776975e3
GD-Nesterov,599,1.776957e3
GD-Nesterov,602,1.776939e3
GD-Nesterov,605,1.776924e3
GD-Nesterov,608,1.776909e3
GD-Nesterov,611,1.776896e3
GD-Nesterov,614,1.776883e3
GD-Nesterov,617,1.776872e3
GD-Nesterov,620,1.776861e3
GD-Nesterov,623,1.776852e3
GD-Nesterov,626,1.776843e3
GD-Nesterov,629,1.776835e3
GD-Nesterov,632,1.776827e3
GD-Nesterov,635,1.776820e3
GD-Nesterov,638,1.776814e3
GD-Nesterov,641,1.776808e3
GD-Nesterov,644,1.776802e3
GD-Nesterov,647,1.776797e3
GD-Nesterov,650,1.776793e3
GD-Nesterov,653,1.776788e3
GD-Nesterov,656,1.776784e3
GD-Nesterov,659,1.776781e3
GD-Nesterov,662,1.776777e3
GD-Nesterov,665,1.776774e3
GD-Nesterov,668,1.776772e3
GD-Nesterov,671,1.776769e3
GD-Nesterov,674,1.776767e3
GD-Nesterov,677,1.776764e3
GD-Nesterov,680,1.776762e3
GD-Nesterov,683,1.776761e3
GD-Nesterov,686,1.776759e3
GD-Nesterov,689,1.776757e3
GD-Nesterov,692,1.776756e3
GD-Nesterov,695,1.776755e3
GD-Nesterov,698,1.776753e3
GD-Nesterov,701,1.776752e3
GD-Nesterov,704,1.776751e3
GD-Nesterov,707,1.776750e3
GD-Nesterov,710,1.776749e3
GD-Nesterov,713,1.776749e3
GD-Nesterov,716,1.776748e3
GD-Nesterov,719,1.776747e3
