Optimizer,MaxEvaluation,ObjectiveValue
GD-Nesterov,575,1.305102e0
GD-Nesterov,578,1.415519e0
GD-Nesterov,581,1.298734e0
GD-Nesterov,584,1.408920e0
GD-Nesterov,587,1.292686e0
GD-Nesterov,590,1.402655e0
GD-Nesterov,593,1.286939e0
GD-Nesterov,596,1.396700e0
GD-Nesterov,599,1.281471e0
GD-Nesterov,602,1.391035e0
GD-Nesterov,605,1.276266e0
GD-Nesterov,608,1.385641e0
GD-Nesterov,611,1.271306e0
GD-Nesterov,614,1.380501e0
GD-Nesterov,617,1.266575e0
GD-Nesterov,620,1.375599e0
GD-Nesterov,623,1.262061e0
GD-Nesterov,626,1.370920e0
GD-Nesterov,629,1.257750e0
GD-Nesterov,632,1.366451e0
GD-Nesterov,635,1.253630e0
GD-Nesterov,638,1.362179e0
GD-Nesterov,641,1.249690e0
GD-Nesterov,644,1.358092e0
GD-Nesterov,647,1.245919e0
GD-Nesterov,650,1.354181e0
GD-Nesterov,653,1.242308e0
GD-Nesterov,656,1.350434e0
GD-Nesterov,659,1.238848e0
GD-Nesterov,662,1.346844e0
GD-Nesterov,665,1.235532e0
GD-Nesterov,668,1.343400e0
GD-Nesterov,671,1.232350e0
GD-Nesterov,674,1.340097e0
GD-Nesterov,677,1.229297e0
GD-Nesterov,680,1.336925e0
GD-Nesterov,683,1.226365e0
GD-Nesterov,686,1.333879e0
GD-Nesterov,689,1.223549e0
GD-Nesterov,692,1.330952e0
GD-Nesterov,695,1.220842e0
GD-Nesterov,698,1.328137e0
GD-Nesterov,701,1.218239e0
GD-Nesterov,704,1.325430e0
GD-Nesterov,707,1.215735e0
GD-Nesterov,710,1.322826e0
GD-Nesterov,713,1.213325e0
GD-Nesterov,716,1.320318e0
GD-Nesterov,719,1.211005e0
GD-Nesterov,722,1.317903e0
GD-Nesterov,725,1.208770e0
GD-Nesterov,728,1.315576e0
GD-Nesterov,731,1.206617e0
GD-Nesterov,734,1.313333e0
GD-Nesterov,737,1.204541e0
GD-Nesterov,740,1.311170e0
GD-Nesterov,743,1.202540e0
GD-Nesterov,746,1.309084e0
GD-Nesterov,749,1.200610e0
GD-Nesterov,752,1.307072e0
GD-Nesterov,755,1.198748e0
GD-Nesterov,758,1.305129e0
GD-Nesterov,761,1.196950e0
GD-Nesterov,764,1.303254e0
GD-Nesterov,767,1.195215e0
GD-Nesterov,770,1.301443e0
GD-Nesterov,773,1.193539e0
GD-Nesterov,776,1.299693e0
GD-Nesterov,779,1.191920e0
GD-Nesterov,782,1.298002e0
GD-Nesterov,785,1.190356e0
GD-Nesterov,788,1.296367e0
GD-Nesterov,791,1.188844e0
GD-Nesterov,794,1.294787e0
GD-Nesterov,797,1.187382e0
GD-Nesterov,800,1.293259e0
GD-Nesterov,803,1.185968e0
GD-Nesterov,806,1.291780e0
GD-Nesterov,809,1.184601e0
GD-Nesterov,812,1.290350e0
GD-Nesterov,815,1.183278e0
GD-Nesterov,818,1.288965e0
GD-Nesterov,821,1.181998e0
GD-Nesterov,824,1.287625e0
GD-Nesterov,827,1.180758e0
GD-Nesterov,830,1.286327e0
GD-Nesterov,833,1.179559e0
GD-Nesterov,836,1.285070e0
GD-Nesterov,839,1.178397e0
GD-Nesterov,842,1.283852e0
GD-Nesterov,845,1.177271e0
GD-Nesterov,848,1.282672e0
GD-Nesterov,851,1.176181e0
GD-Nesterov,854,1.281529e0
GD-Nesterov,857,1.175125e0
GD-Nesterov,860,1.280421e0
GD-Nesterov,863,1.174101e0
GD-Nesterov,866,1.279347e0
GD-Nesterov,869,1.173109e0
GD-Nesterov,872,1.278305e0
GD-Nesterov,875,1.172147e0
GD-Nesterov,878,1.277295e0
GD-Nesterov,881,1.171214e0
GD-Nesterov,884,1.276315e0
GD-Nesterov,887,1.170310e0
GD-Nesterov,890,1.275364e0
GD-Nesterov,893,1.169432e0
GD-Nesterov,896,1.274442e0
GD-Nesterov,899,1.168581e0
GD-Nesterov,902,1.273547e0
GD-Nesterov,905,1.167755e0
GD-Nesterov,908,1.272678e0
GD-Nesterov,911,1.166954e0
GD-Nesterov,914,1.271835e0
GD-Nesterov,917,1.166176e0
GD-Nesterov,920,1.271016e0
GD-Nesterov,923,1.165421e0
GD-Nesterov,926,1.270221e0
GD-Nesterov,929,1.164688e0
GD-Nesterov,932,1.269449e0
GD-Nesterov,935,1.163976e0
GD-Nesterov,938,1.268699e0
GD-Nesterov,941,1.163285e0
GD-Nesterov,944,1.267971e0
GD-Nesterov,947,1.162614e0
GD-Nesterov,950,1.267263e0
GD-Nesterov,953,1.161962e0
GD-Nesterov,956,1.266576e0
GD-Nesterov,959,1.161328e0
GD-Nesterov,962,1.265908e0
GD-Nesterov,965,1.160713e0
GD-Nesterov,968,1.265258e0
GD-Nesterov,971,1.160115e0
GD-Nesterov,974,1.264627e0
GD-Nesterov,977,1.159534e0
GD-Nesterov,980,1.264013e0
GD-Nesterov,983,1.158969e0
GD-Nesterov,986,1.263417e0
GD-Nesterov,989,1.158420e0
GD-Nesterov,992,1.262837e0
GD-Nesterov,995,1.157887e0
GD-Nesterov,998,1.262273e0
GD-Nesterov,1001,1.157368e0
GD-Nesterov,2,1.901871e3
GD-Nesterov,5,1.901871e3
GD-Nesterov,8,1.804923e3
GD-Nesterov,11,1.563501e3
GD-Nesterov,14,1.298308e3
GD-Nesterov,17,1.035439e3
GD-Nesterov,20,7.947893e2
GD-Nesterov,23,5.888483e2
GD-Nesterov,26,4.227711e2
GD-Nesterov,29,2.955554e2
GD-Nesterov,32,2.021007e2
GD-Nesterov,35,1.357596e2
GD-Nesterov,38,9.064156e1
GD-Nesterov,41,6.275051e1
GD-Nesterov,44,4.896395e1
GD-Nesterov,47,4.440806e1
GD-Nesterov,50,4.323512e1
GD-Nesterov,53,4.132540e1
GD-Nesterov,56,3.722743e1
GD-Nesterov,59,3.175787e1
GD-Nesterov,62,2.649891e1
GD-Nesterov,65,2.197606e1
GD-Nesterov,68,1.767855e1
GD-Nesterov,71,1.374976e1
GD-Nesterov,74,1.116379e1
GD-Nesterov,77,1.012091e1
GD-Nesterov,80,9.535522e0
GD-Nesterov,83,8.844735e0
GD-Nesterov,86,8.319807e0
GD-Nesterov,89,8.200802e0
GD-Nesterov,92,8.003558e0
GD-Nesterov,95,8.039072e0
GD-Nesterov,98,7.909943e0
GD-Nesterov,101,7.603019e0
GD-Nesterov,104,7.911481e0
GD-Nesterov,107,7.211994e0
GD-Nesterov,110,7.959929e0
GD-Nesterov,113,6.870686e0
GD-Nesterov,116,7.939018e0
GD-Nesterov,119,6.570861e0
GD-Nesterov,122,7.794302e0
GD-Nesterov,125,6.308810e0
GD-Nesterov,128,7.549929e0
GD-Nesterov,131,6.087681e0
GD-Nesterov,134,7.249806e0
GD-Nesterov,137,5.909334e0
GD-Nesterov,140,6.935027e0
GD-Nesterov,143,5.762239e0
GD-Nesterov,146,6.630501e0
GD-Nesterov,149,5.641157e0
GD-Nesterov,152,6.345975e0
GD-Nesterov,155,5.536769e0
GD-Nesterov,158,6.086795e0
GD-Nesterov,161,5.444031e0
GD-Nesterov,164,5.851649e0
GD-Nesterov,167,5.358295e0
GD-Nesterov,170,5.638658e0
GD-Nesterov,173,5.276468e0
GD-Nesterov,176,5.445199e0
GD-Nesterov,179,5.196325e0
GD-Nesterov,182,5.268624e0
GD-Nesterov,185,5.116301e0
GD-Nesterov,188,5.106443e0
GD-Nesterov,191,5.035345e0
GD-Nesterov,194,4.956456e0
GD-Nesterov,197,4.952820e0
GD-Nesterov,200,4.816777e0
GD-Nesterov,203,4.868390e0
GD-Nesterov,206,4.685799e0
GD-Nesterov,209,4.781933e0
GD-Nesterov,212,4.562163e0
GD-Nesterov,215,4.693472e0
GD-Nesterov,218,4.444716e0
GD-Nesterov,221,4.603132e0
GD-Nesterov,224,4.332482e0
GD-Nesterov,227,4.511095e0
GD-Nesterov,230,4.224636e0
GD-Nesterov,233,4.417573e0
GD-Nesterov,236,4.120474e0
GD-Nesterov,239,4.322794e0
GD-Nesterov,242,4.019402e0
GD-Nesterov,245,4.226982e0
GD-Nesterov,248,3.920914e0
GD-Nesterov,251,4.130355e0
GD-Nesterov,254,3.824582e0
GD-Nesterov,257,4.033119e0
GD-Nesterov,260,3.730049e0
GD-Nesterov,263,3.935464e0
GD-Nesterov,266,3.637015e0
GD-Nesterov,269,3.837567e0
GD-Nesterov,272,3.545235e0
GD-Nesterov,275,3.739593e0
GD-Nesterov,278,3.454514e0
GD-Nesterov,281,3.641696e0
GD-Nesterov,284,3.364707e0
GD-Nesterov,287,3.544030e0
GD-Nesterov,290,3.275716e0
GD-Nesterov,293,3.446747e0
GD-Nesterov,296,3.187491e0
GD-Nesterov,299,3.350011e0
GD-Nesterov,302,3.100032e0
GD-Nesterov,305,3.253996e0
GD-Nesterov,308,3.013388e0
GD-Nesterov,311,3.158901e0
GD-Nesterov,314,2.927656e0
GD-Nesterov,317,3.064943e0
GD-Nesterov,320,2.842981e0
GD-Nesterov,323,2.972364e0
GD-Nesterov,326,2.759548e0
GD-Nesterov,329,2.881430e0
GD-Nesterov,332,2.677580e0
GD-Nesterov,335,2.792422e0
GD-Nesterov,338,2.597326e0
GD-Nesterov,341,2.705631e0
GD-Nesterov,344,2.519052e0
GD-Nesterov,347,2.621349e0
GD-Nesterov,350,2.443027e0
GD-Nesterov,353,2.539857e0
GD-Nesterov,356,2.369512e0
GD-Nesterov,359,2.461415e0
GD-Nesterov,362,2.298750e0
GD-Nesterov,365,2.386251e0
GD-Nesterov,368,2.230949e0
GD-Nesterov,371,2.314552e0
GD-Nesterov,374,2.166280e0
GD-Nesterov,377,2.246459e0
GD-Nesterov,380,2.104869e0
GD-Nesterov,383,2.182062e0
GD-Nesterov,386,2.046793e0
GD-Nesterov,389,2.121401e0
GD-Nesterov,392,1.992082e0
GD-Nesterov,395,2.064464e0
GD-Nesterov,398,1.940721e0
GD-Nesterov,401,2.011198e0
GD-Nesterov,404,1.892653e0
GD-Nesterov,407,1.961506e0
GD-Nesterov,410,1.847787e0
GD-Nesterov,413,1.915262e0
GD-Nesterov,416,1.806003e0
GD-Nesterov,419,1.872312e0
GD-Nesterov,422,1.767158e0
GD-Nesterov,425,1.832482e0
GD-Nesterov,428,1.731095e0
GD-Nesterov,431,1.795588e0
GD-Nesterov,434,1.697647e0
GD-Nesterov,437,1.761440e0
GD-Nesterov,440,1.666643e0
GD-Nesterov,443,1.729846e0
GD-Nesterov,446,1.637911e0
GD-Nesterov,449,1.700616e0
GD-Nesterov,452,1.611284e0
GD-Nesterov,455,1.673568e0
GD-Nesterov,458,1.586601e0
GD-Nesterov,461,1.648528e0
GD-Nesterov,464,1.563707e0
GD-Nesterov,467,1.625331e0
GD-Nesterov,470,1.542458e0
GD-Nesterov,473,1.603823e0
GD-Nesterov,476,1.522720e0
GD-Nesterov,479,1.583863e0
GD-Nesterov,482,1.504366e0
GD-Nesterov,485,1.565318e0
GD-Nesterov,488,1.487282e0
GD-Nesterov,491,1.548068e0
GD-Nesterov,494,1.471362e0
GD-Nesterov,497,1.532002e0
GD-Nesterov,500,1.456508e0
GD-Nesterov,503,1.517019e0
GD-Nesterov,506,1.442631e0
GD-Nesterov,509,1.503027e0
GD-Nesterov,512,1.429652e0
GD-Nesterov,515,1.489944e0
GD-Nesterov,518,1.417496e0
GD-Nesterov,521,1.477694e0
GD-Nesterov,524,1.406096e0
GD-Nesterov,527,1.466208e0
GD-Nesterov,530,1.395393e0
GD-Nesterov,533,1.455425e0
GD-Nesterov,536,1.385330e0
GD-Nesterov,539,1.445287e0
GD-Nesterov,542,1.375859e0
GD-Nesterov,545,1.435745e0
GD-Nesterov,548,1.366932e0
GD-Nesterov,551,1.426751e0
GD-Nesterov,554,1.358510e0
GD-Nesterov,557,1.418264e0
GD-Nesterov,560,1.350555e0
GD-Nesterov,563,1.410246e0
GD-Nesterov,566,1.343031e0
GD-Nesterov,569,1.402663e0
GD-Nesterov,572,1.335909e0
GD-Nesterov,575,1.395482e0
GD-Nesterov,578,1.329160e0
GD-Nesterov,581,1.388675e0
GD-Nesterov,584,1.322757e0
GD-Nesterov,587,1.382216e0
GD-Nesterov,590,1.316678e0
GD-Nesterov,593,1.376081e0
GD-Nesterov,596,1.310900e0
GD-Nesterov,599,1.370248e0
GD-Nesterov,602,1.305404e0
GD-Nesterov,605,1.364698e0
GD-Nesterov,608,1.300171e0
GD-Nesterov,611,1.359412e0
GD-Nesterov,614,1.295184e0
GD-Nesterov,617,1.354373e0
GD-Nesterov,620,1.290429e0
GD-Nesterov,623,1.349566e0
GD-Nesterov,626,1.285891e0
GD-Nesterov,629,1.344977e0
GD-Nesterov,632,1.281557e0
GD-Nesterov,635,1.340592e0
GD-Nesterov,638,1.277414e0
GD-Nesterov,641,1.336400e0
GD-Nesterov,644,1.273453e0
GD-Nesterov,647,1.332389e0
GD-Nesterov,650,1.269662e0
GD-Nesterov,653,1.328549e0
GD-Nesterov,656,1.266031e0
GD-Nesterov,659,1.324870e0
GD-Nesterov,662,1.262553e0
GD-Nesterov,665,1.321344e0
GD-Nesterov,668,1.259218e0
GD-Nesterov,671,1.317962e0
GD-Nesterov,674,1.256019e0
GD-Nesterov,677,1.314716e0
GD-Nesterov,680,1.252949e0
GD-Nesterov,683,1.311600e0
GD-Nesterov,686,1.250000e0
GD-Nesterov,689,1.308607e0
GD-Nesterov,692,1.247168e0
GD-Nesterov,695,1.305730e0
GD-Nesterov,698,1.244446e0
GD-Nesterov,701,1.302963e0
GD-Nesterov,704,1.241828e0
GD-Nesterov,707,1.300302e0
GD-Nesterov,710,1.239310e0
GD-Nesterov,713,1.297741e0
GD-Nesterov,716,1.236887e0
GD-Nesterov,719,1.295275e0
GD-Nesterov,722,1.234553e0
GD-Nesterov,725,1.292899e0
GD-Nesterov,728,1.232306e0
GD-Nesterov,731,1.290610e0
GD-Nesterov,734,1.230140e0
GD-Nesterov,737,1.288404e0
GD-Nesterov,740,1.228053e0
GD-Nesterov,743,1.286277e0
GD-Nesterov,746,1.226040e0
GD-Nesterov,749,1.284225e0
GD-Nesterov,752,1.224099e0
GD-Nesterov,755,1.282244e0
GD-Nesterov,758,1.222225e0
GD-Nesterov,761,1.280333e0
GD-Nesterov,764,1.220417e0
GD-Nesterov,767,1.278487e0
GD-Nesterov,770,1.218672e0
GD-Nesterov,773,1.276704e0
GD-Nesterov,776,1.216986e0
GD-Nesterov,779,1.274982e0
GD-Nesterov,782,1.215357e0
GD-Nesterov,785,1.273317e0
GD-Nesterov,788,1.213784e0
GD-Nesterov,791,1.271708e0
GD-Nesterov,794,1.212263e0
GD-Nesterov,797,1.270152e0
GD-Nesterov,800,1.210792e0
GD-Nesterov,803,1.268648e0
GD-Nesterov,806,1.209370e0
GD-Nesterov,809,1.267192e0
GD-Nesterov,812,1.207994e0
GD-Nesterov,815,1.265783e0
GD-Nesterov,818,1.206663e0
GD-Nesterov,821,1.264419e0
GD-Nesterov,824,1.205375e0
GD-Nesterov,827,1.263099e0
GD-Nesterov,830,1.204128e0
GD-Nesterov,833,1.261821e0
GD-Nesterov,836,1.202921e0
GD-Nesterov,839,1.260582e0
GD-Nesterov,842,1.201752e0
GD-Nesterov,845,1.259383e0
GD-Nesterov,848,1.200620e0
GD-Nesterov,851,1.258221e0
GD-Nesterov,854,1.199523e0
GD-Nesterov,857,1.257094e0
GD-Nesterov,860,1.198460e0
GD-Nesterov,863,1.256003e0
GD-Nesterov,866,1.197430e0
GD-Nesterov,869,1.254944e0
GD-Nesterov,872,1.196432e0
GD-Nesterov,875,1.253918e0
GD-Nesterov,878,1.195464e0
GD-Nesterov,881,1.252922e0
GD-Nesterov,884,1.194525e0
GD-Nesterov,887,1.251957e0
GD-Nesterov,890,1.193615e0
GD-Nesterov,893,1.251020e0
GD-Nesterov,896,1.192732e0
GD-Nesterov,899,1.250111e0
GD-Nesterov,902,1.191876e0
GD-Nesterov,905,1.249229e0
GD-Nesterov,908,1.191045e0
GD-Nesterov,911,1.248372e0
GD-Nesterov,914,1.190238e0
GD-Nesterov,917,1.247541e0
GD-Nesterov,920,1.189455e0
GD-Nesterov,923,1.246734e0
GD-Nesterov,926,1.188696e0
GD-Nesterov,929,1.245950e0
GD-Nesterov,932,1.187958e0
GD-Nesterov,935,1.245189e0
GD-Nesterov,938,1.187242e0
GD-Nesterov,941,1.244450e0
GD-Nesterov,944,1.186546e0
GD-Nesterov,947,1.243732e0
GD-Nesterov,950,1.185871e0
GD-Nesterov,953,1.243034e0
GD-Nesterov,956,1.185215e0
GD-Nesterov,959,1.242356e0
GD-Nesterov,962,1.184577e0
GD-Nesterov,965,1.241697e0
GD-Nesterov,968,1.183958e0
GD-Nesterov,971,1.241057e0
GD-Nesterov,974,1.183356e0
GD-Nesterov,977,1.240435e0
GD-Nesterov,980,1.182771e0
GD-Nesterov,983,1.239829e0
GD-Nesterov,986,1.182203e0
GD-Nesterov,989,1.239241e0
GD-Nesterov,992,1.181651e0
GD-Nesterov,995,1.238669e0
GD-Nesterov,998,1.181114e0
GD-Nesterov,1001,1.238113e0
GD-Nesterov,2,2.269298e3
GD-Nesterov,5,2.269298e3
GD-Nesterov,8,2.158098e3
GD-Nesterov,11,1.879954e3
GD-Nesterov,14,1.572096e3
GD-Nesterov,17,1.263978e3
GD-Nesterov,20,9.786156e2
GD-Nesterov,23,7.311945e2
GD-Nesterov,26,5.290156e2
GD-Nesterov,29,3.725151e2
GD-Nesterov,32,2.570329e2
GD-Nesterov,35,1.750221e2
GD-Nesterov,38,1.184613e2
GD-Nesterov,41,8.104408e1
GD-Nesterov,44,5.894147e1
GD-Nesterov,47,4.869348e1
GD-Nesterov,50,4.487160e1
GD-Nesterov,53,4.235622e1
GD-Nesterov,56,3.846395e1
GD-Nesterov,59,3.309363e1
GD-Nesterov,62,2.777209e1
GD-Nesterov,65,2.373716e1
GD-Nesterov,68,2.043016e1
GD-Nesterov,71,1.681710e1
GD-Nesterov,74,1.318198e1
GD-Nesterov,77,1.069622e1
GD-Nesterov,80,9.655874e0
GD-Nesterov,83,9.033394e0
GD-Nesterov,86,8.422714e0
GD-Nesterov,89,7.988520e0
GD-Nesterov,92,7.884468e0
GD-Nesterov,95,7.697520e0
GD-Nesterov,98,7.736501e0
GD-Nesterov,101,7.712612e0
GD-Nesterov,104,7.275168e0
GD-Nesterov,107,7.728658e0
GD-Nesterov,110,6.898209e0
GD-Nesterov,113,7.731691e0
GD-Nesterov,116,6.577524e0
GD-Nesterov,119,7.669703e0
GD-Nesterov,122,6.301473e0
GD-Nesterov,125,7.528622e0
GD-Nesterov,128,6.063306e0
GD-Nesterov,131,7.322296e0
GD-Nesterov,134,5.856802e0
GD-Nesterov,137,7.074274e0
GD-Nesterov,140,5.683315e0
GD-Nesterov,143,6.810486e0
GD-Nesterov,146,5.532050e0
GD-Nesterov,149,6.550612e0
GD-Nesterov,152,5.402282e0
GD-Nesterov,155,6.301099e0
GD-Nesterov,158,5.286663e0
GD-Nesterov,161,6.067635e0
GD-Nesterov,164,5.182630e0
GD-Nesterov,167,5.849985e0
GD-Nesterov,170,5.086586e0
GD-Nesterov,173,5.648249e0
GD-Nesterov,176,4.996243e0
GD-Nesterov,179,5.461220e0
GD-Nesterov,182,4.909625e0
GD-Nesterov,185,5.287515e0
GD-Nesterov,188,4.825242e0
GD-Nesterov,191,5.125617e0
GD-Nesterov,194,4.741974e0
GD-Nesterov,197,4.974072e0
GD-Nesterov,200,4.659020e0
GD-Nesterov,203,4.831545e0
GD-Nesterov,206,4.575821e0
GD-Nesterov,209,4.696835e0
GD-Nesterov,212,4.492011e0
GD-Nesterov,215,4.568872e0
GD-Nesterov,218,4.407370e0
GD-Nesterov,221,4.446716e0
GD-Nesterov,224,4.321786e0
GD-Nesterov,227,4.329547e0
GD-Nesterov,230,4.235228e0
GD-Nesterov,233,4.216649e0
GD-Nesterov,236,4.147720e0
GD-Nesterov,239,4.107403e0
GD-Nesterov,242,4.059323e0
GD-Nesterov,245,4.001274e0
GD-Nesterov,248,3.970124e0
GD-Nesterov,251,3.897805e0
GD-Nesterov,254,3.880227e0
GD-Nesterov,257,3.796607e0
GD-Nesterov,260,3.789744e0
GD-Nesterov,263,3.697352e0
GD-Nesterov,266,3.698795e0
GD-Nesterov,269,3.599770e0
GD-Nesterov,272,3.607504e0
GD-Nesterov,275,3.503645e0
GD-Nesterov,278,3.516003e0
GD-Nesterov,281,3.408814e0
GD-Nesterov,284,3.424433e0
GD-Nesterov,287,3.315165e0
GD-Nesterov,290,3.332945e0
GD-Nesterov,293,3.222638e0
GD-Nesterov,296,3.241710e0
GD-Nesterov,299,3.131225e0
GD-Nesterov,302,3.150917e0
GD-Nesterov,305,3.040970e0
GD-Nesterov,308,3.060780e0
GD-Nesterov,311,2.951966e0
GD-Nesterov,314,2.971539e0
GD-Nesterov,317,2.864355e0
GD-Nesterov,320,2.883457e0
GD-Nesterov,323,2.778320e0
GD-Nesterov,326,2.796820e0
GD-Nesterov,329,2.694079e0
GD-Nesterov,332,2.711928e0
GD-Nesterov,335,2.611873e0
GD-Nesterov,338,2.629086e0
GD-Nesterov,341,2.531957e0
GD-Nesterov,344,2.548600e0
GD-Nesterov,347,2.454587e0
GD-Nesterov,350,2.470758e0
GD-Nesterov,353,2.380005e0
GD-Nesterov,356,2.395824e0
GD-Nesterov,359,2.308430e0
GD-Nesterov,362,2.324026e0
GD-Nesterov,365,2.240047e0
GD-Nesterov,368,2.255549e0
GD-Nesterov,371,2.175000e0
GD-Nesterov,374,2.190530e0
GD-Nesterov,377,2.113385e0
GD-Nesterov,380,2.129054e0
GD-Nesterov,383,2.055254e0
GD-Nesterov,386,2.071157e0
GD-Nesterov,389,2.000607e0
GD-Nesterov,392,2.016824e0
GD-Nesterov,395,1.949406e0
GD-Nesterov,398,1.965999e0
GD-Nesterov,401,1.901571e0
GD-Nesterov,404,1.918585e0
GD-Nesterov,407,1.856990e0
GD-Nesterov,410,1.874456e0
GD-Nesterov,413,1.815527e0
GD-Nesterov,416,1.833462e0
GD-Nesterov,419,1.777024e0
GD-Nesterov,422,1.795436e0
GD-Nesterov,425,1.741313e0
GD-Nesterov,428,1.760198e0
GD-Nesterov,431,1.708218e0
GD-Nesterov,434,1.727566e0
GD-Nesterov,437,1.677560e0
GD-Nesterov,440,1.697356e0
GD-Nesterov,443,1.649164e0
GD-Nesterov,446,1.669389e0
GD-Nesterov,449,1.622859e0
GD-Nesterov,452,1.643490e0
GD-Nesterov,455,1.598480e0
GD-Nesterov,458,1.619496e0
GD-Nesterov,461,1.575874e0
GD-Nesterov,464,1.597250e0
GD-Nesterov,467,1.554895e0
GD-Nesterov,470,1.576608e0
GD-Nesterov,473,1.535408e0
GD-Nesterov,476,1.557433e0
GD-Nesterov,479,1.517289e0
GD-Nesterov,482,1.539604e0
GD-Nesterov,485,1.500422e0
GD-Nesterov,488,1.523004e0
GD-Nesterov,491,1.484702e0
GD-Nesterov,494,1.507531e0
GD-Nesterov,497,1.470033e0
GD-Nesterov,500,1.493089e0
GD-Nesterov,503,1.456327e0
GD-Nesterov,506,1.479592e0
GD-Nesterov,509,1.443506e0
GD-Nesterov,512,1.466960e0
GD-Nesterov,515,1.431495e0
GD-Nesterov,518,1.455124e0
GD-Nesterov,521,1.420230e0
GD-Nesterov,524,1.444018e0
GD-Nesterov,527,1.409650e0
GD-Nesterov,530,1.433583e0
GD-Nesterov,533,1.399701e0
GD-Nesterov,536,1.423766e0
GD-Nesterov,539,1.390334e0
GD-Nesterov,542,1.414519e0
GD-Nesterov,545,1.381505e0
GD-Nesterov,548,1.405798e0
GD-Nesterov,551,1.373172e0
GD-Nesterov,554,1.397564e0
GD-Nesterov,557,1.365299e0
GD-Nesterov,560,1.389780e0
GD-Nesterov,563,1.357852e0
GD-Nesterov,566,1.382413e0
GD-Nesterov,569,1.350800e0
GD-Nesterov,572,1.375434e0
GD-Nesterov,575,1.344116e0
GD-Nesterov,578,1.368815e0
GD-Nesterov,581,1.337774e0
GD-Nesterov,584,1.362531e0
GD-Nesterov,587,1.331750e0
GD-Nesterov,590,1.356560e0
GD-Nesterov,593,1.326024e0
GD-Nesterov,596,1.350881e0
GD-Nesterov,599,1.320576e0
GD-Nesterov,602,1.345474e0
GD-Nesterov,605,1.315388e0
GD-Nesterov,608,1.340322e0
GD-Nesterov,611,1.310443e0
GD-Nesterov,614,1.335410e0
GD-Nesterov,617,1.305727e0
GD-Nesterov,620,1.330722e0
GD-Nesterov,623,1.301224e0
GD-Nesterov,626,1.326244e0
GD-Nesterov,629,1.296924e0
GD-Nesterov,632,1.321965e0
GD-Nesterov,635,1.292813e0
GD-Nesterov,638,1.317872e0
GD-Nesterov,641,1.288881e0
GD-Nesterov,644,1.313955e0
GD-Nesterov,647,1.285117e0
GD-Nesterov,650,1.310204e0
GD-Nesterov,653,1.281513e0
GD-Nesterov,656,1.306609e0
GD-Nesterov,659,1.278058e0
GD-Nesterov,662,1.303163e0
GD-Nesterov,665,1.274746e0
GD-Nesterov,668,1.299857e0
GD-Nesterov,671,1.271568e0
GD-Nesterov,674,1.296683e0
GD-Nesterov,677,1.268518e0
GD-Nesterov,680,1.293635e0
GD-Nesterov,683,1.265588e0
GD-Nesterov,686,1.290707e0
GD-Nesterov,689,1.262774e0
GD-Nesterov,692,1.287892e0
GD-Nesterov,695,1.260068e0
GD-Nesterov,698,1.285184e0
GD-Nesterov,701,1.257466e0
GD-Nesterov,704,1.282579e0
GD-Nesterov,707,1.254963e0
GD-Nesterov,710,1.280071e0
GD-Nesterov,713,1.252553e0
GD-Nesterov,716,1.277656e0
GD-Nesterov,719,1.250233e0
GD-Nesterov,722,1.275330e0
GD-Nesterov,725,1.247997e0
GD-Nesterov,728,1.273088e0
GD-Nesterov,731,1.245843e0
GD-Nesterov,734,1.270927e0
GD-Nesterov,737,1.243767e0
GD-Nesterov,740,1.268842e0
GD-Nesterov,743,1.241765e0
GD-Nesterov,746,1.266831e0
GD-Nesterov,749,1.239833e0
GD-Nesterov,752,1.264890e0
GD-Nesterov,755,1.237969e0
GD-Nesterov,758,1.263016e0
GD-Nesterov,761,1.236170e0
GD-Nesterov,764,1.261206e0
GD-Nesterov,767,1.234433e0
GD-Nesterov,770,1.259458e0
GD-Nesterov,773,1.232755e0
GD-Nesterov,776,1.257769e0
GD-Nesterov,779,1.231134e0
GD-Nesterov,782,1.256136e0
GD-Nesterov,785,1.229568e0
GD-Nesterov,788,1.254558e0
GD-Nesterov,791,1.228054e0
GD-Nesterov,794,1.253032e0
GD-Nesterov,797,1.226590e0
GD-Nesterov,800,1.251555e0
GD-Nesterov,803,1.225174e0
GD-Nesterov,806,1.250126e0
GD-Nesterov,809,1.223804e0
GD-Nesterov,812,1.248744e0
GD-Nesterov,815,1.222478e0
GD-Nesterov,818,1.247405e0
GD-Nesterov,821,1.221196e0
GD-Nesterov,824,1.246110e0
GD-Nesterov,827,1.219954e0
GD-Nesterov,830,1.244855e0
GD-Nesterov,833,1.218752e0
GD-Nesterov,836,1.243639e0
GD-Nesterov,839,1.217587e0
GD-Nesterov,842,1.242462e0
GD-Nesterov,845,1.216460e0
GD-Nesterov,848,1.241320e0
GD-Nesterov,851,1.215367e0
GD-Nesterov,854,1.240214e0
GD-Nesterov,857,1.214308e0
GD-Nesterov,860,1.239142e0
GD-Nesterov,863,1.213282e0
GD-Nesterov,866,1.238102e0
GD-Nesterov,869,1.212287e0
GD-Nesterov,872,1.237094e0
GD-Nesterov,875,1.211323e0
GD-Nesterov,878,1.236116e0
GD-Nesterov,881,1.210388e0
GD-Nesterov,884,1.235168e0
GD-Nesterov,887,1.209481e0
GD-Nesterov,890,1.234247e0
GD-Nesterov,893,1.208601e0
GD-Nesterov,896,1.233354e0
