Optimizer,MaxEvaluation,ObjectiveValue
Adam-AMSGrad,954,8.465446e2
Adam-AMSGrad,958,8.460382e2
Adam-AMSGrad,962,8.455609e2
Adam-AMSGrad,966,8.451122e2
Adam-AMSGrad,970,8.446917e2
Adam-AMSGrad,974,8.442988e2
Adam-AMSGrad,978,8.439329e2
Adam-AMSGrad,982,8.435935e2
Adam-AMSGrad,986,8.432800e2
Adam-AMSGrad,990,8.429917e2
Adam-AMSGrad,994,8.427278e2
Adam-AMSGrad,998,8.424877e2
Adam-AMSGrad,1002,8.422704e2
Adam-AMSGrad,2,9.066437e2
Adam-AMSGrad,6,9.066437e2
Adam-AMSGrad,10,9.043252e2
Adam-AMSGrad,14,9.020556e2
Adam-AMSGrad,18,8.998343e2
Adam-AMSGrad,22,8.976609e2
Adam-AMSGrad,26,8.955350e2
Adam-AMSGrad,30,8.934563e2
Adam-AMSGrad,34,8.914243e2
Adam-AMSGrad,38,8.894386e2
Adam-AMSGrad,42,8.874988e2
Adam-AMSGrad,46,8.856045e2
Adam-AMSGrad,50,8.837553e2
Adam-AMSGrad,54,8.819508e2
Adam-AMSGrad,58,8.801906e2
Adam-AMSGrad,62,8.784743e2
Adam-AMSGrad,66,8.768014e2
Adam-AMSGrad,70,8.751717e2
Adam-AMSGrad,74,8.735847e2
Adam-AMSGrad,78,8.720399e2
Adam-AMSGrad,82,8.705371e2
Adam-AMSGrad,86,8.690758e2
Adam-AMSGrad,90,8.676556e2
Adam-AMSGrad,94,8.662762e2
Adam-AMSGrad,98,8.649371e2
Adam-AMSGrad,102,8.636379e2
Adam-AMSGrad,106,8.623783e2
Adam-AMSGrad,110,8.611580e2
Adam-AMSGrad,114,8.599764e2
Adam-AMSGrad,118,8.588332e2
Adam-AMSGrad,122,8.577280e2
Adam-AMSGrad,126,8.566605e2
Adam-AMSGrad,130,8.556303e2
Adam-AMSGrad,134,8.546369e2
Adam-AMSGrad,138,8.536801e2
Adam-AMSGrad,142,8.527593e2
Adam-AMSGrad,146,8.518744e2
Adam-AMSGrad,150,8.510248e2
Adam-AMSGrad,154,8.502102e2
Adam-AMSGrad,158,8.494302e2
Adam-AMSGrad,162,8.486845e2
Adam-AMSGrad,166,8.479727e2
Adam-AMSGrad,170,8.472944e2
Adam-AMSGrad,174,8.466492e2
Adam-AMSGrad,178,8.460367e2
Adam-AMSGrad,182,8.454567e2
Adam-AMSGrad,186,8.449087e2
Adam-AMSGrad,190,8.443924e2
Adam-AMSGrad,194,8.439073e2
Adam-AMSGrad,198,8.434531e2
Adam-AMSGrad,202,8.430295e2
Adam-AMSGrad,206,8.426361e2
Adam-AMSGrad,210,8.422724e2
Adam-AMSGrad,214,8.419382e2
Adam-AMSGrad,218,8.416330e2
Adam-AMSGrad,222,8.413565e2
Adam-AMSGrad,226,8.411083e2
Adam-AMSGrad,230,8.408879e2
Adam-AMSGrad,234,8.406951e2
Adam-AMSGrad,238,8.405292e2
Adam-AMSGrad,242,8.403900e2
Adam-AMSGrad,246,8.402769e2
Adam-AMSGrad,250,8.401893e2
Adam-AMSGrad,254,8.401265e2
Adam-AMSGrad,258,8.400876e2
Adam-AMSGrad,262,8.400707e2
Adam-AMSGrad,266,8.400712e2
Adam-AMSGrad,270,8.400814e2
Adam-AMSGrad,274,8.400945e2
Adam-AMSGrad,278,8.401055e2
Adam-AMSGrad,282,8.401117e2
Adam-AMSGrad,2,3.575701e3
Adam-AMSGrad,6,3.575701e3
Adam-AMSGrad,10,3.549627e3
Adam-AMSGrad,14,3.523727e3
Adam-AMSGrad,18,3.498000e3
Adam-AMSGrad,22,3.472445e3
Adam-AMSGrad,26,3.447061e3
Adam-AMSGrad,30,3.421848e3
Adam-AMSGrad,34,3.396806e3
Adam-AMSGrad,38,3.371932e3
Adam-AMSGrad,42,3.347227e3
Adam-AMSGrad,46,3.322691e3
Adam-AMSGrad,50,3.298321e3
Adam-AMSGrad,54,3.274118e3
Adam-AMSGrad,58,3.250082e3
Adam-AMSGrad,62,3.226210e3
Adam-AMSGrad,66,3.202503e3
Adam-AMSGrad,70,3.178960e3
Adam-AMSGrad,74,3.155580e3
Adam-AMSGrad,78,3.132362e3
Adam-AMSGrad,82,3.109307e3
Adam-AMSGrad,86,3.086413e3
Adam-AMSGrad,90,3.063679e3
Adam-AMSGrad,94,3.041105e3
Adam-AMSGrad,98,3.018690e3
Adam-AMSGrad,102,2.996433e3
Adam-AMSGrad,106,2.974335e3
Adam-AMSGrad,110,2.952393e3
Adam-AMSGrad,114,2.930608e3
Adam-AMSGrad,118,2.908979e3
Adam-AMSGrad,122,2.887505e3
Adam-AMSGrad,126,2.866186e3
Adam-AMSGrad,130,2.845020e3
Adam-AMSGrad,134,2.824007e3
Adam-AMSGrad,138,2.803147e3
Adam-AMSGrad,142,2.782439e3
Adam-AMSGrad,146,2.761882e3
Adam-AMSGrad,150,2.741475e3
Adam-AMSGrad,154,2.721218e3
Adam-AMSGrad,158,2.701111e3
Adam-AMSGrad,162,2.681152e3
Adam-AMSGrad,166,2.661341e3
Adam-AMSGrad,170,2.641677e3
Adam-AMSGrad,174,2.622159e3
Adam-AMSGrad,178,2.602788e3
Adam-AMSGrad,182,2.583562e3
Adam-AMSGrad,186,2.564481e3
Adam-AMSGrad,190,2.545543e3
Adam-AMSGrad,194,2.526749e3
Adam-AMSGrad,198,2.508098e3
Adam-AMSGrad,202,2.489589e3
Adam-AMSGrad,206,2.471221e3
Adam-AMSGrad,210,2.452994e3
Adam-AMSGrad,214,2.434908e3
Adam-AMSGrad,218,2.416960e3
Adam-AMSGrad,222,2.399152e3
Adam-AMSGrad,226,2.381482e3
Adam-AMSGrad,230,2.363949e3
Adam-AMSGrad,234,2.346554e3
Adam-AMSGrad,238,2.329295e3
Adam-AMSGrad,242,2.312172e3
Adam-AMSGrad,246,2.295183e3
Adam-AMSGrad,250,2.278330e3
Adam-AMSGrad,254,2.261610e3
Adam-AMSGrad,258,2.245023e3
Adam-AMSGrad,262,2.228569e3
Adam-AMSGrad,266,2.212247e3
Adam-AMSGrad,270,2.196057e3
Adam-AMSGrad,274,2.179997e3
Adam-AMSGrad,278,2.164067e3
Adam-AMSGrad,282,2.148267e3
Adam-AMSGrad,286,2.132596e3
Adam-AMSGrad,290,2.117053e3
Adam-AMSGrad,294,2.101637e3
Adam-AMSGrad,298,2.086349e3
Adam-AMSGrad,302,2.071188e3
Adam-AMSGrad,306,2.056152e3
Adam-AMSGrad,310,2.041241e3
Adam-AMSGrad,314,2.026455e3
Adam-AMSGrad,318,2.011793e3
Adam-AMSGrad,322,1.997255e3
Adam-AMSGrad,326,1.982839e3
Adam-AMSGrad,330,1.968546e3
Adam-AMSGrad,334,1.954374e3
Adam-AMSGrad,338,1.940324e3
Adam-AMSGrad,342,1.926394e3
Adam-AMSGrad,346,1.912583e3
Adam-AMSGrad,350,1.898892e3
Adam-AMSGrad,354,1.885320e3
Adam-AMSGrad,358,1.871866e3
Adam-AMSGrad,362,1.858529e3
Adam-AMSGrad,366,1.845309e3
Adam-AMSGrad,370,1.832205e3
Adam-AMSGrad,374,1.819218e3
Adam-AMSGrad,378,1.806345e3
Adam-AMSGrad,382,1.793587e3
Adam-AMSGrad,386,1.780943e3
Adam-AMSGrad,390,1.768412e3
Adam-AMSGrad,394,1.755994e3
Adam-AMSGrad,398,1.743688e3
Adam-AMSGrad,402,1.731494e3
Adam-AMSGrad,406,1.719411e3
Adam-AMSGrad,410,1.707439e3
Adam-AMSGrad,414,1.695576e3
Adam-AMSGrad,418,1.683823e3
Adam-AMSGrad,422,1.672179e3
Adam-AMSGrad,426,1.660643e3
Adam-AMSGrad,430,1.649214e3
Adam-AMSGrad,434,1.637893e3
Adam-AMSGrad,438,1.626678e3
Adam-AMSGrad,442,1.615569e3
Adam-AMSGrad,446,1.604566e3
Adam-AMSGrad,450,1.593667e3
Adam-AMSGrad,454,1.582873e3
Adam-AMSGrad,458,1.572182e3
Adam-AMSGrad,462,1.561595e3
Adam-AMSGrad,466,1.551110e3
Adam-AMSGrad,470,1.540727e3
Adam-AMSGrad,474,1.530446e3
Adam-AMSGrad,478,1.520265e3
Adam-AMSGrad,482,1.510185e3
Adam-AMSGrad,486,1.500205e3
Adam-AMSGrad,490,1.490324e3
Adam-AMSGrad,494,1.480542e3
Adam-AMSGrad,498,1.470858e3
Adam-AMSGrad,502,1.461272e3
Adam-AMSGrad,506,1.451783e3
Adam-AMSGrad,510,1.442390e3
Adam-AMSGrad,514,1.433094e3
Adam-AMSGrad,518,1.423892e3
Adam-AMSGrad,522,1.414786e3
Adam-AMSGrad,526,1.405774e3
Adam-AMSGrad,530,1.396857e3
Adam-AMSGrad,534,1.388032e3
Adam-AMSGrad,538,1.379300e3
Adam-AMSGrad,542,1.370661e3
Adam-AMSGrad,546,1.362113e3
Adam-AMSGrad,550,1.353656e3
Adam-AMSGrad,554,1.345291e3
Adam-AMSGrad,558,1.337015e3
Adam-AMSGrad,562,1.328829e3
Adam-AMSGrad,566,1.320732e3
Adam-AMSGrad,570,1.312723e3
Adam-AMSGrad,574,1.304803e3
Adam-AMSGrad,578,1.296970e3
Adam-AMSGrad,582,1.289224e3
Adam-AMSGrad,586,1.281565e3
Adam-AMSGrad,590,1.273992e3
Adam-AMSGrad,594,1.266504e3
Adam-AMSGrad,598,1.259101e3
Adam-AMSGrad,602,1.251782e3
Adam-AMSGrad,606,1.244548e3
Adam-AMSGrad,610,1.237397e3
Adam-AMSGrad,614,1.230328e3
Adam-AMSGrad,618,1.223343e3
Adam-AMSGrad,622,1.216439e3
Adam-AMSGrad,626,1.209616e3
Adam-AMSGrad,630,1.202874e3
Adam-AMSGrad,634,1.196213e3
Adam-AMSGrad,638,1.189631e3
Adam-AMSGrad,642,1.183129e3
Adam-AMSGrad,646,1.176706e3
Adam-AMSGrad,650,1.170361e3
Adam-AMSGrad,654,1.164094e3
Adam-AMSGrad,658,1.157904e3
Adam-AMSGrad,662,1.151792e3
Adam-AMSGrad,666,1.145755e3
Adam-AMSGrad,670,1.139795e3
Adam-AMSGrad,674,1.133910e3
Adam-AMSGrad,678,1.128100e3
Adam-AMSGrad,682,1.122364e3
Adam-AMSGrad,686,1.116702e3
Adam-AMSGrad,690,1.111114e3
Adam-AMSGrad,694,1.105599e3
Adam-AMSGrad,698,1.100156e3
Adam-AMSGrad,702,1.094785e3
Adam-AMSGrad,706,1.089486e3
Adam-AMSGrad,710,1.084258e3
Adam-AMSGrad,714,1.079100e3
Adam-AMSGrad,718,1.074013e3
Adam-AMSGrad,722,1.068995e3
Adam-AMSGrad,726,1.064046e3
Adam-AMSGrad,730,1.059166e3
Adam-AMSGrad,734,1.054354e3
Adam-AMSGrad,738,1.049610e3
Adam-AMSGrad,742,1.044933e3
Adam-AMSGrad,746,1.040323e3
Adam-AMSGrad,750,1.035779e3
Adam-AMSGrad,754,1.031301e3
Adam-AMSGrad,758,1.026889e3
Adam-AMSGrad,762,1.022541e3
Adam-AMSGrad,766,1.018258e3
Adam-AMSGrad,770,1.014039e3
Adam-AMSGrad,774,1.009884e3
Adam-AMSGrad,778,1.005791e3
Adam-AMSGrad,782,1.001762e3
Adam-AMSGrad,786,9.977942e2
Adam-AMSGrad,790,9.938884e2
Adam-AMSGrad,794,9.900439e2
Adam-AMSGrad,798,9.862602e2
Adam-AMSGrad,802,9.825370e2
Adam-AMSGrad,806,9.788736e2
Adam-AMSGrad,810,9.752698e2
Adam-AMSGrad,814,9.717250e2
Adam-AMSGrad,818,9.682388e2
Adam-AMSGrad,822,9.648107e2
Adam-AMSGrad,826,9.614404e2
Adam-AMSGrad,830,9.581273e2
Adam-AMSGrad,834,9.548711e2
Adam-AMSGrad,838,9.516713e2
Adam-AMSGrad,842,9.485274e2
Adam-AMSGrad,846,9.454390e2
Adam-AMSGrad,850,9.424057e2
Adam-AMSGrad,854,9.394271e2
Adam-AMSGrad,858,9.365027e2
Adam-AMSGrad,862,9.336321e2
Adam-AMSGrad,866,9.308148e2
Adam-AMSGrad,870,9.280505e2
Adam-AMSGrad,874,9.253387e2
Adam-AMSGrad,878,9.226789e2
Adam-AMSGrad,882,9.200708e2
Adam-AMSGrad,886,9.175139e2
Adam-AMSGrad,890,9.150079e2
Adam-AMSGrad,894,9.125522e2
Adam-AMSGrad,898,9.101464e2
Adam-AMSGrad,902,9.077903e2
Adam-AMSGrad,906,9.054832e2
Adam-AMSGrad,910,9.032249e2
Adam-AMSGrad,914,9.010148e2
Adam-AMSGrad,918,8.988527e2
Adam-AMSGrad,922,8.967380e2
Adam-AMSGrad,926,8.946704e2
Adam-AMSGrad,930,8.926494e2
Adam-AMSGrad,934,8.906746e2
Adam-AMSGrad,938,8.887457e2
Adam-AMSGrad,942,8.868622e2
Adam-AMSGrad,946,8.850238e2
Adam-AMSGrad,950,8.832299e2
Adam-AMSGrad,954,8.814802e2
Adam-AMSGrad,958,8.797744e2
Adam-AMSGrad,962,8.781120e2
Adam-AMSGrad,966,8.764926e2
Adam-AMSGrad,970,8.749157e2
Adam-AMSGrad,974,8.733811e2
Adam-AMSGrad,978,8.718883e2
Adam-AMSGrad,982,8.704370e2
Adam-AMSGrad,986,8.690266e2
Adam-AMSGrad,990,8.676569e2
Adam-AMSGrad,994,8.663274e2
Adam-AMSGrad,998,8.650377e2
Adam-AMSGrad,1002,8.637876e2
Adam-AMSGrad,2,1.247458e3
Adam-AMSGrad,6,1.247458e3
Adam-AMSGrad,10,1.240259e3
Adam-AMSGrad,14,1.233143e3
Adam-AMSGrad,18,1.226110e3
Adam-AMSGrad,22,1.219158e3
Adam-AMSGrad,26,1.212289e3
Adam-AMSGrad,30,1.205501e3
Adam-AMSGrad,34,1.198793e3
Adam-AMSGrad,38,1.192166e3
Adam-AMSGrad,42,1.185618e3
Adam-AMSGrad,46,1.179149e3
Adam-AMSGrad,50,1.172759e3
Adam-AMSGrad,54,1.166447e3
Adam-AMSGrad,58,1.160212e3
Adam-AMSGrad,62,1.154055e3
Adam-AMSGrad,66,1.147974e3
Adam-AMSGrad,70,1.141970e3
Adam-AMSGrad,74,1.136041e3
Adam-AMSGrad,78,1.130188e3
Adam-AMSGrad,82,1.124409e3
Adam-AMSGrad,86,1.118704e3
Adam-AMSGrad,90,1.113073e3
Adam-AMSGrad,94,1.107516e3
Adam-AMSGrad,98,1.102031e3
Adam-AMSGrad,102,1.096618e3
Adam-AMSGrad,106,1.091277e3
Adam-AMSGrad,110,1.086008e3
Adam-AMSGrad,114,1.080809e3
Adam-AMSGrad,118,1.075681e3
Adam-AMSGrad,122,1.070623e3
Adam-AMSGrad,126,1.065634e3
Adam-AMSGrad,130,1.060714e3
Adam-AMSGrad,134,1.055862e3
Adam-AMSGrad,138,1.051079e3
Adam-AMSGrad,142,1.046362e3
Adam-AMSGrad,146,1.041714e3
Adam-AMSGrad,150,1.037131e3
Adam-AMSGrad,154,1.032615e3
Adam-AMSGrad,158,1.028164e3
Adam-AMSGrad,162,1.023779e3
Adam-AMSGrad,166,1.019459e3
Adam-AMSGrad,170,1.015202e3
Adam-AMSGrad,174,1.011010e3
Adam-AMSGrad,178,1.006881e3
Adam-AMSGrad,182,1.002814e3
Adam-AMSGrad,186,9.988106e2
Adam-AMSGrad,190,9.948689e2
Adam-AMSGrad,194,9.909886e2
Adam-AMSGrad,198,9.871695e2
Adam-AMSGrad,202,9.834110e2
Adam-AMSGrad,206,9.797127e2
Adam-AMSGrad,210,9.760742e2
Adam-AMSGrad,214,9.724949e2
Adam-AMSGrad,218,9.689745e2
Adam-AMSGrad,222,9.655125e2
Adam-AMSGrad,226,9.621085e2
Adam-AMSGrad,230,9.587619e2
Adam-AMSGrad,234,9.554725e2
Adam-AMSGrad,238,9.522397e2
Adam-AMSGrad,242,9.490631e2
Adam-AMSGrad,246,9.459422e2
Adam-AMSGrad,250,9.428767e2
Adam-AMSGrad,254,9.398661e2
Adam-AMSGrad,258,9.369099e2
Adam-AMSGrad,262,9.340077e2
Adam-AMSGrad,266,9.311592e2
Adam-AMSGrad,270,9.283638e2
Adam-AMSGrad,274,9.256211e2
Adam-AMSGrad,278,9.229307e2
Adam-AMSGrad,282,9.202922e2
Adam-AMSGrad,286,9.177052e2
Adam-AMSGrad,290,9.151692e2
Adam-AMSGrad,294,9.126838e2
Adam-AMSGrad,298,9.102485e2
Adam-AMSGrad,302,9.078631e2
Adam-AMSGrad,306,9.055270e2
Adam-AMSGrad,310,9.032398e2
Adam-AMSGrad,314,9.010011e2
Adam-AMSGrad,318,8.988105e2
Adam-AMSGrad,322,8.966676e2
Adam-AMSGrad,326,8.945719e2
Adam-AMSGrad,330,8.925232e2
Adam-AMSGrad,334,8.905208e2
Adam-AMSGrad,338,8.885645e2
Adam-AMSGrad,342,8.866538e2
Adam-AMSGrad,346,8.847883e2
Adam-AMSGrad,350,8.829676e2
Adam-AMSGrad,354,8.811913e2
Adam-AMSGrad,358,8.794591e2
Adam-AMSGrad,362,8.777704e2
Adam-AMSGrad,366,8.761249e2
Adam-AMSGrad,370,8.745222e2
Adam-AMSGrad,374,8.729619e2
Adam-AMSGrad,378,8.714436e2
Adam-AMSGrad,382,8.699669e2
Adam-AMSGrad,386,8.685314e2
Adam-AMSGrad,390,8.671367e2
Adam-AMSGrad,394,8.657824e2
Adam-AMSGrad,398,8.644682e2
Adam-AMSGrad,402,8.631935e2
Adam-AMSGrad,406,8.619581e2
Adam-AMSGrad,410,8.607615e2
Adam-AMSGrad,414,8.596034e2
Adam-AMSGrad,418,8.584834e2
Adam-AMSGrad,422,8.574010e2
Adam-AMSGrad,426,8.563559e2
Adam-AMSGrad,430,8.553477e2
Adam-AMSGrad,434,8.543761e2
Adam-AMSGrad,438,8.534406e2
Adam-AMSGrad,442,8.525408e2
Adam-AMSGrad,446,8.516764e2
Adam-AMSGrad,450,8.508469e2
Adam-AMSGrad,454,8.500521e2
Adam-AMSGrad,458,8.492915e2
Adam-AMSGrad,462,8.485647e2
Adam-AMSGrad,466,8.478714e2
Adam-AMSGrad,470,8.472111e2
Adam-AMSGrad,474,8.465835e2
Adam-AMSGrad,478,8.459883e2
Adam-AMSGrad,482,8.454249e2
Adam-AMSGrad,486,8.448931e2
Adam-AMSGrad,490,8.443924e2
Adam-AMSGrad,494,8.439224e2
Adam-AMSGrad,498,8.434828e2
Adam-AMSGrad,502,8.430732e2
Adam-AMSGrad,506,8.426932e2
Adam-AMSGrad,510,8.423422e2
Adam-AMSGrad,514,8.420201e2
Adam-AMSGrad,518,8.417262e2
Adam-AMSGrad,522,8.414602e2
Adam-AMSGrad,526,8.412216e2
Adam-AMSGrad,530,8.410100e2
Adam-AMSGrad,534,8.408248e2
Adam-AMSGrad,538,8.406654e2
Adam-AMSGrad,542,8.405313e2
Adam-AMSGrad,546,8.404217e2
Adam-AMSGrad,550,8.403357e2
Adam-AMSGrad,554,8.402722e2
Adam-AMSGrad,558,8.402294e2
Adam-AMSGrad,562,8.402047e2
Adam-AMSGrad,566,8.401936e2
Adam-AMSGrad,570,8.401906e2
Adam-AMSGrad,574,8.401904e2
Adam-AMSGrad,578,8.401890e2
Adam-AMSGrad,582,8.401838e2
Adam-AMSGrad,586,8.401737e2
Adam-AMSGrad,590,8.401585e2
Adam-AMSGrad,594,8.401389e2
Adam-AMSGrad,598,8.401160e2
Adam-AMSGrad,602,8.400915e2
Adam-AMSGrad,606,8.400671e2
Adam-AMSGrad,610,8.400448e2
Adam-AMSGrad,614,8.400265e2
Adam-AMSGrad,618,8.400141e2
Adam-AMSGrad,622,8.400088e2
Adam-AMSGrad,626,8.400092e2
Adam-AMSGrad,630,8.400120e2
Adam-AMSGrad,634,8.400145e2
Adam-AMSGrad,638,8.400153e2
Adam-AMSGrad,642,8.400142e2
Adam-AMSGrad,2,6.286572e3
Adam-AMSGrad,6,6.286572e3
Adam-AMSGrad,10,6.244251e3
Adam-AMSGrad,14,6.202164e3
Adam-AMSGrad,18,6.160309e3
Adam-AMSGrad,22,6.118686e3
Adam-AMSGrad,26,6.077293e3
Adam-AMSGrad,30,6.036132e3
Adam-AMSGrad,34,5.995199e3
Adam-AMSGrad,38,5.954495e3
Adam-AMSGrad,42,5.914019e3
Adam-AMSGrad,46,5.873770e3
Adam-AMSGrad,50,5.833748e3
Adam-AMSGrad,54,5.793950e3
Adam-AMSGrad,58,5.754378e3
Adam-AMSGrad,62,5.715029e3
Adam-AMSGrad,66,5.675903e3
Adam-AMSGrad,70,5.637000e3
Adam-AMSGrad,74,5.598318e3
Adam-AMSGrad,78,5.559857e3
Adam-AMSGrad,82,5.521616e3
Adam-AMSGrad,86,5.483594e3
Adam-AMSGrad,90,5.445790e3
Adam-AMSGrad,94,5.408205e3
Adam-AMSGrad,98,5.370835e3
Adam-AMSGrad,102,5.333682e3
Adam-AMSGrad,106,5.296745e3
Adam-AMSGrad,110,5.260022e3
Adam-AMSGrad,114,5.223512e3
Adam-AMSGrad,118,5.187216e3
Adam-AMSGrad,122,5.151132e3
Adam-AMSGrad,126,5.115259e3
Adam-AMSGrad,130,5.079597e3
Adam-AMSGrad,134,5.044145e3
Adam-AMSGrad,138,5.008902e3
Adam-AMSGrad,142,4.973868e3
Adam-AMSGrad,146,4.939041e3
Adam-AMSGrad,150,4.904421e3
Adam-AMSGrad,154,4.870007e3
Adam-AMSGrad,158,4.835799e3
Adam-AMSGrad,162,4.801795e3
Adam-AMSGrad,166,4.767995e3
Adam-AMSGrad,170,4.734399e3
Adam-AMSGrad,174,4.701005e3
Adam-AMSGrad,178,4.667812e3
Adam-AMSGrad,182,4.634820e3
Adam-AMSGrad,186,4.602029e3
Adam-AMSGrad,190,4.569437e3
Adam-AMSGrad,194,4.537043e3
Adam-AMSGrad,198,4.504848e3
Adam-AMSGrad,202,4.472850e3
Adam-AMSGrad,206,4.441048e3
Adam-AMSGrad,210,4.409442e3
Adam-AMSGrad,214,4.378031e3
Adam-AMSGrad,218,4.346814e3
Adam-AMSGrad,222,4.315790e3
Adam-AMSGrad,226,4.284960e3
Adam-AMSGrad,230,4.254321e3
Adam-AMSGrad,234,4.223874e3
Adam-AMSGrad,238,4.193618e3
Adam-AMSGrad,242,4.163551e3
Adam-AMSGrad,246,4.133674e3
Adam-AMSGrad,250,4.103984e3
Adam-AMSGrad,254,4.074483e3
Adam-AMSGrad,258,4.045169e3
Adam-AMSGrad,262,4.016040e3
Adam-AMSGrad,266,3.987098e3
Adam-AMSGrad,270,3.958340e3
Adam-AMSGrad,274,3.929766e3
Adam-AMSGrad,278,3.901376e3
Adam-AMSGrad,282,3.873169e3
Adam-AMSGrad,286,3.845143e3
Adam-AMSGrad,290,3.817299e3
Adam-AMSGrad,294,3.789635e3
Adam-AMSGrad,298,3.762151e3
Adam-AMSGrad,302,3.734846e3
Adam-AMSGrad,306,3.707719e3
Adam-AMSGrad,310,3.680771e3
Adam-AMSGrad,314,3.653999e3
Adam-AMSGrad,318,3.627404e3
Adam-AMSGrad,322,3.600984e3
Adam-AMSGrad,326,3.574739e3
Adam-AMSGrad,330,3.548668e3
Adam-AMSGrad,334,3.522771e3
Adam-AMSGrad,338,3.497047e3
Adam-AMSGrad,342,3.471495e3
Adam-AMSGrad,346,3.446114e3
Adam-AMSGrad,350,3.420904e3
Adam-AMSGrad,354,3.395864e3
Adam-AMSGrad,358,3.370993e3
Adam-AMSGrad,362,3.346291e3
Adam-AMSGrad,366,3.321757e3
Adam-AMSGrad,370,3.297390e3
Adam-AMSGrad,374,3.273190e3
Adam-AMSGrad,378,3.249156e3
Adam-AMSGrad,382,3.225287e3
Adam-AMSGrad,386,3.201583e3
Adam-AMSGrad,390,3.178042e3
Adam-AMSGrad,394,3.154665e3
Adam-AMSGrad,398,3.131450e3
Adam-AMSGrad,402,3.108397e3
Adam-AMSGrad,406,3.085505e3
Adam-AMSGrad,410,3.062774e3
Adam-AMSGrad,414,3.040203e3
Adam-AMSGrad,418,3.017790e3
Adam-AMSGrad,422,2.995536e3
Adam-AMSGrad,426,2.973440e3
Adam-AMSGrad,430,2.951501e3
Adam-AMSGrad,434,2.929719e3
Adam-AMSGrad,438,2.908092e3
Adam-AMSGrad,442,2.886621e3
Adam-AMSGrad,446,2.865304e3
Adam-AMSGrad,450,2.844141e3
Adam-AMSGrad,454,2.823131e3
Adam-AMSGrad,458,2.802273e3
Adam-AMSGrad,462,2.781567e3
Adam-AMSGrad,466,2.761013e3
Adam-AMSGrad,470,2.740609e3
Adam-AMSGrad,474,2.720355e3
Adam-AMSGrad,478,2.700250e3
Adam-AMSGrad,482,2.680294e3
Adam-AMSGrad,486,2.660485e3
Adam-AMSGrad,490,2.640824e3
Adam-AMSGrad,494,2.621310e3
Adam-AMSGrad,498,2.601941e3
Adam-AMSGrad,502,2.582718e3
Adam-AMSGrad,506,2.563640e3
Adam-AMSGrad,510,2.544705e3
Adam-AMSGrad,514,2.525914e3
Adam-AMSGrad,518,2.507266e3
Adam-AMSGrad,522,2.488760e3
Adam-AMSGrad,526,2.470395e3
Adam-AMSGrad,530,2.452172e3
Adam-AMSGrad,534,2.434088e3
Adam-AMSGrad,538,2.416144e3
Adam-AMSGrad,542,2.398339e3
Adam-AMSGrad,546,2.380672e3
Adam-AMSGrad,550,2.363143e3
Adam-AMSGrad,554,2.345751e3
Adam-AMSGrad,558,2.328496e3
Adam-AMSGrad,562,2.311376e3
Adam-AMSGrad,566,2.294391e3
Adam-AMSGrad,570,2.277541e3
Adam-AMSGrad,574,2.260825e3
Adam-AMSGrad,578,2.244242e3
Adam-AMSGrad,582,2.227792e3
Adam-AMSGrad,586,2.211474e3
Adam-AMSGrad,590,2.195288e3
Adam-AMSGrad,594,2.179232e3
Adam-AMSGrad,598,2.163306e3
Adam-AMSGrad,602,2.147510e3
Adam-AMSGrad,606,2.131843e3
Adam-AMSGrad,610,2.116305e3
Adam-AMSGrad,614,2.100894e3
Adam-AMSGrad,618,2.085610e3
Adam-AMSGrad,622,2.070453e3
Adam-AMSGrad,626,2.055422e3
Adam-AMSGrad,630,2.040516e3
Adam-AMSGrad,634,2.025735e3
Adam-AMSGrad,638,2.011078e3
Adam-AMSGrad,642,1.996545e3
Adam-AMSGrad,646,1.982134e3
Adam-AMSGrad,650,1.967846e3
Adam-AMSGrad,654,1.953679e3
Adam-AMSGrad,658,1.939634e3
Adam-AMSGrad,662,1.925709e3
Adam-AMSGrad,666,1.911904e3
Adam-AMSGrad,670,1.898219e3
Adam-AMSGrad,674,1.884652e3
Adam-AMSGrad,678,1.871203e3
Adam-AMSGrad,682,1.857872e3
Adam-AMSGrad,686,1.844658e3
Adam-AMSGrad,690,1.831561e3
Adam-AMSGrad,694,1.818579e3
Adam-AMSGrad,698,1.805712e3
Adam-AMSGrad,702,1.792960e3
Adam-AMSGrad,706,1.780322e3
Adam-AMSGrad,710,1.767798e3
Adam-AMSGrad,714,1.755387e3
Adam-AMSGrad,718,1.743087e3
Adam-AMSGrad,722,1.730900e3
Adam-AMSGrad,726,1.718824e3
Adam-AMSGrad,730,1.706858e3
Adam-AMSGrad,734,1.695002e3
Adam-AMSGrad,738,1.683256e3
Adam-AMSGrad,742,1.671619e3
Adam-AMSGrad,746,1.660090e3
Adam-AMSGrad,750,1.648669e3
Adam-AMSGrad,754,1.637355e3
Adam-AMSGrad,758,1.626147e3
Adam-AMSGrad,762,1.615046e3
Adam-AMSGrad,766,1.604050e3
Adam-AMSGrad,770,1.593159e3
Adam-AMSGrad,774,1.582372e3
Adam-AMSGrad,778,1.571690e3
Adam-AMSGrad,782,1.561110e3
Adam-AMSGrad,786,1.550633e3
Adam-AMSGrad,790,1.540258e3
Adam-AMSGrad,794,1.529985e3
Adam-AMSGrad,798,1.519813e3
Adam-AMSGrad,802,1.509742e3
Adam-AMSGrad,806,1.499770e3
