Optimizer,MaxEvaluation,ObjectiveValue
Trust Region-Standard,722,8.666260e2
Trust Region-Standard,727,8.656265e2
Trust Region-Standard,732,8.646271e2
Trust Region-Standard,737,8.636276e2
Trust Region-Standard,742,8.626281e2
Trust Region-Standard,747,8.616287e2
Trust Region-Standard,752,8.606292e2
Trust Region-Standard,757,8.596297e2
Trust Region-Standard,762,8.586303e2
Trust Region-Standard,767,8.576308e2
Trust Region-Standard,772,8.566313e2
Trust Region-Standard,777,8.556319e2
Trust Region-Standard,782,8.546324e2
Trust Region-Standard,787,8.536329e2
Trust Region-Standard,792,8.526335e2
Trust Region-Standard,797,8.516340e2
Trust Region-Standard,802,8.506345e2
Trust Region-Standard,807,8.496351e2
Trust Region-Standard,812,8.486356e2
Trust Region-Standard,817,8.476362e2
Trust Region-Standard,822,8.466367e2
Trust Region-Standard,827,8.456372e2
Trust Region-Standard,832,8.446378e2
Trust Region-Standard,837,8.436383e2
Trust Region-Standard,842,8.426389e2
Trust Region-Standard,847,8.416394e2
Trust Region-Standard,852,8.406399e2
Trust Region-Standard,857,8.396405e2
Trust Region-Standard,862,8.386410e2
Trust Region-Standard,867,8.376416e2
Trust Region-Standard,872,8.366421e2
Trust Region-Standard,877,8.356427e2
Trust Region-Standard,882,8.346432e2
Trust Region-Standard,887,8.336438e2
Trust Region-Standard,892,8.326443e2
Trust Region-Standard,897,8.316449e2
Trust Region-Standard,902,8.306454e2
Trust Region-Standard,907,8.296460e2
Trust Region-Standard,912,8.286465e2
Trust Region-Standard,917,8.276471e2
Trust Region-Standard,922,8.266476e2
Trust Region-Standard,927,8.256482e2
Trust Region-Standard,932,8.246487e2
Trust Region-Standard,937,8.236493e2
Trust Region-Standard,942,8.226498e2
Trust Region-Standard,947,8.216504e2
Trust Region-Standard,952,8.206509e2
Trust Region-Standard,957,8.196515e2
Trust Region-Standard,962,8.186521e2
Trust Region-Standard,967,8.176526e2
Trust Region-Standard,972,8.166532e2
Trust Region-Standard,977,8.156537e2
Trust Region-Standard,982,8.146543e2
Trust Region-Standard,987,8.136549e2
Trust Region-Standard,992,8.126554e2
Trust Region-Standard,997,8.116560e2
Trust Region-Standard,1002,8.106565e2
Trust Region-Standard,2,1.140694e3
Trust Region-Standard,7,1.140694e3
Trust Region-Standard,12,1.139694e3
Trust Region-Standard,17,1.138695e3
Trust Region-Standard,22,1.137695e3
Trust Region-Standard,27,1.136696e3
Trust Region-Standard,32,1.135696e3
Trust Region-Standard,37,1.134696e3
Trust Region-Standard,42,1.133697e3
Trust Region-Standard,47,1.132697e3
Trust Region-Standard,52,1.131698e3
Trust Region-Standard,57,1.130698e3
Trust Region-Standard,62,1.129698e3
Trust Region-Standard,67,1.128699e3
Trust Region-Standard,72,1.127699e3
Trust Region-Standard,77,1.126700e3
Trust Region-Standard,82,1.125700e3
Trust Region-Standard,87,1.124700e3
Trust Region-Standard,92,1.123701e3
Trust Region-Standard,97,1.122701e3
Trust Region-Standard,102,1.121702e3
Trust Region-Standard,107,1.120702e3
Trust Region-Standard,112,1.119702e3
Trust Region-Standard,117,1.118703e3
Trust Region-Standard,122,1.117703e3
Trust Region-Standard,127,1.116704e3
Trust Region-Standard,132,1.115704e3
Trust Region-Standard,137,1.114704e3
Trust Region-Standard,142,1.113705e3
Trust Region-Standard,147,1.112705e3
Trust Region-Standard,152,1.111706e3
Trust Region-Standard,157,1.110706e3
Trust Region-Standard,162,1.109706e3
Trust Region-Standard,167,1.108707e3
Trust Region-Standard,172,1.107707e3
Trust Region-Standard,177,1.106708e3
Trust Region-Standard,182,1.105708e3
Trust Region-Standard,187,1.104708e3
Trust Region-Standard,192,1.103709e3
Trust Region-Standard,197,1.102709e3
Trust Region-Standard,202,1.101710e3
Trust Region-Standard,207,1.100710e3
Trust Region-Standard,212,1.099711e3
Trust Region-Standard,217,1.098711e3
Trust Region-Standard,222,1.097711e3
Trust Region-Standard,227,1.096712e3
Trust Region-Standard,232,1.095712e3
Trust Region-Standard,237,1.094713e3
Trust Region-Standard,242,1.093713e3
Trust Region-Standard,247,1.092713e3
Trust Region-Standard,252,1.091714e3
Trust Region-Standard,257,1.090714e3
Trust Region-Standard,262,1.089715e3
Trust Region-Standard,267,1.088715e3
Trust Region-Standard,272,1.087715e3
Trust Region-Standard,277,1.086716e3
Trust Region-Standard,282,1.085716e3
Trust Region-Standard,287,1.084717e3
Trust Region-Standard,292,1.083717e3
Trust Region-Standard,297,1.082718e3
Trust Region-Standard,302,1.081718e3
Trust Region-Standard,307,1.080718e3
Trust Region-Standard,312,1.079719e3
Trust Region-Standard,317,1.078719e3
Trust Region-Standard,322,1.077720e3
Trust Region-Standard,327,1.076720e3
Trust Region-Standard,332,1.075720e3
Trust Region-Standard,337,1.074721e3
Trust Region-Standard,342,1.073721e3
Trust Region-Standard,347,1.072722e3
Trust Region-Standard,352,1.071722e3
Trust Region-Standard,357,1.070723e3
Trust Region-Standard,362,1.069723e3
Trust Region-Standard,367,1.068723e3
Trust Region-Standard,372,1.067724e3
Trust Region-Standard,377,1.066724e3
Trust Region-Standard,382,1.065725e3
Trust Region-Standard,387,1.064725e3
Trust Region-Standard,392,1.063725e3
Trust Region-Standard,397,1.062726e3
Trust Region-Standard,402,1.061726e3
Trust Region-Standard,407,1.060727e3
Trust Region-Standard,412,1.059727e3
Trust Region-Standard,417,1.058728e3
Trust Region-Standard,422,1.057728e3
Trust Region-Standard,427,1.056728e3
Trust Region-Standard,432,1.055729e3
Trust Region-Standard,437,1.054729e3
Trust Region-Standard,442,1.053730e3
Trust Region-Standard,447,1.052730e3
Trust Region-Standard,452,1.051731e3
Trust Region-Standard,457,1.050731e3
Trust Region-Standard,462,1.049731e3
Trust Region-Standard,467,1.048732e3
Trust Region-Standard,472,1.047732e3
Trust Region-Standard,477,1.046733e3
Trust Region-Standard,482,1.045733e3
Trust Region-Standard,487,1.044734e3
Trust Region-Standard,492,1.043734e3
Trust Region-Standard,497,1.042734e3
Trust Region-Standard,502,1.041735e3
Trust Region-Standard,507,1.040735e3
Trust Region-Standard,512,1.039736e3
Trust Region-Standard,517,1.038736e3
Trust Region-Standard,522,1.037737e3
Trust Region-Standard,527,1.036737e3
Trust Region-Standard,532,1.035737e3
Trust Region-Standard,537,1.034738e3
Trust Region-Standard,542,1.033738e3
Trust Region-Standard,547,1.032739e3
Trust Region-Standard,552,1.031739e3
Trust Region-Standard,557,1.030740e3
Trust Region-Standard,562,1.029740e3
Trust Region-Standard,567,1.028740e3
Trust Region-Standard,572,1.027741e3
Trust Region-Standard,577,1.026741e3
Trust Region-Standard,582,1.025742e3
Trust Region-Standard,587,1.024742e3
Trust Region-Standard,592,1.023743e3
Trust Region-Standard,597,1.022743e3
Trust Region-Standard,602,1.021744e3
Trust Region-Standard,607,1.020744e3
Trust Region-Standard,612,1.019744e3
Trust Region-Standard,617,1.018745e3
Trust Region-Standard,622,1.017745e3
Trust Region-Standard,627,1.016746e3
Trust Region-Standard,632,1.015746e3
Trust Region-Standard,637,1.014747e3
Trust Region-Standard,642,1.013747e3
Trust Region-Standard,647,1.012748e3
Trust Region-Standard,652,1.011748e3
Trust Region-Standard,657,1.010748e3
Trust Region-Standard,662,1.009749e3
Trust Region-Standard,667,1.008749e3
Trust Region-Standard,672,1.007750e3
Trust Region-Standard,677,1.006750e3
Trust Region-Standard,682,1.005751e3
Trust Region-Standard,687,1.004751e3
Trust Region-Standard,692,1.003752e3
Trust Region-Standard,697,1.002752e3
Trust Region-Standard,702,1.001752e3
Trust Region-Standard,707,1.000753e3
Trust Region-Standard,712,9.997533e2
Trust Region-Standard,717,9.987538e2
Trust Region-Standard,722,9.977542e2
Trust Region-Standard,727,9.967547e2
Trust Region-Standard,732,9.957551e2
Trust Region-Standard,737,9.947556e2
Trust Region-Standard,742,9.937560e2
Trust Region-Standard,747,9.927565e2
Trust Region-Standard,752,9.917569e2
Trust Region-Standard,757,9.907574e2
Trust Region-Standard,762,9.897578e2
Trust Region-Standard,767,9.887583e2
Trust Region-Standard,772,9.877587e2
Trust Region-Standard,777,9.867592e2
Trust Region-Standard,782,9.857596e2
Trust Region-Standard,787,9.847601e2
Trust Region-Standard,792,9.837606e2
Trust Region-Standard,797,9.827610e2
Trust Region-Standard,802,9.817615e2
Trust Region-Standard,807,9.807619e2
Trust Region-Standard,812,9.797624e2
Trust Region-Standard,817,9.787628e2
Trust Region-Standard,822,9.777633e2
Trust Region-Standard,827,9.767638e2
Trust Region-Standard,832,9.757642e2
Trust Region-Standard,837,9.747647e2
Trust Region-Standard,842,9.737651e2
Trust Region-Standard,847,9.727656e2
Trust Region-Standard,852,9.717661e2
Trust Region-Standard,857,9.707665e2
Trust Region-Standard,862,9.697670e2
Trust Region-Standard,867,9.687674e2
Trust Region-Standard,872,9.677679e2
Trust Region-Standard,877,9.667684e2
Trust Region-Standard,882,9.657688e2
Trust Region-Standard,887,9.647693e2
Trust Region-Standard,892,9.637698e2
Trust Region-Standard,897,9.627702e2
Trust Region-Standard,902,9.617707e2
Trust Region-Standard,907,9.607712e2
Trust Region-Standard,912,9.597716e2
Trust Region-Standard,917,9.587721e2
Trust Region-Standard,922,9.577726e2
Trust Region-Standard,927,9.567730e2
Trust Region-Standard,932,9.557735e2
Trust Region-Standard,937,9.547740e2
Trust Region-Standard,942,9.537744e2
Trust Region-Standard,947,9.527749e2
Trust Region-Standard,952,9.517754e2
Trust Region-Standard,957,9.507759e2
Trust Region-Standard,962,9.497763e2
Trust Region-Standard,967,9.487768e2
Trust Region-Standard,972,9.477773e2
Trust Region-Standard,977,9.467777e2
Trust Region-Standard,982,9.457782e2
Trust Region-Standard,987,9.447787e2
Trust Region-Standard,992,9.437792e2
Trust Region-Standard,997,9.427796e2
Trust Region-Standard,1002,9.417801e2
Trust Region-Standard,2,8.433196e2
Trust Region-Standard,7,8.433196e2
Trust Region-Standard,12,8.423201e2
Trust Region-Standard,17,8.413206e2
Trust Region-Standard,22,8.403211e2
Trust Region-Standard,27,8.393217e2
Trust Region-Standard,32,8.383222e2
Trust Region-Standard,37,8.373227e2
Trust Region-Standard,42,8.363232e2
Trust Region-Standard,47,8.353237e2
Trust Region-Standard,52,8.343243e2
Trust Region-Standard,57,8.333248e2
Trust Region-Standard,62,8.323253e2
Trust Region-Standard,67,8.313258e2
Trust Region-Standard,72,8.303263e2
Trust Region-Standard,77,8.293269e2
Trust Region-Standard,82,8.283274e2
Trust Region-Standard,87,8.273279e2
Trust Region-Standard,92,8.263284e2
Trust Region-Standard,97,8.253290e2
Trust Region-Standard,102,8.243295e2
Trust Region-Standard,107,8.233300e2
Trust Region-Standard,112,8.223305e2
Trust Region-Standard,117,8.213311e2
Trust Region-Standard,122,8.203316e2
Trust Region-Standard,127,8.193321e2
Trust Region-Standard,132,8.183327e2
Trust Region-Standard,137,8.173332e2
Trust Region-Standard,142,8.163337e2
Trust Region-Standard,147,8.153343e2
Trust Region-Standard,152,8.143348e2
Trust Region-Standard,157,8.133353e2
Trust Region-Standard,162,8.123359e2
Trust Region-Standard,167,8.113364e2
Trust Region-Standard,172,8.103369e2
Trust Region-Standard,177,8.093375e2
Trust Region-Standard,182,8.083380e2
Trust Region-Standard,187,8.073385e2
Trust Region-Standard,192,8.063391e2
Trust Region-Standard,197,8.053396e2
Trust Region-Standard,202,8.043402e2
Trust Region-Standard,207,8.033407e2
Trust Region-Standard,212,8.023412e2
Trust Region-Standard,217,8.013418e2
Trust Region-Standard,222,8.003423e2
Trust Region-Standard,227,7.993429e2
Trust Region-Standard,232,7.983434e2
Trust Region-Standard,237,7.973440e2
Trust Region-Standard,242,7.963445e2
Trust Region-Standard,247,7.953451e2
Trust Region-Standard,252,7.943456e2
Trust Region-Standard,257,7.933461e2
Trust Region-Standard,262,7.923467e2
Trust Region-Standard,267,7.913472e2
Trust Region-Standard,272,7.903478e2
Trust Region-Standard,277,7.893483e2
Trust Region-Standard,282,7.883489e2
Trust Region-Standard,287,7.873494e2
Trust Region-Standard,292,7.863500e2
Trust Region-Standard,297,7.853506e2
Trust Region-Standard,302,7.843511e2
Trust Region-Standard,307,7.833517e2
Trust Region-Standard,312,7.823522e2
Trust Region-Standard,317,7.813528e2
Trust Region-Standard,322,7.803533e2
Trust Region-Standard,327,7.793539e2
Trust Region-Standard,332,7.783544e2
Trust Region-Standard,337,7.773550e2
Trust Region-Standard,342,7.763556e2
Trust Region-Standard,347,7.753561e2
Trust Region-Standard,352,7.743567e2
Trust Region-Standard,357,7.733572e2
Trust Region-Standard,362,7.723578e2
Trust Region-Standard,367,7.713584e2
Trust Region-Standard,372,7.703589e2
Trust Region-Standard,377,7.693595e2
Trust Region-Standard,382,7.683601e2
Trust Region-Standard,387,7.673606e2
Trust Region-Standard,392,7.663612e2
Trust Region-Standard,397,7.653618e2
Trust Region-Standard,402,7.643623e2
Trust Region-Standard,407,7.633629e2
Trust Region-Standard,412,7.623635e2
Trust Region-Standard,417,7.613640e2
Trust Region-Standard,422,7.603646e2
Trust Region-Standard,427,7.593652e2
Trust Region-Standard,432,7.583657e2
Trust Region-Standard,437,7.573663e2
Trust Region-Standard,442,7.563669e2
Trust Region-Standard,447,7.553675e2
Trust Region-Standard,452,7.543680e2
Trust Region-Standard,457,7.533686e2
Trust Region-Standard,462,7.523692e2
Trust Region-Standard,467,7.513698e2
Trust Region-Standard,472,7.503704e2
Trust Region-Standard,477,7.493709e2
Trust Region-Standard,482,7.483715e2
Trust Region-Standard,487,7.473721e2
Trust Region-Standard,492,7.463727e2
Trust Region-Standard,497,7.453733e2
Trust Region-Standard,502,7.443738e2
Trust Region-Standard,507,7.433744e2
Trust Region-Standard,512,7.423750e2
Trust Region-Standard,517,7.413756e2
Trust Region-Standard,522,7.403762e2
Trust Region-Standard,527,7.393768e2
Trust Region-Standard,532,7.383774e2
Trust Region-Standard,537,7.373779e2
Trust Region-Standard,542,7.363785e2
Trust Region-Standard,547,7.353791e2
Trust Region-Standard,552,7.343797e2
Trust Region-Standard,557,7.333803e2
Trust Region-Standard,562,7.323809e2
Trust Region-Standard,567,7.313815e2
Trust Region-Standard,572,7.303821e2
Trust Region-Standard,577,7.293827e2
Trust Region-Standard,582,7.283833e2
Trust Region-Standard,587,7.273839e2
Trust Region-Standard,592,7.263845e2
Trust Region-Standard,597,7.253851e2
Trust Region-Standard,602,7.243857e2
Trust Region-Standard,607,7.233863e2
Trust Region-Standard,612,7.223869e2
Trust Region-Standard,617,7.213875e2
Trust Region-Standard,622,7.203881e2
Trust Region-Standard,627,7.193887e2
Trust Region-Standard,632,7.183893e2
Trust Region-Standard,637,7.173899e2
Trust Region-Standard,642,7.163905e2
Trust Region-Standard,647,7.153911e2
Trust Region-Standard,652,7.143917e2
Trust Region-Standard,657,7.133923e2
Trust Region-Standard,662,7.123929e2
Trust Region-Standard,667,7.113935e2
Trust Region-Standard,672,7.103941e2
Trust Region-Standard,677,7.093947e2
Trust Region-Standard,682,7.083954e2
Trust Region-Standard,687,7.073960e2
Trust Region-Standard,692,7.063966e2
Trust Region-Standard,697,7.053972e2
Trust Region-Standard,702,7.043978e2
Trust Region-Standard,707,7.033984e2
Trust Region-Standard,712,7.023990e2
Trust Region-Standard,717,7.013997e2
Trust Region-Standard,722,7.004003e2
Trust Region-Standard,727,6.994009e2
Trust Region-Standard,732,6.984015e2
Trust Region-Standard,737,6.974021e2
Trust Region-Standard,742,6.964028e2
Trust Region-Standard,747,6.954034e2
Trust Region-Standard,752,6.944040e2
Trust Region-Standard,757,6.934046e2
Trust Region-Standard,762,6.924053e2
Trust Region-Standard,767,6.914059e2
Trust Region-Standard,772,6.904065e2
Trust Region-Standard,777,6.894071e2
Trust Region-Standard,782,6.884078e2
Trust Region-Standard,787,6.874084e2
Trust Region-Standard,792,6.864090e2
Trust Region-Standard,797,6.854097e2
Trust Region-Standard,802,6.844103e2
Trust Region-Standard,807,6.834109e2
Trust Region-Standard,812,6.824116e2
Trust Region-Standard,817,6.814122e2
Trust Region-Standard,822,6.804128e2
Trust Region-Standard,827,6.794135e2
Trust Region-Standard,832,6.784141e2
Trust Region-Standard,837,6.774148e2
Trust Region-Standard,842,6.764154e2
Trust Region-Standard,847,6.754160e2
Trust Region-Standard,852,6.744167e2
Trust Region-Standard,857,6.734173e2
Trust Region-Standard,862,6.724180e2
Trust Region-Standard,867,6.714186e2
Trust Region-Standard,872,6.704193e2
Trust Region-Standard,877,6.694199e2
Trust Region-Standard,882,6.684206e2
Trust Region-Standard,887,6.674212e2
Trust Region-Standard,892,6.664219e2
Trust Region-Standard,897,6.654225e2
Trust Region-Standard,902,6.644232e2
Trust Region-Standard,907,6.634238e2
Trust Region-Standard,912,6.624245e2
Trust Region-Standard,917,6.614251e2
Trust Region-Standard,922,6.604258e2
Trust Region-Standard,927,6.594264e2
Trust Region-Standard,932,6.584271e2
Trust Region-Standard,937,6.574277e2
Trust Region-Standard,942,6.564284e2
Trust Region-Standard,947,6.554291e2
Trust Region-Standard,952,6.544297e2
Trust Region-Standard,957,6.534304e2
Trust Region-Standard,962,6.524310e2
Trust Region-Standard,967,6.514317e2
Trust Region-Standard,972,6.504324e2
Trust Region-Standard,977,6.494330e2
Trust Region-Standard,982,6.484337e2
Trust Region-Standard,987,6.474344e2
Trust Region-Standard,992,6.464350e2
Trust Region-Standard,997,6.454357e2
Trust Region-Standard,1002,6.444364e2
Trust Region-Conservative,2,1.123697e3
Trust Region-Conservative,7,1.123697e3
Trust Region-Conservative,12,1.123687e3
Trust Region-Conservative,17,1.123677e3
Trust Region-Conservative,22,1.123667e3
Trust Region-Conservative,27,1.123657e3
Trust Region-Conservative,32,1.123647e3
Trust Region-Conservative,37,1.123637e3
Trust Region-Conservative,42,1.123627e3
Trust Region-Conservative,47,1.123617e3
Trust Region-Conservative,52,1.123607e3
Trust Region-Conservative,57,1.123597e3
Trust Region-Conservative,62,1.123587e3
Trust Region-Conservative,67,1.123577e3
Trust Region-Conservative,72,1.123567e3
Trust Region-Conservative,77,1.123557e3
Trust Region-Conservative,82,1.123547e3
Trust Region-Conservative,87,1.123537e3
Trust Region-Conservative,92,1.123527e3
Trust Region-Conservative,97,1.123517e3
Trust Region-Conservative,102,1.123507e3
Trust Region-Conservative,107,1.123497e3
Trust Region-Conservative,112,1.123487e3
Trust Region-Conservative,117,1.123477e3
Trust Region-Conservative,122,1.123467e3
Trust Region-Conservative,127,1.123457e3
Trust Region-Conservative,132,1.123447e3
Trust Region-Conservative,137,1.123437e3
Trust Region-Conservative,142,1.123427e3
Trust Region-Conservative,147,1.123417e3
Trust Region-Conservative,152,1.123407e3
Trust Region-Conservative,157,1.123397e3
Trust Region-Conservative,162,1.123387e3
Trust Region-Conservative,167,1.123377e3
Trust Region-Conservative,172,1.123367e3
Trust Region-Conservative,177,1.123357e3
Trust Region-Conservative,182,1.123347e3
Trust Region-Conservative,187,1.123337e3
Trust Region-Conservative,192,1.123327e3
Trust Region-Conservative,197,1.123317e3
Trust Region-Conservative,202,1.123307e3
Trust Region-Conservative,207,1.123297e3
Trust Region-Conservative,212,1.123287e3
Trust Region-Conservative,217,1.123277e3
Trust Region-Conservative,222,1.123267e3
Trust Region-Conservative,227,1.123257e3
Trust Region-Conservative,232,1.123247e3
Trust Region-Conservative,237,1.123237e3
Trust Region-Conservative,242,1.123227e3
Trust Region-Conservative,247,1.123217e3
Trust Region-Conservative,252,1.123207e3
Trust Region-Conservative,257,1.123197e3
Trust Region-Conservative,262,1.123187e3
Trust Region-Conservative,267,1.123177e3
Trust Region-Conservative,272,1.123167e3
Trust Region-Conservative,277,1.123157e3
Trust Region-Conservative,282,1.123147e3
Trust Region-Conservative,287,1.123137e3
Trust Region-Conservative,292,1.123127e3
Trust Region-Conservative,297,1.123117e3
Trust Region-Conservative,302,1.123107e3
Trust Region-Conservative,307,1.123097e3
Trust Region-Conservative,312,1.123087e3
Trust Region-Conservative,317,1.123077e3
Trust Region-Conservative,322,1.123067e3
Trust Region-Conservative,327,1.123057e3
Trust Region-Conservative,332,1.123047e3
Trust Region-Conservative,337,1.123037e3
Trust Region-Conservative,342,1.123027e3
Trust Region-Conservative,347,1.123017e3
Trust Region-Conservative,352,1.123007e3
Trust Region-Conservative,357,1.122997e3
Trust Region-Conservative,362,1.122987e3
Trust Region-Conservative,367,1.122977e3
Trust Region-Conservative,372,1.122967e3
Trust Region-Conservative,377,1.122957e3
Trust Region-Conservative,382,1.122947e3
Trust Region-Conservative,387,1.122937e3
Trust Region-Conservative,392,1.122927e3
Trust Region-Conservative,397,1.122917e3
Trust Region-Conservative,402,1.122907e3
Trust Region-Conservative,407,1.122897e3
Trust Region-Conservative,412,1.122887e3
Trust Region-Conservative,417,1.122877e3
Trust Region-Conservative,422,1.122867e3
Trust Region-Conservative,427,1.122857e3
Trust Region-Conservative,432,1.122847e3
Trust Region-Conservative,437,1.122837e3
Trust Region-Conservative,442,1.122827e3
Trust Region-Conservative,447,1.122817e3
Trust Region-Conservative,452,1.122807e3
Trust Region-Conservative,457,1.122797e3
Trust Region-Conservative,462,1.122787e3
Trust Region-Conservative,467,1.122777e3
Trust Region-Conservative,472,1.122767e3
Trust Region-Conservative,477,1.122757e3
Trust Region-Conservative,482,1.122747e3
Trust Region-Conservative,487,1.122737e3
Trust Region-Conservative,492,1.122727e3
Trust Region-Conservative,497,1.122717e3
Trust Region-Conservative,502,1.122707e3
Trust Region-Conservative,507,1.122697e3
Trust Region-Conservative,512,1.122687e3
Trust Region-Conservative,517,1.122677e3
Trust Region-Conservative,522,1.122667e3
Trust Region-Conservative,527,1.122657e3
Trust Region-Conservative,532,1.122647e3
Trust Region-Conservative,537,1.122637e3
Trust Region-Conservative,542,1.122627e3
Trust Region-Conservative,547,1.122617e3
Trust Region-Conservative,552,1.122607e3
Trust Region-Conservative,557,1.122597e3
Trust Region-Conservative,562,1.122587e3
Trust Region-Conservative,567,1.122577e3
Trust Region-Conservative,572,1.122567e3
Trust Region-Conservative,577,1.122557e3
Trust Region-Conservative,582,1.122547e3
Trust Region-Conservative,587,1.122537e3
Trust Region-Conservative,592,1.122527e3
Trust Region-Conservative,597,1.122517e3
Trust Region-Conservative,602,1.122507e3
Trust Region-Conservative,607,1.122497e3
Trust Region-Conservative,612,1.122487e3
Trust Region-Conservative,617,1.122477e3
Trust Region-Conservative,622,1.122467e3
Trust Region-Conservative,627,1.122457e3
Trust Region-Conservative,632,1.122447e3
Trust Region-Conservative,637,1.122437e3
Trust Region-Conservative,642,1.122427e3
Trust Region-Conservative,647,1.122417e3
Trust Region-Conservative,652,1.122407e3
Trust Region-Conservative,657,1.122397e3
Trust Region-Conservative,662,1.122387e3
Trust Region-Conservative,667,1.122377e3
Trust Region-Conservative,672,1.122367e3
Trust Region-Conservative,677,1.122357e3
Trust Region-Conservative,682,1.122347e3
Trust Region-Conservative,687,1.122337e3
Trust Region-Conservative,692,1.122327e3
Trust Region-Conservative,697,1.122317e3
Trust Region-Conservative,702,1.122307e3
Trust Region-Conservative,707,1.122297e3
Trust Region-Conservative,712,1.122287e3
Trust Region-Conservative,717,1.122277e3
Trust Region-Conservative,722,1.122267e3
Trust Region-Conservative,727,1.122257e3
Trust Region-Conservative,732,1.122247e3
Trust Region-Conservative,737,1.122237e3
Trust Region-Conservative,742,1.122227e3
Trust Region-Conservative,747,1.122217e3
Trust Region-Conservative,752,1.122207e3
Trust Region-Conservative,757,1.122197e3
Trust Region-Conservative,762,1.122187e3
Trust Region-Conservative,767,1.122177e3
Trust Region-Conservative,772,1.122167e3
Trust Region-Conservative,777,1.122157e3
Trust Region-Conservative,782,1.122147e3
Trust Region-Conservative,787,1.122137e3
Trust Region-Conservative,792,1.122127e3
Trust Region-Conservative,797,1.122117e3
Trust Region-Conservative,802,1.122107e3
Trust Region-Conservative,807,1.122097e3
Trust Region-Conservative,812,1.122087e3
Trust Region-Conservative,817,1.122077e3
Trust Region-Conservative,822,1.122067e3
Trust Region-Conservative,827,1.122057e3
Trust Region-Conservative,832,1.122047e3
Trust Region-Conservative,837,1.122037e3
Trust Region-Conservative,842,1.122027e3
Trust Region-Conservative,847,1.122017e3
Trust Region-Conservative,852,1.122007e3
Trust Region-Conservative,857,1.121997e3
Trust Region-Conservative,862,1.121987e3
Trust Region-Conservative,867,1.121977e3
Trust Region-Conservative,872,1.121967e3
Trust Region-Conservative,877,1.121957e3
Trust Region-Conservative,882,1.121947e3
Trust Region-Conservative,887,1.121937e3
Trust Region-Conservative,892,1.121927e3
Trust Region-Conservative,897,1.121917e3
Trust Region-Conservative,902,1.121907e3
Trust Region-Conservative,907,1.121897e3
Trust Region-Conservative,912,1.121887e3
Trust Region-Conservative,917,1.121877e3
Trust Region-Conservative,922,1.121867e3
Trust Region-Conservative,927,1.121857e3
Trust Region-Conservative,932,1.121847e3
Trust Region-Conservative,937,1.121837e3
Trust Region-Conservative,942,1.121827e3
Trust Region-Conservative,947,1.121817e3
Trust Region-Conservative,952,1.121807e3
Trust Region-Conservative,957,1.121797e3
Trust Region-Conservative,962,1.121787e3
Trust Region-Conservative,967,1.121777e3
Trust Region-Conservative,972,1.121767e3
Trust Region-Conservative,977,1.121757e3
Trust Region-Conservative,982,1.121747e3
Trust Region-Conservative,987,1.121737e3
Trust Region-Conservative,992,1.121727e3
Trust Region-Conservative,997,1.121717e3
Trust Region-Conservative,1002,1.121707e3
Trust Region-Conservative,2,1.027298e3
Trust Region-Conservative,7,1.027298e3
Trust Region-Conservative,12,1.027288e3
Trust Region-Conservative,17,1.027278e3
Trust Region-Conservative,22,1.027268e3
Trust Region-Conservative,27,1.027258e3
Trust Region-Conservative,32,1.027248e3
Trust Region-Conservative,37,1.027238e3
Trust Region-Conservative,42,1.027228e3
Trust Region-Conservative,47,1.027218e3
Trust Region-Conservative,52,1.027208e3
Trust Region-Conservative,57,1.027198e3
Trust Region-Conservative,62,1.027188e3
Trust Region-Conservative,67,1.027178e3
Trust Region-Conservative,72,1.027168e3
Trust Region-Conservative,77,1.027158e3
Trust Region-Conservative,82,1.027148e3
Trust Region-Conservative,87,1.027138e3
Trust Region-Conservative,92,1.027128e3
Trust Region-Conservative,97,1.027118e3
Trust Region-Conservative,102,1.027108e3
Trust Region-Conservative,107,1.027098e3
Trust Region-Conservative,112,1.027088e3
Trust Region-Conservative,117,1.027078e3
Trust Region-Conservative,122,1.027068e3
Trust Region-Conservative,127,1.027058e3
Trust Region-Conservative,132,1.027048e3
Trust Region-Conservative,137,1.027038e3
Trust Region-Conservative,142,1.027028e3
Trust Region-Conservative,147,1.027018e3
Trust Region-Conservative,152,1.027008e3
Trust Region-Conservative,157,1.026998e3
Trust Region-Conservative,162,1.026988e3
Trust Region-Conservative,167,1.026978e3
Trust Region-Conservative,172,1.026968e3
Trust Region-Conservative,177,1.026958e3
Trust Region-Conservative,182,1.026948e3
Trust Region-Conservative,187,1.026938e3
Trust Region-Conservative,192,1.026928e3
Trust Region-Conservative,197,1.026918e3
Trust Region-Conservative,202,1.026908e3
Trust Region-Conservative,207,1.026898e3
Trust Region-Conservative,212,1.026888e3
Trust Region-Conservative,217,1.026878e3
Trust Region-Conservative,222,1.026868e3
Trust Region-Conservative,227,1.026858e3
Trust Region-Conservative,232,1.026848e3
Trust Region-Conservative,237,1.026838e3
Trust Region-Conservative,242,1.026828e3
Trust Region-Conservative,247,1.026818e3
Trust Region-Conservative,252,1.026808e3
Trust Region-Conservative,257,1.026798e3
Trust Region-Conservative,262,1.026788e3
Trust Region-Conservative,267,1.026778e3
Trust Region-Conservative,272,1.026768e3
Trust Region-Conservative,277,1.026758e3
Trust Region-Conservative,282,1.026748e3
Trust Region-Conservative,287,1.026738e3
Trust Region-Conservative,292,1.026728e3
Trust Region-Conservative,297,1.026718e3
Trust Region-Conservative,302,1.026708e3
