Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-WeightDecay,851,4.755283e-1,-3.228236e-1
GD-WeightDecay,854,4.750774e-1,-3.232356e-1
GD-WeightDecay,857,4.746283e-1,-3.236464e-1
GD-WeightDecay,860,4.741809e-1,-3.240560e-1
GD-WeightDecay,863,4.737352e-1,-3.244644e-1
GD-WeightDecay,866,4.732912e-1,-3.248716e-1
GD-WeightDecay,869,4.728490e-1,-3.252776e-1
GD-WeightDecay,872,4.724084e-1,-3.256824e-1
GD-WeightDecay,875,4.719696e-1,-3.260860e-1
GD-WeightDecay,878,4.715324e-1,-3.264884e-1
GD-WeightDecay,881,4.710969e-1,-3.268897e-1
GD-WeightDecay,884,4.706631e-1,-3.272898e-1
GD-WeightDecay,887,4.702310e-1,-3.276888e-1
GD-WeightDecay,890,4.698005e-1,-3.280865e-1
GD-WeightDecay,893,4.693717e-1,-3.284831e-1
GD-WeightDecay,896,4.689445e-1,-3.288786e-1
GD-WeightDecay,899,4.685189e-1,-3.292729e-1
GD-WeightDecay,902,4.680949e-1,-3.296661e-1
GD-WeightDecay,905,4.676726e-1,-3.300581e-1
GD-WeightDecay,908,4.672519e-1,-3.304490e-1
GD-WeightDecay,911,4.668327e-1,-3.308387e-1
GD-WeightDecay,914,4.664152e-1,-3.312273e-1
GD-WeightDecay,917,4.659992e-1,-3.316148e-1
GD-WeightDecay,920,4.655848e-1,-3.320012e-1
GD-WeightDecay,923,4.651720e-1,-3.323864e-1
GD-WeightDecay,926,4.647608e-1,-3.327705e-1
GD-WeightDecay,929,4.643511e-1,-3.331536e-1
GD-WeightDecay,932,4.639429e-1,-3.335355e-1
GD-WeightDecay,935,4.635363e-1,-3.339163e-1
GD-WeightDecay,938,4.631312e-1,-3.342960e-1
GD-WeightDecay,941,4.627276e-1,-3.346746e-1
GD-WeightDecay,944,4.623255e-1,-3.350521e-1
GD-WeightDecay,947,4.619250e-1,-3.354286e-1
GD-WeightDecay,950,4.615259e-1,-3.358039e-1
GD-WeightDecay,953,4.611283e-1,-3.361782e-1
GD-WeightDecay,956,4.607323e-1,-3.365514e-1
GD-WeightDecay,959,4.603376e-1,-3.369235e-1
GD-WeightDecay,962,4.599445e-1,-3.372946e-1
GD-WeightDecay,965,4.595528e-1,-3.376646e-1
GD-WeightDecay,968,4.591626e-1,-3.380335e-1
GD-WeightDecay,971,4.587738e-1,-3.384013e-1
GD-WeightDecay,974,4.583865e-1,-3.387682e-1
GD-WeightDecay,977,4.580006e-1,-3.391339e-1
GD-WeightDecay,980,4.576162e-1,-3.394986e-1
GD-WeightDecay,983,4.572331e-1,-3.398623e-1
GD-WeightDecay,986,4.568515e-1,-3.402250e-1
GD-WeightDecay,989,4.564713e-1,-3.405866e-1
GD-WeightDecay,992,4.560924e-1,-3.409471e-1
GD-WeightDecay,995,4.557150e-1,-3.413067e-1
GD-WeightDecay,998,4.553390e-1,-3.416652e-1
GD-WeightDecay,1001,4.549643e-1,-3.420227e-1
GD-WeightDecay,2,6.829289e-1,-1.656245e-1
GD-WeightDecay,5,6.829289e-1,-1.656245e-1
GD-WeightDecay,8,6.826593e-1,-1.657960e-1
GD-WeightDecay,11,6.821746e-1,-1.661044e-1
GD-WeightDecay,14,6.815186e-1,-1.665223e-1
GD-WeightDecay,17,6.807263e-1,-1.670275e-1
GD-WeightDecay,20,6.798261e-1,-1.676022e-1
GD-WeightDecay,23,6.788407e-1,-1.682321e-1
GD-WeightDecay,26,6.777883e-1,-1.689059e-1
GD-WeightDecay,29,6.766835e-1,-1.696144e-1
GD-WeightDecay,32,6.755379e-1,-1.703503e-1
GD-WeightDecay,35,6.743610e-1,-1.711075e-1
GD-WeightDecay,38,6.731602e-1,-1.718815e-1
GD-WeightDecay,41,6.719416e-1,-1.726685e-1
GD-WeightDecay,44,6.707098e-1,-1.734654e-1
GD-WeightDecay,47,6.694687e-1,-1.742697e-1
GD-WeightDecay,50,6.682215e-1,-1.750796e-1
GD-WeightDecay,53,6.669704e-1,-1.758934e-1
GD-WeightDecay,56,6.657176e-1,-1.767100e-1
GD-WeightDecay,59,6.644645e-1,-1.775282e-1
GD-WeightDecay,62,6.632123e-1,-1.783474e-1
GD-WeightDecay,65,6.619621e-1,-1.791669e-1
GD-WeightDecay,68,6.607146e-1,-1.799861e-1
GD-WeightDecay,71,6.594705e-1,-1.808046e-1
GD-WeightDecay,74,6.582302e-1,-1.816222e-1
GD-WeightDecay,77,6.569941e-1,-1.824385e-1
GD-WeightDecay,80,6.557626e-1,-1.832534e-1
GD-WeightDecay,83,6.545358e-1,-1.840666e-1
GD-WeightDecay,86,6.533140e-1,-1.848781e-1
GD-WeightDecay,89,6.520972e-1,-1.856877e-1
GD-WeightDecay,92,6.508857e-1,-1.864953e-1
GD-WeightDecay,95,6.496794e-1,-1.873009e-1
GD-WeightDecay,98,6.484784e-1,-1.881045e-1
GD-WeightDecay,101,6.472828e-1,-1.889059e-1
GD-WeightDecay,104,6.460927e-1,-1.897052e-1
GD-WeightDecay,107,6.449079e-1,-1.905023e-1
GD-WeightDecay,110,6.437285e-1,-1.912972e-1
GD-WeightDecay,113,6.425546e-1,-1.920900e-1
GD-WeightDecay,116,6.413861e-1,-1.928805e-1
GD-WeightDecay,119,6.402230e-1,-1.936687e-1
GD-WeightDecay,122,6.390653e-1,-1.944548e-1
GD-WeightDecay,125,6.379129e-1,-1.952386e-1
GD-WeightDecay,128,6.367660e-1,-1.960202e-1
GD-WeightDecay,131,6.356243e-1,-1.967995e-1
GD-WeightDecay,134,6.344880e-1,-1.975766e-1
GD-WeightDecay,137,6.333570e-1,-1.983514e-1
GD-WeightDecay,140,6.322312e-1,-1.991241e-1
GD-WeightDecay,143,6.311107e-1,-1.998945e-1
GD-WeightDecay,146,6.299954e-1,-2.006626e-1
GD-WeightDecay,149,6.288853e-1,-2.014286e-1
GD-WeightDecay,152,6.277803e-1,-2.021923e-1
GD-WeightDecay,155,6.266805e-1,-2.029538e-1
GD-WeightDecay,158,6.255858e-1,-2.037131e-1
GD-WeightDecay,161,6.244963e-1,-2.044702e-1
GD-WeightDecay,164,6.234117e-1,-2.052250e-1
GD-WeightDecay,167,6.223322e-1,-2.059777e-1
GD-WeightDecay,170,6.212578e-1,-2.067282e-1
GD-WeightDecay,173,6.201883e-1,-2.074764e-1
GD-WeightDecay,176,6.191238e-1,-2.082225e-1
GD-WeightDecay,179,6.180642e-1,-2.089664e-1
GD-WeightDecay,182,6.170095e-1,-2.097082e-1
GD-WeightDecay,185,6.159597e-1,-2.104477e-1
GD-WeightDecay,188,6.149148e-1,-2.111851e-1
GD-WeightDecay,191,6.138747e-1,-2.119203e-1
GD-WeightDecay,194,6.128394e-1,-2.126534e-1
GD-WeightDecay,197,6.118088e-1,-2.133843e-1
GD-WeightDecay,200,6.107831e-1,-2.141130e-1
GD-WeightDecay,203,6.097621e-1,-2.148396e-1
GD-WeightDecay,206,6.087457e-1,-2.155641e-1
GD-WeightDecay,209,6.077341e-1,-2.162864e-1
GD-WeightDecay,212,6.067271e-1,-2.170066e-1
GD-WeightDecay,215,6.057248e-1,-2.177247e-1
GD-WeightDecay,218,6.047270e-1,-2.184406e-1
GD-WeightDecay,221,6.037339e-1,-2.191544e-1
GD-WeightDecay,224,6.027453e-1,-2.198662e-1
GD-WeightDecay,227,6.017612e-1,-2.205758e-1
GD-WeightDecay,230,6.007817e-1,-2.212833e-1
GD-WeightDecay,233,5.998066e-1,-2.219887e-1
GD-WeightDecay,236,5.988360e-1,-2.226921e-1
GD-WeightDecay,239,5.978699e-1,-2.233933e-1
GD-WeightDecay,242,5.969081e-1,-2.240925e-1
GD-WeightDecay,245,5.959508e-1,-2.247896e-1
GD-WeightDecay,248,5.949978e-1,-2.254846e-1
GD-WeightDecay,251,5.940492e-1,-2.261776e-1
GD-WeightDecay,254,5.931049e-1,-2.268685e-1
GD-WeightDecay,257,5.921649e-1,-2.275574e-1
GD-WeightDecay,260,5.912291e-1,-2.282442e-1
GD-WeightDecay,263,5.902976e-1,-2.289289e-1
GD-WeightDecay,266,5.893704e-1,-2.296117e-1
GD-WeightDecay,269,5.884474e-1,-2.302924e-1
GD-WeightDecay,272,5.875285e-1,-2.309711e-1
GD-WeightDecay,275,5.866138e-1,-2.316477e-1
GD-WeightDecay,278,5.857033e-1,-2.323223e-1
GD-WeightDecay,281,5.847969e-1,-2.329950e-1
GD-WeightDecay,284,5.838945e-1,-2.336656e-1
GD-WeightDecay,287,5.829963e-1,-2.343342e-1
GD-WeightDecay,290,5.821021e-1,-2.350009e-1
GD-WeightDecay,293,5.812119e-1,-2.356655e-1
GD-WeightDecay,296,5.803258e-1,-2.363282e-1
GD-WeightDecay,299,5.794436e-1,-2.369888e-1
GD-WeightDecay,302,5.785654e-1,-2.376476e-1
GD-WeightDecay,305,5.776911e-1,-2.383043e-1
GD-WeightDecay,308,5.768208e-1,-2.389591e-1
GD-WeightDecay,311,5.759544e-1,-2.396119e-1
GD-WeightDecay,314,5.750919e-1,-2.402628e-1
GD-WeightDecay,317,5.742332e-1,-2.409117e-1
GD-WeightDecay,320,5.733783e-1,-2.415587e-1
GD-WeightDecay,323,5.725273e-1,-2.422038e-1
GD-WeightDecay,326,5.716801e-1,-2.428469e-1
GD-WeightDecay,329,5.708367e-1,-2.434881e-1
GD-WeightDecay,332,5.699970e-1,-2.441274e-1
GD-WeightDecay,335,5.691611e-1,-2.447648e-1
GD-WeightDecay,338,5.683289e-1,-2.454003e-1
GD-WeightDecay,341,5.675004e-1,-2.460338e-1
GD-WeightDecay,344,5.666756e-1,-2.466655e-1
GD-WeightDecay,347,5.658544e-1,-2.472953e-1
GD-WeightDecay,350,5.650369e-1,-2.479232e-1
GD-WeightDecay,353,5.642230e-1,-2.485492e-1
GD-WeightDecay,356,5.634127e-1,-2.491734e-1
GD-WeightDecay,359,5.626060e-1,-2.497957e-1
GD-WeightDecay,362,5.618028e-1,-2.504161e-1
GD-WeightDecay,365,5.610032e-1,-2.510346e-1
GD-WeightDecay,368,5.602072e-1,-2.516513e-1
GD-WeightDecay,371,5.594146e-1,-2.522662e-1
GD-WeightDecay,374,5.586255e-1,-2.528792e-1
GD-WeightDecay,377,5.578399e-1,-2.534904e-1
GD-WeightDecay,380,5.570577e-1,-2.540998e-1
GD-WeightDecay,383,5.562790e-1,-2.547073e-1
GD-WeightDecay,386,5.555037e-1,-2.553130e-1
GD-WeightDecay,389,5.547318e-1,-2.559170e-1
GD-WeightDecay,392,5.539632e-1,-2.565190e-1
GD-WeightDecay,395,5.531981e-1,-2.571193e-1
GD-WeightDecay,398,5.524362e-1,-2.577178e-1
GD-WeightDecay,401,5.516777e-1,-2.583146e-1
GD-WeightDecay,404,5.509225e-1,-2.589095e-1
GD-WeightDecay,407,5.501706e-1,-2.595026e-1
GD-WeightDecay,410,5.494220e-1,-2.600940e-1
GD-WeightDecay,413,5.486766e-1,-2.606836e-1
GD-WeightDecay,416,5.479344e-1,-2.612714e-1
GD-WeightDecay,419,5.471955e-1,-2.618575e-1
GD-WeightDecay,422,5.464598e-1,-2.624418e-1
GD-WeightDecay,425,5.457272e-1,-2.630244e-1
GD-WeightDecay,428,5.449978e-1,-2.636052e-1
GD-WeightDecay,431,5.442716e-1,-2.641843e-1
GD-WeightDecay,434,5.435485e-1,-2.647617e-1
GD-WeightDecay,437,5.428286e-1,-2.653373e-1
GD-WeightDecay,440,5.421117e-1,-2.659112e-1
GD-WeightDecay,443,5.413979e-1,-2.664834e-1
GD-WeightDecay,446,5.406872e-1,-2.670539e-1
GD-WeightDecay,449,5.399795e-1,-2.676227e-1
GD-WeightDecay,452,5.392749e-1,-2.681898e-1
GD-WeightDecay,455,5.385733e-1,-2.687552e-1
GD-WeightDecay,458,5.378747e-1,-2.693189e-1
GD-WeightDecay,461,5.371791e-1,-2.698809e-1
GD-WeightDecay,464,5.364864e-1,-2.704413e-1
GD-WeightDecay,467,5.357967e-1,-2.710000e-1
GD-WeightDecay,470,5.351100e-1,-2.715570e-1
GD-WeightDecay,473,5.344261e-1,-2.721123e-1
GD-WeightDecay,476,5.337452e-1,-2.726660e-1
GD-WeightDecay,479,5.330672e-1,-2.732180e-1
GD-WeightDecay,482,5.323921e-1,-2.737684e-1
GD-WeightDecay,485,5.317198e-1,-2.743172e-1
GD-WeightDecay,488,5.310504e-1,-2.748643e-1
GD-WeightDecay,491,5.303838e-1,-2.754098e-1
GD-WeightDecay,494,5.297200e-1,-2.759536e-1
GD-WeightDecay,497,5.290590e-1,-2.764959e-1
GD-WeightDecay,500,5.284009e-1,-2.770365e-1
GD-WeightDecay,503,5.277454e-1,-2.775755e-1
GD-WeightDecay,506,5.270928e-1,-2.781129e-1
GD-WeightDecay,509,5.264429e-1,-2.786487e-1
GD-WeightDecay,512,5.257957e-1,-2.791830e-1
GD-WeightDecay,515,5.251513e-1,-2.797156e-1
GD-WeightDecay,518,5.245095e-1,-2.802466e-1
GD-WeightDecay,521,5.238704e-1,-2.807761e-1
GD-WeightDecay,524,5.232341e-1,-2.813040e-1
GD-WeightDecay,527,5.226003e-1,-2.818303e-1
GD-WeightDecay,530,5.219692e-1,-2.823551e-1
GD-WeightDecay,533,5.213408e-1,-2.828783e-1
GD-WeightDecay,536,5.207149e-1,-2.834000e-1
GD-WeightDecay,539,5.200917e-1,-2.839201e-1
GD-WeightDecay,542,5.194711e-1,-2.844386e-1
GD-WeightDecay,545,5.188530e-1,-2.849557e-1
GD-WeightDecay,548,5.182375e-1,-2.854712e-1
GD-WeightDecay,551,5.176246e-1,-2.859851e-1
GD-WeightDecay,554,5.170141e-1,-2.864976e-1
GD-WeightDecay,557,5.164063e-1,-2.870085e-1
GD-WeightDecay,560,5.158009e-1,-2.875179e-1
GD-WeightDecay,563,5.151980e-1,-2.880258e-1
GD-WeightDecay,566,5.145976e-1,-2.885322e-1
GD-WeightDecay,569,5.139997e-1,-2.890371e-1
GD-WeightDecay,572,5.134042e-1,-2.895406e-1
GD-WeightDecay,575,5.128112e-1,-2.900425e-1
GD-WeightDecay,578,5.122206e-1,-2.905429e-1
GD-WeightDecay,581,5.116325e-1,-2.910419e-1
GD-WeightDecay,584,5.110467e-1,-2.915394e-1
GD-WeightDecay,587,5.104633e-1,-2.920354e-1
GD-WeightDecay,590,5.098824e-1,-2.925300e-1
GD-WeightDecay,593,5.093038e-1,-2.930231e-1
GD-WeightDecay,596,5.087275e-1,-2.935148e-1
GD-WeightDecay,599,5.081536e-1,-2.940050e-1
GD-WeightDecay,602,5.075820e-1,-2.944937e-1
GD-WeightDecay,605,5.070128e-1,-2.949811e-1
GD-WeightDecay,608,5.064459e-1,-2.954670e-1
GD-WeightDecay,611,5.058812e-1,-2.959514e-1
GD-WeightDecay,614,5.053189e-1,-2.964345e-1
GD-WeightDecay,617,5.047588e-1,-2.969161e-1
GD-WeightDecay,620,5.042010e-1,-2.973963e-1
GD-WeightDecay,623,5.036455e-1,-2.978751e-1
GD-WeightDecay,626,5.030921e-1,-2.983525e-1
GD-WeightDecay,629,5.025410e-1,-2.988285e-1
GD-WeightDecay,632,5.019922e-1,-2.993031e-1
GD-WeightDecay,635,5.014455e-1,-2.997763e-1
GD-WeightDecay,638,5.009010e-1,-3.002481e-1
GD-WeightDecay,641,5.003587e-1,-3.007185e-1
GD-WeightDecay,644,4.998186e-1,-3.011876e-1
GD-WeightDecay,647,4.992807e-1,-3.016552e-1
GD-WeightDecay,650,4.987449e-1,-3.021216e-1
GD-WeightDecay,653,4.982112e-1,-3.025865e-1
GD-WeightDecay,656,4.976797e-1,-3.030501e-1
GD-WeightDecay,659,4.971502e-1,-3.035123e-1
GD-WeightDecay,662,4.966229e-1,-3.039732e-1
GD-WeightDecay,665,4.960977e-1,-3.044328e-1
GD-WeightDecay,668,4.955746e-1,-3.048910e-1
GD-WeightDecay,671,4.950535e-1,-3.053478e-1
GD-WeightDecay,674,4.945345e-1,-3.058034e-1
GD-WeightDecay,677,4.940176e-1,-3.062576e-1
GD-WeightDecay,680,4.935027e-1,-3.067105e-1
GD-WeightDecay,683,4.929898e-1,-3.071620e-1
GD-WeightDecay,686,4.924790e-1,-3.076123e-1
GD-WeightDecay,689,4.919702e-1,-3.080612e-1
GD-WeightDecay,692,4.914633e-1,-3.085089e-1
GD-WeightDecay,695,4.909585e-1,-3.089552e-1
GD-WeightDecay,698,4.904556e-1,-3.094003e-1
GD-WeightDecay,701,4.899548e-1,-3.098440e-1
GD-WeightDecay,704,4.894558e-1,-3.102865e-1
GD-WeightDecay,707,4.889589e-1,-3.107277e-1
GD-WeightDecay,710,4.884638e-1,-3.111676e-1
GD-WeightDecay,713,4.879707e-1,-3.116062e-1
GD-WeightDecay,716,4.874796e-1,-3.120436e-1
GD-WeightDecay,719,4.869903e-1,-3.124797e-1
GD-WeightDecay,722,4.865030e-1,-3.129145e-1
GD-WeightDecay,725,4.860175e-1,-3.133481e-1
GD-WeightDecay,728,4.855339e-1,-3.137804e-1
GD-WeightDecay,731,4.850522e-1,-3.142115e-1
GD-WeightDecay,734,4.845724e-1,-3.146413e-1
GD-WeightDecay,737,4.840944e-1,-3.150699e-1
GD-WeightDecay,740,4.836183e-1,-3.154973e-1
GD-WeightDecay,743,4.831440e-1,-3.159234e-1
GD-WeightDecay,746,4.826716e-1,-3.163483e-1
GD-WeightDecay,749,4.822009e-1,-3.167720e-1
GD-WeightDecay,752,4.817321e-1,-3.171944e-1
GD-WeightDecay,755,4.812651e-1,-3.176157e-1
GD-WeightDecay,758,4.807998e-1,-3.180357e-1
GD-WeightDecay,761,4.803364e-1,-3.184545e-1
GD-WeightDecay,764,4.798747e-1,-3.188721e-1
GD-WeightDecay,767,4.794148e-1,-3.192886e-1
GD-WeightDecay,770,4.789567e-1,-3.197038e-1
GD-WeightDecay,773,4.785003e-1,-3.201178e-1
GD-WeightDecay,776,4.780456e-1,-3.205307e-1
GD-WeightDecay,779,4.775927e-1,-3.209423e-1
GD-WeightDecay,782,4.771415e-1,-3.213528e-1
GD-WeightDecay,785,4.766920e-1,-3.217622e-1
GD-WeightDecay,788,4.762442e-1,-3.221703e-1
GD-WeightDecay,791,4.757981e-1,-3.225773e-1
GD-WeightDecay,794,4.753537e-1,-3.229831e-1
GD-WeightDecay,797,4.749110e-1,-3.233878e-1
GD-WeightDecay,800,4.744700e-1,-3.237913e-1
GD-WeightDecay,803,4.740306e-1,-3.241936e-1
GD-WeightDecay,806,4.735929e-1,-3.245948e-1
GD-WeightDecay,809,4.731568e-1,-3.249949e-1
GD-WeightDecay,812,4.727224e-1,-3.253938e-1
GD-WeightDecay,815,4.722896e-1,-3.257916e-1
GD-WeightDecay,818,4.718584e-1,-3.261883e-1
GD-WeightDecay,821,4.714289e-1,-3.265838e-1
GD-WeightDecay,824,4.710009e-1,-3.269782e-1
GD-WeightDecay,827,4.705746e-1,-3.273715e-1
GD-WeightDecay,830,4.701499e-1,-3.277637e-1
GD-WeightDecay,833,4.697267e-1,-3.281548e-1
GD-WeightDecay,836,4.693051e-1,-3.285447e-1
GD-WeightDecay,839,4.688851e-1,-3.289336e-1
GD-WeightDecay,842,4.684667e-1,-3.293213e-1
GD-WeightDecay,845,4.680498e-1,-3.297080e-1
GD-WeightDecay,848,4.676344e-1,-3.300935e-1
GD-WeightDecay,851,4.672206e-1,-3.304780e-1
GD-WeightDecay,854,4.668083e-1,-3.308614e-1
GD-WeightDecay,857,4.663976e-1,-3.312437e-1
GD-WeightDecay,860,4.659884e-1,-3.316249e-1
GD-WeightDecay,863,4.655807e-1,-3.320051e-1
GD-WeightDecay,866,4.651744e-1,-3.323841e-1
GD-WeightDecay,869,4.647697e-1,-3.327622e-1
GD-WeightDecay,872,4.643665e-1,-3.331391e-1
GD-WeightDecay,875,4.639648e-1,-3.335150e-1
GD-WeightDecay,878,4.635645e-1,-3.338898e-1
GD-WeightDecay,881,4.631657e-1,-3.342636e-1
GD-WeightDecay,884,4.627684e-1,-3.346363e-1
GD-WeightDecay,887,4.623725e-1,-3.350080e-1
GD-WeightDecay,890,4.619781e-1,-3.353787e-1
GD-WeightDecay,893,4.615851e-1,-3.357483e-1
GD-WeightDecay,896,4.611935e-1,-3.361168e-1
GD-WeightDecay,899,4.608034e-1,-3.364844e-1
GD-WeightDecay,902,4.604147e-1,-3.368509e-1
GD-WeightDecay,905,4.600274e-1,-3.372163e-1
GD-WeightDecay,908,4.596415e-1,-3.375808e-1
GD-WeightDecay,911,4.592570e-1,-3.379442e-1
GD-WeightDecay,914,4.588739e-1,-3.383067e-1
GD-WeightDecay,917,4.584922e-1,-3.386681e-1
GD-WeightDecay,920,4.581118e-1,-3.390285e-1
GD-WeightDecay,923,4.577329e-1,-3.393879e-1
GD-WeightDecay,926,4.573553e-1,-3.397463e-1
GD-WeightDecay,929,4.569790e-1,-3.401037e-1
GD-WeightDecay,932,4.566042e-1,-3.404601e-1
GD-WeightDecay,935,4.562306e-1,-3.408155e-1
GD-WeightDecay,938,4.558585e-1,-3.411700e-1
GD-WeightDecay,941,4.554876e-1,-3.415234e-1
GD-WeightDecay,944,4.551181e-1,-3.418759e-1
GD-WeightDecay,947,4.547499e-1,-3.422274e-1
GD-WeightDecay,950,4.543830e-1,-3.425779e-1
GD-WeightDecay,953,4.540174e-1,-3.429275e-1
GD-WeightDecay,956,4.536532e-1,-3.432760e-1
GD-WeightDecay,959,4.532902e-1,-3.436237e-1
GD-WeightDecay,962,4.529285e-1,-3.439703e-1
GD-WeightDecay,965,4.525682e-1,-3.443160e-1
GD-WeightDecay,968,4.522091e-1,-3.446607e-1
GD-WeightDecay,971,4.518512e-1,-3.450045e-1
GD-WeightDecay,974,4.514947e-1,-3.453474e-1
GD-WeightDecay,977,4.511394e-1,-3.456893e-1
GD-WeightDecay,980,4.507853e-1,-3.460302e-1
GD-WeightDecay,983,4.504325e-1,-3.463702e-1
GD-WeightDecay,986,4.500810e-1,-3.467093e-1
GD-WeightDecay,989,4.497307e-1,-3.470475e-1
GD-WeightDecay,992,4.493816e-1,-3.473847e-1
GD-WeightDecay,995,4.490338e-1,-3.477210e-1
GD-WeightDecay,998,4.486872e-1,-3.480564e-1
GD-WeightDecay,1001,4.483418e-1,-3.483908e-1
GD-WeightDecay,2,7.171323e-1,-1.444007e-1
GD-WeightDecay,5,7.171323e-1,-1.444007e-1
GD-WeightDecay,8,7.168223e-1,-1.445885e-1
GD-WeightDecay,11,7.162647e-1,-1.449264e-1
GD-WeightDecay,14,7.155101e-1,-1.453843e-1
GD-WeightDecay,17,7.145988e-1,-1.459377e-1
GD-WeightDecay,20,7.135634e-1,-1.465674e-1
GD-WeightDecay,23,7.124302e-1,-1.472577e-1
GD-WeightDecay,26,7.112200e-1,-1.479961e-1
GD-WeightDecay,29,7.099496e-1,-1.487725e-1
GD-WeightDecay,32,7.086325e-1,-1.495789e-1
GD-WeightDecay,35,7.072795e-1,-1.504089e-1
GD-WeightDecay,38,7.058991e-1,-1.512573e-1
GD-WeightDecay,41,7.044984e-1,-1.521200e-1
GD-WeightDecay,44,7.030828e-1,-1.529936e-1
GD-WeightDecay,47,7.016566e-1,-1.538754e-1
GD-WeightDecay,50,7.002235e-1,-1.547633e-1
GD-WeightDecay,53,6.987863e-1,-1.556556e-1
GD-WeightDecay,56,6.973472e-1,-1.565510e-1
GD-WeightDecay,59,6.959079e-1,-1.574482e-1
GD-WeightDecay,62,6.944700e-1,-1.583465e-1
GD-WeightDecay,65,6.930344e-1,-1.592452e-1
GD-WeightDecay,68,6.916023e-1,-1.601436e-1
GD-WeightDecay,71,6.901741e-1,-1.610413e-1
GD-WeightDecay,74,6.887506e-1,-1.619380e-1
GD-WeightDecay,77,6.873322e-1,-1.628333e-1
GD-WeightDecay,80,6.859191e-1,-1.637271e-1
GD-WeightDecay,83,6.845118e-1,-1.646191e-1
GD-WeightDecay,86,6.831103e-1,-1.655092e-1
GD-WeightDecay,89,6.817149e-1,-1.663972e-1
GD-WeightDecay,92,6.803256e-1,-1.672832e-1
GD-WeightDecay,95,6.789427e-1,-1.681669e-1
GD-WeightDecay,98,6.775660e-1,-1.690484e-1
GD-WeightDecay,101,6.761958e-1,-1.699275e-1
GD-WeightDecay,104,6.748320e-1,-1.708044e-1
GD-WeightDecay,107,6.734746e-1,-1.716788e-1
GD-WeightDecay,110,6.721236e-1,-1.725509e-1
GD-WeightDecay,113,6.707791e-1,-1.734205e-1
GD-WeightDecay,116,6.694410e-1,-1.742877e-1
GD-WeightDecay,119,6.681093e-1,-1.751525e-1
GD-WeightDecay,122,6.667840e-1,-1.760148e-1
GD-WeightDecay,125,6.654652e-1,-1.768747e-1
GD-WeightDecay,128,6.641527e-1,-1.777321e-1
GD-WeightDecay,131,6.628465e-1,-1.785870e-1
GD-WeightDecay,134,6.615466e-1,-1.794395e-1
GD-WeightDecay,137,6.602531e-1,-1.802896e-1
GD-WeightDecay,140,6.589658e-1,-1.811372e-1
GD-WeightDecay,143,6.576847e-1,-1.819823e-1
GD-WeightDecay,146,6.564098e-1,-1.828249e-1
GD-WeightDecay,149,6.551411e-1,-1.836651e-1
GD-WeightDecay,152,6.538786e-1,-1.845029e-1
GD-WeightDecay,155,6.526221e-1,-1.853382e-1
GD-WeightDecay,158,6.513718e-1,-1.861711e-1
GD-WeightDecay,161,6.501275e-1,-1.870015e-1
GD-WeightDecay,164,6.488892e-1,-1.878295e-1
GD-WeightDecay,167,6.476569e-1,-1.886550e-1
GD-WeightDecay,170,6.464306e-1,-1.894781e-1
GD-WeightDecay,173,6.452102e-1,-1.902988e-1
GD-WeightDecay,176,6.439957e-1,-1.911170e-1
GD-WeightDecay,179,6.427871e-1,-1.919329e-1
GD-WeightDecay,182,6.415843e-1,-1.927463e-1
GD-WeightDecay,185,6.403873e-1,-1.935573e-1
GD-WeightDecay,188,6.391961e-1,-1.943659e-1
GD-WeightDecay,191,6.380107e-1,-1.951721e-1
GD-WeightDecay,194,6.368309e-1,-1.959759e-1
GD-WeightDecay,197,6.356569e-1,-1.967772e-1
GD-WeightDecay,200,6.344885e-1,-1.975762e-1
GD-WeightDecay,203,6.333257e-1,-1.983729e-1
GD-WeightDecay,206,6.321686e-1,-1.991671e-1
GD-WeightDecay,209,6.310170e-1,-1.999589e-1
GD-WeightDecay,212,6.298709e-1,-2.007484e-1
GD-WeightDecay,215,6.287304e-1,-2.015355e-1
GD-WeightDecay,218,6.275954e-1,-2.023203e-1
GD-WeightDecay,221,6.264657e-1,-2.031027e-1
GD-WeightDecay,224,6.253416e-1,-2.038827e-1
GD-WeightDecay,227,6.242228e-1,-2.046604e-1
GD-WeightDecay,230,6.231094e-1,-2.054357e-1
GD-WeightDecay,233,6.220013e-1,-2.062087e-1
GD-WeightDecay,236,6.208985e-1,-2.069794e-1
GD-WeightDecay,239,6.198010e-1,-2.077477e-1
GD-WeightDecay,242,6.187088e-1,-2.085137e-1
GD-WeightDecay,245,6.176217e-1,-2.092774e-1
GD-WeightDecay,248,6.165399e-1,-2.100388e-1
GD-WeightDecay,251,6.154633e-1,-2.107979e-1
GD-WeightDecay,254,6.143917e-1,-2.115546e-1
GD-WeightDecay,257,6.133253e-1,-2.123091e-1
GD-WeightDecay,260,6.122640e-1,-2.130613e-1
GD-WeightDecay,263,6.112077e-1,-2.138111e-1
GD-WeightDecay,266,6.101565e-1,-2.145587e-1
GD-WeightDecay,269,6.091103e-1,-2.153041e-1
GD-WeightDecay,272,6.080690e-1,-2.160471e-1
GD-WeightDecay,275,6.070327e-1,-2.167879e-1
GD-WeightDecay,278,6.060013e-1,-2.175264e-1
GD-WeightDecay,281,6.049748e-1,-2.182627e-1
GD-WeightDecay,284,6.039532e-1,-2.189967e-1
GD-WeightDecay,287,6.029365e-1,-2.197285e-1
