Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam,870,5.098821e1,1.707470e0
Adam,874,5.092878e1,1.706963e0
Adam,878,5.086939e1,1.706456e0
Adam,882,5.081003e1,1.705949e0
Adam,886,5.075070e1,1.705442e0
Adam,890,5.069142e1,1.704934e0
Adam,894,5.063217e1,1.704427e0
Adam,898,5.057295e1,1.703918e0
Adam,902,5.051377e1,1.703410e0
Adam,906,5.045463e1,1.702901e0
Adam,910,5.039552e1,1.702392e0
Adam,914,5.033645e1,1.701883e0
Adam,918,5.027742e1,1.701373e0
Adam,922,5.021842e1,1.700863e0
Adam,926,5.015946e1,1.700353e0
Adam,930,5.010053e1,1.699842e0
Adam,934,5.004164e1,1.699332e0
Adam,938,4.998279e1,1.698820e0
Adam,942,4.992397e1,1.698309e0
Adam,946,4.986519e1,1.697797e0
Adam,950,4.980644e1,1.697286e0
Adam,954,4.974773e1,1.696773e0
Adam,958,4.968906e1,1.696261e0
Adam,962,4.963042e1,1.695748e0
Adam,966,4.957182e1,1.695235e0
Adam,970,4.951325e1,1.694721e0
Adam,974,4.945472e1,1.694208e0
Adam,978,4.939623e1,1.693694e0
Adam,982,4.933777e1,1.693180e0
Adam,986,4.927935e1,1.692665e0
Adam,990,4.922096e1,1.692150e0
Adam,994,4.916261e1,1.691635e0
Adam,998,4.910430e1,1.691120e0
Adam,1002,4.904602e1,1.690604e0
Adam,2,7.200798e1,1.857381e0
Adam,6,7.200798e1,1.857381e0
Adam,10,7.193734e1,1.856954e0
Adam,14,7.186674e1,1.856528e0
Adam,18,7.179617e1,1.856101e0
Adam,22,7.172564e1,1.855674e0
Adam,26,7.165515e1,1.855247e0
Adam,30,7.158469e1,1.854820e0
Adam,34,7.151427e1,1.854393e0
Adam,38,7.144388e1,1.853965e0
Adam,42,7.137353e1,1.853537e0
Adam,46,7.130322e1,1.853109e0
Adam,50,7.123294e1,1.852681e0
Adam,54,7.116270e1,1.852252e0
Adam,58,7.109249e1,1.851824e0
Adam,62,7.102232e1,1.851395e0
Adam,66,7.095219e1,1.850966e0
Adam,70,7.088209e1,1.850537e0
Adam,74,7.081203e1,1.850107e0
Adam,78,7.074201e1,1.849677e0
Adam,82,7.067202e1,1.849247e0
Adam,86,7.060206e1,1.848817e0
Adam,90,7.053215e1,1.848387e0
Adam,94,7.046226e1,1.847957e0
Adam,98,7.039242e1,1.847526e0
Adam,102,7.032261e1,1.847095e0
Adam,106,7.025284e1,1.846664e0
Adam,110,7.018310e1,1.846233e0
Adam,114,7.011340e1,1.845801e0
Adam,118,7.004373e1,1.845369e0
Adam,122,6.997410e1,1.844937e0
Adam,126,6.990451e1,1.844505e0
Adam,130,6.983495e1,1.844073e0
Adam,134,6.976543e1,1.843640e0
Adam,138,6.969595e1,1.843208e0
Adam,142,6.962650e1,1.842775e0
Adam,146,6.955709e1,1.842341e0
Adam,150,6.948771e1,1.841908e0
Adam,154,6.941837e1,1.841474e0
Adam,158,6.934906e1,1.841041e0
Adam,162,6.927980e1,1.840607e0
Adam,166,6.921056e1,1.840172e0
Adam,170,6.914137e1,1.839738e0
Adam,174,6.907221e1,1.839303e0
Adam,178,6.900308e1,1.838868e0
Adam,182,6.893400e1,1.838433e0
Adam,186,6.886494e1,1.837998e0
Adam,190,6.879593e1,1.837563e0
Adam,194,6.872695e1,1.837127e0
Adam,198,6.865800e1,1.836691e0
Adam,202,6.858910e1,1.836255e0
Adam,206,6.852022e1,1.835819e0
Adam,210,6.845139e1,1.835382e0
Adam,214,6.838259e1,1.834946e0
Adam,218,6.831383e1,1.834509e0
Adam,222,6.824510e1,1.834071e0
Adam,226,6.817641e1,1.833634e0
Adam,230,6.810775e1,1.833197e0
Adam,234,6.803913e1,1.832759e0
Adam,238,6.797055e1,1.832321e0
Adam,242,6.790200e1,1.831883e0
Adam,246,6.783349e1,1.831444e0
Adam,250,6.776502e1,1.831006e0
Adam,254,6.769658e1,1.830567e0
Adam,258,6.762818e1,1.830128e0
Adam,262,6.755981e1,1.829688e0
Adam,266,6.749148e1,1.829249e0
Adam,270,6.742318e1,1.828809e0
Adam,274,6.735493e1,1.828369e0
Adam,278,6.728670e1,1.827929e0
Adam,282,6.721852e1,1.827489e0
Adam,286,6.715037e1,1.827048e0
Adam,290,6.708225e1,1.826608e0
Adam,294,6.701417e1,1.826167e0
Adam,298,6.694613e1,1.825725e0
Adam,302,6.687813e1,1.825284e0
Adam,306,6.681016e1,1.824842e0
Adam,310,6.674222e1,1.824401e0
Adam,314,6.667432e1,1.823959e0
Adam,318,6.660646e1,1.823516e0
Adam,322,6.653864e1,1.823074e0
Adam,326,6.647085e1,1.822631e0
Adam,330,6.640309e1,1.822188e0
Adam,334,6.633538e1,1.821745e0
Adam,338,6.626770e1,1.821302e0
Adam,342,6.620005e1,1.820858e0
Adam,346,6.613244e1,1.820415e0
Adam,350,6.606487e1,1.819971e0
Adam,354,6.599733e1,1.819526e0
Adam,358,6.592983e1,1.819082e0
Adam,362,6.586237e1,1.818637e0
Adam,366,6.579494e1,1.818192e0
Adam,370,6.572754e1,1.817747e0
Adam,374,6.566019e1,1.817302e0
Adam,378,6.559287e1,1.816857e0
Adam,382,6.552558e1,1.816411e0
Adam,386,6.545833e1,1.815965e0
Adam,390,6.539112e1,1.815519e0
Adam,394,6.532395e1,1.815072e0
Adam,398,6.525681e1,1.814626e0
Adam,402,6.518970e1,1.814179e0
Adam,406,6.512263e1,1.813732e0
Adam,410,6.505560e1,1.813285e0
Adam,414,6.498860e1,1.812837e0
Adam,418,6.492165e1,1.812390e0
Adam,422,6.485472e1,1.811942e0
Adam,426,6.478783e1,1.811493e0
Adam,430,6.472098e1,1.811045e0
Adam,434,6.465417e1,1.810597e0
Adam,438,6.458739e1,1.810148e0
Adam,442,6.452064e1,1.809699e0
Adam,446,6.445394e1,1.809249e0
Adam,450,6.438726e1,1.808800e0
Adam,454,6.432063e1,1.808350e0
Adam,458,6.425403e1,1.807900e0
Adam,462,6.418747e1,1.807450e0
Adam,466,6.412094e1,1.807000e0
Adam,470,6.405445e1,1.806549e0
Adam,474,6.398799e1,1.806098e0
Adam,478,6.392158e1,1.805647e0
Adam,482,6.385519e1,1.805196e0
Adam,486,6.378885e1,1.804745e0
Adam,490,6.372254e1,1.804293e0
Adam,494,6.365626e1,1.803841e0
Adam,498,6.359002e1,1.803389e0
Adam,502,6.352382e1,1.802937e0
Adam,506,6.345765e1,1.802484e0
Adam,510,6.339152e1,1.802031e0
Adam,514,6.332543e1,1.801578e0
Adam,518,6.325937e1,1.801125e0
Adam,522,6.319335e1,1.800671e0
Adam,526,6.312736e1,1.800218e0
Adam,530,6.306141e1,1.799764e0
Adam,534,6.299550e1,1.799310e0
Adam,538,6.292962e1,1.798855e0
Adam,542,6.286378e1,1.798400e0
Adam,546,6.279797e1,1.797946e0
Adam,550,6.273220e1,1.797491e0
Adam,554,6.266647e1,1.797035e0
Adam,558,6.260077e1,1.796580e0
Adam,562,6.253511e1,1.796124e0
Adam,566,6.246949e1,1.795668e0
Adam,570,6.240390e1,1.795212e0
Adam,574,6.233834e1,1.794755e0
Adam,578,6.227283e1,1.794299e0
Adam,582,6.220735e1,1.793842e0
Adam,586,6.214190e1,1.793385e0
Adam,590,6.207649e1,1.792927e0
Adam,594,6.201112e1,1.792470e0
Adam,598,6.194578e1,1.792012e0
Adam,602,6.188048e1,1.791554e0
Adam,606,6.181522e1,1.791095e0
Adam,610,6.174999e1,1.790637e0
Adam,614,6.168480e1,1.790178e0
Adam,618,6.161964e1,1.789719e0
Adam,622,6.155452e1,1.789260e0
Adam,626,6.148944e1,1.788801e0
Adam,630,6.142439e1,1.788341e0
Adam,634,6.135937e1,1.787881e0
Adam,638,6.129440e1,1.787421e0
Adam,642,6.122946e1,1.786960e0
Adam,646,6.116455e1,1.786500e0
Adam,650,6.109969e1,1.786039e0
Adam,654,6.103485e1,1.785578e0
Adam,658,6.097006e1,1.785117e0
Adam,662,6.090530e1,1.784655e0
Adam,666,6.084058e1,1.784193e0
Adam,670,6.077589e1,1.783731e0
Adam,674,6.071124e1,1.783269e0
Adam,678,6.064662e1,1.782807e0
Adam,682,6.058204e1,1.782344e0
Adam,686,6.051750e1,1.781881e0
Adam,690,6.045299e1,1.781418e0
Adam,694,6.038852e1,1.780954e0
Adam,698,6.032408e1,1.780491e0
Adam,702,6.025969e1,1.780027e0
Adam,706,6.019532e1,1.779563e0
Adam,710,6.013100e1,1.779098e0
Adam,714,6.006670e1,1.778634e0
Adam,718,6.000245e1,1.778169e0
Adam,722,5.993823e1,1.777704e0
Adam,726,5.987405e1,1.777239e0
Adam,730,5.980990e1,1.776773e0
Adam,734,5.974579e1,1.776307e0
Adam,738,5.968172e1,1.775841e0
Adam,742,5.961768e1,1.775375e0
Adam,746,5.955368e1,1.774909e0
Adam,750,5.948971e1,1.774442e0
Adam,754,5.942578e1,1.773975e0
Adam,758,5.936189e1,1.773508e0
Adam,762,5.929803e1,1.773040e0
Adam,766,5.923421e1,1.772573e0
Adam,770,5.917042e1,1.772105e0
Adam,774,5.910667e1,1.771636e0
Adam,778,5.904296e1,1.771168e0
Adam,782,5.897928e1,1.770699e0
Adam,786,5.891564e1,1.770231e0
Adam,790,5.885203e1,1.769761e0
Adam,794,5.878846e1,1.769292e0
Adam,798,5.872493e1,1.768822e0
Adam,802,5.866143e1,1.768353e0
Adam,806,5.859797e1,1.767883e0
Adam,810,5.853454e1,1.767412e0
Adam,814,5.847115e1,1.766942e0
Adam,818,5.840780e1,1.766471e0
Adam,822,5.834448e1,1.766000e0
Adam,826,5.828120e1,1.765529e0
Adam,830,5.821796e1,1.765057e0
Adam,834,5.815475e1,1.764585e0
Adam,838,5.809158e1,1.764113e0
Adam,842,5.802844e1,1.763641e0
Adam,846,5.796534e1,1.763168e0
Adam,850,5.790227e1,1.762696e0
Adam,854,5.783924e1,1.762223e0
Adam,858,5.777625e1,1.761749e0
Adam,862,5.771330e1,1.761276e0
Adam,866,5.765038e1,1.760802e0
Adam,870,5.758749e1,1.760328e0
Adam,874,5.752464e1,1.759854e0
Adam,878,5.746183e1,1.759379e0
Adam,882,5.739905e1,1.758905e0
Adam,886,5.733631e1,1.758430e0
Adam,890,5.727361e1,1.757955e0
Adam,894,5.721094e1,1.757479e0
Adam,898,5.714831e1,1.757003e0
Adam,902,5.708571e1,1.756527e0
Adam,906,5.702315e1,1.756051e0
Adam,910,5.696063e1,1.755575e0
Adam,914,5.689814e1,1.755098e0
Adam,918,5.683569e1,1.754621e0
Adam,922,5.677328e1,1.754144e0
Adam,926,5.671090e1,1.753667e0
Adam,930,5.664855e1,1.753189e0
Adam,934,5.658624e1,1.752711e0
Adam,938,5.652397e1,1.752233e0
Adam,942,5.646174e1,1.751754e0
Adam,946,5.639954e1,1.751276e0
Adam,950,5.633738e1,1.750797e0
Adam,954,5.627525e1,1.750317e0
Adam,958,5.621316e1,1.749838e0
Adam,962,5.615110e1,1.749358e0
Adam,966,5.608908e1,1.748878e0
Adam,970,5.602710e1,1.748398e0
Adam,974,5.596515e1,1.747918e0
Adam,978,5.590324e1,1.747437e0
Adam,982,5.584137e1,1.746956e0
Adam,986,5.577953e1,1.746475e0
Adam,990,5.571773e1,1.745993e0
Adam,994,5.565596e1,1.745512e0
Adam,998,5.559423e1,1.745030e0
Adam,1002,5.553254e1,1.744548e0
Adam,2,7.476207e1,1.873681e0
Adam,6,7.476207e1,1.873681e0
Adam,10,7.468951e1,1.873260e0
Adam,14,7.461698e1,1.872838e0
Adam,18,7.454450e1,1.872416e0
Adam,22,7.447205e1,1.871993e0
Adam,26,7.439963e1,1.871571e0
Adam,30,7.432725e1,1.871148e0
Adam,34,7.425491e1,1.870725e0
Adam,38,7.418260e1,1.870302e0
Adam,42,7.411033e1,1.869879e0
Adam,46,7.403810e1,1.869455e0
Adam,50,7.396590e1,1.869032e0
Adam,54,7.389374e1,1.868608e0
Adam,58,7.382161e1,1.868184e0
Adam,62,7.374952e1,1.867759e0
Adam,66,7.367747e1,1.867335e0
Adam,70,7.360545e1,1.866910e0
Adam,74,7.353347e1,1.866485e0
Adam,78,7.346152e1,1.866060e0
Adam,82,7.338961e1,1.865635e0
Adam,86,7.331773e1,1.865209e0
Adam,90,7.324590e1,1.864783e0
Adam,94,7.317409e1,1.864357e0
Adam,98,7.310233e1,1.863931e0
Adam,102,7.303060e1,1.863505e0
Adam,106,7.295890e1,1.863078e0
Adam,110,7.288724e1,1.862652e0
Adam,114,7.281562e1,1.862225e0
Adam,118,7.274404e1,1.861797e0
Adam,122,7.267249e1,1.861370e0
Adam,126,7.260097e1,1.860942e0
Adam,130,7.252949e1,1.860515e0
Adam,134,7.245805e1,1.860087e0
Adam,138,7.238665e1,1.859658e0
Adam,142,7.231528e1,1.859230e0
Adam,146,7.224394e1,1.858801e0
Adam,150,7.217264e1,1.858373e0
Adam,154,7.210138e1,1.857944e0
Adam,158,7.203016e1,1.857514e0
Adam,162,7.195897e1,1.857085e0
Adam,166,7.188781e1,1.856655e0
Adam,170,7.181670e1,1.856225e0
Adam,174,7.174561e1,1.855795e0
Adam,178,7.167457e1,1.855365e0
Adam,182,7.160356e1,1.854935e0
Adam,186,7.153259e1,1.854504e0
Adam,190,7.146165e1,1.854073e0
Adam,194,7.139075e1,1.853642e0
Adam,198,7.131988e1,1.853211e0
Adam,202,7.124905e1,1.852779e0
Adam,206,7.117826e1,1.852347e0
Adam,210,7.110750e1,1.851915e0
Adam,214,7.103678e1,1.851483e0
Adam,218,7.096610e1,1.851051e0
Adam,222,7.089545e1,1.850618e0
Adam,226,7.082483e1,1.850186e0
Adam,230,7.075426e1,1.849753e0
Adam,234,7.068372e1,1.849319e0
Adam,238,7.061321e1,1.848886e0
Adam,242,7.054274e1,1.848452e0
Adam,246,7.047231e1,1.848018e0
Adam,250,7.040191e1,1.847584e0
Adam,254,7.033155e1,1.847150e0
Adam,258,7.026123e1,1.846716e0
Adam,262,7.019094e1,1.846281e0
Adam,266,7.012068e1,1.845846e0
Adam,270,7.005047e1,1.845411e0
Adam,274,6.998029e1,1.844976e0
Adam,278,6.991014e1,1.844540e0
Adam,282,6.984003e1,1.844104e0
Adam,286,6.976996e1,1.843668e0
Adam,290,6.969993e1,1.843232e0
Adam,294,6.962992e1,1.842796e0
Adam,298,6.955996e1,1.842359e0
Adam,302,6.949003e1,1.841923e0
Adam,306,6.942014e1,1.841485e0
Adam,310,6.935028e1,1.841048e0
Adam,314,6.928046e1,1.840611e0
Adam,318,6.921068e1,1.840173e0
Adam,322,6.914093e1,1.839735e0
Adam,326,6.907122e1,1.839297e0
Adam,330,6.900154e1,1.838859e0
Adam,334,6.893190e1,1.838420e0
Adam,338,6.886230e1,1.837982e0
Adam,342,6.879273e1,1.837543e0
Adam,346,6.872320e1,1.837103e0
Adam,350,6.865370e1,1.836664e0
Adam,354,6.858424e1,1.836224e0
Adam,358,6.851482e1,1.835785e0
Adam,362,6.844543e1,1.835344e0
Adam,366,6.837608e1,1.834904e0
Adam,370,6.830676e1,1.834464e0
Adam,374,6.823749e1,1.834023e0
Adam,378,6.816824e1,1.833582e0
Adam,382,6.809903e1,1.833141e0
Adam,386,6.802986e1,1.832700e0
Adam,390,6.796073e1,1.832258e0
Adam,394,6.789163e1,1.831816e0
Adam,398,6.782256e1,1.831374e0
Adam,402,6.775354e1,1.830932e0
Adam,406,6.768455e1,1.830490e0
Adam,410,6.761559e1,1.830047e0
Adam,414,6.754667e1,1.829604e0
Adam,418,6.747779e1,1.829161e0
Adam,422,6.740894e1,1.828718e0
Adam,426,6.734013e1,1.828274e0
Adam,430,6.727136e1,1.827830e0
Adam,434,6.720262e1,1.827386e0
Adam,438,6.713391e1,1.826942e0
Adam,442,6.706525e1,1.826498e0
Adam,446,6.699662e1,1.826053e0
Adam,450,6.692802e1,1.825608e0
Adam,454,6.685946e1,1.825163e0
Adam,458,6.679094e1,1.824718e0
Adam,462,6.672245e1,1.824272e0
Adam,466,6.665400e1,1.823826e0
Adam,470,6.658559e1,1.823380e0
Adam,474,6.651721e1,1.822934e0
Adam,478,6.644887e1,1.822488e0
Adam,482,6.638056e1,1.822041e0
Adam,486,6.631229e1,1.821594e0
Adam,490,6.624405e1,1.821147e0
Adam,494,6.617586e1,1.820700e0
Adam,498,6.610769e1,1.820252e0
Adam,502,6.603957e1,1.819804e0
Adam,506,6.597148e1,1.819356e0
Adam,510,6.590342e1,1.818908e0
Adam,514,6.583540e1,1.818460e0
Adam,518,6.576742e1,1.818011e0
Adam,522,6.569948e1,1.817562e0
Adam,526,6.563157e1,1.817113e0
Adam,530,6.556369e1,1.816663e0
Adam,534,6.549585e1,1.816214e0
Adam,538,6.542805e1,1.815764e0
Adam,542,6.536029e1,1.815314e0
Adam,546,6.529256e1,1.814864e0
Adam,550,6.522486e1,1.814413e0
Adam,554,6.515721e1,1.813962e0
Adam,558,6.508958e1,1.813511e0
Adam,562,6.502200e1,1.813060e0
Adam,566,6.495445e1,1.812609e0
Adam,570,6.488693e1,1.812157e0
Adam,574,6.481946e1,1.811705e0
Adam,578,6.475202e1,1.811253e0
Adam,582,6.468461e1,1.810801e0
Adam,586,6.461724e1,1.810348e0
Adam,590,6.454991e1,1.809896e0
Adam,594,6.448261e1,1.809443e0
Adam,598,6.441535e1,1.808989e0
Adam,602,6.434812e1,1.808536e0
Adam,606,6.428093e1,1.808082e0
Adam,610,6.421378e1,1.807628e0
Adam,614,6.414666e1,1.807174e0
Adam,618,6.407958e1,1.806720e0
Adam,622,6.401254e1,1.806265e0
Adam,626,6.394553e1,1.805810e0
Adam,630,6.387855e1,1.805355e0
Adam,634,6.381162e1,1.804900e0
Adam,638,6.374472e1,1.804444e0
Adam,642,6.367785e1,1.803988e0
Adam,646,6.361102e1,1.803532e0
Adam,650,6.354423e1,1.803076e0
Adam,654,6.347747e1,1.802620e0
Adam,658,6.341075e1,1.802163e0
Adam,662,6.334407e1,1.801706e0
Adam,666,6.327742e1,1.801249e0
Adam,670,6.321081e1,1.800791e0
Adam,674,6.314423e1,1.800334e0
Adam,678,6.307769e1,1.799876e0
Adam,682,6.301118e1,1.799418e0
Adam,686,6.294472e1,1.798959e0
Adam,690,6.287828e1,1.798501e0
Adam,694,6.281189e1,1.798042e0
Adam,698,6.274553e1,1.797583e0
Adam,702,6.267920e1,1.797123e0
Adam,706,6.261291e1,1.796664e0
Adam,710,6.254666e1,1.796204e0
Adam,714,6.248044e1,1.795744e0
Adam,718,6.241426e1,1.795284e0
Adam,722,6.234812e1,1.794823e0
Adam,726,6.228201e1,1.794363e0
Adam,730,6.221594e1,1.793902e0
Adam,734,6.214990e1,1.793440e0
Adam,738,6.208390e1,1.792979e0
Adam,742,6.201794e1,1.792517e0
Adam,746,6.195201e1,1.792055e0
Adam,750,6.188612e1,1.791593e0
Adam,754,6.182026e1,1.791131e0
Adam,758,6.175444e1,1.790668e0
Adam,762,6.168866e1,1.790205e0
Adam,766,6.162291e1,1.789742e0
Adam,770,6.155720e1,1.789279e0
Adam,774,6.149152e1,1.788815e0
Adam,778,6.142589e1,1.788351e0
Adam,782,6.136028e1,1.787887e0
Adam,786,6.129471e1,1.787423e0
Adam,790,6.122918e1,1.786958e0
Adam,794,6.116369e1,1.786494e0
Adam,798,6.109823e1,1.786029e0
Adam,802,6.103280e1,1.785563e0
Adam,806,6.096742e1,1.785098e0
Adam,810,6.090206e1,1.784632e0
Adam,814,6.083675e1,1.784166e0
Adam,818,6.077147e1,1.783700e0
Adam,822,6.070623e1,1.783233e0
Adam,826,6.064102e1,1.782766e0
Adam,830,6.057585e1,1.782300e0
Adam,834,6.051071e1,1.781832e0
Adam,838,6.044561e1,1.781365e0
Adam,842,6.038055e1,1.780897e0
Adam,846,6.031552e1,1.780429e0
Adam,850,6.025053e1,1.779961e0
Adam,854,6.018558e1,1.779492e0
Adam,858,6.012066e1,1.779024e0
Adam,862,6.005578e1,1.778555e0
Adam,866,5.999093e1,1.778086e0
Adam,870,5.992612e1,1.777616e0
Adam,874,5.986134e1,1.777146e0
Adam,878,5.979660e1,1.776677e0
Adam,882,5.973190e1,1.776206e0
Adam,886,5.966724e1,1.775736e0
Adam,890,5.960260e1,1.775265e0
Adam,894,5.953801e1,1.774794e0
Adam,898,5.947345e1,1.774323e0
Adam,902,5.940893e1,1.773852e0
Adam,906,5.934444e1,1.773380e0
Adam,910,5.927999e1,1.772908e0
Adam,914,5.921558e1,1.772436e0
Adam,918,5.915120e1,1.771964e0
Adam,922,5.908686e1,1.771491e0
Adam,926,5.902255e1,1.771018e0
Adam,930,5.895828e1,1.770545e0
Adam,934,5.889405e1,1.770071e0
Adam,938,5.882985e1,1.769598e0
Adam,942,5.876568e1,1.769124e0
Adam,946,5.870156e1,1.768650e0
Adam,950,5.863747e1,1.768175e0
Adam,954,5.857341e1,1.767701e0
Adam,958,5.850940e1,1.767226e0
Adam,962,5.844541e1,1.766750e0
Adam,966,5.838147e1,1.766275e0
Adam,970,5.831756e1,1.765799e0
Adam,974,5.825368e1,1.765323e0
Adam,978,5.818985e1,1.764847e0
Adam,982,5.812604e1,1.764371e0
Adam,986,5.806228e1,1.763894e0
Adam,990,5.799855e1,1.763417e0
Adam,994,5.793485e1,1.762940e0
Adam,998,5.787120e1,1.762462e0
Adam,1002,5.780758e1,1.761985e0
Adam,2,6.352577e1,1.802950e0
Adam,6,6.352577e1,1.802950e0
Adam,10,6.345912e1,1.802494e0
Adam,14,6.339251e1,1.802038e0
Adam,18,6.332594e1,1.801582e0
Adam,22,6.325940e1,1.801125e0
Adam,26,6.319290e1,1.800668e0
Adam,30,6.312643e1,1.800211e0
Adam,34,6.306000e1,1.799754e0
Adam,38,6.299361e1,1.799297e0
Adam,42,6.292725e1,1.798839e0
Adam,46,6.286093e1,1.798381e0
Adam,50,6.279464e1,1.797923e0
Adam,54,6.272840e1,1.797464e0
Adam,58,6.266218e1,1.797006e0
Adam,62,6.259600e1,1.796547e0
Adam,66,6.252986e1,1.796087e0
Adam,70,6.246376e1,1.795628e0
Adam,74,6.239769e1,1.795168e0
Adam,78,6.233165e1,1.794709e0
Adam,82,6.226566e1,1.794249e0
Adam,86,6.219969e1,1.793788e0
Adam,90,6.213377e1,1.793328e0
Adam,94,6.206788e1,1.792867e0
Adam,98,6.200203e1,1.792406e0
Adam,102,6.193621e1,1.791945e0
Adam,106,6.187043e1,1.791483e0
Adam,110,6.180468e1,1.791021e0
Adam,114,6.173897e1,1.790559e0
Adam,118,6.167330e1,1.790097e0
Adam,122,6.160766e1,1.789635e0
Adam,126,6.154206e1,1.789172e0
Adam,130,6.147650e1,1.788709e0
Adam,134,6.141097e1,1.788246e0
Adam,138,6.134547e1,1.787783e0
Adam,142,6.128002e1,1.787319e0
Adam,146,6.121460e1,1.786855e0
Adam,150,6.114921e1,1.786391e0
Adam,154,6.108386e1,1.785926e0
Adam,158,6.101855e1,1.785462e0
Adam,162,6.095327e1,1.784997e0
Adam,166,6.088803e1,1.784532e0
Adam,170,6.082283e1,1.784067e0
Adam,174,6.075766e1,1.783601e0
Adam,178,6.069253e1,1.783135e0
Adam,182,6.062743e1,1.782669e0
Adam,186,6.056237e1,1.782203e0
Adam,190,6.049734e1,1.781736e0
Adam,194,6.043236e1,1.781270e0
Adam,198,6.036740e1,1.780802e0
Adam,202,6.030249e1,1.780335e0
Adam,206,6.023761e1,1.779868e0
Adam,210,6.017276e1,1.779400e0
Adam,214,6.010796e1,1.778932e0
Adam,218,6.004318e1,1.778464e0
Adam,222,5.997845e1,1.777995e0
Adam,226,5.991375e1,1.777526e0
Adam,230,5.984908e1,1.777058e0
Adam,234,5.978446e1,1.776588e0
Adam,238,5.971986e1,1.776119e0
Adam,242,5.965531e1,1.775649e0
Adam,246,5.959079e1,1.775179e0
Adam,250,5.952631e1,1.774709e0
Adam,254,5.946186e1,1.774238e0
Adam,258,5.939745e1,1.773768e0
Adam,262,5.933307e1,1.773297e0
Adam,266,5.926873e1,1.772826e0
Adam,270,5.920443e1,1.772354e0
Adam,274,5.914016e1,1.771883e0
Adam,278,5.907593e1,1.771411e0
Adam,282,5.901174e1,1.770938e0
Adam,286,5.894758e1,1.770466e0
Adam,290,5.888345e1,1.769993e0
Adam,294,5.881937e1,1.769520e0
Adam,298,5.875532e1,1.769047e0
Adam,302,5.869130e1,1.768574e0
Adam,306,5.862732e1,1.768100e0
Adam,310,5.856338e1,1.767626e0
Adam,314,5.849947e1,1.767152e0
Adam,318,5.843560e1,1.766678e0
Adam,322,5.837177e1,1.766203e0
Adam,326,5.830797e1,1.765728e0
Adam,330,5.824421e1,1.765253e0
Adam,334,5.818048e1,1.764777e0
Adam,338,5.811679e1,1.764302e0
Adam,342,5.805313e1,1.763826e0
Adam,346,5.798952e1,1.763349e0
Adam,350,5.792593e1,1.762873e0
Adam,354,5.786239e1,1.762396e0
Adam,358,5.779888e1,1.761919e0
Adam,362,5.773540e1,1.761442e0
Adam,366,5.767197e1,1.760965e0
Adam,370,5.760856e1,1.760487e0
Adam,374,5.754520e1,1.760009e0
Adam,378,5.748187e1,1.759531e0
Adam,382,5.741857e1,1.759052e0
Adam,386,5.735532e1,1.758574e0
Adam,390,5.729210e1,1.758095e0
Adam,394,5.722891e1,1.757615e0
Adam,398,5.716576e1,1.757136e0
Adam,402,5.710265e1,1.756656e0
Adam,406,5.703957e1,1.756176e0
Adam,410,5.697653e1,1.755696e0
Adam,414,5.691352e1,1.755215e0
Adam,418,5.685055e1,1.754735e0
Adam,422,5.678762e1,1.754254e0
Adam,426,5.672472e1,1.753772e0
Adam,430,5.666186e1,1.753291e0
Adam,434,5.659904e1,1.752809e0
Adam,438,5.653625e1,1.752327e0
Adam,442,5.647349e1,1.751845e0
Adam,446,5.641078e1,1.751362e0
Adam,450,5.634810e1,1.750879e0
Adam,454,5.628545e1,1.750396e0
Adam,458,5.622284e1,1.749913e0
Adam,462,5.616027e1,1.749429e0
Adam,466,5.609773e1,1.748945e0
Adam,470,5.603523e1,1.748461e0
Adam,474,5.597277e1,1.747977e0
Adam,478,5.591034e1,1.747492e0
Adam,482,5.584795e1,1.747007e0
Adam,486,5.578559e1,1.746522e0
Adam,490,5.572327e1,1.746037e0
Adam,494,5.566099e1,1.745551e0
Adam,498,5.559874e1,1.745065e0
Adam,502,5.553653e1,1.744579e0
Adam,506,5.547435e1,1.744092e0
Adam,510,5.541221e1,1.743605e0
Adam,514,5.535011e1,1.743118e0
Adam,518,5.528804e1,1.742631e0
Adam,522,5.522601e1,1.742144e0
Adam,526,5.516401e1,1.741656e0
Adam,530,5.510205e1,1.741168e0
Adam,534,5.504013e1,1.740679e0
Adam,538,5.497824e1,1.740191e0
Adam,542,5.491639e1,1.739702e0
Adam,546,5.485457e1,1.739213e0
Adam,550,5.479279e1,1.738723e0
Adam,554,5.473105e1,1.738234e0
Adam,558,5.466934e1,1.737744e0
Adam,562,5.460767e1,1.737254e0
Adam,566,5.454603e1,1.736763e0
Adam,570,5.448444e1,1.736272e0
Adam,574,5.442287e1,1.735781e0
Adam,578,5.436135e1,1.735290e0
Adam,582,5.429985e1,1.734799e0
Adam,586,5.423840e1,1.734307e0
Adam,590,5.417698e1,1.733815e0
Adam,594,5.411560e1,1.733322e0
Adam,598,5.405425e1,1.732830e0
Adam,602,5.399294e1,1.732337e0
Adam,606,5.393166e1,1.731844e0
Adam,610,5.387043e1,1.731350e0
Adam,614,5.380922e1,1.730857e0
Adam,618,5.374806e1,1.730363e0
Adam,622,5.368693e1,1.729869e0
Adam,626,5.362583e1,1.729374e0
Adam,630,5.356477e1,1.728879e0
Adam,634,5.350375e1,1.728384e0
Adam,638,5.344276e1,1.727889e0
Adam,642,5.338181e1,1.727393e0
Adam,646,5.332090e1,1.726897e0
