Optimizer,MaxEvaluation,ObjectiveValue
GD,566,2.277600e-2
GD,569,2.250585e-2
GD,572,2.223982e-2
GD,575,2.197782e-2
GD,578,2.171977e-2
GD,581,2.146559e-2
GD,584,2.121521e-2
GD,587,2.096857e-2
GD,590,2.072558e-2
GD,593,2.048618e-2
GD,596,2.025030e-2
GD,599,2.001788e-2
GD,602,1.978885e-2
GD,605,1.956315e-2
GD,608,1.934072e-2
GD,611,1.912150e-2
GD,614,1.890542e-2
GD,617,1.869244e-2
GD,620,1.848249e-2
GD,623,1.827553e-2
GD,626,1.807149e-2
GD,629,1.787032e-2
GD,632,1.767198e-2
GD,635,1.747642e-2
GD,638,1.728358e-2
GD,641,1.709341e-2
GD,644,1.690588e-2
GD,647,1.672093e-2
GD,650,1.653852e-2
GD,653,1.635861e-2
GD,656,1.618115e-2
GD,659,1.600610e-2
GD,662,1.583341e-2
GD,665,1.566306e-2
GD,668,1.549500e-2
GD,671,1.532919e-2
GD,674,1.516559e-2
GD,677,1.500417e-2
GD,680,1.484489e-2
GD,683,1.468771e-2
GD,686,1.453260e-2
GD,689,1.437953e-2
GD,692,1.422846e-2
GD,695,1.407935e-2
GD,698,1.393219e-2
GD,701,1.378693e-2
GD,704,1.364355e-2
GD,707,1.350201e-2
GD,710,1.336228e-2
GD,713,1.322435e-2
GD,716,1.308817e-2
GD,719,1.295372e-2
GD,722,1.282097e-2
GD,725,1.268990e-2
GD,728,1.256047e-2
GD,731,1.243267e-2
GD,734,1.230647e-2
GD,737,1.218184e-2
GD,740,1.205876e-2
GD,743,1.193721e-2
GD,746,1.181716e-2
GD,749,1.169858e-2
GD,752,1.158147e-2
GD,755,1.146578e-2
GD,758,1.135151e-2
GD,761,1.123863e-2
GD,764,1.112712e-2
GD,767,1.101696e-2
GD,770,1.090813e-2
GD,773,1.080060e-2
GD,776,1.069437e-2
GD,779,1.058941e-2
GD,782,1.048570e-2
GD,785,1.038323e-2
GD,788,1.028197e-2
GD,791,1.018191e-2
GD,794,1.008303e-2
GD,797,9.985308e-3
GD,800,9.888737e-3
GD,803,9.793296e-3
GD,806,9.698969e-3
GD,809,9.605739e-3
GD,812,9.513592e-3
GD,815,9.422512e-3
GD,818,9.332483e-3
GD,821,9.243491e-3
GD,824,9.155521e-3
GD,827,9.068559e-3
GD,830,8.982591e-3
GD,833,8.897602e-3
GD,836,8.813580e-3
GD,839,8.730510e-3
GD,842,8.648380e-3
GD,845,8.567176e-3
GD,848,8.486886e-3
GD,851,8.407497e-3
GD,854,8.328997e-3
GD,857,8.251374e-3
GD,860,8.174616e-3
GD,863,8.098711e-3
GD,866,8.023648e-3
GD,869,7.949415e-3
GD,872,7.876001e-3
GD,875,7.803395e-3
GD,878,7.731586e-3
GD,881,7.660565e-3
GD,884,7.590319e-3
GD,887,7.520839e-3
GD,890,7.452116e-3
GD,893,7.384138e-3
GD,896,7.316896e-3
GD,899,7.250381e-3
GD,902,7.184582e-3
GD,905,7.119491e-3
GD,908,7.055099e-3
GD,911,6.991396e-3
GD,914,6.928373e-3
GD,917,6.866022e-3
GD,920,6.804334e-3
GD,923,6.743301e-3
GD,926,6.682914e-3
GD,929,6.623164e-3
GD,932,6.564045e-3
GD,935,6.505547e-3
GD,938,6.447663e-3
GD,941,6.390386e-3
GD,944,6.333707e-3
GD,947,6.277619e-3
GD,950,6.222115e-3
GD,953,6.167187e-3
GD,956,6.112828e-3
GD,959,6.059031e-3
GD,962,6.005790e-3
GD,965,5.953097e-3
GD,968,5.900945e-3
GD,971,5.849328e-3
GD,974,5.798240e-3
GD,977,5.747673e-3
GD,980,5.697622e-3
GD,983,5.648080e-3
GD,986,5.599040e-3
GD,989,5.550498e-3
GD,992,5.502447e-3
GD,995,5.454881e-3
GD,998,5.407793e-3
GD,1001,5.361180e-3
GD,2,1.084109e1
GD,5,1.084109e1
GD,8,9.336906e0
GD,11,8.051752e0
GD,14,6.925449e0
GD,17,5.922708e0
GD,20,5.067485e0
GD,23,4.369431e0
GD,26,3.792085e0
GD,29,3.311283e0
GD,32,2.909205e0
GD,35,2.571917e0
GD,38,2.288178e0
GD,41,2.048775e0
GD,44,1.846095e0
GD,47,1.673829e0
GD,50,1.526742e0
GD,53,1.400500e0
GD,56,1.291519e0
GD,59,1.196842e0
GD,62,1.114040e0
GD,65,1.041116e0
GD,68,9.764418e-1
GD,71,9.186831e-1
GD,74,8.667536e-1
GD,77,8.197674e-1
GD,80,7.770018e-1
GD,83,7.378666e-1
GD,86,7.018785e-1
GD,89,6.686402e-1
GD,92,6.378237e-1
GD,95,6.091563e-1
GD,98,5.824100e-1
GD,101,5.573924e-1
GD,104,5.339398e-1
GD,107,5.119120e-1
GD,110,4.911872e-1
GD,113,4.716593e-1
GD,116,4.532347e-1
GD,119,4.358302e-1
GD,122,4.193715e-1
GD,125,4.037916e-1
GD,128,3.890299e-1
GD,131,3.750312e-1
GD,134,3.617451e-1
GD,137,3.491253e-1
GD,140,3.371294e-1
GD,143,3.257181e-1
GD,146,3.148553e-1
GD,149,3.045073e-1
GD,152,2.946432e-1
GD,155,2.852341e-1
GD,158,2.762532e-1
GD,161,2.676756e-1
GD,164,2.594782e-1
GD,167,2.516393e-1
GD,170,2.441388e-1
GD,173,2.369579e-1
GD,176,2.300791e-1
GD,179,2.234859e-1
GD,182,2.171631e-1
GD,185,2.110963e-1
GD,188,2.052720e-1
GD,191,1.996778e-1
GD,194,1.943018e-1
GD,197,1.891329e-1
GD,200,1.841608e-1
GD,203,1.793757e-1
GD,206,1.747685e-1
GD,209,1.703305e-1
GD,212,1.660536e-1
GD,215,1.619302e-1
GD,218,1.579530e-1
GD,221,1.541154e-1
GD,224,1.504108e-1
GD,227,1.468333e-1
GD,230,1.433771e-1
GD,233,1.400369e-1
GD,236,1.368075e-1
GD,239,1.336841e-1
GD,242,1.306622e-1
GD,245,1.277374e-1
GD,248,1.249056e-1
GD,251,1.221629e-1
GD,254,1.195057e-1
GD,257,1.169305e-1
GD,260,1.144338e-1
GD,263,1.120127e-1
GD,266,1.096640e-1
GD,269,1.073849e-1
GD,272,1.051727e-1
GD,275,1.030249e-1
GD,278,1.009389e-1
GD,281,9.891235e-2
GD,284,9.694312e-2
GD,287,9.502904e-2
GD,290,9.316806e-2
GD,293,9.135825e-2
GD,296,8.959777e-2
GD,299,8.788483e-2
GD,302,8.621774e-2
GD,305,8.459490e-2
GD,308,8.301475e-2
GD,311,8.147582e-2
GD,314,7.997669e-2
GD,317,7.851601e-2
GD,320,7.709247e-2
GD,323,7.570485e-2
GD,326,7.435193e-2
GD,329,7.303259e-2
GD,332,7.174572e-2
GD,335,7.049027e-2
GD,338,6.926524e-2
GD,341,6.806966e-2
GD,344,6.690259e-2
GD,347,6.576314e-2
GD,350,6.465046e-2
GD,353,6.356371e-2
GD,356,6.250210e-2
GD,359,6.146488e-2
GD,362,6.045129e-2
GD,365,5.946065e-2
GD,368,5.849225e-2
GD,371,5.754546e-2
GD,374,5.661964e-2
GD,377,5.571417e-2
GD,380,5.482848e-2
GD,383,5.396199e-2
GD,386,5.311416e-2
GD,389,5.228446e-2
GD,392,5.147239e-2
GD,395,5.067746e-2
GD,398,4.989919e-2
GD,401,4.913713e-2
GD,404,4.839083e-2
GD,407,4.765987e-2
GD,410,4.694383e-2
GD,413,4.624233e-2
GD,416,4.555496e-2
GD,419,4.488137e-2
GD,422,4.422119e-2
GD,425,4.357407e-2
GD,428,4.293968e-2
GD,431,4.231768e-2
GD,434,4.170777e-2
GD,437,4.110964e-2
GD,440,4.052299e-2
GD,443,3.994754e-2
GD,446,3.938300e-2
GD,449,3.882911e-2
GD,452,3.828560e-2
GD,455,3.775223e-2
GD,458,3.722875e-2
GD,461,3.671491e-2
GD,464,3.621050e-2
GD,467,3.571528e-2
GD,470,3.522904e-2
GD,473,3.475156e-2
GD,476,3.428265e-2
GD,479,3.382210e-2
GD,482,3.336972e-2
GD,485,3.292532e-2
GD,488,3.248873e-2
GD,491,3.205975e-2
GD,494,3.163823e-2
GD,497,3.122399e-2
GD,500,3.081687e-2
GD,503,3.041672e-2
GD,506,3.002337e-2
GD,509,2.963669e-2
GD,512,2.925652e-2
GD,515,2.888272e-2
GD,518,2.851516e-2
GD,521,2.815371e-2
GD,524,2.779822e-2
GD,527,2.744858e-2
GD,530,2.710466e-2
GD,533,2.676634e-2
GD,536,2.643350e-2
GD,539,2.610604e-2
GD,542,2.578383e-2
GD,545,2.546677e-2
GD,548,2.515476e-2
GD,551,2.484769e-2
GD,554,2.454546e-2
GD,557,2.424797e-2
GD,560,2.395514e-2
GD,563,2.366686e-2
GD,566,2.338304e-2
GD,569,2.310360e-2
GD,572,2.282845e-2
GD,575,2.255751e-2
GD,578,2.229070e-2
GD,581,2.202792e-2
GD,584,2.176912e-2
GD,587,2.151420e-2
GD,590,2.126310e-2
GD,593,2.101574e-2
GD,596,2.077205e-2
GD,599,2.053197e-2
GD,602,2.029542e-2
GD,605,2.006234e-2
GD,608,1.983266e-2
GD,611,1.960633e-2
GD,614,1.938327e-2
GD,617,1.916343e-2
GD,620,1.894676e-2
GD,623,1.873318e-2
GD,626,1.852266e-2
GD,629,1.831512e-2
GD,632,1.811052e-2
GD,635,1.790881e-2
GD,638,1.770993e-2
GD,641,1.751383e-2
GD,644,1.732047e-2
GD,647,1.712980e-2
GD,650,1.694176e-2
GD,653,1.675632e-2
GD,656,1.657343e-2
GD,659,1.639303e-2
GD,662,1.621510e-2
GD,665,1.603959e-2
GD,668,1.586646e-2
GD,671,1.569566e-2
GD,674,1.552716e-2
GD,677,1.536092e-2
GD,680,1.519690e-2
GD,683,1.503506e-2
GD,686,1.487537e-2
GD,689,1.471779e-2
GD,692,1.456229e-2
GD,695,1.440882e-2
GD,698,1.425737e-2
GD,701,1.410789e-2
GD,704,1.396036e-2
GD,707,1.381474e-2
GD,710,1.367099e-2
GD,713,1.352910e-2
GD,716,1.338903e-2
GD,719,1.325075e-2
GD,722,1.311423e-2
GD,725,1.297945e-2
GD,728,1.284638e-2
GD,731,1.271499e-2
GD,734,1.258525e-2
GD,737,1.245714e-2
GD,740,1.233063e-2
GD,743,1.220570e-2
GD,746,1.208233e-2
GD,749,1.196048e-2
GD,752,1.184014e-2
GD,755,1.172128e-2
GD,758,1.160389e-2
GD,761,1.148793e-2
GD,764,1.137339e-2
GD,767,1.126024e-2
GD,770,1.114847e-2
GD,773,1.103805e-2
GD,776,1.092897e-2
GD,779,1.082119e-2
GD,782,1.071471e-2
GD,785,1.060951e-2
GD,788,1.050556e-2
GD,791,1.040285e-2
GD,794,1.030136e-2
GD,797,1.020107e-2
GD,800,1.010196e-2
GD,803,1.000402e-2
GD,806,9.907230e-3
GD,809,9.811573e-3
GD,812,9.717033e-3
GD,815,9.623594e-3
GD,818,9.531240e-3
GD,821,9.439955e-3
GD,824,9.349725e-3
GD,827,9.260535e-3
GD,830,9.172370e-3
GD,833,9.085215e-3
GD,836,8.999056e-3
GD,839,8.913880e-3
GD,842,8.829673e-3
GD,845,8.746421e-3
GD,848,8.664111e-3
GD,851,8.582730e-3
GD,854,8.502265e-3
GD,857,8.422704e-3
GD,860,8.344034e-3
GD,863,8.266243e-3
GD,866,8.189319e-3
GD,869,8.113251e-3
GD,872,8.038027e-3
GD,875,7.963635e-3
GD,878,7.890064e-3
GD,881,7.817303e-3
GD,884,7.745342e-3
GD,887,7.674170e-3
GD,890,7.603776e-3
GD,893,7.534150e-3
GD,896,7.465281e-3
GD,899,7.397161e-3
GD,902,7.329778e-3
GD,905,7.263123e-3
GD,908,7.197188e-3
GD,911,7.131961e-3
GD,914,7.067435e-3
GD,917,7.003600e-3
GD,920,6.940447e-3
GD,923,6.877968e-3
GD,926,6.816153e-3
GD,929,6.754994e-3
GD,932,6.694483e-3
GD,935,6.634612e-3
GD,938,6.575372e-3
GD,941,6.516755e-3
GD,944,6.458754e-3
GD,947,6.401360e-3
GD,950,6.344567e-3
GD,953,6.288366e-3
GD,956,6.232750e-3
GD,959,6.177711e-3
GD,962,6.123244e-3
GD,965,6.069339e-3
GD,968,6.015992e-3
GD,971,5.963193e-3
GD,974,5.910938e-3
GD,977,5.859219e-3
GD,980,5.808029e-3
GD,983,5.757363e-3
GD,986,5.707213e-3
GD,989,5.657573e-3
GD,992,5.608438e-3
GD,995,5.559800e-3
GD,998,5.511655e-3
GD,1001,5.463996e-3
GD-Momentum,2,1.200897e1
GD-Momentum,5,1.200897e1
GD-Momentum,8,1.112450e1
GD-Momentum,11,9.663421e0
GD-Momentum,14,7.973462e0
GD-Momentum,17,6.312357e0
GD-Momentum,20,4.822416e0
GD-Momentum,23,3.575386e0
GD-Momentum,26,2.627835e0
GD-Momentum,29,2.076704e0
GD-Momentum,32,2.045055e0
GD-Momentum,35,2.443161e0
GD-Momentum,38,2.885424e0
GD-Momentum,41,3.029131e0
GD-Momentum,44,2.759863e0
GD-Momentum,47,2.164206e0
GD-Momentum,50,1.398355e0
GD-Momentum,53,6.366593e-1
GD-Momentum,56,1.635160e-1
GD-Momentum,59,3.194624e-1
GD-Momentum,62,1.066141e0
GD-Momentum,65,1.797142e0
GD-Momentum,68,1.937644e0
GD-Momentum,71,1.388721e0
GD-Momentum,2,1.606843e1
GD-Momentum,5,1.606843e1
GD-Momentum,8,1.450677e1
GD-Momentum,11,1.203880e1
GD-Momentum,14,9.394398e0
GD-Momentum,17,7.064465e0
GD-Momentum,20,5.233880e0
GD-Momentum,23,3.885175e0
GD-Momentum,26,2.935755e0
GD-Momentum,29,2.341021e0
GD-Momentum,32,2.186069e0
GD-Momentum,35,2.523550e0
GD-Momentum,38,3.076758e0
GD-Momentum,41,3.433985e0
GD-Momentum,44,3.340542e0
GD-Momentum,47,2.823355e0
GD-Momentum,50,2.063513e0
GD-Momentum,53,1.243955e0
GD-Momentum,56,5.442886e-1
GD-Momentum,59,2.379048e-1
GD-Momentum,62,5.295478e-1
GD-Momentum,65,1.202956e0
GD-Momentum,68,1.721341e0
GD-Momentum,71,1.682253e0
GD-Momentum,74,1.106989e0
GD-Momentum,2,1.400976e1
GD-Momentum,5,1.400976e1
GD-Momentum,8,1.275971e1
GD-Momentum,11,1.075975e1
GD-Momentum,14,8.569408e0
GD-Momentum,17,6.574635e0
GD-Momentum,20,4.937399e0
GD-Momentum,23,3.673695e0
GD-Momentum,26,2.757324e0
GD-Momentum,29,2.203281e0
GD-Momentum,32,2.127165e0
GD-Momentum,35,2.519539e0
GD-Momentum,38,3.039576e0
GD-Momentum,41,3.297095e0
GD-Momentum,44,3.108566e0
GD-Momentum,47,2.542032e0
GD-Momentum,50,1.772465e0
GD-Momentum,53,9.723898e-1
GD-Momentum,56,3.570316e-1
GD-Momentum,59,2.191522e-1
GD-Momentum,62,7.175543e-1
GD-Momentum,65,1.452076e0
GD-Momentum,68,1.848624e0
GD-Momentum,71,1.602030e0
GD-Momentum,74,8.970739e-1
GD-Momentum,2,1.960051e1
GD-Momentum,5,1.960051e1
GD-Momentum,8,1.789761e1
GD-Momentum,11,1.522031e1
GD-Momentum,14,1.237436e1
GD-Momentum,17,9.884198e0
GD-Momentum,20,7.909589e0
GD-Momentum,23,6.367495e0
GD-Momentum,26,5.114491e0
GD-Momentum,29,4.064768e0
GD-Momentum,32,3.235659e0
GD-Momentum,35,2.792307e0
GD-Momentum,38,2.984230e0
GD-Momentum,41,3.594051e0
GD-Momentum,44,4.083463e0
GD-Momentum,47,4.059262e0
GD-Momentum,50,3.509937e0
GD-Momentum,53,2.657943e0
GD-Momentum,56,1.722258e0
GD-Momentum,59,8.596431e-1
GD-Momentum,62,2.953577e-1
GD-Momentum,65,3.191371e-1
GD-Momentum,68,1.005547e0
GD-Momentum,71,1.865529e0
GD-Momentum,74,2.276487e0
GD-Momentum,77,1.936424e0
GD-Momentum,2,1.766234e1
GD-Momentum,5,1.766234e1
GD-Momentum,8,1.584466e1
GD-Momentum,11,1.299048e1
GD-Momentum,14,9.968097e0
GD-Momentum,17,7.354770e0
GD-Momentum,20,5.357253e0
GD-Momentum,23,3.937020e0
GD-Momentum,26,2.972363e0
GD-Momentum,29,2.376830e0
GD-Momentum,32,2.202605e0
GD-Momentum,35,2.517199e0
GD-Momentum,38,3.081461e0
GD-Momentum,41,3.485671e0
GD-Momentum,44,3.442656e0
GD-Momentum,47,2.954338e0
GD-Momentum,50,2.202584e0
GD-Momentum,53,1.378979e0
GD-Momentum,56,6.521304e-1
GD-Momentum,59,2.795816e-1
GD-Momentum,62,4.659983e-1
GD-Momentum,65,1.101024e0
GD-Momentum,68,1.680571e0
GD-Momentum,71,1.760230e0
GD-Momentum,74,1.269105e0
GD-Momentum,2,1.572111e1
GD-Momentum,5,1.572111e1
GD-Momentum,8,1.416375e1
GD-Momentum,11,1.170398e1
GD-Momentum,14,9.071684e0
GD-Momentum,17,6.758800e0
GD-Momentum,20,4.952795e0
GD-Momentum,23,3.639661e0
GD-Momentum,26,2.739327e0
GD-Momentum,29,2.210060e0
GD-Momentum,32,2.136372e0
GD-Momentum,35,2.530882e0
GD-Momentum,38,3.085643e0
GD-Momentum,41,3.400970e0
GD-Momentum,44,3.258918e0
GD-Momentum,47,2.711946e0
GD-Momentum,50,1.944609e0
GD-Momentum,53,1.136558e0
GD-Momentum,56,4.804181e-1
GD-Momentum,59,2.418449e-1
GD-Momentum,62,5.961363e-1
GD-Momentum,65,1.243139e0
GD-Momentum,68,1.662088e0
GD-Momentum,71,1.521529e0
GD-Momentum,74,9.180017e-1
GD-Momentum,2,9.247292e0
GD-Momentum,5,9.247292e0
GD-Momentum,8,8.304460e0
GD-Momentum,11,6.790243e0
GD-Momentum,14,5.131033e0
GD-Momentum,17,3.644239e0
GD-Momentum,20,2.498323e0
GD-Momentum,23,1.758728e0
GD-Momentum,26,1.480813e0
GD-Momentum,29,1.630815e0
GD-Momentum,32,2.041743e0
GD-Momentum,35,2.388885e0
GD-Momentum,38,2.440998e0
GD-Momentum,41,2.143991e0
GD-Momentum,2,1.007202e1
GD-Momentum,5,1.007202e1
GD-Momentum,8,9.196933e0
GD-Momentum,11,7.763765e0
GD-Momentum,14,6.138080e0
GD-Momentum,17,4.600529e0
GD-Momentum,20,3.313062e0
GD-Momentum,23,2.355967e0
GD-Momentum,26,1.796499e0
GD-Momentum,29,1.704339e0
GD-Momentum,32,2.017566e0
GD-Momentum,35,2.424868e0
GD-Momentum,38,2.615403e0
GD-Momentum,41,2.444894e0
GD-Momentum,44,1.955512e0
GD-Momentum,47,1.282245e0
GD-Momentum,50,5.973175e-1
GD-Momentum,53,1.788666e-1
GD-Momentum,56,3.079624e-1
GD-Momentum,59,9.363063e-1
GD-Momentum,62,1.517007e0
GD-Momentum,65,1.572512e0
GD-Momentum,68,1.060810e0
GD-Momentum,2,1.488808e1
GD-Momentum,5,1.488808e1
GD-Momentum,8,1.331629e1
GD-Momentum,11,1.084241e1
GD-Momentum,14,8.213221e0
GD-Momentum,17,5.932482e0
GD-Momentum,20,4.194729e0
GD-Momentum,23,2.990427e0
GD-Momentum,26,2.240720e0
GD-Momentum,29,1.922720e0
GD-Momentum,32,2.056758e0
GD-Momentum,35,2.546111e0
GD-Momentum,38,3.042008e0
GD-Momentum,41,3.211175e0
GD-Momentum,44,2.938386e0
GD-Momentum,2,1.147431e1
GD-Momentum,5,1.147431e1
GD-Momentum,8,1.034765e1
GD-Momentum,11,8.545549e0
GD-Momentum,14,6.578368e0
GD-Momentum,17,4.809968e0
GD-Momentum,20,3.411311e0
GD-Momentum,23,2.423437e0
GD-Momentum,26,1.851579e0
GD-Momentum,29,1.739448e0
GD-Momentum,32,2.047811e0
GD-Momentum,35,2.515234e0
GD-Momentum,38,2.802928e0
GD-Momentum,41,2.715419e0
GD-Momentum,44,2.268955e0
GD-Momentum,47,1.602409e0
GD-Momentum,50,8.830605e-1
GD-Momentum,53,3.368201e-1
GD-Momentum,56,2.265529e-1
GD-Momentum,59,6.691234e-1
GD-Momentum,62,1.267622e0
GD-Momentum,65,1.523442e0
GD-Momentum,68,1.227079e0
GD-Momentum,71,6.030969e-1
GD-Momentum,74,1.160273e-1
GD-Momentum,77,1.057880e-1
GD-Momentum,80,3.709915e-1
GD-Momentum,83,5.899974e-1
GD-Momentum,86,5.864111e-1
GD-Momentum,89,3.739248e-1
GD-Momentum,92,1.177006e-1
GD-Momentum,95,3.520578e-2
GD-Momentum,98,2.035750e-1
GD-Momentum,101,3.674503e-1
GD-Momentum,104,2.786436e-1
GD-Momentum,107,7.760993e-2
GD-Momentum,110,3.092553e-2
GD-Momentum,113,1.230171e-1
GD-Momentum,116,2.107246e-1
GD-Momentum,119,2.042778e-1
GD-Momentum,122,1.162764e-1
GD-Momentum,125,3.262545e-2
GD-Momentum,2,1.763848e1
GD-Momentum,5,1.763848e1
GD-Momentum,8,1.565669e1
GD-Momentum,11,1.256390e1
GD-Momentum,14,9.326707e0
GD-Momentum,17,6.582626e0
GD-Momentum,20,4.555488e0
GD-Momentum,23,3.199798e0
GD-Momentum,26,2.376959e0
GD-Momentum,29,1.993888e0
GD-Momentum,32,2.054912e0
GD-Momentum,35,2.521252e0
GD-Momentum,38,3.084838e0
GD-Momentum,41,3.375592e0
GD-Momentum,44,3.205022e0
GD-Momentum,2,1.519318e1
GD-Momentum,5,1.519318e1
GD-Momentum,8,1.384607e1
GD-Momentum,11,1.169933e1
GD-Momentum,14,9.362883e0
GD-Momentum,17,7.250203e0
GD-Momentum,20,5.522553e0
GD-Momentum,23,4.177745e0
GD-Momentum,26,3.167715e0
GD-Momentum,29,2.484369e0
GD-Momentum,32,2.237169e0
GD-Momentum,35,2.510900e0
GD-Momentum,38,3.039177e0
GD-Momentum,41,3.400785e0
GD-Momentum,44,3.325528e0
GD-Momentum,47,2.826246e0
GD-Momentum,50,2.074235e0
GD-Momentum,53,1.248363e0
GD-Momentum,56,5.260848e-1
GD-Momentum,59,2.035936e-1
GD-Momentum,62,5.200493e-1
GD-Momentum,65,1.241078e0
GD-Momentum,68,1.795486e0
GD-Momentum,71,1.753890e0
GD-Momentum,74,1.144763e0
GD-Momentum,2,1.744745e1
GD-Momentum,5,1.744745e1
GD-Momentum,8,1.553820e1
GD-Momentum,11,1.255203e1
GD-Momentum,14,9.413554e0
GD-Momentum,17,6.734993e0
GD-Momentum,20,4.734219e0
GD-Momentum,23,3.370686e0
GD-Momentum,26,2.514460e0
GD-Momentum,29,2.077016e0
GD-Momentum,32,2.084592e0
GD-Momentum,35,2.522936e0
GD-Momentum,38,3.092812e0
GD-Momentum,41,3.410606e0
GD-Momentum,44,3.266152e0
GD-Momentum,2,1.813268e1
GD-Momentum,5,1.813268e1
GD-Momentum,8,1.661259e1
GD-Momentum,11,1.421116e1
GD-Momentum,14,1.163426e1
GD-Momentum,17,9.342035e0
GD-Momentum,20,7.478114e0
GD-Momentum,23,5.982224e0
GD-Momentum,26,4.750065e0
GD-Momentum,29,3.730908e0
GD-Momentum,32,2.971966e0
GD-Momentum,35,2.669079e0
GD-Momentum,38,2.986206e0
GD-Momentum,41,3.603709e0
GD-Momentum,44,3.995616e0
GD-Momentum,47,3.858599e0
GD-Momentum,50,3.246504e0
GD-Momentum,53,2.383713e0
GD-Momentum,56,1.466946e0
GD-Momentum,59,6.563588e-1
GD-Momentum,62,2.212434e-1
GD-Momentum,65,4.433238e-1
GD-Momentum,68,1.222446e0
GD-Momentum,71,1.980155e0
GD-Momentum,74,2.155640e0
GD-Momentum,77,1.619234e0
GD-Momentum,2,1.563822e1
GD-Momentum,5,1.563822e1
GD-Momentum,8,1.402048e1
GD-Momentum,11,1.147325e1
GD-Momentum,14,8.763330e0
GD-Momentum,17,6.406284e0
GD-Momentum,20,4.597581e0
GD-Momentum,23,3.321156e0
GD-Momentum,26,2.489466e0
GD-Momentum,29,2.062384e0
GD-Momentum,32,2.089947e0
GD-Momentum,35,2.536896e0
GD-Momentum,38,3.075364e0
GD-Momentum,41,3.332364e0
GD-Momentum,44,3.134144e0
GD-Momentum,2,1.352325e1
GD-Momentum,5,1.352325e1
GD-Momentum,8,1.232854e1
GD-Momentum,11,1.041171e1
GD-Momentum,14,8.302483e0
GD-Momentum,17,6.369466e0
GD-Momentum,20,4.772808e0
GD-Momentum,23,3.536815e0
GD-Momentum,26,2.646928e0
GD-Momentum,29,2.134312e0
GD-Momentum,32,2.104884e0
GD-Momentum,35,2.517950e0
GD-Momentum,38,3.017480e0
GD-Momentum,41,3.231561e0
GD-Momentum,44,3.005802e0
GD-Momentum,47,2.421769e0
GD-Momentum,50,1.652027e0
GD-Momentum,53,8.680229e-1
GD-Momentum,56,3.014575e-1
GD-Momentum,59,2.425691e-1
GD-Momentum,62,8.033723e-1
GD-Momentum,65,1.533965e0
GD-Momentum,68,1.865118e0
GD-Momentum,71,1.543306e0
GD-Momentum,74,8.096517e-1
GD-Momentum,77,1.822047e-1
GD-Momentum,80,7.566912e-2
GD-Momentum,83,3.456620e-1
GD-Momentum,86,6.179065e-1
GD-Momentum,89,6.650390e-1
GD-Momentum,92,4.699256e-1
GD-Momentum,95,1.818616e-1
GD-Momentum,98,3.300507e-2
GD-Momentum,101,1.619574e-1
GD-Momentum,104,3.788888e-1
GD-Momentum,107,3.578171e-1
GD-Momentum,110,1.416357e-1
GD-Momentum,113,3.030864e-2
GD-Momentum,116,9.419060e-2
GD-Momentum,119,2.024032e-1
GD-Momentum,122,2.356547e-1
GD-Momentum,125,1.699728e-1
GD-Momentum,128,6.919602e-2
GD-Momentum,131,2.708079e-2
GD-Momentum,134,7.779795e-2
GD-Momentum,137,1.414263e-1
GD-Momentum,140,1.221341e-1
GD-Momentum,143,5.207451e-2
GD-Momentum,146,2.230974e-2
GD-Momentum,149,4.919455e-2
GD-Momentum,152,8.408475e-2
GD-Momentum,155,8.442387e-2
GD-Momentum,158,5.105784e-2
GD-Momentum,161,1.974401e-2
GD-Momentum,164,2.207410e-2
GD-Momentum,167,4.728560e-2
GD-Momentum,170,5.457202e-2
GD-Momentum,173,3.267280e-2
GD-Momentum,176,1.264271e-2
GD-Momentum,179,1.607394e-2
GD-Momentum,182,3.044411e-2
GD-Momentum,185,3.371447e-2
GD-Momentum,188,2.145789e-2
GD-Momentum,191,8.654348e-3
GD-Momentum,194,9.646058e-3
GD-Momentum,197,1.917653e-2
GD-Momentum,200,2.050448e-2
GD-Momentum,203,1.118783e-2
GD-Momentum,206,4.670870e-3
GD-Momentum,209,7.746699e-3
GD-Momentum,212,1.291547e-2
GD-Momentum,215,1.166630e-2
GD-Momentum,218,5.634413e-3
GD-Momentum,221,2.806437e-3
GD-Momentum,224,5.755087e-3
GD-Momentum,227,8.339576e-3
GD-Momentum,230,5.901143e-3
GD-Momentum,233,2.221942e-3
GD-Momentum,236,2.254925e-3
GD-Momentum,239,4.581373e-3
GD-Momentum,242,4.863028e-3
GD-Momentum,245,2.561020e-3
GD-Momentum,248,1.016682e-3
GD-Momentum,251,1.992735e-3
GD-Momentum,254,3.197165e-3
GD-Momentum,257,2.376818e-3
GD-Momentum,260,8.508120e-4
GD-Momentum,263,8.023976e-4
GD-Momentum,266,1.757420e-3
GD-Momentum,269,1.855759e-3
GD-Momentum,272,9.008169e-4
GD-Momentum,275,3.483950e-4
GD-Momentum,278,8.143650e-4
GD-Momentum,281,1.237508e-3
GD-Momentum,284,8.191464e-4
GD-Momentum,287,2.511334e-4
GD-Momentum,290,3.400668e-4
GD-Momentum,293,7.203441e-4
GD-Momentum,296,6.573073e-4
GD-Momentum,299,2.515186e-4
GD-Momentum,302,1.291848e-4
GD-Momentum,305,3.683547e-4
GD-Momentum,308,4.643457e-4
GD-Momentum,311,2.379077e-4
GD-Momentum,314,6.450615e-5
GD-Momentum,317,1.675652e-4
GD-Momentum,320,2.935930e-4
