Optimizer,MaxEvaluation,ObjectiveValue
Adam,198,-6.959662e-1
Adam,202,-7.043060e-1
Adam,206,-7.126779e-1
Adam,210,-7.210816e-1
Adam,214,-7.295173e-1
Adam,218,-7.379850e-1
Adam,222,-7.464846e-1
Adam,226,-7.550161e-1
Adam,230,-7.635796e-1
Adam,234,-7.721750e-1
Adam,238,-7.808023e-1
Adam,242,-7.894616e-1
Adam,246,-7.981527e-1
Adam,250,-8.068758e-1
Adam,254,-8.156309e-1
Adam,258,-8.244178e-1
Adam,262,-8.332366e-1
Adam,266,-8.420874e-1
Adam,270,-8.509701e-1
Adam,274,-8.598846e-1
Adam,278,-8.688311e-1
Adam,282,-8.778095e-1
Adam,286,-8.868198e-1
Adam,290,-8.958619e-1
Adam,294,-9.049360e-1
Adam,298,-9.140419e-1
Adam,302,-9.231798e-1
Adam,306,-9.323495e-1
Adam,310,-9.415511e-1
Adam,314,-9.507846e-1
Adam,318,-9.600499e-1
Adam,322,-9.693471e-1
Adam,326,-9.786762e-1
Adam,330,-9.880371e-1
Adam,334,-9.974300e-1
Adam,338,-1.006855e0
Adam,342,-1.016311e0
Adam,346,-1.025800e0
Adam,350,-1.035320e0
Adam,354,-1.044872e0
Adam,358,-1.054456e0
Adam,362,-1.064071e0
Adam,366,-1.073719e0
Adam,370,-1.083398e0
Adam,374,-1.093110e0
Adam,378,-1.102853e0
Adam,382,-1.112628e0
Adam,386,-1.122434e0
Adam,390,-1.132273e0
Adam,394,-1.142143e0
Adam,398,-1.152045e0
Adam,402,-1.161979e0
Adam,406,-1.171945e0
Adam,410,-1.181942e0
Adam,414,-1.191972e0
Adam,418,-1.202033e0
Adam,422,-1.212126e0
Adam,426,-1.222250e0
Adam,430,-1.232407e0
Adam,434,-1.242595e0
Adam,438,-1.252815e0
Adam,442,-1.263066e0
Adam,446,-1.273350e0
Adam,450,-1.283665e0
Adam,454,-1.294012e0
Adam,458,-1.304391e0
Adam,462,-1.314801e0
Adam,466,-1.325244e0
Adam,470,-1.335718e0
Adam,474,-1.346223e0
Adam,478,-1.356761e0
Adam,482,-1.367330e0
Adam,486,-1.377931e0
Adam,490,-1.388563e0
Adam,494,-1.399227e0
Adam,498,-1.409923e0
Adam,502,-1.420651e0
Adam,506,-1.431410e0
Adam,510,-1.442201e0
Adam,514,-1.453024e0
Adam,518,-1.463879e0
Adam,522,-1.474765e0
Adam,526,-1.485682e0
Adam,530,-1.496632e0
Adam,534,-1.507613e0
Adam,538,-1.518626e0
Adam,542,-1.529670e0
Adam,546,-1.540746e0
Adam,550,-1.551854e0
Adam,554,-1.562993e0
Adam,558,-1.574164e0
Adam,562,-1.585367e0
Adam,566,-1.596601e0
Adam,570,-1.607867e0
Adam,574,-1.619164e0
Adam,578,-1.630493e0
Adam,582,-1.641854e0
Adam,586,-1.653246e0
Adam,590,-1.664670e0
Adam,594,-1.676126e0
Adam,598,-1.687613e0
Adam,602,-1.699132e0
Adam,606,-1.710682e0
Adam,610,-1.722264e0
Adam,614,-1.733877e0
Adam,618,-1.745522e0
Adam,622,-1.757198e0
Adam,626,-1.768906e0
Adam,630,-1.780646e0
Adam,634,-1.792417e0
Adam,638,-1.804220e0
Adam,642,-1.816054e0
Adam,646,-1.827920e0
Adam,650,-1.839817e0
Adam,654,-1.851746e0
Adam,658,-1.863706e0
Adam,662,-1.875698e0
Adam,666,-1.887721e0
Adam,670,-1.899776e0
Adam,674,-1.911862e0
Adam,678,-1.923980e0
Adam,682,-1.936129e0
Adam,686,-1.948309e0
Adam,690,-1.960522e0
Adam,694,-1.972765e0
Adam,698,-1.985040e0
Adam,702,-1.997347e0
Adam,706,-2.009685e0
Adam,710,-2.022054e0
Adam,714,-2.034455e0
Adam,718,-2.046887e0
Adam,722,-2.059351e0
Adam,726,-2.071846e0
Adam,730,-2.084372e0
Adam,734,-2.096930e0
Adam,738,-2.109519e0
Adam,742,-2.122140e0
Adam,746,-2.134792e0
Adam,750,-2.147475e0
Adam,754,-2.160190e0
Adam,758,-2.172936e0
Adam,762,-2.185714e0
Adam,766,-2.198523e0
Adam,770,-2.211363e0
Adam,774,-2.224234e0
Adam,778,-2.237137e0
Adam,782,-2.250071e0
Adam,786,-2.263037e0
Adam,790,-2.276034e0
Adam,794,-2.289062e0
Adam,798,-2.302121e0
Adam,802,-2.315212e0
Adam,806,-2.328334e0
Adam,810,-2.341488e0
Adam,814,-2.354672e0
Adam,818,-2.367888e0
Adam,822,-2.381135e0
Adam,826,-2.394414e0
Adam,830,-2.407723e0
Adam,834,-2.421064e0
Adam,838,-2.434436e0
Adam,842,-2.447840e0
Adam,846,-2.461274e0
Adam,850,-2.474740e0
Adam,854,-2.488237e0
Adam,858,-2.501766e0
Adam,862,-2.515325e0
Adam,866,-2.528916e0
Adam,870,-2.542538e0
Adam,874,-2.556191e0
Adam,878,-2.569875e0
Adam,882,-2.583590e0
Adam,886,-2.597337e0
Adam,890,-2.611115e0
Adam,894,-2.624923e0
Adam,898,-2.638763e0
Adam,902,-2.652634e0
Adam,906,-2.666537e0
Adam,910,-2.680470e0
Adam,914,-2.694435e0
Adam,918,-2.708430e0
Adam,922,-2.722457e0
Adam,926,-2.736515e0
Adam,930,-2.750603e0
Adam,934,-2.764723e0
Adam,938,-2.778874e0
Adam,942,-2.793056e0
Adam,946,-2.807270e0
Adam,950,-2.821514e0
Adam,954,-2.835789e0
Adam,958,-2.850095e0
Adam,962,-2.864432e0
Adam,966,-2.878801e0
Adam,970,-2.893200e0
Adam,974,-2.907630e0
Adam,978,-2.922092e0
Adam,982,-2.936584e0
Adam,986,-2.951107e0
Adam,990,-2.965662e0
Adam,994,-2.980247e0
Adam,998,-2.994863e0
Adam,1002,-3.009510e0
Adam,2,-1.436658e0
Adam,6,-1.436658e0
Adam,10,-1.447467e0
Adam,14,-1.458308e0
Adam,18,-1.469180e0
Adam,22,-1.480083e0
Adam,26,-1.491019e0
Adam,30,-1.501985e0
Adam,34,-1.512984e0
Adam,38,-1.524014e0
Adam,42,-1.535075e0
Adam,46,-1.546169e0
Adam,50,-1.557293e0
Adam,54,-1.568449e0
Adam,58,-1.579637e0
Adam,62,-1.590856e0
Adam,66,-1.602107e0
Adam,70,-1.613390e0
Adam,74,-1.624704e0
Adam,78,-1.636049e0
Adam,82,-1.647426e0
Adam,86,-1.658835e0
Adam,90,-1.670275e0
Adam,94,-1.681746e0
Adam,98,-1.693249e0
Adam,102,-1.704784e0
Adam,106,-1.716350e0
Adam,110,-1.727947e0
Adam,114,-1.739576e0
Adam,118,-1.751236e0
Adam,122,-1.762928e0
Adam,126,-1.774652e0
Adam,130,-1.786407e0
Adam,134,-1.798193e0
Adam,138,-1.810011e0
Adam,142,-1.821860e0
Adam,146,-1.833741e0
Adam,150,-1.845653e0
Adam,154,-1.857596e0
Adam,158,-1.869571e0
Adam,162,-1.881577e0
Adam,166,-1.893615e0
Adam,170,-1.905684e0
Adam,174,-1.917785e0
Adam,178,-1.929917e0
Adam,182,-1.942080e0
Adam,186,-1.954275e0
Adam,190,-1.966501e0
Adam,194,-1.978759e0
Adam,198,-1.991048e0
Adam,202,-2.003368e0
Adam,206,-2.015720e0
Adam,210,-2.028103e0
Adam,214,-2.040517e0
Adam,218,-2.052963e0
Adam,222,-2.065440e0
Adam,226,-2.077948e0
Adam,230,-2.090488e0
Adam,234,-2.103059e0
Adam,238,-2.115661e0
Adam,242,-2.128295e0
Adam,246,-2.140960e0
Adam,250,-2.153656e0
Adam,254,-2.166383e0
Adam,258,-2.179142e0
Adam,262,-2.191932e0
Adam,266,-2.204754e0
Adam,270,-2.217606e0
Adam,274,-2.230490e0
Adam,278,-2.243406e0
Adam,282,-2.256352e0
Adam,286,-2.269330e0
Adam,290,-2.282339e0
Adam,294,-2.295379e0
Adam,298,-2.308450e0
Adam,302,-2.321553e0
Adam,306,-2.334686e0
Adam,310,-2.347851e0
Adam,314,-2.361048e0
Adam,318,-2.374275e0
Adam,322,-2.387534e0
Adam,326,-2.400824e0
Adam,330,-2.414145e0
Adam,334,-2.427497e0
Adam,338,-2.440880e0
Adam,342,-2.454294e0
Adam,346,-2.467740e0
Adam,350,-2.481217e0
Adam,354,-2.494725e0
Adam,358,-2.508264e0
Adam,362,-2.521834e0
Adam,366,-2.535435e0
Adam,370,-2.549068e0
Adam,374,-2.562731e0
Adam,378,-2.576426e0
Adam,382,-2.590152e0
Adam,386,-2.603908e0
Adam,390,-2.617696e0
Adam,394,-2.631515e0
Adam,398,-2.645365e0
Adam,402,-2.659246e0
Adam,406,-2.673159e0
Adam,410,-2.687102e0
Adam,414,-2.701076e0
Adam,418,-2.715081e0
Adam,422,-2.729118e0
Adam,426,-2.743185e0
Adam,430,-2.757283e0
Adam,434,-2.771413e0
Adam,438,-2.785573e0
Adam,442,-2.799764e0
Adam,446,-2.813987e0
Adam,450,-2.828240e0
Adam,454,-2.842524e0
Adam,458,-2.856839e0
Adam,462,-2.871186e0
Adam,466,-2.885563e0
Adam,470,-2.899971e0
Adam,474,-2.914410e0
Adam,478,-2.928880e0
Adam,482,-2.943381e0
Adam,486,-2.957912e0
Adam,490,-2.972475e0
Adam,494,-2.987069e0
Adam,498,-3.001693e0
Adam,502,-3.016349e0
Adam,506,-3.031035e0
Adam,510,-3.045752e0
Adam,514,-3.060500e0
Adam,518,-3.075279e0
Adam,522,-3.090089e0
Adam,526,-3.104929e0
Adam,530,-3.119800e0
Adam,534,-3.134703e0
Adam,538,-3.149636e0
Adam,542,-3.164600e0
Adam,546,-3.179594e0
Adam,550,-3.194620e0
Adam,554,-3.209676e0
Adam,558,-3.224763e0
Adam,562,-3.239881e0
Adam,566,-3.255029e0
Adam,570,-3.270208e0
Adam,574,-3.285419e0
Adam,578,-3.300659e0
Adam,582,-3.315931e0
Adam,586,-3.331233e0
Adam,590,-3.346566e0
Adam,594,-3.361930e0
Adam,598,-3.377324e0
Adam,602,-3.392749e0
Adam,606,-3.408205e0
Adam,610,-3.423692e0
Adam,614,-3.439209e0
Adam,618,-3.454756e0
Adam,622,-3.470335e0
Adam,626,-3.485944e0
Adam,630,-3.501584e0
Adam,634,-3.517254e0
Adam,638,-3.532955e0
Adam,642,-3.548687e0
Adam,646,-3.564449e0
Adam,650,-3.580242e0
Adam,654,-3.596065e0
Adam,658,-3.611919e0
Adam,662,-3.627804e0
Adam,666,-3.643719e0
Adam,670,-3.659665e0
Adam,674,-3.675641e0
Adam,678,-3.691648e0
Adam,682,-3.707685e0
Adam,686,-3.723753e0
Adam,690,-3.739851e0
Adam,694,-3.755980e0
Adam,698,-3.772139e0
Adam,702,-3.788329e0
Adam,706,-3.804549e0
Adam,710,-3.820800e0
Adam,714,-3.837082e0
Adam,718,-3.853393e0
Adam,722,-3.869735e0
Adam,726,-3.886108e0
Adam,730,-3.902511e0
Adam,734,-3.918945e0
Adam,738,-3.935408e0
Adam,742,-3.951903e0
Adam,746,-3.968427e0
Adam,750,-3.984982e0
Adam,754,-4.001568e0
Adam,758,-4.018184e0
Adam,762,-4.034830e0
Adam,766,-4.051506e0
Adam,770,-4.068213e0
Adam,774,-4.084950e0
Adam,778,-4.101718e0
Adam,782,-4.118516e0
Adam,786,-4.135344e0
Adam,790,-4.152202e0
Adam,794,-4.169091e0
Adam,798,-4.186010e0
Adam,802,-4.202959e0
Adam,806,-4.219939e0
Adam,810,-4.236949e0
Adam,814,-4.253989e0
Adam,818,-4.271059e0
Adam,822,-4.288159e0
Adam,826,-4.305290e0
Adam,830,-4.322451e0
Adam,834,-4.339642e0
Adam,838,-4.356863e0
Adam,842,-4.374115e0
Adam,846,-4.391397e0
Adam,850,-4.408708e0
Adam,854,-4.426050e0
Adam,858,-4.443422e0
Adam,862,-4.460825e0
Adam,866,-4.478257e0
Adam,870,-4.495719e0
Adam,874,-4.513212e0
Adam,878,-4.530735e0
Adam,882,-4.548287e0
Adam,886,-4.565870e0
Adam,890,-4.583483e0
Adam,894,-4.601126e0
Adam,898,-4.618799e0
Adam,902,-4.636502e0
Adam,906,-4.654235e0
Adam,910,-4.671998e0
Adam,914,-4.689791e0
Adam,918,-4.707614e0
Adam,922,-4.725467e0
Adam,926,-4.743350e0
Adam,930,-4.761263e0
Adam,934,-4.779206e0
Adam,938,-4.797179e0
Adam,942,-4.815182e0
Adam,946,-4.833214e0
Adam,950,-4.851277e0
Adam,954,-4.869369e0
Adam,958,-4.887492e0
Adam,962,-4.905644e0
Adam,966,-4.923826e0
Adam,970,-4.942039e0
Adam,974,-4.960280e0
Adam,978,-4.978552e0
Adam,982,-4.996854e0
Adam,986,-5.015185e0
Adam,990,-5.033547e0
Adam,994,-5.051938e0
Adam,998,-5.070358e0
Adam,1002,-5.088809e0
Adam,2,1.312220e-2
Adam,6,1.312220e-2
Adam,10,9.225594e-3
Adam,14,5.296942e-3
Adam,18,1.336045e-3
Adam,22,-2.657310e-3
Adam,26,-6.683350e-3
Adam,30,-1.074231e-2
Adam,34,-1.483444e-2
Adam,38,-1.895998e-2
Adam,42,-2.311920e-2
Adam,46,-2.731236e-2
Adam,50,-3.153973e-2
Adam,54,-3.580159e-2
Adam,58,-4.009819e-2
Adam,62,-4.442983e-2
Adam,66,-4.879676e-2
Adam,70,-5.319928e-2
Adam,74,-5.763764e-2
Adam,78,-6.211211e-2
Adam,82,-6.662298e-2
Adam,86,-7.117049e-2
Adam,90,-7.575490e-2
Adam,94,-8.037649e-2
Adam,98,-8.503548e-2
Adam,102,-8.973213e-2
Adam,106,-9.446669e-2
Adam,110,-9.923937e-2
Adam,114,-1.040504e-1
Adam,118,-1.089000e-1
Adam,122,-1.137885e-1
Adam,126,-1.187159e-1
Adam,130,-1.236825e-1
Adam,134,-1.286885e-1
Adam,138,-1.337341e-1
Adam,142,-1.388195e-1
Adam,146,-1.439448e-1
Adam,150,-1.491102e-1
Adam,154,-1.543159e-1
Adam,158,-1.595620e-1
Adam,162,-1.648486e-1
Adam,166,-1.701760e-1
Adam,170,-1.755441e-1
Adam,174,-1.809532e-1
Adam,178,-1.864034e-1
Adam,182,-1.918948e-1
Adam,186,-1.974275e-1
Adam,190,-2.030015e-1
Adam,194,-2.086171e-1
Adam,198,-2.142742e-1
Adam,202,-2.199729e-1
Adam,206,-2.257134e-1
Adam,210,-2.314956e-1
Adam,214,-2.373198e-1
Adam,218,-2.431858e-1
Adam,222,-2.490938e-1
Adam,226,-2.550439e-1
Adam,230,-2.610360e-1
Adam,234,-2.670703e-1
Adam,238,-2.731466e-1
Adam,242,-2.792652e-1
Adam,246,-2.854259e-1
Adam,250,-2.916289e-1
Adam,254,-2.978742e-1
Adam,258,-3.041617e-1
Adam,262,-3.104915e-1
Adam,266,-3.168635e-1
Adam,270,-3.232779e-1
Adam,274,-3.297345e-1
Adam,278,-3.362334e-1
Adam,282,-3.427746e-1
Adam,286,-3.493581e-1
Adam,290,-3.559839e-1
Adam,294,-3.626519e-1
Adam,298,-3.693621e-1
Adam,302,-3.761146e-1
Adam,306,-3.829092e-1
Adam,310,-3.897460e-1
Adam,314,-3.966250e-1
Adam,318,-4.035461e-1
Adam,322,-4.105092e-1
Adam,326,-4.175145e-1
Adam,330,-4.245617e-1
Adam,334,-4.316509e-1
Adam,338,-4.387821e-1
Adam,342,-4.459552e-1
Adam,346,-4.531702e-1
Adam,350,-4.604270e-1
Adam,354,-4.677255e-1
Adam,358,-4.750658e-1
Adam,362,-4.824478e-1
Adam,366,-4.898715e-1
Adam,370,-4.973367e-1
Adam,374,-5.048434e-1
Adam,378,-5.123917e-1
Adam,382,-5.199814e-1
Adam,386,-5.276125e-1
Adam,390,-5.352849e-1
Adam,394,-5.429985e-1
Adam,398,-5.507534e-1
Adam,402,-5.585495e-1
Adam,406,-5.663866e-1
Adam,410,-5.742648e-1
Adam,414,-5.821840e-1
Adam,418,-5.901441e-1
Adam,422,-5.981451e-1
Adam,426,-6.061868e-1
Adam,430,-6.142693e-1
Adam,434,-6.223925e-1
Adam,438,-6.305563e-1
Adam,442,-6.387606e-1
Adam,446,-6.470055e-1
Adam,450,-6.552907e-1
Adam,454,-6.636163e-1
Adam,458,-6.719823e-1
Adam,462,-6.803884e-1
Adam,466,-6.888347e-1
Adam,470,-6.973211e-1
Adam,474,-7.058475e-1
Adam,478,-7.144139e-1
Adam,482,-7.230203e-1
Adam,486,-7.316664e-1
Adam,490,-7.403523e-1
Adam,494,-7.490779e-1
Adam,498,-7.578432e-1
Adam,502,-7.666480e-1
Adam,506,-7.754924e-1
Adam,510,-7.843761e-1
Adam,514,-7.932993e-1
Adam,518,-8.022617e-1
Adam,522,-8.112634e-1
Adam,526,-8.203043e-1
Adam,530,-8.293842e-1
Adam,534,-8.385032e-1
Adam,538,-8.476612e-1
Adam,542,-8.568581e-1
Adam,546,-8.660938e-1
Adam,550,-8.753684e-1
Adam,554,-8.846816e-1
Adam,558,-8.940334e-1
Adam,562,-9.034239e-1
Adam,566,-9.128528e-1
Adam,570,-9.223202e-1
Adam,574,-9.318260e-1
Adam,578,-9.413701e-1
Adam,582,-9.509524e-1
Adam,586,-9.605730e-1
Adam,590,-9.702316e-1
Adam,594,-9.799284e-1
Adam,598,-9.896631e-1
Adam,602,-9.994357e-1
Adam,606,-1.009246e0
Adam,610,-1.019095e0
Adam,614,-1.028981e0
Adam,618,-1.038904e0
Adam,622,-1.048866e0
Adam,626,-1.058865e0
Adam,630,-1.068901e0
Adam,634,-1.078975e0
Adam,638,-1.089086e0
Adam,642,-1.099235e0
Adam,646,-1.109420e0
Adam,650,-1.119643e0
Adam,654,-1.129903e0
Adam,658,-1.140201e0
Adam,662,-1.150535e0
Adam,666,-1.160906e0
Adam,670,-1.171314e0
Adam,674,-1.181759e0
Adam,678,-1.192240e0
Adam,682,-1.202758e0
Adam,686,-1.213313e0
Adam,690,-1.223905e0
Adam,694,-1.234533e0
Adam,698,-1.245197e0
Adam,702,-1.255898e0
Adam,706,-1.266636e0
Adam,710,-1.277409e0
Adam,714,-1.288219e0
Adam,718,-1.299065e0
Adam,722,-1.309947e0
Adam,726,-1.320865e0
Adam,730,-1.331820e0
Adam,734,-1.342810e0
Adam,738,-1.353836e0
Adam,742,-1.364898e0
Adam,746,-1.375996e0
Adam,750,-1.387129e0
Adam,754,-1.398299e0
Adam,758,-1.409504e0
Adam,762,-1.420744e0
Adam,766,-1.432020e0
Adam,770,-1.443332e0
Adam,774,-1.454679e0
Adam,778,-1.466061e0
Adam,782,-1.477478e0
Adam,786,-1.488931e0
Adam,790,-1.500420e0
Adam,794,-1.511943e0
Adam,798,-1.523501e0
Adam,802,-1.535095e0
Adam,806,-1.546723e0
Adam,810,-1.558387e0
Adam,814,-1.570085e0
Adam,818,-1.581819e0
Adam,822,-1.593587e0
Adam,826,-1.605390e0
Adam,830,-1.617227e0
Adam,834,-1.629099e0
Adam,838,-1.641006e0
Adam,842,-1.652948e0
Adam,846,-1.664924e0
Adam,850,-1.676934e0
Adam,854,-1.688979e0
Adam,858,-1.701059e0
Adam,862,-1.713172e0
Adam,866,-1.725320e0
Adam,870,-1.737503e0
Adam,874,-1.749719e0
Adam,878,-1.761970e0
Adam,882,-1.774254e0
Adam,886,-1.786573e0
Adam,890,-1.798926e0
Adam,894,-1.811313e0
Adam,898,-1.823733e0
Adam,902,-1.836188e0
Adam,906,-1.848676e0
Adam,910,-1.861199e0
Adam,914,-1.873755e0
Adam,918,-1.886344e0
Adam,922,-1.898968e0
Adam,926,-1.911625e0
Adam,930,-1.924315e0
Adam,934,-1.937039e0
Adam,938,-1.949797e0
Adam,942,-1.962588e0
Adam,946,-1.975413e0
Adam,950,-1.988270e0
Adam,954,-2.001162e0
Adam,958,-2.014086e0
Adam,962,-2.027044e0
Adam,966,-2.040035e0
Adam,970,-2.053059e0
Adam,974,-2.066116e0
Adam,978,-2.079206e0
Adam,982,-2.092329e0
Adam,986,-2.105486e0
Adam,990,-2.118675e0
Adam,994,-2.131897e0
Adam,998,-2.145152e0
Adam,1002,-2.158440e0
Adam,2,-8.844075e-1
Adam,6,-8.844075e-1
Adam,10,-8.931560e-1
Adam,14,-9.019364e-1
Adam,18,-9.107485e-1
Adam,22,-9.195926e-1
Adam,26,-9.284686e-1
Adam,30,-9.373765e-1
Adam,34,-9.463165e-1
Adam,38,-9.552884e-1
Adam,42,-9.642924e-1
Adam,46,-9.733285e-1
Adam,50,-9.823967e-1
Adam,54,-9.914970e-1
Adam,58,-1.000630e0
Adam,62,-1.009794e0
Adam,66,-1.018991e0
Adam,70,-1.028220e0
Adam,74,-1.037482e0
Adam,78,-1.046776e0
Adam,82,-1.056102e0
Adam,86,-1.065460e0
Adam,90,-1.074851e0
Adam,94,-1.084274e0
Adam,98,-1.093730e0
Adam,102,-1.103218e0
Adam,106,-1.112739e0
Adam,110,-1.122292e0
Adam,114,-1.131878e0
Adam,118,-1.141496e0
Adam,122,-1.151146e0
Adam,126,-1.160830e0
Adam,130,-1.170546e0
Adam,134,-1.180294e0
Adam,138,-1.190075e0
Adam,142,-1.199888e0
Adam,146,-1.209735e0
Adam,150,-1.219613e0
Adam,154,-1.229525e0
Adam,158,-1.239469e0
Adam,162,-1.249446e0
Adam,166,-1.259455e0
Adam,170,-1.269497e0
Adam,174,-1.279572e0
Adam,178,-1.289680e0
Adam,182,-1.299820e0
Adam,186,-1.309993e0
Adam,190,-1.320198e0
Adam,194,-1.330437e0
Adam,198,-1.340708e0
Adam,202,-1.351011e0
Adam,206,-1.361348e0
Adam,210,-1.371717e0
Adam,214,-1.382119e0
Adam,218,-1.392553e0
Adam,222,-1.403021e0
Adam,226,-1.413521e0
Adam,230,-1.424054e0
Adam,234,-1.434619e0
Adam,238,-1.445217e0
Adam,242,-1.455848e0
Adam,246,-1.466512e0
Adam,250,-1.477208e0
Adam,254,-1.487938e0
Adam,258,-1.498700e0
Adam,262,-1.509494e0
Adam,266,-1.520322e0
Adam,270,-1.531182e0
Adam,274,-1.542074e0
Adam,278,-1.553000e0
Adam,282,-1.563958e0
Adam,286,-1.574949e0
Adam,290,-1.585973e0
Adam,294,-1.597029e0
Adam,298,-1.608119e0
Adam,302,-1.619241e0
Adam,306,-1.630395e0
Adam,310,-1.641582e0
Adam,314,-1.652802e0
Adam,318,-1.664055e0
Adam,322,-1.675341e0
Adam,326,-1.686659e0
Adam,330,-1.698010e0
Adam,334,-1.709393e0
Adam,338,-1.720809e0
Adam,342,-1.732258e0
Adam,346,-1.743740e0
Adam,350,-1.755254e0
Adam,354,-1.766801e0
Adam,358,-1.778381e0
Adam,362,-1.789993e0
Adam,366,-1.801638e0
Adam,370,-1.813315e0
Adam,374,-1.825026e0
Adam,378,-1.836769e0
Adam,382,-1.848544e0
Adam,386,-1.860352e0
Adam,390,-1.872193e0
Adam,394,-1.884067e0
Adam,398,-1.895973e0
Adam,402,-1.907911e0
Adam,406,-1.919883e0
Adam,410,-1.931887e0
Adam,414,-1.943923e0
Adam,418,-1.955993e0
Adam,422,-1.968094e0
Adam,426,-1.980229e0
Adam,430,-1.992396e0
Adam,434,-2.004595e0
Adam,438,-2.016827e0
Adam,442,-2.029092e0
Adam,446,-2.041389e0
Adam,450,-2.053719e0
Adam,454,-2.066082e0
Adam,458,-2.078477e0
Adam,462,-2.090904e0
Adam,466,-2.103364e0
Adam,470,-2.115857e0
Adam,474,-2.128382e0
Adam,478,-2.140940e0
Adam,482,-2.153530e0
Adam,486,-2.166153e0
Adam,490,-2.178808e0
Adam,494,-2.191495e0
Adam,498,-2.204216e0
Adam,502,-2.216968e0
Adam,506,-2.229753e0
Adam,510,-2.242571e0
Adam,514,-2.255421e0
Adam,518,-2.268304e0
Adam,522,-2.281219e0
Adam,526,-2.294166e0
Adam,530,-2.307146e0
Adam,534,-2.320158e0
Adam,538,-2.333203e0
Adam,542,-2.346280e0
Adam,546,-2.359390e0
Adam,550,-2.372532e0
Adam,554,-2.385706e0
Adam,558,-2.398913e0
Adam,562,-2.412152e0
Adam,566,-2.425424e0
Adam,570,-2.438728e0
Adam,574,-2.452064e0
Adam,578,-2.465433e0
Adam,582,-2.478834e0
Adam,586,-2.492267e0
Adam,590,-2.505733e0
Adam,594,-2.519231e0
Adam,598,-2.532761e0
Adam,602,-2.546324e0
Adam,606,-2.559919e0
Adam,610,-2.573546e0
Adam,614,-2.587206e0
Adam,618,-2.600898e0
Adam,622,-2.614622e0
Adam,626,-2.628378e0
Adam,630,-2.642167e0
Adam,634,-2.655988e0
Adam,638,-2.669841e0
Adam,642,-2.683726e0
Adam,646,-2.697644e0
Adam,650,-2.711593e0
Adam,654,-2.725575e0
Adam,658,-2.739590e0
Adam,662,-2.753636e0
Adam,666,-2.767715e0
Adam,670,-2.781825e0
Adam,674,-2.795968e0
Adam,678,-2.810143e0
Adam,682,-2.824351e0
Adam,686,-2.838590e0
Adam,690,-2.852862e0
Adam,694,-2.867165e0
Adam,698,-2.881501e0
Adam,702,-2.895869e0
Adam,706,-2.910269e0
Adam,710,-2.924701e0
Adam,714,-2.939165e0
Adam,718,-2.953661e0
Adam,722,-2.968189e0
Adam,726,-2.982750e0
Adam,730,-2.997342e0
Adam,734,-3.011967e0
Adam,738,-3.026623e0
Adam,742,-3.041311e0
Adam,746,-3.056032e0
Adam,750,-3.070784e0
Adam,754,-3.085569e0
Adam,758,-3.100385e0
Adam,762,-3.115234e0
Adam,766,-3.130114e0
Adam,770,-3.145026e0
Adam,774,-3.159971e0
Adam,778,-3.174947e0
Adam,782,-3.189955e0
Adam,786,-3.204995e0
Adam,790,-3.220067e0
Adam,794,-3.235171e0
Adam,798,-3.250306e0
Adam,802,-3.265474e0
Adam,806,-3.280673e0
Adam,810,-3.295905e0
Adam,814,-3.311168e0
Adam,818,-3.326463e0
Adam,822,-3.341790e0
Adam,826,-3.357148e0
Adam,830,-3.372539e0
Adam,834,-3.387961e0
Adam,838,-3.403415e0
Adam,842,-3.418901e0
Adam,846,-3.434419e0
Adam,850,-3.449968e0
Adam,854,-3.465549e0
Adam,858,-3.481162e0
Adam,862,-3.496806e0
Adam,866,-3.512483e0
Adam,870,-3.528191e0
Adam,874,-3.543930e0
Adam,878,-3.559702e0
Adam,882,-3.575505e0
Adam,886,-3.591339e0
Adam,890,-3.607206e0
Adam,894,-3.623104e0
Adam,898,-3.639033e0
Adam,902,-3.654995e0
Adam,906,-3.670987e0
Adam,910,-3.687012e0
Adam,914,-3.703068e0
Adam,918,-3.719155e0
Adam,922,-3.735275e0
Adam,926,-3.751425e0
Adam,930,-3.767608e0
Adam,934,-3.783822e0
Adam,938,-3.800067e0
Adam,942,-3.816344e0
Adam,946,-3.832652e0
Adam,950,-3.848992e0
Adam,954,-3.865363e0
Adam,958,-3.881766e0
Adam,962,-3.898201e0
Adam,966,-3.914666e0
Adam,970,-3.931164e0
Adam,974,-3.947692e0
Adam,978,-3.964252e0
Adam,982,-3.980844e0
Adam,986,-3.997466e0
Adam,990,-4.014121e0
Adam,994,-4.030806e0
Adam,998,-4.047523e0
Adam,1002,-4.064271e0
Adam,2,-8.877503e-2
Adam,6,-8.877503e-2
Adam,10,-9.294258e-2
Adam,14,-9.714224e-2
Adam,18,-1.013742e-1
Adam,22,-1.056388e-1
Adam,26,-1.099363e-1
Adam,30,-1.142670e-1
Adam,34,-1.186311e-1
Adam,38,-1.230291e-1
Adam,42,-1.274612e-1
Adam,46,-1.319279e-1
Adam,50,-1.364295e-1
Adam,54,-1.409663e-1
Adam,58,-1.455388e-1
Adam,62,-1.501473e-1
Adam,66,-1.547922e-1
Adam,70,-1.594739e-1
Adam,74,-1.641928e-1
Adam,78,-1.689492e-1
Adam,82,-1.737436e-1
Adam,86,-1.785763e-1
Adam,90,-1.834476e-1
Adam,94,-1.883580e-1
Adam,98,-1.933078e-1
Adam,102,-1.982973e-1
Adam,106,-2.033270e-1
