Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-AMSGrad,586,2.290835e-1,-6.400061e-1
Adam-AMSGrad,590,2.287051e-1,-6.407242e-1
Adam-AMSGrad,594,2.283339e-1,-6.414296e-1
Adam-AMSGrad,598,2.279695e-1,-6.421233e-1
Adam-AMSGrad,602,2.276118e-1,-6.428053e-1
Adam-AMSGrad,606,2.272606e-1,-6.434758e-1
Adam-AMSGrad,610,2.269166e-1,-6.441338e-1
Adam-AMSGrad,614,2.265785e-1,-6.447813e-1
Adam-AMSGrad,618,2.262439e-1,-6.454231e-1
Adam-AMSGrad,622,2.259159e-1,-6.460532e-1
Adam-AMSGrad,626,2.255928e-1,-6.466748e-1
Adam-AMSGrad,630,2.252758e-1,-6.472856e-1
Adam-AMSGrad,634,2.249665e-1,-6.478821e-1
Adam-AMSGrad,638,2.246641e-1,-6.484664e-1
Adam-AMSGrad,642,2.243681e-1,-6.490389e-1
Adam-AMSGrad,646,2.240785e-1,-6.495997e-1
Adam-AMSGrad,650,2.237929e-1,-6.501537e-1
Adam-AMSGrad,654,2.235130e-1,-6.506971e-1
Adam-AMSGrad,658,2.232383e-1,-6.512313e-1
Adam-AMSGrad,662,2.229684e-1,-6.517567e-1
Adam-AMSGrad,666,2.227025e-1,-6.522750e-1
Adam-AMSGrad,670,2.224410e-1,-6.527852e-1
Adam-AMSGrad,674,2.221849e-1,-6.532854e-1
Adam-AMSGrad,678,2.219329e-1,-6.537783e-1
Adam-AMSGrad,682,2.216836e-1,-6.542664e-1
Adam-AMSGrad,686,2.214365e-1,-6.547507e-1
Adam-AMSGrad,690,2.211939e-1,-6.552269e-1
Adam-AMSGrad,694,2.209559e-1,-6.556944e-1
Adam-AMSGrad,698,2.207238e-1,-6.561508e-1
Adam-AMSGrad,702,2.204984e-1,-6.565945e-1
Adam-AMSGrad,706,2.202772e-1,-6.570304e-1
Adam-AMSGrad,710,2.200602e-1,-6.574585e-1
Adam-AMSGrad,714,2.198480e-1,-6.578774e-1
Adam-AMSGrad,718,2.196387e-1,-6.582911e-1
Adam-AMSGrad,722,2.194340e-1,-6.586961e-1
Adam-AMSGrad,726,2.192338e-1,-6.590925e-1
Adam-AMSGrad,730,2.190378e-1,-6.594808e-1
Adam-AMSGrad,734,2.188423e-1,-6.598688e-1
Adam-AMSGrad,738,2.186498e-1,-6.602509e-1
Adam-AMSGrad,742,2.184607e-1,-6.606267e-1
Adam-AMSGrad,746,2.182748e-1,-6.609965e-1
Adam-AMSGrad,750,2.180922e-1,-6.613599e-1
Adam-AMSGrad,754,2.179142e-1,-6.617144e-1
Adam-AMSGrad,758,2.177408e-1,-6.620601e-1
Adam-AMSGrad,762,2.175694e-1,-6.624022e-1
Adam-AMSGrad,766,2.174014e-1,-6.627376e-1
Adam-AMSGrad,770,2.172366e-1,-6.630669e-1
Adam-AMSGrad,774,2.170749e-1,-6.633905e-1
Adam-AMSGrad,778,2.169154e-1,-6.637095e-1
Adam-AMSGrad,782,2.167592e-1,-6.640226e-1
Adam-AMSGrad,786,2.166059e-1,-6.643298e-1
Adam-AMSGrad,790,2.164555e-1,-6.646314e-1
Adam-AMSGrad,794,2.163078e-1,-6.649279e-1
Adam-AMSGrad,798,2.161628e-1,-6.652191e-1
Adam-AMSGrad,802,2.160201e-1,-6.655059e-1
Adam-AMSGrad,806,2.158794e-1,-6.657888e-1
Adam-AMSGrad,810,2.157411e-1,-6.660671e-1
Adam-AMSGrad,814,2.156045e-1,-6.663421e-1
Adam-AMSGrad,818,2.154683e-1,-6.666165e-1
Adam-AMSGrad,822,2.153331e-1,-6.668892e-1
Adam-AMSGrad,826,2.152000e-1,-6.671578e-1
Adam-AMSGrad,830,2.150688e-1,-6.674227e-1
Adam-AMSGrad,834,2.149393e-1,-6.676842e-1
Adam-AMSGrad,838,2.148116e-1,-6.679423e-1
Adam-AMSGrad,842,2.146857e-1,-6.681969e-1
Adam-AMSGrad,846,2.145613e-1,-6.684486e-1
Adam-AMSGrad,850,2.144385e-1,-6.686972e-1
Adam-AMSGrad,854,2.143175e-1,-6.689424e-1
Adam-AMSGrad,858,2.141984e-1,-6.691837e-1
Adam-AMSGrad,862,2.140809e-1,-6.694221e-1
Adam-AMSGrad,866,2.139649e-1,-6.696574e-1
Adam-AMSGrad,870,2.138512e-1,-6.698884e-1
Adam-AMSGrad,874,2.137402e-1,-6.701137e-1
Adam-AMSGrad,878,2.136322e-1,-6.703333e-1
Adam-AMSGrad,882,2.135271e-1,-6.705470e-1
Adam-AMSGrad,886,2.134240e-1,-6.707568e-1
Adam-AMSGrad,890,2.133210e-1,-6.709663e-1
Adam-AMSGrad,894,2.132189e-1,-6.711743e-1
Adam-AMSGrad,898,2.131187e-1,-6.713785e-1
Adam-AMSGrad,902,2.130197e-1,-6.715802e-1
Adam-AMSGrad,906,2.129225e-1,-6.717785e-1
Adam-AMSGrad,910,2.128271e-1,-6.719731e-1
Adam-AMSGrad,914,2.127326e-1,-6.721659e-1
Adam-AMSGrad,918,2.126389e-1,-6.723573e-1
Adam-AMSGrad,922,2.125460e-1,-6.725470e-1
Adam-AMSGrad,926,2.124541e-1,-6.727349e-1
Adam-AMSGrad,930,2.123631e-1,-6.729209e-1
Adam-AMSGrad,934,2.122734e-1,-6.731044e-1
Adam-AMSGrad,938,2.121846e-1,-6.732861e-1
Adam-AMSGrad,942,2.120962e-1,-6.734671e-1
Adam-AMSGrad,946,2.120086e-1,-6.736465e-1
Adam-AMSGrad,950,2.119221e-1,-6.738238e-1
Adam-AMSGrad,954,2.118349e-1,-6.740024e-1
Adam-AMSGrad,958,2.117479e-1,-6.741809e-1
Adam-AMSGrad,962,2.116617e-1,-6.743577e-1
Adam-AMSGrad,966,2.115760e-1,-6.745337e-1
Adam-AMSGrad,970,2.114906e-1,-6.747090e-1
Adam-AMSGrad,974,2.114067e-1,-6.748813e-1
Adam-AMSGrad,978,2.113241e-1,-6.750510e-1
Adam-AMSGrad,982,2.112421e-1,-6.752196e-1
Adam-AMSGrad,986,2.111600e-1,-6.753884e-1
Adam-AMSGrad,990,2.110784e-1,-6.755562e-1
Adam-AMSGrad,994,2.109974e-1,-6.757229e-1
Adam-AMSGrad,998,2.109170e-1,-6.758883e-1
Adam-AMSGrad,1002,2.108376e-1,-6.760519e-1
Adam-AMSGrad,2,3.577137e-1,-4.464645e-1
Adam-AMSGrad,6,3.577137e-1,-4.464645e-1
Adam-AMSGrad,10,3.560554e-1,-4.484824e-1
Adam-AMSGrad,14,3.544132e-1,-4.504901e-1
Adam-AMSGrad,18,3.527792e-1,-4.524970e-1
Adam-AMSGrad,22,3.511548e-1,-4.545013e-1
Adam-AMSGrad,26,3.495431e-1,-4.564993e-1
Adam-AMSGrad,30,3.479426e-1,-4.584924e-1
Adam-AMSGrad,34,3.463579e-1,-4.604749e-1
Adam-AMSGrad,38,3.447916e-1,-4.624434e-1
Adam-AMSGrad,42,3.432424e-1,-4.643990e-1
Adam-AMSGrad,46,3.417052e-1,-4.663485e-1
Adam-AMSGrad,50,3.401796e-1,-4.682918e-1
Adam-AMSGrad,54,3.386636e-1,-4.702315e-1
Adam-AMSGrad,58,3.371600e-1,-4.721639e-1
Adam-AMSGrad,62,3.356676e-1,-4.740906e-1
Adam-AMSGrad,66,3.341856e-1,-4.760123e-1
Adam-AMSGrad,70,3.327155e-1,-4.779270e-1
Adam-AMSGrad,74,3.312575e-1,-4.798343e-1
Adam-AMSGrad,78,3.298117e-1,-4.817339e-1
Adam-AMSGrad,82,3.283743e-1,-4.836309e-1
Adam-AMSGrad,86,3.269365e-1,-4.855366e-1
Adam-AMSGrad,90,3.255058e-1,-4.874413e-1
Adam-AMSGrad,94,3.240849e-1,-4.893413e-1
Adam-AMSGrad,98,3.226740e-1,-4.912360e-1
Adam-AMSGrad,102,3.212695e-1,-4.931304e-1
Adam-AMSGrad,106,3.198719e-1,-4.950239e-1
Adam-AMSGrad,110,3.184836e-1,-4.969129e-1
Adam-AMSGrad,114,3.171040e-1,-4.987983e-1
Adam-AMSGrad,118,3.157304e-1,-5.006835e-1
Adam-AMSGrad,122,3.143695e-1,-5.025596e-1
Adam-AMSGrad,126,3.130186e-1,-5.044299e-1
Adam-AMSGrad,130,3.116796e-1,-5.062916e-1
Adam-AMSGrad,134,3.103521e-1,-5.081453e-1
Adam-AMSGrad,138,3.090378e-1,-5.099884e-1
Adam-AMSGrad,142,3.077283e-1,-5.118326e-1
Adam-AMSGrad,146,3.064268e-1,-5.136733e-1
Adam-AMSGrad,150,3.051293e-1,-5.155161e-1
Adam-AMSGrad,154,3.038358e-1,-5.173611e-1
Adam-AMSGrad,158,3.025440e-1,-5.192115e-1
Adam-AMSGrad,162,3.012608e-1,-5.210574e-1
Adam-AMSGrad,166,2.999773e-1,-5.229117e-1
Adam-AMSGrad,170,2.986927e-1,-5.247754e-1
Adam-AMSGrad,174,2.974158e-1,-5.266359e-1
Adam-AMSGrad,178,2.961469e-1,-5.284928e-1
Adam-AMSGrad,182,2.948815e-1,-5.303525e-1
Adam-AMSGrad,186,2.936235e-1,-5.322091e-1
Adam-AMSGrad,190,2.923716e-1,-5.340649e-1
Adam-AMSGrad,194,2.911242e-1,-5.359217e-1
Adam-AMSGrad,198,2.898849e-1,-5.377743e-1
Adam-AMSGrad,202,2.886506e-1,-5.396276e-1
Adam-AMSGrad,206,2.874209e-1,-5.414816e-1
Adam-AMSGrad,210,2.862023e-1,-5.433268e-1
Adam-AMSGrad,214,2.849934e-1,-5.451652e-1
Adam-AMSGrad,218,2.837928e-1,-5.469986e-1
Adam-AMSGrad,222,2.826018e-1,-5.488251e-1
Adam-AMSGrad,226,2.814207e-1,-5.506440e-1
Adam-AMSGrad,230,2.802479e-1,-5.524577e-1
Adam-AMSGrad,234,2.790823e-1,-5.542677e-1
Adam-AMSGrad,238,2.779267e-1,-5.560698e-1
Adam-AMSGrad,242,2.767801e-1,-5.578652e-1
Adam-AMSGrad,246,2.756412e-1,-5.596559e-1
Adam-AMSGrad,250,2.745127e-1,-5.614376e-1
Adam-AMSGrad,254,2.733921e-1,-5.632140e-1
Adam-AMSGrad,258,2.722811e-1,-5.649825e-1
Adam-AMSGrad,262,2.711809e-1,-5.667409e-1
Adam-AMSGrad,266,2.700908e-1,-5.684902e-1
Adam-AMSGrad,270,2.690092e-1,-5.702328e-1
Adam-AMSGrad,274,2.679325e-1,-5.719746e-1
Adam-AMSGrad,278,2.668656e-1,-5.737074e-1
Adam-AMSGrad,282,2.658088e-1,-5.754306e-1
Adam-AMSGrad,286,2.647613e-1,-5.771456e-1
Adam-AMSGrad,290,2.637203e-1,-5.788565e-1
Adam-AMSGrad,294,2.626883e-1,-5.805593e-1
Adam-AMSGrad,298,2.616631e-1,-5.822576e-1
Adam-AMSGrad,302,2.606456e-1,-5.839496e-1
Adam-AMSGrad,306,2.596361e-1,-5.856349e-1
Adam-AMSGrad,310,2.586355e-1,-5.873118e-1
Adam-AMSGrad,314,2.576416e-1,-5.889840e-1
Adam-AMSGrad,318,2.566564e-1,-5.906479e-1
Adam-AMSGrad,322,2.556822e-1,-5.922996e-1
Adam-AMSGrad,326,2.547181e-1,-5.939401e-1
Adam-AMSGrad,330,2.537661e-1,-5.955665e-1
Adam-AMSGrad,334,2.528254e-1,-5.971794e-1
Adam-AMSGrad,338,2.518951e-1,-5.987803e-1
Adam-AMSGrad,342,2.509763e-1,-6.003672e-1
Adam-AMSGrad,346,2.500675e-1,-6.019428e-1
Adam-AMSGrad,350,2.491677e-1,-6.035083e-1
Adam-AMSGrad,354,2.482812e-1,-6.050562e-1
Adam-AMSGrad,358,2.474057e-1,-6.065903e-1
Adam-AMSGrad,362,2.465373e-1,-6.081174e-1
Adam-AMSGrad,366,2.456791e-1,-6.096318e-1
Adam-AMSGrad,370,2.448331e-1,-6.111298e-1
Adam-AMSGrad,374,2.439972e-1,-6.126152e-1
Adam-AMSGrad,378,2.431718e-1,-6.140869e-1
Adam-AMSGrad,382,2.423568e-1,-6.155447e-1
Adam-AMSGrad,386,2.415522e-1,-6.169891e-1
Adam-AMSGrad,390,2.407570e-1,-6.184210e-1
Adam-AMSGrad,394,2.399722e-1,-6.198390e-1
Adam-AMSGrad,398,2.391978e-1,-6.212427e-1
Adam-AMSGrad,402,2.384333e-1,-6.226331e-1
Adam-AMSGrad,406,2.376786e-1,-6.240099e-1
Adam-AMSGrad,410,2.369342e-1,-6.253723e-1
Adam-AMSGrad,414,2.361990e-1,-6.267220e-1
Adam-AMSGrad,418,2.354730e-1,-6.280589e-1
Adam-AMSGrad,422,2.347573e-1,-6.293808e-1
Adam-AMSGrad,426,2.340527e-1,-6.306863e-1
Adam-AMSGrad,430,2.333530e-1,-6.319866e-1
Adam-AMSGrad,434,2.326614e-1,-6.332757e-1
Adam-AMSGrad,438,2.319777e-1,-6.345538e-1
Adam-AMSGrad,442,2.313016e-1,-6.358214e-1
Adam-AMSGrad,446,2.306347e-1,-6.370753e-1
Adam-AMSGrad,450,2.299775e-1,-6.383146e-1
Adam-AMSGrad,454,2.293321e-1,-6.395351e-1
Adam-AMSGrad,458,2.286963e-1,-6.407409e-1
Adam-AMSGrad,462,2.280700e-1,-6.419318e-1
Adam-AMSGrad,466,2.274532e-1,-6.431080e-1
Adam-AMSGrad,470,2.268459e-1,-6.442690e-1
Adam-AMSGrad,474,2.262484e-1,-6.454145e-1
Adam-AMSGrad,478,2.256604e-1,-6.465447e-1
Adam-AMSGrad,482,2.250822e-1,-6.476589e-1
Adam-AMSGrad,486,2.245132e-1,-6.487581e-1
Adam-AMSGrad,490,2.239534e-1,-6.498423e-1
Adam-AMSGrad,494,2.234026e-1,-6.509118e-1
Adam-AMSGrad,498,2.228612e-1,-6.519655e-1
Adam-AMSGrad,502,2.223289e-1,-6.530040e-1
Adam-AMSGrad,506,2.218046e-1,-6.540295e-1
Adam-AMSGrad,510,2.212892e-1,-6.550398e-1
Adam-AMSGrad,514,2.207841e-1,-6.560322e-1
Adam-AMSGrad,518,2.202879e-1,-6.570093e-1
Adam-AMSGrad,522,2.197986e-1,-6.579750e-1
Adam-AMSGrad,526,2.193174e-1,-6.589268e-1
Adam-AMSGrad,530,2.188455e-1,-6.598623e-1
Adam-AMSGrad,534,2.183825e-1,-6.607822e-1
Adam-AMSGrad,538,2.179276e-1,-6.616878e-1
Adam-AMSGrad,542,2.174813e-1,-6.625781e-1
Adam-AMSGrad,546,2.170433e-1,-6.634535e-1
Adam-AMSGrad,550,2.166133e-1,-6.643149e-1
Adam-AMSGrad,554,2.161882e-1,-6.651680e-1
Adam-AMSGrad,558,2.157707e-1,-6.660075e-1
Adam-AMSGrad,562,2.153602e-1,-6.668345e-1
Adam-AMSGrad,566,2.149572e-1,-6.676481e-1
Adam-AMSGrad,570,2.145617e-1,-6.684477e-1
Adam-AMSGrad,574,2.141741e-1,-6.692331e-1
Adam-AMSGrad,578,2.137942e-1,-6.700040e-1
Adam-AMSGrad,582,2.134225e-1,-6.707599e-1
Adam-AMSGrad,586,2.130569e-1,-6.715045e-1
Adam-AMSGrad,590,2.126977e-1,-6.722372e-1
Adam-AMSGrad,594,2.123454e-1,-6.729571e-1
Adam-AMSGrad,598,2.119997e-1,-6.736648e-1
Adam-AMSGrad,602,2.116608e-1,-6.743596e-1
Adam-AMSGrad,606,2.113286e-1,-6.750417e-1
Adam-AMSGrad,610,2.110048e-1,-6.757077e-1
Adam-AMSGrad,614,2.106888e-1,-6.763585e-1
Adam-AMSGrad,618,2.103821e-1,-6.769911e-1
Adam-AMSGrad,622,2.100817e-1,-6.776117e-1
Adam-AMSGrad,626,2.097865e-1,-6.782224e-1
Adam-AMSGrad,630,2.094939e-1,-6.788286e-1
Adam-AMSGrad,634,2.092066e-1,-6.794246e-1
Adam-AMSGrad,638,2.089243e-1,-6.800111e-1
Adam-AMSGrad,642,2.086476e-1,-6.805867e-1
Adam-AMSGrad,646,2.083760e-1,-6.811523e-1
Adam-AMSGrad,650,2.081092e-1,-6.817087e-1
Adam-AMSGrad,654,2.078471e-1,-6.822559e-1
Adam-AMSGrad,658,2.075897e-1,-6.827942e-1
Adam-AMSGrad,662,2.073357e-1,-6.833259e-1
Adam-AMSGrad,666,2.070855e-1,-6.838502e-1
Adam-AMSGrad,670,2.068418e-1,-6.843618e-1
Adam-AMSGrad,674,2.066035e-1,-6.848623e-1
Adam-AMSGrad,678,2.063696e-1,-6.853544e-1
Adam-AMSGrad,682,2.061403e-1,-6.858371e-1
Adam-AMSGrad,686,2.059153e-1,-6.863114e-1
Adam-AMSGrad,690,2.056942e-1,-6.867779e-1
Adam-AMSGrad,694,2.054774e-1,-6.872359e-1
Adam-AMSGrad,698,2.052648e-1,-6.876855e-1
Adam-AMSGrad,702,2.050559e-1,-6.881276e-1
Adam-AMSGrad,706,2.048509e-1,-6.885622e-1
Adam-AMSGrad,710,2.046496e-1,-6.889892e-1
Adam-AMSGrad,714,2.044519e-1,-6.894089e-1
Adam-AMSGrad,718,2.042578e-1,-6.898214e-1
Adam-AMSGrad,722,2.040687e-1,-6.902236e-1
Adam-AMSGrad,726,2.038839e-1,-6.906170e-1
Adam-AMSGrad,730,2.037021e-1,-6.910044e-1
Adam-AMSGrad,734,2.035222e-1,-6.913882e-1
Adam-AMSGrad,738,2.033410e-1,-6.917750e-1
Adam-AMSGrad,742,2.031582e-1,-6.921655e-1
Adam-AMSGrad,746,2.029762e-1,-6.925548e-1
Adam-AMSGrad,750,2.027956e-1,-6.929415e-1
Adam-AMSGrad,754,2.026177e-1,-6.933226e-1
Adam-AMSGrad,758,2.024419e-1,-6.936996e-1
Adam-AMSGrad,762,2.022684e-1,-6.940720e-1
Adam-AMSGrad,766,2.020972e-1,-6.944398e-1
Adam-AMSGrad,770,2.019287e-1,-6.948020e-1
Adam-AMSGrad,774,2.017623e-1,-6.951600e-1
Adam-AMSGrad,778,2.015971e-1,-6.955158e-1
Adam-AMSGrad,782,2.014300e-1,-6.958759e-1
Adam-AMSGrad,786,2.012651e-1,-6.962316e-1
Adam-AMSGrad,790,2.010943e-1,-6.966002e-1
Adam-AMSGrad,794,2.009225e-1,-6.969713e-1
Adam-AMSGrad,798,2.007509e-1,-6.973425e-1
Adam-AMSGrad,802,2.005818e-1,-6.977085e-1
Adam-AMSGrad,806,2.004183e-1,-6.980625e-1
Adam-AMSGrad,810,2.002630e-1,-6.983993e-1
Adam-AMSGrad,814,2.001215e-1,-6.987063e-1
Adam-AMSGrad,818,1.999813e-1,-6.990105e-1
Adam-AMSGrad,822,1.998406e-1,-6.993162e-1
Adam-AMSGrad,826,1.996982e-1,-6.996258e-1
Adam-AMSGrad,830,1.995570e-1,-6.999331e-1
Adam-AMSGrad,834,1.994181e-1,-7.002353e-1
Adam-AMSGrad,838,1.992810e-1,-7.005341e-1
Adam-AMSGrad,842,1.991450e-1,-7.008307e-1
Adam-AMSGrad,846,1.990101e-1,-7.011248e-1
Adam-AMSGrad,850,1.988805e-1,-7.014078e-1
Adam-AMSGrad,854,1.987561e-1,-7.016795e-1
Adam-AMSGrad,858,1.986329e-1,-7.019487e-1
Adam-AMSGrad,862,1.985102e-1,-7.022171e-1
Adam-AMSGrad,866,1.983880e-1,-7.024847e-1
Adam-AMSGrad,870,1.982662e-1,-7.027514e-1
Adam-AMSGrad,874,1.981478e-1,-7.030108e-1
Adam-AMSGrad,878,1.980381e-1,-7.032513e-1
Adam-AMSGrad,882,1.979308e-1,-7.034865e-1
Adam-AMSGrad,886,1.978237e-1,-7.037218e-1
Adam-AMSGrad,890,1.977150e-1,-7.039603e-1
Adam-AMSGrad,894,1.976052e-1,-7.042016e-1
Adam-AMSGrad,898,1.974945e-1,-7.044449e-1
Adam-AMSGrad,902,1.973847e-1,-7.046866e-1
Adam-AMSGrad,906,1.972776e-1,-7.049223e-1
Adam-AMSGrad,910,1.971716e-1,-7.051557e-1
Adam-AMSGrad,914,1.970663e-1,-7.053877e-1
Adam-AMSGrad,918,1.969616e-1,-7.056184e-1
Adam-AMSGrad,922,1.968580e-1,-7.058469e-1
Adam-AMSGrad,926,1.967544e-1,-7.060756e-1
Adam-AMSGrad,930,1.966510e-1,-7.063038e-1
Adam-AMSGrad,934,1.965490e-1,-7.065292e-1
Adam-AMSGrad,938,1.964490e-1,-7.067502e-1
Adam-AMSGrad,942,1.963492e-1,-7.069708e-1
Adam-AMSGrad,946,1.962497e-1,-7.071910e-1
Adam-AMSGrad,950,1.961500e-1,-7.074116e-1
Adam-AMSGrad,954,1.960509e-1,-7.076312e-1
Adam-AMSGrad,958,1.959527e-1,-7.078487e-1
Adam-AMSGrad,962,1.958556e-1,-7.080640e-1
Adam-AMSGrad,966,1.957594e-1,-7.082773e-1
Adam-AMSGrad,970,1.956637e-1,-7.084897e-1
Adam-AMSGrad,974,1.955684e-1,-7.087013e-1
Adam-AMSGrad,978,1.954762e-1,-7.089062e-1
Adam-AMSGrad,982,1.953866e-1,-7.091053e-1
Adam-AMSGrad,986,1.952977e-1,-7.093029e-1
Adam-AMSGrad,990,1.952094e-1,-7.094994e-1
Adam-AMSGrad,994,1.951215e-1,-7.096948e-1
Adam-AMSGrad,998,1.950342e-1,-7.098892e-1
Adam-AMSGrad,1002,1.949474e-1,-7.100826e-1
Adam-AMSGrad,2,3.561313e-1,-4.483898e-1
Adam-AMSGrad,6,3.561313e-1,-4.483898e-1
Adam-AMSGrad,10,3.546403e-1,-4.502119e-1
Adam-AMSGrad,14,3.531565e-1,-4.520328e-1
Adam-AMSGrad,18,3.516779e-1,-4.538549e-1
Adam-AMSGrad,22,3.502067e-1,-4.556756e-1
Adam-AMSGrad,26,3.487453e-1,-4.574916e-1
Adam-AMSGrad,30,3.472969e-1,-4.592991e-1
Adam-AMSGrad,34,3.458604e-1,-4.610992e-1
Adam-AMSGrad,38,3.444275e-1,-4.629021e-1
Adam-AMSGrad,42,3.430012e-1,-4.647044e-1
Adam-AMSGrad,46,3.415840e-1,-4.665025e-1
Adam-AMSGrad,50,3.401760e-1,-4.682964e-1
Adam-AMSGrad,54,3.387759e-1,-4.700875e-1
Adam-AMSGrad,58,3.373843e-1,-4.718751e-1
Adam-AMSGrad,62,3.360028e-1,-4.736571e-1
Adam-AMSGrad,66,3.346316e-1,-4.754331e-1
Adam-AMSGrad,70,3.332714e-1,-4.772019e-1
Adam-AMSGrad,74,3.319193e-1,-4.789675e-1
Adam-AMSGrad,78,3.305721e-1,-4.807338e-1
Adam-AMSGrad,82,3.292291e-1,-4.825018e-1
Adam-AMSGrad,86,3.278935e-1,-4.842672e-1
Adam-AMSGrad,90,3.265661e-1,-4.860289e-1
Adam-AMSGrad,94,3.252464e-1,-4.877875e-1
Adam-AMSGrad,98,3.239330e-1,-4.895448e-1
Adam-AMSGrad,102,3.226267e-1,-4.912996e-1
Adam-AMSGrad,106,3.213291e-1,-4.930499e-1
Adam-AMSGrad,110,3.200403e-1,-4.947953e-1
Adam-AMSGrad,114,3.187587e-1,-4.965380e-1
Adam-AMSGrad,118,3.174852e-1,-4.982765e-1
Adam-AMSGrad,122,3.162192e-1,-5.000118e-1
Adam-AMSGrad,126,3.149607e-1,-5.017437e-1
Adam-AMSGrad,130,3.137114e-1,-5.034697e-1
Adam-AMSGrad,134,3.124699e-1,-5.051918e-1
Adam-AMSGrad,138,3.112345e-1,-5.069122e-1
Adam-AMSGrad,142,3.100053e-1,-5.086308e-1
Adam-AMSGrad,146,3.087834e-1,-5.103460e-1
Adam-AMSGrad,150,3.075665e-1,-5.120609e-1
Adam-AMSGrad,154,3.063538e-1,-5.137767e-1
Adam-AMSGrad,158,3.051478e-1,-5.154898e-1
Adam-AMSGrad,162,3.039482e-1,-5.172005e-1
Adam-AMSGrad,166,3.027547e-1,-5.189091e-1
Adam-AMSGrad,170,3.015663e-1,-5.206172e-1
Adam-AMSGrad,174,3.003845e-1,-5.223224e-1
Adam-AMSGrad,178,2.992090e-1,-5.240253e-1
Adam-AMSGrad,182,2.980397e-1,-5.257258e-1
Adam-AMSGrad,186,2.968786e-1,-5.274211e-1
Adam-AMSGrad,190,2.957239e-1,-5.291136e-1
Adam-AMSGrad,194,2.945745e-1,-5.308048e-1
Adam-AMSGrad,198,2.934321e-1,-5.324924e-1
Adam-AMSGrad,202,2.922966e-1,-5.341762e-1
Adam-AMSGrad,206,2.911678e-1,-5.358566e-1
Adam-AMSGrad,210,2.900461e-1,-5.375330e-1
Adam-AMSGrad,214,2.889303e-1,-5.392069e-1
Adam-AMSGrad,218,2.878190e-1,-5.408805e-1
Adam-AMSGrad,222,2.867114e-1,-5.425551e-1
Adam-AMSGrad,226,2.856096e-1,-5.442272e-1
Adam-AMSGrad,230,2.845108e-1,-5.459013e-1
Adam-AMSGrad,234,2.834182e-1,-5.475723e-1
Adam-AMSGrad,238,2.823321e-1,-5.492398e-1
Adam-AMSGrad,242,2.812527e-1,-5.509034e-1
Adam-AMSGrad,246,2.801788e-1,-5.525648e-1
Adam-AMSGrad,250,2.791086e-1,-5.542268e-1
Adam-AMSGrad,254,2.780428e-1,-5.558883e-1
Adam-AMSGrad,258,2.769837e-1,-5.575458e-1
Adam-AMSGrad,262,2.759315e-1,-5.591986e-1
Adam-AMSGrad,266,2.748864e-1,-5.608467e-1
Adam-AMSGrad,270,2.738476e-1,-5.624911e-1
Adam-AMSGrad,274,2.728146e-1,-5.641323e-1
Adam-AMSGrad,278,2.717889e-1,-5.657683e-1
Adam-AMSGrad,282,2.707689e-1,-5.674013e-1
Adam-AMSGrad,286,2.697566e-1,-5.690279e-1
Adam-AMSGrad,290,2.687516e-1,-5.706489e-1
Adam-AMSGrad,294,2.677508e-1,-5.722693e-1
Adam-AMSGrad,298,2.667564e-1,-5.738852e-1
Adam-AMSGrad,302,2.657678e-1,-5.754977e-1
Adam-AMSGrad,306,2.647862e-1,-5.771046e-1
Adam-AMSGrad,310,2.638131e-1,-5.787037e-1
Adam-AMSGrad,314,2.628469e-1,-5.802971e-1
Adam-AMSGrad,318,2.618891e-1,-5.818826e-1
Adam-AMSGrad,322,2.609384e-1,-5.834620e-1
Adam-AMSGrad,326,2.599947e-1,-5.850356e-1
Adam-AMSGrad,330,2.590595e-1,-5.866006e-1
Adam-AMSGrad,334,2.581330e-1,-5.881565e-1
Adam-AMSGrad,338,2.572157e-1,-5.897025e-1
Adam-AMSGrad,342,2.563056e-1,-5.912419e-1
Adam-AMSGrad,346,2.554022e-1,-5.927754e-1
Adam-AMSGrad,350,2.545045e-1,-5.943045e-1
Adam-AMSGrad,354,2.536131e-1,-5.958283e-1
Adam-AMSGrad,358,2.527297e-1,-5.973438e-1
Adam-AMSGrad,362,2.518551e-1,-5.988492e-1
Adam-AMSGrad,366,2.509899e-1,-6.003438e-1
Adam-AMSGrad,370,2.501333e-1,-6.018284e-1
Adam-AMSGrad,374,2.492863e-1,-6.033015e-1
Adam-AMSGrad,378,2.484491e-1,-6.047625e-1
Adam-AMSGrad,382,2.476194e-1,-6.062153e-1
Adam-AMSGrad,386,2.467981e-1,-6.076582e-1
Adam-AMSGrad,390,2.459881e-1,-6.090858e-1
Adam-AMSGrad,394,2.451885e-1,-6.104999e-1
Adam-AMSGrad,398,2.443988e-1,-6.119009e-1
Adam-AMSGrad,402,2.436186e-1,-6.132895e-1
Adam-AMSGrad,406,2.428483e-1,-6.146649e-1
Adam-AMSGrad,410,2.420892e-1,-6.160245e-1
Adam-AMSGrad,414,2.413422e-1,-6.173668e-1
Adam-AMSGrad,418,2.406043e-1,-6.186967e-1
Adam-AMSGrad,422,2.398773e-1,-6.200108e-1
Adam-AMSGrad,426,2.391615e-1,-6.213088e-1
Adam-AMSGrad,430,2.384570e-1,-6.225899e-1
Adam-AMSGrad,434,2.377637e-1,-6.238545e-1
