Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam,330,9.933393e0,9.970976e-1
Adam,334,9.912128e0,9.961669e-1
Adam,338,9.890887e0,9.952352e-1
Adam,342,9.869668e0,9.943026e-1
Adam,346,9.848474e0,9.933689e-1
Adam,350,9.827302e0,9.924343e-1
Adam,354,9.806154e0,9.914987e-1
Adam,358,9.785029e0,9.905621e-1
Adam,362,9.763928e0,9.896245e-1
Adam,366,9.742849e0,9.886860e-1
Adam,370,9.721794e0,9.877464e-1
Adam,374,9.700763e0,9.868059e-1
Adam,378,9.679755e0,9.858644e-1
Adam,382,9.658770e0,9.849218e-1
Adam,386,9.637808e0,9.839783e-1
Adam,390,9.616870e0,9.830338e-1
Adam,394,9.595955e0,9.820882e-1
Adam,398,9.575064e0,9.811417e-1
Adam,402,9.554196e0,9.801941e-1
Adam,406,9.533351e0,9.792456e-1
Adam,410,9.512529e0,9.782960e-1
Adam,414,9.491731e0,9.773454e-1
Adam,418,9.470956e0,9.763938e-1
Adam,422,9.450205e0,9.754412e-1
Adam,426,9.429476e0,9.744876e-1
Adam,430,9.408771e0,9.735329e-1
Adam,434,9.388090e0,9.725772e-1
Adam,438,9.367432e0,9.716205e-1
Adam,442,9.346797e0,9.706628e-1
Adam,446,9.326185e0,9.697040e-1
Adam,450,9.305597e0,9.687442e-1
Adam,454,9.285032e0,9.677834e-1
Adam,458,9.264490e0,9.668215e-1
Adam,462,9.243972e0,9.658586e-1
Adam,466,9.223477e0,9.648947e-1
Adam,470,9.203006e0,9.639297e-1
Adam,474,9.182557e0,9.629636e-1
Adam,478,9.162132e0,9.619966e-1
Adam,482,9.141731e0,9.610284e-1
Adam,486,9.121352e0,9.600592e-1
Adam,490,9.100997e0,9.590890e-1
Adam,494,9.080665e0,9.581177e-1
Adam,498,9.060357e0,9.571453e-1
Adam,502,9.040072e0,9.561719e-1
Adam,506,9.019810e0,9.551974e-1
Adam,510,8.999572e0,9.542219e-1
Adam,514,8.979357e0,9.532452e-1
Adam,518,8.959165e0,9.522675e-1
Adam,522,8.938997e0,9.512888e-1
Adam,526,8.918851e0,9.503089e-1
Adam,530,8.898730e0,9.493280e-1
Adam,534,8.878631e0,9.483460e-1
Adam,538,8.858556e0,9.473629e-1
Adam,542,8.838504e0,9.463788e-1
Adam,546,8.818475e0,9.453935e-1
Adam,550,8.798470e0,9.444072e-1
Adam,554,8.778488e0,9.434197e-1
Adam,558,8.758530e0,9.424312e-1
Adam,562,8.738594e0,9.414416e-1
Adam,566,8.718682e0,9.404509e-1
Adam,570,8.698794e0,9.394590e-1
Adam,574,8.678928e0,9.384661e-1
Adam,578,8.659086e0,9.374721e-1
Adam,582,8.639267e0,9.364769e-1
Adam,586,8.619472e0,9.354807e-1
Adam,590,8.599700e0,9.344833e-1
Adam,594,8.579951e0,9.334848e-1
Adam,598,8.560226e0,9.324852e-1
Adam,602,8.540523e0,9.314845e-1
Adam,606,8.520845e0,9.304826e-1
Adam,610,8.501189e0,9.294797e-1
Adam,614,8.481557e0,9.284756e-1
Adam,618,8.461948e0,9.274703e-1
Adam,622,8.442362e0,9.264640e-1
Adam,626,8.422800e0,9.254565e-1
Adam,630,8.403261e0,9.244478e-1
Adam,634,8.383745e0,9.234381e-1
Adam,638,8.364252e0,9.224271e-1
Adam,642,8.344783e0,9.214151e-1
Adam,646,8.325338e0,9.204018e-1
Adam,650,8.305915e0,9.193875e-1
Adam,654,8.286516e0,9.183720e-1
Adam,658,8.267140e0,9.173553e-1
Adam,662,8.247787e0,9.163374e-1
Adam,666,8.228458e0,9.153185e-1
Adam,670,8.209152e0,9.142983e-1
Adam,674,8.189869e0,9.132770e-1
Adam,678,8.170610e0,9.122545e-1
Adam,682,8.151374e0,9.112308e-1
Adam,686,8.132161e0,9.102060e-1
Adam,690,8.112971e0,9.091799e-1
Adam,694,8.093805e0,9.081527e-1
Adam,698,8.074662e0,9.071244e-1
Adam,702,8.055543e0,9.060948e-1
Adam,706,8.036446e0,9.050640e-1
Adam,710,8.017373e0,9.040321e-1
Adam,714,7.998323e0,9.029990e-1
Adam,718,7.979297e0,9.019646e-1
Adam,722,7.960294e0,9.009291e-1
Adam,726,7.941314e0,8.998924e-1
Adam,730,7.922357e0,8.988544e-1
Adam,734,7.903424e0,8.978153e-1
Adam,738,7.884514e0,8.967749e-1
Adam,742,7.865627e0,8.957334e-1
Adam,746,7.846764e0,8.946906e-1
Adam,750,7.827924e0,8.936466e-1
Adam,754,7.809107e0,8.926014e-1
Adam,758,7.790314e0,8.915549e-1
Adam,762,7.771543e0,8.905073e-1
Adam,766,7.752796e0,8.894584e-1
Adam,770,7.734073e0,8.884082e-1
Adam,774,7.715372e0,8.873569e-1
Adam,778,7.696695e0,8.863043e-1
Adam,782,7.678041e0,8.852504e-1
Adam,786,7.659411e0,8.841954e-1
Adam,790,7.640804e0,8.831390e-1
Adam,794,7.622220e0,8.820815e-1
Adam,798,7.603659e0,8.810226e-1
Adam,802,7.585122e0,8.799625e-1
Adam,806,7.566607e0,8.789012e-1
Adam,810,7.548117e0,8.778386e-1
Adam,814,7.529649e0,8.767747e-1
Adam,818,7.511205e0,8.757096e-1
Adam,822,7.492784e0,8.746432e-1
Adam,826,7.474386e0,8.735755e-1
Adam,830,7.456012e0,8.725066e-1
Adam,834,7.437661e0,8.714364e-1
Adam,838,7.419333e0,8.703648e-1
Adam,842,7.401028e0,8.692921e-1
Adam,846,7.382747e0,8.682180e-1
Adam,850,7.364489e0,8.671426e-1
Adam,854,7.346254e0,8.660659e-1
Adam,858,7.328042e0,8.649880e-1
Adam,862,7.309854e0,8.639087e-1
Adam,866,7.291689e0,8.628282e-1
Adam,870,7.273548e0,8.617463e-1
Adam,874,7.255429e0,8.606631e-1
Adam,878,7.237334e0,8.595786e-1
Adam,882,7.219262e0,8.584928e-1
Adam,886,7.201214e0,8.574057e-1
Adam,890,7.183188e0,8.563173e-1
Adam,894,7.165186e0,8.552275e-1
Adam,898,7.147208e0,8.541364e-1
Adam,902,7.129252e0,8.530440e-1
Adam,906,7.111320e0,8.519502e-1
Adam,910,7.093411e0,8.508551e-1
Adam,914,7.075525e0,8.497587e-1
Adam,918,7.057663e0,8.486609e-1
Adam,922,7.039823e0,8.475618e-1
Adam,926,7.022008e0,8.464613e-1
Adam,930,7.004215e0,8.453595e-1
Adam,934,6.986445e0,8.442563e-1
Adam,938,6.968699e0,8.431517e-1
Adam,942,6.950976e0,8.420458e-1
Adam,946,6.933277e0,8.409385e-1
Adam,950,6.915600e0,8.398299e-1
Adam,954,6.897947e0,8.387199e-1
Adam,958,6.880318e0,8.376085e-1
Adam,962,6.862711e0,8.364957e-1
Adam,966,6.845128e0,8.353816e-1
Adam,970,6.827568e0,8.342660e-1
Adam,974,6.810031e0,8.331491e-1
Adam,978,6.792517e0,8.320308e-1
Adam,982,6.775027e0,8.309110e-1
Adam,986,6.757560e0,8.297899e-1
Adam,990,6.740116e0,8.286674e-1
Adam,994,6.722696e0,8.275434e-1
Adam,998,6.705298e0,8.264181e-1
Adam,1002,6.687924e0,8.252913e-1
Adam,2,1.184313e1,1.073467e0
Adam,6,1.184313e1,1.073467e0
Adam,10,1.181979e1,1.072610e0
Adam,14,1.179648e1,1.071752e0
Adam,18,1.177318e1,1.070894e0
Adam,22,1.174991e1,1.070035e0
Adam,26,1.172667e1,1.069175e0
Adam,30,1.170344e1,1.068314e0
Adam,34,1.168024e1,1.067452e0
Adam,38,1.165706e1,1.066589e0
Adam,42,1.163391e1,1.065726e0
Adam,46,1.161078e1,1.064861e0
Adam,50,1.158767e1,1.063996e0
Adam,54,1.156459e1,1.063130e0
Adam,58,1.154152e1,1.062263e0
Adam,62,1.151849e1,1.061395e0
Adam,66,1.149547e1,1.060527e0
Adam,70,1.147248e1,1.059657e0
Adam,74,1.144951e1,1.058787e0
Adam,78,1.142657e1,1.057916e0
Adam,82,1.140364e1,1.057044e0
Adam,86,1.138074e1,1.056171e0
Adam,90,1.135787e1,1.055297e0
Adam,94,1.133502e1,1.054422e0
Adam,98,1.131219e1,1.053547e0
Adam,102,1.128938e1,1.052670e0
Adam,106,1.126660e1,1.051793e0
Adam,110,1.124384e1,1.050915e0
Adam,114,1.122111e1,1.050036e0
Adam,118,1.119839e1,1.049156e0
Adam,122,1.117570e1,1.048275e0
Adam,126,1.115304e1,1.047393e0
Adam,130,1.113039e1,1.046511e0
Adam,134,1.110777e1,1.045627e0
Adam,138,1.108518e1,1.044743e0
Adam,142,1.106260e1,1.043857e0
Adam,146,1.104006e1,1.042971e0
Adam,150,1.101753e1,1.042084e0
Adam,154,1.099503e1,1.041196e0
Adam,158,1.097255e1,1.040307e0
Adam,162,1.095009e1,1.039418e0
Adam,166,1.092766e1,1.038527e0
Adam,170,1.090524e1,1.037635e0
Adam,174,1.088286e1,1.036743e0
Adam,178,1.086049e1,1.035850e0
Adam,182,1.083815e1,1.034955e0
Adam,186,1.081584e1,1.034060e0
Adam,190,1.079354e1,1.033164e0
Adam,194,1.077127e1,1.032267e0
Adam,198,1.074903e1,1.031369e0
Adam,202,1.072680e1,1.030470e0
Adam,206,1.070460e1,1.029570e0
Adam,210,1.068242e1,1.028670e0
Adam,214,1.066027e1,1.027768e0
Adam,218,1.063814e1,1.026866e0
Adam,222,1.061603e1,1.025962e0
Adam,226,1.059395e1,1.025058e0
Adam,230,1.057188e1,1.024152e0
Adam,234,1.054985e1,1.023246e0
Adam,238,1.052783e1,1.022339e0
Adam,242,1.050584e1,1.021431e0
Adam,246,1.048387e1,1.020522e0
Adam,250,1.046193e1,1.019612e0
Adam,254,1.044001e1,1.018701e0
Adam,258,1.041811e1,1.017789e0
Adam,262,1.039623e1,1.016876e0
Adam,266,1.037438e1,1.015962e0
Adam,270,1.035255e1,1.015047e0
Adam,274,1.033075e1,1.014132e0
Adam,278,1.030897e1,1.013215e0
Adam,282,1.028721e1,1.012298e0
Adam,286,1.026547e1,1.011379e0
Adam,290,1.024376e1,1.010459e0
Adam,294,1.022207e1,1.009539e0
Adam,298,1.020041e1,1.008617e0
Adam,302,1.017876e1,1.007695e0
Adam,306,1.015715e1,1.006772e0
Adam,310,1.013555e1,1.005847e0
Adam,314,1.011398e1,1.004922e0
Adam,318,1.009243e1,1.003996e0
Adam,322,1.007090e1,1.003068e0
Adam,326,1.004940e1,1.002140e0
Adam,330,1.002792e1,1.001211e0
Adam,334,1.000647e1,1.000281e0
Adam,338,9.985032e0,9.993495e-1
Adam,342,9.963623e0,9.984173e-1
Adam,346,9.942237e0,9.974841e-1
Adam,350,9.920874e0,9.965499e-1
Adam,354,9.899534e0,9.956148e-1
Adam,358,9.878218e0,9.946786e-1
Adam,362,9.856925e0,9.937414e-1
Adam,366,9.835655e0,9.928033e-1
Adam,370,9.814408e0,9.918641e-1
Adam,374,9.793185e0,9.909240e-1
Adam,378,9.771985e0,9.899828e-1
Adam,382,9.750808e0,9.890406e-1
Adam,386,9.729655e0,9.880974e-1
Adam,390,9.708525e0,9.871532e-1
Adam,394,9.687418e0,9.862080e-1
Adam,398,9.666334e0,9.852618e-1
Adam,402,9.645273e0,9.843145e-1
Adam,406,9.624236e0,9.833663e-1
Adam,410,9.603222e0,9.824170e-1
Adam,414,9.582232e0,9.814667e-1
Adam,418,9.561265e0,9.805153e-1
Adam,422,9.540320e0,9.795630e-1
Adam,426,9.519400e0,9.786096e-1
Adam,430,9.498502e0,9.776551e-1
Adam,434,9.477628e0,9.766997e-1
Adam,438,9.456777e0,9.757431e-1
Adam,442,9.435949e0,9.747856e-1
Adam,446,9.415145e0,9.738270e-1
Adam,450,9.394363e0,9.728674e-1
Adam,454,9.373606e0,9.719067e-1
Adam,458,9.352871e0,9.709449e-1
Adam,462,9.332159e0,9.699822e-1
Adam,466,9.311471e0,9.690183e-1
Adam,470,9.290806e0,9.680534e-1
Adam,474,9.270165e0,9.670875e-1
Adam,478,9.249547e0,9.661204e-1
Adam,482,9.228951e0,9.651524e-1
Adam,486,9.208380e0,9.641832e-1
Adam,490,9.187831e0,9.632130e-1
Adam,494,9.167306e0,9.622417e-1
Adam,498,9.146804e0,9.612694e-1
Adam,502,9.126325e0,9.602959e-1
Adam,506,9.105870e0,9.593214e-1
Adam,510,9.085437e0,9.583458e-1
Adam,514,9.065028e0,9.573692e-1
Adam,518,9.044643e0,9.563914e-1
Adam,522,9.024280e0,9.554126e-1
Adam,526,9.003941e0,9.544326e-1
Adam,530,8.983625e0,9.534516e-1
Adam,534,8.963332e0,9.524695e-1
Adam,538,8.943063e0,9.514863e-1
Adam,542,8.922817e0,9.505020e-1
Adam,546,8.902594e0,9.495166e-1
Adam,550,8.882394e0,9.485301e-1
Adam,554,8.862218e0,9.475424e-1
Adam,558,8.842065e0,9.465537e-1
Adam,562,8.821935e0,9.455639e-1
Adam,566,8.801829e0,9.445729e-1
Adam,570,8.781745e0,9.435808e-1
Adam,574,8.761685e0,9.425876e-1
Adam,578,8.741649e0,9.415933e-1
Adam,582,8.721635e0,9.405979e-1
Adam,586,8.701645e0,9.396013e-1
Adam,590,8.681678e0,9.386037e-1
Adam,594,8.661734e0,9.376048e-1
Adam,598,8.641813e0,9.366049e-1
Adam,602,8.621916e0,9.356038e-1
Adam,606,8.602042e0,9.346016e-1
Adam,610,8.582192e0,9.335982e-1
Adam,614,8.562364e0,9.325937e-1
Adam,618,8.542560e0,9.315880e-1
Adam,622,8.522779e0,9.305812e-1
Adam,626,8.503021e0,9.295733e-1
Adam,630,8.483287e0,9.285642e-1
Adam,634,8.463576e0,9.275539e-1
Adam,638,8.443888e0,9.265425e-1
Adam,642,8.424223e0,9.255299e-1
Adam,646,8.404582e0,9.245161e-1
Adam,650,8.384964e0,9.235012e-1
Adam,654,8.365369e0,9.224851e-1
Adam,658,8.345797e0,9.214678e-1
Adam,662,8.326249e0,9.204494e-1
Adam,666,8.306723e0,9.194298e-1
Adam,670,8.287222e0,9.184090e-1
Adam,674,8.267743e0,9.173870e-1
Adam,678,8.248288e0,9.163638e-1
Adam,682,8.228856e0,9.153394e-1
Adam,686,8.209447e0,9.143139e-1
Adam,690,8.190061e0,9.132871e-1
Adam,694,8.170699e0,9.122592e-1
Adam,698,8.151360e0,9.112301e-1
Adam,702,8.132044e0,9.101997e-1
Adam,706,8.112751e0,9.091682e-1
Adam,710,8.093482e0,9.081354e-1
Adam,714,8.074236e0,9.071014e-1
Adam,718,8.055013e0,9.060662e-1
Adam,722,8.035813e0,9.050298e-1
Adam,726,8.016637e0,9.039922e-1
Adam,730,7.997484e0,9.029534e-1
Adam,734,7.978354e0,9.019133e-1
Adam,738,7.959247e0,9.008720e-1
Adam,742,7.940164e0,8.998295e-1
Adam,746,7.921104e0,8.987857e-1
Adam,750,7.902067e0,8.977407e-1
Adam,754,7.883054e0,8.966945e-1
Adam,758,7.864063e0,8.956470e-1
Adam,762,7.845096e0,8.945983e-1
Adam,766,7.826152e0,8.935483e-1
Adam,770,7.807232e0,8.924971e-1
Adam,774,7.788334e0,8.914446e-1
Adam,778,7.769460e0,8.903909e-1
Adam,782,7.750609e0,8.893359e-1
Adam,786,7.731782e0,8.882796e-1
Adam,790,7.712977e0,8.872221e-1
Adam,794,7.694196e0,8.861633e-1
Adam,798,7.675438e0,8.851032e-1
Adam,802,7.656704e0,8.840419e-1
Adam,806,7.637992e0,8.829792e-1
Adam,810,7.619304e0,8.819153e-1
Adam,814,7.600639e0,8.808501e-1
Adam,818,7.581998e0,8.797837e-1
Adam,822,7.563379e0,8.787159e-1
Adam,826,7.544784e0,8.776468e-1
Adam,830,7.526212e0,8.765765e-1
Adam,834,7.507664e0,8.755048e-1
Adam,838,7.489138e0,8.744319e-1
Adam,842,7.470636e0,8.733576e-1
Adam,846,7.452157e0,8.722820e-1
Adam,850,7.433702e0,8.712051e-1
Adam,854,7.415269e0,8.701269e-1
Adam,858,7.396860e0,8.690474e-1
Adam,862,7.378474e0,8.679665e-1
Adam,866,7.360111e0,8.668844e-1
Adam,870,7.341772e0,8.658009e-1
Adam,874,7.323455e0,8.647160e-1
Adam,878,7.305162e0,8.636299e-1
Adam,882,7.286893e0,8.625424e-1
Adam,886,7.268646e0,8.614535e-1
Adam,890,7.250423e0,8.603633e-1
Adam,894,7.232223e0,8.592718e-1
Adam,898,7.214046e0,8.581789e-1
Adam,902,7.195892e0,8.570847e-1
Adam,906,7.177762e0,8.559891e-1
Adam,910,7.159655e0,8.548921e-1
Adam,914,7.141571e0,8.537938e-1
Adam,918,7.123511e0,8.526941e-1
Adam,922,7.105473e0,8.515930e-1
Adam,926,7.087459e0,8.504906e-1
Adam,930,7.069468e0,8.493867e-1
Adam,934,7.051501e0,8.482815e-1
Adam,938,7.033556e0,8.471750e-1
Adam,942,7.015635e0,8.460670e-1
Adam,946,6.997737e0,8.449576e-1
Adam,950,6.979862e0,8.438469e-1
Adam,954,6.962011e0,8.427347e-1
Adam,958,6.944183e0,8.416211e-1
Adam,962,6.926378e0,8.405062e-1
Adam,966,6.908596e0,8.393898e-1
Adam,970,6.890837e0,8.382720e-1
Adam,974,6.873102e0,8.371528e-1
Adam,978,6.855390e0,8.360322e-1
Adam,982,6.837701e0,8.349101e-1
Adam,986,6.820035e0,8.337866e-1
Adam,990,6.802393e0,8.326617e-1
Adam,994,6.784774e0,8.315354e-1
Adam,998,6.767178e0,8.304076e-1
Adam,1002,6.749605e0,8.292784e-1
Adam,2,1.329521e1,1.123695e0
Adam,6,1.329521e1,1.123695e0
Adam,10,1.327048e1,1.122887e0
Adam,14,1.324577e1,1.122077e0
Adam,18,1.322109e1,1.121267e0
Adam,22,1.319643e1,1.120456e0
Adam,26,1.317179e1,1.119645e0
Adam,30,1.314717e1,1.118832e0
Adam,34,1.312258e1,1.118019e0
Adam,38,1.309802e1,1.117205e0
Adam,42,1.307347e1,1.116391e0
Adam,46,1.304895e1,1.115576e0
Adam,50,1.302445e1,1.114759e0
Adam,54,1.299998e1,1.113943e0
Adam,58,1.297553e1,1.113125e0
Adam,62,1.295110e1,1.112307e0
Adam,66,1.292669e1,1.111487e0
Adam,70,1.290231e1,1.110667e0
Adam,74,1.287795e1,1.109847e0
Adam,78,1.285362e1,1.109025e0
Adam,82,1.282930e1,1.108203e0
Adam,86,1.280502e1,1.107380e0
Adam,90,1.278075e1,1.106556e0
Adam,94,1.275651e1,1.105732e0
Adam,98,1.273229e1,1.104906e0
Adam,102,1.270809e1,1.104080e0
Adam,106,1.268392e1,1.103253e0
Adam,110,1.265977e1,1.102426e0
Adam,114,1.263564e1,1.101597e0
Adam,118,1.261154e1,1.100768e0
Adam,122,1.258746e1,1.099938e0
Adam,126,1.256341e1,1.099107e0
Adam,130,1.253937e1,1.098276e0
Adam,134,1.251536e1,1.097443e0
Adam,138,1.249138e1,1.096610e0
Adam,142,1.246741e1,1.095776e0
Adam,146,1.244347e1,1.094942e0
Adam,150,1.241956e1,1.094106e0
Adam,154,1.239566e1,1.093270e0
Adam,158,1.237179e1,1.092433e0
Adam,162,1.234795e1,1.091595e0
Adam,166,1.232412e1,1.090756e0
Adam,170,1.230032e1,1.089916e0
Adam,174,1.227655e1,1.089076e0
Adam,178,1.225279e1,1.088235e0
Adam,182,1.222906e1,1.087393e0
Adam,186,1.220535e1,1.086550e0
Adam,190,1.218167e1,1.085707e0
Adam,194,1.215801e1,1.084862e0
Adam,198,1.213437e1,1.084017e0
Adam,202,1.211076e1,1.083171e0
Adam,206,1.208717e1,1.082325e0
Adam,210,1.206360e1,1.081477e0
Adam,214,1.204005e1,1.080628e0
Adam,218,1.201653e1,1.079779e0
Adam,222,1.199304e1,1.078929e0
Adam,226,1.196956e1,1.078078e0
Adam,230,1.194611e1,1.077227e0
Adam,234,1.192268e1,1.076374e0
Adam,238,1.189928e1,1.075521e0
Adam,242,1.187590e1,1.074666e0
Adam,246,1.185254e1,1.073811e0
Adam,250,1.182920e1,1.072955e0
Adam,254,1.180589e1,1.072099e0
Adam,258,1.178260e1,1.071241e0
Adam,262,1.175934e1,1.070383e0
Adam,266,1.173610e1,1.069524e0
Adam,270,1.171288e1,1.068664e0
Adam,274,1.168968e1,1.067803e0
Adam,278,1.166651e1,1.066941e0
Adam,282,1.164336e1,1.066078e0
Adam,286,1.162024e1,1.065215e0
Adam,290,1.159713e1,1.064351e0
Adam,294,1.157406e1,1.063486e0
Adam,298,1.155100e1,1.062620e0
Adam,302,1.152797e1,1.061753e0
Adam,306,1.150496e1,1.060885e0
Adam,310,1.148197e1,1.060017e0
Adam,314,1.145901e1,1.059147e0
Adam,318,1.143607e1,1.058277e0
Adam,322,1.141316e1,1.057406e0
Adam,326,1.139026e1,1.056534e0
Adam,330,1.136739e1,1.055661e0
Adam,334,1.134455e1,1.054787e0
Adam,338,1.132172e1,1.053913e0
Adam,342,1.129893e1,1.053037e0
Adam,346,1.127615e1,1.052161e0
Adam,350,1.125340e1,1.051284e0
Adam,354,1.123067e1,1.050406e0
Adam,358,1.120796e1,1.049527e0
Adam,362,1.118528e1,1.048647e0
Adam,366,1.116262e1,1.047766e0
Adam,370,1.113998e1,1.046884e0
Adam,374,1.111737e1,1.046002e0
Adam,378,1.109478e1,1.045119e0
Adam,382,1.107221e1,1.044234e0
Adam,386,1.104967e1,1.043349e0
Adam,390,1.102715e1,1.042463e0
Adam,394,1.100465e1,1.041576e0
Adam,398,1.098217e1,1.040688e0
Adam,402,1.095972e1,1.039800e0
Adam,406,1.093730e1,1.038910e0
Adam,410,1.091489e1,1.038019e0
Adam,414,1.089251e1,1.037128e0
Adam,418,1.087015e1,1.036236e0
Adam,422,1.084782e1,1.035343e0
Adam,426,1.082551e1,1.034448e0
Adam,430,1.080322e1,1.033553e0
Adam,434,1.078096e1,1.032657e0
Adam,438,1.075872e1,1.031760e0
Adam,442,1.073650e1,1.030863e0
Adam,446,1.071430e1,1.029964e0
Adam,450,1.069213e1,1.029064e0
Adam,454,1.066999e1,1.028164e0
Adam,458,1.064786e1,1.027262e0
Adam,462,1.062576e1,1.026360e0
Adam,466,1.060368e1,1.025457e0
Adam,470,1.058163e1,1.024552e0
Adam,474,1.055959e1,1.023647e0
Adam,478,1.053759e1,1.022741e0
Adam,482,1.051560e1,1.021834e0
Adam,486,1.049364e1,1.020926e0
Adam,490,1.047170e1,1.020017e0
Adam,494,1.044978e1,1.019107e0
Adam,498,1.042789e1,1.018197e0
Adam,502,1.040602e1,1.017285e0
Adam,506,1.038418e1,1.016372e0
Adam,510,1.036236e1,1.015458e0
Adam,514,1.034056e1,1.014544e0
Adam,518,1.031878e1,1.013628e0
Adam,522,1.029703e1,1.012712e0
Adam,526,1.027530e1,1.011794e0
Adam,530,1.025359e1,1.010876e0
Adam,534,1.023191e1,1.009957e0
Adam,538,1.021025e1,1.009036e0
Adam,542,1.018861e1,1.008115e0
Adam,546,1.016700e1,1.007193e0
Adam,550,1.014541e1,1.006270e0
Adam,554,1.012385e1,1.005345e0
Adam,558,1.010230e1,1.004420e0
Adam,562,1.008078e1,1.003494e0
Adam,566,1.005929e1,1.002567e0
Adam,570,1.003781e1,1.001639e0
Adam,574,1.001636e1,1.000710e0
Adam,578,9.994935e0,9.997800e-1
Adam,582,9.973531e0,9.988490e-1
Adam,586,9.952151e0,9.979170e-1
Adam,590,9.930794e0,9.969840e-1
Adam,594,9.909460e0,9.960500e-1
Adam,598,9.888149e0,9.951150e-1
Adam,602,9.866862e0,9.941791e-1
Adam,606,9.845598e0,9.932421e-1
Adam,610,9.824357e0,9.923041e-1
Adam,614,9.803140e0,9.913652e-1
Adam,618,9.781945e0,9.904252e-1
Adam,622,9.760774e0,9.894843e-1
Adam,626,9.739626e0,9.885423e-1
Adam,630,9.718502e0,9.875993e-1
Adam,634,9.697401e0,9.866553e-1
Adam,638,9.676322e0,9.857103e-1
Adam,642,9.655268e0,9.847643e-1
Adam,646,9.634236e0,9.838173e-1
Adam,650,9.613228e0,9.828692e-1
Adam,654,9.592243e0,9.819202e-1
Adam,658,9.571281e0,9.809701e-1
Adam,662,9.550343e0,9.800190e-1
Adam,666,9.529427e0,9.790668e-1
Adam,670,9.508535e0,9.781136e-1
Adam,674,9.487667e0,9.771594e-1
Adam,678,9.466821e0,9.762042e-1
Adam,682,9.445999e0,9.752479e-1
Adam,686,9.425200e0,9.742906e-1
Adam,690,9.404424e0,9.733322e-1
Adam,694,9.383672e0,9.723728e-1
Adam,698,9.362942e0,9.714124e-1
Adam,702,9.342236e0,9.704509e-1
Adam,706,9.321554e0,9.694883e-1
Adam,710,9.300894e0,9.685247e-1
Adam,714,9.280258e0,9.675600e-1
Adam,718,9.259645e0,9.665943e-1
Adam,722,9.239055e0,9.656276e-1
Adam,726,9.218489e0,9.646597e-1
Adam,730,9.197946e0,9.636908e-1
Adam,734,9.177426e0,9.627209e-1
Adam,738,9.156929e0,9.617498e-1
Adam,742,9.136455e0,9.607777e-1
Adam,746,9.116005e0,9.598046e-1
Adam,750,9.095578e0,9.588303e-1
Adam,754,9.075174e0,9.578550e-1
Adam,758,9.054794e0,9.568786e-1
Adam,762,9.034437e0,9.559011e-1
Adam,766,9.014103e0,9.549225e-1
Adam,770,8.993792e0,9.539428e-1
Adam,774,8.973504e0,9.529621e-1
Adam,778,8.953240e0,9.519802e-1
Adam,782,8.932999e0,9.509973e-1
Adam,786,8.912781e0,9.500132e-1
Adam,790,8.892587e0,9.490281e-1
Adam,794,8.872415e0,9.480419e-1
Adam,798,8.852267e0,9.470545e-1
Adam,802,8.832143e0,9.460661e-1
Adam,806,8.812041e0,9.450765e-1
Adam,810,8.791963e0,9.440858e-1
Adam,814,8.771908e0,9.430941e-1
Adam,818,8.751876e0,9.421011e-1
Adam,822,8.731867e0,9.411071e-1
Adam,826,8.711882e0,9.401120e-1
Adam,830,8.691920e0,9.391157e-1
Adam,834,8.671981e0,9.381183e-1
Adam,838,8.652065e0,9.371198e-1
Adam,842,8.632173e0,9.361201e-1
Adam,846,8.612304e0,9.351193e-1
Adam,850,8.592458e0,9.341174e-1
Adam,854,8.572635e0,9.331144e-1
Adam,858,8.552836e0,9.321101e-1
Adam,862,8.533060e0,9.311048e-1
Adam,866,8.513307e0,9.300983e-1
Adam,870,8.493577e0,9.290906e-1
Adam,874,8.473871e0,9.280818e-1
Adam,878,8.454188e0,9.270719e-1
Adam,882,8.434528e0,9.260608e-1
Adam,886,8.414891e0,9.250485e-1
Adam,890,8.395277e0,9.240350e-1
Adam,894,8.375687e0,9.230204e-1
Adam,898,8.356120e0,9.220047e-1
Adam,902,8.336576e0,9.209877e-1
Adam,906,8.317056e0,9.199696e-1
Adam,910,8.297558e0,9.189503e-1
Adam,914,8.278084e0,9.179298e-1
Adam,918,8.258633e0,9.169082e-1
Adam,922,8.239206e0,9.158854e-1
Adam,926,8.219801e0,9.148613e-1
Adam,930,8.200420e0,9.138361e-1
Adam,934,8.181062e0,9.128097e-1
Adam,938,8.161728e0,9.117821e-1
Adam,942,8.142416e0,9.107533e-1
Adam,946,8.123128e0,9.097233e-1
Adam,950,8.103863e0,9.086921e-1
Adam,954,8.084621e0,9.076597e-1
Adam,958,8.065403e0,9.066261e-1
Adam,962,8.046208e0,9.055912e-1
Adam,966,8.027036e0,9.045552e-1
Adam,970,8.007887e0,9.035179e-1
Adam,974,7.988761e0,9.024794e-1
Adam,978,7.969659e0,9.014397e-1
Adam,982,7.950580e0,9.003988e-1
Adam,986,7.931524e0,8.993566e-1
Adam,990,7.912491e0,8.983132e-1
Adam,994,7.893482e0,8.972686e-1
Adam,998,7.874496e0,8.962227e-1
Adam,1002,7.855533e0,8.951756e-1
Adam,2,1.174000e1,1.069668e0
Adam,6,1.174000e1,1.069668e0
Adam,10,1.171678e1,1.068808e0
Adam,14,1.169359e1,1.067948e0
Adam,18,1.167042e1,1.067086e0
