Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,623,5.278111e0,7.224785e-1
GD,626,5.275094e0,7.222302e-1
GD,629,5.272094e0,7.219831e-1
GD,632,5.269111e0,7.217373e-1
GD,635,5.266145e0,7.214928e-1
GD,638,5.263196e0,7.212496e-1
GD,641,5.260265e0,7.210076e-1
GD,644,5.257351e0,7.207670e-1
GD,647,5.254454e0,7.205276e-1
GD,650,5.251574e0,7.202895e-1
GD,653,5.248712e0,7.200527e-1
GD,656,5.245867e0,7.198173e-1
GD,659,5.243039e0,7.195831e-1
GD,662,5.240229e0,7.193503e-1
GD,665,5.237436e0,7.191187e-1
GD,668,5.234661e0,7.188885e-1
GD,671,5.231903e0,7.186597e-1
GD,674,5.229162e0,7.184321e-1
GD,677,5.226439e0,7.182059e-1
GD,680,5.223733e0,7.179810e-1
GD,683,5.221045e0,7.177574e-1
GD,686,5.218374e0,7.175352e-1
GD,689,5.215721e0,7.173143e-1
GD,692,5.213085e0,7.170948e-1
GD,695,5.210466e0,7.168766e-1
GD,698,5.207865e0,7.166597e-1
GD,701,5.205281e0,7.164442e-1
GD,704,5.202715e0,7.162300e-1
GD,707,5.200166e0,7.160172e-1
GD,710,5.197634e0,7.158057e-1
GD,713,5.195120e0,7.155956e-1
GD,716,5.192623e0,7.153868e-1
GD,719,5.190144e0,7.151794e-1
GD,722,5.187681e0,7.149733e-1
GD,725,5.185236e0,7.147686e-1
GD,728,5.182809e0,7.145652e-1
GD,731,5.180398e0,7.143631e-1
GD,734,5.178004e0,7.141624e-1
GD,737,5.175628e0,7.139631e-1
GD,740,5.173269e0,7.137650e-1
GD,743,5.170926e0,7.135684e-1
GD,746,5.168601e0,7.133730e-1
GD,749,5.166293e0,7.131790e-1
GD,752,5.164002e0,7.129864e-1
GD,755,5.161727e0,7.127951e-1
GD,758,5.159470e0,7.126051e-1
GD,761,5.157229e0,7.124164e-1
GD,764,5.155005e0,7.122291e-1
GD,767,5.152797e0,7.120431e-1
GD,770,5.150607e0,7.118584e-1
GD,773,5.148432e0,7.116750e-1
GD,776,5.146275e0,7.114930e-1
GD,779,5.144134e0,7.113122e-1
GD,782,5.142009e0,7.111328e-1
GD,785,5.139901e0,7.109547e-1
GD,788,5.137809e0,7.107779e-1
GD,791,5.135733e0,7.106024e-1
GD,794,5.133673e0,7.104282e-1
GD,797,5.131630e0,7.102553e-1
GD,800,5.129602e0,7.100837e-1
GD,803,5.127591e0,7.099133e-1
GD,806,5.125595e0,7.097443e-1
GD,809,5.123615e0,7.095765e-1
GD,812,5.121651e0,7.094100e-1
GD,815,5.119703e0,7.092448e-1
GD,818,5.117770e0,7.090808e-1
GD,821,5.115853e0,7.089181e-1
GD,824,5.113952e0,7.087566e-1
GD,827,5.112066e0,7.085964e-1
GD,830,5.110195e0,7.084375e-1
GD,833,5.108340e0,7.082798e-1
GD,836,5.106499e0,7.081233e-1
GD,839,5.104674e0,7.079680e-1
GD,842,5.102864e0,7.078140e-1
GD,845,5.101069e0,7.076612e-1
GD,848,5.099289e0,7.075096e-1
GD,851,5.097523e0,7.073592e-1
GD,854,5.095773e0,7.072101e-1
GD,857,5.094037e0,7.070621e-1
GD,860,5.092315e0,7.069153e-1
GD,863,5.090608e0,7.067697e-1
GD,866,5.088916e0,7.066253e-1
GD,869,5.087238e0,7.064820e-1
GD,872,5.085574e0,7.063399e-1
GD,875,5.083924e0,7.061990e-1
GD,878,5.082288e0,7.060593e-1
GD,881,5.080666e0,7.059207e-1
GD,884,5.079059e0,7.057832e-1
GD,887,5.077465e0,7.056469e-1
GD,890,5.075884e0,7.055117e-1
GD,893,5.074318e0,7.053777e-1
GD,896,5.072765e0,7.052447e-1
GD,899,5.071225e0,7.051129e-1
GD,902,5.069699e0,7.049822e-1
GD,905,5.068187e0,7.048526e-1
GD,908,5.066687e0,7.047241e-1
GD,911,5.065201e0,7.045967e-1
GD,914,5.063727e0,7.044703e-1
GD,917,5.062267e0,7.043450e-1
GD,920,5.060819e0,7.042208e-1
GD,923,5.059385e0,7.040977e-1
GD,926,5.057963e0,7.039756e-1
GD,929,5.056554e0,7.038546e-1
GD,932,5.055157e0,7.037346e-1
GD,935,5.053772e0,7.036157e-1
GD,938,5.052400e0,7.034978e-1
GD,941,5.051041e0,7.033809e-1
GD,944,5.049693e0,7.032650e-1
GD,947,5.048358e0,7.031501e-1
GD,950,5.047034e0,7.030363e-1
GD,953,5.045723e0,7.029234e-1
GD,956,5.044423e0,7.028115e-1
GD,959,5.043136e0,7.027006e-1
GD,962,5.041859e0,7.025907e-1
GD,965,5.040595e0,7.024818e-1
GD,968,5.039342e0,7.023738e-1
GD,971,5.038100e0,7.022668e-1
GD,974,5.036870e0,7.021607e-1
GD,977,5.035651e0,7.020556e-1
GD,980,5.034443e0,7.019514e-1
GD,983,5.033246e0,7.018482e-1
GD,986,5.032060e0,7.017458e-1
GD,989,5.030885e0,7.016444e-1
GD,992,5.029721e0,7.015439e-1
GD,995,5.028568e0,7.014443e-1
GD,998,5.027425e0,7.013456e-1
GD,1001,5.026293e0,7.012478e-1
GD,2,6.026225e0,7.800454e-1
GD,5,6.026225e0,7.800454e-1
GD,8,6.022595e0,7.797836e-1
GD,11,6.018971e0,7.795223e-1
GD,14,6.015355e0,7.792612e-1
GD,17,6.011745e0,7.790005e-1
GD,20,6.008141e0,7.787401e-1
GD,23,6.004544e0,7.784800e-1
GD,26,6.000953e0,7.782202e-1
GD,29,5.997368e0,7.779607e-1
GD,32,5.993788e0,7.777014e-1
GD,35,5.990215e0,7.774424e-1
GD,38,5.986647e0,7.771836e-1
GD,41,5.983084e0,7.769251e-1
GD,44,5.979526e0,7.766668e-1
GD,47,5.975974e0,7.764087e-1
GD,50,5.972426e0,7.761508e-1
GD,53,5.968883e0,7.758930e-1
GD,56,5.965344e0,7.756355e-1
GD,59,5.961809e0,7.753781e-1
GD,62,5.958279e0,7.751208e-1
GD,65,5.954753e0,7.748637e-1
GD,68,5.951230e0,7.746067e-1
GD,71,5.947711e0,7.743499e-1
GD,74,5.944195e0,7.740931e-1
GD,77,5.940683e0,7.738364e-1
GD,80,5.937173e0,7.735797e-1
GD,83,5.933667e0,7.733232e-1
GD,86,5.930163e0,7.730666e-1
GD,89,5.926662e0,7.728102e-1
GD,92,5.923163e0,7.725537e-1
GD,95,5.919666e0,7.722972e-1
GD,98,5.916171e0,7.720408e-1
GD,101,5.912679e0,7.717843e-1
GD,104,5.909187e0,7.715278e-1
GD,107,5.905697e0,7.712712e-1
GD,110,5.902209e0,7.710146e-1
GD,113,5.898722e0,7.707579e-1
GD,116,5.895235e0,7.705011e-1
GD,119,5.891750e0,7.702443e-1
GD,122,5.888265e0,7.699873e-1
GD,125,5.884780e0,7.697302e-1
GD,128,5.881296e0,7.694730e-1
GD,131,5.877812e0,7.692157e-1
GD,134,5.874328e0,7.689582e-1
GD,137,5.870844e0,7.687005e-1
GD,140,5.867360e0,7.684427e-1
GD,143,5.863875e0,7.681847e-1
GD,146,5.860389e0,7.679265e-1
GD,149,5.856903e0,7.676680e-1
GD,152,5.853416e0,7.674094e-1
GD,155,5.849928e0,7.671505e-1
GD,158,5.846438e0,7.668914e-1
GD,161,5.842948e0,7.666320e-1
GD,164,5.839455e0,7.663723e-1
GD,167,5.835962e0,7.661124e-1
GD,170,5.832466e0,7.658522e-1
GD,173,5.828969e0,7.655917e-1
GD,176,5.825470e0,7.653310e-1
GD,179,5.821968e0,7.650699e-1
GD,182,5.818465e0,7.648084e-1
GD,185,5.814959e0,7.645467e-1
GD,188,5.811451e0,7.642846e-1
GD,191,5.807940e0,7.640222e-1
GD,194,5.804427e0,7.637594e-1
GD,197,5.800911e0,7.634962e-1
GD,200,5.797392e0,7.632327e-1
GD,203,5.793871e0,7.629688e-1
GD,206,5.790346e0,7.627045e-1
GD,209,5.786818e0,7.624398e-1
GD,212,5.783287e0,7.621748e-1
GD,215,5.779753e0,7.619093e-1
GD,218,5.776216e0,7.616434e-1
GD,221,5.772675e0,7.613771e-1
GD,224,5.769131e0,7.611104e-1
GD,227,5.765583e0,7.608433e-1
GD,230,5.762032e0,7.605757e-1
GD,233,5.758478e0,7.603077e-1
GD,236,5.754919e0,7.600392e-1
GD,239,5.751357e0,7.597703e-1
GD,242,5.747791e0,7.595010e-1
GD,245,5.744222e0,7.592312e-1
GD,248,5.740649e0,7.589610e-1
GD,251,5.737072e0,7.586903e-1
GD,254,5.733491e0,7.584191e-1
GD,257,5.729906e0,7.581475e-1
GD,260,5.726318e0,7.578754e-1
GD,263,5.722725e0,7.576029e-1
GD,266,5.719129e0,7.573299e-1
GD,269,5.715529e0,7.570564e-1
GD,272,5.711925e0,7.567825e-1
GD,275,5.708318e0,7.565081e-1
GD,278,5.704706e0,7.562333e-1
GD,281,5.701091e0,7.559580e-1
GD,284,5.697472e0,7.556822e-1
GD,287,5.693849e0,7.554059e-1
GD,290,5.690223e0,7.551293e-1
GD,293,5.686592e0,7.548521e-1
GD,296,5.682959e0,7.545745e-1
GD,299,5.679321e0,7.542964e-1
GD,302,5.675681e0,7.540179e-1
GD,305,5.672036e0,7.537390e-1
GD,308,5.668389e0,7.534596e-1
GD,311,5.664738e0,7.531798e-1
GD,314,5.661083e0,7.528996e-1
GD,317,5.657426e0,7.526189e-1
GD,320,5.653766e0,7.523378e-1
GD,323,5.650102e0,7.520563e-1
GD,326,5.646436e0,7.517744e-1
GD,329,5.642766e0,7.514921e-1
GD,332,5.639094e0,7.512094e-1
GD,335,5.635420e0,7.509263e-1
GD,338,5.631742e0,7.506428e-1
GD,341,5.628063e0,7.503589e-1
GD,344,5.624381e0,7.500747e-1
GD,347,5.620697e0,7.497901e-1
GD,350,5.617010e0,7.495052e-1
GD,353,5.613322e0,7.492200e-1
GD,356,5.609632e0,7.489344e-1
GD,359,5.605941e0,7.486485e-1
GD,362,5.602247e0,7.483623e-1
GD,365,5.598553e0,7.480758e-1
GD,368,5.594857e0,7.477890e-1
GD,371,5.591160e0,7.475019e-1
GD,374,5.587462e0,7.472146e-1
GD,377,5.583763e0,7.469270e-1
GD,380,5.580063e0,7.466391e-1
GD,383,5.576363e0,7.463511e-1
GD,386,5.572663e0,7.460628e-1
GD,389,5.568963e0,7.457743e-1
GD,392,5.565262e0,7.454856e-1
GD,395,5.561562e0,7.451968e-1
GD,398,5.557862e0,7.449077e-1
GD,401,5.554162e0,7.446186e-1
GD,404,5.550463e0,7.443292e-1
GD,407,5.546766e0,7.440398e-1
GD,410,5.543069e0,7.437503e-1
GD,413,5.539373e0,7.434606e-1
GD,416,5.535679e0,7.431709e-1
GD,419,5.531987e0,7.428811e-1
GD,422,5.528296e0,7.425913e-1
GD,425,5.524607e0,7.423014e-1
GD,428,5.520921e0,7.420115e-1
GD,431,5.517237e0,7.417216e-1
GD,434,5.513556e0,7.414318e-1
GD,437,5.509877e0,7.411419e-1
GD,440,5.506202e0,7.408521e-1
GD,443,5.502530e0,7.405624e-1
GD,446,5.498861e0,7.402727e-1
GD,449,5.495196e0,7.399832e-1
GD,452,5.491534e0,7.396937e-1
GD,455,5.487877e0,7.394044e-1
GD,458,5.484224e0,7.391152e-1
GD,461,5.480576e0,7.388262e-1
GD,464,5.476932e0,7.385374e-1
GD,467,5.473294e0,7.382487e-1
GD,470,5.469660e0,7.379603e-1
GD,473,5.466032e0,7.376722e-1
GD,476,5.462409e0,7.373842e-1
GD,479,5.458792e0,7.370966e-1
GD,482,5.455181e0,7.368092e-1
GD,485,5.451577e0,7.365221e-1
GD,488,5.447978e0,7.362354e-1
GD,491,5.444387e0,7.359490e-1
GD,494,5.440802e0,7.356629e-1
GD,497,5.437224e0,7.353772e-1
GD,500,5.433654e0,7.350920e-1
GD,503,5.430091e0,7.348071e-1
GD,506,5.426535e0,7.345226e-1
GD,509,5.422988e0,7.342387e-1
GD,512,5.419449e0,7.339551e-1
GD,515,5.415918e0,7.336721e-1
GD,518,5.412396e0,7.333895e-1
GD,521,5.408882e0,7.331075e-1
GD,524,5.405377e0,7.328260e-1
GD,527,5.401882e0,7.325451e-1
GD,530,5.398395e0,7.322647e-1
GD,533,5.394919e0,7.319849e-1
GD,536,5.391452e0,7.317057e-1
GD,539,5.387995e0,7.314272e-1
GD,542,5.384548e0,7.311493e-1
GD,545,5.381112e0,7.308720e-1
GD,548,5.377686e0,7.305954e-1
GD,551,5.374270e0,7.303195e-1
GD,554,5.370866e0,7.300443e-1
GD,557,5.367473e0,7.297698e-1
GD,560,5.364091e0,7.294961e-1
GD,563,5.360720e0,7.292231e-1
GD,566,5.357361e0,7.289509e-1
GD,569,5.354014e0,7.286795e-1
GD,572,5.350679e0,7.284089e-1
GD,575,5.347356e0,7.281391e-1
GD,578,5.344045e0,7.278701e-1
GD,581,5.340747e0,7.276020e-1
GD,584,5.337461e0,7.273347e-1
GD,587,5.334189e0,7.270684e-1
GD,590,5.330929e0,7.268029e-1
GD,593,5.327682e0,7.265383e-1
GD,596,5.324449e0,7.262746e-1
GD,599,5.321229e0,7.260119e-1
GD,602,5.318022e0,7.257502e-1
GD,605,5.314830e0,7.254893e-1
GD,608,5.311651e0,7.252295e-1
GD,611,5.308486e0,7.249707e-1
GD,614,5.305335e0,7.247128e-1
GD,617,5.302198e0,7.244560e-1
GD,620,5.299076e0,7.242002e-1
GD,623,5.295968e0,7.239454e-1
GD,626,5.292875e0,7.236917e-1
GD,629,5.289797e0,7.234390e-1
GD,632,5.286734e0,7.231874e-1
GD,635,5.283685e0,7.229369e-1
GD,638,5.280652e0,7.226875e-1
GD,641,5.277634e0,7.224392e-1
GD,644,5.274631e0,7.221920e-1
GD,647,5.271643e0,7.219460e-1
GD,650,5.268671e0,7.217011e-1
GD,653,5.265714e0,7.214573e-1
GD,656,5.262773e0,7.212147e-1
GD,659,5.259848e0,7.209732e-1
GD,662,5.256939e0,7.207329e-1
GD,665,5.254046e0,7.204938e-1
GD,668,5.251168e0,7.202559e-1
GD,671,5.248307e0,7.200192e-1
GD,674,5.245462e0,7.197837e-1
GD,677,5.242633e0,7.195494e-1
GD,680,5.239820e0,7.193164e-1
GD,683,5.237024e0,7.190845e-1
GD,686,5.234243e0,7.188539e-1
GD,689,5.231480e0,7.186246e-1
GD,692,5.228733e0,7.183964e-1
GD,695,5.226002e0,7.181696e-1
GD,698,5.223288e0,7.179440e-1
GD,701,5.220591e0,7.177196e-1
GD,704,5.217910e0,7.174966e-1
GD,707,5.215246e0,7.172748e-1
GD,710,5.212598e0,7.170543e-1
GD,713,5.209968e0,7.168350e-1
GD,716,5.207354e0,7.166171e-1
GD,719,5.204757e0,7.164004e-1
GD,722,5.202177e0,7.161851e-1
GD,725,5.199613e0,7.159710e-1
GD,728,5.197067e0,7.157583e-1
GD,731,5.194537e0,7.155468e-1
GD,734,5.192024e0,7.153367e-1
GD,737,5.189528e0,7.151279e-1
GD,740,5.187049e0,7.149204e-1
GD,743,5.184587e0,7.147142e-1
GD,746,5.182142e0,7.145093e-1
GD,749,5.179713e0,7.143057e-1
GD,752,5.177302e0,7.141035e-1
GD,755,5.174907e0,7.139026e-1
GD,758,5.172530e0,7.137030e-1
GD,761,5.170169e0,7.135047e-1
GD,764,5.167825e0,7.133078e-1
GD,767,5.165497e0,7.131121e-1
GD,770,5.163187e0,7.129178e-1
GD,773,5.160893e0,7.127249e-1
GD,776,5.158616e0,7.125332e-1
GD,779,5.156356e0,7.123429e-1
GD,782,5.154112e0,7.121539e-1
GD,785,5.151885e0,7.119662e-1
GD,788,5.149675e0,7.117798e-1
GD,791,5.147481e0,7.115948e-1
GD,794,5.145304e0,7.114110e-1
GD,797,5.143143e0,7.112286e-1
GD,800,5.140999e0,7.110475e-1
GD,803,5.138871e0,7.108678e-1
GD,806,5.136760e0,7.106893e-1
GD,809,5.134665e0,7.105121e-1
GD,812,5.132586e0,7.103362e-1
GD,815,5.130524e0,7.101617e-1
GD,818,5.128477e0,7.099884e-1
GD,821,5.126447e0,7.098165e-1
GD,824,5.124433e0,7.096458e-1
GD,827,5.122435e0,7.094764e-1
GD,830,5.120452e0,7.093083e-1
GD,833,5.118486e0,7.091415e-1
GD,836,5.116535e0,7.089760e-1
GD,839,5.114601e0,7.088117e-1
GD,842,5.112682e0,7.086488e-1
GD,845,5.110778e0,7.084870e-1
GD,848,5.108891e0,7.083266e-1
GD,851,5.107018e0,7.081674e-1
GD,854,5.105161e0,7.080095e-1
GD,857,5.103320e0,7.078528e-1
GD,860,5.101494e0,7.076974e-1
GD,863,5.099683e0,7.075432e-1
GD,866,5.097887e0,7.073902e-1
GD,869,5.096106e0,7.072385e-1
GD,872,5.094341e0,7.070880e-1
GD,875,5.092590e0,7.069387e-1
GD,878,5.090854e0,7.067906e-1
GD,881,5.089133e0,7.066438e-1
GD,884,5.087427e0,7.064981e-1
GD,887,5.085735e0,7.063537e-1
GD,890,5.084057e0,7.062105e-1
GD,893,5.082395e0,7.060684e-1
GD,896,5.080746e0,7.059275e-1
GD,899,5.079112e0,7.057878e-1
GD,902,5.077492e0,7.056493e-1
GD,905,5.075887e0,7.055119e-1
GD,908,5.074295e0,7.053757e-1
GD,911,5.072717e0,7.052406e-1
GD,914,5.071153e0,7.051067e-1
GD,917,5.069603e0,7.049740e-1
GD,920,5.068067e0,7.048423e-1
GD,923,5.066544e0,7.047118e-1
GD,926,5.065035e0,7.045825e-1
GD,929,5.063539e0,7.044542e-1
GD,932,5.062057e0,7.043270e-1
GD,935,5.060588e0,7.042010e-1
GD,938,5.059132e0,7.040760e-1
GD,941,5.057689e0,7.039521e-1
GD,944,5.056260e0,7.038294e-1
GD,947,5.054843e0,7.037076e-1
GD,950,5.053439e0,7.035870e-1
GD,953,5.052048e0,7.034674e-1
GD,956,5.050669e0,7.033489e-1
GD,959,5.049303e0,7.032314e-1
GD,962,5.047950e0,7.031150e-1
GD,965,5.046608e0,7.029996e-1
GD,968,5.045280e0,7.028852e-1
GD,971,5.043963e0,7.027719e-1
GD,974,5.042659e0,7.026596e-1
GD,977,5.041366e0,7.025483e-1
GD,980,5.040086e0,7.024379e-1
GD,983,5.038817e0,7.023286e-1
GD,986,5.037561e0,7.022203e-1
GD,989,5.036316e0,7.021129e-1
GD,992,5.035082e0,7.020066e-1
GD,995,5.033860e0,7.019012e-1
GD,998,5.032650e0,7.017967e-1
GD,1001,5.031451e0,7.016932e-1
GD,2,5.941843e0,7.739212e-1
GD,5,5.941843e0,7.739212e-1
GD,8,5.938235e0,7.736574e-1
GD,11,5.934630e0,7.733936e-1
GD,14,5.931028e0,7.731299e-1
GD,17,5.927428e0,7.728663e-1
GD,20,5.923831e0,7.726027e-1
GD,23,5.920236e0,7.723391e-1
GD,26,5.916644e0,7.720755e-1
GD,29,5.913054e0,7.718118e-1
GD,32,5.909466e0,7.715482e-1
GD,35,5.905879e0,7.712846e-1
GD,38,5.902294e0,7.710209e-1
GD,41,5.898711e0,7.707571e-1
GD,44,5.895129e0,7.704933e-1
GD,47,5.891548e0,7.702294e-1
GD,50,5.887968e0,7.699654e-1
GD,53,5.884388e0,7.697013e-1
GD,56,5.880810e0,7.694371e-1
GD,59,5.877232e0,7.691728e-1
GD,62,5.873654e0,7.689084e-1
GD,65,5.870077e0,7.686438e-1
GD,68,5.866500e0,7.683790e-1
GD,71,5.862922e0,7.681141e-1
GD,74,5.859345e0,7.678490e-1
GD,77,5.855767e0,7.675838e-1
GD,80,5.852188e0,7.673183e-1
GD,83,5.848609e0,7.670526e-1
GD,86,5.845030e0,7.667867e-1
GD,89,5.841449e0,7.665206e-1
GD,92,5.837868e0,7.662543e-1
GD,95,5.834285e0,7.659877e-1
GD,98,5.830702e0,7.657208e-1
GD,101,5.827116e0,7.654537e-1
GD,104,5.823530e0,7.651863e-1
GD,107,5.819942e0,7.649186e-1
GD,110,5.816352e0,7.646507e-1
GD,113,5.812761e0,7.643824e-1
GD,116,5.809167e0,7.641139e-1
GD,119,5.805572e0,7.638450e-1
GD,122,5.801975e0,7.635758e-1
GD,125,5.798375e0,7.633063e-1
GD,128,5.794774e0,7.630365e-1
GD,131,5.791170e0,7.627663e-1
GD,134,5.787563e0,7.624958e-1
GD,137,5.783955e0,7.622249e-1
GD,140,5.780343e0,7.619536e-1
GD,143,5.776729e0,7.616820e-1
GD,146,5.773113e0,7.614101e-1
GD,149,5.769494e0,7.611377e-1
GD,152,5.765872e0,7.608650e-1
GD,155,5.762247e0,7.605919e-1
GD,158,5.758619e0,7.603184e-1
GD,161,5.754989e0,7.600445e-1
GD,164,5.751355e0,7.597702e-1
GD,167,5.747719e0,7.594955e-1
GD,170,5.744080e0,7.592205e-1
GD,173,5.740437e0,7.589450e-1
GD,176,5.736792e0,7.586691e-1
GD,179,5.733143e0,7.583928e-1
GD,182,5.729492e0,7.581161e-1
GD,185,5.725837e0,7.578390e-1
GD,188,5.722179e0,7.575615e-1
GD,191,5.718519e0,7.572835e-1
GD,194,5.714855e0,7.570052e-1
GD,197,5.711188e0,7.567264e-1
GD,200,5.707518e0,7.564473e-1
GD,203,5.703845e0,7.561677e-1
GD,206,5.700169e0,7.558877e-1
GD,209,5.696490e0,7.556073e-1
GD,212,5.692808e0,7.553265e-1
GD,215,5.689123e0,7.550454e-1
GD,218,5.685436e0,7.547638e-1
GD,221,5.681745e0,7.544818e-1
GD,224,5.678052e0,7.541994e-1
GD,227,5.674356e0,7.539166e-1
GD,230,5.670657e0,7.536334e-1
GD,233,5.666956e0,7.533499e-1
GD,236,5.663253e0,7.530659e-1
GD,239,5.659546e0,7.527816e-1
GD,242,5.655838e0,7.524970e-1
GD,245,5.652127e0,7.522119e-1
GD,248,5.648414e0,7.519265e-1
GD,251,5.644699e0,7.516408e-1
GD,254,5.640982e0,7.513547e-1
GD,257,5.637263e0,7.510683e-1
GD,260,5.633542e0,7.507815e-1
GD,263,5.629819e0,7.504945e-1
GD,266,5.626095e0,7.502071e-1
GD,269,5.622369e0,7.499194e-1
GD,272,5.618642e0,7.496314e-1
GD,275,5.614914e0,7.493431e-1
GD,278,5.611184e0,7.490545e-1
GD,281,5.607454e0,7.487657e-1
GD,284,5.603722e0,7.484766e-1
GD,287,5.599990e0,7.481873e-1
GD,290,5.596258e0,7.478977e-1
GD,293,5.592524e0,7.476079e-1
GD,296,5.588791e0,7.473179e-1
GD,299,5.585057e0,7.470276e-1
GD,302,5.581324e0,7.467372e-1
GD,305,5.577590e0,7.464466e-1
GD,308,5.573857e0,7.461558e-1
GD,311,5.570124e0,7.458649e-1
GD,314,5.566392e0,7.455738e-1
GD,317,5.562661e0,7.452826e-1
GD,320,5.558930e0,7.449912e-1
GD,323,5.555201e0,7.446998e-1
GD,326,5.551473e0,7.444082e-1
GD,329,5.547746e0,7.441166e-1
GD,332,5.544022e0,7.438249e-1
GD,335,5.540299e0,7.435332e-1
GD,338,5.536578e0,7.432414e-1
GD,341,5.532859e0,7.429496e-1
GD,344,5.529143e0,7.426578e-1
GD,347,5.525429e0,7.423660e-1
GD,350,5.521718e0,7.420742e-1
GD,353,5.518010e0,7.417825e-1
GD,356,5.514306e0,7.414908e-1
GD,359,5.510604e0,7.411992e-1
GD,362,5.506907e0,7.409077e-1
GD,365,5.503213e0,7.406163e-1
GD,368,5.499523e0,7.403250e-1
GD,371,5.495837e0,7.400338e-1
GD,374,5.492155e0,7.397428e-1
GD,377,5.488478e0,7.394520e-1
GD,380,5.484806e0,7.391613e-1
GD,383,5.481139e0,7.388708e-1
GD,386,5.477477e0,7.385806e-1
GD,389,5.473821e0,7.382906e-1
GD,392,5.470170e0,7.380008e-1
GD,395,5.466525e0,7.377113e-1
GD,398,5.462886e0,7.374221e-1
GD,401,5.459253e0,7.371332e-1
GD,404,5.455627e0,7.368446e-1
GD,407,5.452007e0,7.365564e-1
GD,410,5.448394e0,7.362685e-1
GD,413,5.444788e0,7.359810e-1
GD,416,5.441190e0,7.356939e-1
GD,419,5.437599e0,7.354072e-1
GD,422,5.434016e0,7.351209e-1
GD,425,5.430440e0,7.348350e-1
GD,428,5.426873e0,7.345496e-1
GD,431,5.423314e0,7.342647e-1
GD,434,5.419763e0,7.339803e-1
GD,437,5.416221e0,7.336964e-1
GD,440,5.412689e0,7.334130e-1
GD,443,5.409165e0,7.331302e-1
GD,446,5.405650e0,7.328479e-1
GD,449,5.402145e0,7.325663e-1
GD,452,5.398650e0,7.322852e-1
GD,455,5.395164e0,7.320047e-1
GD,458,5.391689e0,7.317248e-1
GD,461,5.388224e0,7.314456e-1
GD,464,5.384769e0,7.311671e-1
GD,467,5.381325e0,7.308893e-1
GD,470,5.377892e0,7.306121e-1
GD,473,5.374470e0,7.303357e-1
GD,476,5.371059e0,7.300599e-1
GD,479,5.367660e0,7.297850e-1
GD,482,5.364272e0,7.295108e-1
GD,485,5.360895e0,7.292373e-1
GD,488,5.357531e0,7.289647e-1
GD,491,5.354179e0,7.286929e-1
GD,494,5.350838e0,7.284218e-1
GD,497,5.347511e0,7.281517e-1
GD,500,5.344196e0,7.278823e-1
GD,503,5.340893e0,7.276139e-1
GD,506,5.337604e0,7.273463e-1
GD,509,5.334327e0,7.270796e-1
GD,512,5.331064e0,7.268139e-1
GD,515,5.327814e0,7.265490e-1
GD,518,5.324577e0,7.262851e-1
GD,521,5.321354e0,7.260222e-1
GD,524,5.318145e0,7.257602e-1
GD,527,5.314950e0,7.254992e-1
GD,530,5.311769e0,7.252392e-1
GD,533,5.308602e0,7.249802e-1
GD,536,5.305449e0,7.247222e-1
GD,539,5.302311e0,7.244652e-1
GD,542,5.299187e0,7.242092e-1
GD,545,5.296078e0,7.239544e-1
GD,548,5.292984e0,7.237005e-1
GD,551,5.289904e0,7.234478e-1
GD,554,5.286840e0,7.231961e-1
GD,557,5.283790e0,7.229456e-1
GD,560,5.280756e0,7.226961e-1
GD,563,5.277738e0,7.224478e-1
GD,566,5.274734e0,7.222006e-1
GD,569,5.271746e0,7.219545e-1
GD,572,5.268774e0,7.217096e-1
GD,575,5.265817e0,7.214658e-1
GD,578,5.262877e0,7.212232e-1
GD,581,5.259952e0,7.209818e-1
GD,584,5.257043e0,7.207415e-1
GD,587,5.254150e0,7.205024e-1
GD,590,5.251273e0,7.202646e-1
GD,593,5.248412e0,7.200279e-1
GD,596,5.245567e0,7.197925e-1
GD,599,5.242739e0,7.195582e-1
GD,602,5.239927e0,7.193252e-1
GD,605,5.237131e0,7.190935e-1
GD,608,5.234352e0,7.188630e-1
GD,611,5.231590e0,7.186337e-1
GD,614,5.228844e0,7.184057e-1
GD,617,5.226114e0,7.181789e-1
GD,620,5.223401e0,7.179534e-1
GD,623,5.220705e0,7.177292e-1
GD,626,5.218026e0,7.175062e-1
GD,629,5.215363e0,7.172845e-1
GD,632,5.212717e0,7.170641e-1
GD,635,5.210088e0,7.168450e-1
GD,638,5.207475e0,7.166272e-1
GD,641,5.204880e0,7.164107e-1
GD,644,5.202301e0,7.161955e-1
GD,647,5.199739e0,7.159816e-1
GD,650,5.197194e0,7.157690e-1
GD,653,5.194666e0,7.155577e-1
GD,656,5.192155e0,7.153477e-1
GD,659,5.189661e0,7.151390e-1
GD,662,5.187184e0,7.149316e-1
GD,665,5.184723e0,7.147256e-1
GD,668,5.182280e0,7.145208e-1
GD,671,5.179853e0,7.143174e-1
GD,674,5.177443e0,7.141153e-1
GD,677,5.175050e0,7.139146e-1
GD,680,5.172674e0,7.137151e-1
GD,683,5.170315e0,7.135170e-1
GD,686,5.167973e0,7.133202e-1
GD,689,5.165647e0,7.131248e-1
GD,692,5.163339e0,7.129306e-1
GD,695,5.161047e0,7.127378e-1
GD,698,5.158772e0,7.125463e-1
GD,701,5.156513e0,7.123561e-1
GD,704,5.154271e0,7.121673e-1
GD,707,5.152046e0,7.119797e-1
GD,710,5.149837e0,7.117935e-1
