Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-AMSGrad,958,5.734890e2,2.758525e0
Adam-AMSGrad,962,5.716590e2,2.757137e0
Adam-AMSGrad,966,5.698335e2,2.755748e0
Adam-AMSGrad,970,5.680124e2,2.754358e0
Adam-AMSGrad,974,5.661959e2,2.752967e0
Adam-AMSGrad,978,5.643838e2,2.751575e0
Adam-AMSGrad,982,5.625761e2,2.750181e0
Adam-AMSGrad,986,5.607729e2,2.748787e0
Adam-AMSGrad,990,5.589742e2,2.747392e0
Adam-AMSGrad,994,5.571799e2,2.745995e0
Adam-AMSGrad,998,5.553900e2,2.744598e0
Adam-AMSGrad,1002,5.536045e2,2.743200e0
Adam-AMSGrad,2,1.029671e3,3.012699e0
Adam-AMSGrad,6,1.029671e3,3.012699e0
Adam-AMSGrad,10,1.026774e3,3.011475e0
Adam-AMSGrad,14,1.023883e3,3.010250e0
Adam-AMSGrad,18,1.020998e3,3.009025e0
Adam-AMSGrad,22,1.018120e3,3.007799e0
Adam-AMSGrad,26,1.015248e3,3.006572e0
Adam-AMSGrad,30,1.012383e3,3.005345e0
Adam-AMSGrad,34,1.009525e3,3.004117e0
Adam-AMSGrad,38,1.006672e3,3.002888e0
Adam-AMSGrad,42,1.003827e3,3.001659e0
Adam-AMSGrad,46,1.000987e3,3.000429e0
Adam-AMSGrad,50,9.981544e2,2.999198e0
Adam-AMSGrad,54,9.953278e2,2.997966e0
Adam-AMSGrad,58,9.925077e2,2.996734e0
Adam-AMSGrad,62,9.896939e2,2.995501e0
Adam-AMSGrad,66,9.868865e2,2.994267e0
Adam-AMSGrad,70,9.840855e2,2.993033e0
Adam-AMSGrad,74,9.812908e2,2.991798e0
Adam-AMSGrad,78,9.785025e2,2.990562e0
Adam-AMSGrad,82,9.757205e2,2.989325e0
Adam-AMSGrad,86,9.729448e2,2.988088e0
Adam-AMSGrad,90,9.701755e2,2.986850e0
Adam-AMSGrad,94,9.674124e2,2.985612e0
Adam-AMSGrad,98,9.646557e2,2.984372e0
Adam-AMSGrad,102,9.619052e2,2.983132e0
Adam-AMSGrad,106,9.591610e2,2.981892e0
Adam-AMSGrad,110,9.564231e2,2.980650e0
Adam-AMSGrad,114,9.536914e2,2.979408e0
Adam-AMSGrad,118,9.509660e2,2.978165e0
Adam-AMSGrad,122,9.482468e2,2.976921e0
Adam-AMSGrad,126,9.455338e2,2.975677e0
Adam-AMSGrad,130,9.428271e2,2.974432e0
Adam-AMSGrad,134,9.401265e2,2.973186e0
Adam-AMSGrad,138,9.374322e2,2.971940e0
Adam-AMSGrad,142,9.347440e2,2.970693e0
Adam-AMSGrad,146,9.320620e2,2.969445e0
Adam-AMSGrad,150,9.293861e2,2.968196e0
Adam-AMSGrad,154,9.267164e2,2.966947e0
Adam-AMSGrad,158,9.240529e2,2.965697e0
Adam-AMSGrad,162,9.213954e2,2.964446e0
Adam-AMSGrad,166,9.187441e2,2.963195e0
Adam-AMSGrad,170,9.160989e2,2.961942e0
Adam-AMSGrad,174,9.134598e2,2.960689e0
Adam-AMSGrad,178,9.108268e2,2.959436e0
Adam-AMSGrad,182,9.081998e2,2.958181e0
Adam-AMSGrad,186,9.055789e2,2.956926e0
Adam-AMSGrad,190,9.029641e2,2.955670e0
Adam-AMSGrad,194,9.003553e2,2.954414e0
Adam-AMSGrad,198,8.977525e2,2.953157e0
Adam-AMSGrad,202,8.951557e2,2.951899e0
Adam-AMSGrad,206,8.925650e2,2.950640e0
Adam-AMSGrad,210,8.899802e2,2.949380e0
Adam-AMSGrad,214,8.874015e2,2.948120e0
Adam-AMSGrad,218,8.848287e2,2.946859e0
Adam-AMSGrad,222,8.822618e2,2.945597e0
Adam-AMSGrad,226,8.797010e2,2.944335e0
Adam-AMSGrad,230,8.771460e2,2.943072e0
Adam-AMSGrad,234,8.745970e2,2.941808e0
Adam-AMSGrad,238,8.720540e2,2.940543e0
Adam-AMSGrad,242,8.695168e2,2.939278e0
Adam-AMSGrad,246,8.669855e2,2.938012e0
Adam-AMSGrad,250,8.644602e2,2.936745e0
Adam-AMSGrad,254,8.619407e2,2.935477e0
Adam-AMSGrad,258,8.594270e2,2.934209e0
Adam-AMSGrad,262,8.569193e2,2.932940e0
Adam-AMSGrad,266,8.544173e2,2.931670e0
Adam-AMSGrad,270,8.519212e2,2.930399e0
Adam-AMSGrad,274,8.494309e2,2.929128e0
Adam-AMSGrad,278,8.469465e2,2.927856e0
Adam-AMSGrad,282,8.444678e2,2.926583e0
Adam-AMSGrad,286,8.419950e2,2.925309e0
Adam-AMSGrad,290,8.395279e2,2.924035e0
Adam-AMSGrad,294,8.370665e2,2.922760e0
Adam-AMSGrad,298,8.346110e2,2.921484e0
Adam-AMSGrad,302,8.321612e2,2.920207e0
Adam-AMSGrad,306,8.297171e2,2.918930e0
Adam-AMSGrad,310,8.272788e2,2.917652e0
Adam-AMSGrad,314,8.248461e2,2.916373e0
Adam-AMSGrad,318,8.224192e2,2.915093e0
Adam-AMSGrad,322,8.199980e2,2.913813e0
Adam-AMSGrad,326,8.175824e2,2.912532e0
Adam-AMSGrad,330,8.151726e2,2.911250e0
Adam-AMSGrad,334,8.127683e2,2.909967e0
Adam-AMSGrad,338,8.103698e2,2.908683e0
Adam-AMSGrad,342,8.079769e2,2.907399e0
Adam-AMSGrad,346,8.055896e2,2.906114e0
Adam-AMSGrad,350,8.032079e2,2.904828e0
Adam-AMSGrad,354,8.008319e2,2.903541e0
Adam-AMSGrad,358,7.984614e2,2.902254e0
Adam-AMSGrad,362,7.960966e2,2.900966e0
Adam-AMSGrad,366,7.937373e2,2.899677e0
Adam-AMSGrad,370,7.913836e2,2.898387e0
Adam-AMSGrad,374,7.890354e2,2.897097e0
Adam-AMSGrad,378,7.866928e2,2.895805e0
Adam-AMSGrad,382,7.843558e2,2.894513e0
Adam-AMSGrad,386,7.820242e2,2.893220e0
Adam-AMSGrad,390,7.796982e2,2.891927e0
Adam-AMSGrad,394,7.773777e2,2.890632e0
Adam-AMSGrad,398,7.750627e2,2.889337e0
Adam-AMSGrad,402,7.727531e2,2.888041e0
Adam-AMSGrad,406,7.704491e2,2.886744e0
Adam-AMSGrad,410,7.681505e2,2.885446e0
Adam-AMSGrad,414,7.658574e2,2.884148e0
Adam-AMSGrad,418,7.635697e2,2.882849e0
Adam-AMSGrad,422,7.612874e2,2.881549e0
Adam-AMSGrad,426,7.590106e2,2.880248e0
Adam-AMSGrad,430,7.567392e2,2.878946e0
Adam-AMSGrad,434,7.544732e2,2.877644e0
Adam-AMSGrad,438,7.522125e2,2.876341e0
Adam-AMSGrad,442,7.499573e2,2.875037e0
Adam-AMSGrad,446,7.477075e2,2.873732e0
Adam-AMSGrad,450,7.454630e2,2.872426e0
Adam-AMSGrad,454,7.432238e2,2.871120e0
Adam-AMSGrad,458,7.409900e2,2.869812e0
Adam-AMSGrad,462,7.387616e2,2.868504e0
Adam-AMSGrad,466,7.365384e2,2.867195e0
Adam-AMSGrad,470,7.343206e2,2.865886e0
Adam-AMSGrad,474,7.321081e2,2.864575e0
Adam-AMSGrad,478,7.299008e2,2.863264e0
Adam-AMSGrad,482,7.276989e2,2.861952e0
Adam-AMSGrad,486,7.255022e2,2.860639e0
Adam-AMSGrad,490,7.233108e2,2.859325e0
Adam-AMSGrad,494,7.211247e2,2.858010e0
Adam-AMSGrad,498,7.189437e2,2.856695e0
Adam-AMSGrad,502,7.167681e2,2.855379e0
Adam-AMSGrad,506,7.145976e2,2.854062e0
Adam-AMSGrad,510,7.124324e2,2.852744e0
Adam-AMSGrad,514,7.102724e2,2.851425e0
Adam-AMSGrad,518,7.081175e2,2.850105e0
Adam-AMSGrad,522,7.059679e2,2.848785e0
Adam-AMSGrad,526,7.038234e2,2.847464e0
Adam-AMSGrad,530,7.016841e2,2.846142e0
Adam-AMSGrad,534,6.995499e2,2.844819e0
Adam-AMSGrad,538,6.974209e2,2.843495e0
Adam-AMSGrad,542,6.952970e2,2.842170e0
Adam-AMSGrad,546,6.931783e2,2.840845e0
Adam-AMSGrad,550,6.910647e2,2.839519e0
Adam-AMSGrad,554,6.889561e2,2.838192e0
Adam-AMSGrad,558,6.868527e2,2.836864e0
Adam-AMSGrad,562,6.847544e2,2.835535e0
Adam-AMSGrad,566,6.826611e2,2.834205e0
Adam-AMSGrad,570,6.805729e2,2.832875e0
Adam-AMSGrad,574,6.784898e2,2.831543e0
Adam-AMSGrad,578,6.764117e2,2.830211e0
Adam-AMSGrad,582,6.743387e2,2.828878e0
Adam-AMSGrad,586,6.722706e2,2.827544e0
Adam-AMSGrad,590,6.702077e2,2.826209e0
Adam-AMSGrad,594,6.681497e2,2.824874e0
Adam-AMSGrad,598,6.660967e2,2.823537e0
Adam-AMSGrad,602,6.640487e2,2.822200e0
Adam-AMSGrad,606,6.620057e2,2.820862e0
Adam-AMSGrad,610,6.599677e2,2.819523e0
Adam-AMSGrad,614,6.579346e2,2.818183e0
Adam-AMSGrad,618,6.559065e2,2.816842e0
Adam-AMSGrad,622,6.538833e2,2.815500e0
Adam-AMSGrad,626,6.518651e2,2.814158e0
Adam-AMSGrad,630,6.498518e2,2.812814e0
Adam-AMSGrad,634,6.478434e2,2.811470e0
Adam-AMSGrad,638,6.458399e2,2.810125e0
Adam-AMSGrad,642,6.438413e2,2.808779e0
Adam-AMSGrad,646,6.418476e2,2.807432e0
Adam-AMSGrad,650,6.398588e2,2.806084e0
Adam-AMSGrad,654,6.378748e2,2.804735e0
Adam-AMSGrad,658,6.358958e2,2.803386e0
Adam-AMSGrad,662,6.339215e2,2.802035e0
Adam-AMSGrad,666,6.319521e2,2.800684e0
Adam-AMSGrad,670,6.299876e2,2.799332e0
Adam-AMSGrad,674,6.280278e2,2.797979e0
Adam-AMSGrad,678,6.260729e2,2.796625e0
Adam-AMSGrad,682,6.241228e2,2.795270e0
Adam-AMSGrad,686,6.221775e2,2.793914e0
Adam-AMSGrad,690,6.202369e2,2.792558e0
Adam-AMSGrad,694,6.183012e2,2.791200e0
Adam-AMSGrad,698,6.163702e2,2.789842e0
Adam-AMSGrad,702,6.144440e2,2.788482e0
Adam-AMSGrad,706,6.125225e2,2.787122e0
Adam-AMSGrad,710,6.106057e2,2.785761e0
Adam-AMSGrad,714,6.086937e2,2.784399e0
Adam-AMSGrad,718,6.067865e2,2.783036e0
Adam-AMSGrad,722,6.048839e2,2.781672e0
Adam-AMSGrad,726,6.029860e2,2.780307e0
Adam-AMSGrad,730,6.010929e2,2.778942e0
Adam-AMSGrad,734,5.992044e2,2.777575e0
Adam-AMSGrad,738,5.973206e2,2.776207e0
Adam-AMSGrad,742,5.954415e2,2.774839e0
Adam-AMSGrad,746,5.935670e2,2.773470e0
Adam-AMSGrad,750,5.916972e2,2.772099e0
Adam-AMSGrad,754,5.898320e2,2.770728e0
Adam-AMSGrad,758,5.879714e2,2.769356e0
Adam-AMSGrad,762,5.861155e2,2.767983e0
Adam-AMSGrad,766,5.842642e2,2.766609e0
Adam-AMSGrad,770,5.824175e2,2.765234e0
Adam-AMSGrad,774,5.805754e2,2.763859e0
Adam-AMSGrad,778,5.787379e2,2.762482e0
Adam-AMSGrad,782,5.769050e2,2.761104e0
Adam-AMSGrad,786,5.750766e2,2.759726e0
Adam-AMSGrad,790,5.732528e2,2.758346e0
Adam-AMSGrad,794,5.714336e2,2.756966e0
Adam-AMSGrad,798,5.696189e2,2.755584e0
Adam-AMSGrad,802,5.678087e2,2.754202e0
Adam-AMSGrad,806,5.660031e2,2.752819e0
Adam-AMSGrad,810,5.642020e2,2.751435e0
Adam-AMSGrad,814,5.624054e2,2.750049e0
Adam-AMSGrad,818,5.606133e2,2.748663e0
Adam-AMSGrad,822,5.588257e2,2.747276e0
Adam-AMSGrad,826,5.570425e2,2.745888e0
Adam-AMSGrad,830,5.552639e2,2.744499e0
Adam-AMSGrad,834,5.534897e2,2.743110e0
Adam-AMSGrad,838,5.517200e2,2.741719e0
Adam-AMSGrad,842,5.499547e2,2.740327e0
Adam-AMSGrad,846,5.481938e2,2.738934e0
Adam-AMSGrad,850,5.464374e2,2.737540e0
Adam-AMSGrad,854,5.446854e2,2.736146e0
Adam-AMSGrad,858,5.429379e2,2.734750e0
Adam-AMSGrad,862,5.411947e2,2.733354e0
Adam-AMSGrad,866,5.394560e2,2.731956e0
Adam-AMSGrad,870,5.377216e2,2.730557e0
Adam-AMSGrad,874,5.359916e2,2.729158e0
Adam-AMSGrad,878,5.342660e2,2.727758e0
Adam-AMSGrad,882,5.325447e2,2.726356e0
Adam-AMSGrad,886,5.308278e2,2.724954e0
Adam-AMSGrad,890,5.291152e2,2.723550e0
Adam-AMSGrad,894,5.274070e2,2.722146e0
Adam-AMSGrad,898,5.257031e2,2.720741e0
Adam-AMSGrad,902,5.240036e2,2.719334e0
Adam-AMSGrad,906,5.223083e2,2.717927e0
Adam-AMSGrad,910,5.206174e2,2.716519e0
Adam-AMSGrad,914,5.189307e2,2.715109e0
Adam-AMSGrad,918,5.172483e2,2.713699e0
Adam-AMSGrad,922,5.155703e2,2.712288e0
Adam-AMSGrad,926,5.138964e2,2.710876e0
Adam-AMSGrad,930,5.122269e2,2.709462e0
Adam-AMSGrad,934,5.105616e2,2.708048e0
Adam-AMSGrad,938,5.089005e2,2.706633e0
Adam-AMSGrad,942,5.072437e2,2.705217e0
Adam-AMSGrad,946,5.055911e2,2.703799e0
Adam-AMSGrad,950,5.039428e2,2.702381e0
Adam-AMSGrad,954,5.022986e2,2.700962e0
Adam-AMSGrad,958,5.006587e2,2.699542e0
Adam-AMSGrad,962,4.990229e2,2.698121e0
Adam-AMSGrad,966,4.973914e2,2.696698e0
Adam-AMSGrad,970,4.957640e2,2.695275e0
Adam-AMSGrad,974,4.941408e2,2.693851e0
Adam-AMSGrad,978,4.925218e2,2.692425e0
Adam-AMSGrad,982,4.909069e2,2.690999e0
Adam-AMSGrad,986,4.892961e2,2.689572e0
Adam-AMSGrad,990,4.876895e2,2.688143e0
Adam-AMSGrad,994,4.860871e2,2.686714e0
Adam-AMSGrad,998,4.844887e2,2.685284e0
Adam-AMSGrad,1002,4.828945e2,2.683852e0
Adam-AMSGrad,2,7.373466e2,2.867672e0
Adam-AMSGrad,6,7.373466e2,2.867672e0
Adam-AMSGrad,10,7.351286e2,2.866363e0
Adam-AMSGrad,14,7.329159e2,2.865054e0
Adam-AMSGrad,18,7.307086e2,2.863744e0
Adam-AMSGrad,22,7.285066e2,2.862434e0
Adam-AMSGrad,26,7.263100e2,2.861122e0
Adam-AMSGrad,30,7.241186e2,2.859810e0
Adam-AMSGrad,34,7.219326e2,2.858497e0
Adam-AMSGrad,38,7.197519e2,2.857183e0
Adam-AMSGrad,42,7.175765e2,2.855868e0
Adam-AMSGrad,46,7.154064e2,2.854553e0
Adam-AMSGrad,50,7.132416e2,2.853237e0
Adam-AMSGrad,54,7.110821e2,2.851920e0
Adam-AMSGrad,58,7.089279e2,2.850602e0
Adam-AMSGrad,62,7.067790e2,2.849284e0
Adam-AMSGrad,66,7.046353e2,2.847964e0
Adam-AMSGrad,70,7.024969e2,2.846644e0
Adam-AMSGrad,74,7.003637e2,2.845324e0
Adam-AMSGrad,78,6.982358e2,2.844002e0
Adam-AMSGrad,82,6.961131e2,2.842680e0
Adam-AMSGrad,86,6.939957e2,2.841357e0
Adam-AMSGrad,90,6.918835e2,2.840033e0
Adam-AMSGrad,94,6.897765e2,2.838708e0
Adam-AMSGrad,98,6.876747e2,2.837383e0
Adam-AMSGrad,102,6.855781e2,2.836057e0
Adam-AMSGrad,106,6.834867e2,2.834730e0
Adam-AMSGrad,110,6.814004e2,2.833402e0
Adam-AMSGrad,114,6.793194e2,2.832074e0
Adam-AMSGrad,118,6.772435e2,2.830745e0
Adam-AMSGrad,122,6.751728e2,2.829415e0
Adam-AMSGrad,126,6.731072e2,2.828084e0
Adam-AMSGrad,130,6.710467e2,2.826753e0
Adam-AMSGrad,134,6.689914e2,2.825421e0
Adam-AMSGrad,138,6.669411e2,2.824088e0
Adam-AMSGrad,142,6.648960e2,2.822754e0
Adam-AMSGrad,146,6.628560e2,2.821419e0
Adam-AMSGrad,150,6.608211e2,2.820084e0
Adam-AMSGrad,154,6.587912e2,2.818748e0
Adam-AMSGrad,158,6.567664e2,2.817411e0
Adam-AMSGrad,162,6.547467e2,2.816073e0
Adam-AMSGrad,166,6.527320e2,2.814735e0
Adam-AMSGrad,170,6.507223e2,2.813396e0
Adam-AMSGrad,174,6.487177e2,2.812056e0
Adam-AMSGrad,178,6.467180e2,2.810715e0
Adam-AMSGrad,182,6.447234e2,2.809373e0
Adam-AMSGrad,186,6.427338e2,2.808031e0
Adam-AMSGrad,190,6.407491e2,2.806688e0
Adam-AMSGrad,194,6.387694e2,2.805344e0
Adam-AMSGrad,198,6.367947e2,2.803999e0
Adam-AMSGrad,202,6.348249e2,2.802654e0
Adam-AMSGrad,206,6.328601e2,2.801308e0
Adam-AMSGrad,210,6.309002e2,2.799961e0
Adam-AMSGrad,214,6.289452e2,2.798613e0
Adam-AMSGrad,218,6.269951e2,2.797264e0
Adam-AMSGrad,222,6.250499e2,2.795915e0
Adam-AMSGrad,226,6.231096e2,2.794564e0
Adam-AMSGrad,230,6.211742e2,2.793213e0
Adam-AMSGrad,234,6.192436e2,2.791862e0
Adam-AMSGrad,238,6.173179e2,2.790509e0
Adam-AMSGrad,242,6.153971e2,2.789155e0
Adam-AMSGrad,246,6.134810e2,2.787801e0
Adam-AMSGrad,250,6.115698e2,2.786446e0
Adam-AMSGrad,254,6.096634e2,2.785090e0
Adam-AMSGrad,258,6.077618e2,2.783733e0
Adam-AMSGrad,262,6.058650e2,2.782376e0
Adam-AMSGrad,266,6.039730e2,2.781017e0
Adam-AMSGrad,270,6.020857e2,2.779658e0
Adam-AMSGrad,274,6.002032e2,2.778298e0
Adam-AMSGrad,278,5.983254e2,2.776937e0
Adam-AMSGrad,282,5.964524e2,2.775576e0
Adam-AMSGrad,286,5.945841e2,2.774213e0
Adam-AMSGrad,290,5.927205e2,2.772850e0
Adam-AMSGrad,294,5.908617e2,2.771486e0
Adam-AMSGrad,298,5.890075e2,2.770121e0
Adam-AMSGrad,302,5.871580e2,2.768755e0
Adam-AMSGrad,306,5.853132e2,2.767388e0
Adam-AMSGrad,310,5.834730e2,2.766021e0
Adam-AMSGrad,314,5.816375e2,2.764652e0
Adam-AMSGrad,318,5.798066e2,2.763283e0
Adam-AMSGrad,322,5.779804e2,2.761913e0
Adam-AMSGrad,326,5.761588e2,2.760542e0
Adam-AMSGrad,330,5.743418e2,2.759170e0
Adam-AMSGrad,334,5.725295e2,2.757798e0
Adam-AMSGrad,338,5.707217e2,2.756424e0
Adam-AMSGrad,342,5.689185e2,2.755050e0
Adam-AMSGrad,346,5.671198e2,2.753675e0
Adam-AMSGrad,350,5.653258e2,2.752299e0
Adam-AMSGrad,354,5.635362e2,2.750922e0
Adam-AMSGrad,358,5.617513e2,2.749544e0
Adam-AMSGrad,362,5.599708e2,2.748165e0
Adam-AMSGrad,366,5.581949e2,2.746786e0
Adam-AMSGrad,370,5.564235e2,2.745405e0
Adam-AMSGrad,374,5.546566e2,2.744024e0
Adam-AMSGrad,378,5.528942e2,2.742642e0
Adam-AMSGrad,382,5.511363e2,2.741259e0
Adam-AMSGrad,386,5.493829e2,2.739875e0
Adam-AMSGrad,390,5.476339e2,2.738490e0
Adam-AMSGrad,394,5.458894e2,2.737105e0
Adam-AMSGrad,398,5.441493e2,2.735718e0
Adam-AMSGrad,402,5.424137e2,2.734331e0
Adam-AMSGrad,406,5.406825e2,2.732942e0
Adam-AMSGrad,410,5.389557e2,2.731553e0
Adam-AMSGrad,414,5.372333e2,2.730163e0
Adam-AMSGrad,418,5.355153e2,2.728772e0
Adam-AMSGrad,422,5.338017e2,2.727380e0
Adam-AMSGrad,426,5.320925e2,2.725987e0
Adam-AMSGrad,430,5.303876e2,2.724593e0
Adam-AMSGrad,434,5.286872e2,2.723199e0
Adam-AMSGrad,438,5.269910e2,2.721803e0
Adam-AMSGrad,442,5.252992e2,2.720407e0
Adam-AMSGrad,446,5.236118e2,2.719009e0
Adam-AMSGrad,450,5.219286e2,2.717611e0
Adam-AMSGrad,454,5.202498e2,2.716212e0
Adam-AMSGrad,458,5.185753e2,2.714812e0
Adam-AMSGrad,462,5.169051e2,2.713411e0
Adam-AMSGrad,466,5.152392e2,2.712009e0
Adam-AMSGrad,470,5.135775e2,2.710606e0
Adam-AMSGrad,474,5.119201e2,2.709202e0
Adam-AMSGrad,478,5.102670e2,2.707798e0
Adam-AMSGrad,482,5.086182e2,2.706392e0
Adam-AMSGrad,486,5.069735e2,2.704985e0
Adam-AMSGrad,490,5.053331e2,2.703578e0
Adam-AMSGrad,494,5.036970e2,2.702169e0
Adam-AMSGrad,498,5.020650e2,2.700760e0
Adam-AMSGrad,502,5.004373e2,2.699350e0
Adam-AMSGrad,506,4.988137e2,2.697938e0
Adam-AMSGrad,510,4.971944e2,2.696526e0
Adam-AMSGrad,514,4.955792e2,2.695113e0
Adam-AMSGrad,518,4.939682e2,2.693699e0
Adam-AMSGrad,522,4.923613e2,2.692284e0
Adam-AMSGrad,526,4.907586e2,2.690868e0
Adam-AMSGrad,530,4.891601e2,2.689451e0
Adam-AMSGrad,534,4.875657e2,2.688033e0
Adam-AMSGrad,538,4.859754e2,2.686614e0
Adam-AMSGrad,542,4.843892e2,2.685194e0
Adam-AMSGrad,546,4.828072e2,2.683774e0
Adam-AMSGrad,550,4.812292e2,2.682352e0
Adam-AMSGrad,554,4.796554e2,2.680929e0
Adam-AMSGrad,558,4.780856e2,2.679506e0
Adam-AMSGrad,562,4.765199e2,2.678081e0
Adam-AMSGrad,566,4.749583e2,2.676655e0
Adam-AMSGrad,570,4.734007e2,2.675229e0
Adam-AMSGrad,574,4.718472e2,2.673801e0
Adam-AMSGrad,578,4.702977e2,2.672373e0
Adam-AMSGrad,582,4.687523e2,2.670943e0
Adam-AMSGrad,586,4.672108e2,2.669513e0
Adam-AMSGrad,590,4.656734e2,2.668081e0
Adam-AMSGrad,594,4.641401e2,2.666649e0
Adam-AMSGrad,598,4.626107e2,2.665216e0
Adam-AMSGrad,602,4.610853e2,2.663781e0
Adam-AMSGrad,606,4.595639e2,2.662346e0
Adam-AMSGrad,610,4.580464e2,2.660909e0
Adam-AMSGrad,614,4.565329e2,2.659472e0
Adam-AMSGrad,618,4.550234e2,2.658034e0
Adam-AMSGrad,622,4.535179e2,2.656594e0
Adam-AMSGrad,626,4.520163e2,2.655154e0
Adam-AMSGrad,630,4.505186e2,2.653713e0
Adam-AMSGrad,634,4.490248e2,2.652270e0
Adam-AMSGrad,638,4.475350e2,2.650827e0
Adam-AMSGrad,642,4.460491e2,2.649383e0
Adam-AMSGrad,646,4.445670e2,2.647937e0
Adam-AMSGrad,650,4.430889e2,2.646491e0
Adam-AMSGrad,654,4.416147e2,2.645043e0
Adam-AMSGrad,658,4.401443e2,2.643595e0
Adam-AMSGrad,662,4.386778e2,2.642146e0
Adam-AMSGrad,666,4.372152e2,2.640695e0
Adam-AMSGrad,670,4.357564e2,2.639244e0
Adam-AMSGrad,674,4.343014e2,2.637791e0
Adam-AMSGrad,678,4.328504e2,2.636338e0
Adam-AMSGrad,682,4.314031e2,2.634883e0
Adam-AMSGrad,686,4.299597e2,2.633428e0
Adam-AMSGrad,690,4.285200e2,2.631971e0
Adam-AMSGrad,694,4.270842e2,2.630514e0
Adam-AMSGrad,698,4.256522e2,2.629055e0
Adam-AMSGrad,702,4.242240e2,2.627595e0
Adam-AMSGrad,706,4.227995e2,2.626134e0
Adam-AMSGrad,710,4.213788e2,2.624673e0
Adam-AMSGrad,714,4.199619e2,2.623210e0
Adam-AMSGrad,718,4.185488e2,2.621746e0
Adam-AMSGrad,722,4.171394e2,2.620281e0
Adam-AMSGrad,726,4.157338e2,2.618815e0
Adam-AMSGrad,730,4.143319e2,2.617348e0
Adam-AMSGrad,734,4.129337e2,2.615880e0
Adam-AMSGrad,738,4.115392e2,2.614411e0
Adam-AMSGrad,742,4.101485e2,2.612941e0
Adam-AMSGrad,746,4.087614e2,2.611470e0
Adam-AMSGrad,750,4.073781e2,2.609998e0
Adam-AMSGrad,754,4.059985e2,2.608524e0
Adam-AMSGrad,758,4.046225e2,2.607050e0
Adam-AMSGrad,762,4.032502e2,2.605575e0
Adam-AMSGrad,766,4.018816e2,2.604098e0
Adam-AMSGrad,770,4.005166e2,2.602621e0
Adam-AMSGrad,774,3.991553e2,2.601142e0
Adam-AMSGrad,778,3.977977e2,2.599662e0
Adam-AMSGrad,782,3.964437e2,2.598181e0
Adam-AMSGrad,786,3.950933e2,2.596700e0
Adam-AMSGrad,790,3.937465e2,2.595217e0
Adam-AMSGrad,794,3.924034e2,2.593733e0
Adam-AMSGrad,798,3.910638e2,2.592248e0
Adam-AMSGrad,802,3.897279e2,2.590761e0
Adam-AMSGrad,806,3.883955e2,2.589274e0
Adam-AMSGrad,810,3.870668e2,2.587786e0
Adam-AMSGrad,814,3.857416e2,2.586296e0
Adam-AMSGrad,818,3.844200e2,2.584806e0
Adam-AMSGrad,822,3.831020e2,2.583314e0
Adam-AMSGrad,826,3.817875e2,2.581822e0
Adam-AMSGrad,830,3.804765e2,2.580328e0
Adam-AMSGrad,834,3.791691e2,2.578833e0
Adam-AMSGrad,838,3.778653e2,2.577337e0
Adam-AMSGrad,842,3.765650e2,2.575840e0
Adam-AMSGrad,846,3.752682e2,2.574342e0
Adam-AMSGrad,850,3.739749e2,2.572842e0
Adam-AMSGrad,854,3.726851e2,2.571342e0
Adam-AMSGrad,858,3.713988e2,2.569840e0
Adam-AMSGrad,862,3.701160e2,2.568338e0
Adam-AMSGrad,866,3.688367e2,2.566834e0
Adam-AMSGrad,870,3.675608e2,2.565329e0
Adam-AMSGrad,874,3.662885e2,2.563823e0
Adam-AMSGrad,878,3.650196e2,2.562316e0
Adam-AMSGrad,882,3.637541e2,2.560808e0
Adam-AMSGrad,886,3.624921e2,2.559299e0
Adam-AMSGrad,890,3.612336e2,2.557788e0
Adam-AMSGrad,894,3.599785e2,2.556277e0
Adam-AMSGrad,898,3.587268e2,2.554764e0
Adam-AMSGrad,902,3.574785e2,2.553250e0
Adam-AMSGrad,906,3.562337e2,2.551735e0
Adam-AMSGrad,910,3.549922e2,2.550219e0
Adam-AMSGrad,914,3.537542e2,2.548702e0
Adam-AMSGrad,918,3.525195e2,2.547183e0
Adam-AMSGrad,922,3.512882e2,2.545664e0
Adam-AMSGrad,926,3.500604e2,2.544143e0
Adam-AMSGrad,930,3.488358e2,2.542621e0
Adam-AMSGrad,934,3.476147e2,2.541098e0
Adam-AMSGrad,938,3.463969e2,2.539574e0
Adam-AMSGrad,942,3.451825e2,2.538049e0
Adam-AMSGrad,946,3.439714e2,2.536522e0
Adam-AMSGrad,950,3.427636e2,2.534995e0
Adam-AMSGrad,954,3.415592e2,2.533466e0
Adam-AMSGrad,958,3.403581e2,2.531936e0
Adam-AMSGrad,962,3.391603e2,2.530405e0
Adam-AMSGrad,966,3.379658e2,2.528873e0
Adam-AMSGrad,970,3.367746e2,2.527339e0
Adam-AMSGrad,974,3.355867e2,2.525805e0
Adam-AMSGrad,978,3.344021e2,2.524269e0
Adam-AMSGrad,982,3.332208e2,2.522732e0
Adam-AMSGrad,986,3.320428e2,2.521194e0
Adam-AMSGrad,990,3.308680e2,2.519655e0
Adam-AMSGrad,994,3.296965e2,2.518114e0
Adam-AMSGrad,998,3.285283e2,2.516573e0
Adam-AMSGrad,1002,3.273633e2,2.515030e0
Adam-AMSGrad,2,9.332048e2,2.969977e0
Adam-AMSGrad,6,9.332048e2,2.969977e0
Adam-AMSGrad,10,9.304813e2,2.968708e0
