Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-WeightDecay,766,8.099692e1,1.908468e0
Adam-WeightDecay,770,7.973121e1,1.901628e0
Adam-WeightDecay,774,7.847987e1,1.894758e0
Adam-WeightDecay,778,7.724281e1,1.887858e0
Adam-WeightDecay,782,7.601991e1,1.880927e0
Adam-WeightDecay,786,7.481107e1,1.873966e0
Adam-WeightDecay,790,7.361618e1,1.866973e0
Adam-WeightDecay,794,7.243513e1,1.859949e0
Adam-WeightDecay,798,7.126782e1,1.852893e0
Adam-WeightDecay,802,7.011414e1,1.845806e0
Adam-WeightDecay,806,6.897399e1,1.838685e0
Adam-WeightDecay,810,6.784727e1,1.831532e0
Adam-WeightDecay,814,6.673387e1,1.824346e0
Adam-WeightDecay,818,6.563369e1,1.817127e0
Adam-WeightDecay,822,6.454664e1,1.809874e0
Adam-WeightDecay,826,6.347260e1,1.802586e0
Adam-WeightDecay,830,6.241147e1,1.795264e0
Adam-WeightDecay,834,6.136317e1,1.787908e0
Adam-WeightDecay,838,6.032759e1,1.780516e0
Adam-WeightDecay,842,5.930462e1,1.773089e0
Adam-WeightDecay,846,5.829418e1,1.765625e0
Adam-WeightDecay,850,5.729616e1,1.758126e0
Adam-WeightDecay,854,5.631048e1,1.750589e0
Adam-WeightDecay,858,5.533702e1,1.743016e0
Adam-WeightDecay,862,5.437570e1,1.735405e0
Adam-WeightDecay,866,5.342642e1,1.727756e0
Adam-WeightDecay,870,5.248910e1,1.720069e0
Adam-WeightDecay,874,5.156362e1,1.712343e0
Adam-WeightDecay,878,5.064990e1,1.704579e0
Adam-WeightDecay,882,4.974786e1,1.696774e0
Adam-WeightDecay,886,4.885739e1,1.688930e0
Adam-WeightDecay,890,4.797840e1,1.681046e0
Adam-WeightDecay,894,4.711081e1,1.673121e0
Adam-WeightDecay,898,4.625453e1,1.665154e0
Adam-WeightDecay,902,4.540946e1,1.657146e0
Adam-WeightDecay,906,4.457552e1,1.649096e0
Adam-WeightDecay,910,4.375261e1,1.641004e0
Adam-WeightDecay,914,4.294066e1,1.632869e0
Adam-WeightDecay,918,4.213957e1,1.624690e0
Adam-WeightDecay,922,4.134926e1,1.616468e0
Adam-WeightDecay,926,4.056964e1,1.608201e0
Adam-WeightDecay,930,3.980062e1,1.599890e0
Adam-WeightDecay,934,3.904214e1,1.591534e0
Adam-WeightDecay,938,3.829409e1,1.583132e0
Adam-WeightDecay,942,3.755639e1,1.574684e0
Adam-WeightDecay,946,3.682897e1,1.566190e0
Adam-WeightDecay,950,3.611174e1,1.557648e0
Adam-WeightDecay,954,3.540462e1,1.549060e0
Adam-WeightDecay,958,3.470753e1,1.540424e0
Adam-WeightDecay,962,3.402039e1,1.531739e0
Adam-WeightDecay,966,3.334312e1,1.523006e0
Adam-WeightDecay,970,3.267564e1,1.514224e0
Adam-WeightDecay,974,3.201787e1,1.505392e0
Adam-WeightDecay,978,3.136974e1,1.496511e0
Adam-WeightDecay,982,3.073116e1,1.487579e0
Adam-WeightDecay,986,3.010207e1,1.478596e0
Adam-WeightDecay,990,2.948239e1,1.469563e0
Adam-WeightDecay,994,2.887203e1,1.460477e0
Adam-WeightDecay,998,2.827094e1,1.451340e0
Adam-WeightDecay,1002,2.767902e1,1.442151e0
Adam-WeightDecay,2,9.593406e2,2.981973e0
Adam-WeightDecay,6,9.593406e2,2.981973e0
Adam-WeightDecay,10,9.513523e2,2.978341e0
Adam-WeightDecay,14,9.434183e2,2.974704e0
Adam-WeightDecay,18,9.355382e2,2.971062e0
Adam-WeightDecay,22,9.277118e2,2.967413e0
Adam-WeightDecay,26,9.199390e2,2.963759e0
Adam-WeightDecay,30,9.122195e2,2.960099e0
Adam-WeightDecay,34,9.045532e2,2.956434e0
Adam-WeightDecay,38,8.969397e2,2.952763e0
Adam-WeightDecay,42,8.893788e2,2.949087e0
Adam-WeightDecay,46,8.818703e2,2.945405e0
Adam-WeightDecay,50,8.744141e2,2.941717e0
Adam-WeightDecay,54,8.670097e2,2.938024e0
Adam-WeightDecay,58,8.596570e2,2.934325e0
Adam-WeightDecay,62,8.523558e2,2.930621e0
Adam-WeightDecay,66,8.451058e2,2.926911e0
Adam-WeightDecay,70,8.379067e2,2.923196e0
Adam-WeightDecay,74,8.307583e2,2.919475e0
Adam-WeightDecay,78,8.236603e2,2.915748e0
Adam-WeightDecay,82,8.166124e2,2.912016e0
Adam-WeightDecay,86,8.096145e2,2.908278e0
Adam-WeightDecay,90,8.026662e2,2.904535e0
Adam-WeightDecay,94,7.957672e2,2.900786e0
Adam-WeightDecay,98,7.889173e2,2.897031e0
Adam-WeightDecay,102,7.821163e2,2.893271e0
Adam-WeightDecay,106,7.753637e2,2.889505e0
Adam-WeightDecay,110,7.686595e2,2.885734e0
Adam-WeightDecay,114,7.620032e2,2.881957e0
Adam-WeightDecay,118,7.553946e2,2.878174e0
Adam-WeightDecay,122,7.488334e2,2.874385e0
Adam-WeightDecay,126,7.423194e2,2.870591e0
Adam-WeightDecay,130,7.358522e2,2.866791e0
Adam-WeightDecay,134,7.294317e2,2.862985e0
Adam-WeightDecay,138,7.230574e2,2.859173e0
Adam-WeightDecay,142,7.167291e2,2.855355e0
Adam-WeightDecay,146,7.104465e2,2.851531e0
Adam-WeightDecay,150,7.042094e2,2.847702e0
Adam-WeightDecay,154,6.980175e2,2.843866e0
Adam-WeightDecay,158,6.918704e2,2.840025e0
Adam-WeightDecay,162,6.857680e2,2.836177e0
Adam-WeightDecay,166,6.797099e2,2.832324e0
Adam-WeightDecay,170,6.736958e2,2.828464e0
Adam-WeightDecay,174,6.677255e2,2.824598e0
Adam-WeightDecay,178,6.617987e2,2.820726e0
Adam-WeightDecay,182,6.559151e2,2.816848e0
Adam-WeightDecay,186,6.500744e2,2.812963e0
Adam-WeightDecay,190,6.442764e2,2.809072e0
Adam-WeightDecay,194,6.385209e2,2.805175e0
Adam-WeightDecay,198,6.328074e2,2.801272e0
Adam-WeightDecay,202,6.271358e2,2.797362e0
Adam-WeightDecay,206,6.215059e2,2.793445e0
Adam-WeightDecay,210,6.159172e2,2.789522e0
Adam-WeightDecay,214,6.103696e2,2.785593e0
Adam-WeightDecay,218,6.048629e2,2.781657e0
Adam-WeightDecay,222,5.993967e2,2.777714e0
Adam-WeightDecay,226,5.939708e2,2.773765e0
Adam-WeightDecay,230,5.885849e2,2.769809e0
Adam-WeightDecay,234,5.832388e2,2.765846e0
Adam-WeightDecay,238,5.779322e2,2.761877e0
Adam-WeightDecay,242,5.726650e2,2.757901e0
Adam-WeightDecay,246,5.674367e2,2.753917e0
Adam-WeightDecay,250,5.622473e2,2.749927e0
Adam-WeightDecay,254,5.570964e2,2.745930e0
Adam-WeightDecay,258,5.519838e2,2.741926e0
Adam-WeightDecay,262,5.469093e2,2.737915e0
Adam-WeightDecay,266,5.418726e2,2.733897e0
Adam-WeightDecay,270,5.368735e2,2.729872e0
Adam-WeightDecay,274,5.319117e2,2.725840e0
Adam-WeightDecay,278,5.269870e2,2.721800e0
Adam-WeightDecay,282,5.220993e2,2.717753e0
Adam-WeightDecay,286,5.172482e2,2.713699e0
Adam-WeightDecay,290,5.124335e2,2.709637e0
Adam-WeightDecay,294,5.076550e2,2.705569e0
Adam-WeightDecay,298,5.029125e2,2.701492e0
Adam-WeightDecay,302,4.982057e2,2.697409e0
Adam-WeightDecay,306,4.935344e2,2.693317e0
Adam-WeightDecay,310,4.888985e2,2.689219e0
Adam-WeightDecay,314,4.842976e2,2.685112e0
Adam-WeightDecay,318,4.797317e2,2.680998e0
Adam-WeightDecay,322,4.752003e2,2.676877e0
Adam-WeightDecay,326,4.707034e2,2.672747e0
Adam-WeightDecay,330,4.662408e2,2.668610e0
Adam-WeightDecay,334,4.618121e2,2.664465e0
Adam-WeightDecay,338,4.574172e2,2.660313e0
Adam-WeightDecay,342,4.530560e2,2.656152e0
Adam-WeightDecay,346,4.487281e2,2.651983e0
Adam-WeightDecay,350,4.444334e2,2.647807e0
Adam-WeightDecay,354,4.401717e2,2.643622e0
Adam-WeightDecay,358,4.359427e2,2.639429e0
Adam-WeightDecay,362,4.317463e2,2.635229e0
Adam-WeightDecay,366,4.275823e2,2.631020e0
Adam-WeightDecay,370,4.234504e2,2.626803e0
Adam-WeightDecay,374,4.193505e2,2.622577e0
Adam-WeightDecay,378,4.152824e2,2.618344e0
Adam-WeightDecay,382,4.112459e2,2.614102e0
Adam-WeightDecay,386,4.072407e2,2.609851e0
Adam-WeightDecay,390,4.032667e2,2.605592e0
Adam-WeightDecay,394,3.993237e2,2.601325e0
Adam-WeightDecay,398,3.954115e2,2.597049e0
Adam-WeightDecay,402,3.915299e2,2.592765e0
Adam-WeightDecay,406,3.876787e2,2.588472e0
Adam-WeightDecay,410,3.838578e2,2.584170e0
Adam-WeightDecay,414,3.800669e2,2.579860e0
Adam-WeightDecay,418,3.763058e2,2.575541e0
Adam-WeightDecay,422,3.725744e2,2.571213e0
Adam-WeightDecay,426,3.688725e2,2.566876e0
Adam-WeightDecay,430,3.652000e2,2.562531e0
Adam-WeightDecay,434,3.615565e2,2.558176e0
Adam-WeightDecay,438,3.579419e2,2.553813e0
Adam-WeightDecay,442,3.543562e2,2.549440e0
Adam-WeightDecay,446,3.507990e2,2.545058e0
Adam-WeightDecay,450,3.472702e2,2.540667e0
Adam-WeightDecay,454,3.437696e2,2.536267e0
Adam-WeightDecay,458,3.402971e2,2.531858e0
Adam-WeightDecay,462,3.368524e2,2.527440e0
Adam-WeightDecay,466,3.334354e2,2.523012e0
Adam-WeightDecay,470,3.300460e2,2.518574e0
Adam-WeightDecay,474,3.266839e2,2.514128e0
Adam-WeightDecay,478,3.233490e2,2.509671e0
Adam-WeightDecay,482,3.200410e2,2.505206e0
Adam-WeightDecay,486,3.167599e2,2.500730e0
Adam-WeightDecay,490,3.135055e2,2.496245e0
Adam-WeightDecay,494,3.102776e2,2.491750e0
Adam-WeightDecay,498,3.070760e2,2.487246e0
Adam-WeightDecay,502,3.039006e2,2.482732e0
Adam-WeightDecay,506,3.007511e2,2.478207e0
Adam-WeightDecay,510,2.976275e2,2.473673e0
Adam-WeightDecay,514,2.945296e2,2.469129e0
Adam-WeightDecay,518,2.914571e2,2.464575e0
Adam-WeightDecay,522,2.884100e2,2.460010e0
Adam-WeightDecay,526,2.853881e2,2.455436e0
Adam-WeightDecay,530,2.823912e2,2.450851e0
Adam-WeightDecay,534,2.794191e2,2.446256e0
Adam-WeightDecay,538,2.764718e2,2.441651e0
Adam-WeightDecay,542,2.735489e2,2.437035e0
Adam-WeightDecay,546,2.706505e2,2.432409e0
Adam-WeightDecay,550,2.677763e2,2.427772e0
Adam-WeightDecay,554,2.649261e2,2.423125e0
Adam-WeightDecay,558,2.620999e2,2.418467e0
Adam-WeightDecay,562,2.592974e2,2.413798e0
Adam-WeightDecay,566,2.565185e2,2.409119e0
Adam-WeightDecay,570,2.537630e2,2.404428e0
Adam-WeightDecay,574,2.510309e2,2.399727e0
Adam-WeightDecay,578,2.483219e2,2.395015e0
Adam-WeightDecay,582,2.456359e2,2.390292e0
Adam-WeightDecay,586,2.429727e2,2.385557e0
Adam-WeightDecay,590,2.403322e2,2.380812e0
Adam-WeightDecay,594,2.377143e2,2.376055e0
Adam-WeightDecay,598,2.351187e2,2.371287e0
Adam-WeightDecay,602,2.325454e2,2.366508e0
Adam-WeightDecay,606,2.299943e2,2.361717e0
Adam-WeightDecay,610,2.274650e2,2.356915e0
Adam-WeightDecay,614,2.249576e2,2.352101e0
Adam-WeightDecay,618,2.224718e2,2.347275e0
Adam-WeightDecay,622,2.200076e2,2.342438e0
Adam-WeightDecay,626,2.175648e2,2.337589e0
Adam-WeightDecay,630,2.151432e2,2.332728e0
Adam-WeightDecay,634,2.127426e2,2.327855e0
Adam-WeightDecay,638,2.103631e2,2.322970e0
Adam-WeightDecay,642,2.080044e2,2.318072e0
Adam-WeightDecay,646,2.056663e2,2.313163e0
Adam-WeightDecay,650,2.033488e2,2.308242e0
Adam-WeightDecay,654,2.010516e2,2.303308e0
Adam-WeightDecay,658,1.987748e2,2.298361e0
Adam-WeightDecay,662,1.965181e2,2.293402e0
Adam-WeightDecay,666,1.942813e2,2.288431e0
Adam-WeightDecay,670,1.920645e2,2.283447e0
Adam-WeightDecay,674,1.898673e2,2.278450e0
Adam-WeightDecay,678,1.876898e2,2.273441e0
Adam-WeightDecay,682,1.855317e2,2.268418e0
Adam-WeightDecay,686,1.833929e2,2.263383e0
Adam-WeightDecay,690,1.812733e2,2.258334e0
Adam-WeightDecay,694,1.791728e2,2.253272e0
Adam-WeightDecay,698,1.770913e2,2.248197e0
Adam-WeightDecay,702,1.750285e2,2.243109e0
Adam-WeightDecay,706,1.729844e2,2.238007e0
Adam-WeightDecay,710,1.709589e2,2.232892e0
Adam-WeightDecay,714,1.689518e2,2.227763e0
Adam-WeightDecay,718,1.669630e2,2.222620e0
Adam-WeightDecay,722,1.649923e2,2.217464e0
Adam-WeightDecay,726,1.630397e2,2.212293e0
Adam-WeightDecay,730,1.611051e2,2.207109e0
Adam-WeightDecay,734,1.591882e2,2.201911e0
Adam-WeightDecay,738,1.572890e2,2.196698e0
Adam-WeightDecay,742,1.554074e2,2.191472e0
Adam-WeightDecay,746,1.535432e2,2.186231e0
Adam-WeightDecay,750,1.516963e2,2.180975e0
Adam-WeightDecay,754,1.498666e2,2.175705e0
Adam-WeightDecay,758,1.480540e2,2.170420e0
Adam-WeightDecay,762,1.462584e2,2.165121e0
Adam-WeightDecay,766,1.444796e2,2.159806e0
Adam-WeightDecay,770,1.427175e2,2.154477e0
Adam-WeightDecay,774,1.409720e2,2.149133e0
Adam-WeightDecay,778,1.392430e2,2.143773e0
Adam-WeightDecay,782,1.375304e2,2.138399e0
Adam-WeightDecay,786,1.358340e2,2.133009e0
Adam-WeightDecay,790,1.341538e2,2.127603e0
Adam-WeightDecay,794,1.324897e2,2.122182e0
Adam-WeightDecay,798,1.308414e2,2.116745e0
Adam-WeightDecay,802,1.292090e2,2.111293e0
Adam-WeightDecay,806,1.275922e2,2.105824e0
Adam-WeightDecay,810,1.259911e2,2.100340e0
Adam-WeightDecay,814,1.244054e2,2.094839e0
Adam-WeightDecay,818,1.228351e2,2.089323e0
Adam-WeightDecay,822,1.212801e2,2.083789e0
Adam-WeightDecay,826,1.197402e2,2.078240e0
Adam-WeightDecay,830,1.182154e2,2.072674e0
Adam-WeightDecay,834,1.167055e2,2.067091e0
Adam-WeightDecay,838,1.152104e2,2.061492e0
Adam-WeightDecay,842,1.137301e2,2.055875e0
Adam-WeightDecay,846,1.122644e2,2.050242e0
Adam-WeightDecay,850,1.108132e2,2.044591e0
Adam-WeightDecay,854,1.093764e2,2.038924e0
Adam-WeightDecay,858,1.079540e2,2.033239e0
Adam-WeightDecay,862,1.065457e2,2.027536e0
Adam-WeightDecay,866,1.051516e2,2.021816e0
Adam-WeightDecay,870,1.037715e2,2.016078e0
Adam-WeightDecay,874,1.024053e2,2.010322e0
Adam-WeightDecay,878,1.010529e2,2.004549e0
Adam-WeightDecay,882,9.971424e1,1.998757e0
Adam-WeightDecay,886,9.838918e1,1.992947e0
Adam-WeightDecay,890,9.707764e1,1.987119e0
Adam-WeightDecay,894,9.577952e1,1.981273e0
Adam-WeightDecay,898,9.449473e1,1.975408e0
Adam-WeightDecay,902,9.322316e1,1.969524e0
Adam-WeightDecay,906,9.196472e1,1.963621e0
Adam-WeightDecay,910,9.071933e1,1.957700e0
Adam-WeightDecay,914,8.948688e1,1.951759e0
Adam-WeightDecay,918,8.826727e1,1.945800e0
Adam-WeightDecay,922,8.706043e1,1.939821e0
Adam-WeightDecay,926,8.586625e1,1.933823e0
Adam-WeightDecay,930,8.468465e1,1.927805e0
Adam-WeightDecay,934,8.351552e1,1.921767e0
Adam-WeightDecay,938,8.235879e1,1.915710e0
Adam-WeightDecay,942,8.121436e1,1.909633e0
Adam-WeightDecay,946,8.008215e1,1.903536e0
Adam-WeightDecay,950,7.896205e1,1.897418e0
Adam-WeightDecay,954,7.785399e1,1.891281e0
Adam-WeightDecay,958,7.675788e1,1.885123e0
Adam-WeightDecay,962,7.567362e1,1.878945e0
Adam-WeightDecay,966,7.460114e1,1.872745e0
Adam-WeightDecay,970,7.354034e1,1.866526e0
Adam-WeightDecay,974,7.249115e1,1.860285e0
Adam-WeightDecay,978,7.145346e1,1.854023e0
Adam-WeightDecay,982,7.042721e1,1.847740e0
Adam-WeightDecay,986,6.941231e1,1.841436e0
Adam-WeightDecay,990,6.840866e1,1.835111e0
Adam-WeightDecay,994,6.741620e1,1.828764e0
Adam-WeightDecay,998,6.643483e1,1.822396e0
Adam-WeightDecay,1002,6.546447e1,1.816006e0
Adam-WeightDecay,2,1.292257e3,3.111349e0
Adam-WeightDecay,6,1.292257e3,3.111349e0
Adam-WeightDecay,10,1.281879e3,3.107847e0
Adam-WeightDecay,14,1.271566e3,3.104339e0
Adam-WeightDecay,18,1.261318e3,3.100825e0
Adam-WeightDecay,22,1.251136e3,3.097305e0
Adam-WeightDecay,26,1.241019e3,3.093778e0
Adam-WeightDecay,30,1.230966e3,3.090246e0
Adam-WeightDecay,34,1.220978e3,3.086708e0
Adam-WeightDecay,38,1.211053e3,3.083163e0
Adam-WeightDecay,42,1.201193e3,3.079613e0
Adam-WeightDecay,46,1.191396e3,3.076056e0
Adam-WeightDecay,50,1.181662e3,3.072493e0
Adam-WeightDecay,54,1.171991e3,3.068924e0
Adam-WeightDecay,58,1.162382e3,3.065349e0
Adam-WeightDecay,62,1.152836e3,3.061767e0
Adam-WeightDecay,66,1.143351e3,3.058180e0
Adam-WeightDecay,70,1.133928e3,3.054586e0
Adam-WeightDecay,74,1.124567e3,3.050985e0
Adam-WeightDecay,78,1.115266e3,3.047378e0
Adam-WeightDecay,82,1.106026e3,3.043765e0
Adam-WeightDecay,86,1.096846e3,3.040146e0
Adam-WeightDecay,90,1.087726e3,3.036519e0
Adam-WeightDecay,94,1.078665e3,3.032887e0
Adam-WeightDecay,98,1.069664e3,3.029247e0
Adam-WeightDecay,102,1.060721e3,3.025601e0
Adam-WeightDecay,106,1.051837e3,3.021948e0
Adam-WeightDecay,110,1.043011e3,3.018289e0
Adam-WeightDecay,114,1.034242e3,3.014622e0
Adam-WeightDecay,118,1.025532e3,3.010949e0
Adam-WeightDecay,122,1.016878e3,3.007269e0
Adam-WeightDecay,126,1.008281e3,3.003581e0
Adam-WeightDecay,130,9.997399e2,2.999887e0
Adam-WeightDecay,134,9.912553e2,2.996186e0
Adam-WeightDecay,138,9.828263e2,2.992477e0
Adam-WeightDecay,142,9.744527e2,2.988761e0
Adam-WeightDecay,146,9.661341e2,2.985037e0
Adam-WeightDecay,150,9.578702e2,2.981307e0
Adam-WeightDecay,154,9.496607e2,2.977568e0
Adam-WeightDecay,158,9.415052e2,2.973823e0
Adam-WeightDecay,162,9.334034e2,2.970069e0
Adam-WeightDecay,166,9.253551e2,2.966308e0
Adam-WeightDecay,170,9.173599e2,2.962540e0
Adam-WeightDecay,174,9.094174e2,2.958763e0
Adam-WeightDecay,178,9.015275e2,2.954979e0
Adam-WeightDecay,182,8.936897e2,2.951187e0
Adam-WeightDecay,186,8.859038e2,2.947387e0
Adam-WeightDecay,190,8.781696e2,2.943578e0
Adam-WeightDecay,194,8.704867e2,2.939762e0
Adam-WeightDecay,198,8.628548e2,2.935938e0
Adam-WeightDecay,202,8.552737e2,2.932105e0
Adam-WeightDecay,206,8.477430e2,2.928264e0
Adam-WeightDecay,210,8.402626e2,2.924415e0
Adam-WeightDecay,214,8.328321e2,2.920557e0
Adam-WeightDecay,218,8.254514e2,2.916691e0
Adam-WeightDecay,222,8.181200e2,2.912817e0
Adam-WeightDecay,226,8.108378e2,2.908934e0
Adam-WeightDecay,230,8.036045e2,2.905042e0
Adam-WeightDecay,234,7.964198e2,2.901142e0
Adam-WeightDecay,238,7.892836e2,2.897233e0
Adam-WeightDecay,242,7.821955e2,2.893315e0
Adam-WeightDecay,246,7.751552e2,2.889389e0
Adam-WeightDecay,250,7.681627e2,2.885453e0
Adam-WeightDecay,254,7.612175e2,2.881509e0
Adam-WeightDecay,258,7.543196e2,2.877555e0
Adam-WeightDecay,262,7.474686e2,2.873593e0
Adam-WeightDecay,266,7.406642e2,2.869621e0
Adam-WeightDecay,270,7.339064e2,2.865641e0
Adam-WeightDecay,274,7.271947e2,2.861651e0
Adam-WeightDecay,278,7.205291e2,2.857652e0
Adam-WeightDecay,282,7.139093e2,2.853643e0
Adam-WeightDecay,286,7.073349e2,2.849625e0
Adam-WeightDecay,290,7.008060e2,2.845598e0
Adam-WeightDecay,294,6.943221e2,2.841561e0
Adam-WeightDecay,298,6.878831e2,2.837515e0
Adam-WeightDecay,302,6.814887e2,2.833459e0
Adam-WeightDecay,306,6.751388e2,2.829393e0
Adam-WeightDecay,310,6.688331e2,2.825318e0
Adam-WeightDecay,314,6.625714e2,2.821233e0
Adam-WeightDecay,318,6.563535e2,2.817138e0
Adam-WeightDecay,322,6.501792e2,2.813033e0
Adam-WeightDecay,326,6.440482e2,2.808918e0
Adam-WeightDecay,330,6.379604e2,2.804794e0
Adam-WeightDecay,334,6.319155e2,2.800659e0
Adam-WeightDecay,338,6.259134e2,2.796514e0
Adam-WeightDecay,342,6.199538e2,2.792359e0
Adam-WeightDecay,346,6.140365e2,2.788194e0
Adam-WeightDecay,350,6.081613e2,2.784019e0
Adam-WeightDecay,354,6.023281e2,2.779833e0
Adam-WeightDecay,358,5.965365e2,2.775637e0
Adam-WeightDecay,362,5.907865e2,2.771431e0
Adam-WeightDecay,366,5.850778e2,2.767214e0
Adam-WeightDecay,370,5.794101e2,2.762986e0
Adam-WeightDecay,374,5.737834e2,2.758748e0
Adam-WeightDecay,378,5.681974e2,2.754499e0
Adam-WeightDecay,382,5.626519e2,2.750240e0
Adam-WeightDecay,386,5.571467e2,2.745970e0
Adam-WeightDecay,390,5.516816e2,2.741688e0
Adam-WeightDecay,394,5.462564e2,2.737397e0
Adam-WeightDecay,398,5.408709e2,2.733094e0
Adam-WeightDecay,402,5.355250e2,2.728780e0
Adam-WeightDecay,406,5.302183e2,2.724455e0
Adam-WeightDecay,410,5.249508e2,2.720119e0
Adam-WeightDecay,414,5.197223e2,2.715771e0
Adam-WeightDecay,418,5.145324e2,2.711413e0
Adam-WeightDecay,422,5.093812e2,2.707043e0
Adam-WeightDecay,426,5.042682e2,2.702662e0
Adam-WeightDecay,430,4.991934e2,2.698269e0
Adam-WeightDecay,434,4.941566e2,2.693865e0
Adam-WeightDecay,438,4.891576e2,2.689449e0
Adam-WeightDecay,442,4.841961e2,2.685021e0
Adam-WeightDecay,446,4.792720e2,2.680582e0
Adam-WeightDecay,450,4.743851e2,2.676131e0
Adam-WeightDecay,454,4.695353e2,2.671668e0
Adam-WeightDecay,458,4.647222e2,2.667193e0
Adam-WeightDecay,462,4.599458e2,2.662707e0
Adam-WeightDecay,466,4.552058e2,2.658208e0
Adam-WeightDecay,470,4.505020e2,2.653697e0
Adam-WeightDecay,474,4.458343e2,2.649173e0
Adam-WeightDecay,478,4.412025e2,2.644638e0
Adam-WeightDecay,482,4.366064e2,2.640090e0
Adam-WeightDecay,486,4.320457e2,2.635530e0
Adam-WeightDecay,490,4.275204e2,2.630957e0
Adam-WeightDecay,494,4.230302e2,2.626371e0
Adam-WeightDecay,498,4.185749e2,2.621773e0
Adam-WeightDecay,502,4.141544e2,2.617162e0
Adam-WeightDecay,506,4.097685e2,2.612539e0
Adam-WeightDecay,510,4.054170e2,2.607902e0
Adam-WeightDecay,514,4.010996e2,2.603252e0
Adam-WeightDecay,518,3.968163e2,2.598590e0
Adam-WeightDecay,522,3.925669e2,2.593914e0
Adam-WeightDecay,526,3.883511e2,2.589225e0
Adam-WeightDecay,530,3.841688e2,2.584522e0
Adam-WeightDecay,534,3.800198e2,2.579806e0
Adam-WeightDecay,538,3.759039e2,2.575077e0
Adam-WeightDecay,542,3.718209e2,2.570334e0
Adam-WeightDecay,546,3.677707e2,2.565577e0
Adam-WeightDecay,550,3.637532e2,2.560807e0
Adam-WeightDecay,554,3.597680e2,2.556023e0
Adam-WeightDecay,558,3.558150e2,2.551224e0
Adam-WeightDecay,562,3.518942e2,2.546412e0
Adam-WeightDecay,566,3.480052e2,2.541586e0
Adam-WeightDecay,570,3.441479e2,2.536745e0
Adam-WeightDecay,574,3.403222e2,2.531890e0
Adam-WeightDecay,578,3.365278e2,2.527021e0
Adam-WeightDecay,582,3.327646e2,2.522137e0
Adam-WeightDecay,586,3.290325e2,2.517239e0
Adam-WeightDecay,590,3.253312e2,2.512326e0
Adam-WeightDecay,594,3.216606e2,2.507398e0
Adam-WeightDecay,598,3.180205e2,2.502455e0
Adam-WeightDecay,602,3.144107e2,2.497497e0
Adam-WeightDecay,606,3.108311e2,2.492524e0
Adam-WeightDecay,610,3.072815e2,2.487536e0
Adam-WeightDecay,614,3.037617e2,2.482533e0
Adam-WeightDecay,618,3.002716e2,2.477514e0
Adam-WeightDecay,622,2.968111e2,2.472480e0
Adam-WeightDecay,626,2.933798e2,2.467430e0
Adam-WeightDecay,630,2.899777e2,2.462365e0
Adam-WeightDecay,634,2.866047e2,2.457283e0
Adam-WeightDecay,638,2.832604e2,2.452186e0
Adam-WeightDecay,642,2.799449e2,2.447073e0
Adam-WeightDecay,646,2.766578e2,2.441943e0
Adam-WeightDecay,650,2.733991e2,2.436797e0
Adam-WeightDecay,654,2.701687e2,2.431635e0
Adam-WeightDecay,658,2.669662e2,2.426456e0
Adam-WeightDecay,662,2.637916e2,2.421261e0
Adam-WeightDecay,666,2.606447e2,2.416049e0
Adam-WeightDecay,670,2.575253e2,2.410820e0
Adam-WeightDecay,674,2.544334e2,2.405574e0
Adam-WeightDecay,678,2.513687e2,2.400311e0
Adam-WeightDecay,682,2.483310e2,2.395031e0
Adam-WeightDecay,686,2.453202e2,2.389733e0
Adam-WeightDecay,690,2.423363e2,2.384418e0
Adam-WeightDecay,694,2.393789e2,2.379086e0
Adam-WeightDecay,698,2.364479e2,2.373735e0
Adam-WeightDecay,702,2.335433e2,2.368367e0
Adam-WeightDecay,706,2.306647e2,2.362981e0
Adam-WeightDecay,710,2.278122e2,2.357577e0
Adam-WeightDecay,714,2.249854e2,2.352154e0
Adam-WeightDecay,718,2.221844e2,2.346714e0
Adam-WeightDecay,722,2.194089e2,2.341254e0
Adam-WeightDecay,726,2.166587e2,2.335776e0
Adam-WeightDecay,730,2.139337e2,2.330279e0
Adam-WeightDecay,734,2.112338e2,2.324763e0
Adam-WeightDecay,738,2.085588e2,2.319229e0
Adam-WeightDecay,742,2.059086e2,2.313675e0
Adam-WeightDecay,746,2.032830e2,2.308101e0
Adam-WeightDecay,750,2.006819e2,2.302508e0
Adam-WeightDecay,754,1.981050e2,2.296895e0
Adam-WeightDecay,758,1.955524e2,2.291263e0
Adam-WeightDecay,762,1.930237e2,2.285611e0
Adam-WeightDecay,766,1.905189e2,2.279938e0
Adam-WeightDecay,770,1.880379e2,2.274245e0
Adam-WeightDecay,774,1.855804e2,2.268532e0
Adam-WeightDecay,778,1.831464e2,2.262798e0
Adam-WeightDecay,782,1.807357e2,2.257044e0
Adam-WeightDecay,786,1.783481e2,2.251268e0
Adam-WeightDecay,790,1.759835e2,2.245472e0
Adam-WeightDecay,794,1.736418e2,2.239654e0
Adam-WeightDecay,798,1.713227e2,2.233815e0
Adam-WeightDecay,802,1.690263e2,2.227954e0
Adam-WeightDecay,806,1.667523e2,2.222072e0
Adam-WeightDecay,810,1.645006e2,2.216167e0
Adam-WeightDecay,814,1.622710e2,2.210241e0
Adam-WeightDecay,818,1.600635e2,2.204292e0
Adam-WeightDecay,822,1.578778e2,2.198321e0
