Optimizer,MaxEvaluation,ObjectiveValue
Adam-AMSGrad,594,1.569258e0
Adam-AMSGrad,598,1.566211e0
Adam-AMSGrad,602,1.563169e0
Adam-AMSGrad,606,1.560133e0
Adam-AMSGrad,610,1.557103e0
Adam-AMSGrad,614,1.554078e0
Adam-AMSGrad,618,1.551059e0
Adam-AMSGrad,622,1.548045e0
Adam-AMSGrad,626,1.545037e0
Adam-AMSGrad,630,1.542034e0
Adam-AMSGrad,634,1.539037e0
Adam-AMSGrad,638,1.536045e0
Adam-AMSGrad,642,1.533059e0
Adam-AMSGrad,646,1.530078e0
Adam-AMSGrad,650,1.527103e0
Adam-AMSGrad,654,1.524133e0
Adam-AMSGrad,658,1.521168e0
Adam-AMSGrad,662,1.518209e0
Adam-AMSGrad,666,1.515256e0
Adam-AMSGrad,670,1.512308e0
Adam-AMSGrad,674,1.509365e0
Adam-AMSGrad,678,1.506428e0
Adam-AMSGrad,682,1.503497e0
Adam-AMSGrad,686,1.500570e0
Adam-AMSGrad,690,1.497650e0
Adam-AMSGrad,694,1.494734e0
Adam-AMSGrad,698,1.491824e0
Adam-AMSGrad,702,1.488920e0
Adam-AMSGrad,706,1.486021e0
Adam-AMSGrad,710,1.483127e0
Adam-AMSGrad,714,1.480239e0
Adam-AMSGrad,718,1.477356e0
Adam-AMSGrad,722,1.474478e0
Adam-AMSGrad,726,1.471606e0
Adam-AMSGrad,730,1.468739e0
Adam-AMSGrad,734,1.465877e0
Adam-AMSGrad,738,1.463021e0
Adam-AMSGrad,742,1.460171e0
Adam-AMSGrad,746,1.457325e0
Adam-AMSGrad,750,1.454485e0
Adam-AMSGrad,754,1.451650e0
Adam-AMSGrad,758,1.448821e0
Adam-AMSGrad,762,1.445997e0
Adam-AMSGrad,766,1.443178e0
Adam-AMSGrad,770,1.440365e0
Adam-AMSGrad,774,1.437557e0
Adam-AMSGrad,778,1.434754e0
Adam-AMSGrad,782,1.431956e0
Adam-AMSGrad,786,1.429164e0
Adam-AMSGrad,790,1.426377e0
Adam-AMSGrad,794,1.423595e0
Adam-AMSGrad,798,1.420819e0
Adam-AMSGrad,802,1.418048e0
Adam-AMSGrad,806,1.415282e0
Adam-AMSGrad,810,1.412521e0
Adam-AMSGrad,814,1.409766e0
Adam-AMSGrad,818,1.407016e0
Adam-AMSGrad,822,1.404271e0
Adam-AMSGrad,826,1.401532e0
Adam-AMSGrad,830,1.398797e0
Adam-AMSGrad,834,1.396068e0
Adam-AMSGrad,838,1.393344e0
Adam-AMSGrad,842,1.390625e0
Adam-AMSGrad,846,1.387912e0
Adam-AMSGrad,850,1.385204e0
Adam-AMSGrad,854,1.382501e0
Adam-AMSGrad,858,1.379803e0
Adam-AMSGrad,862,1.377110e0
Adam-AMSGrad,866,1.374422e0
Adam-AMSGrad,870,1.371740e0
Adam-AMSGrad,874,1.369063e0
Adam-AMSGrad,878,1.366391e0
Adam-AMSGrad,882,1.363724e0
Adam-AMSGrad,886,1.361062e0
Adam-AMSGrad,890,1.358406e0
Adam-AMSGrad,894,1.355754e0
Adam-AMSGrad,898,1.353108e0
Adam-AMSGrad,902,1.350467e0
Adam-AMSGrad,906,1.347831e0
Adam-AMSGrad,910,1.345200e0
Adam-AMSGrad,914,1.342574e0
Adam-AMSGrad,918,1.339954e0
Adam-AMSGrad,922,1.337338e0
Adam-AMSGrad,926,1.334728e0
Adam-AMSGrad,930,1.332122e0
Adam-AMSGrad,934,1.329522e0
Adam-AMSGrad,938,1.326927e0
Adam-AMSGrad,942,1.324337e0
Adam-AMSGrad,946,1.321752e0
Adam-AMSGrad,950,1.319172e0
Adam-AMSGrad,954,1.316597e0
Adam-AMSGrad,958,1.314027e0
Adam-AMSGrad,962,1.311463e0
Adam-AMSGrad,966,1.308903e0
Adam-AMSGrad,970,1.306348e0
Adam-AMSGrad,974,1.303798e0
Adam-AMSGrad,978,1.301254e0
Adam-AMSGrad,982,1.298714e0
Adam-AMSGrad,986,1.296180e0
Adam-AMSGrad,990,1.293650e0
Adam-AMSGrad,994,1.291126e0
Adam-AMSGrad,998,1.288606e0
Adam-AMSGrad,1002,1.286091e0
Adam-AMSGrad,2,1.463579e0
Adam-AMSGrad,6,1.463579e0
Adam-AMSGrad,10,1.460437e0
Adam-AMSGrad,14,1.457299e0
Adam-AMSGrad,18,1.454165e0
Adam-AMSGrad,22,1.451036e0
Adam-AMSGrad,26,1.447912e0
Adam-AMSGrad,30,1.444792e0
Adam-AMSGrad,34,1.441677e0
Adam-AMSGrad,38,1.438567e0
Adam-AMSGrad,42,1.435461e0
Adam-AMSGrad,46,1.432361e0
Adam-AMSGrad,50,1.429266e0
Adam-AMSGrad,54,1.426175e0
Adam-AMSGrad,58,1.423090e0
Adam-AMSGrad,62,1.420010e0
Adam-AMSGrad,66,1.416936e0
Adam-AMSGrad,70,1.413867e0
Adam-AMSGrad,74,1.410803e0
Adam-AMSGrad,78,1.407744e0
Adam-AMSGrad,82,1.404691e0
Adam-AMSGrad,86,1.401644e0
Adam-AMSGrad,90,1.398602e0
Adam-AMSGrad,94,1.395566e0
Adam-AMSGrad,98,1.392535e0
Adam-AMSGrad,102,1.389510e0
Adam-AMSGrad,106,1.386491e0
Adam-AMSGrad,110,1.383478e0
Adam-AMSGrad,114,1.380470e0
Adam-AMSGrad,118,1.377468e0
Adam-AMSGrad,122,1.374473e0
Adam-AMSGrad,126,1.371483e0
Adam-AMSGrad,130,1.368498e0
Adam-AMSGrad,134,1.365520e0
Adam-AMSGrad,138,1.362548e0
Adam-AMSGrad,142,1.359582e0
Adam-AMSGrad,146,1.356622e0
Adam-AMSGrad,150,1.353667e0
Adam-AMSGrad,154,1.350719e0
Adam-AMSGrad,158,1.347777e0
Adam-AMSGrad,162,1.344841e0
Adam-AMSGrad,166,1.341911e0
Adam-AMSGrad,170,1.338987e0
Adam-AMSGrad,174,1.336069e0
Adam-AMSGrad,178,1.333157e0
Adam-AMSGrad,182,1.330251e0
Adam-AMSGrad,186,1.327351e0
Adam-AMSGrad,190,1.324458e0
Adam-AMSGrad,194,1.321570e0
Adam-AMSGrad,198,1.318689e0
Adam-AMSGrad,202,1.315814e0
Adam-AMSGrad,206,1.312945e0
Adam-AMSGrad,210,1.310082e0
Adam-AMSGrad,214,1.307225e0
Adam-AMSGrad,218,1.304374e0
Adam-AMSGrad,222,1.301529e0
Adam-AMSGrad,226,1.298690e0
Adam-AMSGrad,230,1.295858e0
Adam-AMSGrad,234,1.293032e0
Adam-AMSGrad,238,1.290211e0
Adam-AMSGrad,242,1.287397e0
Adam-AMSGrad,246,1.284589e0
Adam-AMSGrad,250,1.281787e0
Adam-AMSGrad,254,1.278991e0
Adam-AMSGrad,258,1.276201e0
Adam-AMSGrad,262,1.273418e0
Adam-AMSGrad,266,1.270640e0
Adam-AMSGrad,270,1.267869e0
Adam-AMSGrad,274,1.265103e0
Adam-AMSGrad,278,1.262344e0
Adam-AMSGrad,282,1.259590e0
Adam-AMSGrad,286,1.256843e0
Adam-AMSGrad,290,1.254102e0
Adam-AMSGrad,294,1.251367e0
Adam-AMSGrad,298,1.248637e0
Adam-AMSGrad,302,1.245914e0
Adam-AMSGrad,306,1.243197e0
Adam-AMSGrad,310,1.240486e0
Adam-AMSGrad,314,1.237781e0
Adam-AMSGrad,318,1.235082e0
Adam-AMSGrad,322,1.232389e0
Adam-AMSGrad,326,1.229702e0
Adam-AMSGrad,330,1.227021e0
Adam-AMSGrad,334,1.224345e0
Adam-AMSGrad,338,1.221676e0
Adam-AMSGrad,342,1.219013e0
Adam-AMSGrad,346,1.216356e0
Adam-AMSGrad,350,1.213705e0
Adam-AMSGrad,354,1.211059e0
Adam-AMSGrad,358,1.208420e0
Adam-AMSGrad,362,1.205787e0
Adam-AMSGrad,366,1.203159e0
Adam-AMSGrad,370,1.200538e0
Adam-AMSGrad,374,1.197922e0
Adam-AMSGrad,378,1.195312e0
Adam-AMSGrad,382,1.192708e0
Adam-AMSGrad,386,1.190110e0
Adam-AMSGrad,390,1.187518e0
Adam-AMSGrad,394,1.184932e0
Adam-AMSGrad,398,1.182352e0
Adam-AMSGrad,402,1.179777e0
Adam-AMSGrad,406,1.177209e0
Adam-AMSGrad,410,1.174646e0
Adam-AMSGrad,414,1.172089e0
Adam-AMSGrad,418,1.169538e0
Adam-AMSGrad,422,1.166993e0
Adam-AMSGrad,426,1.164454e0
Adam-AMSGrad,430,1.161920e0
Adam-AMSGrad,434,1.159392e0
Adam-AMSGrad,438,1.156871e0
Adam-AMSGrad,442,1.154354e0
Adam-AMSGrad,446,1.151844e0
Adam-AMSGrad,450,1.149340e0
Adam-AMSGrad,454,1.146841e0
Adam-AMSGrad,458,1.144348e0
Adam-AMSGrad,462,1.141861e0
Adam-AMSGrad,466,1.139379e0
Adam-AMSGrad,470,1.136903e0
Adam-AMSGrad,474,1.134433e0
Adam-AMSGrad,478,1.131969e0
Adam-AMSGrad,482,1.129511e0
Adam-AMSGrad,486,1.127058e0
Adam-AMSGrad,490,1.124611e0
Adam-AMSGrad,494,1.122169e0
Adam-AMSGrad,498,1.119734e0
Adam-AMSGrad,502,1.117304e0
Adam-AMSGrad,506,1.114880e0
Adam-AMSGrad,510,1.112461e0
Adam-AMSGrad,514,1.110048e0
Adam-AMSGrad,518,1.107641e0
Adam-AMSGrad,522,1.105239e0
Adam-AMSGrad,526,1.102843e0
Adam-AMSGrad,530,1.100453e0
Adam-AMSGrad,534,1.098068e0
Adam-AMSGrad,538,1.095689e0
Adam-AMSGrad,542,1.093316e0
Adam-AMSGrad,546,1.090948e0
Adam-AMSGrad,550,1.088586e0
Adam-AMSGrad,554,1.086230e0
Adam-AMSGrad,558,1.083879e0
Adam-AMSGrad,562,1.081533e0
Adam-AMSGrad,566,1.079194e0
Adam-AMSGrad,570,1.076859e0
Adam-AMSGrad,574,1.074531e0
Adam-AMSGrad,578,1.072208e0
Adam-AMSGrad,582,1.069890e0
Adam-AMSGrad,586,1.067578e0
Adam-AMSGrad,590,1.065272e0
Adam-AMSGrad,594,1.062971e0
Adam-AMSGrad,598,1.060676e0
Adam-AMSGrad,602,1.058386e0
Adam-AMSGrad,606,1.056102e0
Adam-AMSGrad,610,1.053823e0
Adam-AMSGrad,614,1.051550e0
Adam-AMSGrad,618,1.049282e0
Adam-AMSGrad,622,1.047020e0
Adam-AMSGrad,626,1.044763e0
Adam-AMSGrad,630,1.042511e0
Adam-AMSGrad,634,1.040265e0
Adam-AMSGrad,638,1.038025e0
Adam-AMSGrad,642,1.035790e0
Adam-AMSGrad,646,1.033561e0
Adam-AMSGrad,650,1.031336e0
Adam-AMSGrad,654,1.029118e0
Adam-AMSGrad,658,1.026905e0
Adam-AMSGrad,662,1.024697e0
Adam-AMSGrad,666,1.022494e0
Adam-AMSGrad,670,1.020297e0
Adam-AMSGrad,674,1.018106e0
Adam-AMSGrad,678,1.015920e0
Adam-AMSGrad,682,1.013739e0
Adam-AMSGrad,686,1.011563e0
Adam-AMSGrad,690,1.009393e0
Adam-AMSGrad,694,1.007229e0
Adam-AMSGrad,698,1.005069e0
Adam-AMSGrad,702,1.002915e0
Adam-AMSGrad,706,1.000767e0
Adam-AMSGrad,710,9.986233e-1
Adam-AMSGrad,714,9.964853e-1
Adam-AMSGrad,718,9.943526e-1
Adam-AMSGrad,722,9.922253e-1
Adam-AMSGrad,726,9.901032e-1
Adam-AMSGrad,730,9.879865e-1
Adam-AMSGrad,734,9.858750e-1
Adam-AMSGrad,738,9.837689e-1
Adam-AMSGrad,742,9.816680e-1
Adam-AMSGrad,746,9.795724e-1
Adam-AMSGrad,750,9.774820e-1
Adam-AMSGrad,754,9.753969e-1
Adam-AMSGrad,758,9.733171e-1
Adam-AMSGrad,762,9.712425e-1
Adam-AMSGrad,766,9.691731e-1
Adam-AMSGrad,770,9.671090e-1
Adam-AMSGrad,774,9.650501e-1
Adam-AMSGrad,778,9.629964e-1
Adam-AMSGrad,782,9.609479e-1
Adam-AMSGrad,786,9.589047e-1
Adam-AMSGrad,790,9.568666e-1
Adam-AMSGrad,794,9.548337e-1
Adam-AMSGrad,798,9.528060e-1
Adam-AMSGrad,802,9.507835e-1
Adam-AMSGrad,806,9.487662e-1
Adam-AMSGrad,810,9.467540e-1
Adam-AMSGrad,814,9.447469e-1
Adam-AMSGrad,818,9.427450e-1
Adam-AMSGrad,822,9.407483e-1
Adam-AMSGrad,826,9.387567e-1
Adam-AMSGrad,830,9.367702e-1
Adam-AMSGrad,834,9.347888e-1
Adam-AMSGrad,838,9.328126e-1
Adam-AMSGrad,842,9.308415e-1
Adam-AMSGrad,846,9.288754e-1
Adam-AMSGrad,850,9.269145e-1
Adam-AMSGrad,854,9.249586e-1
Adam-AMSGrad,858,9.230078e-1
Adam-AMSGrad,862,9.210621e-1
Adam-AMSGrad,866,9.191214e-1
Adam-AMSGrad,870,9.171859e-1
Adam-AMSGrad,874,9.152553e-1
Adam-AMSGrad,878,9.133298e-1
Adam-AMSGrad,882,9.114094e-1
Adam-AMSGrad,886,9.094939e-1
Adam-AMSGrad,890,9.075835e-1
Adam-AMSGrad,894,9.056782e-1
Adam-AMSGrad,898,9.037778e-1
Adam-AMSGrad,902,9.018824e-1
Adam-AMSGrad,906,8.999920e-1
Adam-AMSGrad,910,8.981067e-1
Adam-AMSGrad,914,8.962262e-1
Adam-AMSGrad,918,8.943508e-1
Adam-AMSGrad,922,8.924804e-1
Adam-AMSGrad,926,8.906149e-1
Adam-AMSGrad,930,8.887543e-1
Adam-AMSGrad,934,8.868987e-1
Adam-AMSGrad,938,8.850481e-1
Adam-AMSGrad,942,8.832023e-1
Adam-AMSGrad,946,8.813615e-1
Adam-AMSGrad,950,8.795257e-1
Adam-AMSGrad,954,8.776947e-1
Adam-AMSGrad,958,8.758686e-1
Adam-AMSGrad,962,8.740475e-1
Adam-AMSGrad,966,8.722312e-1
Adam-AMSGrad,970,8.704198e-1
Adam-AMSGrad,974,8.686133e-1
Adam-AMSGrad,978,8.668117e-1
Adam-AMSGrad,982,8.650149e-1
Adam-AMSGrad,986,8.632230e-1
Adam-AMSGrad,990,8.614359e-1
Adam-AMSGrad,994,8.596537e-1
Adam-AMSGrad,998,8.578763e-1
Adam-AMSGrad,1002,8.561038e-1
Adam-AMSGrad,2,2.162960e0
Adam-AMSGrad,6,2.162960e0
Adam-AMSGrad,10,2.158999e0
Adam-AMSGrad,14,2.155043e0
Adam-AMSGrad,18,2.151091e0
Adam-AMSGrad,22,2.147144e0
Adam-AMSGrad,26,2.143201e0
Adam-AMSGrad,30,2.139262e0
Adam-AMSGrad,34,2.135329e0
Adam-AMSGrad,38,2.131400e0
Adam-AMSGrad,42,2.127476e0
Adam-AMSGrad,46,2.123557e0
Adam-AMSGrad,50,2.119642e0
Adam-AMSGrad,54,2.115733e0
Adam-AMSGrad,58,2.111829e0
Adam-AMSGrad,62,2.107929e0
Adam-AMSGrad,66,2.104035e0
Adam-AMSGrad,70,2.100147e0
Adam-AMSGrad,74,2.096263e0
Adam-AMSGrad,78,2.092385e0
Adam-AMSGrad,82,2.088512e0
Adam-AMSGrad,86,2.084644e0
Adam-AMSGrad,90,2.080782e0
Adam-AMSGrad,94,2.076926e0
Adam-AMSGrad,98,2.073075e0
Adam-AMSGrad,102,2.069229e0
Adam-AMSGrad,106,2.065390e0
Adam-AMSGrad,110,2.061556e0
Adam-AMSGrad,114,2.057727e0
Adam-AMSGrad,118,2.053904e0
Adam-AMSGrad,122,2.050087e0
Adam-AMSGrad,126,2.046276e0
Adam-AMSGrad,130,2.042471e0
Adam-AMSGrad,134,2.038671e0
Adam-AMSGrad,138,2.034877e0
Adam-AMSGrad,142,2.031089e0
Adam-AMSGrad,146,2.027307e0
Adam-AMSGrad,150,2.023531e0
Adam-AMSGrad,154,2.019761e0
Adam-AMSGrad,158,2.015996e0
Adam-AMSGrad,162,2.012238e0
Adam-AMSGrad,166,2.008485e0
Adam-AMSGrad,170,2.004739e0
Adam-AMSGrad,174,2.000998e0
Adam-AMSGrad,178,1.997264e0
Adam-AMSGrad,182,1.993535e0
Adam-AMSGrad,186,1.989813e0
Adam-AMSGrad,190,1.986096e0
Adam-AMSGrad,194,1.982385e0
Adam-AMSGrad,198,1.978681e0
Adam-AMSGrad,202,1.974982e0
Adam-AMSGrad,206,1.971289e0
Adam-AMSGrad,210,1.967603e0
Adam-AMSGrad,214,1.963922e0
Adam-AMSGrad,218,1.960248e0
Adam-AMSGrad,222,1.956579e0
Adam-AMSGrad,226,1.952917e0
Adam-AMSGrad,230,1.949260e0
Adam-AMSGrad,234,1.945609e0
Adam-AMSGrad,238,1.941965e0
Adam-AMSGrad,242,1.938326e0
Adam-AMSGrad,246,1.934694e0
Adam-AMSGrad,250,1.931067e0
Adam-AMSGrad,254,1.927447e0
Adam-AMSGrad,258,1.923832e0
Adam-AMSGrad,262,1.920224e0
Adam-AMSGrad,266,1.916621e0
Adam-AMSGrad,270,1.913025e0
Adam-AMSGrad,274,1.909434e0
Adam-AMSGrad,278,1.905850e0
Adam-AMSGrad,282,1.902271e0
Adam-AMSGrad,286,1.898699e0
Adam-AMSGrad,290,1.895132e0
Adam-AMSGrad,294,1.891571e0
Adam-AMSGrad,298,1.888017e0
Adam-AMSGrad,302,1.884468e0
Adam-AMSGrad,306,1.880925e0
Adam-AMSGrad,310,1.877388e0
Adam-AMSGrad,314,1.873857e0
Adam-AMSGrad,318,1.870333e0
Adam-AMSGrad,322,1.866814e0
Adam-AMSGrad,326,1.863300e0
Adam-AMSGrad,330,1.859793e0
Adam-AMSGrad,334,1.856292e0
Adam-AMSGrad,338,1.852797e0
Adam-AMSGrad,342,1.849307e0
Adam-AMSGrad,346,1.845824e0
Adam-AMSGrad,350,1.842346e0
Adam-AMSGrad,354,1.838874e0
Adam-AMSGrad,358,1.835409e0
Adam-AMSGrad,362,1.831949e0
Adam-AMSGrad,366,1.828495e0
Adam-AMSGrad,370,1.825046e0
Adam-AMSGrad,374,1.821604e0
Adam-AMSGrad,378,1.818168e0
Adam-AMSGrad,382,1.814737e0
Adam-AMSGrad,386,1.811312e0
Adam-AMSGrad,390,1.807893e0
Adam-AMSGrad,394,1.804480e0
Adam-AMSGrad,398,1.801073e0
Adam-AMSGrad,402,1.797671e0
Adam-AMSGrad,406,1.794276e0
Adam-AMSGrad,410,1.790886e0
Adam-AMSGrad,414,1.787502e0
Adam-AMSGrad,418,1.784124e0
Adam-AMSGrad,422,1.780752e0
Adam-AMSGrad,426,1.777385e0
Adam-AMSGrad,430,1.774024e0
Adam-AMSGrad,434,1.770669e0
Adam-AMSGrad,438,1.767320e0
Adam-AMSGrad,442,1.763977e0
Adam-AMSGrad,446,1.760639e0
Adam-AMSGrad,450,1.757307e0
Adam-AMSGrad,454,1.753981e0
Adam-AMSGrad,458,1.750660e0
Adam-AMSGrad,462,1.747346e0
Adam-AMSGrad,466,1.744037e0
Adam-AMSGrad,470,1.740734e0
Adam-AMSGrad,474,1.737436e0
Adam-AMSGrad,478,1.734144e0
Adam-AMSGrad,482,1.730858e0
Adam-AMSGrad,486,1.727578e0
Adam-AMSGrad,490,1.724304e0
Adam-AMSGrad,494,1.721035e0
Adam-AMSGrad,498,1.717771e0
Adam-AMSGrad,502,1.714514e0
Adam-AMSGrad,506,1.711262e0
Adam-AMSGrad,510,1.708016e0
Adam-AMSGrad,514,1.704776e0
Adam-AMSGrad,518,1.701541e0
Adam-AMSGrad,522,1.698312e0
Adam-AMSGrad,526,1.695088e0
Adam-AMSGrad,530,1.691870e0
Adam-AMSGrad,534,1.688658e0
Adam-AMSGrad,538,1.685452e0
Adam-AMSGrad,542,1.682251e0
Adam-AMSGrad,546,1.679055e0
Adam-AMSGrad,550,1.675866e0
Adam-AMSGrad,554,1.672682e0
Adam-AMSGrad,558,1.669503e0
Adam-AMSGrad,562,1.666330e0
Adam-AMSGrad,566,1.663163e0
Adam-AMSGrad,570,1.660001e0
Adam-AMSGrad,574,1.656845e0
Adam-AMSGrad,578,1.653695e0
Adam-AMSGrad,582,1.650550e0
Adam-AMSGrad,586,1.647411e0
Adam-AMSGrad,590,1.644277e0
Adam-AMSGrad,594,1.641149e0
Adam-AMSGrad,598,1.638026e0
Adam-AMSGrad,602,1.634909e0
Adam-AMSGrad,606,1.631798e0
Adam-AMSGrad,610,1.628692e0
Adam-AMSGrad,614,1.625591e0
Adam-AMSGrad,618,1.622496e0
Adam-AMSGrad,622,1.619407e0
Adam-AMSGrad,626,1.616323e0
Adam-AMSGrad,630,1.613245e0
Adam-AMSGrad,634,1.610172e0
Adam-AMSGrad,638,1.607105e0
Adam-AMSGrad,642,1.604043e0
Adam-AMSGrad,646,1.600986e0
Adam-AMSGrad,650,1.597935e0
Adam-AMSGrad,654,1.594890e0
Adam-AMSGrad,658,1.591850e0
Adam-AMSGrad,662,1.588816e0
Adam-AMSGrad,666,1.585787e0
Adam-AMSGrad,670,1.582763e0
Adam-AMSGrad,674,1.579745e0
Adam-AMSGrad,678,1.576732e0
Adam-AMSGrad,682,1.573725e0
Adam-AMSGrad,686,1.570723e0
Adam-AMSGrad,690,1.567727e0
Adam-AMSGrad,694,1.564736e0
Adam-AMSGrad,698,1.561751e0
Adam-AMSGrad,702,1.558771e0
Adam-AMSGrad,706,1.555796e0
Adam-AMSGrad,710,1.552827e0
Adam-AMSGrad,714,1.549863e0
Adam-AMSGrad,718,1.546904e0
Adam-AMSGrad,722,1.543951e0
Adam-AMSGrad,726,1.541004e0
Adam-AMSGrad,730,1.538061e0
Adam-AMSGrad,734,1.535124e0
Adam-AMSGrad,738,1.532193e0
Adam-AMSGrad,742,1.529267e0
Adam-AMSGrad,746,1.526346e0
Adam-AMSGrad,750,1.523430e0
Adam-AMSGrad,754,1.520520e0
Adam-AMSGrad,758,1.517615e0
Adam-AMSGrad,762,1.514716e0
Adam-AMSGrad,766,1.511821e0
Adam-AMSGrad,770,1.508932e0
Adam-AMSGrad,774,1.506049e0
Adam-AMSGrad,778,1.503171e0
Adam-AMSGrad,782,1.500298e0
Adam-AMSGrad,786,1.497430e0
Adam-AMSGrad,790,1.494568e0
Adam-AMSGrad,794,1.491711e0
Adam-AMSGrad,798,1.488859e0
Adam-AMSGrad,802,1.486012e0
Adam-AMSGrad,806,1.483171e0
Adam-AMSGrad,810,1.480335e0
Adam-AMSGrad,814,1.477504e0
Adam-AMSGrad,818,1.474679e0
Adam-AMSGrad,822,1.471859e0
Adam-AMSGrad,826,1.469044e0
Adam-AMSGrad,830,1.466234e0
Adam-AMSGrad,834,1.463430e0
Adam-AMSGrad,838,1.460630e0
Adam-AMSGrad,842,1.457836e0
Adam-AMSGrad,846,1.455047e0
Adam-AMSGrad,850,1.452264e0
Adam-AMSGrad,854,1.449485e0
Adam-AMSGrad,858,1.446712e0
Adam-AMSGrad,862,1.443944e0
Adam-AMSGrad,866,1.441181e0
Adam-AMSGrad,870,1.438424e0
Adam-AMSGrad,874,1.435671e0
Adam-AMSGrad,878,1.432924e0
Adam-AMSGrad,882,1.430182e0
Adam-AMSGrad,886,1.427445e0
Adam-AMSGrad,890,1.424713e0
Adam-AMSGrad,894,1.421987e0
Adam-AMSGrad,898,1.419265e0
Adam-AMSGrad,902,1.416549e0
Adam-AMSGrad,906,1.413837e0
Adam-AMSGrad,910,1.411131e0
Adam-AMSGrad,914,1.408430e0
Adam-AMSGrad,918,1.405735e0
Adam-AMSGrad,922,1.403044e0
Adam-AMSGrad,926,1.400358e0
Adam-AMSGrad,930,1.397678e0
Adam-AMSGrad,934,1.395002e0
Adam-AMSGrad,938,1.392332e0
Adam-AMSGrad,942,1.389667e0
Adam-AMSGrad,946,1.387006e0
Adam-AMSGrad,950,1.384351e0
Adam-AMSGrad,954,1.381701e0
Adam-AMSGrad,958,1.379056e0
Adam-AMSGrad,962,1.376417e0
Adam-AMSGrad,966,1.373782e0
Adam-AMSGrad,970,1.371152e0
Adam-AMSGrad,974,1.368527e0
Adam-AMSGrad,978,1.365907e0
Adam-AMSGrad,982,1.363293e0
Adam-AMSGrad,986,1.360683e0
Adam-AMSGrad,990,1.358078e0
Adam-AMSGrad,994,1.355479e0
Adam-AMSGrad,998,1.352884e0
Adam-AMSGrad,1002,1.350295e0
Adam-AMSGrad,2,2.336503e0
Adam-AMSGrad,6,2.336503e0
Adam-AMSGrad,10,2.332368e0
Adam-AMSGrad,14,2.328237e0
Adam-AMSGrad,18,2.324111e0
Adam-AMSGrad,22,2.319989e0
Adam-AMSGrad,26,2.315871e0
Adam-AMSGrad,30,2.311758e0
Adam-AMSGrad,34,2.307650e0
Adam-AMSGrad,38,2.303546e0
Adam-AMSGrad,42,2.299447e0
Adam-AMSGrad,46,2.295353e0
Adam-AMSGrad,50,2.291264e0
Adam-AMSGrad,54,2.287180e0
Adam-AMSGrad,58,2.283101e0
Adam-AMSGrad,62,2.279027e0
Adam-AMSGrad,66,2.274958e0
Adam-AMSGrad,70,2.270895e0
Adam-AMSGrad,74,2.266836e0
Adam-AMSGrad,78,2.262783e0
Adam-AMSGrad,82,2.258735e0
Adam-AMSGrad,86,2.254693e0
Adam-AMSGrad,90,2.250656e0
Adam-AMSGrad,94,2.246625e0
Adam-AMSGrad,98,2.242599e0
Adam-AMSGrad,102,2.238578e0
Adam-AMSGrad,106,2.234564e0
Adam-AMSGrad,110,2.230555e0
Adam-AMSGrad,114,2.226551e0
Adam-AMSGrad,118,2.222553e0
Adam-AMSGrad,122,2.218561e0
Adam-AMSGrad,126,2.214575e0
Adam-AMSGrad,130,2.210594e0
Adam-AMSGrad,134,2.206620e0
Adam-AMSGrad,138,2.202651e0
Adam-AMSGrad,142,2.198688e0
Adam-AMSGrad,146,2.194731e0
Adam-AMSGrad,150,2.190779e0
Adam-AMSGrad,154,2.186834e0
Adam-AMSGrad,158,2.182894e0
Adam-AMSGrad,162,2.178961e0
Adam-AMSGrad,166,2.175033e0
Adam-AMSGrad,170,2.171111e0
Adam-AMSGrad,174,2.167195e0
Adam-AMSGrad,178,2.163285e0
Adam-AMSGrad,182,2.159382e0
Adam-AMSGrad,186,2.155484e0
Adam-AMSGrad,190,2.151592e0
Adam-AMSGrad,194,2.147706e0
Adam-AMSGrad,198,2.143826e0
Adam-AMSGrad,202,2.139952e0
Adam-AMSGrad,206,2.136084e0
Adam-AMSGrad,210,2.132222e0
Adam-AMSGrad,214,2.128366e0
Adam-AMSGrad,218,2.124516e0
Adam-AMSGrad,222,2.120672e0
Adam-AMSGrad,226,2.116834e0
Adam-AMSGrad,230,2.113002e0
Adam-AMSGrad,234,2.109176e0
Adam-AMSGrad,238,2.105356e0
Adam-AMSGrad,242,2.101542e0
Adam-AMSGrad,246,2.097734e0
Adam-AMSGrad,250,2.093932e0
Adam-AMSGrad,254,2.090136e0
Adam-AMSGrad,258,2.086345e0
Adam-AMSGrad,262,2.082561e0
Adam-AMSGrad,266,2.078783e0
Adam-AMSGrad,270,2.075011e0
Adam-AMSGrad,274,2.071245e0
Adam-AMSGrad,278,2.067485e0
Adam-AMSGrad,282,2.063731e0
Adam-AMSGrad,286,2.059982e0
Adam-AMSGrad,290,2.056240e0
Adam-AMSGrad,294,2.052504e0
Adam-AMSGrad,298,2.048774e0
Adam-AMSGrad,302,2.045049e0
Adam-AMSGrad,306,2.041331e0
Adam-AMSGrad,310,2.037618e0
Adam-AMSGrad,314,2.033912e0
Adam-AMSGrad,318,2.030211e0
Adam-AMSGrad,322,2.026516e0
Adam-AMSGrad,326,2.022827e0
Adam-AMSGrad,330,2.019144e0
Adam-AMSGrad,334,2.015467e0
Adam-AMSGrad,338,2.011796e0
Adam-AMSGrad,342,2.008131e0
Adam-AMSGrad,346,2.004472e0
Adam-AMSGrad,350,2.000818e0
Adam-AMSGrad,354,1.997171e0
