Optimizer,MaxEvaluation,ObjectiveValue
Adam-AMSGrad,930,3.441135e4
Adam-AMSGrad,934,3.354139e4
Adam-AMSGrad,938,3.268547e4
Adam-AMSGrad,942,3.184351e4
Adam-AMSGrad,946,3.101542e4
Adam-AMSGrad,950,3.020112e4
Adam-AMSGrad,954,2.940054e4
Adam-AMSGrad,958,2.861359e4
Adam-AMSGrad,962,2.784017e4
Adam-AMSGrad,966,2.708022e4
Adam-AMSGrad,970,2.633364e4
Adam-AMSGrad,974,2.560033e4
Adam-AMSGrad,978,2.488023e4
Adam-AMSGrad,982,2.417322e4
Adam-AMSGrad,986,2.347923e4
Adam-AMSGrad,990,2.279816e4
Adam-AMSGrad,994,2.212991e4
Adam-AMSGrad,998,2.147440e4
Adam-AMSGrad,1002,2.083151e4
Adam-AMSGrad,2,7.408784e5
Adam-AMSGrad,6,7.408784e5
Adam-AMSGrad,10,7.359559e5
Adam-AMSGrad,14,7.310534e5
Adam-AMSGrad,18,7.261712e5
Adam-AMSGrad,22,7.213092e5
Adam-AMSGrad,26,7.164674e5
Adam-AMSGrad,30,7.116460e5
Adam-AMSGrad,34,7.068449e5
Adam-AMSGrad,38,7.020643e5
Adam-AMSGrad,42,6.973042e5
Adam-AMSGrad,46,6.925647e5
Adam-AMSGrad,50,6.878457e5
Adam-AMSGrad,54,6.831474e5
Adam-AMSGrad,58,6.784697e5
Adam-AMSGrad,62,6.738128e5
Adam-AMSGrad,66,6.691766e5
Adam-AMSGrad,70,6.645612e5
Adam-AMSGrad,74,6.599666e5
Adam-AMSGrad,78,6.553929e5
Adam-AMSGrad,82,6.508400e5
Adam-AMSGrad,86,6.463081e5
Adam-AMSGrad,90,6.417970e5
Adam-AMSGrad,94,6.373069e5
Adam-AMSGrad,98,6.328378e5
Adam-AMSGrad,102,6.283896e5
Adam-AMSGrad,106,6.239623e5
Adam-AMSGrad,110,6.195561e5
Adam-AMSGrad,114,6.151708e5
Adam-AMSGrad,118,6.108065e5
Adam-AMSGrad,122,6.064632e5
Adam-AMSGrad,126,6.021409e5
Adam-AMSGrad,130,5.978396e5
Adam-AMSGrad,134,5.935592e5
Adam-AMSGrad,138,5.892997e5
Adam-AMSGrad,142,5.850612e5
Adam-AMSGrad,146,5.808436e5
Adam-AMSGrad,150,5.766469e5
Adam-AMSGrad,154,5.724712e5
Adam-AMSGrad,158,5.683162e5
Adam-AMSGrad,162,5.641821e5
Adam-AMSGrad,166,5.600689e5
Adam-AMSGrad,170,5.559764e5
Adam-AMSGrad,174,5.519047e5
Adam-AMSGrad,178,5.478537e5
Adam-AMSGrad,182,5.438234e5
Adam-AMSGrad,186,5.398137e5
Adam-AMSGrad,190,5.358247e5
Adam-AMSGrad,194,5.318563e5
Adam-AMSGrad,198,5.279084e5
Adam-AMSGrad,202,5.239811e5
Adam-AMSGrad,206,5.200742e5
Adam-AMSGrad,210,5.161878e5
Adam-AMSGrad,214,5.123217e5
Adam-AMSGrad,218,5.084760e5
Adam-AMSGrad,222,5.046506e5
Adam-AMSGrad,226,5.008454e5
Adam-AMSGrad,230,4.970604e5
Adam-AMSGrad,234,4.932956e5
Adam-AMSGrad,238,4.895509e5
Adam-AMSGrad,242,4.858263e5
Adam-AMSGrad,246,4.821216e5
Adam-AMSGrad,250,4.784369e5
Adam-AMSGrad,254,4.747721e5
Adam-AMSGrad,258,4.711271e5
Adam-AMSGrad,262,4.675019e5
Adam-AMSGrad,266,4.638965e5
Adam-AMSGrad,270,4.603107e5
Adam-AMSGrad,274,4.567445e5
Adam-AMSGrad,278,4.531979e5
Adam-AMSGrad,282,4.496708e5
Adam-AMSGrad,286,4.461631e5
Adam-AMSGrad,290,4.426748e5
Adam-AMSGrad,294,4.392058e5
Adam-AMSGrad,298,4.357560e5
Adam-AMSGrad,302,4.323255e5
Adam-AMSGrad,306,4.289140e5
Adam-AMSGrad,310,4.255217e5
Adam-AMSGrad,314,4.221483e5
Adam-AMSGrad,318,4.187938e5
Adam-AMSGrad,322,4.154582e5
Adam-AMSGrad,326,4.121415e5
Adam-AMSGrad,330,4.088434e5
Adam-AMSGrad,334,4.055640e5
Adam-AMSGrad,338,4.023032e5
Adam-AMSGrad,342,3.990610e5
Adam-AMSGrad,346,3.958371e5
Adam-AMSGrad,350,3.926317e5
Adam-AMSGrad,354,3.894446e5
Adam-AMSGrad,358,3.862758e5
Adam-AMSGrad,362,3.831251e5
Adam-AMSGrad,366,3.799925e5
Adam-AMSGrad,370,3.768780e5
Adam-AMSGrad,374,3.737814e5
Adam-AMSGrad,378,3.707027e5
Adam-AMSGrad,382,3.676418e5
Adam-AMSGrad,386,3.645987e5
Adam-AMSGrad,390,3.615733e5
Adam-AMSGrad,394,3.585654e5
Adam-AMSGrad,398,3.555751e5
Adam-AMSGrad,402,3.526022e5
Adam-AMSGrad,406,3.496467e5
Adam-AMSGrad,410,3.467085e5
Adam-AMSGrad,414,3.437875e5
Adam-AMSGrad,418,3.408836e5
Adam-AMSGrad,422,3.379969e5
Adam-AMSGrad,426,3.351271e5
Adam-AMSGrad,430,3.322742e5
Adam-AMSGrad,434,3.294382e5
Adam-AMSGrad,438,3.266190e5
Adam-AMSGrad,442,3.238165e5
Adam-AMSGrad,446,3.210306e5
Adam-AMSGrad,450,3.182612e5
Adam-AMSGrad,454,3.155083e5
Adam-AMSGrad,458,3.127718e5
Adam-AMSGrad,462,3.100516e5
Adam-AMSGrad,466,3.073477e5
Adam-AMSGrad,470,3.046599e5
Adam-AMSGrad,474,3.019882e5
Adam-AMSGrad,478,2.993325e5
Adam-AMSGrad,482,2.966928e5
Adam-AMSGrad,486,2.940689e5
Adam-AMSGrad,490,2.914608e5
Adam-AMSGrad,494,2.888684e5
Adam-AMSGrad,498,2.862916e5
Adam-AMSGrad,502,2.837304e5
Adam-AMSGrad,506,2.811847e5
Adam-AMSGrad,510,2.786543e5
Adam-AMSGrad,514,2.761394e5
Adam-AMSGrad,518,2.736396e5
Adam-AMSGrad,522,2.711551e5
Adam-AMSGrad,526,2.686857e5
Adam-AMSGrad,530,2.662313e5
Adam-AMSGrad,534,2.637918e5
Adam-AMSGrad,538,2.613673e5
Adam-AMSGrad,542,2.589575e5
Adam-AMSGrad,546,2.565625e5
Adam-AMSGrad,550,2.541822e5
Adam-AMSGrad,554,2.518165e5
Adam-AMSGrad,558,2.494653e5
Adam-AMSGrad,562,2.471285e5
Adam-AMSGrad,566,2.448062e5
Adam-AMSGrad,570,2.424981e5
Adam-AMSGrad,574,2.402043e5
Adam-AMSGrad,578,2.379247e5
Adam-AMSGrad,582,2.356591e5
Adam-AMSGrad,586,2.334076e5
Adam-AMSGrad,590,2.311701e5
Adam-AMSGrad,594,2.289464e5
Adam-AMSGrad,598,2.267366e5
Adam-AMSGrad,602,2.245405e5
Adam-AMSGrad,606,2.223582e5
Adam-AMSGrad,610,2.201894e5
Adam-AMSGrad,614,2.180342e5
Adam-AMSGrad,618,2.158925e5
Adam-AMSGrad,622,2.137643e5
Adam-AMSGrad,626,2.116494e5
Adam-AMSGrad,630,2.095478e5
Adam-AMSGrad,634,2.074594e5
Adam-AMSGrad,638,2.053842e5
Adam-AMSGrad,642,2.033222e5
Adam-AMSGrad,646,2.012731e5
Adam-AMSGrad,650,1.992371e5
Adam-AMSGrad,654,1.972140e5
Adam-AMSGrad,658,1.952037e5
Adam-AMSGrad,662,1.932063e5
Adam-AMSGrad,666,1.912216e5
Adam-AMSGrad,670,1.892496e5
Adam-AMSGrad,674,1.872902e5
Adam-AMSGrad,678,1.853434e5
Adam-AMSGrad,682,1.834091e5
Adam-AMSGrad,686,1.814872e5
Adam-AMSGrad,690,1.795778e5
Adam-AMSGrad,694,1.776807e5
Adam-AMSGrad,698,1.757959e5
Adam-AMSGrad,702,1.739233e5
Adam-AMSGrad,706,1.720629e5
Adam-AMSGrad,710,1.702146e5
Adam-AMSGrad,714,1.683784e5
Adam-AMSGrad,718,1.665542e5
Adam-AMSGrad,722,1.647420e5
Adam-AMSGrad,726,1.629417e5
Adam-AMSGrad,730,1.611532e5
Adam-AMSGrad,734,1.593766e5
Adam-AMSGrad,738,1.576117e5
Adam-AMSGrad,742,1.558586e5
Adam-AMSGrad,746,1.541171e5
Adam-AMSGrad,750,1.523872e5
Adam-AMSGrad,754,1.506690e5
Adam-AMSGrad,758,1.489622e5
Adam-AMSGrad,762,1.472669e5
Adam-AMSGrad,766,1.455831e5
Adam-AMSGrad,770,1.439107e5
Adam-AMSGrad,774,1.422496e5
Adam-AMSGrad,778,1.405998e5
Adam-AMSGrad,782,1.389612e5
Adam-AMSGrad,786,1.373339e5
Adam-AMSGrad,790,1.357178e5
Adam-AMSGrad,794,1.341128e5
Adam-AMSGrad,798,1.325189e5
Adam-AMSGrad,802,1.309360e5
Adam-AMSGrad,806,1.293642e5
Adam-AMSGrad,810,1.278034e5
Adam-AMSGrad,814,1.262534e5
Adam-AMSGrad,818,1.247144e5
Adam-AMSGrad,822,1.231863e5
Adam-AMSGrad,826,1.216690e5
Adam-AMSGrad,830,1.201624e5
Adam-AMSGrad,834,1.186667e5
Adam-AMSGrad,838,1.171816e5
Adam-AMSGrad,842,1.157073e5
Adam-AMSGrad,846,1.142436e5
Adam-AMSGrad,850,1.127905e5
Adam-AMSGrad,854,1.113480e5
Adam-AMSGrad,858,1.099161e5
Adam-AMSGrad,862,1.084947e5
Adam-AMSGrad,866,1.070838e5
Adam-AMSGrad,870,1.056833e5
Adam-AMSGrad,874,1.042933e5
Adam-AMSGrad,878,1.029137e5
Adam-AMSGrad,882,1.015444e5
Adam-AMSGrad,886,1.001855e5
Adam-AMSGrad,890,9.883693e4
Adam-AMSGrad,894,9.749864e4
Adam-AMSGrad,898,9.617060e4
Adam-AMSGrad,902,9.485280e4
Adam-AMSGrad,906,9.354520e4
Adam-AMSGrad,910,9.224779e4
Adam-AMSGrad,914,9.096052e4
Adam-AMSGrad,918,8.968339e4
Adam-AMSGrad,922,8.841635e4
Adam-AMSGrad,926,8.715940e4
Adam-AMSGrad,930,8.591250e4
Adam-AMSGrad,934,8.467562e4
Adam-AMSGrad,938,8.344876e4
Adam-AMSGrad,942,8.223187e4
Adam-AMSGrad,946,8.102494e4
Adam-AMSGrad,950,7.982794e4
Adam-AMSGrad,954,7.864086e4
Adam-AMSGrad,958,7.746366e4
Adam-AMSGrad,962,7.629633e4
Adam-AMSGrad,966,7.513884e4
Adam-AMSGrad,970,7.399117e4
Adam-AMSGrad,974,7.285331e4
Adam-AMSGrad,978,7.172522e4
Adam-AMSGrad,982,7.060689e4
Adam-AMSGrad,986,6.949829e4
Adam-AMSGrad,990,6.839941e4
Adam-AMSGrad,994,6.731022e4
Adam-AMSGrad,998,6.623071e4
Adam-AMSGrad,1002,6.516084e4
Adam-AMSGrad,2,8.651632e5
Adam-AMSGrad,6,8.651632e5
Adam-AMSGrad,10,8.598304e5
Adam-AMSGrad,14,8.545178e5
Adam-AMSGrad,18,8.492253e5
Adam-AMSGrad,22,8.439530e5
Adam-AMSGrad,26,8.387009e5
Adam-AMSGrad,30,8.334693e5
Adam-AMSGrad,34,8.282579e5
Adam-AMSGrad,38,8.230670e5
Adam-AMSGrad,42,8.178966e5
Adam-AMSGrad,46,8.127467e5
Adam-AMSGrad,50,8.076173e5
Adam-AMSGrad,54,8.025086e5
Adam-AMSGrad,58,7.974204e5
Adam-AMSGrad,62,7.923529e5
Adam-AMSGrad,66,7.873061e5
Adam-AMSGrad,70,7.822800e5
Adam-AMSGrad,74,7.772747e5
Adam-AMSGrad,78,7.722900e5
Adam-AMSGrad,82,7.673262e5
Adam-AMSGrad,86,7.623830e5
Adam-AMSGrad,90,7.574607e5
Adam-AMSGrad,94,7.525592e5
Adam-AMSGrad,98,7.476784e5
Adam-AMSGrad,102,7.428184e5
Adam-AMSGrad,106,7.379791e5
Adam-AMSGrad,110,7.331606e5
Adam-AMSGrad,114,7.283628e5
Adam-AMSGrad,118,7.235858e5
Adam-AMSGrad,122,7.188294e5
Adam-AMSGrad,126,7.140937e5
Adam-AMSGrad,130,7.093787e5
Adam-AMSGrad,134,7.046842e5
Adam-AMSGrad,138,7.000104e5
Adam-AMSGrad,142,6.953571e5
Adam-AMSGrad,146,6.907243e5
Adam-AMSGrad,150,6.861120e5
Adam-AMSGrad,154,6.815201e5
Adam-AMSGrad,158,6.769485e5
Adam-AMSGrad,162,6.723973e5
Adam-AMSGrad,166,6.678664e5
Adam-AMSGrad,170,6.633557e5
Adam-AMSGrad,174,6.588652e5
Adam-AMSGrad,178,6.543948e5
Adam-AMSGrad,182,6.499445e5
Adam-AMSGrad,186,6.455141e5
Adam-AMSGrad,190,6.411038e5
Adam-AMSGrad,194,6.367133e5
Adam-AMSGrad,198,6.323426e5
Adam-AMSGrad,202,6.279916e5
Adam-AMSGrad,206,6.236604e5
Adam-AMSGrad,210,6.193488e5
Adam-AMSGrad,214,6.150568e5
Adam-AMSGrad,218,6.107842e5
Adam-AMSGrad,222,6.065311e5
Adam-AMSGrad,226,6.022973e5
Adam-AMSGrad,230,5.980828e5
Adam-AMSGrad,234,5.938875e5
Adam-AMSGrad,238,5.897114e5
Adam-AMSGrad,242,5.855544e5
Adam-AMSGrad,246,5.814163e5
Adam-AMSGrad,250,5.772972e5
Adam-AMSGrad,254,5.731970e5
Adam-AMSGrad,258,5.691155e5
Adam-AMSGrad,262,5.650528e5
Adam-AMSGrad,266,5.610088e5
Adam-AMSGrad,270,5.569833e5
Adam-AMSGrad,274,5.529763e5
Adam-AMSGrad,278,5.489878e5
Adam-AMSGrad,282,5.450177e5
Adam-AMSGrad,286,5.410659e5
Adam-AMSGrad,290,5.371323e5
Adam-AMSGrad,294,5.332169e5
Adam-AMSGrad,298,5.293196e5
Adam-AMSGrad,302,5.254403e5
Adam-AMSGrad,306,5.215791e5
Adam-AMSGrad,310,5.177357e5
Adam-AMSGrad,314,5.139102e5
Adam-AMSGrad,318,5.101025e5
Adam-AMSGrad,322,5.063125e5
Adam-AMSGrad,326,5.025401e5
Adam-AMSGrad,330,4.987854e5
Adam-AMSGrad,334,4.950482e5
Adam-AMSGrad,338,4.913284e5
Adam-AMSGrad,342,4.876261e5
Adam-AMSGrad,346,4.839412e5
Adam-AMSGrad,350,4.802736e5
Adam-AMSGrad,354,4.766232e5
Adam-AMSGrad,358,4.729900e5
Adam-AMSGrad,362,4.693739e5
Adam-AMSGrad,366,4.657750e5
Adam-AMSGrad,370,4.621931e5
Adam-AMSGrad,374,4.586281e5
Adam-AMSGrad,378,4.550801e5
Adam-AMSGrad,382,4.515490e5
Adam-AMSGrad,386,4.480347e5
Adam-AMSGrad,390,4.445371e5
Adam-AMSGrad,394,4.410563e5
Adam-AMSGrad,398,4.375922e5
Adam-AMSGrad,402,4.341447e5
Adam-AMSGrad,406,4.307139e5
Adam-AMSGrad,410,4.272995e5
Adam-AMSGrad,414,4.239017e5
Adam-AMSGrad,418,4.205203e5
Adam-AMSGrad,422,4.171553e5
Adam-AMSGrad,426,4.138067e5
Adam-AMSGrad,430,4.104745e5
Adam-AMSGrad,434,4.071585e5
Adam-AMSGrad,438,4.038587e5
Adam-AMSGrad,442,4.005751e5
Adam-AMSGrad,446,3.973077e5
Adam-AMSGrad,450,3.940565e5
Adam-AMSGrad,454,3.908212e5
Adam-AMSGrad,458,3.876021e5
Adam-AMSGrad,462,3.843989e5
Adam-AMSGrad,466,3.812117e5
Adam-AMSGrad,470,3.780404e5
Adam-AMSGrad,474,3.748849e5
Adam-AMSGrad,478,3.717454e5
Adam-AMSGrad,482,3.686216e5
Adam-AMSGrad,486,3.655136e5
Adam-AMSGrad,490,3.624213e5
Adam-AMSGrad,494,3.593447e5
Adam-AMSGrad,498,3.562837e5
Adam-AMSGrad,502,3.532384e5
Adam-AMSGrad,506,3.502087e5
Adam-AMSGrad,510,3.471945e5
Adam-AMSGrad,514,3.441958e5
Adam-AMSGrad,518,3.412125e5
Adam-AMSGrad,522,3.382448e5
Adam-AMSGrad,526,3.352924e5
Adam-AMSGrad,530,3.323554e5
Adam-AMSGrad,534,3.294337e5
Adam-AMSGrad,538,3.265273e5
Adam-AMSGrad,542,3.236362e5
Adam-AMSGrad,546,3.207602e5
Adam-AMSGrad,550,3.178995e5
Adam-AMSGrad,554,3.150540e5
Adam-AMSGrad,558,3.122235e5
Adam-AMSGrad,562,3.094082e5
Adam-AMSGrad,566,3.066079e5
Adam-AMSGrad,570,3.038226e5
Adam-AMSGrad,574,3.010523e5
Adam-AMSGrad,578,2.982970e5
Adam-AMSGrad,582,2.955566e5
Adam-AMSGrad,586,2.928311e5
Adam-AMSGrad,590,2.901204e5
Adam-AMSGrad,594,2.874245e5
Adam-AMSGrad,598,2.847435e5
Adam-AMSGrad,602,2.820772e5
Adam-AMSGrad,606,2.794256e5
Adam-AMSGrad,610,2.767887e5
Adam-AMSGrad,614,2.741664e5
Adam-AMSGrad,618,2.715588e5
Adam-AMSGrad,622,2.689658e5
Adam-AMSGrad,626,2.663873e5
Adam-AMSGrad,630,2.638234e5
Adam-AMSGrad,634,2.612740e5
Adam-AMSGrad,638,2.587390e5
Adam-AMSGrad,642,2.562185e5
Adam-AMSGrad,646,2.537123e5
Adam-AMSGrad,650,2.512205e5
Adam-AMSGrad,654,2.487431e5
Adam-AMSGrad,658,2.462800e5
Adam-AMSGrad,662,2.438311e5
Adam-AMSGrad,666,2.413965e5
Adam-AMSGrad,670,2.389761e5
Adam-AMSGrad,674,2.365699e5
Adam-AMSGrad,678,2.341778e5
Adam-AMSGrad,682,2.317998e5
Adam-AMSGrad,686,2.294360e5
Adam-AMSGrad,690,2.270861e5
Adam-AMSGrad,694,2.247503e5
Adam-AMSGrad,698,2.224285e5
Adam-AMSGrad,702,2.201206e5
Adam-AMSGrad,706,2.178267e5
Adam-AMSGrad,710,2.155466e5
Adam-AMSGrad,714,2.132804e5
Adam-AMSGrad,718,2.110280e5
Adam-AMSGrad,722,2.087895e5
Adam-AMSGrad,726,2.065647e5
Adam-AMSGrad,730,2.043536e5
Adam-AMSGrad,734,2.021562e5
Adam-AMSGrad,738,1.999725e5
Adam-AMSGrad,742,1.978025e5
Adam-AMSGrad,746,1.956460e5
Adam-AMSGrad,750,1.935031e5
Adam-AMSGrad,754,1.913738e5
Adam-AMSGrad,758,1.892580e5
Adam-AMSGrad,762,1.871556e5
Adam-AMSGrad,766,1.850667e5
Adam-AMSGrad,770,1.829912e5
Adam-AMSGrad,774,1.809291e5
Adam-AMSGrad,778,1.788804e5
Adam-AMSGrad,782,1.768449e5
Adam-AMSGrad,786,1.748228e5
Adam-AMSGrad,790,1.728139e5
Adam-AMSGrad,794,1.708182e5
Adam-AMSGrad,798,1.688357e5
Adam-AMSGrad,802,1.668664e5
Adam-AMSGrad,806,1.649102e5
Adam-AMSGrad,810,1.629672e5
Adam-AMSGrad,814,1.610372e5
Adam-AMSGrad,818,1.591202e5
Adam-AMSGrad,822,1.572162e5
Adam-AMSGrad,826,1.553252e5
Adam-AMSGrad,830,1.534471e5
Adam-AMSGrad,834,1.515820e5
Adam-AMSGrad,838,1.497297e5
Adam-AMSGrad,842,1.478903e5
Adam-AMSGrad,846,1.460637e5
Adam-AMSGrad,850,1.442499e5
Adam-AMSGrad,854,1.424488e5
Adam-AMSGrad,858,1.406605e5
Adam-AMSGrad,862,1.388848e5
Adam-AMSGrad,866,1.371218e5
Adam-AMSGrad,870,1.353715e5
Adam-AMSGrad,874,1.336337e5
Adam-AMSGrad,878,1.319085e5
Adam-AMSGrad,882,1.301959e5
Adam-AMSGrad,886,1.284957e5
Adam-AMSGrad,890,1.268080e5
Adam-AMSGrad,894,1.251328e5
Adam-AMSGrad,898,1.234700e5
Adam-AMSGrad,902,1.218196e5
Adam-AMSGrad,906,1.201815e5
Adam-AMSGrad,910,1.185558e5
Adam-AMSGrad,914,1.169423e5
Adam-AMSGrad,918,1.153412e5
Adam-AMSGrad,922,1.137522e5
Adam-AMSGrad,926,1.121755e5
Adam-AMSGrad,930,1.106109e5
Adam-AMSGrad,934,1.090585e5
Adam-AMSGrad,938,1.075183e5
Adam-AMSGrad,942,1.059901e5
Adam-AMSGrad,946,1.044740e5
Adam-AMSGrad,950,1.029699e5
Adam-AMSGrad,954,1.014779e5
Adam-AMSGrad,958,9.999777e4
Adam-AMSGrad,962,9.852965e4
Adam-AMSGrad,966,9.707346e4
Adam-AMSGrad,970,9.562916e4
Adam-AMSGrad,974,9.419675e4
Adam-AMSGrad,978,9.277618e4
Adam-AMSGrad,982,9.136743e4
Adam-AMSGrad,986,8.997047e4
Adam-AMSGrad,990,8.858529e4
Adam-AMSGrad,994,8.721184e4
Adam-AMSGrad,998,8.585011e4
Adam-AMSGrad,1002,8.450008e4
Adam-AMSGrad,2,6.447413e5
Adam-AMSGrad,6,6.447413e5
Adam-AMSGrad,10,6.400295e5
Adam-AMSGrad,14,6.353377e5
Adam-AMSGrad,18,6.306661e5
Adam-AMSGrad,22,6.260146e5
Adam-AMSGrad,26,6.213833e5
Adam-AMSGrad,30,6.167723e5
Adam-AMSGrad,34,6.121816e5
Adam-AMSGrad,38,6.076112e5
Adam-AMSGrad,42,6.030612e5
Adam-AMSGrad,46,5.985316e5
Adam-AMSGrad,50,5.940224e5
Adam-AMSGrad,54,5.895337e5
Adam-AMSGrad,58,5.850655e5
Adam-AMSGrad,62,5.806179e5
Adam-AMSGrad,66,5.761908e5
Adam-AMSGrad,70,5.717842e5
Adam-AMSGrad,74,5.673983e5
Adam-AMSGrad,78,5.630330e5
Adam-AMSGrad,82,5.586884e5
Adam-AMSGrad,86,5.543644e5
Adam-AMSGrad,90,5.500610e5
Adam-AMSGrad,94,5.457784e5
Adam-AMSGrad,98,5.415164e5
Adam-AMSGrad,102,5.372751e5
Adam-AMSGrad,106,5.330545e5
Adam-AMSGrad,110,5.288546e5
Adam-AMSGrad,114,5.246754e5
Adam-AMSGrad,118,5.205168e5
Adam-AMSGrad,122,5.163790e5
Adam-AMSGrad,126,5.122618e5
Adam-AMSGrad,130,5.081653e5
Adam-AMSGrad,134,5.040894e5
Adam-AMSGrad,138,5.000342e5
Adam-AMSGrad,142,4.959996e5
Adam-AMSGrad,146,4.919856e5
Adam-AMSGrad,150,4.879921e5
Adam-AMSGrad,154,4.840193e5
Adam-AMSGrad,158,4.800670e5
Adam-AMSGrad,162,4.761351e5
Adam-AMSGrad,166,4.722238e5
Adam-AMSGrad,170,4.683330e5
Adam-AMSGrad,174,4.644625e5
Adam-AMSGrad,178,4.606125e5
Adam-AMSGrad,182,4.567828e5
Adam-AMSGrad,186,4.529735e5
Adam-AMSGrad,190,4.491845e5
Adam-AMSGrad,194,4.454157e5
Adam-AMSGrad,198,4.416672e5
Adam-AMSGrad,202,4.379388e5
Adam-AMSGrad,206,4.342306e5
Adam-AMSGrad,210,4.305426e5
Adam-AMSGrad,214,4.268745e5
Adam-AMSGrad,218,4.232266e5
Adam-AMSGrad,222,4.195985e5
Adam-AMSGrad,226,4.159905e5
Adam-AMSGrad,230,4.124023e5
Adam-AMSGrad,234,4.088340e5
Adam-AMSGrad,238,4.052854e5
Adam-AMSGrad,242,4.017567e5
Adam-AMSGrad,246,3.982476e5
Adam-AMSGrad,250,3.947582e5
Adam-AMSGrad,254,3.912883e5
Adam-AMSGrad,258,3.878381e5
Adam-AMSGrad,262,3.844073e5
Adam-AMSGrad,266,3.809960e5
Adam-AMSGrad,270,3.776041e5
Adam-AMSGrad,274,3.742315e5
Adam-AMSGrad,278,3.708782e5
Adam-AMSGrad,282,3.675442e5
Adam-AMSGrad,286,3.642293e5
Adam-AMSGrad,290,3.609336e5
Adam-AMSGrad,294,3.576569e5
Adam-AMSGrad,298,3.543993e5
Adam-AMSGrad,302,3.511606e5
Adam-AMSGrad,306,3.479408e5
Adam-AMSGrad,310,3.447398e5
Adam-AMSGrad,314,3.415576e5
Adam-AMSGrad,318,3.383942e5
Adam-AMSGrad,322,3.352494e5
Adam-AMSGrad,326,3.321233e5
Adam-AMSGrad,330,3.290156e5
Adam-AMSGrad,334,3.259265e5
Adam-AMSGrad,338,3.228558e5
Adam-AMSGrad,342,3.198035e5
Adam-AMSGrad,346,3.167695e5
Adam-AMSGrad,350,3.137537e5
Adam-AMSGrad,354,3.107562e5
Adam-AMSGrad,358,3.077767e5
Adam-AMSGrad,362,3.048154e5
Adam-AMSGrad,366,3.018720e5
Adam-AMSGrad,370,2.989467e5
Adam-AMSGrad,374,2.960392e5
Adam-AMSGrad,378,2.931495e5
Adam-AMSGrad,382,2.902776e5
Adam-AMSGrad,386,2.874234e5
Adam-AMSGrad,390,2.845869e5
Adam-AMSGrad,394,2.817680e5
Adam-AMSGrad,398,2.789666e5
Adam-AMSGrad,402,2.761826e5
Adam-AMSGrad,406,2.734161e5
Adam-AMSGrad,410,2.706670e5
Adam-AMSGrad,414,2.679351e5
Adam-AMSGrad,418,2.652205e5
Adam-AMSGrad,422,2.625231e5
Adam-AMSGrad,426,2.598428e5
Adam-AMSGrad,430,2.571795e5
Adam-AMSGrad,434,2.545333e5
Adam-AMSGrad,438,2.519040e5
Adam-AMSGrad,442,2.492916e5
Adam-AMSGrad,446,2.466960e5
Adam-AMSGrad,450,2.441173e5
Adam-AMSGrad,454,2.415552e5
Adam-AMSGrad,458,2.390098e5
Adam-AMSGrad,462,2.364811e5
Adam-AMSGrad,466,2.339689e5
Adam-AMSGrad,470,2.314732e5
Adam-AMSGrad,474,2.289939e5
Adam-AMSGrad,478,2.265311e5
Adam-AMSGrad,482,2.240846e5
Adam-AMSGrad,486,2.216544e5
Adam-AMSGrad,490,2.192404e5
Adam-AMSGrad,494,2.168427e5
Adam-AMSGrad,498,2.144610e5
Adam-AMSGrad,502,2.120955e5
Adam-AMSGrad,506,2.097460e5
Adam-AMSGrad,510,2.074125e5
Adam-AMSGrad,514,2.050949e5
Adam-AMSGrad,518,2.027933e5
Adam-AMSGrad,522,2.005074e5
Adam-AMSGrad,526,1.982374e5
Adam-AMSGrad,530,1.959831e5
Adam-AMSGrad,534,1.937445e5
Adam-AMSGrad,538,1.915216e5
Adam-AMSGrad,542,1.893142e5
Adam-AMSGrad,546,1.871225e5
Adam-AMSGrad,550,1.849462e5
Adam-AMSGrad,554,1.827854e5
Adam-AMSGrad,558,1.806400e5
Adam-AMSGrad,562,1.785101e5
Adam-AMSGrad,566,1.763954e5
Adam-AMSGrad,570,1.742961e5
Adam-AMSGrad,574,1.722120e5
Adam-AMSGrad,578,1.701430e5
Adam-AMSGrad,582,1.680893e5
Adam-AMSGrad,586,1.660507e5
Adam-AMSGrad,590,1.640271e5
Adam-AMSGrad,594,1.620186e5
Adam-AMSGrad,598,1.600251e5
Adam-AMSGrad,602,1.580465e5
Adam-AMSGrad,606,1.560828e5
Adam-AMSGrad,610,1.541340e5
Adam-AMSGrad,614,1.522001e5
Adam-AMSGrad,618,1.502809e5
Adam-AMSGrad,622,1.483764e5
Adam-AMSGrad,626,1.464867e5
Adam-AMSGrad,630,1.446116e5
Adam-AMSGrad,634,1.427511e5
Adam-AMSGrad,638,1.409052e5
Adam-AMSGrad,642,1.390738e5
Adam-AMSGrad,646,1.372570e5
Adam-AMSGrad,650,1.354546e5
Adam-AMSGrad,654,1.336666e5
Adam-AMSGrad,658,1.318929e5
Adam-AMSGrad,662,1.301336e5
Adam-AMSGrad,666,1.283886e5
Adam-AMSGrad,670,1.266579e5
Adam-AMSGrad,674,1.249413e5
Adam-AMSGrad,678,1.232389e5
Adam-AMSGrad,682,1.215507e5
Adam-AMSGrad,686,1.198765e5
Adam-AMSGrad,690,1.182164e5
Adam-AMSGrad,694,1.165703e5
Adam-AMSGrad,698,1.149381e5
Adam-AMSGrad,702,1.133198e5
Adam-AMSGrad,706,1.117155e5
