Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-AMSGrad,22,1.583813e2,2.199704e0
Adam-AMSGrad,26,1.580337e2,2.198750e0
Adam-AMSGrad,30,1.576855e2,2.197792e0
Adam-AMSGrad,34,1.573365e2,2.196830e0
Adam-AMSGrad,38,1.569867e2,2.195863e0
Adam-AMSGrad,42,1.566360e2,2.194892e0
Adam-AMSGrad,46,1.562843e2,2.193915e0
Adam-AMSGrad,50,1.559315e2,2.192934e0
Adam-AMSGrad,54,1.555777e2,2.191947e0
Adam-AMSGrad,58,1.552229e2,2.190956e0
Adam-AMSGrad,62,1.548670e2,2.189959e0
Adam-AMSGrad,66,1.545101e2,2.188957e0
Adam-AMSGrad,70,1.541523e2,2.187950e0
Adam-AMSGrad,74,1.537935e2,2.186938e0
Adam-AMSGrad,78,1.534338e2,2.185921e0
Adam-AMSGrad,82,1.530732e2,2.184899e0
Adam-AMSGrad,86,1.527116e2,2.183872e0
Adam-AMSGrad,90,1.523490e2,2.182840e0
Adam-AMSGrad,94,1.519855e2,2.181802e0
Adam-AMSGrad,98,1.516209e2,2.180759e0
Adam-AMSGrad,102,1.512553e2,2.179711e0
Adam-AMSGrad,106,1.508886e2,2.178656e0
Adam-AMSGrad,110,1.505209e2,2.177597e0
Adam-AMSGrad,114,1.501520e2,2.176531e0
Adam-AMSGrad,118,1.497821e2,2.175460e0
Adam-AMSGrad,122,1.494111e2,2.174383e0
Adam-AMSGrad,126,1.490390e2,2.173300e0
Adam-AMSGrad,130,1.486659e2,2.172211e0
Adam-AMSGrad,134,1.482916e2,2.171117e0
Adam-AMSGrad,138,1.479162e2,2.170016e0
Adam-AMSGrad,142,1.475397e2,2.168909e0
Adam-AMSGrad,146,1.471621e2,2.167796e0
Adam-AMSGrad,150,1.467834e2,2.166677e0
Adam-AMSGrad,154,1.464035e2,2.165551e0
Adam-AMSGrad,158,1.460224e2,2.164420e0
Adam-AMSGrad,162,1.456402e2,2.163281e0
Adam-AMSGrad,166,1.452568e2,2.162137e0
Adam-AMSGrad,170,1.448723e2,2.160985e0
Adam-AMSGrad,174,1.444866e2,2.159827e0
Adam-AMSGrad,178,1.440997e2,2.158663e0
Adam-AMSGrad,182,1.437116e2,2.157492e0
Adam-AMSGrad,186,1.433224e2,2.156314e0
Adam-AMSGrad,190,1.429321e2,2.155130e0
Adam-AMSGrad,194,1.425405e2,2.153938e0
Adam-AMSGrad,198,1.421478e2,2.152740e0
Adam-AMSGrad,202,1.417540e2,2.151535e0
Adam-AMSGrad,206,1.413590e2,2.150324e0
Adam-AMSGrad,210,1.409629e2,2.149105e0
Adam-AMSGrad,214,1.405656e2,2.147879e0
Adam-AMSGrad,218,1.401672e2,2.146647e0
Adam-AMSGrad,222,1.397677e2,2.145407e0
Adam-AMSGrad,226,1.393671e2,2.144160e0
Adam-AMSGrad,230,1.389654e2,2.142907e0
Adam-AMSGrad,234,1.385626e2,2.141646e0
Adam-AMSGrad,238,1.381587e2,2.140378e0
Adam-AMSGrad,242,1.377538e2,2.139104e0
Adam-AMSGrad,246,1.373478e2,2.137822e0
Adam-AMSGrad,250,1.369408e2,2.136533e0
Adam-AMSGrad,254,1.365328e2,2.135237e0
Adam-AMSGrad,258,1.361237e2,2.133934e0
Adam-AMSGrad,262,1.357137e2,2.132624e0
Adam-AMSGrad,266,1.353027e2,2.131307e0
Adam-AMSGrad,270,1.348907e2,2.129982e0
Adam-AMSGrad,274,1.344778e2,2.128651e0
Adam-AMSGrad,278,1.340640e2,2.127312e0
Adam-AMSGrad,282,1.336492e2,2.125967e0
Adam-AMSGrad,286,1.332336e2,2.124614e0
Adam-AMSGrad,290,1.328171e2,2.123254e0
Adam-AMSGrad,294,1.323997e2,2.121887e0
Adam-AMSGrad,298,1.319815e2,2.120513e0
Adam-AMSGrad,302,1.315624e2,2.119132e0
Adam-AMSGrad,306,1.311425e2,2.117744e0
Adam-AMSGrad,310,1.307219e2,2.116348e0
Adam-AMSGrad,314,1.303005e2,2.114946e0
Adam-AMSGrad,318,1.298783e2,2.113536e0
Adam-AMSGrad,322,1.294553e2,2.112120e0
Adam-AMSGrad,326,1.290317e2,2.110696e0
Adam-AMSGrad,330,1.286073e2,2.109266e0
Adam-AMSGrad,334,1.281823e2,2.107828e0
Adam-AMSGrad,338,1.277565e2,2.106383e0
Adam-AMSGrad,342,1.273302e2,2.104931e0
Adam-AMSGrad,346,1.269032e2,2.103472e0
Adam-AMSGrad,350,1.264755e2,2.102007e0
Adam-AMSGrad,354,1.260473e2,2.100534e0
Adam-AMSGrad,358,1.256185e2,2.099054e0
Adam-AMSGrad,362,1.251892e2,2.097567e0
Adam-AMSGrad,366,1.247592e2,2.096073e0
Adam-AMSGrad,370,1.243288e2,2.094572e0
Adam-AMSGrad,374,1.238979e2,2.093064e0
Adam-AMSGrad,378,1.234664e2,2.091549e0
Adam-AMSGrad,382,1.230345e2,2.090027e0
Adam-AMSGrad,386,1.226021e2,2.088498e0
Adam-AMSGrad,390,1.221693e2,2.086962e0
Adam-AMSGrad,394,1.217361e2,2.085419e0
Adam-AMSGrad,398,1.213025e2,2.083870e0
Adam-AMSGrad,402,1.208685e2,2.082313e0
Adam-AMSGrad,406,1.204341e2,2.080750e0
Adam-AMSGrad,410,1.199994e2,2.079179e0
Adam-AMSGrad,414,1.195643e2,2.077602e0
Adam-AMSGrad,418,1.191290e2,2.076017e0
Adam-AMSGrad,422,1.186933e2,2.074426e0
Adam-AMSGrad,426,1.182574e2,2.072828e0
Adam-AMSGrad,430,1.178212e2,2.071224e0
Adam-AMSGrad,434,1.173848e2,2.069612e0
Adam-AMSGrad,438,1.169482e2,2.067993e0
Adam-AMSGrad,442,1.165113e2,2.066368e0
Adam-AMSGrad,446,1.160743e2,2.064736e0
Adam-AMSGrad,450,1.156371e2,2.063097e0
Adam-AMSGrad,454,1.151997e2,2.061451e0
Adam-AMSGrad,458,1.147623e2,2.059799e0
Adam-AMSGrad,462,1.143247e2,2.058140e0
Adam-AMSGrad,466,1.138870e2,2.056474e0
Adam-AMSGrad,470,1.134492e2,2.054802e0
Adam-AMSGrad,474,1.130114e2,2.053122e0
Adam-AMSGrad,478,1.125735e2,2.051436e0
Adam-AMSGrad,482,1.121357e2,2.049744e0
Adam-AMSGrad,486,1.116978e2,2.048044e0
Adam-AMSGrad,490,1.112599e2,2.046339e0
Adam-AMSGrad,494,1.108220e2,2.044626e0
Adam-AMSGrad,498,1.103842e2,2.042907e0
Adam-AMSGrad,502,1.099465e2,2.041181e0
Adam-AMSGrad,506,1.095088e2,2.039449e0
Adam-AMSGrad,510,1.090713e2,2.037710e0
Adam-AMSGrad,514,1.086339e2,2.035965e0
Adam-AMSGrad,518,1.081966e2,2.034213e0
Adam-AMSGrad,522,1.077594e2,2.032455e0
Adam-AMSGrad,526,1.073224e2,2.030691e0
Adam-AMSGrad,530,1.068857e2,2.028919e0
Adam-AMSGrad,534,1.064491e2,2.027142e0
Adam-AMSGrad,538,1.060127e2,2.025358e0
Adam-AMSGrad,542,1.055766e2,2.023568e0
Adam-AMSGrad,546,1.051408e2,2.021771e0
Adam-AMSGrad,550,1.047052e2,2.019968e0
Adam-AMSGrad,554,1.042699e2,2.018159e0
Adam-AMSGrad,558,1.038349e2,2.016343e0
Adam-AMSGrad,562,1.034002e2,2.014522e0
Adam-AMSGrad,566,1.029659e2,2.012694e0
Adam-AMSGrad,570,1.025320e2,2.010859e0
Adam-AMSGrad,574,1.020984e2,2.009019e0
Adam-AMSGrad,578,1.016652e2,2.007172e0
Adam-AMSGrad,582,1.012325e2,2.005320e0
Adam-AMSGrad,586,1.008001e2,2.003461e0
Adam-AMSGrad,590,1.003682e2,2.001596e0
Adam-AMSGrad,594,9.993681e1,1.999725e0
Adam-AMSGrad,598,9.950586e1,1.997849e0
Adam-AMSGrad,602,9.907541e1,1.995966e0
Adam-AMSGrad,606,9.864546e1,1.994077e0
Adam-AMSGrad,610,9.821605e1,1.992182e0
Adam-AMSGrad,614,9.778718e1,1.990282e0
Adam-AMSGrad,618,9.735887e1,1.988376e0
Adam-AMSGrad,622,9.693115e1,1.986463e0
Adam-AMSGrad,626,9.650401e1,1.984545e0
Adam-AMSGrad,630,9.607749e1,1.982622e0
Adam-AMSGrad,634,9.565160e1,1.980692e0
Adam-AMSGrad,638,9.522635e1,1.978757e0
Adam-AMSGrad,642,9.480176e1,1.976816e0
Adam-AMSGrad,646,9.437784e1,1.974870e0
Adam-AMSGrad,650,9.395462e1,1.972918e0
Adam-AMSGrad,654,9.353211e1,1.970961e0
Adam-AMSGrad,658,9.311032e1,1.968998e0
Adam-AMSGrad,662,9.268927e1,1.967029e0
Adam-AMSGrad,666,9.226898e1,1.965056e0
Adam-AMSGrad,670,9.184946e1,1.963077e0
Adam-AMSGrad,674,9.143073e1,1.961092e0
Adam-AMSGrad,678,9.101280e1,1.959102e0
Adam-AMSGrad,682,9.059569e1,1.957108e0
Adam-AMSGrad,686,9.017942e1,1.955107e0
Adam-AMSGrad,690,8.976400e1,1.953102e0
Adam-AMSGrad,694,8.934944e1,1.951092e0
Adam-AMSGrad,698,8.893577e1,1.949076e0
Adam-AMSGrad,702,8.852299e1,1.947056e0
Adam-AMSGrad,706,8.811112e1,1.945031e0
Adam-AMSGrad,710,8.770018e1,1.943001e0
Adam-AMSGrad,714,8.729019e1,1.940965e0
Adam-AMSGrad,718,8.688115e1,1.938926e0
Adam-AMSGrad,722,8.647309e1,1.936881e0
Adam-AMSGrad,726,8.606601e1,1.934832e0
Adam-AMSGrad,730,8.565993e1,1.932778e0
Adam-AMSGrad,734,8.525488e1,1.930719e0
Adam-AMSGrad,738,8.485085e1,1.928656e0
Adam-AMSGrad,742,8.444788e1,1.926589e0
Adam-AMSGrad,746,8.404597e1,1.924517e0
Adam-AMSGrad,750,8.364513e1,1.922441e0
Adam-AMSGrad,754,8.324538e1,1.920360e0
Adam-AMSGrad,758,8.284674e1,1.918275e0
Adam-AMSGrad,762,8.244923e1,1.916187e0
Adam-AMSGrad,766,8.205284e1,1.914094e0
Adam-AMSGrad,770,8.165761e1,1.911997e0
Adam-AMSGrad,774,8.126354e1,1.909896e0
Adam-AMSGrad,778,8.087064e1,1.907791e0
Adam-AMSGrad,782,8.047894e1,1.905682e0
Adam-AMSGrad,786,8.008845e1,1.903570e0
Adam-AMSGrad,790,7.969917e1,1.901454e0
Adam-AMSGrad,794,7.931113e1,1.899334e0
Adam-AMSGrad,798,7.892434e1,1.897211e0
Adam-AMSGrad,802,7.853881e1,1.895084e0
Adam-AMSGrad,806,7.815456e1,1.892954e0
Adam-AMSGrad,810,7.777160e1,1.890821e0
Adam-AMSGrad,814,7.738994e1,1.888684e0
Adam-AMSGrad,818,7.700959e1,1.886545e0
Adam-AMSGrad,822,7.663058e1,1.884402e0
Adam-AMSGrad,826,7.625291e1,1.882256e0
Adam-AMSGrad,830,7.587660e1,1.880108e0
Adam-AMSGrad,834,7.550166e1,1.877957e0
Adam-AMSGrad,838,7.512811e1,1.875802e0
Adam-AMSGrad,842,7.475595e1,1.873646e0
Adam-AMSGrad,846,7.438520e1,1.871487e0
Adam-AMSGrad,850,7.401588e1,1.869325e0
Adam-AMSGrad,854,7.364799e1,1.867161e0
Adam-AMSGrad,858,7.328155e1,1.864995e0
Adam-AMSGrad,862,7.291657e1,1.862826e0
Adam-AMSGrad,866,7.255307e1,1.860656e0
Adam-AMSGrad,870,7.219106e1,1.858483e0
Adam-AMSGrad,874,7.183055e1,1.856309e0
Adam-AMSGrad,878,7.147155e1,1.854133e0
Adam-AMSGrad,882,7.111407e1,1.851956e0
Adam-AMSGrad,886,7.075813e1,1.849776e0
Adam-AMSGrad,890,7.040375e1,1.847596e0
Adam-AMSGrad,894,7.005092e1,1.845414e0
Adam-AMSGrad,898,6.969967e1,1.843231e0
Adam-AMSGrad,902,6.935001e1,1.841047e0
Adam-AMSGrad,906,6.900194e1,1.838861e0
Adam-AMSGrad,910,6.865549e1,1.836675e0
Adam-AMSGrad,914,6.831066e1,1.834488e0
Adam-AMSGrad,918,6.796746e1,1.832301e0
Adam-AMSGrad,922,6.762591e1,1.830113e0
Adam-AMSGrad,926,6.728601e1,1.827925e0
Adam-AMSGrad,930,6.694779e1,1.825736e0
Adam-AMSGrad,934,6.661124e1,1.823548e0
Adam-AMSGrad,938,6.627639e1,1.821359e0
Adam-AMSGrad,942,6.594324e1,1.819170e0
Adam-AMSGrad,946,6.561181e1,1.816982e0
Adam-AMSGrad,950,6.528210e1,1.814794e0
Adam-AMSGrad,954,6.495413e1,1.812607e0
Adam-AMSGrad,958,6.462790e1,1.810420e0
Adam-AMSGrad,962,6.430344e1,1.808234e0
Adam-AMSGrad,966,6.398074e1,1.806049e0
Adam-AMSGrad,970,6.365983e1,1.803865e0
Adam-AMSGrad,974,6.334071e1,1.801683e0
Adam-AMSGrad,978,6.302339e1,1.799502e0
Adam-AMSGrad,982,6.270788e1,1.797322e0
Adam-AMSGrad,986,6.239419e1,1.795144e0
Adam-AMSGrad,990,6.208234e1,1.792968e0
Adam-AMSGrad,994,6.177233e1,1.790794e0
Adam-AMSGrad,998,6.146417e1,1.788622e0
Adam-AMSGrad,1002,6.115788e1,1.786452e0
Adam-AMSGrad,2,1.504455e2,2.177379e0
Adam-AMSGrad,6,1.504455e2,2.177379e0
Adam-AMSGrad,10,1.501051e2,2.176396e0
Adam-AMSGrad,14,1.497646e2,2.175409e0
Adam-AMSGrad,18,1.494238e2,2.174420e0
Adam-AMSGrad,22,1.490829e2,2.173428e0
Adam-AMSGrad,26,1.487418e2,2.172433e0
Adam-AMSGrad,30,1.484006e2,2.171436e0
Adam-AMSGrad,34,1.480591e2,2.170435e0
Adam-AMSGrad,38,1.477175e2,2.169432e0
Adam-AMSGrad,42,1.473757e2,2.168426e0
Adam-AMSGrad,46,1.470337e2,2.167417e0
Adam-AMSGrad,50,1.466915e2,2.166405e0
Adam-AMSGrad,54,1.463491e2,2.165390e0
Adam-AMSGrad,58,1.460065e2,2.164372e0
Adam-AMSGrad,62,1.456635e2,2.163351e0
Adam-AMSGrad,66,1.453203e2,2.162326e0
Adam-AMSGrad,70,1.449767e2,2.161298e0
Adam-AMSGrad,74,1.446328e2,2.160267e0
Adam-AMSGrad,78,1.442885e2,2.159232e0
Adam-AMSGrad,82,1.439437e2,2.158193e0
Adam-AMSGrad,86,1.435984e2,2.157150e0
Adam-AMSGrad,90,1.432526e2,2.156103e0
Adam-AMSGrad,94,1.429063e2,2.155051e0
Adam-AMSGrad,98,1.425593e2,2.153995e0
Adam-AMSGrad,102,1.422116e2,2.152935e0
Adam-AMSGrad,106,1.418632e2,2.151870e0
Adam-AMSGrad,110,1.415140e2,2.150799e0
Adam-AMSGrad,114,1.411640e2,2.149724e0
Adam-AMSGrad,118,1.408131e2,2.148643e0
Adam-AMSGrad,122,1.404614e2,2.147557e0
Adam-AMSGrad,126,1.401087e2,2.146465e0
Adam-AMSGrad,130,1.397550e2,2.145367e0
Adam-AMSGrad,134,1.394003e2,2.144264e0
Adam-AMSGrad,138,1.390446e2,2.143154e0
Adam-AMSGrad,142,1.386879e2,2.142038e0
Adam-AMSGrad,146,1.383300e2,2.140917e0
Adam-AMSGrad,150,1.379711e2,2.139788e0
Adam-AMSGrad,154,1.376112e2,2.138654e0
Adam-AMSGrad,158,1.372501e2,2.137513e0
Adam-AMSGrad,162,1.368879e2,2.136365e0
Adam-AMSGrad,166,1.365246e2,2.135211e0
Adam-AMSGrad,170,1.361603e2,2.134050e0
Adam-AMSGrad,174,1.357948e2,2.132883e0
Adam-AMSGrad,178,1.354283e2,2.131710e0
Adam-AMSGrad,182,1.350608e2,2.130529e0
Adam-AMSGrad,186,1.346921e2,2.129342e0
Adam-AMSGrad,190,1.343225e2,2.128149e0
Adam-AMSGrad,194,1.339518e2,2.126949e0
Adam-AMSGrad,198,1.335801e2,2.125742e0
Adam-AMSGrad,202,1.332075e2,2.124529e0
Adam-AMSGrad,206,1.328338e2,2.123309e0
Adam-AMSGrad,210,1.324592e2,2.122082e0
Adam-AMSGrad,214,1.320836e2,2.120849e0
Adam-AMSGrad,218,1.317071e2,2.119609e0
Adam-AMSGrad,222,1.313297e2,2.118363e0
Adam-AMSGrad,226,1.309514e2,2.117110e0
Adam-AMSGrad,230,1.305722e2,2.115851e0
Adam-AMSGrad,234,1.301922e2,2.114585e0
Adam-AMSGrad,238,1.298112e2,2.113312e0
Adam-AMSGrad,242,1.294294e2,2.112033e0
Adam-AMSGrad,246,1.290468e2,2.110747e0
Adam-AMSGrad,250,1.286634e2,2.109455e0
Adam-AMSGrad,254,1.282791e2,2.108156e0
Adam-AMSGrad,258,1.278941e2,2.106850e0
Adam-AMSGrad,262,1.275082e2,2.105538e0
Adam-AMSGrad,266,1.271216e2,2.104219e0
Adam-AMSGrad,270,1.267343e2,2.102894e0
Adam-AMSGrad,274,1.263462e2,2.101562e0
Adam-AMSGrad,278,1.259573e2,2.100223e0
Adam-AMSGrad,282,1.255678e2,2.098878e0
Adam-AMSGrad,286,1.251775e2,2.097526e0
Adam-AMSGrad,290,1.247866e2,2.096168e0
Adam-AMSGrad,294,1.243950e2,2.094803e0
Adam-AMSGrad,298,1.240028e2,2.093431e0
Adam-AMSGrad,302,1.236099e2,2.092053e0
Adam-AMSGrad,306,1.232164e2,2.090669e0
Adam-AMSGrad,310,1.228223e2,2.089277e0
Adam-AMSGrad,314,1.224276e2,2.087879e0
Adam-AMSGrad,318,1.220324e2,2.086475e0
Adam-AMSGrad,322,1.216366e2,2.085064e0
Adam-AMSGrad,326,1.212403e2,2.083647e0
Adam-AMSGrad,330,1.208434e2,2.082223e0
Adam-AMSGrad,334,1.204461e2,2.080793e0
Adam-AMSGrad,338,1.200483e2,2.079356e0
Adam-AMSGrad,342,1.196500e2,2.077913e0
Adam-AMSGrad,346,1.192513e2,2.076463e0
Adam-AMSGrad,350,1.188522e2,2.075007e0
Adam-AMSGrad,354,1.184527e2,2.073545e0
Adam-AMSGrad,358,1.180527e2,2.072076e0
Adam-AMSGrad,362,1.176525e2,2.070601e0
Adam-AMSGrad,366,1.172518e2,2.069120e0
Adam-AMSGrad,370,1.168509e2,2.067632e0
Adam-AMSGrad,374,1.164496e2,2.066138e0
Adam-AMSGrad,378,1.160480e2,2.064638e0
Adam-AMSGrad,382,1.156462e2,2.063131e0
Adam-AMSGrad,386,1.152441e2,2.061619e0
Adam-AMSGrad,390,1.148418e2,2.060100e0
Adam-AMSGrad,394,1.144392e2,2.058575e0
Adam-AMSGrad,398,1.140365e2,2.057044e0
Adam-AMSGrad,402,1.136336e2,2.055507e0
Adam-AMSGrad,406,1.132305e2,2.053963e0
Adam-AMSGrad,410,1.128273e2,2.052414e0
Adam-AMSGrad,414,1.124239e2,2.050859e0
Adam-AMSGrad,418,1.120204e2,2.049297e0
Adam-AMSGrad,422,1.116169e2,2.047730e0
Adam-AMSGrad,426,1.112133e2,2.046157e0
Adam-AMSGrad,430,1.108096e2,2.044577e0
Adam-AMSGrad,434,1.104059e2,2.042992e0
Adam-AMSGrad,438,1.100022e2,2.041401e0
Adam-AMSGrad,442,1.095985e2,2.039805e0
Adam-AMSGrad,446,1.091948e2,2.038202e0
Adam-AMSGrad,450,1.087912e2,2.036594e0
Adam-AMSGrad,454,1.083876e2,2.034980e0
Adam-AMSGrad,458,1.079841e2,2.033360e0
Adam-AMSGrad,462,1.075807e2,2.031734e0
Adam-AMSGrad,466,1.071774e2,2.030103e0
Adam-AMSGrad,470,1.067743e2,2.028467e0
Adam-AMSGrad,474,1.063713e2,2.026824e0
Adam-AMSGrad,478,1.059685e2,2.025177e0
Adam-AMSGrad,482,1.055658e2,2.023523e0
Adam-AMSGrad,486,1.051634e2,2.021865e0
Adam-AMSGrad,490,1.047612e2,2.020201e0
Adam-AMSGrad,494,1.043593e2,2.018531e0
Adam-AMSGrad,498,1.039576e2,2.016856e0
Adam-AMSGrad,502,1.035562e2,2.015176e0
Adam-AMSGrad,506,1.031551e2,2.013491e0
Adam-AMSGrad,510,1.027543e2,2.011800e0
Adam-AMSGrad,514,1.023539e2,2.010104e0
Adam-AMSGrad,518,1.019538e2,2.008403e0
Adam-AMSGrad,522,1.015540e2,2.006697e0
Adam-AMSGrad,526,1.011547e2,2.004986e0
Adam-AMSGrad,530,1.007558e2,2.003270e0
Adam-AMSGrad,534,1.003573e2,2.001549e0
Adam-AMSGrad,538,9.995920e1,1.999823e0
Adam-AMSGrad,542,9.956159e1,1.998092e0
Adam-AMSGrad,546,9.916447e1,1.996356e0
Adam-AMSGrad,550,9.876783e1,1.994616e0
Adam-AMSGrad,554,9.837171e1,1.992870e0
Adam-AMSGrad,558,9.797612e1,1.991120e0
Adam-AMSGrad,562,9.758107e1,1.989366e0
Adam-AMSGrad,566,9.718659e1,1.987606e0
Adam-AMSGrad,570,9.679268e1,1.985843e0
Adam-AMSGrad,574,9.639937e1,1.984074e0
Adam-AMSGrad,578,9.600668e1,1.982301e0
Adam-AMSGrad,582,9.561461e1,1.980524e0
Adam-AMSGrad,586,9.522320e1,1.978743e0
Adam-AMSGrad,590,9.483244e1,1.976957e0
Adam-AMSGrad,594,9.444237e1,1.975167e0
Adam-AMSGrad,598,9.405300e1,1.973373e0
Adam-AMSGrad,602,9.366434e1,1.971574e0
Adam-AMSGrad,606,9.327641e1,1.969772e0
Adam-AMSGrad,610,9.288922e1,1.967965e0
Adam-AMSGrad,614,9.250280e1,1.966155e0
Adam-AMSGrad,618,9.211716e1,1.964341e0
Adam-AMSGrad,622,9.173231e1,1.962522e0
Adam-AMSGrad,626,9.134828e1,1.960700e0
Adam-AMSGrad,630,9.096507e1,1.958875e0
Adam-AMSGrad,634,9.058271e1,1.957045e0
Adam-AMSGrad,638,9.020120e1,1.955212e0
Adam-AMSGrad,642,8.982057e1,1.953376e0
Adam-AMSGrad,646,8.944083e1,1.951536e0
Adam-AMSGrad,650,8.906200e1,1.949692e0
Adam-AMSGrad,654,8.868408e1,1.947846e0
Adam-AMSGrad,658,8.830711e1,1.945996e0
Adam-AMSGrad,662,8.793109e1,1.944142e0
Adam-AMSGrad,666,8.755603e1,1.942286e0
Adam-AMSGrad,670,8.718196e1,1.940427e0
Adam-AMSGrad,674,8.680889e1,1.938564e0
Adam-AMSGrad,678,8.643683e1,1.936699e0
Adam-AMSGrad,682,8.606580e1,1.934831e0
Adam-AMSGrad,686,8.569581e1,1.932960e0
Adam-AMSGrad,690,8.532688e1,1.931086e0
Adam-AMSGrad,694,8.495902e1,1.929209e0
Adam-AMSGrad,698,8.459225e1,1.927331e0
Adam-AMSGrad,702,8.422658e1,1.925449e0
Adam-AMSGrad,706,8.386203e1,1.923565e0
Adam-AMSGrad,710,8.349861e1,1.921679e0
Adam-AMSGrad,714,8.313634e1,1.919791e0
Adam-AMSGrad,718,8.277522e1,1.917900e0
Adam-AMSGrad,722,8.241528e1,1.916008e0
Adam-AMSGrad,726,8.205653e1,1.914113e0
Adam-AMSGrad,730,8.169898e1,1.912217e0
Adam-AMSGrad,734,8.134265e1,1.910318e0
Adam-AMSGrad,738,8.098755e1,1.908418e0
Adam-AMSGrad,742,8.063369e1,1.906517e0
Adam-AMSGrad,746,8.028109e1,1.904613e0
Adam-AMSGrad,750,7.992976e1,1.902708e0
Adam-AMSGrad,754,7.957971e1,1.900802e0
Adam-AMSGrad,758,7.923097e1,1.898895e0
Adam-AMSGrad,762,7.888353e1,1.896986e0
Adam-AMSGrad,766,7.853742e1,1.895077e0
Adam-AMSGrad,770,7.819265e1,1.893166e0
Adam-AMSGrad,774,7.784923e1,1.891254e0
Adam-AMSGrad,778,7.750717e1,1.889342e0
Adam-AMSGrad,782,7.716649e1,1.887429e0
Adam-AMSGrad,786,7.682721e1,1.885515e0
Adam-AMSGrad,790,7.648932e1,1.883601e0
Adam-AMSGrad,794,7.615285e1,1.881686e0
Adam-AMSGrad,798,7.581781e1,1.879771e0
Adam-AMSGrad,802,7.548421e1,1.877856e0
Adam-AMSGrad,806,7.515207e1,1.875941e0
Adam-AMSGrad,810,7.482139e1,1.874026e0
Adam-AMSGrad,814,7.449219e1,1.872111e0
Adam-AMSGrad,818,7.416448e1,1.870196e0
Adam-AMSGrad,822,7.383827e1,1.868282e0
Adam-AMSGrad,826,7.351358e1,1.866368e0
Adam-AMSGrad,830,7.319041e1,1.864454e0
Adam-AMSGrad,834,7.286878e1,1.862541e0
Adam-AMSGrad,838,7.254870e1,1.860630e0
Adam-AMSGrad,842,7.223019e1,1.858719e0
Adam-AMSGrad,846,7.191325e1,1.856809e0
Adam-AMSGrad,850,7.159789e1,1.854900e0
Adam-AMSGrad,854,7.128413e1,1.852993e0
Adam-AMSGrad,858,7.097198e1,1.851087e0
Adam-AMSGrad,862,7.066145e1,1.849183e0
Adam-AMSGrad,866,7.035255e1,1.847280e0
Adam-AMSGrad,870,7.004529e1,1.845379e0
Adam-AMSGrad,874,6.973968e1,1.843480e0
Adam-AMSGrad,878,6.943574e1,1.841583e0
Adam-AMSGrad,882,6.913347e1,1.839688e0
Adam-AMSGrad,886,6.883289e1,1.837796e0
Adam-AMSGrad,890,6.853400e1,1.835906e0
Adam-AMSGrad,894,6.823682e1,1.834019e0
Adam-AMSGrad,898,6.794136e1,1.832134e0
Adam-AMSGrad,902,6.764762e1,1.830253e0
Adam-AMSGrad,906,6.735562e1,1.828374e0
Adam-AMSGrad,910,6.706537e1,1.826498e0
Adam-AMSGrad,914,6.677688e1,1.824626e0
Adam-AMSGrad,918,6.649016e1,1.822757e0
Adam-AMSGrad,922,6.620521e1,1.820892e0
Adam-AMSGrad,926,6.592206e1,1.819031e0
Adam-AMSGrad,930,6.564069e1,1.817173e0
Adam-AMSGrad,934,6.536114e1,1.815320e0
Adam-AMSGrad,938,6.508340e1,1.813470e0
Adam-AMSGrad,942,6.480749e1,1.811625e0
Adam-AMSGrad,946,6.453342e1,1.809785e0
Adam-AMSGrad,950,6.426119e1,1.807949e0
Adam-AMSGrad,954,6.399081e1,1.806118e0
Adam-AMSGrad,958,6.372230e1,1.804291e0
Adam-AMSGrad,962,6.345566e1,1.802470e0
Adam-AMSGrad,966,6.319090e1,1.800655e0
Adam-AMSGrad,970,6.292803e1,1.798844e0
Adam-AMSGrad,974,6.266705e1,1.797039e0
Adam-AMSGrad,978,6.240799e1,1.795240e0
Adam-AMSGrad,982,6.215084e1,1.793447e0
Adam-AMSGrad,986,6.189561e1,1.791660e0
Adam-AMSGrad,990,6.164232e1,1.789879e0
Adam-AMSGrad,994,6.139097e1,1.788104e0
Adam-AMSGrad,998,6.114156e1,1.786337e0
Adam-AMSGrad,1002,6.089412e1,1.784575e0
Adam-AMSGrad,2,1.692715e2,2.228584e0
Adam-AMSGrad,6,1.692715e2,2.228584e0
Adam-AMSGrad,10,1.687509e2,2.227246e0
Adam-AMSGrad,14,1.682294e2,2.225902e0
Adam-AMSGrad,18,1.677069e2,2.224551e0
Adam-AMSGrad,22,1.671835e2,2.223193e0
Adam-AMSGrad,26,1.666592e2,2.221829e0
Adam-AMSGrad,30,1.661341e2,2.220459e0
Adam-AMSGrad,34,1.656080e2,2.219081e0
Adam-AMSGrad,38,1.650811e2,2.217697e0
Adam-AMSGrad,42,1.645534e2,2.216307e0
Adam-AMSGrad,46,1.640249e2,2.214910e0
Adam-AMSGrad,50,1.634955e2,2.213506e0
Adam-AMSGrad,54,1.629655e2,2.212096e0
Adam-AMSGrad,58,1.624346e2,2.210679e0
Adam-AMSGrad,62,1.619030e2,2.209255e0
Adam-AMSGrad,66,1.613707e2,2.207825e0
Adam-AMSGrad,70,1.608377e2,2.206388e0
Adam-AMSGrad,74,1.603040e2,2.204944e0
Adam-AMSGrad,78,1.597696e2,2.203494e0
