Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-Fast,6,4.696915e0,6.718127e-1
Adam-Fast,10,3.939220e0,5.954102e-1
Adam-Fast,14,3.650499e0,5.623523e-1
Adam-Fast,18,3.796050e0,5.793319e-1
Adam-Fast,22,3.928624e0,5.942405e-1
Adam-Fast,26,3.930644e0,5.944637e-1
Adam-Fast,30,3.864680e0,5.871136e-1
Adam-Fast,34,3.791966e0,5.788644e-1
Adam-Fast,2,4.624675e0,6.650812e-1
Adam-Fast,6,4.624675e0,6.650812e-1
Adam-Fast,10,3.897776e0,5.908169e-1
Adam-Fast,14,3.633092e0,5.602764e-1
Adam-Fast,18,3.743868e0,5.733205e-1
Adam-Fast,22,3.853074e0,5.858074e-1
Adam-Fast,26,3.866409e0,5.873078e-1
Adam-Fast,30,3.816382e0,5.816518e-1
Adam-Fast,34,3.742831e0,5.732002e-1
Adam-Fast,2,3.894804e0,5.904856e-1
Adam-Fast,6,3.894804e0,5.904856e-1
Adam-Fast,10,3.647466e0,5.619912e-1
Adam-Fast,14,3.750451e0,5.740835e-1
Adam-Fast,18,3.725513e0,5.711861e-1
Adam-Fast,22,3.639849e0,5.610834e-1
Adam-Fast,26,3.608603e0,5.573391e-1
Adam-Fast,30,3.639429e0,5.610332e-1
Adam-Fast,34,3.659528e0,5.634251e-1
Adam-Fast,38,3.642246e0,5.613692e-1
Adam-Fast,42,3.611880e0,5.577334e-1
Adam-Fast,46,3.597988e0,5.560597e-1
Adam-Fast,50,3.604727e0,5.568724e-1
Adam-Fast,54,3.615598e0,5.581801e-1
Adam-Fast,58,3.614190e0,5.580109e-1
Adam-Fast,62,3.601652e0,5.565018e-1
Adam-Fast,66,3.590851e0,5.551974e-1
Adam-Fast,70,3.589504e0,5.550344e-1
Adam-Fast,74,3.594185e0,5.556005e-1
Adam-Fast,78,3.596541e0,5.558851e-1
Adam-Fast,82,3.593446e0,5.555111e-1
Adam-Fast,86,3.587995e0,5.548518e-1
Adam-Fast,90,3.584377e0,5.544136e-1
Adam-Fast,94,3.583951e0,5.543621e-1
Adam-Fast,98,3.585225e0,5.545164e-1
Adam-Fast,102,3.586009e0,5.546114e-1
Adam-Fast,106,3.584700e0,5.544528e-1
Adam-Fast,110,3.581676e0,5.540863e-1
Adam-Fast,114,3.579370e0,5.538066e-1
Adam-Fast,118,3.579582e0,5.538324e-1
Adam-Fast,122,3.581245e0,5.540340e-1
Adam-Fast,126,3.581622e0,5.540798e-1
Adam-Fast,130,3.579597e0,5.538341e-1
Adam-Fast,134,3.577129e0,5.535346e-1
Adam-Fast,138,3.576889e0,5.535055e-1
Adam-Fast,142,3.578592e0,5.537122e-1
Adam-Fast,146,3.579293e0,5.537973e-1
Adam-Fast,150,3.577637e0,5.535963e-1
Adam-Fast,154,3.575735e0,5.533653e-1
Adam-Fast,158,3.575893e0,5.533846e-1
Adam-Fast,162,3.577285e0,5.535536e-1
Adam-Fast,166,3.577459e0,5.535746e-1
Adam-Fast,170,3.576065e0,5.534055e-1
Adam-Fast,174,3.575104e0,5.532887e-1
Adam-Fast,178,3.575640e0,5.533538e-1
Adam-Fast,182,3.576389e0,5.534448e-1
Adam-Fast,186,3.576037e0,5.534020e-1
Adam-Fast,190,3.575165e0,5.532961e-1
Adam-Fast,194,3.575001e0,5.532761e-1
Adam-Fast,198,3.575454e0,5.533312e-1
Adam-Fast,202,3.575560e0,5.533441e-1
Adam-Fast,206,3.575153e0,5.532946e-1
Adam-Fast,210,3.574890e0,5.532627e-1
Adam-Fast,214,3.574997e0,5.532757e-1
Adam-Fast,218,3.575084e0,5.532862e-1
Adam-Fast,222,3.574969e0,5.532723e-1
Adam-Fast,226,3.574853e0,5.532582e-1
Adam-Fast,230,3.574827e0,5.532551e-1
Adam-Fast,234,3.574793e0,5.532509e-1
Adam-Fast,238,3.574755e0,5.532463e-1
Adam-Fast,242,3.574771e0,5.532483e-1
Adam-Fast,246,3.574756e0,5.532464e-1
Adam-Fast,250,3.574653e0,5.532339e-1
Adam-Fast,254,3.574606e0,5.532281e-1
Adam-Fast,258,3.574677e0,5.532368e-1
Adam-Fast,262,3.574695e0,5.532390e-1
Adam-Fast,266,3.574584e0,5.532255e-1
Adam-Fast,270,3.574525e0,5.532183e-1
Adam-Fast,274,3.574600e0,5.532274e-1
Adam-Fast,278,3.574633e0,5.532315e-1
Adam-Fast,282,3.574544e0,5.532206e-1
Adam-Fast,286,3.574490e0,5.532141e-1
Adam-Fast,290,3.574548e0,5.532211e-1
Adam-Fast,294,3.574578e0,5.532247e-1
Adam-Fast,298,3.574515e0,5.532171e-1
Adam-Fast,302,3.574477e0,5.532125e-1
Adam-Fast,306,3.574515e0,5.532171e-1
Adam-Fast,310,3.574533e0,5.532193e-1
Adam-Fast,314,3.574495e0,5.532146e-1
Adam-Fast,318,3.574473e0,5.532120e-1
Adam-Fast,322,3.574493e0,5.532145e-1
Adam-Fast,326,3.574501e0,5.532154e-1
Adam-Fast,330,3.574481e0,5.532130e-1
Adam-Fast,334,3.574471e0,5.532117e-1
Adam-Fast,338,3.574478e0,5.532126e-1
Adam-Fast,342,3.574480e0,5.532129e-1
Adam-Fast,346,3.574473e0,5.532120e-1
Adam-Fast,350,3.574468e0,5.532114e-1
Adam-Fast,354,3.574467e0,5.532113e-1
Adam-Fast,358,3.574469e0,5.532115e-1
Adam-Fast,362,3.574468e0,5.532114e-1
Adam-Fast,366,3.574464e0,5.532109e-1
Adam-Fast,370,3.574461e0,5.532105e-1
Adam-Fast,374,3.574462e0,5.532107e-1
Adam-Fast,378,3.574464e0,5.532109e-1
Adam-Fast,382,3.574460e0,5.532104e-1
Adam-Fast,386,3.574457e0,5.532100e-1
Adam-Fast,390,3.574459e0,5.532103e-1
Adam-Fast,394,3.574460e0,5.532105e-1
Adam-Fast,398,3.574457e0,5.532101e-1
Adam-Fast,402,3.574455e0,5.532098e-1
Adam-Fast,406,3.574457e0,5.532101e-1
Adam-Fast,410,3.574458e0,5.532102e-1
Adam-Fast,414,3.574455e0,5.532098e-1
Adam-Fast,418,3.574453e0,5.532096e-1
Adam-Fast,422,3.574456e0,5.532099e-1
Adam-Fast,426,3.574456e0,5.532100e-1
Adam-Fast,430,3.574453e0,5.532096e-1
Adam-Fast,434,3.574453e0,5.532096e-1
Adam-Fast,438,3.574455e0,5.532098e-1
Adam-Fast,442,3.574454e0,5.532098e-1
Adam-Fast,446,3.574452e0,5.532095e-1
Adam-Fast,450,3.574453e0,5.532096e-1
Adam-Fast,454,3.574454e0,5.532097e-1
Adam-Fast,458,3.574453e0,5.532096e-1
Adam-Fast,462,3.574452e0,5.532095e-1
Adam-Fast,466,3.574453e0,5.532096e-1
Adam-Fast,470,3.574453e0,5.532096e-1
Adam-Fast,474,3.574452e0,5.532095e-1
Adam-Fast,478,3.574452e0,5.532095e-1
Adam-Fast,482,3.574453e0,5.532096e-1
Adam,2,4.459958e0,6.493307e-1
Adam,6,4.459958e0,6.493307e-1
Adam,10,4.451710e0,6.485269e-1
Adam,14,4.443479e0,6.477232e-1
Adam,18,4.435267e0,6.469198e-1
Adam,22,4.427073e0,6.461167e-1
Adam,26,4.418898e0,6.453140e-1
Adam,30,4.410742e0,6.445117e-1
Adam,34,4.402605e0,6.437097e-1
Adam,38,4.394484e0,6.429079e-1
Adam,42,4.386378e0,6.421061e-1
Adam,46,4.378286e0,6.413041e-1
Adam,50,4.370206e0,6.405019e-1
Adam,54,4.362137e0,6.396993e-1
Adam,58,4.354081e0,6.388965e-1
Adam,62,4.346037e0,6.380935e-1
Adam,66,4.338008e0,6.372904e-1
Adam,70,4.329995e0,6.364874e-1
Adam,74,4.322000e0,6.356848e-1
Adam,78,4.314025e0,6.348826e-1
Adam,82,4.306069e0,6.340810e-1
Adam,86,4.298135e0,6.332801e-1
Adam,90,4.290223e0,6.324799e-1
Adam,94,4.282333e0,6.316805e-1
Adam,98,4.274466e0,6.308818e-1
Adam,102,4.266620e0,6.300840e-1
Adam,106,4.258797e0,6.292870e-1
Adam,110,4.250998e0,6.284909e-1
Adam,114,4.243222e0,6.276957e-1
Adam,118,4.235470e0,6.269017e-1
Adam,122,4.227745e0,6.261088e-1
Adam,126,4.220047e0,6.253173e-1
Adam,130,4.212376e0,6.245272e-1
Adam,134,4.204735e0,6.237386e-1
Adam,138,4.197123e0,6.229517e-1
Adam,142,4.189541e0,6.221664e-1
Adam,146,4.181990e0,6.213830e-1
Adam,150,4.174470e0,6.206013e-1
Adam,154,4.166982e0,6.198216e-1
Adam,158,4.159526e0,6.190438e-1
Adam,162,4.152103e0,6.182681e-1
Adam,166,4.144713e0,6.174945e-1
Adam,170,4.137358e0,6.167231e-1
Adam,174,4.130037e0,6.159540e-1
Adam,178,4.122753e0,6.151873e-1
Adam,182,4.115504e0,6.144231e-1
Adam,186,4.108293e0,6.136614e-1
Adam,190,4.101120e0,6.129024e-1
Adam,194,4.093984e0,6.121461e-1
Adam,198,4.086887e0,6.113926e-1
Adam,202,4.079829e0,6.106420e-1
Adam,206,4.072810e0,6.098942e-1
Adam,210,4.065832e0,6.091494e-1
Adam,214,4.058895e0,6.084078e-1
Adam,218,4.051999e0,6.076693e-1
Adam,222,4.045144e0,6.069340e-1
Adam,226,4.038333e0,6.062021e-1
Adam,230,4.031564e0,6.054735e-1
Adam,234,4.024839e0,6.047485e-1
Adam,238,4.018157e0,6.040269e-1
Adam,242,4.011520e0,6.033090e-1
Adam,246,4.004928e0,6.025947e-1
Adam,250,3.998380e0,6.018841e-1
Adam,254,3.991879e0,6.011773e-1
Adam,258,3.985423e0,6.004744e-1
Adam,262,3.979014e0,5.997755e-1
Adam,266,3.972652e0,5.990805e-1
Adam,270,3.966337e0,5.983896e-1
Adam,274,3.960069e0,5.977028e-1
Adam,278,3.953850e0,5.970202e-1
Adam,282,3.947679e0,5.963418e-1
Adam,286,3.941556e0,5.956677e-1
Adam,290,3.935482e0,5.949979e-1
Adam,294,3.929457e0,5.943326e-1
Adam,298,3.923482e0,5.936717e-1
Adam,302,3.917557e0,5.930153e-1
Adam,306,3.911682e0,5.923635e-1
Adam,310,3.905857e0,5.917163e-1
Adam,314,3.900083e0,5.910738e-1
Adam,318,3.894359e0,5.904360e-1
Adam,322,3.888686e0,5.898029e-1
Adam,326,3.883064e0,5.891746e-1
Adam,330,3.877494e0,5.885512e-1
Adam,334,3.871975e0,5.879326e-1
Adam,338,3.866508e0,5.873189e-1
Adam,342,3.861093e0,5.867103e-1
Adam,346,3.855730e0,5.861066e-1
Adam,350,3.850418e0,5.855079e-1
Adam,354,3.845159e0,5.849143e-1
Adam,358,3.839953e0,5.843259e-1
Adam,362,3.834798e0,5.837425e-1
Adam,366,3.829696e0,5.831643e-1
Adam,370,3.824647e0,5.825913e-1
Adam,374,3.819650e0,5.820236e-1
Adam,378,3.814706e0,5.814611e-1
Adam,382,3.809815e0,5.809038e-1
Adam,386,3.804976e0,5.803519e-1
Adam,390,3.800190e0,5.798053e-1
Adam,394,3.795457e0,5.792640e-1
Adam,398,3.790776e0,5.787282e-1
Adam,402,3.786149e0,5.781977e-1
Adam,406,3.781574e0,5.776726e-1
Adam,410,3.777052e0,5.771529e-1
Adam,414,3.772583e0,5.766388e-1
Adam,418,3.768166e0,5.761300e-1
Adam,422,3.763802e0,5.756268e-1
Adam,426,3.759491e0,5.751290e-1
Adam,430,3.755232e0,5.746368e-1
Adam,434,3.751026e0,5.741501e-1
Adam,438,3.746873e0,5.736689e-1
Adam,442,3.742771e0,5.731933e-1
Adam,446,3.738723e0,5.727233e-1
Adam,450,3.734726e0,5.722588e-1
Adam,454,3.730782e0,5.717999e-1
Adam,458,3.726890e0,5.713466e-1
Adam,462,3.723050e0,5.708989e-1
Adam,466,3.719262e0,5.704568e-1
Adam,470,3.715526e0,5.700204e-1
Adam,474,3.711842e0,5.695895e-1
Adam,478,3.708210e0,5.691643e-1
Adam,482,3.704629e0,5.687448e-1
Adam,486,3.701100e0,5.683308e-1
Adam,490,3.697622e0,5.679226e-1
Adam,494,3.694196e0,5.675199e-1
Adam,498,3.690821e0,5.671230e-1
Adam,502,3.687497e0,5.667317e-1
Adam,506,3.684224e0,5.663460e-1
Adam,510,3.681002e0,5.659661e-1
Adam,514,3.677831e0,5.655917e-1
Adam,518,3.674710e0,5.652231e-1
Adam,522,3.671640e0,5.648601e-1
Adam,526,3.668621e0,5.645028e-1
Adam,530,3.665651e0,5.641512e-1
Adam,534,3.662732e0,5.638052e-1
Adam,538,3.659863e0,5.634648e-1
Adam,542,3.657044e0,5.631302e-1
Adam,546,3.654275e0,5.628012e-1
Adam,550,3.651555e0,5.624778e-1
Adam,554,3.648885e0,5.621601e-1
Adam,558,3.646264e0,5.618481e-1
Adam,562,3.643692e0,5.615417e-1
Adam,566,3.641170e0,5.612409e-1
Adam,570,3.638696e0,5.609458e-1
Adam,574,3.636271e0,5.606562e-1
Adam,578,3.633895e0,5.603724e-1
Adam,582,3.631567e0,5.600941e-1
Adam,586,3.629288e0,5.598214e-1
Adam,590,3.627057e0,5.595543e-1
Adam,594,3.624874e0,5.592929e-1
Adam,598,3.622738e0,5.590370e-1
Adam,602,3.620651e0,5.587867e-1
Adam,606,3.618611e0,5.585419e-1
Adam,610,3.616619e0,5.583028e-1
Adam,614,3.614674e0,5.580692e-1
Adam,618,3.612777e0,5.578411e-1
Adam,622,3.610926e0,5.576186e-1
Adam,626,3.609123e0,5.574017e-1
Adam,630,3.607366e0,5.571903e-1
Adam,634,3.605657e0,5.569844e-1
Adam,638,3.603994e0,5.567840e-1
Adam,642,3.602377e0,5.565892e-1
Adam,646,3.600807e0,5.563998e-1
Adam,650,3.599283e0,5.562160e-1
Adam,654,3.597806e0,5.560377e-1
Adam,658,3.596375e0,5.558649e-1
Adam,662,3.594993e0,5.556981e-1
Adam,666,3.593665e0,5.555376e-1
Adam,670,3.592392e0,5.553837e-1
Adam,674,3.591176e0,5.552366e-1
Adam,678,3.590017e0,5.550965e-1
Adam,682,3.588915e0,5.549632e-1
Adam,686,3.587871e0,5.548368e-1
Adam,690,3.586883e0,5.547172e-1
Adam,694,3.585951e0,5.546044e-1
Adam,698,3.585074e0,5.544981e-1
Adam,702,3.584250e0,5.543983e-1
Adam,706,3.583477e0,5.543046e-1
Adam,710,3.582753e0,5.542169e-1
Adam,714,3.582077e0,5.541350e-1
Adam,718,3.581447e0,5.540585e-1
Adam,722,3.580860e0,5.539874e-1
Adam,726,3.580315e0,5.539212e-1
Adam,730,3.579809e0,5.538598e-1
Adam,734,3.579340e0,5.538030e-1
Adam,738,3.578906e0,5.537503e-1
Adam,742,3.578506e0,5.537018e-1
Adam,746,3.578137e0,5.536569e-1
Adam,750,3.577797e0,5.536157e-1
Adam,754,3.577484e0,5.535777e-1
Adam,758,3.577197e0,5.535429e-1
Adam,762,3.576934e0,5.535110e-1
Adam,766,3.576694e0,5.534817e-1
Adam,770,3.576473e0,5.534550e-1
Adam,774,3.576273e0,5.534306e-1
Adam,778,3.576089e0,5.534084e-1
Adam,782,3.575923e0,5.533881e-1
Adam,786,3.575771e0,5.533697e-1
Adam,790,3.575634e0,5.533530e-1
Adam,794,3.575509e0,5.533379e-1
Adam,798,3.575396e0,5.533241e-1
Adam,802,3.575294e0,5.533118e-1
Adam,806,3.575202e0,5.533006e-1
Adam,810,3.575119e0,5.532905e-1
Adam,814,3.575044e0,5.532814e-1
Adam,818,3.574977e0,5.532732e-1
Adam,822,3.574917e0,5.532659e-1
Adam,826,3.574863e0,5.532593e-1
Adam,830,3.574814e0,5.532535e-1
Adam,834,3.574771e0,5.532482e-1
Adam,838,3.574732e0,5.532435e-1
Adam,842,3.574698e0,5.532394e-1
Adam,846,3.574668e0,5.532357e-1
Adam,850,3.574640e0,5.532324e-1
Adam,854,3.574616e0,5.532295e-1
Adam,858,3.574595e0,5.532269e-1
Adam,862,3.574576e0,5.532246e-1
Adam,866,3.574560e0,5.532226e-1
Adam,870,3.574545e0,5.532208e-1
Adam,874,3.574533e0,5.532193e-1
Adam,878,3.574521e0,5.532179e-1
Adam,882,3.574512e0,5.532167e-1
Adam,886,3.574503e0,5.532157e-1
Adam,890,3.574496e0,5.532148e-1
Adam,894,3.574489e0,5.532140e-1
Adam,898,3.574484e0,5.532133e-1
Adam,902,3.574479e0,5.532127e-1
Adam,906,3.574475e0,5.532122e-1
Adam,910,3.574471e0,5.532118e-1
Adam,914,3.574468e0,5.532114e-1
Adam,918,3.574465e0,5.532111e-1
Adam,922,3.574463e0,5.532108e-1
Adam,926,3.574461e0,5.532106e-1
Adam,930,3.574460e0,5.532104e-1
Adam,934,3.574458e0,5.532102e-1
Adam,938,3.574457e0,5.532101e-1
Adam,942,3.574456e0,5.532100e-1
Adam,946,3.574455e0,5.532099e-1
Adam,950,3.574455e0,5.532098e-1
Adam,954,3.574454e0,5.532097e-1
Adam,958,3.574454e0,5.532097e-1
Adam,962,3.574453e0,5.532096e-1
Adam,966,3.574453e0,5.532096e-1
Adam,970,3.574453e0,5.532096e-1
Adam,974,3.574453e0,5.532096e-1
Adam,978,3.574453e0,5.532095e-1
Adam,982,3.574453e0,5.532095e-1
Adam,986,3.574452e0,5.532095e-1
Adam,990,3.574452e0,5.532095e-1
Adam,994,3.574452e0,5.532095e-1
Adam,998,3.574452e0,5.532095e-1
Adam,1002,3.574452e0,5.532095e-1
Adam,2,4.646072e0,6.670859e-1
Adam,6,4.646072e0,6.670859e-1
Adam,10,4.636259e0,6.661677e-1
Adam,14,4.626472e0,6.652500e-1
Adam,18,4.616712e0,6.643328e-1
Adam,22,4.606979e0,6.634162e-1
Adam,26,4.597275e0,6.625005e-1
Adam,30,4.587601e0,6.615856e-1
Adam,34,4.577957e0,6.606717e-1
Adam,38,4.568346e0,6.597590e-1
Adam,42,4.558767e0,6.588474e-1
Adam,46,4.549222e0,6.579372e-1
Adam,50,4.539712e0,6.570283e-1
Adam,54,4.530238e0,6.561210e-1
Adam,58,4.520799e0,6.552152e-1
Adam,62,4.511398e0,6.543111e-1
Adam,66,4.502034e0,6.534088e-1
Adam,70,4.492708e0,6.525082e-1
Adam,74,4.483422e0,6.516096e-1
Adam,78,4.474174e0,6.507129e-1
Adam,82,4.464967e0,6.498183e-1
Adam,86,4.455800e0,6.489257e-1
Adam,90,4.446673e0,6.480352e-1
Adam,94,4.437587e0,6.471469e-1
Adam,98,4.428542e0,6.462607e-1
Adam,102,4.419538e0,6.453768e-1
Adam,106,4.410575e0,6.444952e-1
Adam,110,4.401653e0,6.436158e-1
Adam,114,4.392772e0,6.427387e-1
Adam,118,4.383932e0,6.418638e-1
Adam,122,4.375133e0,6.409913e-1
Adam,126,4.366375e0,6.401211e-1
Adam,130,4.357658e0,6.392531e-1
Adam,134,4.348980e0,6.383874e-1
Adam,138,4.340343e0,6.375240e-1
Adam,142,4.331745e0,6.366629e-1
Adam,146,4.323186e0,6.358040e-1
Adam,150,4.314667e0,6.349473e-1
Adam,154,4.306186e0,6.340928e-1
Adam,158,4.297744e0,6.332405e-1
Adam,162,4.289339e0,6.323904e-1
Adam,166,4.280973e0,6.315425e-1
Adam,170,4.272644e0,6.306967e-1
Adam,174,4.264353e0,6.298531e-1
Adam,178,4.256098e0,6.290116e-1
Adam,182,4.247881e0,6.281723e-1
Adam,186,4.239700e0,6.273351e-1
Adam,190,4.231556e0,6.265001e-1
Adam,194,4.223449e0,6.256672e-1
Adam,198,4.215378e0,6.248365e-1
Adam,202,4.207344e0,6.240080e-1
Adam,206,4.199347e0,6.231818e-1
Adam,210,4.191387e0,6.223577e-1
Adam,214,4.183464e0,6.215360e-1
Adam,218,4.175578e0,6.207165e-1
Adam,222,4.167729e0,6.198995e-1
Adam,226,4.159918e0,6.190848e-1
Adam,230,4.152145e0,6.182725e-1
Adam,234,4.144410e0,6.174627e-1
Adam,238,4.136714e0,6.166555e-1
Adam,242,4.129057e0,6.158508e-1
Adam,246,4.121438e0,6.150488e-1
Adam,250,4.113860e0,6.142495e-1
Adam,254,4.106321e0,6.134529e-1
Adam,258,4.098822e0,6.126590e-1
Adam,262,4.091364e0,6.118681e-1
Adam,266,4.083946e0,6.110800e-1
Adam,270,4.076570e0,6.102949e-1
Adam,274,4.069235e0,6.095128e-1
Adam,278,4.061942e0,6.087337e-1
Adam,282,4.054691e0,6.079578e-1
Adam,286,4.047483e0,6.071850e-1
Adam,290,4.040317e0,6.064154e-1
Adam,294,4.033194e0,6.056491e-1
Adam,298,4.026115e0,6.048861e-1
Adam,302,4.019079e0,6.041265e-1
Adam,306,4.012087e0,6.033703e-1
Adam,310,4.005139e0,6.026176e-1
Adam,314,3.998235e0,6.018683e-1
Adam,318,3.991376e0,6.011227e-1
Adam,322,3.984562e0,6.003806e-1
Adam,326,3.977793e0,5.996422e-1
Adam,330,3.971070e0,5.989076e-1
Adam,334,3.964393e0,5.981767e-1
Adam,338,3.957761e0,5.974496e-1
Adam,342,3.951176e0,5.967264e-1
Adam,346,3.944637e0,5.960071e-1
Adam,350,3.938146e0,5.952918e-1
Adam,354,3.931701e0,5.945805e-1
Adam,358,3.925304e0,5.938733e-1
Adam,362,3.918955e0,5.931703e-1
Adam,366,3.912654e0,5.924715e-1
Adam,370,3.906402e0,5.917769e-1
Adam,374,3.900199e0,5.910867e-1
Adam,378,3.894044e0,5.904009e-1
Adam,382,3.887940e0,5.897195e-1
Adam,386,3.881885e0,5.890427e-1
Adam,390,3.875881e0,5.883704e-1
Adam,394,3.869927e0,5.877028e-1
Adam,398,3.864025e0,5.870399e-1
Adam,402,3.858173e0,5.863817e-1
Adam,406,3.852374e0,5.857284e-1
Adam,410,3.846627e0,5.850801e-1
Adam,414,3.840932e0,5.844366e-1
Adam,418,3.835290e0,5.837982e-1
Adam,422,3.829702e0,5.831650e-1
Adam,426,3.824167e0,5.825368e-1
Adam,430,3.818686e0,5.819139e-1
Adam,434,3.813259e0,5.812963e-1
Adam,438,3.807887e0,5.806841e-1
Adam,442,3.802570e0,5.800773e-1
Adam,446,3.797309e0,5.794759e-1
Adam,450,3.792103e0,5.788801e-1
Adam,454,3.786953e0,5.782899e-1
Adam,458,3.781860e0,5.777054e-1
Adam,462,3.776823e0,5.771266e-1
Adam,466,3.771843e0,5.765536e-1
Adam,470,3.766921e0,5.759865e-1
Adam,474,3.762056e0,5.754252e-1
Adam,478,3.757249e0,5.748700e-1
Adam,482,3.752500e0,5.743207e-1
Adam,486,3.747810e0,5.737775e-1
Adam,490,3.743178e0,5.732405e-1
Adam,494,3.738606e0,5.727097e-1
Adam,498,3.734093e0,5.721851e-1
Adam,502,3.729639e0,5.716668e-1
Adam,506,3.725245e0,5.711549e-1
Adam,510,3.720912e0,5.706494e-1
Adam,514,3.716638e0,5.701503e-1
Adam,518,3.712426e0,5.696578e-1
Adam,522,3.708274e0,5.691718e-1
Adam,526,3.704183e0,5.686924e-1
Adam,530,3.700153e0,5.682197e-1
Adam,534,3.696185e0,5.677537e-1
Adam,538,3.692279e0,5.672945e-1
Adam,542,3.688434e0,5.668420e-1
Adam,546,3.684652e0,5.663964e-1
Adam,550,3.680931e0,5.659577e-1
Adam,554,3.677274e0,5.655259e-1
Adam,558,3.673678e0,5.651011e-1
Adam,562,3.670146e0,5.646833e-1
Adam,566,3.666676e0,5.642726e-1
Adam,570,3.663270e0,5.638689e-1
Adam,574,3.659927e0,5.634724e-1
Adam,578,3.656647e0,5.630830e-1
Adam,582,3.653431e0,5.627009e-1
Adam,586,3.650278e0,5.623259e-1
Adam,590,3.647189e0,5.619583e-1
Adam,594,3.644164e0,5.615979e-1
Adam,598,3.641203e0,5.612449e-1
Adam,602,3.638306e0,5.608992e-1
Adam,606,3.635473e0,5.605609e-1
Adam,610,3.632705e0,5.602301e-1
Adam,614,3.630000e0,5.599067e-1
Adam,618,3.627361e0,5.595907e-1
Adam,622,3.624785e0,5.592823e-1
Adam,626,3.622275e0,5.589814e-1
Adam,630,3.619828e0,5.586880e-1
Adam,634,3.617447e0,5.584021e-1
Adam,638,3.615130e0,5.581239e-1
Adam,642,3.612877e0,5.578532e-1
Adam,646,3.610690e0,5.575902e-1
Adam,650,3.608567e0,5.573348e-1
Adam,654,3.606509e0,5.570870e-1
Adam,658,3.604515e0,5.568469e-1
Adam,662,3.602587e0,5.566144e-1
Adam,666,3.600723e0,5.563897e-1
Adam,670,3.598923e0,5.561726e-1
Adam,674,3.597188e0,5.559632e-1
Adam,678,3.595521e0,5.557618e-1
Adam,682,3.593926e0,5.555691e-1
Adam,686,3.592406e0,5.553854e-1
Adam,690,3.590964e0,5.552111e-1
Adam,694,3.589601e0,5.550462e-1
Adam,698,3.588318e0,5.548909e-1
Adam,702,3.587113e0,5.547451e-1
Adam,706,3.585986e0,5.546086e-1
Adam,710,3.584935e0,5.544812e-1
Adam,714,3.583957e0,5.543628e-1
Adam,718,3.583050e0,5.542529e-1
Adam,722,3.582212e0,5.541513e-1
Adam,726,3.581439e0,5.540576e-1
Adam,730,3.580729e0,5.539714e-1
Adam,734,3.580077e0,5.538924e-1
Adam,738,3.579481e0,5.538200e-1
Adam,742,3.578937e0,5.537540e-1
Adam,746,3.578441e0,5.536939e-1
Adam,750,3.577992e0,5.536394e-1
Adam,754,3.577585e0,5.535900e-1
Adam,758,3.577218e0,5.535454e-1
Adam,762,3.576887e0,5.535052e-1
Adam,766,3.576589e0,5.534691e-1
Adam,770,3.576323e0,5.534367e-1
Adam,774,3.576085e0,5.534078e-1
Adam,778,3.575872e0,5.533820e-1
Adam,782,3.575684e0,5.533591e-1
Adam,786,3.575517e0,5.533388e-1
Adam,790,3.575369e0,5.533209e-1
Adam,794,3.575239e0,5.533050e-1
Adam,798,3.575124e0,5.532912e-1
Adam,802,3.575024e0,5.532790e-1
Adam,806,3.574937e0,5.532684e-1
Adam,810,3.574861e0,5.532592e-1
Adam,814,3.574795e0,5.532512e-1
Adam,818,3.574739e0,5.532443e-1
Adam,822,3.574690e0,5.532384e-1
Adam,826,3.574648e0,5.532333e-1
Adam,830,3.574613e0,5.532290e-1
Adam,834,3.574583e0,5.532253e-1
Adam,838,3.574557e0,5.532223e-1
Adam,842,3.574536e0,5.532197e-1
Adam,846,3.574519e0,5.532176e-1
Adam,850,3.574504e0,5.532158e-1
Adam,854,3.574492e0,5.532144e-1
Adam,858,3.574483e0,5.532132e-1
Adam,862,3.574475e0,5.532122e-1
Adam,866,3.574469e0,5.532115e-1
Adam,870,3.574464e0,5.532109e-1
Adam,874,3.574460e0,5.532105e-1
Adam,878,3.574458e0,5.532102e-1
Adam,882,3.574456e0,5.532099e-1
Adam,886,3.574454e0,5.532098e-1
Adam,890,3.574454e0,5.532097e-1
Adam,894,3.574453e0,5.532096e-1
Adam,898,3.574453e0,5.532096e-1
Adam,902,3.574453e0,5.532096e-1
Adam,906,3.574453e0,5.532096e-1
Adam,910,3.574454e0,5.532097e-1
Adam,914,3.574454e0,5.532097e-1
Adam,918,3.574454e0,5.532098e-1
Adam,2,4.603684e0,6.631055e-1
Adam,6,4.603684e0,6.631055e-1
Adam,10,4.594062e0,6.621969e-1
Adam,14,4.584444e0,6.612866e-1
Adam,18,4.574828e0,6.603748e-1
Adam,22,4.565217e0,6.594614e-1
Adam,26,4.555611e0,6.585466e-1
Adam,30,4.546010e0,6.576304e-1
Adam,34,4.536416e0,6.567129e-1
Adam,38,4.526830e0,6.557942e-1
Adam,42,4.517251e0,6.548743e-1
Adam,46,4.507682e0,6.539532e-1
Adam,50,4.498122e0,6.530312e-1
Adam,54,4.488572e0,6.521082e-1
Adam,58,4.479034e0,6.511844e-1
Adam,62,4.469508e0,6.502597e-1
Adam,66,4.459995e0,6.493343e-1
Adam,70,4.450495e0,6.484083e-1
Adam,74,4.441010e0,6.474818e-1
